SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP388426,3,311330,0.74970978423295,-0.00369323820501456,NsiI.TP388426,0.263698630136986,146
PstI.TP1107212,3,326411,0.531584503396096,-0.00528357955898938,PstI.TP1107212,0.321917808219178,146
NsiI.TP45036,3,389776,0.689587380697285,0.00852844263396225,NsiI.TP45036,0.0308219178082192,146
PstI.TP269152,3,390266,0.00369876752911015,-0.0623451921923584,PstI.TP269152,0.0445205479452055,146
PstI.TP693626,3,692292,0.505993103656765,0.00800911480568303,PstI.TP693626,0.345890410958904,146
NsiI.TP565172,3,944664,0.888641904663991,0.00104818596242092,NsiI.TP565172,0.431506849315068,146
PstI.TP109994,3,998411,0.0969101957749278,0.0191567153721854,PstI.TP109994,0.150684931506849,146
PstI.TP1030217,3,1141809,0.382440587570637,0.00920462014783521,PstI.TP1030217,0.154109589041096,146
PstI.TP875104,3,1447825,0.215428676736114,0.0106356563269931,PstI.TP875104,0.397260273972603,146
PstI.TP487778,3,1541283,0.263879673329043,-0.0177720864572184,PstI.TP487778,0.0856164383561644,146
PstI.TP1157898,3,1576323,0.371410346729202,-0.0138856466746868,PstI.TP1157898,0.0684931506849316,146
PstI.TP1004455,3,1576742,0.222341742010675,-0.0191422649079066,PstI.TP1004455,0.071917808219178,146
PstI.TP1096280,3,1833730,0.966735982546874,-0.000674273699591455,PstI.TP1096280,0.0684931506849315,146
NsiI.TP304764,3,1836392,0.792822451441077,0.00360701417116752,NsiI.TP304764,0.0787671232876712,146
PstI.TP1064534,3,1870807,0.00336587748024809,-0.0396359346827017,PstI.TP1064534,0.071917808219178,146
PstI.TP166481,3,1960833,0.920738399012949,0.00183593320931333,PstI.TP166481,0.0445205479452054,146
NsiI.TP213627,3,2064923,0.605146878442864,0.0102718586934156,NsiI.TP213627,0.0410958904109589,146
PstI.TP267556,3,2124660,0.618271898461106,-0.0038515440986983,PstI.TP267556,0.325342465753425,146
NsiI.TP114895,3,2441296,0.730303061761202,0.00581308122983194,NsiI.TP114895,0.065068493150685,146
PstI.TP789303,3,2503265,0.952472231883788,-0.00094532956455648,PstI.TP789303,0.0650684931506849,146
PstI.TP545419,3,2528853,0.171347079212576,-0.0146843919438323,PstI.TP545419,0.373287671232877,146
PstI.TP513843,3,2577255,0.733917928896087,0.00273323769275748,PstI.TP513843,0.263698630136986,146
PstI.TP1010623,3,2603844,0.282189145789088,-0.0374048961717554,PstI.TP1010623,0.0136986301369863,146
PstI.TP65271,3,2656013,0.718416475689747,0.00385300460276591,PstI.TP65271,0.171232876712329,146
NsiI.TP441693,3,2660294,0.281956684756343,0.0138191124479968,NsiI.TP441693,0.0958904109589041,146
PstI.TP1184603,3,2835614,0.111140968921718,-0.0185534693229045,PstI.TP1184603,0.188356164383562,146
NsiI.TP482724,3,2931654,0.992224296976738,-0.000143073979100045,NsiI.TP482724,0.0547945205479452,146
PstI.TP452304,3,2977792,0.135588692771509,-0.0120565258337143,PstI.TP452304,0.301369863013699,146
NsiI.TP702580,3,2998523,0.179829211043567,-0.0117995360255255,NsiI.TP702580,0.410958904109589,146
PstI.TP1140972,3,3019093,0.30786287898598,0.0117196959654279,PstI.TP1140972,0.236301369863014,146
PstI.TP190927,3,3236781,0.609958039812963,0.00466150984947283,PstI.TP190927,0.205479452054795,146
PstI.TP603772,3,3389590,0.290344088756535,-0.0167188145393609,PstI.TP603772,0.0684931506849315,146
PstI.TP926743,3,3522183,0.529019184334596,0.00901901323131917,PstI.TP926743,0.0924657534246575,146
PstI.TP1123380,3,3557266,0.996870812341837,-6.84336548743766e-05,PstI.TP1123380,0.496575342465753,146
PstI.TP831757,3,3676028,0.956122776296935,-0.000812225356286125,PstI.TP831757,0.0856164383561644,146
PstI.TP831752,3,3676042,0.670692610521813,0.0140693316312578,PstI.TP831752,0.0171232876712328,146
PstI.TP906726,3,3716611,0.0185110583599773,-0.0430091384801132,PstI.TP906726,0.0513698630136986,146
PstI.TP1277784,3,3752097,0.340955331683786,0.0128610387974987,PstI.TP1277784,0.13013698630137,146
NsiI.TP4640,3,3845881,0.020839889210733,0.0350682166513613,NsiI.TP4640,0.0821917808219178,146
PstI.TP1075072,3,3875096,0.573059621993197,-0.0219153787746892,PstI.TP1075072,0.0102739726027398,146
NsiI.TP774307,3,3883631,0.955419556950021,0.000741166703634208,NsiI.TP774307,0.0993150684931506,146
PstI.TP547839,3,4042596,0.571178998891376,0.00615900250141557,PstI.TP547839,0.10958904109589,146
PstI.TP831238,3,4140006,0.188770213946352,-0.011266166956332,PstI.TP831238,0.325342465753425,146
PstI.TP811351,3,4140044,0.0161478009824654,-0.0496795005231663,PstI.TP811351,0.0410958904109589,146
PstI.TP286131,3,4213473,0.592922850737189,-0.0125550369088088,PstI.TP286131,0.0342465753424658,146
PstI.TP906047,3,4276001,0.440027278236024,-0.0117121194305311,PstI.TP906047,0.0753424657534246,146
PstI.TP725292,3,4449847,0.0231284762955125,0.0250114281542414,PstI.TP725292,0.202054794520548,146
PstI.TP653230,3,4507877,0.718848874886819,0.00539175510354828,PstI.TP653230,0.0719178082191781,146
PstI.TP534942,3,4552949,0.288742524758583,0.018121480838636,PstI.TP534942,0.0547945205479452,146
PstI.TP74252,3,4598161,0.194489568296027,-0.0258758942777044,PstI.TP74252,0.0445205479452055,146
PstI.TP967109,3,4646186,0.288742524758583,0.018121480838636,PstI.TP967109,0.0547945205479452,146
PstI.TP1164205,3,4663279,0.95169795586581,0.00153713867068309,PstI.TP1164205,0.0205479452054795,146
PstI.TP368020,3,4665593,0.369259104302192,0.0145823271454044,PstI.TP368020,0.0547945205479452,146
PstI.TP747067,3,4707934,0.0717615841389781,0.0629194548546811,PstI.TP747067,0.0102739726027398,146
PstI.TP691334,3,4847914,0.436708762754704,-0.0197749212378976,PstI.TP691334,0.0205479452054795,146
PstI.TP213720,3,5231540,0.155524574766019,0.055676037666253,PstI.TP213720,0.0136986301369864,146
PstI.TP174297,3,5563037,0.26521638647414,-0.018447934852076,PstI.TP174297,0.065068493150685,146
PstI.TP762772,3,6044042,0.0148046455544475,-0.0661148467395929,PstI.TP762772,0.0308219178082192,146
PstI.TP188641,3,6088178,0.392916226468064,0.00936099794420145,PstI.TP188641,0.136986301369863,146
PstI.TP308152,3,6124917,0.345955091915315,0.0141621470967882,PstI.TP308152,0.089041095890411,146
PstI.TP1206934,3,6141050,0.306664159472174,0.0135718152607097,PstI.TP1206934,0.11986301369863,146
PstI.TP398580,3,6360865,0.415738216274844,-0.0264610509089144,PstI.TP398580,0.0171232876712329,146
PstI.TP154327,3,6603820,0.517320114428843,-0.00624301672552722,PstI.TP154327,0.181506849315068,146
NsiI.TP426185,3,6645847,0.612170397390921,-0.00603042834912347,NsiI.TP426185,0.157534246575342,146
NsiI.TP561476,3,6721083,0.486128103168783,-0.00776910650261669,NsiI.TP561476,0.26027397260274,146
PstI.TP1153192,3,6746550,0.00516155977222233,0.0651031416891905,PstI.TP1153192,0.0205479452054794,146
PstI.TP678449,3,6895124,0.17866882585507,-0.0237262089464569,PstI.TP678449,0.0513698630136986,146
PstI.TP65397,3,7162104,0.543131756695099,-0.0110560010982604,PstI.TP65397,0.0445205479452054,146
PstI.TP317707,3,7227117,0.0625729309353169,-0.0848138119191197,PstI.TP317707,0.0136986301369864,146
PstI.TP238084,3,7339640,0.984828915668808,0.000272753728062174,PstI.TP238084,0.0924657534246575,146
NsiI.TP527435,3,7664263,0.80657993290899,0.00320820503096391,NsiI.TP527435,0.106164383561644,146
NsiI.TP502976,3,7719502,0.736030913559902,0.00764377598146804,NsiI.TP502976,0.0273972602739726,146
NsiI.TP458763,3,8481480,0.176641314407628,0.010975619154661,NsiI.TP458763,0.376712328767123,146
PstI.TP1227132,3,8500895,0.266549450395348,0.0401513668812439,PstI.TP1227132,0.0205479452054794,146
PstI.TP132940,3,8690384,0.0350356634982376,-0.045231489290463,PstI.TP132940,0.0308219178082192,146
PstI.TP1208950,3,8740326,0.109350571935474,0.0550814537212679,PstI.TP1208950,0.0136986301369863,146
PstI.TP810363,3,8828897,0.858923952379573,-0.00289265070805471,PstI.TP810363,0.0616438356164384,146
PstI.TP241235,3,9336109,0.00364910208812109,-0.0660525094830925,PstI.TP241235,0.0273972602739726,146
PstI.TP1064081,3,9621573,0.160283237927716,-0.0168658366361853,PstI.TP1064081,0.154109589041096,146
PstI.TP735032,3,9654444,0.994240431719758,0.000137707876223872,PstI.TP735032,0.0376712328767124,146
PstI.TP1027916,3,9697919,0.196452674295502,-0.0153910242433538,PstI.TP1027916,0.143835616438356,146
PstI.TP56525,3,9789280,0.496106591230862,0.0204143697911176,PstI.TP56525,0.0205479452054795,146
PstI.TP849286,3,10316458,0.471668915166255,0.00821883785592585,PstI.TP849286,0.256849315068493,146
PstI.TP691574,3,10455989,0.491374254625996,-0.0241624795553123,PstI.TP691574,0.023972602739726,146
PstI.TP718531,3,10722354,0.358927759181424,0.0136708298105279,PstI.TP718531,0.065068493150685,146
PstI.TP433171,3,10952394,0.434665343647155,0.0147099038539443,PstI.TP433171,0.0445205479452055,146
PstI.TP910355,3,11278736,0.0198074646663946,0.0582547329452988,PstI.TP910355,0.0342465753424658,146
PstI.TP853014,3,11408141,0.471488879124111,-0.0095215238634692,PstI.TP853014,0.102739726027397,146
PstI.TP1217016,3,11532831,0.518979307222115,0.00564965824654992,PstI.TP1217016,0.318493150684932,146
PstI.TP115547,3,11558444,0.554574540280942,-0.00589601570700143,PstI.TP115547,0.236301369863014,146
NsiI.TP434679,3,11842346,0.33518398735489,0.0123167344286642,NsiI.TP434679,0.10958904109589,146
PstI.TP597894,3,12103125,0.308785394633022,-0.0255024593071157,PstI.TP597894,0.0273972602739726,146
PstI.TP1266207,3,12109877,0.47765924304709,-0.0164322679106706,PstI.TP1266207,0.0273972602739726,146
PstI.TP413401,3,12299683,0.543631795780204,0.0141836400814112,PstI.TP413401,0.0308219178082192,146
PstI.TP273678,3,12316343,0.646955795035774,-0.00808389714586547,PstI.TP273678,0.0582191780821918,146
PstI.TP460053,3,12467100,0.481295091447791,-0.0192309444466765,PstI.TP460053,0.0205479452054795,146
PstI.TP208155,3,12469663,0.0161404641667917,0.0593369343937291,PstI.TP208155,0.0308219178082192,146
PstI.TP211419,3,12715735,0.242398957619205,-0.0412531603761908,PstI.TP211419,0.0136986301369863,146
PstI.TP308412,3,12715828,0.350376669077609,0.0244465669639686,PstI.TP308412,0.023972602739726,146
NsiI.TP439808,3,13233852,0.41421173721173,-0.0130729463631436,NsiI.TP439808,0.065068493150685,146
PstI.TP1069357,3,13624208,0.643486297483114,0.0192460323028636,PstI.TP1069357,0.0102739726027398,146
PstI.TP157488,3,14637148,0.0353484999741873,0.0545655429735631,PstI.TP157488,0.0205479452054794,146
PstI.TP1123006,3,15144093,0.892103627374119,-0.00198026689102626,PstI.TP1123006,0.0547945205479452,146
PstI.TP356415,3,15356034,0.363476984438528,0.0112331509249988,PstI.TP356415,0.123287671232877,146
PstI.TP1270439,3,15756535,0.448004830939714,0.0117146330133246,PstI.TP1270439,0.0616438356164384,146
PstI.TP419523,3,15768751,0.0774908980356686,0.0780865051521834,PstI.TP419523,0.0102739726027398,146
PstI.TP730744,3,16373477,0.561641370745497,0.0104633806683568,PstI.TP730744,0.0376712328767124,146
PstI.TP662534,3,16373499,0.747139851398521,0.00303651135874912,PstI.TP662534,0.226027397260274,146
PstI.TP773027,3,16863797,0.28058075451788,0.0083948208642243,PstI.TP773027,0.349315068493151,146
NsiI.TP733536,3,17102485,0.905882883182988,0.00455413149006453,NsiI.TP733536,0.0102739726027398,146
PstI.TP197187,3,17294454,0.0724083475150663,0.0222955664045071,PstI.TP197187,0.13013698630137,146
NsiI.TP580323,3,18001535,0.294340957430636,-0.0138726982850447,NsiI.TP580323,0.0856164383561644,146
PstI.TP898958,3,18783182,0.00573791204078009,0.0801302892597606,PstI.TP898958,0.0205479452054794,146
PstI.TP246975,3,19673688,0.814589402611117,-0.0022681581906152,PstI.TP246975,0.291095890410959,146
PstI.TP731882,3,19716780,0.151914173239721,0.0233978135135379,PstI.TP731882,0.0616438356164384,146
PstI.TP715461,3,20004205,0.490788548287088,0.00615309808640947,PstI.TP715461,0.208904109589041,146
PstI.TP933353,3,24835175,0.425934215310768,0.0171786699915303,PstI.TP933353,0.0273972602739726,146
PstI.TP461080,3,29174937,0.236935309685889,0.0183389235979246,PstI.TP461080,0.0856164383561644,146
PstI.TP118856,3,37389858,0.508737603736415,-0.015445882582741,PstI.TP118856,0.0308219178082192,146
PstI.TP1256120,3,48694888,0.140771667164681,-0.0191406029432149,PstI.TP1256120,0.10958904109589,146
PstI.TP1005487,3,49717109,0.152410740869165,-0.0110371481289783,PstI.TP1005487,0.345890410958904,146
PstI.TP609001,3,50049992,0.531677941913413,0.0109706828202937,PstI.TP609001,0.0616438356164384,146
NsiI.TP512357,3,50319058,0.420735180036075,0.0221696738578526,NsiI.TP512357,0.0136986301369864,146
PstI.TP1230172,3,50775530,0.0126349793124742,-0.0648824245476125,PstI.TP1230172,0.0308219178082192,146
PstI.TP541336,3,50804241,0.490466151863031,-0.0084846531305527,PstI.TP541336,0.11986301369863,146
PstI.TP840235,3,50897546,0.930081266536963,0.000930873513080854,PstI.TP840235,0.133561643835616,146
PstI.TP254515,3,50898097,0.490026083332551,0.0121365439226731,PstI.TP254515,0.0445205479452054,146
PstI.TP354335,3,50899095,4.02046166923456e-11,-0.21954587680027,PstI.TP354335,0.0136986301369864,146
PstI.TP432295,3,50993536,0.531984399536158,-0.0280933677933475,PstI.TP432295,0.0102739726027397,146
PstI.TP1068006,3,51034769,0.939146358706345,-0.00070378604624801,PstI.TP1068006,0.273972602739726,146
PstI.TP821727,3,51406610,0.458085145501683,-0.0112883582749003,PstI.TP821727,0.0821917808219178,146
PstI.TP324481,3,51536521,0.10326956044735,-0.0219225482416263,PstI.TP324481,0.0513698630136986,146
PstI.TP38299,3,51647164,0.573178341118992,-0.015454462438151,PstI.TP38299,0.0205479452054795,146
NsiI.TP218789,3,51796050,0.78358325597894,-0.00237881380329319,NsiI.TP218789,0.236301369863014,146
PstI.TP793079,3,52368295,0.142305224166085,0.0212454926192836,PstI.TP793079,0.10958904109589,146
PstI.TP1231136,3,52841481,0.895447169897016,-0.00187506442963521,PstI.TP1231136,0.089041095890411,146
PstI.TP900003,3,53586609,0.0661556639802747,-0.0171943109881442,PstI.TP900003,0.226027397260274,146
PstI.TP951441,3,53917406,0.651870510543082,0.00596811253449069,PstI.TP951441,0.0993150684931507,146
PstI.TP325811,3,54129392,0.165323024086422,0.0147805426074712,PstI.TP325811,0.147260273972603,146
PstI.TP325958,3,54129415,0.130290640672502,0.0113729086668191,PstI.TP325958,0.291095890410959,146
PstI.TP318422,3,54362877,0.0286553385275288,-0.0159205065046316,PstI.TP318422,0.465753424657534,146
PstI.TP550115,3,54367520,0.369220813885135,-0.0206485246984453,PstI.TP550115,0.0273972602739726,146
PstI.TP533617,3,54614431,0.586755819994093,-0.00521526490815866,PstI.TP533617,0.253424657534247,146
PstI.TP141051,3,54726050,0.994475578571936,-0.000234545446238285,PstI.TP141051,0.0171232876712329,146
PstI.TP105605,3,54845915,0.566399129053997,-0.0092110801326725,PstI.TP105605,0.0821917808219178,146
PstI.TP180781,3,54937150,0.323597932196827,0.0188431311297853,PstI.TP180781,0.047945205479452,146
PstI.TP982467,3,55023479,0.660664870713672,-0.0040352388142662,PstI.TP982467,0.188356164383562,146
PstI.TP370692,3,55164432,0.354315363282006,-0.0128828166146029,PstI.TP370692,0.113013698630137,146
PstI.TP75872,3,55474631,0.797326060533421,0.00407117116045614,PstI.TP75872,0.0753424657534247,146
PstI.TP63531,3,55525996,0.687058888831559,0.016587705479564,PstI.TP63531,0.0102739726027397,146
PstI.TP487527,3,55804343,0.183416751307559,0.0104202704580334,PstI.TP487527,0.428082191780822,146
PstI.TP336268,3,55896402,0.182933780366707,0.0126709832943953,PstI.TP336268,0.263698630136986,146
PstI.TP415065,3,55917740,0.21800216592853,0.0383231866463716,PstI.TP415065,0.0205479452054794,146
PstI.TP352561,3,55923085,0.709012353183245,-0.0122196724445926,PstI.TP352561,0.0171232876712329,146
PstI.TP114052,3,56021734,0.17139592230205,0.0331701927395944,PstI.TP114052,0.023972602739726,146
PstI.TP224318,3,56022652,0.556772581037316,-0.0103841153737108,PstI.TP224318,0.0410958904109589,146
PstI.TP28134,3,56267653,0.229649964678826,-0.0167114321119041,PstI.TP28134,0.10958904109589,146
PstI.TP624446,3,56276161,0.901716359680814,0.00121897898079237,PstI.TP624446,0.184931506849315,146
NsiI.TP700456,3,56313888,0.439004068234462,-0.0147989480818165,NsiI.TP700456,0.0308219178082192,146
NsiI.TP268751,3,56723684,0.0399660797665842,-0.0436694506322987,NsiI.TP268751,0.0445205479452055,146
PstI.TP868305,3,57307103,0.708034609625987,0.00478594887146553,PstI.TP868305,0.123287671232877,146
PstI.TP819138,3,57316499,0.366584470693004,-0.0271170012682472,PstI.TP819138,0.0205479452054795,146
PstI.TP759501,3,57715018,0.199239002920753,-0.0232065874440633,PstI.TP759501,0.047945205479452,146
PstI.TP323959,3,57882705,0.201136304132518,-0.028060222954857,PstI.TP323959,0.041095890410959,146
PstI.TP43928,3,57930256,0.489972748876573,0.0134893386124294,PstI.TP43928,0.047945205479452,146
NsiI.TP557457,3,57953815,0.500195961298269,0.00888248060771085,NsiI.TP557457,0.0616438356164384,146
PstI.TP1040438,3,58373947,0.86228659514816,-0.00469578224731056,PstI.TP1040438,0.0171232876712329,146
PstI.TP797083,3,58432596,0.587705366738635,0.00637612477088826,PstI.TP797083,0.10958904109589,146
NsiI.TP327447,3,58489021,0.712857167313491,0.00450439019186021,NsiI.TP327447,0.376712328767123,146
PstI.TP1055459,3,58609425,0.777665126062778,-0.00428189355167431,PstI.TP1055459,0.089041095890411,146
PstI.TP150005,3,58784404,0.650374755633394,0.00397654503861019,PstI.TP150005,0.25,146
NsiI.TP800848,3,59007084,0.0207291070291479,0.0320178062770907,NsiI.TP800848,0.123287671232877,146
NsiI.TP723406,3,59263477,0.0149511309982048,0.109934648507611,NsiI.TP723406,0.0102739726027398,146
PstI.TP998988,3,59275358,0.503673109744823,-0.0136137764892136,PstI.TP998988,0.023972602739726,146
PstI.TP134761,3,59529523,0.724112138119836,0.00638199262073158,PstI.TP134761,0.0547945205479452,146
PstI.TP864618,3,59785501,0.115068398072192,0.0405839808661867,PstI.TP864618,0.0273972602739726,146
PstI.TP612450,3,59785572,0.192913961066906,-0.021264166512307,PstI.TP612450,0.071917808219178,146
PstI.TP925435,3,59813964,0.00298468750459424,-0.130315603519595,PstI.TP925435,0.0205479452054795,146
PstI.TP1063373,3,59855371,0.966539533082376,0.000824801027212789,PstI.TP1063373,0.0410958904109589,146
PstI.TP1036003,3,59881138,0.0837078262843631,-0.0510300912034705,PstI.TP1036003,0.0205479452054795,146
PstI.TP41440,3,59899767,0.883483868583337,0.00240894321069613,PstI.TP41440,0.0582191780821918,146
PstI.TP884163,3,60121398,0.575790570129635,-0.0079221371134949,PstI.TP884163,0.0993150684931506,146
PstI.TP136422,3,60253262,0.717128645458637,0.00533323803979872,PstI.TP136422,0.0787671232876712,146
PstI.TP237442,3,60602220,0.40717312715769,0.0118331171896448,PstI.TP237442,0.10958904109589,146
NsiI.TP38859,3,60731093,0.440110740633361,-0.0116197243235801,NsiI.TP38859,0.0924657534246576,146
PstI.TP1102757,3,60738907,0.873653734973999,-0.00237325251881366,PstI.TP1102757,0.0753424657534246,146
PstI.TP863565,3,60804522,0.0174749557345515,0.0489462244715528,PstI.TP863565,0.0376712328767124,146
PstI.TP875573,3,60804814,0.890351150146602,-0.00154623199445141,PstI.TP875573,0.219178082191781,146
PstI.TP17994,3,60977256,0.319188960498139,0.0236940888980694,PstI.TP17994,0.023972602739726,146
PstI.TP1066422,3,60988993,0.558114135717833,0.00534815247409171,PstI.TP1066422,0.246575342465753,146
PstI.TP694159,3,61030989,0.0407804704261086,-0.0348433127700997,PstI.TP694159,0.0616438356164384,146
PstI.TP991622,3,61247052,0.975204891417528,-0.000778998365592497,PstI.TP991622,0.0342465753424658,146
PstI.TP987380,3,61305698,0.650014015639633,-0.018868543871622,PstI.TP987380,0.0102739726027397,146
PstI.TP115576,3,61364669,0.279833254459534,0.0176135843767308,PstI.TP115576,0.047945205479452,146
PstI.TP1022061,3,61377198,0.30051408671948,-0.0104467060448557,PstI.TP1022061,0.143835616438356,146
PstI.TP710312,3,61493650,0.861918146350694,-0.00283509065583524,PstI.TP710312,0.0856164383561644,146
PstI.TP863870,3,61525095,0.567574088604246,0.00857152222235925,PstI.TP863870,0.0856164383561644,146
NsiI.TP91904,3,61568869,0.849913474649592,0.00197369087602752,NsiI.TP91904,0.164383561643836,146
PstI.TP744473,3,61669976,0.325017284490569,-0.0129984163946124,PstI.TP744473,0.0753424657534246,146
NsiI.TP317101,3,61771383,0.951008205213735,0.000699951117637428,NsiI.TP317101,0.205479452054795,146
PstI.TP1047233,3,61797601,0.640720944826863,-0.00643767837175296,PstI.TP1047233,0.0958904109589041,146
PstI.TP47278,3,61828317,0.969834158508401,-0.000606993791796316,PstI.TP47278,0.0650684931506849,146
PstI.TP756650,3,61832560,0.0949922206025623,-0.0247607178276154,PstI.TP756650,0.089041095890411,146
PstI.TP1002549,3,61933672,0.989933070911937,0.000110256421619007,PstI.TP1002549,0.376712328767123,146
PstI.TP1206334,3,61963148,0.330997690602813,-0.0154019211665392,PstI.TP1206334,0.0684931506849316,146
PstI.TP212330,3,61992139,0.738517637359143,-0.00864771407901924,PstI.TP212330,0.023972602739726,146
PstI.TP606496,3,62018965,0.93010516260454,0.00121193095479204,PstI.TP606496,0.102739726027397,146
NsiI.TP726681,3,62054481,0.0393367431864499,-0.0335322293544129,NsiI.TP726681,0.0650684931506849,146
PstI.TP116867,3,62167764,0.574670364745247,-0.00749065433936582,PstI.TP116867,0.102739726027397,146
PstI.TP1100260,3,62171188,0.0259999280285113,0.0666167742628564,PstI.TP1100260,0.0171232876712328,146
PstI.TP197729,3,62304693,0.412461778128665,-0.0100289732949962,PstI.TP197729,0.181506849315068,146
NsiI.TP394538,3,62312606,0.898947669247128,-0.00386547692867863,NsiI.TP394538,0.023972602739726,146
PstI.TP1248247,3,62346879,0.592650624882866,-0.00872835113329946,PstI.TP1248247,0.0616438356164384,146
PstI.TP197785,3,62421321,0.260909092612731,0.0138873987146453,PstI.TP197785,0.157534246575342,146
PstI.TP213377,3,62690207,0.477463064431112,0.0129988108052062,PstI.TP213377,0.047945205479452,146
PstI.TP731868,3,62811145,0.672790294161391,-0.00349160468012785,PstI.TP731868,0.445205479452055,146
PstI.TP351473,3,62816493,0.365052900476489,-0.0145012882570442,PstI.TP351473,0.0684931506849316,146
NsiI.TP194993,3,62870591,0.72476018215189,0.00655963292630186,NsiI.TP194993,0.0342465753424658,146
NsiI.TP529124,3,63127607,0.128600773354281,0.0177356007202105,NsiI.TP529124,0.133561643835616,146
PstI.TP907836,3,63143644,0.536750900473903,-0.00777430238483886,PstI.TP907836,0.0787671232876712,146
PstI.TP916840,3,63298133,0.794552736289673,-0.00677788203864681,PstI.TP916840,0.0308219178082192,146
PstI.TP888368,3,63337334,0.360107768194811,-0.0146915004877139,PstI.TP888368,0.0684931506849315,146
PstI.TP602861,3,63369361,0.0392408471986215,0.0376528675779915,PstI.TP602861,0.0308219178082192,146
PstI.TP654237,3,63375812,0.49148308358403,-0.00541132154740123,PstI.TP654237,0.48972602739726,146
PstI.TP798778,3,63375873,0.335202710120745,-0.0307135573423158,PstI.TP798778,0.0205479452054795,146
PstI.TP450478,3,63412067,0.732102821715828,-0.00941441731541889,PstI.TP450478,0.0205479452054795,146
PstI.TP478050,3,63462498,0.916609126842696,-0.00160918007650043,PstI.TP478050,0.0547945205479452,146
PstI.TP965825,3,63530528,0.61192198261187,0.00788513054066188,PstI.TP965825,0.0684931506849315,146
PstI.TP1222662,3,63583875,0.349966321333582,0.0079078642263062,PstI.TP1222662,0.349315068493151,146
PstI.TP374544,3,63699323,0.533861000064367,0.0226651571437236,PstI.TP374544,0.0102739726027398,146
PstI.TP106636,3,63699645,0.123126353306446,0.0663400682989066,PstI.TP106636,0.0102739726027398,146
PstI.TP743016,3,63741878,0.590956605762189,0.00697299271336861,PstI.TP743016,0.383561643835616,146
PstI.TP378140,3,63771773,0.320538908599636,-0.0139709194927547,PstI.TP378140,0.0958904109589041,146
PstI.TP995236,3,63809440,0.319555151259849,-0.00790470974886575,PstI.TP995236,0.373287671232877,146
NsiI.TP717162,3,63834924,0.583987679627193,-0.00788183119436463,NsiI.TP717162,0.0445205479452055,146
PstI.TP458650,3,63973238,0.373132988434654,-0.00911591010208285,PstI.TP458650,0.136986301369863,146
PstI.TP811969,3,64051653,0.138412581988847,-0.0177763773029637,PstI.TP811969,0.0616438356164384,146
NsiI.TP432589,3,64092887,0.555723940302774,-0.0251102292090717,NsiI.TP432589,0.0136986301369864,146
PstI.TP106875,3,64830008,0.367696765291621,0.0142713570831024,PstI.TP106875,0.0616438356164384,146
PstI.TP420029,3,64967488,0.548695333040243,-0.0135294836536782,PstI.TP420029,0.0308219178082192,146
NsiI.TP425376,3,65120217,0.298455604034461,-0.0404395167427472,NsiI.TP425376,0.0102739726027398,146
PstI.TP4963,3,65245788,0.546181746023653,-0.00604754802248129,PstI.TP4963,0.219178082191781,146
PstI.TP796422,3,65263672,0.785589707230592,0.00969224498819538,PstI.TP796422,0.0102739726027398,146
PstI.TP1146858,3,65279133,0.964824840901488,-0.000777979445263227,PstI.TP1146858,0.0513698630136986,146
PstI.TP623942,3,65310848,0.100332773534545,-0.0333548292779204,PstI.TP623942,0.0273972602739726,146
PstI.TP673750,3,65713273,0.532446993008838,0.00643246190875669,PstI.TP673750,0.167808219178082,146
PstI.TP1248832,3,65713285,0.294332358945137,0.0110844340858515,PstI.TP1248832,0.143835616438356,146
PstI.TP827144,3,65732872,0.508021523437972,-0.00767120279978809,PstI.TP827144,0.0856164383561644,146
PstI.TP185010,3,65791497,0.219240471717945,0.0567515804342604,PstI.TP185010,0.0171232876712329,146
PstI.TP179992,3,65808212,0.804814300770286,0.0028682630484468,PstI.TP179992,0.116438356164384,146
PstI.TP1257324,3,65916131,0.0745551130271084,-0.0428461642701735,PstI.TP1257324,0.0308219178082192,146
PstI.TP876849,3,66050191,0.845070709228959,0.0023516054372333,PstI.TP876849,0.178082191780822,146
PstI.TP1004443,3,66051537,0.296552576503642,-0.0230562299067022,PstI.TP1004443,0.0308219178082192,146
PstI.TP904259,3,66075604,0.820389439409633,-0.00409455638380489,PstI.TP904259,0.0547945205479452,146
PstI.TP523998,3,66128752,0.984691105838456,0.000396088568607095,PstI.TP523998,0.0342465753424658,146
PstI.TP540206,3,66293725,0.251881926661873,-0.0319322759130613,PstI.TP540206,0.0205479452054795,146
PstI.TP852474,3,66325325,0.382265589463056,0.0113014720997187,PstI.TP852474,0.126712328767123,146
PstI.TP8762,3,66427331,0.234497740605727,-0.0174035221532624,PstI.TP8762,0.071917808219178,146
PstI.TP1094666,3,66462116,0.52536684714179,0.011454619397695,PstI.TP1094666,0.0342465753424658,146
PstI.TP731228,3,66513421,0.420126015958851,-0.0305146754615158,PstI.TP731228,0.0102739726027398,146
PstI.TP582861,3,66513476,0.23710124555422,0.0190289247696512,PstI.TP582861,0.071917808219178,146
PstI.TP858716,3,66525528,0.833262909072075,0.00226701045827409,PstI.TP858716,0.215753424657534,146
PstI.TP44472,3,66531786,0.396018266664829,-0.00899286304802524,PstI.TP44472,0.191780821917808,146
PstI.TP549811,3,66531825,0.896809909831385,0.00097750227447136,PstI.TP549811,0.417808219178082,146
