SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP681637,2,72313757,0.418327895778902,0.0310440281517372,PstI.TP681637,0.178082191780822,146
PstI.TP671248,2,72313766,0.69152710210157,-0.0149711601165367,PstI.TP671248,0.229452054794521,146
PstI.TP1000478,2,72314995,0.520350570719175,0.0511398895601716,PstI.TP1000478,0.0273972602739726,146
PstI.TP778721,2,72456067,0.333839146389917,0.0470176749275988,PstI.TP778721,0.0582191780821918,146
PstI.TP890801,2,72613106,0.229802561501487,-0.0528049362618436,PstI.TP890801,0.065068493150685,146
PstI.TP432405,2,72662195,0.104244213038135,-0.0873776261224176,PstI.TP432405,0.0445205479452054,146
PstI.TP450294,2,72761555,0.626670072584838,-0.0135187923676444,PstI.TP450294,0.246575342465753,146
PstI.TP814688,2,72959515,0.286715149348272,0.113879414153903,PstI.TP814688,0.0102739726027398,146
NsiI.TP132109,2,72971977,0.311302431056149,0.0530621696747001,NsiI.TP132109,0.089041095890411,146
PstI.TP119425,2,73077344,0.181617088332502,-0.0502467963022116,PstI.TP119425,0.315068493150685,146
PstI.TP503391,2,73095782,0.27208123448229,0.0274214864323988,PstI.TP503391,0.280821917808219,146
PstI.TP124082,2,73100016,0.200926695406182,0.0500132734427163,PstI.TP124082,0.102739726027397,146
NsiI.TP450783,2,73164177,0.475412472453163,0.0308067811389398,NsiI.TP450783,0.0821917808219178,146
PstI.TP834285,2,73460645,0.236518375629207,0.0436124462903545,PstI.TP834285,0.26027397260274,146
PstI.TP1066472,2,73495691,0.0318596722129661,0.0998747703226302,PstI.TP1066472,0.0856164383561644,146
NsiI.TP820576,2,73503160,0.632492811344915,-0.01793956528976,NsiI.TP820576,0.287671232876712,146
PstI.TP689281,2,73563222,0.0813334430102811,0.224188481932439,PstI.TP689281,0.0136986301369864,146
PstI.TP689286,2,73563234,0.627797547979835,0.0300733604057225,PstI.TP689286,0.0308219178082192,146
PstI.TP425439,2,73607787,0.586961799072774,0.0192349484191699,PstI.TP425439,0.147260273972603,146
PstI.TP336193,2,73663045,0.667491369048739,-0.0303563979902379,PstI.TP336193,0.0273972602739726,146
PstI.TP770044,2,73737012,0.319461432664252,-0.0355362202180879,PstI.TP770044,0.222602739726027,146
PstI.TP1231486,2,73904492,0.0797217320858378,0.0442878045636751,PstI.TP1231486,0.284246575342466,146
PstI.TP1083210,2,74137420,0.0473643391021999,-0.075146975095576,PstI.TP1083210,0.376712328767123,146
PstI.TP783653,2,74160306,0.447968336080486,0.0590755338427187,PstI.TP783653,0.0308219178082192,146
PstI.TP229546,2,74208278,0.973230916122508,0.00167918445884302,PstI.TP229546,0.041095890410959,146
NsiI.TP667943,2,74406586,0.185276380962168,0.0466863130223944,NsiI.TP667943,0.191780821917808,146
NsiI.TP7588,2,74438360,0.481968337463656,0.0365293956177398,NsiI.TP7588,0.0684931506849316,146
PstI.TP263268,2,74593677,0.750744313281411,0.0158778226824133,PstI.TP263268,0.0650684931506849,146
PstI.TP13629,2,74748191,0.143363771022824,-0.0950032649157505,PstI.TP13629,0.0445205479452054,146
PstI.TP51995,2,74836619,0.70783456732811,0.0200749693457501,PstI.TP51995,0.071917808219178,146
PstI.TP836656,2,74973104,0.0163846861048001,0.090209962882574,PstI.TP836656,0.143835616438356,146
NsiI.TP502025,2,75191746,0.32397669538968,-0.0415740664524971,NsiI.TP502025,0.0821917808219178,146
PstI.TP426528,2,75226780,0.721130010337989,0.00922131198831208,PstI.TP426528,0.36986301369863,146
PstI.TP91738,2,75325372,0.366157306813729,0.0238468255362628,PstI.TP91738,0.363013698630137,146
PstI.TP433676,2,75336590,0.503296998425611,0.0248971864561077,PstI.TP433676,0.10958904109589,146
PstI.TP1244481,2,75457518,0.958806514995139,0.00263742942427236,PstI.TP1244481,0.047945205479452,146
PstI.TP523465,2,75496167,0.913961314829256,0.0059701308520852,PstI.TP523465,0.0445205479452054,146
PstI.TP547023,2,75564773,0.929648661458183,-0.00461496383269677,PstI.TP547023,0.0616438356164384,146
NsiI.TP164112,2,75774037,0.196579294940372,-0.0565409819032968,NsiI.TP164112,0.11986301369863,146
PstI.TP988947,2,76243149,0.541525826118112,0.034669491458062,PstI.TP988947,0.0650684931506849,146
PstI.TP153500,2,76322220,0.422010624993059,-0.0702127235171908,PstI.TP153500,0.0171232876712329,146
NsiI.TP39913,2,76409395,0.671476640951128,-0.0176274406378682,NsiI.TP39913,0.102739726027397,146
PstI.TP881184,2,76620224,0.966236060776468,0.00175316365515338,PstI.TP881184,0.0958904109589042,146
PstI.TP1171163,2,76656926,0.21333405901083,0.0540472153158205,PstI.TP1171163,0.123287671232877,146
PstI.TP360583,2,76751283,0.410647108077588,-0.031110215317419,PstI.TP360583,0.113013698630137,146
PstI.TP682522,2,77263024,0.929212688643057,-0.00324548430373023,PstI.TP682522,0.126712328767123,146
PstI.TP187879,2,77384233,0.774732341442432,0.0560351937193913,PstI.TP187879,0.0308219178082192,146
PstI.TP1110944,2,77475197,0.78347749097347,0.0332826389642098,PstI.TP1110944,0.0171232876712328,146
PstI.TP338015,2,77540960,0.113479957318782,-0.0649296273602369,PstI.TP338015,0.126712328767123,146
PstI.TP1184179,3,25531,0.186862294411194,0.0944129524223139,PstI.TP1184179,0.0308219178082192,146
PstI.TP1264040,3,25831,0.970762262495435,-0.00323839490574993,PstI.TP1264040,0.0136986301369863,146
NsiI.TP436966,3,208286,5.67768013035788e-05,0.155307244259171,NsiI.TP436966,0.0821917808219178,146
PstI.TP1267260,3,273484,0.802452561037126,0.0139121257608346,PstI.TP1267260,0.0445205479452054,146
PstI.TP927956,3,304752,0.261445196017899,0.141178391217175,PstI.TP927956,0.0136986301369863,146
NsiI.TP388426,3,311330,0.740587769760004,0.0131854613614922,NsiI.TP388426,0.263698630136986,146
PstI.TP1107212,3,326411,0.454760860317105,-0.0213251265064885,PstI.TP1107212,0.321917808219178,146
NsiI.TP45036,3,389776,0.00159704167154808,-0.218610575083702,NsiI.TP45036,0.0308219178082192,146
PstI.TP269152,3,390266,0.396608319114085,0.0563873484628694,PstI.TP269152,0.0445205479452055,146
PstI.TP693626,3,692292,0.777991496928119,0.0103779681806549,PstI.TP693626,0.345890410958904,146
NsiI.TP565172,3,944664,0.81070194085779,0.0057132004859275,NsiI.TP565172,0.431506849315068,146
PstI.TP109994,3,998411,0.853567413675231,-0.00680666536257812,PstI.TP109994,0.150684931506849,146
PstI.TP1030217,3,1141809,0.439599965708426,0.0246819213401111,PstI.TP1030217,0.154109589041096,146
PstI.TP875104,3,1447825,0.516415787652808,0.0166843234565375,PstI.TP875104,0.397260273972603,146
PstI.TP487778,3,1541283,0.568854110203143,-0.0297915940616663,PstI.TP487778,0.0856164383561644,146
PstI.TP1157898,3,1576323,0.309784387999745,0.0558533204369293,PstI.TP1157898,0.0684931506849316,146
PstI.TP1004455,3,1576742,0.471640008752542,0.0361667721649577,PstI.TP1004455,0.071917808219178,146
PstI.TP1096280,3,1833730,0.747932494533893,0.0159922142650173,PstI.TP1096280,0.0684931506849315,146
NsiI.TP304764,3,1836392,0.982049840599119,-0.000948795490972348,NsiI.TP304764,0.0787671232876712,146
PstI.TP1064534,3,1870807,0.190012805580019,-0.0601479412816998,PstI.TP1064534,0.071917808219178,146
PstI.TP166481,3,1960833,0.648392664539506,-0.0228108687891357,PstI.TP166481,0.0445205479452054,146
NsiI.TP213627,3,2064923,0.82837049687863,-0.0131619281761718,NsiI.TP213627,0.0410958904109589,146
PstI.TP267556,3,2124660,0.671775654406001,-0.00979294738316355,PstI.TP267556,0.325342465753425,146
NsiI.TP114895,3,2441296,0.506546847023363,0.034663314720179,NsiI.TP114895,0.065068493150685,146
PstI.TP789303,3,2503265,0.74645442008615,-0.015635586440424,PstI.TP789303,0.0650684931506849,146
PstI.TP545419,3,2528853,0.531043348719889,-0.0207795775507618,PstI.TP545419,0.373287671232877,146
PstI.TP513843,3,2577255,0.602408174844907,-0.0154939930494276,PstI.TP513843,0.263698630136986,146
PstI.TP1010623,3,2603844,0.454109222558634,0.07654868392112,PstI.TP1010623,0.0136986301369863,146
PstI.TP65271,3,2656013,0.458330437500429,0.0256708251237691,PstI.TP65271,0.171232876712329,146
NsiI.TP441693,3,2660294,0.590737428258507,-0.0240897925366224,NsiI.TP441693,0.0958904109589041,146
PstI.TP1184603,3,2835614,0.876794527105887,0.0056856950659695,PstI.TP1184603,0.188356164383562,146
NsiI.TP482724,3,2931654,0.404867673611189,-0.0380691119672666,NsiI.TP482724,0.0547945205479452,146
PstI.TP452304,3,2977792,0.821597871414646,-0.00577157917685456,PstI.TP452304,0.301369863013699,146
NsiI.TP702580,3,2998523,0.515356740704652,0.0169182735648697,NsiI.TP702580,0.410958904109589,146
PstI.TP1140972,3,3019093,0.104816264603086,0.0603939716011151,PstI.TP1140972,0.236301369863014,146
PstI.TP190927,3,3236781,0.987346207684306,-0.000532883373126639,PstI.TP190927,0.205479452054795,146
PstI.TP603772,3,3389590,0.764331957968308,0.013146291005586,PstI.TP603772,0.0684931506849315,146
PstI.TP926743,3,3522183,0.921612409614113,-0.00448715619992496,PstI.TP926743,0.0924657534246575,146
PstI.TP1123380,3,3557266,0.48021909262874,0.0375813060500844,PstI.TP1123380,0.496575342465753,146
PstI.TP831757,3,3676028,0.550433327777056,-0.0292957321361804,PstI.TP831757,0.0856164383561644,146
PstI.TP831752,3,3676042,0.124729560434995,-0.21570729553231,PstI.TP831752,0.0171232876712328,146
PstI.TP906726,3,3716611,0.587718179297126,-0.0322012872699662,PstI.TP906726,0.0513698630136986,146
PstI.TP1277784,3,3752097,0.951285159591222,-0.00243596821601799,PstI.TP1277784,0.13013698630137,146
NsiI.TP4640,3,3845881,0.36962608523295,0.0420498078839944,NsiI.TP4640,0.0821917808219178,146
PstI.TP1075072,3,3875096,0.943913828235515,0.00725692442701398,PstI.TP1075072,0.0102739726027398,146
NsiI.TP774307,3,3883631,0.184386546399228,0.0595531143348399,NsiI.TP774307,0.0993150684931506,146
PstI.TP547839,3,4042596,0.134978586810288,-0.050748868656919,PstI.TP547839,0.10958904109589,146
PstI.TP831238,3,4140006,0.625399076749064,0.0123788345583655,PstI.TP831238,0.325342465753425,146
PstI.TP811351,3,4140044,0.552292536560744,0.0335212595169304,PstI.TP811351,0.0410958904109589,146
PstI.TP286131,3,4213473,0.516256595081279,-0.0495494319006946,PstI.TP286131,0.0342465753424658,146
PstI.TP906047,3,4276001,0.375166362209479,0.0457804547646048,PstI.TP906047,0.0753424657534246,146
PstI.TP725292,3,4449847,0.714200079560866,-0.0143916630179233,PstI.TP725292,0.202054794520548,146
PstI.TP653230,3,4507877,0.7737285819849,-0.0141922194543698,PstI.TP653230,0.0719178082191781,146
PstI.TP534942,3,4552949,0.227992814418598,-0.0701377259310275,PstI.TP534942,0.0547945205479452,146
PstI.TP74252,3,4598161,0.999711508057704,1.91281591774561e-05,PstI.TP74252,0.0445205479452055,146
PstI.TP967109,3,4646186,0.227992814418598,-0.0701377259310275,PstI.TP967109,0.0547945205479452,146
PstI.TP1164205,3,4663279,0.58080529813453,-0.0413786552324708,PstI.TP1164205,0.0205479452054795,146
PstI.TP368020,3,4665593,0.765265498072883,0.014770936265844,PstI.TP368020,0.0547945205479452,146
PstI.TP747067,3,4707934,0.266192052190986,0.106901144701766,PstI.TP747067,0.0102739726027398,146
PstI.TP691334,3,4847914,0.16180663402277,0.19965241432834,PstI.TP691334,0.0205479452054795,146
PstI.TP213720,3,5231540,0.250317121841674,-0.127945509574246,PstI.TP213720,0.0136986301369864,146
PstI.TP174297,3,5563037,0.205015821705598,0.069549083287537,PstI.TP174297,0.065068493150685,146
PstI.TP762772,3,6044042,0.234304790677221,-0.093441138234342,PstI.TP762772,0.0308219178082192,146
PstI.TP188641,3,6088178,0.675777127437871,-0.0142018137773759,PstI.TP188641,0.136986301369863,146
PstI.TP308152,3,6124917,0.840553653246031,0.00934423860879025,PstI.TP308152,0.089041095890411,146
PstI.TP1206934,3,6141050,0.288060128101562,0.0421693374936636,PstI.TP1206934,0.11986301369863,146
PstI.TP398580,3,6360865,0.492116939635917,0.0624712355283454,PstI.TP398580,0.0171232876712329,146
PstI.TP154327,3,6603820,0.392878339042719,0.0245894250882488,PstI.TP154327,0.181506849315068,146
NsiI.TP426185,3,6645847,0.55668334704839,-0.0212916450080812,NsiI.TP426185,0.157534246575342,146
NsiI.TP561476,3,6721083,0.412615588360673,0.031058643117042,NsiI.TP561476,0.26027397260274,146
PstI.TP1153192,3,6746550,0.291026176214569,0.0721992704486298,PstI.TP1153192,0.0205479452054794,146
PstI.TP678449,3,6895124,0.888093463145137,-0.00706008441660755,PstI.TP678449,0.0513698630136986,146
PstI.TP65397,3,7162104,0.879541820830796,-0.00759945371400539,PstI.TP65397,0.0445205479452054,146
PstI.TP317707,3,7227117,0.442134316864113,0.0970982543623133,PstI.TP317707,0.0136986301369864,146
PstI.TP238084,3,7339640,0.776592184583405,0.0120049697713598,PstI.TP238084,0.0924657534246575,146
NsiI.TP527435,3,7664263,0.873053922950897,-0.00670268224010095,NsiI.TP527435,0.106164383561644,146
NsiI.TP502976,3,7719502,0.00259309745900334,-0.22968614198581,NsiI.TP502976,0.0273972602739726,146
NsiI.TP458763,3,8481480,0.484420587953871,0.018673036654853,NsiI.TP458763,0.376712328767123,146
PstI.TP1227132,3,8500895,0.40007172620081,-0.089257366023896,PstI.TP1227132,0.0205479452054794,146
PstI.TP132940,3,8690384,0.189248418534181,0.0821451608282462,PstI.TP132940,0.0308219178082192,146
PstI.TP1208950,3,8740326,0.627652987807486,0.0437772120831196,PstI.TP1208950,0.0136986301369863,146
PstI.TP810363,3,8828897,0.689968605257886,-0.0181332426709965,PstI.TP810363,0.0616438356164384,146
PstI.TP241235,3,9336109,0.173977538765327,-0.0942000309758132,PstI.TP241235,0.0273972602739726,146
PstI.TP1064081,3,9621573,0.000454784451178355,-0.107004332338501,PstI.TP1064081,0.154109589041096,146
PstI.TP735032,3,9654444,0.879751628823332,-0.00902482154391837,PstI.TP735032,0.0376712328767124,146
PstI.TP1027916,3,9697919,0.0918227707405387,-0.0630718805181384,PstI.TP1027916,0.143835616438356,146
PstI.TP56525,3,9789280,0.542727939294332,0.0707575321297956,PstI.TP56525,0.0205479452054795,146
PstI.TP849286,3,10316458,0.558353867324573,0.0201507475571217,PstI.TP849286,0.256849315068493,146
PstI.TP691574,3,10455989,0.541749265692641,-0.104561745904365,PstI.TP691574,0.023972602739726,146
PstI.TP718531,3,10722354,0.358124837680068,-0.0418592081185942,PstI.TP718531,0.065068493150685,146
PstI.TP433171,3,10952394,0.473250606888905,-0.0495152550887689,PstI.TP433171,0.0445205479452055,146
PstI.TP910355,3,11278736,0.359845757599759,0.060624509773143,PstI.TP910355,0.0342465753424658,146
PstI.TP853014,3,11408141,0.00843907539191968,0.115126738351818,PstI.TP853014,0.102739726027397,146
PstI.TP1217016,3,11532831,0.494709945567661,0.0173785938506091,PstI.TP1217016,0.318493150684932,146
PstI.TP115547,3,11558444,0.865458121187792,0.00559465857973808,PstI.TP115547,0.236301369863014,146
NsiI.TP434679,3,11842346,0.273084586388039,-0.0524298974411868,NsiI.TP434679,0.10958904109589,146
PstI.TP597894,3,12103125,0.947089636430137,-0.00504619694742386,PstI.TP597894,0.0273972602739726,146
PstI.TP1266207,3,12109877,0.769531757794231,0.0234051805114839,PstI.TP1266207,0.0273972602739726,146
PstI.TP413401,3,12299683,0.663011767879786,0.0380375625603155,PstI.TP413401,0.0308219178082192,146
PstI.TP273678,3,12316343,0.421517671254219,-0.0460664860828474,PstI.TP273678,0.0582191780821918,146
PstI.TP460053,3,12467100,0.929594556946564,0.00685972161350526,PstI.TP460053,0.0205479452054795,146
PstI.TP208155,3,12469663,0.742167164007596,-0.0232049899444049,PstI.TP208155,0.0308219178082192,146
PstI.TP211419,3,12715735,0.0183216336671927,0.216647027401613,PstI.TP211419,0.0136986301369863,146
PstI.TP308412,3,12715828,0.305113653353387,-0.0695216412084972,PstI.TP308412,0.023972602739726,146
NsiI.TP439808,3,13233852,0.579823074717903,0.0384655033449667,NsiI.TP439808,0.065068493150685,146
PstI.TP1069357,3,13624208,0.75484400700325,-0.0399529253698327,PstI.TP1069357,0.0102739726027398,146
PstI.TP157488,3,14637148,0.217993154389846,-0.0982049091874,PstI.TP157488,0.0205479452054794,146
PstI.TP1123006,3,15144093,0.184895393268035,0.0562997275546045,PstI.TP1123006,0.0547945205479452,146
PstI.TP356415,3,15356034,0.865284209712764,-0.00621586072535879,PstI.TP356415,0.123287671232877,146
PstI.TP1270439,3,15756535,0.795444998601002,-0.0116714093805245,PstI.TP1270439,0.0616438356164384,146
PstI.TP419523,3,15768751,0.39710214300077,-0.0935712705986984,PstI.TP419523,0.0102739726027398,146
PstI.TP730744,3,16373477,0.163213163347737,0.0833190753793684,PstI.TP730744,0.0376712328767124,146
PstI.TP662534,3,16373499,0.801220122708383,-0.00661437368845603,PstI.TP662534,0.226027397260274,146
PstI.TP773027,3,16863797,0.227036156831361,0.0320736811700237,PstI.TP773027,0.349315068493151,146
NsiI.TP733536,3,17102485,0.7940818770126,-0.02625549965999,NsiI.TP733536,0.0102739726027398,146
PstI.TP197187,3,17294454,0.616064672981512,0.0205284877619052,PstI.TP197187,0.13013698630137,146
NsiI.TP580323,3,18001535,0.225363689286093,0.0485300851283441,NsiI.TP580323,0.0856164383561644,146
PstI.TP898958,3,18783182,0.235333030059144,-0.100232890950785,PstI.TP898958,0.0205479452054794,146
PstI.TP246975,3,19673688,0.23900810669347,-0.0349528306559875,PstI.TP246975,0.291095890410959,146
PstI.TP731882,3,19716780,0.0241133496258351,0.122478056622072,PstI.TP731882,0.0616438356164384,146
PstI.TP715461,3,20004205,0.960878003621122,-0.0013881140114488,PstI.TP715461,0.208904109589041,146
PstI.TP933353,3,24835175,0.125308751190836,-0.095239122027087,PstI.TP933353,0.0273972602739726,146
PstI.TP461080,3,29174937,0.371595897986262,-0.0383373915881498,PstI.TP461080,0.0856164383561644,146
PstI.TP118856,3,37389858,0.16180663402277,0.19965241432834,PstI.TP118856,0.0308219178082192,146
PstI.TP1256120,3,48694888,0.629564609205876,-0.0200077094440677,PstI.TP1256120,0.10958904109589,146
PstI.TP1005487,3,49717109,0.53611403270021,0.0146731200170682,PstI.TP1005487,0.345890410958904,146
PstI.TP609001,3,50049992,0.552096067971301,0.0330523235858967,PstI.TP609001,0.0616438356164384,146
NsiI.TP512357,3,50319058,0.5813427253202,0.0624214109858845,NsiI.TP512357,0.0136986301369864,146
PstI.TP1230172,3,50775530,0.537172191026643,-0.0412118287515516,PstI.TP1230172,0.0308219178082192,146
PstI.TP541336,3,50804241,0.0744537957451096,-0.0889907014797775,PstI.TP541336,0.11986301369863,146
PstI.TP840235,3,50897546,0.632722487313836,-0.0148063299664335,PstI.TP840235,0.133561643835616,146
PstI.TP254515,3,50898097,0.739350374172317,0.019317852061052,PstI.TP254515,0.0445205479452054,146
PstI.TP354335,3,50899095,0.761293091894732,-0.0278753473904549,PstI.TP354335,0.0136986301369864,146
PstI.TP432295,3,50993536,0.0832004585762761,0.21453892383011,PstI.TP432295,0.0102739726027397,146
PstI.TP1068006,3,51034769,0.313470070226808,0.0333284568997153,PstI.TP1068006,0.273972602739726,146
PstI.TP821727,3,51406610,0.168243229186559,0.0714299375060006,PstI.TP821727,0.0821917808219178,146
PstI.TP324481,3,51536521,0.997874834391007,0.000113048395648324,PstI.TP324481,0.0513698630136986,146
PstI.TP38299,3,51647164,0.886892625038935,-0.0120949218131151,PstI.TP38299,0.0205479452054795,146
NsiI.TP218789,3,51796050,0.987275510125026,0.000402302703778147,NsiI.TP218789,0.236301369863014,146
PstI.TP793079,3,52368295,0.0114822690711601,0.117219801697606,PstI.TP793079,0.10958904109589,146
PstI.TP1231136,3,52841481,0.152582785376156,-0.0702553417498903,PstI.TP1231136,0.089041095890411,146
PstI.TP900003,3,53586609,0.766305693126779,-0.00927723419780294,PstI.TP900003,0.226027397260274,146
PstI.TP951441,3,53917406,0.900662798531156,0.00574052320207105,PstI.TP951441,0.0993150684931507,146
PstI.TP325811,3,54129392,0.455790739645701,0.0240202125262205,PstI.TP325811,0.147260273972603,146
PstI.TP325958,3,54129415,0.176126827124723,-0.0353778723980781,PstI.TP325958,0.291095890410959,146
PstI.TP318422,3,54362877,0.0711137301714924,-0.0489969328813494,PstI.TP318422,0.465753424657534,146
PstI.TP550115,3,54367520,0.884458265662864,0.0102125804674179,PstI.TP550115,0.0273972602739726,146
PstI.TP533617,3,54614431,0.000601600195340577,0.0898735041953807,PstI.TP533617,0.253424657534247,146
PstI.TP141051,3,54726050,0.853711734142188,0.0196009236872522,PstI.TP141051,0.0171232876712329,146
PstI.TP105605,3,54845915,0.00563515581495798,-0.161080783508598,PstI.TP105605,0.0821917808219178,146
PstI.TP180781,3,54937150,0.940514299953922,0.00398521323060552,PstI.TP180781,0.047945205479452,146
PstI.TP982467,3,55023479,0.85533797566567,0.00538534158837204,PstI.TP982467,0.188356164383562,146
PstI.TP370692,3,55164432,0.0569884415382447,-0.0925901277945182,PstI.TP370692,0.113013698630137,146
PstI.TP75872,3,55474631,0.00531457962484387,-0.17698639660856,PstI.TP75872,0.0753424657534247,146
PstI.TP63531,3,55525996,0.384670485766023,0.102744824085651,PstI.TP63531,0.0102739726027397,146
PstI.TP487527,3,55804343,0.460998806688471,-0.0187937981766188,PstI.TP487527,0.428082191780822,146
PstI.TP336268,3,55896402,0.173438043666341,0.0376462223881163,PstI.TP336268,0.263698630136986,146
PstI.TP415065,3,55917740,0.496257456490396,-0.0585061155942488,PstI.TP415065,0.0205479452054794,146
PstI.TP352561,3,55923085,0.934010548666017,-0.00892653221191447,PstI.TP352561,0.0171232876712329,146
PstI.TP114052,3,56021734,0.480650722160682,-0.0530822970631142,PstI.TP114052,0.023972602739726,146
PstI.TP224318,3,56022652,0.131689621646331,0.076334087488704,PstI.TP224318,0.0410958904109589,146
PstI.TP28134,3,56267653,0.682278578393299,-0.0178057419602036,PstI.TP28134,0.10958904109589,146
PstI.TP624446,3,56276161,0.914922193120379,0.00339352488165234,PstI.TP624446,0.184931506849315,146
NsiI.TP700456,3,56313888,0.265612267842152,0.0613844848562797,NsiI.TP700456,0.0308219178082192,146
NsiI.TP268751,3,56723684,0.517360171916068,0.0391662011459959,NsiI.TP268751,0.0445205479452055,146
PstI.TP868305,3,57307103,0.471022953644793,0.0328017262910417,PstI.TP868305,0.123287671232877,146
PstI.TP819138,3,57316499,0.955795523130715,-0.00595441100587901,PstI.TP819138,0.0205479452054795,146
PstI.TP759501,3,57715018,0.147612833696972,0.0850932956062497,PstI.TP759501,0.047945205479452,146
PstI.TP323959,3,57882705,0.162849429860216,-0.0859763860695838,PstI.TP323959,0.041095890410959,146
PstI.TP43928,3,57930256,0.493011277929998,0.0407248202023024,PstI.TP43928,0.047945205479452,146
NsiI.TP557457,3,57953815,0.40390505509382,0.0333862322841587,NsiI.TP557457,0.0616438356164384,146
PstI.TP1040438,3,58373947,0.193244927531614,0.103555422228194,PstI.TP1040438,0.0171232876712329,146
PstI.TP797083,3,58432596,0.657108340352201,-0.0176133124182418,PstI.TP797083,0.10958904109589,146
NsiI.TP327447,3,58489021,0.937812616468886,0.00286308857712898,NsiI.TP327447,0.376712328767123,146
PstI.TP1055459,3,58609425,0.234144649072444,0.0652492546347067,PstI.TP1055459,0.089041095890411,146
PstI.TP150005,3,58784404,0.542853429963905,0.0156498862235142,PstI.TP150005,0.25,146
NsiI.TP800848,3,59007084,0.195439825290749,0.0526745262085931,NsiI.TP800848,0.123287671232877,146
NsiI.TP723406,3,59263477,0.0880654614649729,-0.223256007226357,NsiI.TP723406,0.0102739726027398,146
PstI.TP998988,3,59275358,0.236274573876707,0.0699366740138583,PstI.TP998988,0.023972602739726,146
PstI.TP134761,3,59529523,0.0119996961112745,0.176754558174446,PstI.TP134761,0.0547945205479452,146
PstI.TP864618,3,59785501,0.771649331126129,0.0210995316141462,PstI.TP864618,0.0273972602739726,146
PstI.TP612450,3,59785572,0.77178167392033,-0.0139964822228362,PstI.TP612450,0.071917808219178,146
PstI.TP925435,3,59813964,0.334652484612549,-0.121655519550403,PstI.TP925435,0.0205479452054795,146
PstI.TP1063373,3,59855371,0.946128526193076,-0.00428707564790748,PstI.TP1063373,0.0410958904109589,146
PstI.TP1036003,3,59881138,0.0112275952645241,0.266618059175601,PstI.TP1036003,0.0205479452054795,146
PstI.TP41440,3,59899767,0.227450111525758,-0.0584759336961341,PstI.TP41440,0.0582191780821918,146
PstI.TP884163,3,60121398,0.61837171021082,0.0243050709656827,PstI.TP884163,0.0993150684931506,146
PstI.TP136422,3,60253262,0.252312837791601,0.057231140932831,PstI.TP136422,0.0787671232876712,146
PstI.TP237442,3,60602220,0.0642196237294922,0.0766045147163943,PstI.TP237442,0.10958904109589,146
NsiI.TP38859,3,60731093,0.725850493900814,0.0148423011877968,NsiI.TP38859,0.0924657534246576,146
PstI.TP1102757,3,60738907,0.041237253245488,0.102706763412568,PstI.TP1102757,0.0753424657534246,146
PstI.TP863565,3,60804522,0.747688604049655,0.0190945492453832,PstI.TP863565,0.0376712328767124,146
PstI.TP875573,3,60804814,0.598786552097283,0.0183536684322827,PstI.TP875573,0.219178082191781,146
PstI.TP17994,3,60977256,0.0333856539362693,-0.153722805477806,PstI.TP17994,0.023972602739726,146
PstI.TP1066422,3,60988993,0.633376348137214,-0.0141224764125989,PstI.TP1066422,0.246575342465753,146
PstI.TP694159,3,61030989,0.656459674009912,-0.0255673126111546,PstI.TP694159,0.0616438356164384,146
PstI.TP991622,3,61247052,0.296839439747184,0.0893357841043658,PstI.TP991622,0.0342465753424658,146
PstI.TP987380,3,61305698,0.898514805723021,-0.0154423607870413,PstI.TP987380,0.0102739726027397,146
PstI.TP115576,3,61364669,0.14518682994776,0.0804226933547963,PstI.TP115576,0.047945205479452,146
PstI.TP1022061,3,61377198,0.00265494881697213,0.0881575106301173,PstI.TP1022061,0.143835616438356,146
PstI.TP710312,3,61493650,0.404509170849743,0.0377458066288675,PstI.TP710312,0.0856164383561644,146
PstI.TP863870,3,61525095,0.914304722651447,0.00459779204519917,PstI.TP863870,0.0856164383561644,146
NsiI.TP91904,3,61568869,0.365858234150624,0.0341122342472687,NsiI.TP91904,0.164383561643836,146
PstI.TP744473,3,61669976,0.199020529460214,-0.0486185895825825,PstI.TP744473,0.0753424657534246,146
NsiI.TP317101,3,61771383,0.368486395596663,0.0365816697888851,NsiI.TP317101,0.205479452054795,146
PstI.TP1047233,3,61797601,0.964369602430107,-0.00199196580550928,PstI.TP1047233,0.0958904109589041,146
PstI.TP47278,3,61828317,0.108935631077373,-0.0954577095232953,PstI.TP47278,0.0650684931506849,146
PstI.TP756650,3,61832560,0.638692474882327,0.0208565365781397,PstI.TP756650,0.089041095890411,146
PstI.TP1002549,3,61933672,0.61225316424005,0.0133201528197685,PstI.TP1002549,0.376712328767123,146
PstI.TP1206334,3,61963148,0.0755616819256382,0.103953900715609,PstI.TP1206334,0.0684931506849316,146
PstI.TP212330,3,61992139,0.432944798409047,-0.0592505692478222,PstI.TP212330,0.023972602739726,146
PstI.TP606496,3,62018965,0.0604786612843025,-0.0837873332355148,PstI.TP606496,0.102739726027397,146
NsiI.TP726681,3,62054481,0.572154016013456,-0.0274957594287147,NsiI.TP726681,0.0650684931506849,146
PstI.TP116867,3,62167764,0.455788692733022,-0.0330933341879429,PstI.TP116867,0.102739726027397,146
PstI.TP1100260,3,62171188,0.192193692198812,0.108899111042652,PstI.TP1100260,0.0171232876712328,146
PstI.TP197729,3,62304693,0.84582092129571,0.00699061174022263,PstI.TP197729,0.181506849315068,146
