SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1165391,2,69968329,0.0730503645518623,0.0046996500859635,PstI.TP1165391,0.280821917808219,146
PstI.TP995173,2,70172526,0.589735417163546,0.00149138273766364,PstI.TP995173,0.284246575342466,146
PstI.TP550469,2,70228783,0.300541260491831,0.00989795060913651,PstI.TP550469,0.0136986301369864,146
PstI.TP860893,2,70230959,0.424826003550621,0.00210500188018548,PstI.TP860893,0.424657534246575,146
PstI.TP521787,2,70479993,0.968563656723529,0.000204457820479807,PstI.TP521787,0.0547945205479452,146
NsiI.TP688484,2,70530734,0.0987400909645173,0.0113497294488066,NsiI.TP688484,0.0273972602739726,146
PstI.TP402235,2,70727485,0.757515600810074,0.00078346168793077,PstI.TP402235,0.325342465753425,146
PstI.TP391279,2,70925840,0.716134956729905,-0.00146030168691421,PstI.TP391279,0.123287671232877,146
NsiI.TP111392,2,71036593,0.904160378765682,-0.00039946529467769,NsiI.TP111392,0.202054794520548,146
PstI.TP227133,2,71118714,0.90576148876694,-0.000450167052657166,PstI.TP227133,0.0821917808219178,146
PstI.TP1081008,2,71118803,0.974609143005349,-0.000129796192304642,PstI.TP1081008,0.0924657534246576,146
NsiI.TP388907,2,71256645,0.175048222988619,-0.00352752338991329,NsiI.TP388907,0.256849315068493,146
PstI.TP1025634,2,71277610,0.104895484590205,-0.00835148396203466,PstI.TP1025634,0.0616438356164384,146
PstI.TP876687,2,71285534,0.819801829897022,0.00156375600539104,PstI.TP876687,0.0273972602739726,146
PstI.TP163375,2,71379619,0.0122848210184864,-0.0163208169325865,PstI.TP163375,0.0308219178082192,146
PstI.TP893748,2,71384719,0.552489424052025,-0.0034265213757456,PstI.TP893748,0.0445205479452054,146
PstI.TP1263302,2,71707680,0.12180869891703,-0.00885758653704295,PstI.TP1263302,0.0308219178082192,146
NsiI.TP4875,2,72051507,0.299545458026809,0.00569683193420543,NsiI.TP4875,0.0342465753424658,146
NsiI.TP86948,2,72054087,0.718481104730504,0.00183822086136997,NsiI.TP86948,0.0342465753424658,146
PstI.TP820804,2,72096898,0.969757068640327,0.000164250686638862,PstI.TP820804,0.0958904109589042,146
PstI.TP911718,2,72102887,0.522630033173278,0.00469657637753927,PstI.TP911718,0.0445205479452054,146
PstI.TP1197317,2,72276730,0.448332788150556,0.0058317783123784,PstI.TP1197317,0.0308219178082192,146
PstI.TP681637,2,72313757,0.921974671643399,0.000394890010451884,PstI.TP681637,0.178082191780822,146
PstI.TP671248,2,72313766,0.538858682316934,0.00216954833676796,PstI.TP671248,0.229452054794521,146
PstI.TP1000478,2,72314995,0.563593619541332,0.0047211621534354,PstI.TP1000478,0.0273972602739726,146
PstI.TP778721,2,72456067,0.100624360851687,0.00783939450520923,PstI.TP778721,0.0582191780821918,146
PstI.TP890801,2,72613106,0.886547394729022,-0.000665492895962197,PstI.TP890801,0.065068493150685,146
PstI.TP432405,2,72662195,0.589834308315674,-0.00302776377918099,PstI.TP432405,0.0445205479452054,146
PstI.TP450294,2,72761555,0.372832162993682,-0.00250432110724956,PstI.TP450294,0.246575342465753,146
PstI.TP814688,2,72959515,0.274726181668573,0.0120808644853861,PstI.TP814688,0.0102739726027398,146
NsiI.TP132109,2,72971977,0.160078318768543,0.00764649404120066,NsiI.TP132109,0.089041095890411,146
PstI.TP119425,2,73077344,0.156930452704165,-0.00536935469570997,PstI.TP119425,0.315068493150685,146
PstI.TP503391,2,73095782,0.302118789497127,0.00273281058956444,PstI.TP503391,0.280821917808219,146
PstI.TP124082,2,73100016,0.787010406556885,0.00113087603944267,PstI.TP124082,0.102739726027397,146
NsiI.TP450783,2,73164177,0.216622270020917,0.00556999543770624,NsiI.TP450783,0.0821917808219178,146
PstI.TP834285,2,73460645,0.740404502823211,-0.00130505013166776,PstI.TP834285,0.26027397260274,146
PstI.TP1066472,2,73495691,0.150398396738682,0.00672960800491824,PstI.TP1066472,0.0856164383561644,146
NsiI.TP820576,2,73503160,0.813785592654337,0.000851220650866483,NsiI.TP820576,0.287671232876712,146
PstI.TP689281,2,73563222,0.0667582581966226,0.0233741994586496,PstI.TP689281,0.0136986301369864,146
PstI.TP689286,2,73563234,0.374639404146757,0.00539519572107361,PstI.TP689286,0.0308219178082192,146
PstI.TP425439,2,73607787,0.557546262943546,-0.0020343668144554,PstI.TP425439,0.147260273972603,146
PstI.TP336193,2,73663045,0.991910607826291,7.5439269772104e-05,PstI.TP336193,0.0273972602739726,146
PstI.TP770044,2,73737012,0.279800965928843,-0.00399863082725454,PstI.TP770044,0.222602739726027,146
PstI.TP1231486,2,73904492,0.50207230456867,0.00175519842961047,PstI.TP1231486,0.284246575342466,146
PstI.TP1083210,2,74137420,0.0999914312460255,-0.00647657090100088,PstI.TP1083210,0.376712328767123,146
PstI.TP783653,2,74160306,0.286026978175082,0.00876886166374161,PstI.TP783653,0.0308219178082192,146
PstI.TP229546,2,74208278,0.731535301166693,0.00178228050690783,PstI.TP229546,0.041095890410959,146
NsiI.TP667943,2,74406586,0.488356790270446,0.00246530767310616,NsiI.TP667943,0.191780821917808,146
NsiI.TP7588,2,74438360,0.284160322625784,0.00557208250525485,NsiI.TP7588,0.0684931506849316,146
PstI.TP263268,2,74593677,0.537608672686188,-0.00324289742515764,PstI.TP263268,0.0650684931506849,146
PstI.TP13629,2,74748191,0.0232181806981507,-0.0142500759057422,PstI.TP13629,0.0445205479452054,146
PstI.TP51995,2,74836619,0.699383631754923,0.00197716064456246,PstI.TP51995,0.071917808219178,146
PstI.TP836656,2,74973104,0.178726917868001,0.00524658335954775,PstI.TP836656,0.143835616438356,146
NsiI.TP502025,2,75191746,0.0793693611213941,-0.00746124999584694,NsiI.TP502025,0.0821917808219178,146
PstI.TP426528,2,75226780,0.640489153068373,-0.00124439308568001,PstI.TP426528,0.36986301369863,146
PstI.TP91738,2,75325372,0.934712651132032,0.000219780278606117,PstI.TP91738,0.363013698630137,146
PstI.TP433676,2,75336590,0.342327046176427,0.00375897881962743,PstI.TP433676,0.10958904109589,146
PstI.TP1244481,2,75457518,0.328385515542599,0.00514219763035037,PstI.TP1244481,0.047945205479452,146
PstI.TP523465,2,75496167,0.492693470714254,0.00401299931145042,PstI.TP523465,0.0445205479452054,146
PstI.TP547023,2,75564773,0.904723368845703,0.00065132555806427,PstI.TP547023,0.0616438356164384,146
NsiI.TP164112,2,75774037,0.921055536973305,-0.000433162440360738,NsiI.TP164112,0.11986301369863,146
PstI.TP988947,2,76243149,0.265635417584402,0.0064107717040423,PstI.TP988947,0.0650684931506849,146
PstI.TP153500,2,76322220,0.705372527822209,-0.00344044274799233,PstI.TP153500,0.0171232876712329,146
NsiI.TP39913,2,76409395,0.741458569947832,-0.00143282790414177,NsiI.TP39913,0.102739726027397,146
PstI.TP881184,2,76620224,0.557368545703286,-0.00247335903611819,PstI.TP881184,0.0958904109589042,146
PstI.TP1171163,2,76656926,0.883591184193836,0.000653881304264704,PstI.TP1171163,0.123287671232877,146
PstI.TP360583,2,76751283,0.690870776421255,-0.00155261240670175,PstI.TP360583,0.113013698630137,146
PstI.TP682522,2,77263024,0.981291508950772,8.67167506711612e-05,PstI.TP682522,0.126712328767123,146
PstI.TP187879,2,77384233,0.233229487918422,0.0222357819913801,PstI.TP187879,0.0308219178082192,146
PstI.TP1110944,2,77475197,0.548043278228456,0.00795912692110667,PstI.TP1110944,0.0171232876712328,146
PstI.TP338015,2,77540960,0.390595137591689,-0.00345586757280505,PstI.TP338015,0.126712328767123,146
PstI.TP1184179,3,25531,0.328487936400422,0.00817230882061296,PstI.TP1184179,0.0308219178082192,146
PstI.TP1264040,3,25831,0.957844040118518,-0.000480726810880695,PstI.TP1264040,0.0136986301369863,146
NsiI.TP436966,3,208286,0.103185553591365,0.00746967803345437,NsiI.TP436966,0.0821917808219178,146
PstI.TP1267260,3,273484,0.918483439324015,0.000582382708571916,PstI.TP1267260,0.0445205479452054,146
PstI.TP927956,3,304752,0.862066406093373,0.00292507815109534,PstI.TP927956,0.0136986301369863,146
NsiI.TP388426,3,311330,0.83175712547441,0.000873946569587171,NsiI.TP388426,0.263698630136986,146
PstI.TP1107212,3,326411,0.600968945116638,-0.00152576783842811,PstI.TP1107212,0.321917808219178,146
NsiI.TP45036,3,389776,0.401629448301097,-0.00575641317881844,NsiI.TP45036,0.0308219178082192,146
PstI.TP269152,3,390266,0.142336587981749,0.0100627774550905,PstI.TP269152,0.0445205479452055,146
PstI.TP693626,3,692292,0.794366152961663,-0.00102580154416757,PstI.TP693626,0.345890410958904,146
NsiI.TP565172,3,944664,0.774117646051337,0.000705654595503621,NsiI.TP565172,0.431506849315068,146
PstI.TP109994,3,998411,0.873148848540703,0.000579067967298166,PstI.TP109994,0.150684931506849,146
PstI.TP1030217,3,1141809,0.677027453340294,0.00137869008248488,PstI.TP1030217,0.154109589041096,146
PstI.TP875104,3,1447825,0.443172180114443,-0.00214914527272161,PstI.TP875104,0.397260273972603,146
PstI.TP487778,3,1541283,0.609512584886331,-0.00255335415179126,PstI.TP487778,0.0856164383561644,146
PstI.TP1157898,3,1576323,0.921072448865816,0.000501355442839819,PstI.TP1157898,0.0684931506849316,146
PstI.TP1004455,3,1576742,0.883720967649161,0.000727714513066861,PstI.TP1004455,0.071917808219178,146
PstI.TP1096280,3,1833730,0.257764997638036,-0.0054057427711791,PstI.TP1096280,0.0684931506849315,146
NsiI.TP304764,3,1836392,0.172482496267911,-0.00564541349189172,NsiI.TP304764,0.0787671232876712,146
PstI.TP1064534,3,1870807,0.321208437746833,-0.00484849206797287,PstI.TP1064534,0.071917808219178,146
PstI.TP166481,3,1960833,0.78845321389089,0.00139642322936791,PstI.TP166481,0.0445205479452054,146
NsiI.TP213627,3,2064923,0.712837008733823,-0.00230290884698507,NsiI.TP213627,0.0410958904109589,146
PstI.TP267556,3,2124660,0.487511331993258,0.00164637521421257,PstI.TP267556,0.325342465753425,146
NsiI.TP114895,3,2441296,0.519328624252965,0.00357897071237205,NsiI.TP114895,0.065068493150685,146
PstI.TP789303,3,2503265,0.194743563487218,-0.00653246202869831,PstI.TP789303,0.0650684931506849,146
PstI.TP545419,3,2528853,0.347584121736146,0.00301693097042764,PstI.TP545419,0.373287671232877,146
PstI.TP513843,3,2577255,0.0432243436804662,-0.00583334589247602,PstI.TP513843,0.263698630136986,146
PstI.TP1010623,3,2603844,0.788345112221722,0.00326240143666693,PstI.TP1010623,0.0136986301369863,146
PstI.TP65271,3,2656013,0.0501861265032512,0.00648389629886131,PstI.TP65271,0.171232876712329,146
NsiI.TP441693,3,2660294,0.503171244973518,-0.00305443436107216,NsiI.TP441693,0.0958904109589041,146
PstI.TP1184603,3,2835614,0.883537657610727,-0.000568923918525687,PstI.TP1184603,0.188356164383562,146
NsiI.TP482724,3,2931654,0.344687875894504,-0.00426297992771238,NsiI.TP482724,0.0547945205479452,146
PstI.TP452304,3,2977792,0.304068620252751,0.00255847163421156,PstI.TP452304,0.301369863013699,146
NsiI.TP702580,3,2998523,0.726690022534984,0.000956124513767078,NsiI.TP702580,0.410958904109589,146
PstI.TP1140972,3,3019093,0.898383335236891,-0.00052193758039673,PstI.TP1140972,0.236301369863014,146
PstI.TP190927,3,3236781,0.847689183593243,0.000657121428064854,PstI.TP190927,0.205479452054795,146
PstI.TP603772,3,3389590,0.750381890206135,0.00147705645909897,PstI.TP603772,0.0684931506849315,146
PstI.TP926743,3,3522183,0.727691176350004,0.00153585151104631,PstI.TP926743,0.0924657534246575,146
PstI.TP1123380,3,3557266,0.699845751833341,0.00213261802860493,PstI.TP1123380,0.496575342465753,146
PstI.TP831757,3,3676028,0.417191880836539,0.0039027231224484,PstI.TP831757,0.0856164383561644,146
PstI.TP831752,3,3676042,0.917760828887427,-0.00152531623863217,PstI.TP831752,0.0171232876712328,146
PstI.TP906726,3,3716611,0.0436947143019431,-0.0118587468864336,PstI.TP906726,0.0513698630136986,146
PstI.TP1277784,3,3752097,0.744778260055332,-0.00134145874120004,PstI.TP1277784,0.13013698630137,146
NsiI.TP4640,3,3845881,0.953529081077466,-0.000262528797884999,NsiI.TP4640,0.0821917808219178,146
PstI.TP1075072,3,3875096,0.931465584956667,0.000921674796360766,PstI.TP1075072,0.0102739726027398,146
NsiI.TP774307,3,3883631,0.880781588851551,0.000633671982541061,NsiI.TP774307,0.0993150684931506,146
PstI.TP547839,3,4042596,0.780161950438217,-0.000995666371411819,PstI.TP547839,0.10958904109589,146
PstI.TP831238,3,4140006,0.748913813427104,0.000876485377323917,PstI.TP831238,0.325342465753425,146
PstI.TP811351,3,4140044,0.375865686900753,-0.00508662095415211,PstI.TP811351,0.0410958904109589,146
PstI.TP286131,3,4213473,0.664048251377909,-0.00335516252567236,PstI.TP286131,0.0342465753424658,146
PstI.TP906047,3,4276001,0.835609808138397,-0.00100123121553127,PstI.TP906047,0.0753424657534246,146
PstI.TP725292,3,4449847,0.500331507703186,-0.00251060283555009,PstI.TP725292,0.202054794520548,146
PstI.TP653230,3,4507877,0.788001730167412,-0.00132963895810959,PstI.TP653230,0.0719178082191781,146
PstI.TP534942,3,4552949,0.582872470447849,-0.0030749632758032,PstI.TP534942,0.0547945205479452,146
PstI.TP74252,3,4598161,0.50438550594855,-0.003648842442946,PstI.TP74252,0.0445205479452055,146
PstI.TP967109,3,4646186,0.582872470447849,-0.0030749632758032,PstI.TP967109,0.0547945205479452,146
PstI.TP1164205,3,4663279,0.355777446677759,-0.00687188248065721,PstI.TP1164205,0.0205479452054795,146
PstI.TP368020,3,4665593,0.427425496439459,0.00397281756930162,PstI.TP368020,0.0547945205479452,146
PstI.TP747067,3,4707934,0.203594637494469,0.0127277205822297,PstI.TP747067,0.0102739726027398,146
PstI.TP691334,3,4847914,0.503377480655944,0.0107959336497814,PstI.TP691334,0.0205479452054795,146
PstI.TP213720,3,5231540,0.326039025242314,-0.0117949953375048,PstI.TP213720,0.0136986301369864,146
PstI.TP174297,3,5563037,0.492278763953274,0.0036743933043786,PstI.TP174297,0.065068493150685,146
PstI.TP762772,3,6044042,0.533164757475681,-0.00494966235609031,PstI.TP762772,0.0308219178082192,146
PstI.TP188641,3,6088178,0.246077778237804,-0.00403510524530215,PstI.TP188641,0.136986301369863,146
PstI.TP308152,3,6124917,0.869183375594053,-0.000790384881132509,PstI.TP308152,0.089041095890411,146
PstI.TP1206934,3,6141050,0.521865926203693,0.00255002736627935,PstI.TP1206934,0.11986301369863,146
PstI.TP398580,3,6360865,0.335901406984901,0.00868166869344695,PstI.TP398580,0.0171232876712329,146
PstI.TP154327,3,6603820,0.376763260448132,0.00265623042069273,PstI.TP154327,0.181506849315068,146
NsiI.TP426185,3,6645847,0.919721483853426,0.000369061646459109,NsiI.TP426185,0.157534246575342,146
NsiI.TP561476,3,6721083,0.829996363049775,-0.000808594695428344,NsiI.TP561476,0.26027397260274,146
PstI.TP1153192,3,6746550,0.229491103352735,0.00856124378615911,PstI.TP1153192,0.0205479452054794,146
PstI.TP678449,3,6895124,0.229290400230257,0.00616656662484218,PstI.TP678449,0.0513698630136986,146
PstI.TP65397,3,7162104,0.856283519991041,0.000915360652856044,PstI.TP65397,0.0445205479452054,146
PstI.TP317707,3,7227117,0.252853387391323,0.0158067443893485,PstI.TP317707,0.0136986301369864,146
PstI.TP238084,3,7339640,0.945305026836645,-0.000289816937397193,PstI.TP238084,0.0924657534246575,146
NsiI.TP527435,3,7664263,0.530422280797862,-0.00264564544039252,NsiI.TP527435,0.106164383561644,146
NsiI.TP502976,3,7719502,0.630781768589295,-0.00347436894002531,NsiI.TP502976,0.0273972602739726,146
NsiI.TP458763,3,8481480,0.709670867086327,0.00100071948206971,NsiI.TP458763,0.376712328767123,146
PstI.TP1227132,3,8500895,0.781048396976482,0.00337072101121222,PstI.TP1227132,0.0205479452054794,146
PstI.TP132940,3,8690384,0.203080008916926,0.00845962373471705,PstI.TP132940,0.0308219178082192,146
PstI.TP1208950,3,8740326,0.655422253716107,0.00447684804170002,PstI.TP1208950,0.0136986301369863,146
PstI.TP810363,3,8828897,0.829387447985594,0.00104231800009869,PstI.TP810363,0.0616438356164384,146
PstI.TP241235,3,9336109,0.460018206379736,-0.00521010897346694,PstI.TP241235,0.0273972602739726,146
PstI.TP1064081,3,9621573,0.000640895939060817,-0.0108856648541097,PstI.TP1064081,0.154109589041096,146
PstI.TP735032,3,9654444,0.77127439002644,-0.00179850705797088,PstI.TP735032,0.0376712328767124,146
PstI.TP1027916,3,9697919,0.565062571694346,-0.00205083390277111,PstI.TP1027916,0.143835616438356,146
PstI.TP56525,3,9789280,0.200711405183388,0.0146978667348548,PstI.TP56525,0.0205479452054795,146
PstI.TP849286,3,10316458,0.7724234312271,0.00102844822634395,PstI.TP849286,0.256849315068493,146
PstI.TP691574,3,10455989,0.571356319283311,-0.0100735025491302,PstI.TP691574,0.023972602739726,146
PstI.TP718531,3,10722354,0.765877206005435,-0.00139113093344179,PstI.TP718531,0.065068493150685,146
PstI.TP433171,3,10952394,0.882924639122262,-0.00104777228344524,PstI.TP433171,0.0445205479452055,146
PstI.TP910355,3,11278736,0.51007218147248,0.00452004868762346,PstI.TP910355,0.0342465753424658,146
PstI.TP853014,3,11408141,0.180086245765204,0.00621961018270313,PstI.TP853014,0.102739726027397,146
PstI.TP1217016,3,11532831,0.384228255578662,0.00222518561442892,PstI.TP1217016,0.318493150684932,146
PstI.TP115547,3,11558444,0.532385515023511,0.0018825146225864,PstI.TP115547,0.236301369863014,146
NsiI.TP434679,3,11842346,0.479897920368797,-0.00310066622231578,NsiI.TP434679,0.10958904109589,146
PstI.TP597894,3,12103125,0.730139629389341,0.00264254940660881,PstI.TP597894,0.0273972602739726,146
PstI.TP1266207,3,12109877,0.252441972754883,-0.0090717348929559,PstI.TP1266207,0.0273972602739726,146
PstI.TP413401,3,12299683,0.291952935698963,0.00928811698307863,PstI.TP413401,0.0308219178082192,146
PstI.TP273678,3,12316343,0.687632709190513,-0.00228783733641442,PstI.TP273678,0.0582191780821918,146
PstI.TP460053,3,12467100,0.930839990860611,0.000708266996963428,PstI.TP460053,0.0205479452054795,146
PstI.TP208155,3,12469663,0.875229026118221,-0.00117509333565095,PstI.TP208155,0.0308219178082192,146
PstI.TP211419,3,12715735,0.367733676263992,0.00908817946610953,PstI.TP211419,0.0136986301369863,146
PstI.TP308412,3,12715828,0.621189424362641,-0.0034975934935793,PstI.TP308412,0.023972602739726,146
NsiI.TP439808,3,13233852,0.202880314565495,0.00910924511823272,NsiI.TP439808,0.065068493150685,146
PstI.TP1069357,3,13624208,0.582693669658148,-0.00715284219174672,PstI.TP1069357,0.0102739726027398,146
PstI.TP157488,3,14637148,0.667613681829512,-0.00436076744431912,PstI.TP157488,0.0205479452054794,146
PstI.TP1123006,3,15144093,0.150589820911368,0.00629736930255572,PstI.TP1123006,0.0547945205479452,146
PstI.TP356415,3,15356034,0.948455375021739,0.000225318447307904,PstI.TP356415,0.123287671232877,146
PstI.TP1270439,3,15756535,0.632857173376213,0.00222850625607642,PstI.TP1270439,0.0616438356164384,146
PstI.TP419523,3,15768751,0.905901473560158,-0.00140346810260233,PstI.TP419523,0.0102739726027398,146
PstI.TP730744,3,16373477,0.171586404734541,0.00887777289149973,PstI.TP730744,0.0376712328767124,146
PstI.TP662534,3,16373499,0.961310914377334,0.000147161531268163,PstI.TP662534,0.226027397260274,146
PstI.TP773027,3,16863797,0.354828012639316,0.00249992941994082,PstI.TP773027,0.349315068493151,146
NsiI.TP733536,3,17102485,0.834494419898947,0.00220103203765734,NsiI.TP733536,0.0102739726027398,146
PstI.TP197187,3,17294454,0.771114029722312,-0.00121894244637906,PstI.TP197187,0.13013698630137,146
NsiI.TP580323,3,18001535,0.770064921539237,-0.00120780465620925,NsiI.TP580323,0.0856164383561644,146
PstI.TP898958,3,18783182,0.182485309024612,-0.0116691188028309,PstI.TP898958,0.0205479452054794,146
PstI.TP246975,3,19673688,0.751181215408448,-0.000933128641382597,PstI.TP246975,0.291095890410959,146
PstI.TP731882,3,19716780,0.253445797778985,0.0060679049965132,PstI.TP731882,0.0616438356164384,146
PstI.TP715461,3,20004205,0.531991060907131,-0.00181129941307818,PstI.TP715461,0.208904109589041,146
PstI.TP933353,3,24835175,0.0757316653386104,-0.0114061777478822,PstI.TP933353,0.0273972602739726,146
PstI.TP461080,3,29174937,0.618979517560183,-0.00223035004339052,PstI.TP461080,0.0856164383561644,146
PstI.TP118856,3,37389858,0.503377480655944,0.0107959336497814,PstI.TP118856,0.0308219178082192,146
PstI.TP1256120,3,48694888,0.676037546866211,0.00186698237125756,PstI.TP1256120,0.10958904109589,146
PstI.TP1005487,3,49717109,0.558232509100958,0.00139568309181532,PstI.TP1005487,0.345890410958904,146
PstI.TP609001,3,50049992,0.814020444690514,-0.00132374413150122,PstI.TP609001,0.0616438356164384,146
NsiI.TP512357,3,50319058,0.724839149391427,0.00611742749805722,NsiI.TP512357,0.0136986301369864,146
PstI.TP1230172,3,50775530,0.611707389709727,0.0033929961770339,PstI.TP1230172,0.0308219178082192,146
PstI.TP541336,3,50804241,0.8425456972491,0.000839262000622544,PstI.TP541336,0.11986301369863,146
PstI.TP840235,3,50897546,0.465002209742133,-0.00231667150436849,PstI.TP840235,0.133561643835616,146
PstI.TP254515,3,50898097,0.416330313087933,0.00429744918007056,PstI.TP254515,0.0445205479452054,146
PstI.TP354335,3,50899095,0.499079819420166,-0.00648209663570187,PstI.TP354335,0.0136986301369864,146
PstI.TP432295,3,50993536,0.214491107754848,0.0156930237999235,PstI.TP432295,0.0102739726027397,146
PstI.TP1068006,3,51034769,0.753250338590033,0.00104663771589633,PstI.TP1068006,0.273972602739726,146
PstI.TP821727,3,51406610,0.803862696996544,0.00120952900227535,PstI.TP821727,0.0821917808219178,146
PstI.TP324481,3,51536521,0.817906247191738,-0.00102780977240606,PstI.TP324481,0.0513698630136986,146
PstI.TP38299,3,51647164,0.609050493918404,-0.00427320922159946,PstI.TP38299,0.0205479452054795,146
NsiI.TP218789,3,51796050,0.262113181821364,-0.00287233068056265,NsiI.TP218789,0.236301369863014,146
PstI.TP793079,3,52368295,0.771919019990342,0.00127322673565986,PstI.TP793079,0.10958904109589,146
PstI.TP1231136,3,52841481,0.480965698925161,-0.0033175496509825,PstI.TP1231136,0.089041095890411,146
PstI.TP900003,3,53586609,0.716405831096113,0.00110555785145329,PstI.TP900003,0.226027397260274,146
PstI.TP951441,3,53917406,0.288442953714063,0.00455580187956015,PstI.TP951441,0.0993150684931507,146
PstI.TP325811,3,54129392,0.0347170029347769,0.00719391982623895,PstI.TP325811,0.147260273972603,146
PstI.TP325958,3,54129415,0.141421517327167,-0.00399328567748562,PstI.TP325958,0.291095890410959,146
PstI.TP318422,3,54362877,0.944704563018626,-0.000186438495392242,PstI.TP318422,0.465753424657534,146
PstI.TP550115,3,54367520,0.814557611908895,0.00173698451479611,PstI.TP550115,0.0273972602739726,146
PstI.TP533617,3,54614431,0.000182549219883838,0.00877907101932328,PstI.TP533617,0.253424657534247,146
PstI.TP141051,3,54726050,0.465271246514861,0.00873963493347097,PstI.TP141051,0.0171232876712329,146
PstI.TP105605,3,54845915,0.657079314107174,0.00218595059696038,PstI.TP105605,0.0821917808219178,146
PstI.TP180781,3,54937150,0.773380605155129,-0.00152471678050062,PstI.TP180781,0.047945205479452,146
PstI.TP982467,3,55023479,0.382118292446446,-0.00278281210500719,PstI.TP982467,0.188356164383562,146
PstI.TP370692,3,55164432,0.229297075106451,0.0050589888536403,PstI.TP370692,0.113013698630137,146
PstI.TP75872,3,55474631,0.527850620979584,0.00326448140328569,PstI.TP75872,0.0753424657534247,146
PstI.TP63531,3,55525996,0.282706264630015,0.0130417637532646,PstI.TP63531,0.0102739726027397,146
PstI.TP487527,3,55804343,0.340075785437597,-0.00224647619972186,PstI.TP487527,0.428082191780822,146
PstI.TP336268,3,55896402,0.825302258709224,-0.000627898726172128,PstI.TP336268,0.263698630136986,146
PstI.TP415065,3,55917740,0.416968424624371,-0.00721808986181624,PstI.TP415065,0.0205479452054794,146
PstI.TP352561,3,55923085,0.960721087067413,-0.000528400864863015,PstI.TP352561,0.0171232876712329,146
PstI.TP114052,3,56021734,0.442352138183102,-0.00590336026057117,PstI.TP114052,0.023972602739726,146
PstI.TP224318,3,56022652,0.314507970970844,0.00536706990283563,PstI.TP224318,0.0410958904109589,146
PstI.TP28134,3,56267653,0.711309997680377,0.00158227016281012,PstI.TP28134,0.10958904109589,146
PstI.TP624446,3,56276161,0.927477963931981,-0.000307157668693749,PstI.TP624446,0.184931506849315,146
NsiI.TP700456,3,56313888,0.831068482923369,-0.00120329711774702,NsiI.TP700456,0.0308219178082192,146
NsiI.TP268751,3,56723684,0.343428754485851,-0.00594701476671712,NsiI.TP268751,0.0445205479452055,146
PstI.TP868305,3,57307103,0.748626618637868,-0.00136469295708906,PstI.TP868305,0.123287671232877,146
PstI.TP819138,3,57316499,0.382848732945794,-0.0106940007921821,PstI.TP819138,0.0205479452054795,146
PstI.TP759501,3,57715018,0.558079338916604,-0.00341549826546703,PstI.TP759501,0.047945205479452,146
PstI.TP323959,3,57882705,0.364003551229559,-0.00616968995682123,PstI.TP323959,0.041095890410959,146
PstI.TP43928,3,57930256,0.886742276245523,-0.000876709112830533,PstI.TP43928,0.047945205479452,146
NsiI.TP557457,3,57953815,0.214059894813263,0.00512217318795408,NsiI.TP557457,0.0616438356164384,146
PstI.TP1040438,3,58373947,0.946155455859148,0.000561214941156277,PstI.TP1040438,0.0171232876712329,146
PstI.TP797083,3,58432596,0.490465830486025,0.00290042724665778,PstI.TP797083,0.10958904109589,146
NsiI.TP327447,3,58489021,0.870347538559191,0.000608814660122249,NsiI.TP327447,0.376712328767123,146
PstI.TP1055459,3,58609425,0.195827145376782,-0.00625428585736443,PstI.TP1055459,0.089041095890411,146
PstI.TP150005,3,58784404,0.88393998987345,-0.000389578588340852,PstI.TP150005,0.25,146
NsiI.TP800848,3,59007084,0.0725403993328504,0.0069106177863357,NsiI.TP800848,0.123287671232877,146
NsiI.TP723406,3,59263477,0.525693499273801,-0.0105188692919118,NsiI.TP723406,0.0102739726027398,146
PstI.TP998988,3,59275358,0.19744145136993,0.00792945234306795,PstI.TP998988,0.023972602739726,146
PstI.TP134761,3,59529523,0.872823991534137,-0.000935644155901555,PstI.TP134761,0.0547945205479452,146
PstI.TP864618,3,59785501,0.46328123995182,0.00542840358375556,PstI.TP864618,0.0273972602739726,146
PstI.TP612450,3,59785572,0.810660728205038,0.00120418739620286,PstI.TP612450,0.071917808219178,146
PstI.TP925435,3,59813964,0.576233110963671,0.00721185698831498,PstI.TP925435,0.0205479452054795,146
PstI.TP1063373,3,59855371,0.870645884152508,-0.000986113383162283,PstI.TP1063373,0.0410958904109589,146
PstI.TP1036003,3,59881138,0.346081154110203,0.00997076390645325,PstI.TP1036003,0.0205479452054795,146
PstI.TP41440,3,59899767,0.727839789604896,-0.00169634076018547,PstI.TP41440,0.0582191780821918,146
PstI.TP884163,3,60121398,0.160440917433637,-0.0063827508791781,PstI.TP884163,0.0993150684931506,146
PstI.TP136422,3,60253262,0.594270167742147,-0.00249753731219312,PstI.TP136422,0.0787671232876712,146
PstI.TP237442,3,60602220,0.13185211661349,0.00635116305848098,PstI.TP237442,0.10958904109589,146
NsiI.TP38859,3,60731093,0.989993305530017,5.59544447755814e-05,NsiI.TP38859,0.0924657534246576,146
PstI.TP1102757,3,60738907,0.559885781471096,-0.00276033162269842,PstI.TP1102757,0.0753424657534246,146
PstI.TP863565,3,60804522,0.17889933868799,0.00808684445983879,PstI.TP863565,0.0376712328767124,146
PstI.TP875573,3,60804814,0.115972945859146,0.00577978243291881,PstI.TP875573,0.219178082191781,146
PstI.TP17994,3,60977256,0.081856491606822,-0.0133076082479375,PstI.TP17994,0.023972602739726,146
