SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP87823,2,12499508,0.593935567348757,-0.015550523801636,PstI.TP87823,0.143835616438356,146
NsiI.TP51047,2,13453548,0.20730117501032,-0.0753970421178617,NsiI.TP51047,0.0445205479452054,146
PstI.TP1200270,2,13518060,0.902203854075939,0.00390415605080315,PstI.TP1200270,0.102739726027397,146
PstI.TP640452,2,13526708,0.669833640056596,-0.0352866787640264,PstI.TP640452,0.0171232876712328,146
PstI.TP139749,2,13559614,0.582610191823799,-0.0110487469726419,PstI.TP139749,0.26027397260274,146
PstI.TP947087,2,13610693,0.825087784059518,-0.00636715829316361,PstI.TP947087,0.315068493150685,146
PstI.TP706479,2,14264983,0.388013130582131,0.0293353521511393,PstI.TP706479,0.0821917808219178,146
PstI.TP802029,2,14358830,0.208091071396513,0.060363955457499,PstI.TP802029,0.0273972602739726,146
PstI.TP108652,2,15963619,0.477271799304456,0.0126629161110223,PstI.TP108652,0.386986301369863,146
PstI.TP1086412,2,16857975,0.756911254133923,0.0117302828659065,PstI.TP1086412,0.0787671232876712,146
PstI.TP197948,2,18537474,0.394475951408993,-0.0217049535091968,PstI.TP197948,0.246575342465753,146
PstI.TP387372,2,18542714,0.658357317599458,-0.0120254981779126,PstI.TP387372,0.195205479452055,146
PstI.TP715121,2,18844611,0.0291075170506053,0.0803536843197811,PstI.TP715121,0.0342465753424658,146
PstI.TP1097010,2,19533020,0.288525139608159,0.0306966065685661,PstI.TP1097010,0.126712328767123,146
PstI.TP613714,2,20235279,0.873759703994203,-0.0107460460944638,PstI.TP613714,0.023972602739726,146
PstI.TP718032,2,23093745,0.25881760870553,0.0406355358843617,PstI.TP718032,0.0342465753424658,146
PstI.TP549798,2,23212519,0.134968566568499,0.0267103232918056,PstI.TP549798,0.273972602739726,146
PstI.TP833228,2,23342056,0.403368764226588,-0.0373950611206888,PstI.TP833228,0.0410958904109589,146
PstI.TP18098,2,23769344,0.981855476476575,0.000891233183709554,PstI.TP18098,0.0719178082191781,146
PstI.TP1277536,2,23996480,0.743168978123193,-0.0118602803931689,PstI.TP1277536,0.0821917808219178,146
PstI.TP551509,2,27803104,0.249067041469469,0.0694292139675942,PstI.TP551509,0.0171232876712329,146
PstI.TP1184522,2,29037914,0.583573670037061,-0.0297850405294503,PstI.TP1184522,0.0308219178082192,146
PstI.TP840565,2,31129874,0.707879619062645,0.0148105342929343,PstI.TP840565,0.0616438356164384,146
NsiI.TP559985,2,38838033,0.0568367774828622,-0.109870465670848,NsiI.TP559985,0.023972602739726,146
PstI.TP941898,2,39949345,0.0737948372400143,0.10221303174468,PstI.TP941898,0.023972602739726,146
NsiI.TP38533,2,41373269,0.394259216496819,0.0525635310167969,NsiI.TP38533,0.0308219178082192,146
PstI.TP117081,2,45986549,0.81634555862096,0.00835417379169492,PstI.TP117081,0.0821917808219178,146
PstI.TP385344,2,46664405,0.486243940562833,-0.0179938927331687,PstI.TP385344,0.14041095890411,146
PstI.TP883579,2,47758114,0.394201873875106,-0.0585016575789581,PstI.TP883579,0.0171232876712329,146
PstI.TP153473,2,49922484,0.230390511771241,-0.0193775096021061,PstI.TP153473,0.48972602739726,146
PstI.TP229716,2,52006699,0.0912249357334002,-0.0903304201820253,PstI.TP229716,0.023972602739726,146
PstI.TP1248463,2,52122902,0.989846962404214,0.000815382572638246,PstI.TP1248463,0.0205479452054794,146
PstI.TP938200,2,54569410,0.984385543059546,-0.000533434471871318,PstI.TP938200,0.195205479452055,146
PstI.TP695158,2,55008713,0.865358544266437,0.00438791608908687,PstI.TP695158,0.178082191780822,146
PstI.TP541874,2,55037354,0.793494108326564,0.00843221696967491,PstI.TP541874,0.11986301369863,146
PstI.TP65472,2,55384747,0.738767231763159,-0.00761369943604671,PstI.TP65472,0.205479452054795,146
PstI.TP476886,2,55394288,0.472220618643319,-0.0187015373928393,PstI.TP476886,0.212328767123288,146
PstI.TP697322,2,55713623,0.777799566503158,0.0141782074062612,PstI.TP697322,0.0342465753424658,146
PstI.TP1223116,2,55714459,0.802044398756371,0.00815402948468837,PstI.TP1223116,0.116438356164384,146
PstI.TP933320,2,56250123,0.845254274033909,0.00659762932719184,PstI.TP933320,0.0924657534246576,146
PstI.TP1122752,2,56295956,0.0333396118770755,-0.0401349396776076,PstI.TP1122752,0.236301369863014,146
PstI.TP505880,2,56476216,0.870986257789926,-0.00446588700062798,PstI.TP505880,0.0924657534246575,146
NsiI.TP694486,2,56476853,0.471005628825654,0.057606966547503,NsiI.TP694486,0.0136986301369863,146
PstI.TP259066,2,56693726,0.0884551732746366,0.0515474244361612,PstI.TP259066,0.0582191780821918,146
PstI.TP371503,2,57085223,0.21201110450998,0.0831139615094564,PstI.TP371503,0.0171232876712329,146
PstI.TP249296,2,57415075,0.171320636312625,-0.0374969664300664,PstI.TP249296,0.13013698630137,146
PstI.TP1215732,2,57449553,0.84857464688131,-0.00446359886269165,PstI.TP1215732,0.434931506849315,146
PstI.TP738881,2,57512325,0.00788931784163406,-0.0472459126319777,PstI.TP738881,0.181506849315068,146
PstI.TP47654,2,57514489,0.812052062164378,0.0120384032889237,PstI.TP47654,0.0445205479452055,146
PstI.TP1179516,2,57731330,0.252426351261401,0.0544055318355474,PstI.TP1179516,0.0308219178082192,146
PstI.TP773866,2,57873632,0.559263797373099,0.0577473128536345,PstI.TP773866,0.0102739726027397,146
PstI.TP993272,2,58286678,0.0115921804594389,-0.14172612688567,PstI.TP993272,0.458904109589041,146
PstI.TP64046,2,58295714,0.693987685330742,0.0218205518349207,PstI.TP64046,0.0308219178082192,146
NsiI.TP502909,2,58325149,0.615390671172938,-0.0229038165202606,NsiI.TP502909,0.0342465753424658,146
PstI.TP451020,2,58599188,0.858432368064177,-0.00517986623652585,PstI.TP451020,0.339041095890411,146
PstI.TP844985,2,58637331,0.63227354802509,0.0159812424522496,PstI.TP844985,0.0821917808219178,146
PstI.TP243328,2,58674737,0.0786063327978201,0.028732439073737,PstI.TP243328,0.417808219178082,146
PstI.TP76191,2,58722393,0.646999400644138,-0.021365995652558,PstI.TP76191,0.0410958904109589,146
PstI.TP912712,2,58773993,0.807212537996397,-0.0138594090838702,PstI.TP912712,0.0308219178082192,146
PstI.TP773670,2,58845474,0.664244740046549,0.0191267724611536,PstI.TP773670,0.0342465753424658,146
PstI.TP951624,2,59246898,0.471971576282984,0.026526275869348,PstI.TP951624,0.071917808219178,146
NsiI.TP438769,2,59534222,0.0895620782526847,0.0280395783923099,NsiI.TP438769,0.414383561643836,146
PstI.TP930435,2,59600248,0.663311601277225,0.0359842760498071,PstI.TP930435,0.0102739726027398,146
PstI.TP810140,2,59709495,0.34688347735665,-0.0371329945034428,PstI.TP810140,0.0616438356164384,146
PstI.TP338856,2,59737782,0.518962537452572,-0.0220227441747002,PstI.TP338856,0.0547945205479452,146
PstI.TP632941,2,59755581,0.83552554228403,-0.00575447754353886,PstI.TP632941,0.246575342465753,146
PstI.TP1178906,2,60492006,0.986602233937558,0.000782539602312667,PstI.TP1178906,0.0479452054794521,146
PstI.TP1129605,2,60533982,0.553177120216078,-0.0246359879989248,PstI.TP1129605,0.0547945205479452,146
PstI.TP929497,2,60716322,0.0699974722746023,0.0455165552686295,PstI.TP929497,0.116438356164384,146
NsiI.TP351136,2,61077854,0.33675562557579,-0.0446070343285804,NsiI.TP351136,0.0513698630136986,146
PstI.TP30748,2,61112102,0.986825406174856,-0.000663353299899814,PstI.TP30748,0.0684931506849315,146
PstI.TP694469,2,61192392,0.0982270319653439,-0.027553568780713,PstI.TP694469,0.339041095890411,146
PstI.TP250202,2,61270945,0.849179311213478,0.00542861861961697,PstI.TP250202,0.287671232876712,146
PstI.TP548709,2,61335066,0.000867041405396891,0.0880046711334377,PstI.TP548709,0.0582191780821918,146
PstI.TP577552,2,61335361,0.42880157146348,0.0490948482934598,PstI.TP577552,0.0205479452054795,146
PstI.TP634696,2,61336578,0.419988399172506,0.0779184575462128,PstI.TP634696,0.0102739726027397,146
PstI.TP762318,2,61355207,0.612037522933194,-0.0196857431459747,PstI.TP762318,0.0616438356164384,146
PstI.TP1008253,2,61356637,0.271268151202946,0.0246536336312244,PstI.TP1008253,0.160958904109589,146
NsiI.TP508238,2,61419445,0.237799908684791,0.0332863945985354,NsiI.TP508238,0.0650684931506849,146
PstI.TP1161045,2,61497818,0.471310961736827,0.0267817863175132,PstI.TP1161045,0.0650684931506849,146
PstI.TP812943,2,61589887,0.344213289935195,-0.0260002525464876,PstI.TP812943,0.0753424657534247,146
PstI.TP975023,2,61638010,0.963719062523371,0.00173478606896732,PstI.TP975023,0.0821917808219178,146
PstI.TP44348,2,61688094,0.583344882807844,0.0164683554035149,PstI.TP44348,0.10958904109589,146
PstI.TP408602,2,61706850,0.0816729199158015,0.0850089221337112,PstI.TP408602,0.0205479452054795,146
PstI.TP641744,2,61738293,0.0119908849116212,-0.0412305858270665,PstI.TP641744,0.229452054794521,146
PstI.TP1123778,2,61958273,0.99566587467281,-0.000186849621242905,PstI.TP1123778,0.089041095890411,146
PstI.TP1148558,2,62049812,0.537899200483467,0.0259876253737808,PstI.TP1148558,0.0513698630136986,146
NsiI.TP252714,2,62096963,0.70914078960161,-0.014080751162664,NsiI.TP252714,0.0513698630136986,146
PstI.TP89679,2,62129277,0.698351958249726,-0.0553547521948534,PstI.TP89679,0.0136986301369864,146
PstI.TP532736,2,62195730,0.270218341267526,0.0202021800265753,PstI.TP532736,0.496575342465753,146
PstI.TP397490,2,62195783,0.542962447030569,-0.0599918775834178,PstI.TP397490,0.0102739726027398,146
NsiI.TP549004,2,62333756,0.488091172578405,0.0392316532197851,NsiI.TP549004,0.0171232876712329,146
PstI.TP987666,2,62343916,0.822195357632639,-0.00794259026124297,PstI.TP987666,0.0993150684931506,146
PstI.TP1181052,2,62344184,0.821162085551681,0.00635923073330135,PstI.TP1181052,0.215753424657534,146
PstI.TP886589,2,62498521,0.114971778941595,0.0306684662920607,PstI.TP886589,0.219178082191781,146
PstI.TP710432,2,62555401,0.507696052215128,0.0316344092221513,PstI.TP710432,0.0445205479452054,146
PstI.TP870640,2,62558309,0.35728649975077,0.0722151930784017,PstI.TP870640,0.0136986301369864,146
PstI.TP6025,2,62661228,0.233820558780629,-0.0795961631876279,PstI.TP6025,0.0205479452054794,146
PstI.TP178231,2,62690478,0.0403589787716545,-0.0408156900069204,PstI.TP178231,0.229452054794521,146
PstI.TP1121003,2,62934564,0.0758904153018735,0.0546402842094737,PstI.TP1121003,0.0616438356164384,146
PstI.TP750514,2,62972310,0.470666954983251,-0.014863385054421,PstI.TP750514,0.212328767123288,146
PstI.TP454285,2,63153549,0.354704296073437,0.0354302655989291,PstI.TP454285,0.0616438356164384,146
PstI.TP460957,2,63153566,0.439928772655789,0.0232194383619237,PstI.TP460957,0.089041095890411,146
PstI.TP1217033,2,63330699,0.97814904381063,0.00100749641339745,PstI.TP1217033,0.0924657534246576,146
PstI.TP578565,2,63409175,0.797128140133376,0.00887530308027117,PstI.TP578565,0.113013698630137,146
PstI.TP214763,2,63534053,0.57796048993951,-0.0452774983817169,PstI.TP214763,0.0136986301369864,146
PstI.TP1021339,2,63565830,0.935917837852919,0.00318184361323229,PstI.TP1021339,0.0753424657534246,146
PstI.TP1022383,2,63575726,0.168517562993601,-0.0453815868192668,PstI.TP1022383,0.0445205479452055,146
PstI.TP1069784,2,63643324,0.772462257227988,-0.0127544639685562,PstI.TP1069784,0.0479452054794521,146
PstI.TP982615,2,63682812,0.810756283336188,-0.00414445364647141,PstI.TP982615,0.486301369863014,146
PstI.TP449117,2,63692942,0.58384743642447,0.0131319999852286,PstI.TP449117,0.458904109589041,146
PstI.TP1025950,2,63727163,0.791520485836319,-0.0175352075663148,PstI.TP1025950,0.0205479452054794,146
PstI.TP228545,2,63881407,0.197925825999733,-0.0238203526161316,PstI.TP228545,0.318493150684932,146
PstI.TP332893,2,63934460,0.329936440623274,0.0257864340668089,PstI.TP332893,0.11986301369863,146
PstI.TP680879,2,64067358,0.0780021990671203,-0.0698017637716784,PstI.TP680879,0.0376712328767123,146
PstI.TP1015830,2,64144907,0.168180746039077,-0.0910127337748703,PstI.TP1015830,0.0136986301369864,146
PstI.TP48914,2,64219114,0.751055937349852,-0.00763358495744929,PstI.TP48914,0.14041095890411,146
PstI.TP632828,2,64238905,0.583845274026603,-0.0242098538459339,PstI.TP632828,0.0547945205479452,146
PstI.TP1010553,2,64253494,0.805303679703586,0.0255773382966686,PstI.TP1010553,0.0102739726027398,146
PstI.TP268085,2,64265265,0.826585397502271,-0.00978154214304375,PstI.TP268085,0.041095890410959,146
PstI.TP136266,2,64424937,0.0250358937203529,-0.162846003698728,PstI.TP136266,0.023972602739726,146
PstI.TP838455,2,64681502,0.120830996873938,-0.0251519238715557,PstI.TP838455,0.424657534246575,146
PstI.TP150789,2,64840814,0.910193014116868,0.00393707427425055,PstI.TP150789,0.0924657534246576,146
PstI.TP384804,2,65029446,0.198411309225084,-0.0264469239038938,PstI.TP384804,0.431506849315068,146
PstI.TP212672,2,65281161,0.539695340336696,0.0310819038477058,PstI.TP212672,0.0342465753424658,146
PstI.TP550208,2,65391016,0.805991684178308,0.00803301426736058,PstI.TP550208,0.0856164383561644,146
PstI.TP119224,2,65391243,0.999618320997021,5.22765386846702e-05,PstI.TP119224,0.0136986301369864,146
PstI.TP1080742,2,65475272,0.637511199820361,0.0472531802898306,PstI.TP1080742,0.0205479452054794,146
PstI.TP873911,2,65476325,0.905578739688436,0.00404908615954277,PstI.TP873911,0.0821917808219178,146
PstI.TP529734,2,65604246,0.641046782502613,-0.0112518507873545,PstI.TP529734,0.147260273972603,146
PstI.TP636397,2,65617813,0.128675751979991,0.0377109744290811,PstI.TP636397,0.126712328767123,146
PstI.TP682301,2,65662699,0.114406825396457,-0.0849332882821397,PstI.TP682301,0.0308219178082192,146
PstI.TP138118,2,65682237,0.701180868431276,-0.0319509474366378,PstI.TP138118,0.0102739726027398,146
PstI.TP710730,2,65757843,0.207012209296146,-0.0573118728740128,PstI.TP710730,0.0410958904109589,146
PstI.TP132033,2,66024864,0.199521092898004,0.0287252270141085,PstI.TP132033,0.154109589041096,146
PstI.TP585251,2,66036168,0.435405125457255,-0.0484478442998418,PstI.TP585251,0.0171232876712328,146
NsiI.TP583360,2,66047191,0.0272750385223013,-0.123766270147584,NsiI.TP583360,0.0376712328767124,146
PstI.TP1062801,2,66168895,0.0896789316224078,-0.126528467429613,PstI.TP1062801,0.0205479452054794,146
PstI.TP277119,2,66298262,0.729113322722721,0.0226701016565881,PstI.TP277119,0.0171232876712329,146
PstI.TP277120,2,66298305,0.213178398283316,-0.0587692704364305,PstI.TP277120,0.0308219178082192,146
NsiI.TP203885,2,66511978,0.781214293255989,0.00705613120680434,NsiI.TP203885,0.143835616438356,146
NsiI.TP691599,2,66513990,0.853944721086527,0.00516460381960854,NsiI.TP691599,0.116438356164384,146
PstI.TP541274,2,66633323,0.427129023946981,-0.0768166726975598,PstI.TP541274,0.0136986301369863,146
PstI.TP214149,2,66672122,0.0215408273336165,0.111132892777427,PstI.TP214149,0.0273972602739726,146
PstI.TP773869,2,66744137,0.832565617986051,-0.00469494594849355,PstI.TP773869,0.277397260273973,146
PstI.TP434461,2,66813498,0.285273209128703,0.0167478094093862,PstI.TP434461,0.476027397260274,146
PstI.TP977916,2,67063264,0.182021099745363,0.0883778623636088,PstI.TP977916,0.0205479452054795,146
PstI.TP209642,2,67215455,0.367991600575297,0.0464354787633185,PstI.TP209642,0.0205479452054794,146
PstI.TP152556,2,67340962,0.566552998842266,0.0465491679345386,PstI.TP152556,0.0102739726027398,146
PstI.TP674426,2,67595892,0.984276125114723,-0.000995450090579997,PstI.TP674426,0.0376712328767124,146
PstI.TP1093731,2,67823974,0.559951863836834,0.0175877452068738,PstI.TP1093731,0.0993150684931507,146
PstI.TP537688,2,67833294,0.194967854593612,0.0709087523153533,PstI.TP537688,0.0445205479452054,146
PstI.TP963977,2,68012933,0.698304432833329,-0.0162590442107513,PstI.TP963977,0.0513698630136986,146
PstI.TP258963,2,68162387,0.268764350400172,-0.0668410865548912,PstI.TP258963,0.0171232876712328,146
NsiI.TP208425,2,68199092,0.968172171991937,-0.00253982708501077,NsiI.TP208425,0.0273972602739726,146
NsiI.TP195995,2,68227771,0.518473959083081,-0.0109819311215916,NsiI.TP195995,0.363013698630137,146
PstI.TP948861,2,68614882,0.318941893204668,0.0262946579150685,PstI.TP948861,0.123287671232877,146
NsiI.TP615647,2,68626980,0.91126988959572,-0.00196725958749234,NsiI.TP615647,0.458904109589041,146
PstI.TP139651,2,69224467,0.422300389264578,-0.0273674825068485,PstI.TP139651,0.0821917808219178,146
PstI.TP343842,2,69334049,0.959895522737152,-0.00116725220312023,PstI.TP343842,0.311643835616438,146
PstI.TP893646,2,69747250,0.824674689023243,-0.00525039245877326,PstI.TP893646,0.26027397260274,146
PstI.TP1165391,2,69968329,0.34148801279321,0.0184409030754228,PstI.TP1165391,0.280821917808219,146
PstI.TP995173,2,70172526,0.859421405944001,0.00357408604962193,PstI.TP995173,0.284246575342466,146
PstI.TP550469,2,70228783,0.128091402073931,0.0996487969192056,PstI.TP550469,0.0136986301369864,146
PstI.TP860893,2,70230959,0.715554377813572,0.00737686090283317,PstI.TP860893,0.424657534246575,146
PstI.TP521787,2,70479993,0.750984768564067,-0.0110648057822533,PstI.TP521787,0.0547945205479452,146
NsiI.TP688484,2,70530734,0.971748521827149,0.00209924873441123,NsiI.TP688484,0.0273972602739726,146
PstI.TP402235,2,70727485,0.0972487422729865,0.0278051335669861,PstI.TP402235,0.325342465753425,146
PstI.TP391279,2,70925840,0.382127527856735,-0.024526653434294,PstI.TP391279,0.123287671232877,146
NsiI.TP111392,2,71036593,0.276500320546738,-0.0232733043336084,NsiI.TP111392,0.202054794520548,146
PstI.TP227133,2,71118714,0.566891290997589,-0.0167811937266226,PstI.TP227133,0.0821917808219178,146
PstI.TP1081008,2,71118803,0.574090037937417,0.0176059924654353,PstI.TP1081008,0.0924657534246576,146
NsiI.TP388907,2,71256645,0.0585641623458537,-0.0332318643071012,NsiI.TP388907,0.256849315068493,146
PstI.TP1025634,2,71277610,0.495911514879012,-0.0247339492780951,PstI.TP1025634,0.0616438356164384,146
PstI.TP876687,2,71285534,0.40296271205341,0.0433850165888962,PstI.TP876687,0.0273972602739726,146
PstI.TP163375,2,71379619,0.869621387387235,-0.00889293177082948,PstI.TP163375,0.0308219178082192,146
PstI.TP893748,2,71384719,0.900346766615355,0.0059174844266642,PstI.TP893748,0.0445205479452054,146
PstI.TP1263302,2,71707680,0.846794205609819,-0.00923985185898454,PstI.TP1263302,0.0308219178082192,146
NsiI.TP4875,2,72051507,0.958479506765726,-0.00245633412706454,NsiI.TP4875,0.0342465753424658,146
NsiI.TP86948,2,72054087,0.417048777841119,0.0303406196866111,NsiI.TP86948,0.0342465753424658,146
PstI.TP820804,2,72096898,0.356279900461434,0.0280550330136498,PstI.TP820804,0.0958904109589042,146
PstI.TP911718,2,72102887,0.565299917174789,0.0311421290397259,PstI.TP911718,0.0445205479452054,146
PstI.TP1197317,2,72276730,0.3427849593299,0.0495227676393026,PstI.TP1197317,0.0308219178082192,146
PstI.TP681637,2,72313757,0.214499489643282,-0.032029835441536,PstI.TP681637,0.178082191780822,146
PstI.TP671248,2,72313766,0.352142074512574,-0.0230309195661992,PstI.TP671248,0.229452054794521,146
PstI.TP1000478,2,72314995,0.0686181860737277,0.105473703908506,PstI.TP1000478,0.0273972602739726,146
PstI.TP778721,2,72456067,0.642149214916734,0.0170418929635763,PstI.TP778721,0.0582191780821918,146
PstI.TP890801,2,72613106,0.0911276831619301,-0.042409015950397,PstI.TP890801,0.065068493150685,146
PstI.TP432405,2,72662195,0.252922870348286,-0.0460134025644942,PstI.TP432405,0.0445205479452054,146
PstI.TP450294,2,72761555,0.224024408172673,-0.0245941394044909,PstI.TP450294,0.246575342465753,146
PstI.TP814688,2,72959515,0.848085721669388,-0.0164678072817274,PstI.TP814688,0.0102739726027398,146
NsiI.TP132109,2,72971977,0.96299512065325,-0.00170109069561171,NsiI.TP132109,0.089041095890411,146
PstI.TP119425,2,73077344,0.955128077650473,0.0016766768549572,PstI.TP119425,0.315068493150685,146
PstI.TP503391,2,73095782,0.750386084168141,-0.00640671897870487,PstI.TP503391,0.280821917808219,146
PstI.TP124082,2,73100016,0.835930851080062,0.00642671633948305,PstI.TP124082,0.102739726027397,146
NsiI.TP450783,2,73164177,0.35153414583954,0.0307806875818105,NsiI.TP450783,0.0821917808219178,146
PstI.TP834285,2,73460645,0.594093032008875,0.0140533854568189,PstI.TP834285,0.26027397260274,146
PstI.TP1066472,2,73495691,0.0143398016555339,0.0775451099060176,PstI.TP1066472,0.0856164383561644,146
NsiI.TP820576,2,73503160,0.818713364287832,0.00632268065769967,NsiI.TP820576,0.287671232876712,146
PstI.TP689281,2,73563222,0.485385615680486,0.06813631492304,PstI.TP689281,0.0136986301369864,146
PstI.TP689286,2,73563234,0.559109419296878,0.0239495381284451,PstI.TP689286,0.0308219178082192,146
PstI.TP425439,2,73607787,0.937894448926733,0.00213672871576395,PstI.TP425439,0.147260273972603,146
PstI.TP336193,2,73663045,0.437566454558001,-0.0380460012154009,PstI.TP336193,0.0273972602739726,146
PstI.TP770044,2,73737012,0.452177010220153,-0.0172723827022884,PstI.TP770044,0.222602739726027,146
PstI.TP1231486,2,73904492,0.0375517616237836,0.0367953324913761,PstI.TP1231486,0.284246575342466,146
PstI.TP1083210,2,74137420,0.821552277406166,0.0067930079970166,PstI.TP1083210,0.376712328767123,146
PstI.TP783653,2,74160306,0.625923338431108,0.0312825449403626,PstI.TP783653,0.0308219178082192,146
PstI.TP229546,2,74208278,0.366542708555204,0.0351108486229532,PstI.TP229546,0.041095890410959,146
NsiI.TP667943,2,74406586,0.794121446579152,0.00732450427462816,NsiI.TP667943,0.191780821917808,146
NsiI.TP7588,2,74438360,0.993446743290773,0.000323023199550077,NsiI.TP7588,0.0684931506849316,146
PstI.TP263268,2,74593677,0.184976326379981,0.0409856573926896,PstI.TP263268,0.0650684931506849,146
PstI.TP13629,2,74748191,0.798959321409326,-0.0128566768741541,PstI.TP13629,0.0445205479452054,146
PstI.TP51995,2,74836619,0.142188897427158,0.0467161110449232,PstI.TP51995,0.071917808219178,146
PstI.TP836656,2,74973104,0.797263357182019,0.00772969509457096,PstI.TP836656,0.143835616438356,146
NsiI.TP502025,2,75191746,0.988757471691741,-0.000510126116827894,NsiI.TP502025,0.0821917808219178,146
PstI.TP426528,2,75226780,0.792514997936479,0.00449666484028842,PstI.TP426528,0.36986301369863,146
PstI.TP91738,2,75325372,0.587926735552487,0.0102316495117446,PstI.TP91738,0.363013698630137,146
PstI.TP433676,2,75336590,0.891683371999972,0.00431475264654185,PstI.TP433676,0.10958904109589,146
PstI.TP1244481,2,75457518,0.532334488922107,0.0241606915399097,PstI.TP1244481,0.047945205479452,146
PstI.TP523465,2,75496167,0.734140477922224,-0.0154439498328884,PstI.TP523465,0.0445205479452054,146
PstI.TP547023,2,75564773,0.188567122941658,-0.0424742148841498,PstI.TP547023,0.0616438356164384,146
NsiI.TP164112,2,75774037,0.804317607178493,0.00829587695696606,NsiI.TP164112,0.11986301369863,146
PstI.TP988947,2,76243149,0.626297761272935,0.0201487650271809,PstI.TP988947,0.0650684931506849,146
PstI.TP153500,2,76322220,0.355196507339972,-0.06308122248486,PstI.TP153500,0.0171232876712329,146
NsiI.TP39913,2,76409395,0.399269437390387,-0.0275407615247646,NsiI.TP39913,0.102739726027397,146
PstI.TP881184,2,76620224,0.187163597841525,-0.039543844218036,PstI.TP881184,0.0958904109589042,146
PstI.TP1171163,2,76656926,0.63727873406083,0.0136938183035205,PstI.TP1171163,0.123287671232877,146
PstI.TP360583,2,76751283,0.421105891636962,-0.0235435002412107,PstI.TP360583,0.113013698630137,146
PstI.TP682522,2,77263024,0.708849712855211,0.00996801789304183,PstI.TP682522,0.126712328767123,146
PstI.TP187879,2,77384233,0.720235395243286,-0.0513789002926002,PstI.TP187879,0.0308219178082192,146
PstI.TP1110944,2,77475197,0.969637456430505,-0.00412128183858118,PstI.TP1110944,0.0171232876712328,146
PstI.TP338015,2,77540960,0.845702397189754,-0.00597566199813081,PstI.TP338015,0.126712328767123,146
PstI.TP1184179,3,25531,0.178754356684941,0.0641217417076453,PstI.TP1184179,0.0308219178082192,146
PstI.TP1264040,3,25831,0.662166136375865,-0.0314139593220798,PstI.TP1264040,0.0136986301369863,146
NsiI.TP436966,3,208286,0.0135644622599677,0.0722088150473485,NsiI.TP436966,0.0821917808219178,146
PstI.TP1267260,3,273484,0.571043535106137,0.0240375368219865,PstI.TP1267260,0.0445205479452054,146
PstI.TP927956,3,304752,0.0896789316224043,0.126528467429615,PstI.TP927956,0.0136986301369863,146
NsiI.TP388426,3,311330,0.515760880566327,0.0169400409457394,NsiI.TP388426,0.263698630136986,146
PstI.TP1107212,3,326411,0.55995403342516,-0.0123337347089763,PstI.TP1107212,0.321917808219178,146
NsiI.TP45036,3,389776,0.037941856075903,-0.0952507438478511,NsiI.TP45036,0.0308219178082192,146
PstI.TP269152,3,390266,0.948096871300413,-0.00383191988322317,PstI.TP269152,0.0445205479452055,146
PstI.TP693626,3,692292,0.627964808991024,-0.0138891985940376,PstI.TP693626,0.345890410958904,146
NsiI.TP565172,3,944664,0.872879234150908,0.00299298263679606,NsiI.TP565172,0.431506849315068,146
PstI.TP109994,3,998411,0.387774122456909,0.0218204146361873,PstI.TP109994,0.150684931506849,146
PstI.TP1030217,3,1141809,0.736732268550996,0.00770352779968062,PstI.TP1030217,0.154109589041096,146
PstI.TP875104,3,1447825,0.702293630952756,-0.00767111565242828,PstI.TP875104,0.397260273972603,146
PstI.TP487778,3,1541283,0.781487865455102,-0.0101225941796553,PstI.TP487778,0.0856164383561644,146
PstI.TP1157898,3,1576323,0.216091560944374,0.043719327953319,PstI.TP1157898,0.0684931506849316,146
PstI.TP1004455,3,1576742,0.368299177669845,0.032622557302765,PstI.TP1004455,0.071917808219178,146
PstI.TP1096280,3,1833730,0.723510012216422,-0.0133141347605686,PstI.TP1096280,0.0684931506849315,146
NsiI.TP304764,3,1836392,0.416898504512512,-0.0251368040546545,NsiI.TP304764,0.0787671232876712,146
PstI.TP1064534,3,1870807,0.577095347684683,-0.0180645842196014,PstI.TP1064534,0.071917808219178,146
PstI.TP166481,3,1960833,0.0455765779338873,-0.0628964592114641,PstI.TP166481,0.0445205479452054,146
NsiI.TP213627,3,2064923,0.920932881777268,-0.00516333344444946,NsiI.TP213627,0.0410958904109589,146
PstI.TP267556,3,2124660,0.420326676109744,-0.0139606134124435,PstI.TP267556,0.325342465753425,146
NsiI.TP114895,3,2441296,0.064591603579562,-0.0648242025066424,NsiI.TP114895,0.065068493150685,146
PstI.TP789303,3,2503265,0.487213757429638,0.0251990536902502,PstI.TP789303,0.0650684931506849,146
PstI.TP545419,3,2528853,0.491466216733431,0.0166730354217173,PstI.TP545419,0.373287671232877,146
PstI.TP513843,3,2577255,0.0619159672383119,-0.0308331230142474,PstI.TP513843,0.263698630136986,146
PstI.TP1010623,3,2603844,0.346468867972528,0.0737257872485212,PstI.TP1010623,0.0136986301369863,146
PstI.TP65271,3,2656013,0.34389392601858,0.0224924802325799,PstI.TP65271,0.171232876712329,146
NsiI.TP441693,3,2660294,0.520941004646942,-0.020589174072424,NsiI.TP441693,0.0958904109589041,146
PstI.TP1184603,3,2835614,0.0706022866008726,0.0447031124404991,PstI.TP1184603,0.188356164383562,146
NsiI.TP482724,3,2931654,0.689548156312006,0.0142118427811521,NsiI.TP482724,0.0547945205479452,146
PstI.TP452304,3,2977792,0.968712380599611,0.000776575147702132,PstI.TP452304,0.301369863013699,146
