SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP212672,2,65281161,0.665724290568783,-1.95573191206576e-05,PstI.TP212672,0.0342465753424658,146
PstI.TP550208,2,65391016,0.972121555542914,9.70252703733846e-07,PstI.TP550208,0.0856164383561644,146
PstI.TP119224,2,65391243,0.360845218092911,-8.59416895641427e-05,PstI.TP119224,0.0136986301369864,146
PstI.TP1080742,2,65475272,0.915004329377073,9.59414402014946e-06,PstI.TP1080742,0.0205479452054794,146
PstI.TP873911,2,65476325,0.16962778853348,-3.77892103345663e-05,PstI.TP873911,0.0821917808219178,146
PstI.TP529734,2,65604246,0.918054147306846,-2.09009245439188e-06,PstI.TP529734,0.147260273972603,146
PstI.TP636397,2,65617813,0.821584994183315,5.22650524662726e-06,PstI.TP636397,0.126712328767123,146
PstI.TP682301,2,65662699,0.00160828976105222,-9.99046994629862e-05,PstI.TP682301,0.0308219178082192,146
PstI.TP138118,2,65682237,0.771025962230843,1.97448086520779e-05,PstI.TP138118,0.0102739726027398,146
PstI.TP710730,2,65757843,0.311657603664513,4.39586664721216e-05,PstI.TP710730,0.0410958904109589,146
PstI.TP132033,2,66024864,0.98795913705321,-3.90401846072112e-07,PstI.TP132033,0.154109589041096,146
PstI.TP585251,2,66036168,0.691963300772836,2.14974664518999e-05,PstI.TP585251,0.0171232876712328,146
NsiI.TP583360,2,66047191,0.850932960969962,9.87971610779542e-06,NsiI.TP583360,0.0376712328767124,146
PstI.TP1062801,2,66168895,0.411373487386726,6.8126146659023e-05,PstI.TP1062801,0.0205479452054794,146
PstI.TP277119,2,66298262,0.295630779753742,-5.68353861982033e-05,PstI.TP277119,0.0171232876712329,146
PstI.TP277120,2,66298305,0.576808060108861,-2.64828443060994e-05,PstI.TP277120,0.0308219178082192,146
NsiI.TP203885,2,66511978,0.518247017767964,-1.59372415334401e-05,NsiI.TP203885,0.143835616438356,146
NsiI.TP691599,2,66513990,0.862304033903454,4.05416758158996e-06,NsiI.TP691599,0.116438356164384,146
PstI.TP541274,2,66633323,0.384063516600228,-5.9895064037754e-05,PstI.TP541274,0.0136986301369863,146
PstI.TP214149,2,66672122,0.569838669935638,2.92288779099347e-05,PstI.TP214149,0.0273972602739726,146
PstI.TP773869,2,66744137,0.0470000167620424,3.89816475050873e-05,PstI.TP773869,0.277397260273973,146
PstI.TP434461,2,66813498,0.951873609267038,-9.63454762143779e-07,PstI.TP434461,0.476027397260274,146
PstI.TP977916,2,67063264,0.824194849381042,-1.42975329290034e-05,PstI.TP977916,0.0205479452054795,146
PstI.TP209642,2,67215455,0.684698604382765,1.72993899826796e-05,PstI.TP209642,0.0205479452054794,146
PstI.TP152556,2,67340962,0.465396450661192,5.05108462553782e-05,PstI.TP152556,0.0102739726027398,146
PstI.TP674426,2,67595892,0.808649045318146,9.48101171923657e-06,PstI.TP674426,0.0376712328767124,146
PstI.TP1093731,2,67823974,0.176662668263656,-3.61835605544652e-05,PstI.TP1093731,0.0993150684931507,146
PstI.TP537688,2,67833294,0.341306904087918,3.54852205775935e-05,PstI.TP537688,0.0445205479452054,146
PstI.TP963977,2,68012933,0.211505845729618,4.60764016411501e-05,PstI.TP963977,0.0513698630136986,146
PstI.TP258963,2,68162387,0.334294011165024,-5.70930527449072e-05,PstI.TP258963,0.0171232876712328,146
NsiI.TP208425,2,68199092,0.607417508527507,-2.44897128252104e-05,NsiI.TP208425,0.0273972602739726,146
NsiI.TP195995,2,68227771,0.390613413443046,-1.28851532800881e-05,NsiI.TP195995,0.363013698630137,146
PstI.TP948861,2,68614882,0.583909824168215,1.2531412687006e-05,PstI.TP948861,0.123287671232877,146
NsiI.TP615647,2,68626980,0.412443068014518,-1.143508505555e-05,NsiI.TP615647,0.458904109589041,146
PstI.TP139651,2,69224467,0.217821357602641,-3.82581126070251e-05,PstI.TP139651,0.0821917808219178,146
PstI.TP343842,2,69334049,0.203868851687447,-2.43018478152474e-05,PstI.TP343842,0.311643835616438,146
PstI.TP893646,2,69747250,0.624604080514028,1.0124337322797e-05,PstI.TP893646,0.26027397260274,146
PstI.TP1165391,2,69968329,0.0464133073684566,3.54049976911223e-05,PstI.TP1165391,0.280821917808219,146
PstI.TP995173,2,70172526,0.119788306668212,2.44976239909129e-05,PstI.TP995173,0.284246575342466,146
PstI.TP550469,2,70228783,0.0648847003562978,0.00011095356109369,PstI.TP550469,0.0136986301369864,146
PstI.TP860893,2,70230959,0.584805416504902,9.90671500165234e-06,PstI.TP860893,0.424657534246575,146
PstI.TP521787,2,70479993,0.56079427154059,1.69231606450654e-05,PstI.TP521787,0.0547945205479452,146
NsiI.TP688484,2,70530734,0.176270021786423,6.1649132429557e-05,NsiI.TP688484,0.0273972602739726,146
PstI.TP402235,2,70727485,0.273028416253176,-1.76626402875691e-05,PstI.TP402235,0.325342465753425,146
PstI.TP391279,2,70925840,0.50195174764823,1.75369974848424e-05,PstI.TP391279,0.123287671232877,146
NsiI.TP111392,2,71036593,0.776348718779134,5.58322945905038e-06,NsiI.TP111392,0.202054794520548,146
PstI.TP227133,2,71118714,0.665849727963474,-1.12996164977723e-05,PstI.TP227133,0.0821917808219178,146
PstI.TP1081008,2,71118803,0.93635077074696,-2.14569148858455e-06,PstI.TP1081008,0.0924657534246576,146
NsiI.TP388907,2,71256645,0.595572130072597,-9.32483774922282e-06,NsiI.TP388907,0.256849315068493,146
PstI.TP1025634,2,71277610,0.637042170189621,-1.50369397114773e-05,PstI.TP1025634,0.0616438356164384,146
PstI.TP876687,2,71285534,0.552160320533192,-2.36026198946447e-05,PstI.TP876687,0.0273972602739726,146
PstI.TP163375,2,71379619,0.144687312368742,-6.22878479408179e-05,PstI.TP163375,0.0308219178082192,146
PstI.TP893748,2,71384719,0.816696392932226,8.60058556525323e-06,PstI.TP893748,0.0445205479452054,146
PstI.TP1263302,2,71707680,0.349782519608014,-3.57986736321225e-05,PstI.TP1263302,0.0308219178082192,146
NsiI.TP4875,2,72051507,0.349743881842434,3.4362399948545e-05,NsiI.TP4875,0.0342465753424658,146
NsiI.TP86948,2,72054087,0.666278423467413,1.39257605995914e-05,NsiI.TP86948,0.0342465753424658,146
PstI.TP820804,2,72096898,0.776674071780796,7.61861089964221e-06,PstI.TP820804,0.0958904109589042,146
PstI.TP911718,2,72102887,0.862011652069577,-8.17953783118007e-06,PstI.TP911718,0.0445205479452054,146
PstI.TP1197317,2,72276730,0.873557774514338,7.65264713369041e-06,PstI.TP1197317,0.0308219178082192,146
PstI.TP681637,2,72313757,0.933466266086082,1.98741094970563e-06,PstI.TP681637,0.178082191780822,146
PstI.TP671248,2,72313766,0.559581269845401,-1.26708422424394e-05,PstI.TP671248,0.229452054794521,146
PstI.TP1000478,2,72314995,0.924415304333316,4.96842752161642e-06,PstI.TP1000478,0.0273972602739726,146
PstI.TP778721,2,72456067,0.173521998978888,-4.91723441396899e-05,PstI.TP778721,0.0582191780821918,146
PstI.TP890801,2,72613106,0.399881387746546,1.949883675446e-05,PstI.TP890801,0.065068493150685,146
PstI.TP432405,2,72662195,0.933273185913184,-3.01525247418824e-06,PstI.TP432405,0.0445205479452054,146
PstI.TP450294,2,72761555,0.439019690615701,-1.50850559050644e-05,PstI.TP450294,0.246575342465753,146
PstI.TP814688,2,72959515,0.32563746477967,7.20042167574471e-05,PstI.TP814688,0.0102739726027398,146
NsiI.TP132109,2,72971977,0.167945808167939,3.96472030478596e-05,NsiI.TP132109,0.089041095890411,146
PstI.TP119425,2,73077344,0.828742048672401,-5.21054721708885e-06,PstI.TP119425,0.315068493150685,146
PstI.TP503391,2,73095782,0.480437094598474,1.17137481906768e-05,PstI.TP503391,0.280821917808219,146
PstI.TP124082,2,73100016,0.547890015979476,1.63681215795887e-05,PstI.TP124082,0.102739726027397,146
NsiI.TP450783,2,73164177,0.445637253075679,2.56565600172293e-05,NsiI.TP450783,0.0821917808219178,146
PstI.TP834285,2,73460645,0.692692263726585,-9.23438067278146e-06,PstI.TP834285,0.26027397260274,146
PstI.TP1066472,2,73495691,0.0532132177131387,5.50181279275018e-05,PstI.TP1066472,0.0856164383561644,146
NsiI.TP820576,2,73503160,0.903686783294599,-2.72676406135875e-06,NsiI.TP820576,0.287671232876712,146
PstI.TP689281,2,73563222,0.851774820668576,-1.58805746374728e-05,PstI.TP689281,0.0136986301369864,146
PstI.TP689286,2,73563234,0.771322326781957,1.23079444998116e-05,PstI.TP689286,0.0308219178082192,146
PstI.TP425439,2,73607787,0.658381190812291,9.35942610758391e-06,PstI.TP425439,0.147260273972603,146
PstI.TP336193,2,73663045,0.510649706537104,3.03271349003179e-05,PstI.TP336193,0.0273972602739726,146
PstI.TP770044,2,73737012,0.413232169291193,-1.66345658252465e-05,PstI.TP770044,0.222602739726027,146
PstI.TP1231486,2,73904492,0.446597263889725,1.31838627032434e-05,PstI.TP1231486,0.284246575342466,146
PstI.TP1083210,2,74137420,0.961160613918459,1.15586853486789e-06,PstI.TP1083210,0.376712328767123,146
PstI.TP783653,2,74160306,0.378502078232137,4.30450601979466e-05,PstI.TP783653,0.0308219178082192,146
PstI.TP229546,2,74208278,0.242728563635612,4.01785341288624e-05,PstI.TP229546,0.041095890410959,146
NsiI.TP667943,2,74406586,0.274307989254956,-2.47769645749912e-05,NsiI.TP667943,0.191780821917808,146
NsiI.TP7588,2,74438360,0.797885279107359,-8.17925318605752e-06,NsiI.TP7588,0.0684931506849316,146
PstI.TP263268,2,74593677,0.0591459086528915,-5.34712001778428e-05,PstI.TP263268,0.0650684931506849,146
PstI.TP13629,2,74748191,0.616363945500453,-2.0532130648816e-05,PstI.TP13629,0.0445205479452054,146
PstI.TP51995,2,74836619,0.477256723731371,-2.17064286715611e-05,PstI.TP51995,0.071917808219178,146
PstI.TP836656,2,74973104,0.511403367405704,1.91204094265888e-05,PstI.TP836656,0.143835616438356,146
NsiI.TP502025,2,75191746,0.64783442603967,-1.30957800226651e-05,NsiI.TP502025,0.0821917808219178,146
PstI.TP426528,2,75226780,0.915829267531428,-1.5610008948803e-06,PstI.TP426528,0.36986301369863,146
PstI.TP91738,2,75325372,0.908740213965222,2.00449620736434e-06,PstI.TP91738,0.363013698630137,146
PstI.TP433676,2,75336590,0.678271369098199,1.05110085259964e-05,PstI.TP433676,0.10958904109589,146
PstI.TP1244481,2,75457518,0.221964084746515,3.95851842945675e-05,PstI.TP1244481,0.047945205479452,146
PstI.TP523465,2,75496167,0.767143515232143,1.11504687197753e-05,PstI.TP523465,0.0445205479452054,146
PstI.TP547023,2,75564773,0.224327293230158,-4.00934491099297e-05,PstI.TP547023,0.0616438356164384,146
NsiI.TP164112,2,75774037,0.698693882485906,1.12132039229487e-05,NsiI.TP164112,0.11986301369863,146
PstI.TP988947,2,76243149,0.327267666353177,3.28226095446379e-05,PstI.TP988947,0.0650684931506849,146
PstI.TP153500,2,76322220,0.550452066624987,-3.61314242046777e-05,PstI.TP153500,0.0171232876712329,146
NsiI.TP39913,2,76409395,0.262769493012568,3.25318382704867e-05,NsiI.TP39913,0.102739726027397,146
PstI.TP881184,2,76620224,0.017428032841896,-6.55498908298827e-05,PstI.TP881184,0.0958904109589042,146
PstI.TP1171163,2,76656926,0.127464428074563,4.1238116693523e-05,PstI.TP1171163,0.123287671232877,146
PstI.TP360583,2,76751283,0.561853297067372,-1.60475716247687e-05,PstI.TP360583,0.113013698630137,146
PstI.TP682522,2,77263024,0.466580502295039,1.68920632498853e-05,PstI.TP682522,0.126712328767123,146
PstI.TP187879,2,77384233,0.741632594644482,1.84656650531268e-05,PstI.TP187879,0.0308219178082192,146
PstI.TP1110944,2,77475197,0.517171114439584,5.54507321585311e-05,PstI.TP1110944,0.0171232876712328,146
PstI.TP338015,2,77540960,0.390689219704216,-2.44207420281671e-05,PstI.TP338015,0.126712328767123,146
PstI.TP1184179,3,25531,0.583367224640658,-2.75789695168858e-05,PstI.TP1184179,0.0308219178082192,146
PstI.TP1264040,3,25831,0.488182210492182,-4.11915047865656e-05,PstI.TP1264040,0.0136986301369863,146
NsiI.TP436966,3,208286,0.469347552581697,2.21928801194705e-05,NsiI.TP436966,0.0821917808219178,146
PstI.TP1267260,3,273484,0.828681688924632,7.72007777989717e-06,PstI.TP1267260,0.0445205479452054,146
PstI.TP927956,3,304752,0.411373487382611,-6.81261466601167e-05,PstI.TP927956,0.0136986301369863,146
NsiI.TP388426,3,311330,0.906638254324663,3.04848951844297e-06,NsiI.TP388426,0.263698630136986,146
PstI.TP1107212,3,326411,0.214114404472802,2.32608864137914e-05,PstI.TP1107212,0.321917808219178,146
NsiI.TP45036,3,389776,0.208342404528673,-5.54966566010904e-05,NsiI.TP45036,0.0308219178082192,146
PstI.TP269152,3,390266,0.647001504959786,1.85771713965989e-05,PstI.TP269152,0.0445205479452055,146
PstI.TP693626,3,692292,0.474426942936448,-1.80680698238942e-05,PstI.TP693626,0.345890410958904,146
NsiI.TP565172,3,944664,0.581224234320385,-9.30197356907987e-06,NsiI.TP565172,0.431506849315068,146
PstI.TP109994,3,998411,0.954399394364631,-1.31066535127146e-06,PstI.TP109994,0.150684931506849,146
PstI.TP1030217,3,1141809,0.855874136266227,3.59537175779434e-06,PstI.TP1030217,0.154109589041096,146
PstI.TP875104,3,1447825,0.155527650133322,-2.4897947982319e-05,PstI.TP875104,0.397260273972603,146
PstI.TP487778,3,1541283,0.865151241651838,5.21246916160287e-06,PstI.TP487778,0.0856164383561644,146
PstI.TP1157898,3,1576323,0.672102941886249,1.39429351446e-05,PstI.TP1157898,0.0684931506849316,146
PstI.TP1004455,3,1576742,0.483139148339666,2.32485127400269e-05,PstI.TP1004455,0.071917808219178,146
PstI.TP1096280,3,1833730,0.813107799479726,7.72714765353627e-06,PstI.TP1096280,0.0684931506849315,146
NsiI.TP304764,3,1836392,0.710890759986515,-1.01940512534177e-05,NsiI.TP304764,0.0787671232876712,146
PstI.TP1064534,3,1870807,0.408228761704705,-2.55737556707423e-05,PstI.TP1064534,0.071917808219178,146
PstI.TP166481,3,1960833,0.097538155158649,5.00723968308373e-05,PstI.TP166481,0.0445205479452054,146
NsiI.TP213627,3,2064923,0.334071350128623,3.82194967166194e-05,NsiI.TP213627,0.0410958904109589,146
PstI.TP267556,3,2124660,0.467794209481951,1.16878143380255e-05,PstI.TP267556,0.325342465753425,146
NsiI.TP114895,3,2441296,0.828575267193011,-6.88798766841571e-06,NsiI.TP114895,0.065068493150685,146
PstI.TP789303,3,2503265,0.280300745471134,-3.98943045362317e-05,PstI.TP789303,0.0650684931506849,146
PstI.TP545419,3,2528853,0.931535869636363,1.79812668395132e-06,PstI.TP545419,0.373287671232877,146
PstI.TP513843,3,2577255,0.620728198418653,9.14370071572204e-06,PstI.TP513843,0.263698630136986,146
PstI.TP1010623,3,2603844,0.244317545994941,7.94795506703367e-05,PstI.TP1010623,0.0136986301369863,146
PstI.TP65271,3,2656013,0.161170976191828,3.18568801358338e-05,PstI.TP65271,0.171232876712329,146
NsiI.TP441693,3,2660294,0.453135053844644,-1.97005748022352e-05,NsiI.TP441693,0.0958904109589041,146
PstI.TP1184603,3,2835614,0.829849538283483,4.8897060137316e-06,PstI.TP1184603,0.188356164383562,146
NsiI.TP482724,3,2931654,0.499158961299666,-2.34590650937328e-05,NsiI.TP482724,0.0547945205479452,146
PstI.TP452304,3,2977792,0.784290041604387,4.43938629419261e-06,PstI.TP452304,0.301369863013699,146
NsiI.TP702580,3,2998523,0.790985669581519,4.68373613826893e-06,NsiI.TP702580,0.410958904109589,146
PstI.TP1140972,3,3019093,0.32301268966807,-2.76863287577066e-05,PstI.TP1140972,0.236301369863014,146
PstI.TP190927,3,3236781,0.785099484095803,-5.94134930807368e-06,PstI.TP190927,0.205479452054795,146
PstI.TP603772,3,3389590,0.550427654818114,-1.80292850791992e-05,PstI.TP603772,0.0684931506849315,146
PstI.TP926743,3,3522183,0.859859679793331,-5.21128434426656e-06,PstI.TP926743,0.0924657534246575,146
PstI.TP1123380,3,3557266,0.359804176312817,3.10092881924629e-05,PstI.TP1123380,0.496575342465753,146
PstI.TP831757,3,3676028,0.796155307792491,7.82547021138574e-06,PstI.TP831757,0.0856164383561644,146
PstI.TP831752,3,3676042,0.902586802238464,1.01533220542038e-05,PstI.TP831752,0.0171232876712328,146
PstI.TP906726,3,3716611,0.863156011617983,-5.94593819424338e-06,PstI.TP906726,0.0513698630136986,146
PstI.TP1277784,3,3752097,0.462109024174452,-1.98163244573066e-05,PstI.TP1277784,0.13013698630137,146
NsiI.TP4640,3,3845881,0.645496294056487,1.36906226874407e-05,NsiI.TP4640,0.0821917808219178,146
PstI.TP1075072,3,3875096,0.647860389673393,3.10989196970789e-05,PstI.TP1075072,0.0102739726027398,146
NsiI.TP774307,3,3883631,0.791342372379403,8.47363908473282e-06,NsiI.TP774307,0.0993150684931506,146
PstI.TP547839,3,4042596,0.059075553012009,4.3017141287138e-05,PstI.TP547839,0.10958904109589,146
PstI.TP831238,3,4140006,0.294961083797547,-1.76292714883755e-05,PstI.TP831238,0.325342465753425,146
PstI.TP811351,3,4140044,0.106754170257495,-6.19680376824844e-05,PstI.TP811351,0.0410958904109589,146
PstI.TP286131,3,4213473,0.364231444966536,-3.7614594179356e-05,PstI.TP286131,0.0342465753424658,146
PstI.TP906047,3,4276001,0.788704990012195,8.6801291554206e-06,PstI.TP906047,0.0753424657534246,146
PstI.TP725292,3,4449847,0.792987969262657,-6.48110302626178e-06,PstI.TP725292,0.202054794520548,146
PstI.TP653230,3,4507877,0.407731020105294,-2.52044880948868e-05,PstI.TP653230,0.0719178082191781,146
PstI.TP534942,3,4552949,0.509520728407114,-2.37418119679535e-05,PstI.TP534942,0.0547945205479452,146
PstI.TP74252,3,4598161,0.524900665717518,-2.23478122502155e-05,PstI.TP74252,0.0445205479452055,146
PstI.TP967109,3,4646186,0.509520728407114,-2.37418119679535e-05,PstI.TP967109,0.0547945205479452,146
PstI.TP1164205,3,4663279,0.609504474753887,2.50506719569082e-05,PstI.TP1164205,0.0205479452054795,146
PstI.TP368020,3,4665593,0.915872550602017,-3.38690021399197e-06,PstI.TP368020,0.0547945205479452,146
PstI.TP747067,3,4707934,0.601858421970303,3.54873605317744e-05,PstI.TP747067,0.0102739726027398,146
PstI.TP691334,3,4847914,0.207437413730989,-8.59323517445729e-05,PstI.TP691334,0.0205479452054795,146
PstI.TP213720,3,5231540,0.849849560344001,-1.2557806128946e-05,PstI.TP213720,0.0136986301369864,146
PstI.TP174297,3,5563037,0.536054221747399,2.19273330587213e-05,PstI.TP174297,0.065068493150685,146
PstI.TP762772,3,6044042,0.99620530558487,2.51174188121902e-07,PstI.TP762772,0.0308219178082192,146
PstI.TP188641,3,6088178,0.75828217928632,-6.62078188039604e-06,PstI.TP188641,0.136986301369863,146
PstI.TP308152,3,6124917,0.0560255729206705,-5.92752289315465e-05,PstI.TP308152,0.089041095890411,146
PstI.TP1206934,3,6141050,0.18877515095988,3.16614937145207e-05,PstI.TP1206934,0.11986301369863,146
PstI.TP398580,3,6360865,0.948312965605125,-4.03398211267982e-06,PstI.TP398580,0.0171232876712329,146
PstI.TP154327,3,6603820,0.420632113579553,-1.59262453787582e-05,PstI.TP154327,0.181506849315068,146
NsiI.TP426185,3,6645847,0.604612933606858,1.22978884764812e-05,NsiI.TP426185,0.157534246575342,146
NsiI.TP561476,3,6721083,0.98522584115335,4.4157973832304e-07,NsiI.TP561476,0.26027397260274,146
PstI.TP1153192,3,6746550,0.742787169887472,1.22161950389082e-05,PstI.TP1153192,0.0205479452054794,146
PstI.TP678449,3,6895124,0.759133858688707,1.04495413022727e-05,PstI.TP678449,0.0513698630136986,146
PstI.TP65397,3,7162104,0.914957525455795,-3.49801705568987e-06,PstI.TP65397,0.0445205479452054,146
PstI.TP317707,3,7227117,0.995416208726728,4.78636621358214e-07,PstI.TP317707,0.0136986301369864,146
PstI.TP238084,3,7339640,0.765915063787287,8.60456003879925e-06,PstI.TP238084,0.0924657534246575,146
NsiI.TP527435,3,7664263,0.842128595038538,5.30882924299533e-06,NsiI.TP527435,0.106164383561644,146
NsiI.TP502976,3,7719502,0.35639059060849,-4.28707293102124e-05,NsiI.TP502976,0.0273972602739726,146
NsiI.TP458763,3,8481480,0.586280707487741,8.94187698164868e-06,NsiI.TP458763,0.376712328767123,146
PstI.TP1227132,3,8500895,0.937397490968818,-5.24665795200102e-06,PstI.TP1227132,0.0205479452054794,146
PstI.TP132940,3,8690384,0.61279247716558,1.98257807119285e-05,PstI.TP132940,0.0308219178082192,146
PstI.TP1208950,3,8740326,0.586166440641293,-3.23648288407732e-05,PstI.TP1208950,0.0136986301369863,146
PstI.TP810363,3,8828897,0.244798507943435,3.62659211876539e-05,PstI.TP810363,0.0616438356164384,146
PstI.TP241235,3,9336109,0.144248754491314,-7.27729856456828e-05,PstI.TP241235,0.0273972602739726,146
PstI.TP1064081,3,9621573,0.748009728555535,7.88995521815969e-06,PstI.TP1064081,0.154109589041096,146
PstI.TP735032,3,9654444,0.50072425893679,2.59914701074754e-05,PstI.TP735032,0.0376712328767124,146
PstI.TP1027916,3,9697919,0.61749262152946,1.27604977261513e-05,PstI.TP1027916,0.143835616438356,146
PstI.TP56525,3,9789280,0.834462877439866,-1.64722834339014e-05,PstI.TP56525,0.0205479452054795,146
PstI.TP849286,3,10316458,0.290294882905265,2.40880415141349e-05,PstI.TP849286,0.256849315068493,146
PstI.TP691574,3,10455989,0.376204948588397,-7.01376369406133e-05,PstI.TP691574,0.023972602739726,146
PstI.TP718531,3,10722354,0.82364682587506,6.49722238177727e-06,PstI.TP718531,0.065068493150685,146
PstI.TP433171,3,10952394,0.689182249262742,1.54869361259365e-05,PstI.TP433171,0.0445205479452055,146
PstI.TP910355,3,11278736,0.314621053577378,4.21067972326014e-05,PstI.TP910355,0.0342465753424658,146
PstI.TP853014,3,11408141,0.266756967290738,3.27637040168936e-05,PstI.TP853014,0.102739726027397,146
PstI.TP1217016,3,11532831,0.0730647778971426,3.07469975511773e-05,PstI.TP1217016,0.318493150684932,146
PstI.TP115547,3,11558444,0.8668930230537,-3.48653824604394e-06,PstI.TP115547,0.236301369863014,146
NsiI.TP434679,3,11842346,0.0274659203225825,-5.68635770298555e-05,NsiI.TP434679,0.10958904109589,146
PstI.TP597894,3,12103125,0.100162749629476,8.70086481342547e-05,PstI.TP597894,0.0273972602739726,146
PstI.TP1266207,3,12109877,0.617859823720746,-2.39021690835016e-05,PstI.TP1266207,0.0273972602739726,146
PstI.TP413401,3,12299683,0.0408747218585128,0.000104205066055311,PstI.TP413401,0.0308219178082192,146
PstI.TP273678,3,12316343,0.790820638128439,-9.22161296368779e-06,PstI.TP273678,0.0582191780821918,146
PstI.TP460053,3,12467100,0.795553839842215,-1.2839365835741e-05,PstI.TP460053,0.0205479452054795,146
PstI.TP208155,3,12469663,0.489579841499014,-3.28239693875121e-05,PstI.TP208155,0.0308219178082192,146
PstI.TP211419,3,12715735,0.568888615482986,-3.72252301486302e-05,PstI.TP211419,0.0136986301369863,146
PstI.TP308412,3,12715828,0.440623491273139,3.51730633289718e-05,PstI.TP308412,0.023972602739726,146
NsiI.TP439808,3,13233852,0.322579564752654,3.81325855437335e-05,NsiI.TP439808,0.065068493150685,146
PstI.TP1069357,3,13624208,0.329847653116706,7.99230570454298e-05,PstI.TP1069357,0.0102739726027398,146
PstI.TP157488,3,14637148,0.694463610780042,-1.9618956702254e-05,PstI.TP157488,0.0205479452054794,146
PstI.TP1123006,3,15144093,0.0717086389497293,4.90996412116642e-05,PstI.TP1123006,0.0547945205479452,146
PstI.TP356415,3,15356034,0.356575234044299,2.02464354127459e-05,PstI.TP356415,0.123287671232877,146
PstI.TP1270439,3,15756535,0.761527312427837,9.14476713318927e-06,PstI.TP1270439,0.0616438356164384,146
PstI.TP419523,3,15768751,0.630585786587913,-3.70970466584662e-05,PstI.TP419523,0.0102739726027398,146
PstI.TP730744,3,16373477,0.17923565631582,-4.99430621245798e-05,PstI.TP730744,0.0376712328767124,146
PstI.TP662534,3,16373499,0.208083476405682,2.31470679489301e-05,PstI.TP662534,0.226027397260274,146
PstI.TP773027,3,16863797,0.56267801963541,-1.07121536231086e-05,PstI.TP773027,0.349315068493151,146
NsiI.TP733536,3,17102485,0.108570796651994,0.00011184997633958,NsiI.TP733536,0.0102739726027398,146
PstI.TP197187,3,17294454,0.117543002262152,3.88961660283171e-05,PstI.TP197187,0.13013698630137,146
NsiI.TP580323,3,18001535,0.278960377439959,-2.77689646961231e-05,NsiI.TP580323,0.0856164383561644,146
PstI.TP898958,3,18783182,0.0889229913543331,-9.14284602282297e-05,PstI.TP898958,0.0205479452054794,146
PstI.TP246975,3,19673688,0.553769214131389,-1.10996749536098e-05,PstI.TP246975,0.291095890410959,146
PstI.TP731882,3,19716780,0.801462463570074,-7.94632448835326e-06,PstI.TP731882,0.0616438356164384,146
PstI.TP715461,3,20004205,0.327564435915182,-1.66588655777141e-05,PstI.TP715461,0.208904109589041,146
PstI.TP933353,3,24835175,0.920094431317641,4.28031838765669e-06,PstI.TP933353,0.0273972602739726,146
PstI.TP461080,3,29174937,0.887138539455726,4.32954996068053e-06,PstI.TP461080,0.0856164383561644,146
PstI.TP118856,3,37389858,0.583481479043088,-3.2563656517625e-05,PstI.TP118856,0.0308219178082192,146
PstI.TP1256120,3,48694888,0.549419750707954,-1.55912689943049e-05,PstI.TP1256120,0.10958904109589,146
PstI.TP1005487,3,49717109,0.0504813532864569,-2.8202728759377e-05,PstI.TP1005487,0.345890410958904,146
PstI.TP609001,3,50049992,0.463748340642266,-2.47524737723857e-05,PstI.TP609001,0.0616438356164384,146
NsiI.TP512357,3,50319058,0.00972236342969298,-0.000136938478658927,NsiI.TP512357,0.0136986301369864,146
PstI.TP1230172,3,50775530,0.948642772626432,2.74421460108315e-06,PstI.TP1230172,0.0308219178082192,146
PstI.TP541336,3,50804241,0.950667641219914,1.5586590250669e-06,PstI.TP541336,0.11986301369863,146
PstI.TP840235,3,50897546,0.785405664249209,5.25186162017472e-06,PstI.TP840235,0.133561643835616,146
PstI.TP254515,3,50898097,0.767866479766678,-1.00650393505955e-05,PstI.TP254515,0.0445205479452054,146
PstI.TP354335,3,50899095,0.923868995286241,5.79772651815302e-06,PstI.TP354335,0.0136986301369864,146
PstI.TP432295,3,50993536,0.883092575786164,1.27480737280686e-05,PstI.TP432295,0.0102739726027397,146
PstI.TP1068006,3,51034769,0.553351185472246,-1.157842222728e-05,PstI.TP1068006,0.273972602739726,146
PstI.TP821727,3,51406610,0.313215723859566,3.20460805182346e-05,PstI.TP821727,0.0821917808219178,146
PstI.TP324481,3,51536521,0.896468062892684,-3.39299525919163e-06,PstI.TP324481,0.0513698630136986,146
PstI.TP38299,3,51647164,0.097057611720448,9.52089378584686e-05,PstI.TP38299,0.0205479452054795,146
NsiI.TP218789,3,51796050,0.124602903159741,-2.58165143594416e-05,NsiI.TP218789,0.236301369863014,146
PstI.TP793079,3,52368295,0.237579638719968,-3.14275549549025e-05,PstI.TP793079,0.10958904109589,146
PstI.TP1231136,3,52841481,0.0757975116968059,-5.30378404054444e-05,PstI.TP1231136,0.089041095890411,146
PstI.TP900003,3,53586609,0.14864912250139,-2.76978384284977e-05,PstI.TP900003,0.226027397260274,146
PstI.TP951441,3,53917406,0.78577704207409,-7.34138683646787e-06,PstI.TP951441,0.0993150684931507,146
PstI.TP325811,3,54129392,0.466660462404554,1.58857505423411e-05,PstI.TP325811,0.147260273972603,146
PstI.TP325958,3,54129415,0.754876286992412,4.81908359987334e-06,PstI.TP325958,0.291095890410959,146
PstI.TP318422,3,54362877,0.438425553943964,1.27662249040206e-05,PstI.TP318422,0.465753424657534,146
PstI.TP550115,3,54367520,0.763489456412098,-1.33545515141319e-05,PstI.TP550115,0.0273972602739726,146
