SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP449369,2,3640582,0.306050940078152,0.645639766333668,NsiI.TP449369,0.0120776064947621,153
PstI.TP661261,2,3657127,0.301201120411172,-0.210051872549533,PstI.TP661261,0.0684127358085577,153
PstI.TP458571,2,3669039,0.271790508781179,-0.814487143291385,PstI.TP458571,0.0429164844352351,153
NsiI.TP237452,2,3709448,0.955693862474736,0.00756249381106666,NsiI.TP237452,0.274425004050938,153
NsiI.TP404856,2,3714881,0.821712156156607,0.0268045515326404,NsiI.TP404856,0.381827329551674,153
PstI.TP804429,2,3714956,0.740624226646453,0.0411686490844644,PstI.TP804429,0.41518352823943,153
PstI.TP815746,2,3715114,0.0112588018762743,0.335840898594715,PstI.TP815746,0.458777002713269,153
PstI.TP794569,2,3715278,0.55760298384251,-0.0630089674509487,PstI.TP794569,0.409548108464711,153
PstI.TP203336,2,3720066,0.109576794606595,-1.67831533586903,PstI.TP203336,0.014295264415044,153
PstI.TP203335,2,3720075,0.801105747335757,-0.0657027294798315,PstI.TP203335,0.0302831077354767,153
NsiI.TP391306,2,3760134,0.277982268258286,0.774158546321947,NsiI.TP391306,0.01461725915651,153
NsiI.TP391602,2,3765100,0.357595103047686,-0.290465276603643,NsiI.TP391602,0.061728374782502,153
NsiI.TP555510,2,3766733,0.252859384078074,0.175372714955177,NsiI.TP555510,0.399483730979218,153
PstI.TP666999,2,3783531,0.46820939466322,0.168686894958755,PstI.TP666999,0.0719654812083916,153
NsiI.TP505510,2,3810005,0.585775040574824,0.195467943835985,NsiI.TP505510,0.0359477124183006,153
PstI.TP1027999,2,3815242,0.836718919312841,0.0307771206749486,PstI.TP1027999,0.47107589439637,153
PstI.TP1219165,2,3820233,0.778139585390751,-0.0388477290889643,PstI.TP1219165,0.343269476127664,153
PstI.TP312639,2,3911470,0.519786445835411,0.144148365972014,PstI.TP312639,0.104273963091755,153
NsiI.TP428405,2,3912472,0.970619745213211,0.00626406565996598,NsiI.TP428405,0.330457861796966,153
PstI.TP739775,2,3917222,0.59923422763795,0.14162505763526,PstI.TP739775,0.0515847995621577,153
PstI.TP694473,2,3932203,0.995699365881773,0.00110579671494704,PstI.TP694473,0.105777922262904,153
PstI.TP421294,2,3942366,0.545037338754156,-0.0802384962911106,PstI.TP421294,0.215798961536369,153
NsiI.TP479847,2,3957268,0.472169468223223,-0.155283338403773,NsiI.TP479847,0.138526136819977,153
GFSSContig6268_272,2,3959119,0.19653093238401,0.215798019016999,GFSSContig6268_272,0.205003429895788,153
PstI.TP1132419,2,3988312,0.112016003843087,-0.206744012844202,PstI.TP1132419,0.318592661868397,153
GFSSContig20611_1874,2,4006695,0.988859535781754,-0.00353621317435338,GFSSContig20611_1874,0.073326159540024,153
PstI.TP601806,2,4021548,0.748439870412562,-0.0450529999264662,PstI.TP601806,0.451657068274167,153
NsiI.TP550227,2,4027108,0.501933798029501,-0.25402338671068,NsiI.TP550227,0.0321324178320704,153
PstI.TP785151,2,4069035,0.509917608365841,-0.0950211582918871,PstI.TP785151,0.277698305880978,153
PstI.TP908566,2,4095448,0.414306674504948,0.156085075716653,PstI.TP908566,0.0766584333515282,153
PstI.TP415742,2,4098961,0.314306084698554,0.313270562935789,PstI.TP415742,0.0502252762588232,153
PstI.TP35935,2,4118637,0.389978579873925,0.100281982444617,PstI.TP35935,0.435134853662148,153
PstI.TP826204,2,4127455,0.307660904625376,0.155144349962205,PstI.TP826204,0.149182128528279,153
PstI.TP51748,2,4127459,0.136199304754449,-0.593024461836263,PstI.TP51748,0.0367440526207538,153
NsiI.TP560035,2,4136155,0.915401122198413,-0.040262506735859,NsiI.TP560035,0.0294117647058824,153
NsiI.TP7672,2,4145630,0.262582484139906,-0.286495123605818,NsiI.TP7672,0.0642224669104841,153
NsiI.TP711715,2,4148416,0.716423292970128,0.0615989008860701,NsiI.TP711715,0.202614379084967,153
PstI.TP782266,2,4173244,0.434164582468588,-0.331198337639496,PstI.TP782266,0.0395760328364136,153
PstI.TP370716,2,4270163,0.970514599799215,-0.00754739934221005,PstI.TP370716,0.133378067658184,153
PstI.TP1244466,2,4309777,0.939512519246692,0.0316417270392395,PstI.TP1244466,0.0434422994332905,153
PstI.TP127545,2,4343917,0.500750444965499,0.245085294817541,PstI.TP127545,0.0228758169934641,153
PstI.TP493468,2,4347785,0.323416209197535,0.178382653930683,PstI.TP493468,0.161095384363165,153
PstI.TP1193525,2,4415350,0.251077182046451,-0.360166090065217,PstI.TP1193525,0.0434172580098608,153
NsiI.TP129503,2,4424110,0.617592367897748,0.079410356077218,NsiI.TP129503,0.152222698452375,153
PstI.TP361220,2,4474541,0.294884043609876,-0.126926517371798,PstI.TP361220,0.459618457787158,153
PstI.TP42080,2,4482472,0.608622614336841,-0.192427482976734,PstI.TP42080,0.0174820481969775,153
PstI.TP16535,2,4499267,0.410394673300817,0.114321482953476,PstI.TP16535,0.286575420841445,153
NsiI.TP362814,2,4591437,0.103388182529172,-0.243339484679438,NsiI.TP362814,0.34208731293745,153
PstI.TP1145028,2,4612479,0.939455897963431,-0.0101180419181843,PstI.TP1145028,0.378313654774867,153
PstI.TP773928,2,4635764,0.58128448750122,0.146050939065878,PstI.TP773928,0.0764465391453424,153
PstI.TP665435,2,4646947,0.781321213189897,0.0697755453872242,PstI.TP665435,0.078713781312405,153
PstI.TP668842,2,4648949,0.701257754003773,0.095135168598854,PstI.TP668842,0.115363245085139,153
PstI.TP981001,2,4681014,0.7990835603601,-0.0584176532634526,PstI.TP981001,0.0787211824419273,153
PstI.TP342466,2,4686314,0.600520837817972,0.21300098045272,PstI.TP342466,0.0310328490413563,153
PstI.TP262331,2,4692065,0.149204500917532,-0.305711914941942,PstI.TP262331,0.0884680491308162,153
PstI.TP318650,2,4705365,0.791780252397973,-0.0525253726996719,PstI.TP318650,0.0882352941176471,153
NsiI.TP620431,2,4707723,0.571301471871916,0.12165313724893,NsiI.TP620431,0.149294709474166,153
PstI.TP663772,2,4768961,0.982854479759484,0.0105873023736554,PstI.TP663772,0.0243739935022796,153
PstI.TP182549,2,4769024,0.702505930292432,-0.17712823727643,PstI.TP182549,0.0237019638410768,153
PstI.TP487615,2,4774643,0.982623221831545,-0.00521218321626926,PstI.TP487615,0.0541508871235384,153
NsiI.TP756229,2,4779453,0.997689016916777,-0.00141208843009732,NsiI.TP756229,0.0264087234489584,153
PstI.TP985033,2,4786608,0.862805181401699,-0.0589842051348534,PstI.TP985033,0.14798567099601,153
PstI.TP584875,2,4812441,0.285649262285465,0.546235211197324,PstI.TP584875,0.0307305377686204,153
NsiI.TP180361,2,4855817,0.751635902797671,0.0921135621963355,NsiI.TP180361,0.0855674647353928,153
PstI.TP688729,2,4929876,0.645932250919126,-0.0548525985901103,PstI.TP688729,0.298419916145107,153
PstI.TP1023443,2,4929930,0.55137211213554,-0.264104314954032,PstI.TP1023443,0.0196319429252579,153
PstI.TP1142871,2,4930821,0.398990870657615,0.106650807150799,PstI.TP1142871,0.369281045751634,153
NsiI.TP544486,2,4939850,0.279668774497803,-0.568318285209929,NsiI.TP544486,0.0270952367404024,153
PstI.TP725609,2,4942696,0.497974463114643,0.173293063571179,PstI.TP725609,0.0547936901493128,153
PstI.TP730974,2,4968872,0.564137022451962,-0.0626024634504122,PstI.TP730974,0.341486631422346,153
NsiI.TP376675,2,5051419,0.602198854560667,-0.101792553789678,NsiI.TP376675,0.115604210141922,153
PstI.TP1083606,2,5100645,0.178948555041278,-0.184135625515987,PstI.TP1083606,0.396938499282777,153
PstI.TP1294035,2,5163080,0.920330147467764,0.0192194571188856,PstI.TP1294035,0.131946067112676,153
PstI.TP297282,2,5214604,0.532658619614055,0.0907769593633251,PstI.TP297282,0.158082388712577,153
PstI.TP380157,2,5222953,0.861948869866723,0.0369667690137997,PstI.TP380157,0.107341140254952,153
PstI.TP241219,2,5225650,0.563641143015323,0.327015972687574,PstI.TP241219,0.0216916584770003,153
NsiI.TP370497,2,5228620,0.281351294009954,1.06334661741159,NsiI.TP370497,0.0153087656687344,153
PstI.TP68478,2,5243180,0.837605646696166,-0.0282396980588544,PstI.TP68478,0.354120895188269,153
NsiI.TP538517,2,5273866,0.819086601809246,-0.0295454412047789,NsiI.TP538517,0.23417922098509,153
PstI.TP539779,2,5282633,0.476246248059755,0.172734142454168,PstI.TP539779,0.0968645019613543,153
PstI.TP292862,2,5295535,0.229334401666363,0.375805506065866,PstI.TP292862,0.0406051496398433,153
PstI.TP44945,2,5312015,0.593941832149442,0.0798359996710307,PstI.TP44945,0.12413367417927,153
NsiI.TP275026,2,5321915,0.970663121069818,0.00460601017382039,NsiI.TP275026,0.326436594705719,153
PstI.TP580104,2,5389101,0.109112234233727,-0.818518523388285,PstI.TP580104,0.0130718954248367,153
PstI.TP137903,2,5490554,0.961913246635516,0.00582652766192682,PstI.TP137903,0.465319629906669,153
PstI.TP35716,2,5500236,0.567772342502602,0.10228686892184,PstI.TP35716,0.235072348652722,153
PstI.TP838325,2,5507959,0.0298451123976133,-0.750531050015621,PstI.TP838325,0.0344081822265951,153
PstI.TP168511,2,5511417,0.987196518961354,0.00203226289195502,PstI.TP168511,0.464687900442187,153
PstI.TP198396,2,5516660,0.0448988898162297,0.425758794838989,PstI.TP198396,0.0841092257607651,153
NsiI.TP221707,2,5558392,0.530593081640106,0.144229634388785,NsiI.TP221707,0.113797227860274,153
NsiI.TP571566,2,5559193,0.0311808633944673,-1.18408800135614,NsiI.TP571566,0.010218613640574,153
NsiI.TP36895,2,5560647,0.277143614238901,-0.281657852407767,NsiI.TP36895,0.0953108548743781,153
NsiI.TP144638,2,5562203,0.922286174129094,-0.0135157500574034,NsiI.TP144638,0.194938362916125,153
PstI.TP219162,2,5567905,0.854187883086835,0.0351786034385785,PstI.TP219162,0.188402832337663,153
PstI.TP304979,2,5567971,0.702033662342172,-0.0928090343406321,PstI.TP304979,0.163868096862994,153
PstI.TP217237,2,5570708,0.881323186149056,0.062639864666088,PstI.TP217237,0.0228758169934641,153
NsiI.TP529125,2,5630525,0.763995115217694,0.0555950378454989,NsiI.TP529125,0.123081729387387,153
PstI.TP851734,2,5649828,0.183878250376469,-0.530778493874259,PstI.TP851734,0.0277164563024778,153
PstI.TP71456,2,5649876,0.551098688702896,-0.236922459116679,PstI.TP71456,0.0196078431372549,153
PstI.TP741957,2,5655578,0.516072630868017,-0.268317745071589,PstI.TP741957,0.0301171567304585,153
PstI.TP383143,2,5722060,0.223245407532585,0.292680460021641,PstI.TP383143,0.0734965862600481,153
PstI.TP259578,2,5808068,0.429849547557391,-0.2654962993635,PstI.TP259578,0.0431330517819006,153
NsiI.TP767972,2,5837194,0.383123601092415,0.335393548623193,NsiI.TP767972,0.0437952374935229,153
NsiI.TP487965,2,5838121,0.080266017994565,-0.795078840132672,NsiI.TP487965,0.0370920182753265,153
PstI.TP814590,2,5879101,0.643957907664102,-0.165055724917614,PstI.TP814590,0.0326797385620915,153
PstI.TP1102959,2,5884759,0.775487578120269,-0.0405926166879156,PstI.TP1102959,0.482454055528525,153
PstI.TP236859,2,5981510,0.853459383355886,0.126873652746583,PstI.TP236859,0.0107418777393738,153
PstI.TP208221,2,5983666,0.564848258813661,0.143017955857876,PstI.TP208221,0.0686509317393946,153
PstI.TP749904,2,6008894,0.555986294010937,-0.0915492246653329,PstI.TP749904,0.474766452574015,153
PstI.TP749903,2,6008931,0.304519942841579,-0.418246456876729,PstI.TP749903,0.0332213782018809,153
PstI.TP398618,2,6009711,0.268650997409813,-0.204675406230976,PstI.TP398618,0.232057108658003,153
NsiI.TP463421,2,6010875,0.779389796845407,0.0694374276030489,NsiI.TP463421,0.0471157548838691,153
PstI.TP957946,2,6015319,0.641193471782502,0.177438885271754,PstI.TP957946,0.0362650056625765,153
NsiI.TP744444,2,6018062,0.2518368889747,-0.788092919628546,NsiI.TP744444,0.0133174073274968,153
NsiI.TP313952,2,6018124,0.909539416205179,-0.0212834372887727,NsiI.TP313952,0.134823993059891,153
NsiI.TP567453,2,6042585,0.246615353096819,0.462553785281897,NsiI.TP567453,0.0333164671243516,153
PstI.TP336124,2,6045000,0.602736215136859,-0.102312816121008,PstI.TP336124,0.0988101116463965,153
NsiI.TP783433,2,6091366,0.0311335429679935,-0.27563897958524,NsiI.TP783433,0.292303501941536,153
PstI.TP1034264,2,6135831,0.0475551455606812,-0.535333545961186,PstI.TP1034264,0.0522875816993464,153
PstI.TP308332,2,6238774,0.488945063398573,-0.270393452743287,PstI.TP308332,0.039508614484599,153
NsiI.TP635661,2,6270373,0.797021465003137,-0.0700334646000452,NsiI.TP635661,0.101313961383945,153
NsiI.TP423810,2,6291646,0.601410819998668,0.0719499839043104,NsiI.TP423810,0.282589171832323,153
PstI.TP794546,2,6395513,0.464961992019617,0.223777359144229,PstI.TP794546,0.0801569513866155,153
NsiI.TP750875,2,6430032,0.0782775018262906,0.300252519091109,NsiI.TP750875,0.178189975176906,153
PstI.TP509948,2,6460419,0.980876687524255,-0.00437137437366486,PstI.TP509948,0.147918004253415,153
NsiI.TP361899,2,6469070,0.206503966465072,-0.377101355888431,NsiI.TP361899,0.0490196078431373,153
NsiI.TP493686,2,6471155,0.906934278355507,-0.029910543661392,NsiI.TP493686,0.0495808627076433,153
PstI.TP892300,2,6572905,0.88092172843893,0.0925830447589888,PstI.TP892300,0.0130718954248366,153
PstI.TP413223,2,6616604,0.474112887214649,-0.367257105991411,PstI.TP413223,0.0261437908496732,153
PstI.TP413226,2,6616612,0.864947739956031,0.0828835704173025,PstI.TP413226,0.0217830845430499,153
PstI.TP1021508,2,6621456,0.64461135069606,-0.106588382748445,PstI.TP1021508,0.115855366686316,153
NsiI.TP776540,2,6691211,0.151407667002971,-0.612848228124863,NsiI.TP776540,0.0294117647058824,153
GFSSContig14840_1377,2,6698083,0.427974326025643,-0.32196971655786,GFSSContig14840_1377,0.0261437908496732,153
PstI.TP176956,2,6740655,0.105942302531217,-0.206802255907212,PstI.TP176956,0.273254589975404,153
NsiI.TP825543,2,6845244,0.381188033047198,-0.291728734417407,NsiI.TP825543,0.0458209181805522,153
PstI.TP817616,2,6858746,0.744424455811206,0.161536272309985,PstI.TP817616,0.0247574447392438,153
PstI.TP1053389,2,6882567,0.612542861195921,-0.0861962646439728,PstI.TP1053389,0.121376265530614,153
NsiI.TP383956,2,6882924,0.877167116018018,0.0219682614018945,NsiI.TP383956,0.257182637092666,153
PstI.TP606977,2,6955112,0.21525928783692,-0.15766258661673,PstI.TP606977,0.449163756140205,153
NsiI.TP351533,2,6998232,0.21302757756193,0.161218961195835,NsiI.TP351533,0.378904594930702,153
PstI.TP155981,2,7080756,0.63113741646723,-0.0766864835168285,PstI.TP155981,0.181341651926631,153
NsiI.TP43011,2,7084573,0.977083288016042,0.0271870584564691,NsiI.TP43011,0.0121104558194964,153
PstI.TP316604,2,7089684,0.313221583170448,-0.620032276005863,PstI.TP316604,0.0130718954248366,153
PstI.TP669878,2,7105659,0.806336395950261,-0.0476937631664731,PstI.TP669878,0.193247114257747,153
NsiI.TP331117,2,7123575,0.675632120729517,0.0641648562514744,NsiI.TP331117,0.430034326733716,153
PstI.TP506408,2,7240618,0.539255555615941,-0.134121206997136,PstI.TP506408,0.0852561633750508,153
PstI.TP921414,2,7249958,0.307241391633687,0.154927400334741,PstI.TP921414,0.262636319672596,153
PstI.TP297556,2,7251629,0.876172737875773,-0.0257461571343234,PstI.TP297556,0.122061079588219,153
PstI.TP1252533,2,7329384,0.843571518658935,0.0560109819334244,PstI.TP1252533,0.0402446700599672,153
PstI.TP144930,2,7329792,0.923953844771298,0.0116408637667443,PstI.TP144930,0.420592492872942,153
PstI.TP901866,2,7365029,0.0945574218796034,-0.383658938399107,PstI.TP901866,0.107083519997794,153
PstI.TP841149,2,7377884,0.375597962737916,-0.168660481067953,PstI.TP841149,0.148074890630844,153
PstI.TP262290,2,7378306,0.31652638822993,0.354120556680629,PstI.TP262290,0.0320222353897057,153
NsiI.TP214321,2,7479442,0.123658370961598,-0.7152403548446,NsiI.TP214321,0.033689210349333,153
PstI.TP848781,2,7553248,0.791683429059231,0.0425518214583988,PstI.TP848781,0.133632300865961,153
PstI.TP507408,2,7561605,0.316980660722401,-0.279946086702643,PstI.TP507408,0.0449270739091637,153
NsiI.TP687910,2,7602232,0.391143203464637,0.159979065135971,NsiI.TP687910,0.440301471845439,153
PstI.TP223826,2,7685690,0.398092887074612,0.111627920247099,PstI.TP223826,0.31122258674482,153
PstI.TP881382,2,7732506,0.797343573423486,-0.0701328690997444,PstI.TP881382,0.0462204929845481,153
NsiI.TP344402,2,7747119,0.97787446820662,-0.00660211214816553,NsiI.TP344402,0.0765468976897656,153
PstI.TP401923,2,7767639,0.397032006446025,0.340466478370307,PstI.TP401923,0.0164669342366316,153
PstI.TP181926,2,7817398,0.0763041928006224,-0.263032652987939,PstI.TP181926,0.23599777009855,153
PstI.TP1264070,2,7827620,0.799418448992728,0.0964366573335336,PstI.TP1264070,0.0765940182188321,153
PstI.TP548378,2,7827689,0.611156758687939,-0.102496593785604,PstI.TP548378,0.114672557415412,153
PstI.TP1251590,2,7834748,0.115204306057362,0.708053016833865,PstI.TP1251590,0.0381518413182454,153
NsiI.TP340722,2,7835817,0.207120043842771,-0.230408553130126,NsiI.TP340722,0.260718279522899,153
NsiI.TP391268,2,7876397,0.808940370602224,-0.0767798644311606,NsiI.TP391268,0.0307844553101025,153
NsiI.TP61267,2,7889439,0.89686039356324,0.0265402464507672,NsiI.TP61267,0.115963672544755,153
PstI.TP1209642,2,7903969,0.729291049077188,0.0949167278654101,PstI.TP1209642,0.0399718303567056,153
PstI.TP1152019,2,7926717,0.351330349851474,0.430302876795526,PstI.TP1152019,0.0235013854856206,153
PstI.TP1015323,2,7941964,0.455965245501419,-0.179436249738096,PstI.TP1015323,0.0955284661169723,153
NsiI.TP634180,2,7958102,0.612389428998879,0.0656376269776664,NsiI.TP634180,0.365140166703223,153
NsiI.TP666280,2,7962401,0.696233390749887,-0.0785621946813235,NsiI.TP666280,0.179190958266907,153
PstI.TP542884,2,7975969,0.149867175704529,0.18297401397551,PstI.TP542884,0.393928266274107,153
NsiI.TP543497,2,7976217,0.5241663185168,-0.171347510453525,NsiI.TP543497,0.108706355712391,153
NsiI.TP420988,2,7976608,0.493442241238346,0.271294608521073,NsiI.TP420988,0.0411512244082074,153
NsiI.TP805756,2,7991960,0.32571523684261,-0.276368377455015,NsiI.TP805756,0.0468862122847034,153
PstI.TP730455,2,8113277,0.609515353185589,-0.125936981453518,PstI.TP730455,0.0501668384761669,153
NsiI.TP7764,2,8133534,0.348628523889343,0.114506896681958,NsiI.TP7764,0.398156534516501,153
PstI.TP725918,2,8160952,0.218483637652606,0.994189315503028,PstI.TP725918,0.0117279502858216,153
PstI.TP1043088,2,8205635,0.527410150037709,0.0801048568738304,PstI.TP1043088,0.292999185168898,153
PstI.TP1043092,2,8205665,0.954860344542052,0.0167484958257935,PstI.TP1043092,0.184639571900615,153
PstI.TP893925,2,8205911,0.459584346778021,0.304228158379066,PstI.TP893925,0.0566445443232072,153
NsiI.TP755123,2,8225139,0.484379973906651,-0.188792725540984,NsiI.TP755123,0.0620915032679739,153
PstI.TP81471,2,8235709,0.920654580820832,0.0132293666076646,PstI.TP81471,0.490875675663626,153
PstI.TP1186327,2,8257580,0.629898285196322,-0.164603921532139,PstI.TP1186327,0.0326797385620915,153
PstI.TP535942,2,8257610,0.622870492010601,-0.170000057601878,PstI.TP535942,0.0363592221896581,153
PstI.TP8087,2,8265447,0.945021100412873,-0.015611918616788,PstI.TP8087,0.111338880353633,153
PstI.TP500549,2,8325489,0.885323910564784,-0.020651764019946,PstI.TP500549,0.419953804765542,153
NsiI.TP213203,2,8336167,0.838118674837298,-0.0403932650364718,NsiI.TP213203,0.139249096354432,153
PstI.TP1059373,2,8426061,0.919184899995493,0.0270064831019483,PstI.TP1059373,0.0626899879837697,153
PstI.TP769403,2,8436637,0.730570469133201,0.0891636124619094,PstI.TP769403,0.0546359635659814,153
PstI.TP1168893,2,8450083,0.641270854621213,0.116652848034322,PstI.TP1168893,0.0956633010631996,153
NsiI.TP765459,2,8577674,0.337107668772602,0.129602315157725,NsiI.TP765459,0.226985719907741,153
PstI.TP410821,2,8615723,0.0872091499995948,0.230597773094844,PstI.TP410821,0.409200603744246,153
PstI.TP238072,2,8660311,0.53480323359298,0.109088300783386,PstI.TP238072,0.167042457804871,153
PstI.TP923284,2,8668624,0.16571480753511,0.77425902815594,PstI.TP923284,0.0286579967840728,153
PstI.TP523895,2,8676195,0.726288437044774,0.0478598863103198,PstI.TP523895,0.426654622087256,153
GFSSContig17916_723,2,8702027,0.801708475375525,-0.106835632827058,GFSSContig17916_723,0.0152287212274888,153
PstI.TP220949,2,8703070,0.165154397925472,-0.27010055657012,PstI.TP220949,0.0973991296563935,153
PstI.TP848601,2,8721933,0.937575709526972,0.0105264064521032,PstI.TP848601,0.266098773411153,153
PstI.TP146124,2,8785153,0.736349262091514,0.0626056360931905,PstI.TP146124,0.0889923302945566,153
PstI.TP384707,2,8798159,0.809685969610551,-0.0359538436197904,PstI.TP384707,0.196124201892068,153
NsiI.TP411279,2,8810196,0.729275925897362,-0.0519212395655413,NsiI.TP411279,0.236170106782203,153
NsiI.TP411311,2,8810226,0.98799263504404,-0.00374404105723564,NsiI.TP411311,0.0478022369197509,153
PstI.TP806349,2,8815136,0.267551713190198,-0.178324766702888,PstI.TP806349,0.185780298572345,153
PstI.TP286792,2,8823503,0.618323939691801,-0.0709162429614176,PstI.TP286792,0.427400948896555,153
PstI.TP915401,2,8871252,0.739298432227484,0.0490527621292017,PstI.TP915401,0.20470980770474,153
PstI.TP745911,2,8890642,0.394555007344843,-0.198631705907914,PstI.TP745911,0.077293010790445,153
PstI.TP970565,2,8917107,0.334800659227966,0.245064902442169,PstI.TP970565,0.0639539783343339,153
PstI.TP685253,2,8949707,0.106312273825064,0.28903678548916,PstI.TP685253,0.108406102368931,153
NsiI.TP545095,2,8978995,0.481853734836632,-0.1424195211078,NsiI.TP545095,0.0746742139881761,153
PstI.TP238302,2,9013203,0.0769702742883793,0.553306976322951,PstI.TP238302,0.0359477124183006,153
NsiI.TP438203,2,9025618,0.428178059972838,0.133885148788899,NsiI.TP438203,0.386250011621777,153
PstI.TP347077,2,9052028,0.978336031501712,0.0045388927365822,PstI.TP347077,0.206604729803332,153
PstI.TP101696,2,9065576,0.650736939234617,-0.132745242439754,PstI.TP101696,0.0645678131090047,153
PstI.TP185100,2,9065988,0.782266906301283,0.153530778552584,PstI.TP185100,0.023839061425224,153
PstI.TP71186,2,9177435,0.470840300192717,0.495173500866425,PstI.TP71186,0.0123539963057678,153
PstI.TP1096216,2,9204799,0.439960969985592,-0.227742639198363,PstI.TP1096216,0.0291408461289135,153
PstI.TP1135499,2,9250499,0.0953143117740288,-0.220661705839196,PstI.TP1135499,0.225327842561869,153
PstI.TP577735,2,9251583,0.143041570374483,-0.259051250361171,PstI.TP577735,0.152486376663207,153
PstI.TP382744,2,9260485,0.996698407325202,0.000614865437201462,PstI.TP382744,0.170798996909675,153
NsiI.TP765496,2,9320924,0.614778725363684,0.0686859919857413,NsiI.TP765496,0.47115083719164,153
PstI.TP340360,2,9336954,0.459610962856768,-0.207742654525903,PstI.TP340360,0.0360684874299046,153
PstI.TP38325,2,9348396,0.829834460719714,-0.0537724352382806,PstI.TP38325,0.0792067485003802,153
NsiI.TP112876,2,9353395,0.85828260958874,-0.0450052791807659,NsiI.TP112876,0.0573553050021747,153
NsiI.TP47841,2,9427275,0.248543248818362,0.223501539362634,NsiI.TP47841,0.145700608371893,153
PstI.TP48632,2,9434509,0.694256566604797,0.0443767225259566,PstI.TP48632,0.430794787794608,153
PstI.TP810988,2,9437995,0.715527832675279,-0.0547647317813358,PstI.TP810988,0.421679299161759,153
NsiI.TP373980,2,9439542,0.133806147086099,0.637858536842704,NsiI.TP373980,0.061793459930504,153
PstI.TP422349,2,9464090,0.601236413045729,-0.188641888016707,PstI.TP422349,0.0472340780437789,153
PstI.TP100041,2,9497062,0.787885765747927,-0.0321680518515672,PstI.TP100041,0.426764690042541,153
NsiI.TP483892,2,9521117,0.122685339907323,-0.236402303125943,NsiI.TP483892,0.154398730874825,153
NsiI.TP189127,2,9521211,0.867807740831123,0.0336432120761723,NsiI.TP189127,0.104590383027128,153
PstI.TP749310,2,9525754,0.600221871439345,-0.115821039741112,PstI.TP749310,0.0411656100584304,153
PstI.TP620181,2,9565149,0.0603996431516442,0.381483863381686,PstI.TP620181,0.109732343073044,153
PstI.TP906574,2,9567798,0.18732787713806,0.529588391946302,PstI.TP906574,0.0298961202206894,153
PstI.TP1065484,2,9592436,0.729407290934016,-0.0470692475561463,PstI.TP1065484,0.351576834475236,153
PstI.TP767883,2,9601804,0.105021871564617,0.337007992079965,PstI.TP767883,0.0904039352497185,153
PstI.TP752035,2,9612569,0.0637364031169981,-0.248419125731589,PstI.TP752035,0.441176470588235,153
PstI.TP374085,2,9617733,0.0730558189590909,-0.307030933385433,PstI.TP374085,0.209418735746827,153
PstI.TP1062938,2,9628038,0.187271171369007,0.211756566440526,PstI.TP1062938,0.161684466037211,153
PstI.TP941577,2,9663617,0.939381759240954,0.0120554926310424,PstI.TP941577,0.228771185850441,153
PstI.TP772432,2,9820897,0.321595791073148,0.136311925177611,PstI.TP772432,0.43274100960471,153
PstI.TP366613,2,9834803,0.962137771512978,-0.0075969248148664,PstI.TP366613,0.212729600175491,153
PstI.TP275110,2,9834807,0.577583560832596,-0.176111112901838,PstI.TP275110,0.0752609226160292,153
PstI.TP845869,2,9862801,0.0255585587806142,-0.980349753221796,PstI.TP845869,0.0427163149670959,153
PstI.TP19752,2,9862947,0.541375442903011,-0.0802373933539405,PstI.TP19752,0.262306886032171,153
PstI.TP931630,2,9892526,0.55278967459458,-0.0719803581296933,PstI.TP931630,0.409587438340609,153
NsiI.TP669512,2,10009734,0.250300080595184,-0.680004621976307,NsiI.TP669512,0.0121403683906324,153
NsiI.TP770335,2,10199450,0.875911713276276,0.0392985830728931,NsiI.TP770335,0.0686802390698343,153
PstI.TP790795,2,10200111,0.743967511330164,-0.0584874685612659,PstI.TP790795,0.152441484084051,153
PstI.TP1181576,2,10298312,0.816277333235151,-0.0389917773917615,PstI.TP1181576,0.182300761832297,153
PstI.TP788850,2,10401678,0.497799241248135,-0.102723588463387,PstI.TP788850,0.234818329541767,153
PstI.TP452173,2,10527282,0.41882570787036,-0.123999719228629,PstI.TP452173,0.435189668236589,153
PstI.TP80826,2,10542416,0.836856878805964,0.0401762851123929,PstI.TP80826,0.102203827132694,153
PstI.TP214696,2,10546371,0.413164619997423,-0.243078189719128,PstI.TP214696,0.0468563080530886,153
PstI.TP216314,2,10546412,0.390806816556228,0.220038924478683,PstI.TP216314,0.101954219990695,153
PstI.TP1031882,2,10618717,0.688421684095996,0.0685169453180824,PstI.TP1031882,0.248366013071895,153
PstI.TP1274664,2,10641196,0.377889774166369,-0.284568903934582,PstI.TP1274664,0.0345391879228165,153
PstI.TP1286086,2,10858840,0.985341527933163,-0.0022262595634891,PstI.TP1286086,0.460900111219572,153
PstI.TP1110260,2,10970034,0.759948322913048,-0.203402145835773,PstI.TP1110260,0.0179844731109821,153
PstI.TP615083,2,11176998,0.421307119652632,-0.328264635888518,PstI.TP615083,0.0382783070805126,153
GFSSContig19229_860,2,11550006,0.407759899511395,-0.282351394200613,GFSSContig19229_860,0.0392156862745098,153
PstI.TP766482,2,11550091,0.608616863245005,-0.0925386571569662,PstI.TP766482,0.470339196212593,153
NsiI.TP304401,2,11963795,0.360053938656367,-0.190946770639041,NsiI.TP304401,0.306202757695071,153
