SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP421277,4,60882690,0.617877781624442,-0.0266522338428337,NsiI.TP421277,0.0557222717147864,153
PstI.TP1050629,4,60884477,0.394875542706196,-0.0232784104280677,PstI.TP1050629,0.418300653594771,153
PstI.TP1060464,4,60920381,0.33484788513888,-0.0497552515125365,PstI.TP1060464,0.0884288674819439,153
NsiI.TP287007,4,60929712,0.735067289049262,0.0174260158220552,NsiI.TP287007,0.0656737053795489,153
NsiI.TP287006,4,60929713,0.88900071056868,-0.00880803657130996,NsiI.TP287006,0.0467929433904183,153
GFSSContig17394_1831,4,60942233,0.86780767297054,0.00570168047150079,GFSSContig17394_1831,0.171653645855779,153
PstI.TP1263866,4,60944506,0.538029195323922,-0.0472009690808336,PstI.TP1263866,0.0294117647058824,153
NsiI.TP631291,4,60953300,0.644951621666386,0.0142407961410658,NsiI.TP631291,0.269945214498528,153
PstI.TP994052,4,60973347,0.215695852687004,0.0471332795671723,PstI.TP994052,0.435877526149449,153
NsiI.TP312212,4,61016293,0.50352787986868,-0.0187525133578866,NsiI.TP312212,0.275073128337487,153
GFSSContig20426_150,4,61025190,0.100690036500441,-0.119230302818612,GFSSContig20426_150,0.0267571515407155,153
PstI.TP170725,4,61053149,0.476168926465052,-0.0368635608897575,PstI.TP170725,0.0828833785162064,153
PstI.TP464751,4,61061436,0.733098276705148,-0.016003207241142,PstI.TP464751,0.0773032305900579,153
NsiI.TP541233,4,61063682,0.449778188156833,-0.0235336812859856,NsiI.TP541233,0.184122522086349,153
PstI.TP480983,4,61064043,0.491661732214765,0.0242841660937102,PstI.TP480983,0.131172400178326,153
NsiI.TP293331,4,61065423,0.603966752925336,0.0194258041865386,NsiI.TP293331,0.133928932494559,153
PstI.TP737691,4,61070148,0.596324512000481,0.0145638459383546,PstI.TP737691,0.42483660130719,153
NsiI.TP145698,4,61071356,0.417470447542062,0.0286320467195545,NsiI.TP145698,0.294900784933838,153
NsiI.TP750593,4,61084375,0.496574440081917,-0.0330846785081844,NsiI.TP750593,0.118516318094222,153
PstI.TP217994,4,61088428,0.538760327937263,0.0602018980507047,PstI.TP217994,0.0459662771576205,153
PstI.TP712689,4,61106711,0.0576390713921425,0.0493795458790855,PstI.TP712689,0.333333333333333,153
NsiI.TP715248,4,61107311,0.70358743214686,0.0136250177581898,NsiI.TP715248,0.266064973201847,153
NsiI.TP458626,4,61107458,0.375062974526039,0.06826700394735,NsiI.TP458626,0.0177074869174625,153
PstI.TP336004,4,61112310,0.618690191870596,0.0257127019107696,PstI.TP336004,0.0471693275510713,153
NsiI.TP629133,4,61115450,0.54020895295311,0.0299019109350949,NsiI.TP629133,0.0447317112295551,153
GFSSContig19603_1415,4,61145386,0.775948801383205,-0.00709663591685648,GFSSContig19603_1415,0.312697624187361,153
PstI.TP396906,4,61156766,0.837090910872613,-0.0155582584760912,PstI.TP396906,0.0480696016154291,153
PstI.TP526621,4,61169939,0.144469815842233,-0.0846148427198481,PstI.TP526621,0.0488487931331846,153
NsiI.TP16281,4,61179621,0.521173270168632,-0.0278625706125014,NsiI.TP16281,0.0977653598321359,153
PstI.TP999900,4,61190544,0.296664688589595,-0.054053732006765,PstI.TP999900,0.076518037926726,153
NsiI.TP763434,4,61191002,0.516109797422347,-0.0272981482636765,NsiI.TP763434,0.162896933374154,153
PstI.TP29333,4,61203009,0.234763867192181,0.101753855884983,PstI.TP29333,0.0577331527978727,153
PstI.TP968747,4,61216267,0.313251630386353,0.025972356122556,PstI.TP968747,0.400098119061237,153
PstI.TP704667,4,61217694,0.154817901138054,-0.0374503729456421,PstI.TP704667,0.318814827191409,153
PstI.TP704663,4,61217704,0.0620743301722342,-0.0585670803025855,PstI.TP704663,0.211942749380249,153
PstI.TP704666,4,61217735,0.797121564285501,0.0128490337661347,PstI.TP704666,0.124354603480455,153
NsiI.TP270169,4,61265271,0.461919708289491,0.0901944176999918,NsiI.TP270169,0.493464052287582,153
NsiI.TP271552,4,61273300,0.270437707722379,0.0677376382413346,NsiI.TP271552,0.0592504562116456,153
NsiI.TP200630,4,61273341,0.678907407287093,-0.00964936010507914,NsiI.TP200630,0.383702769480272,153
PstI.TP253362,4,61274756,0.55492017143904,-0.028156104097051,PstI.TP253362,0.183120792048254,153
PstI.TP599580,4,61276191,0.871572136532934,0.00616276441770622,PstI.TP599580,0.080311243470403,153
NsiI.TP287334,4,61276545,0.281904031577487,-0.0805954350619098,NsiI.TP287334,0.0457516339869281,153
PstI.TP202583,4,61281950,0.88555919506789,-0.0050482619570334,PstI.TP202583,0.156129391565698,153
PstI.TP865157,4,61282441,0.392310673561647,0.039909523756632,PstI.TP865157,0.154151851261063,153
NsiI.TP503808,4,61283501,0.295660864517548,-0.0419352119075514,NsiI.TP503808,0.359477124183007,153
NsiI.TP503726,4,61283509,0.153790697183182,0.110274961477557,NsiI.TP503726,0.0279626256943757,153
NsiI.TP455745,4,61290284,0.524944221888805,0.02545271561471,NsiI.TP455745,0.108910015342237,153
NsiI.TP244413,4,61290361,0.349922798231503,-0.0715066320798711,NsiI.TP244413,0.0282725303472282,153
PstI.TP404112,4,61296221,0.903934132210365,0.0123129798366488,PstI.TP404112,0.0168818939040674,153
PstI.TP1201755,4,61297635,0.573624841068291,0.0825353347754035,PstI.TP1201755,0.0315904803995512,153
PstI.TP581597,4,61297644,0.559645547159109,0.0190932879481297,PstI.TP581597,0.244193426808626,153
PstI.TP861790,4,61306266,0.985096887198667,0.000842203685712639,PstI.TP861790,0.0987649876527714,153
NsiI.TP707273,4,61317293,0.257085669387495,0.0306485722799547,NsiI.TP707273,0.372011786704597,153
NsiI.TP707272,4,61317343,0.426714242915992,-0.0568435929951847,NsiI.TP707272,0.0348282786188808,153
PstI.TP115113,4,61331043,0.120742436919109,0.0610980670482715,PstI.TP115113,0.127206169294741,153
PstI.TP539740,4,61346184,0.905819750285505,-0.00536647775564603,PstI.TP539740,0.128259422098599,153
PstI.TP637804,4,61347042,0.449166552715546,0.0265979935928922,PstI.TP637804,0.148209919600447,153
NsiI.TP244633,4,61361014,0.258326020292836,0.0572781362482542,NsiI.TP244633,0.0446324730011313,153
PstI.TP955433,4,61375204,0.525544033487718,-0.0209851937195285,PstI.TP955433,0.222678975683857,153
NsiI.TP416267,4,61378609,0.295942848486802,-0.13801394385967,NsiI.TP416267,0.0113299413273952,153
PstI.TP1044887,4,61384101,0.0531059930042465,0.0577123810920942,PstI.TP1044887,0.196930493624279,153
PstI.TP1044893,4,61384104,0.560124361976649,-0.017829299694702,PstI.TP1044893,0.323047455256624,153
PstI.TP235909,4,61384168,0.0881072952186757,0.0857594502419173,PstI.TP235909,0.0560810020463534,153
PstI.TP269077,4,61390441,0.93908884276297,0.00549707885677175,PstI.TP269077,0.0275412534076768,153
NsiI.TP367824,4,61405317,0.619727690641409,0.0313360277569502,NsiI.TP367824,0.0392156862745098,153
PstI.TP1046112,4,61413444,0.463416020675126,0.0309316350832752,PstI.TP1046112,0.071578363054014,153
NsiI.TP341531,4,61418251,0.788136521455453,-0.00866744448726059,NsiI.TP341531,0.211714933172227,153
NsiI.TP145668,4,61422783,0.722650080083108,0.0235264522717718,NsiI.TP145668,0.0347417081913383,153
NsiI.TP113037,4,61433519,0.287178876741565,0.0869053510693355,NsiI.TP113037,0.0566823503347637,153
NsiI.TP70946,4,61433570,0.17013461349443,0.0499252256967226,NsiI.TP70946,0.17677868760769,153
NsiI.TP617196,4,61433598,0.667943242338016,0.0173790057308898,NsiI.TP617196,0.0981873571258118,153
PstI.TP694168,4,61440975,0.237713732471328,-0.0489684382776099,PstI.TP694168,0.161881544098809,153
NsiI.TP172534,4,61446612,0.508423240859178,0.0386439991708657,NsiI.TP172534,0.0690301866419671,153
PstI.TP1200828,4,61449110,0.215016324544067,0.0712879527468978,PstI.TP1200828,0.051983748227321,153
PstI.TP141081,4,61449187,0.871196549215619,-0.0136312072989297,PstI.TP141081,0.0303861257014743,153
PstI.TP287023,4,61471174,0.291068109878059,0.0776259060553658,PstI.TP287023,0.031764693391273,153
NsiI.TP587887,4,61482931,0.296815855872085,-0.0790950203796433,NsiI.TP587887,0.0355814826204929,153
NsiI.TP530370,4,61483182,0.418044956753206,-0.0830734538991726,NsiI.TP530370,0.0164363146261439,153
NsiI.TP530922,4,61483186,0.618274375596729,0.0238927054056307,NsiI.TP530922,0.0868891645526179,153
PstI.TP756125,4,61483542,0.480876667142278,-0.0790712287060653,PstI.TP756125,0.0454118577360751,153
NsiI.TP647722,4,61485044,0.829545979206269,0.0136037013356645,NsiI.TP647722,0.0490196078431373,153
NsiI.TP245966,4,61489797,0.356872060155222,-0.0344525820370873,NsiI.TP245966,0.141841630467286,153
NsiI.TP245967,4,61489840,0.0188340250793665,-0.124169791646934,NsiI.TP245967,0.0791289148772992,153
PstI.TP819930,4,61490425,0.554967206325357,0.0252129325592698,PstI.TP819930,0.0865442043564199,153
PstI.TP1023007,4,61508395,0.681604362881277,-0.016001420248479,PstI.TP1023007,0.156772466662203,153
PstI.TP256429,4,61508413,0.0805914081526314,-0.121366340974408,PstI.TP256429,0.065359477124183,153
PstI.TP528554,4,61547343,0.563386574536823,0.0301212654077404,PstI.TP528554,0.116049642407001,153
NsiI.TP428448,4,61575191,0.519258653105959,0.0164366183813682,NsiI.TP428448,0.418834108738234,153
NsiI.TP501409,4,61584139,0.277084397939178,-0.0470101162019751,NsiI.TP501409,0.443352578335693,153
PstI.TP132951,4,61588969,0.950471144660152,-0.0047550487601201,PstI.TP132951,0.0295520076355521,153
NsiI.TP386644,4,61598292,0.752977994864324,-0.0511386714588973,NsiI.TP386644,0.105542743647033,153
NsiI.TP121209,4,61601883,0.0819358471455707,-0.146869591010568,NsiI.TP121209,0.0294117647058824,153
PstI.TP217361,4,61636102,0.508851117571363,-0.0361717440249506,PstI.TP217361,0.066530282400395,153
PstI.TP31970,4,61637545,0.697898132685679,0.0172579648190759,PstI.TP31970,0.17169187437579,153
PstI.TP215160,4,61674199,0.745295363867944,0.0175941718877193,PstI.TP215160,0.0531869824068772,153
PstI.TP312268,4,61681291,0.454093352638456,0.0485322352519104,PstI.TP312268,0.0504964479047104,153
NsiI.TP616449,4,61697542,0.456098662051294,0.044492723581356,NsiI.TP616449,0.0386902464719985,153
PstI.TP735408,4,61699435,0.736695161650275,-0.0215241551655136,PstI.TP735408,0.0526613861043154,153
NsiI.TP411153,4,61701069,0.227309807190228,-0.0419386651038294,NsiI.TP411153,0.136533614587832,153
PstI.TP418753,4,61701153,0.614337186902809,-0.0218665935308301,PstI.TP418753,0.176470588235294,153
PstI.TP489911,4,61715101,0.753756144967398,0.00838434605630265,PstI.TP489911,0.26951139921084,153
NsiI.TP272884,4,61723781,0.461680293363244,-0.0323956270766777,NsiI.TP272884,0.410847034627235,153
NsiI.TP309625,4,61750713,0.562375913883005,0.0170996448780121,NsiI.TP309625,0.389947378523501,153
PstI.TP62485,4,61781548,0.71209097393034,0.0152961901332704,PstI.TP62485,0.172838686929059,153
PstI.TP921956,4,61812706,0.265659787617883,-0.0293991196499236,PstI.TP921956,0.375209955859128,153
PstI.TP225948,4,61822195,0.357120339677747,0.0231646040263756,PstI.TP225948,0.285396988861964,153
NsiI.TP428123,4,61822701,0.876891230972202,-0.00341549227201347,NsiI.TP428123,0.434001685881047,153
PstI.TP904927,4,61826204,0.629138933188503,0.0374350535656546,PstI.TP904927,0.0266823462593957,153
PstI.TP640478,4,61836372,0.293690305132372,0.0371844789148292,PstI.TP640478,0.214619069541594,153
NsiI.TP754826,4,61865843,0.567723832924222,-0.0370965376831484,NsiI.TP754826,0.0457516339869282,153
PstI.TP148299,4,61873463,0.822028254201969,0.00927200414507012,PstI.TP148299,0.123617609267007,153
PstI.TP1070522,4,61873549,0.422710761988709,-0.0254936927115941,PstI.TP1070522,0.170861025377861,153
NsiI.TP274412,4,61884326,0.629015485276797,0.0179029095548614,NsiI.TP274412,0.213361081541515,153
NsiI.TP422414,4,61888068,0.499083042734484,0.0250535093213748,NsiI.TP422414,0.120835955733655,153
NsiI.TP465080,4,61888499,0.00655878304316615,0.141237114329735,NsiI.TP465080,0.0401797083038876,153
PstI.TP1018329,4,61899900,0.299371316024269,-0.0648234137220501,PstI.TP1018329,0.0515474879746235,153
PstI.TP1018327,4,61899904,0.103498839574061,0.0748248456613497,PstI.TP1018327,0.0841809749554454,153
PstI.TP329049,4,61906990,0.73364846387827,-0.0281756227640549,PstI.TP329049,0.0397726202699292,153
PstI.TP135159,4,61910558,0.0212439254903203,-0.0749535612010707,PstI.TP135159,0.387289229767574,153
PstI.TP82085,4,61916933,0.891914531332452,-0.00367924490516255,PstI.TP82085,0.270659801343172,153
PstI.TP17501,4,61933860,0.405896282164103,0.0455485917684325,PstI.TP17501,0.0468588745364093,153
NsiI.TP187220,4,61962061,0.788311012491905,0.0177429288823036,NsiI.TP187220,0.04759479067429,153
PstI.TP271864,4,61963597,0.435187459150651,-0.0347718659297064,PstI.TP271864,0.0660880862965665,153
NsiI.TP406314,4,61971757,0.917410589894568,0.0035133134964058,NsiI.TP406314,0.206681969320064,153
PstI.TP253405,4,61972491,0.776397891578814,-0.00899408184394082,PstI.TP253405,0.286069864563612,153
PstI.TP306248,4,62016244,0.175513884781604,0.0492471621367542,PstI.TP306248,0.12287498574868,153
NsiI.TP421648,4,62016412,0.511848140120954,-0.0291212388722157,NsiI.TP421648,0.104860088136736,153
NsiI.TP421649,4,62016431,0.312978267721569,-0.0310280415985211,NsiI.TP421649,0.213801818257543,153
NsiI.TP470652,4,62039284,0.507851878632147,0.0654908797837417,NsiI.TP470652,0.0244563440311203,153
PstI.TP1280568,4,62064362,0.699167254581091,0.0127941248632941,PstI.TP1280568,0.210114616358032,153
PstI.TP385172,4,62066420,0.469701647659357,0.021185228159312,PstI.TP385172,0.209691505907945,153
NsiI.TP477452,4,62086792,0.879128252658896,0.010359197214228,NsiI.TP477452,0.0457516339869281,153
NsiI.TP431359,4,62086798,0.136325633970763,-0.0398174403925082,NsiI.TP431359,0.230685423212337,153
NsiI.TP223397,4,62086809,0.63794406508583,-0.0115840461122283,NsiI.TP223397,0.399014005035481,153
PstI.TP183796,4,62086895,0.818594913521499,-0.0146131375563372,PstI.TP183796,0.0242417170038461,153
NsiI.TP245516,4,62088290,0.94859524136385,0.00237073266606273,NsiI.TP245516,0.201575091061266,153
PstI.TP18847,4,62088357,0.805075667954485,-0.008735281079881,PstI.TP18847,0.227866320885484,153
PstI.TP1234257,4,62088432,0.752007805272478,-0.0166022497167942,PstI.TP1234257,0.0472199883748621,153
NsiI.TP516860,4,62091963,0.969514639595724,0.00131878355877456,NsiI.TP516860,0.179349815609664,153
NsiI.TP720441,4,62093773,0.435374479621029,-0.0489625163119836,NsiI.TP720441,0.0367994936885162,153
PstI.TP124955,4,62104155,0.911312930151722,-0.00411731915968069,PstI.TP124955,0.131374833757035,153
NsiI.TP426566,4,62107460,0.285939544903177,-0.0653348099001986,NsiI.TP426566,0.0235957513241631,153
NsiI.TP232571,4,62107475,0.325934332062426,-0.0532281758023791,NsiI.TP232571,0.0578237625946033,153
NsiI.TP652791,4,62117782,0.219305684715983,0.137595719549179,NsiI.TP652791,0.0196688838175929,153
NsiI.TP57571,4,62124296,0.354193785648125,-0.0937387381038348,NsiI.TP57571,0.0153362371825455,153
NsiI.TP809203,4,62124617,0.610633811643653,0.051207371082725,NsiI.TP809203,0.0160983327378331,153
NsiI.TP465122,4,62164029,0.883750212293423,-0.00346149067027832,NsiI.TP465122,0.476153004923181,153
PstI.TP97948,4,62169074,0.976181782248385,-0.00212927085549572,PstI.TP97948,0.0374765797747012,153
PstI.TP530075,4,62172111,0.590569049453453,-0.0329187935142715,PstI.TP530075,0.0311679961005366,153
PstI.TP409110,4,62187123,0.372372073916766,-0.0562349343279552,PstI.TP409110,0.0326797385620915,153
NsiI.TP764690,4,62188869,0.756419132978086,0.0104231819236598,NsiI.TP764690,0.210099733452029,153
PstI.TP1026977,4,62207098,0.731207385207634,-0.00893054466735886,PstI.TP1026977,0.404324543465694,153
PstI.TP1191815,4,62207485,0.497058096665472,-0.0331414416131797,PstI.TP1191815,0.154116235956315,153
PstI.TP1191619,4,62207517,0.706577017774612,0.0105100949381123,PstI.TP1191619,0.381476167702782,153
NsiI.TP77592,4,62215488,0.760187354737077,0.00848576699337031,NsiI.TP77592,0.322702274000906,153
PstI.TP1206314,4,62217549,0.286204845283716,0.0357940994477102,PstI.TP1206314,0.159061382795929,153
NsiI.TP460633,4,62266318,0.736182297627389,0.0129622754421379,NsiI.TP460633,0.0794791231215584,153
NsiI.TP344858,4,62266493,0.74212392769836,0.013035498040969,NsiI.TP344858,0.128317649485382,153
NsiI.TP231428,4,62267165,0.729240989190693,0.0203923308108995,NsiI.TP231428,0.0483661326838997,153
NsiI.TP534892,4,62270547,0.238436030476741,0.0604807488684394,NsiI.TP534892,0.0698585229363614,153
PstI.TP912316,4,62270706,0.345923543909014,0.0391153030749008,PstI.TP912316,0.108583583427802,153
NsiI.TP41627,4,62271201,0.572520743864581,0.0556456919556938,NsiI.TP41627,0.0148231544051558,153
NsiI.TP567481,4,62273436,0.380008429324746,0.0489657681302109,NsiI.TP567481,0.0722676836841822,153
NsiI.TP629858,4,62278205,0.780483772840208,-0.0117808872451307,NsiI.TP629858,0.121180271898188,153
NsiI.TP756597,4,62292852,0.393986694490747,0.0291847696847971,NsiI.TP756597,0.167344431715041,153
NsiI.TP484966,4,62305344,0.376285614903972,-0.0536604283975545,NsiI.TP484966,0.0492151979956289,153
PstI.TP879592,4,62334370,0.325526676409816,0.0276993674460395,PstI.TP879592,0.420505921647711,153
PstI.TP47906,4,62352139,0.52565899978603,0.0235975540157723,PstI.TP47906,0.247210987088923,153
PstI.TP47907,4,62352140,0.298585848687919,-0.0422453574850478,PstI.TP47907,0.106983934211495,153
PstI.TP515773,4,62359619,0.878727038642131,-0.00887991869089424,PstI.TP515773,0.0448854337802066,153
NsiI.TP520297,4,62377512,0.743132646234496,0.0115543721190444,NsiI.TP520297,0.174539850271967,153
PstI.TP292445,4,62388173,0.021732650645985,0.0651926249800386,PstI.TP292445,0.314567738502457,153
PstI.TP616383,4,62388178,0.51138248142951,-0.0373472717916496,PstI.TP616383,0.0712184230040575,153
PstI.TP24650,4,62388602,0.107712044603052,0.0575419596160419,PstI.TP24650,0.133706996333868,153
PstI.TP261685,4,62397167,0.931774962130526,-0.00294471910757554,PstI.TP261685,0.141115511698665,153
PstI.TP714069,4,62405613,0.367449574724655,-0.0433230227123123,PstI.TP714069,0.0564022893542419,153
PstI.TP714065,4,62405622,0.894661189690768,-0.00864677223657928,PstI.TP714065,0.0609917001501985,153
NsiI.TP420166,4,62406653,0.11853482072608,0.0899329442300437,NsiI.TP420166,0.0783219805829499,153
PstI.TP363720,4,62413852,0.58789563794928,-0.0259147604114777,PstI.TP363720,0.111111111111111,153
NsiI.TP353877,4,62416407,0.992952182190176,-0.00068030314253309,NsiI.TP353877,0.0315099562270532,153
PstI.TP897735,4,62426082,0.520309422145278,0.0375483830230012,PstI.TP897735,0.0845554749316144,153
PstI.TP1106834,4,62465168,0.302205910893647,-0.0407539967543723,PstI.TP1106834,0.140465120523299,153
PstI.TP291533,4,62487724,0.59455917465329,0.0136345776548591,PstI.TP291533,0.237822252231575,153
NsiI.TP346002,4,62491522,0.795634012731585,0.00718461762947484,NsiI.TP346002,0.368156910773833,153
NsiI.TP383201,4,62497766,0.329027341947804,-0.0785427464653859,NsiI.TP383201,0.0282128608075295,153
PstI.TP355955,4,62502762,0.0720723080010257,-0.15796365126534,PstI.TP355955,0.0287941470519584,153
PstI.TP800568,4,62556502,0.103836970635969,0.0413835775851773,PstI.TP800568,0.386269763222405,153
PstI.TP1110074,4,62567501,0.198728980050582,-0.0728242740599903,PstI.TP1110074,0.0626573615799284,153
NsiI.TP391506,4,62592587,0.701756788183353,0.0162288810095792,NsiI.TP391506,0.135094896629919,153
NsiI.TP171356,4,62601440,0.372207988132352,-0.0843387670254496,NsiI.TP171356,0.0261437908496732,153
NsiI.TP88290,4,62601518,0.937763400608706,-0.0119661937156286,NsiI.TP88290,0.0196078431372549,153
PstI.TP1158722,4,62602099,0.902239721173728,0.0117328278778095,PstI.TP1158722,0.0228758169934641,153
NsiI.TP444979,4,62604307,0.715435858198427,0.0094312634189037,NsiI.TP444979,0.364720332276584,153
NsiI.TP523625,4,62611853,0.512599464433036,-0.0293127254663189,NsiI.TP523625,0.199329380565375,153
NsiI.TP596690,4,62618686,0.265992005484147,-0.0460756604182121,NsiI.TP596690,0.144349766897339,153
NsiI.TP628965,4,62618725,0.939427836690802,-0.00391705070363763,NsiI.TP628965,0.0574166689499115,153
PstI.TP316265,4,62619548,0.394559351753138,0.0317843769910985,PstI.TP316265,0.215686274509804,153
NsiI.TP667819,4,62655413,0.917518246463587,0.00544940731624538,NsiI.TP667819,0.110104292623208,153
NsiI.TP667820,4,62655425,0.714896569373528,-0.0199071546861169,NsiI.TP667820,0.0789350730245893,153
PstI.TP902808,4,62660624,0.823725836596457,0.0105531328339577,PstI.TP902808,0.0555555555555556,153
PstI.TP872370,4,62660710,0.161211738398052,-0.120751990971501,PstI.TP872370,0.0139492759668425,153
NsiI.TP241418,4,62661277,0.865849100270483,-0.00937197006792789,NsiI.TP241418,0.0762731836662536,153
NsiI.TP481245,4,62661836,0.187711327112648,-0.0644901448338601,NsiI.TP481245,0.0816993464052288,153
PstI.TP326062,4,62667190,0.913597337291027,-0.00371310206776232,PstI.TP326062,0.194900347446033,153
PstI.TP752552,4,62667853,0.894778348550135,-0.00968398427856865,PstI.TP752552,0.0223002639512759,153
NsiI.TP300949,4,62679645,0.822896770752797,0.00767553821234704,NsiI.TP300949,0.17589836266004,153
NsiI.TP654063,4,62694556,0.95164310186008,0.00429124644782686,NsiI.TP654063,0.0392156862745098,153
NsiI.TP619966,4,62715383,0.760154301166056,-0.0111327246114958,NsiI.TP619966,0.0821114401504645,153
NsiI.TP470480,4,62718987,0.298211497886331,0.0337395501732134,NsiI.TP470480,0.229952187062189,153
PstI.TP581762,4,62741281,0.435156679131292,-0.0354314222905571,PstI.TP581762,0.141482202462735,153
NsiI.TP401725,4,62781794,0.157545186637168,-0.113152171071369,NsiI.TP401725,0.0294117647058824,153
PstI.TP399260,4,62782438,0.0981544347058657,0.0390516453404034,PstI.TP399260,0.498302198659244,153
NsiI.TP441624,4,62793167,0.687915708817344,0.0483396308255628,NsiI.TP441624,0.0102276095532192,153
NsiI.TP30738,4,62801457,0.380472464958954,0.0817921459813805,NsiI.TP30738,0.0196078431372549,153
PstI.TP1005159,4,62806684,0.359063597355095,-0.0340182333124286,PstI.TP1005159,0.186699269845162,153
NsiI.TP142535,4,62807443,0.616403068137239,-0.0220928195204762,NsiI.TP142535,0.113209536048549,153
NsiI.TP142716,4,62807443,0.104890757065169,0.0445693249088291,NsiI.TP142716,0.383521665554268,153
PstI.TP140632,4,62818821,0.846095260879524,0.0148078638130017,PstI.TP140632,0.029642663788965,153
NsiI.TP380963,4,62821952,0.198806038091855,-0.0334797912782637,NsiI.TP380963,0.305644581707507,153
PstI.TP116169,4,62823977,0.707223765854385,-0.0184805507994766,PstI.TP116169,0.100302242032035,153
NsiI.TP554532,4,62835732,0.186860786413369,0.0318352030523699,NsiI.TP554532,0.47027153881991,153
PstI.TP445315,4,62847241,0.647877379588791,-0.0125047908059472,PstI.TP445315,0.25924829790628,153
NsiI.TP362903,4,62857325,0.913091790834843,-0.00308385733110955,NsiI.TP362903,0.274509803921569,153
PstI.TP96116,4,62857346,0.88638029689634,0.00522534495194655,PstI.TP96116,0.247282309674662,153
PstI.TP935978,4,62874103,0.215312599279989,0.0464051602974103,PstI.TP935978,0.125694754874894,153
PstI.TP20198,4,62878068,0.577687681140967,0.0586918010807385,PstI.TP20198,0.0196078431372549,153
PstI.TP148721,4,62908145,0.718384075914275,0.0200911960377819,PstI.TP148721,0.0346266934910615,153
NsiI.TP131578,4,62909243,0.413753950256087,0.0212017968681758,NsiI.TP131578,0.445091136441832,153
PstI.TP779762,4,62919374,0.256429783272617,-0.0699704133181509,PstI.TP779762,0.0424836601307189,153
PstI.TP1079197,4,62919447,0.700866368181698,-0.0291189400355646,PstI.TP1079197,0.0307372310986974,153
PstI.TP1079268,4,62919464,0.52100998595162,0.0214658731614976,PstI.TP1079268,0.17347405267532,153
PstI.TP851529,4,62928718,0.709615196900111,-0.0217842353789535,PstI.TP851529,0.0579673010664244,153
PstI.TP1116864,4,62936275,0.516281473951301,-0.0495288731633281,PstI.TP1116864,0.0294223560916117,153
NsiI.TP38876,4,62961181,0.732274325712637,-0.0166017463209263,NsiI.TP38876,0.0504615230511358,153
NsiI.TP772698,4,62962801,0.203922923685097,-0.0430395675587575,NsiI.TP772698,0.193249061792233,153
PstI.TP255790,4,62973709,0.186290258193385,0.0436383265212094,PstI.TP255790,0.177237333517724,153
PstI.TP323364,4,62975018,0.986084632871987,-0.000433339051973097,PstI.TP323364,0.435146885338553,153
NsiI.TP653888,4,62981225,0.499800264580619,0.0328270308362746,NsiI.TP653888,0.295299717348173,153
PstI.TP907753,4,63007722,0.856062974990719,-0.0152496979651254,PstI.TP907753,0.0223546748523593,153
PstI.TP1049433,4,63028581,0.714224894613887,-0.0103582561295863,PstI.TP1049433,0.389416705874608,153
PstI.TP202256,4,63030148,0.138595826799441,-0.0793548498319488,PstI.TP202256,0.0636512180629935,153
NsiI.TP418754,4,63031223,0.903296336402347,0.00418188218028649,NsiI.TP418754,0.155068240434456,153
NsiI.TP381385,4,63048705,0.76603333580005,0.0116801482182594,NsiI.TP381385,0.140825962015979,153
PstI.TP998493,4,63061332,0.933922973727163,0.00626461779580201,PstI.TP998493,0.0272623684423956,153
NsiI.TP293204,4,63136741,0.0179195843870791,-0.116402648813857,NsiI.TP293204,0.0856865399867864,153
PstI.TP372292,4,63140103,0.588140750140166,-0.0789933979182206,PstI.TP372292,0.0134078639179985,153
PstI.TP1281337,4,63140625,0.0949807096549319,0.0459125454607663,PstI.TP1281337,0.336601307189543,153
PstI.TP851036,4,63147239,0.264565572189362,-0.0302875268380736,PstI.TP851036,0.45113112564719,153
NsiI.TP291097,4,63153796,0.204988334819162,0.0558270728163277,NsiI.TP291097,0.0728014096067232,153
NsiI.TP89701,4,63161916,0.0225997357318009,0.0627542273345222,NsiI.TP89701,0.312963832056181,153
PstI.TP1060177,4,63162311,0.591612270974911,0.0288377428269291,PstI.TP1060177,0.065359477124183,153
PstI.TP218681,4,63185459,0.21792150591874,-0.0697281330791061,PstI.TP218681,0.0522875816993464,153
PstI.TP1013203,4,63222160,0.926185569620394,0.00334208070084435,PstI.TP1013203,0.0898547433817588,153
NsiI.TP746204,4,63241357,0.991693354702867,-0.000530063603061848,NsiI.TP746204,0.0598588719708708,153
PstI.TP795013,4,63258422,0.919495643153078,-0.00333327283544936,PstI.TP795013,0.129707875043415,153
NsiI.TP275198,4,63331598,0.868238074047979,-0.0112971640037182,NsiI.TP275198,0.0584079852381727,153
NsiI.TP19220,4,63342908,0.880624652955828,-0.00910506517365246,NsiI.TP19220,0.0326797385620915,153
PstI.TP1177728,4,63343156,0.648851682854667,0.0131273303871892,PstI.TP1177728,0.278944103096391,153
NsiI.TP497285,4,63347883,0.795270676925761,0.00731565592881184,NsiI.TP497285,0.407650000582415,153
PstI.TP128631,4,63371832,0.857321678422388,0.0159902994578784,PstI.TP128631,0.0130718954248366,153
PstI.TP539017,4,63389349,0.100519402859814,0.0612591415379248,PstI.TP539017,0.160450360557437,153
NsiI.TP615944,4,63403477,0.991708313924699,0.000866643389443256,NsiI.TP615944,0.0264100862769586,153
PstI.TP743400,4,63406186,0.686241834613467,0.04085698803663,PstI.TP743400,0.0130718954248366,153
