SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP669512,2,10009734,0.141102872075825,-0.0196639133958916,NsiI.TP669512,0.0121403683906324,153
NsiI.TP770335,2,10199450,0.278727252952562,-0.00563622179681406,NsiI.TP770335,0.0686802390698343,153
PstI.TP790795,2,10200111,0.814575711195756,-0.000962381466513268,PstI.TP790795,0.152441484084051,153
PstI.TP1181576,2,10298312,0.673195177453122,-0.00164114791552739,PstI.TP1181576,0.182300761832297,153
PstI.TP788850,2,10401678,0.981766735534498,7.95879548355686e-05,PstI.TP788850,0.234818329541767,153
PstI.TP452173,2,10527282,0.359898092516238,0.00421761030728252,PstI.TP452173,0.435189668236589,153
PstI.TP80826,2,10542416,0.621601653252202,-0.00218439270895647,PstI.TP80826,0.102203827132694,153
PstI.TP214696,2,10546371,0.548789725313107,0.00412467533002937,PstI.TP214696,0.0468563080530886,153
PstI.TP216314,2,10546412,0.737624794069924,0.00205189047738111,PstI.TP216314,0.101954219990695,153
PstI.TP1031882,2,10618717,0.756645980622359,0.00126055037998875,PstI.TP1031882,0.248366013071895,153
PstI.TP1274664,2,10641196,0.861394998007518,-0.0013335560479135,PstI.TP1274664,0.0345391879228165,153
PstI.TP1286086,2,10858840,0.363414767563003,-0.00245413679019554,PstI.TP1286086,0.460900111219572,153
PstI.TP1110260,2,10970034,0.279423610620287,-0.0165083629454001,PstI.TP1110260,0.0179844731109821,153
PstI.TP615083,2,11176998,0.905005205086333,0.00113795133524941,PstI.TP615083,0.0382783070805126,153
GFSSContig19229_860,2,11550006,0.693430170614933,0.00286853577929059,GFSSContig19229_860,0.0392156862745098,153
PstI.TP766482,2,11550091,0.415590253316766,-0.00323998347118352,PstI.TP766482,0.470339196212593,153
NsiI.TP304401,2,11963795,0.463974780377304,0.0034752774874153,NsiI.TP304401,0.306202757695071,153
NsiI.TP188522,2,12102013,0.273789880617852,0.00671420320722378,NsiI.TP188522,0.0688053863563149,153
GFSSContig11545_976,2,12244116,0.247959798180896,-0.00602252449049985,GFSSContig11545_976,0.172394080353104,153
PstI.TP1256743,2,12349536,0.57738508200045,0.00198845978660875,PstI.TP1256743,0.201835372791099,153
PstI.TP205566,2,12368592,0.398839310291563,-0.00234671813696186,PstI.TP205566,0.284592554177476,153
NsiI.TP371824,2,12388729,0.370936388761545,-0.00822590229653095,NsiI.TP371824,0.0359477124183006,153
NsiI.TP116106,2,12411022,0.299630017180866,0.00594472334501837,NsiI.TP116106,0.114856625792855,153
NsiI.TP358777,2,12478713,0.369712884785973,0.00315412477497289,NsiI.TP358777,0.314814696740662,153
PstI.TP87823,2,12499508,0.613089983190371,-0.00320457529497011,PstI.TP87823,0.0487696941316181,153
NsiI.TP169987,2,12533440,0.578377997807718,-0.00234679177886022,NsiI.TP169987,0.139575233726207,153
NsiI.TP746331,2,12756538,0.177185262107156,0.00928624037994649,NsiI.TP746331,0.043034224332366,153
PstI.TP814161,2,12758584,0.673846906099419,0.00100868191594847,PstI.TP814161,0.398631383830937,153
NsiI.TP412927,2,12932233,0.928283631836889,0.000324542314465272,NsiI.TP412927,0.143790849673203,153
NsiI.TP42832,2,13066304,0.654244189363355,-0.00278460591926608,NsiI.TP42832,0.0442199275383362,153
PstI.TP743419,2,13067196,0.709824346339364,0.0019490439526622,PstI.TP743419,0.125894084562548,153
PstI.TP51705,2,13076006,0.182634087278785,0.00548998817698467,PstI.TP51705,0.179828139797452,153
PstI.TP835501,2,13124802,0.888014673299865,0.000451190846946993,PstI.TP835501,0.294381097423135,153
PstI.TP998112,2,13166227,0.472854794770082,-0.00450935535355889,PstI.TP998112,0.0754286121278434,153
PstI.TP839560,2,13167754,0.746134574575116,0.00353361283077092,PstI.TP839560,0.0130718954248366,153
NsiI.TP499956,2,13229256,0.71872498449372,-0.00217889937359809,NsiI.TP499956,0.0433426306062165,153
PstI.TP669472,2,13247155,0.664079641164198,0.00443199318999918,PstI.TP669472,0.0196078431372549,153
NsiI.TP441994,2,13270607,0.679177660380701,0.00397059644924343,NsiI.TP441994,0.0327952311025077,153
PstI.TP203615,2,13271675,0.784344982529306,0.00248609850471049,PstI.TP203615,0.0310452786691163,153
NsiI.TP503252,2,13290797,0.514746853228123,0.00407873714388531,NsiI.TP503252,0.0787170694314849,153
NsiI.TP202126,2,13358970,0.756528734711742,-0.00144969583461563,NsiI.TP202126,0.288713500151769,153
NsiI.TP51047,2,13453548,0.00286978789427062,0.00959675011894628,NsiI.TP51047,0.379602360939546,153
NsiI.TP6336,2,13499908,0.377417565342139,-0.00335098997532674,NsiI.TP6336,0.264576790777063,153
PstI.TP1200270,2,13518060,0.467635682407644,-0.00394620909876919,PstI.TP1200270,0.0576238238344046,153
NsiI.TP744737,2,13521067,0.712626645968426,0.00284666531560365,NsiI.TP744737,0.0426511473157469,153
PstI.TP640452,2,13526708,0.0474535725381461,0.00604079721778153,PstI.TP640452,0.431352601473506,153
NsiI.TP329056,2,13541116,0.583102159263165,0.00171315092991923,NsiI.TP329056,0.232434184262623,153
PstI.TP898807,2,13546443,0.68505537683697,-0.00284483025279525,PstI.TP898807,0.0688238276428421,153
PstI.TP1164756,2,13547011,0.822288006771275,0.00219928258322726,PstI.TP1164756,0.0213777783526439,153
PstI.TP139749,2,13559614,0.34452225408819,-0.0054589372871867,PstI.TP139749,0.112365016807531,153
PstI.TP200935,2,13608138,0.846519341677133,0.00308323512985842,PstI.TP200935,0.0211810743370686,153
PstI.TP278903,2,13608360,0.661375823792764,-0.00287221918590069,PstI.TP278903,0.074035735744683,153
PstI.TP947087,2,13610693,0.315381528881448,0.0033374374327385,PstI.TP947087,0.144276175535881,153
NsiI.TP438264,2,13681869,0.614730787700795,-0.00168212130009801,NsiI.TP438264,0.188195453294619,153
NsiI.TP463738,2,13682540,0.811841774836121,-0.000867743919332574,NsiI.TP463738,0.139631375015231,153
NsiI.TP3476,2,13688466,0.877888270397588,-0.00120659011415973,NsiI.TP3476,0.0432884581892918,153
NsiI.TP784723,2,13689174,0.815759704709419,0.000713585965347855,NsiI.TP784723,0.334352259980542,153
NsiI.TP793044,2,13689179,0.64089431350539,-0.00109999959680596,NsiI.TP793044,0.45644212176305,153
NsiI.TP786394,2,13689209,0.750355934655964,-0.000963510328185927,NsiI.TP786394,0.418685807938197,153
NsiI.TP786094,2,13689212,0.562769930553269,-0.00205083312316664,NsiI.TP786094,0.244848986030155,153
NsiI.TP786059,2,13689217,0.203712502162164,0.0123093683209663,NsiI.TP786059,0.0217849245547141,153
NsiI.TP697615,2,13689231,0.50200061082558,-0.00409221548390152,NsiI.TP697615,0.0744419390843727,153
NsiI.TP32826,2,13691196,0.948589020821079,0.000242689762990217,NsiI.TP32826,0.373415605806126,153
PstI.TP1086028,2,13702157,0.497055669975351,0.00420541181925372,PstI.TP1086028,0.050100533881156,153
NsiI.TP465195,2,13702547,0.688283236645676,0.00131989254351019,NsiI.TP465195,0.344015371259896,153
NsiI.TP646776,2,13780096,0.543827520309673,0.00351962656792894,NsiI.TP646776,0.0513323071705205,153
NsiI.TP646777,2,13780108,0.216694136696725,-0.00369623815258686,NsiI.TP646777,0.401093238223527,153
PstI.TP632422,2,13806534,0.230814416463168,0.0051443440354785,PstI.TP632422,0.224659894426138,153
PstI.TP117337,2,13824821,0.00654352618070651,0.01092260099245,PstI.TP117337,0.119424796887437,153
PstI.TP201411,2,14003821,0.529432510750607,-0.00326143121205199,PstI.TP201411,0.0657360432597944,153
NsiI.TP293002,2,14123287,0.19070207074724,0.0166812184977436,NsiI.TP293002,0.0130248038769599,153
PstI.TP25701,2,14149405,0.841907093174731,-0.00125221803766941,PstI.TP25701,0.0493350933651339,153
PstI.TP81487,2,14172195,0.909722635580928,0.000340324493747881,PstI.TP81487,0.475737195895562,153
PstI.TP1138902,2,14219817,0.0742440752015314,-0.0167478190018698,PstI.TP1138902,0.0250583491905762,153
NsiI.TP149172,2,14257478,0.505348939510741,0.0029190510442829,NsiI.TP149172,0.0832417088060332,153
NsiI.TP493902,2,14260446,0.403761385397883,-0.00486669735890431,NsiI.TP493902,0.0676097386863293,153
PstI.TP706479,2,14264983,0.0441211251368411,0.00637338778667805,PstI.TP706479,0.38584678641779,153
PstI.TP259080,2,14265997,0.579261859160363,0.00442085293891058,PstI.TP259080,0.0436447582055285,153
PstI.TP259088,2,14266020,0.588594679340345,-0.00335903984808264,PstI.TP259088,0.0563692264609797,153
NsiI.TP42250,2,14266773,0.621457952702079,-0.00200308821122919,NsiI.TP42250,0.0782022576409392,153
PstI.TP624006,2,14333414,0.35227476481395,-0.0034740803110704,PstI.TP624006,0.221408264692702,153
PstI.TP802029,2,14358830,0.137269222234912,0.00675674736358169,PstI.TP802029,0.138457888625177,153
PstI.TP829526,2,14358912,0.587451324943893,0.00165262499360845,PstI.TP829526,0.431162801462494,153
PstI.TP749072,2,14359850,0.793423121850443,-0.00168160783869174,PstI.TP749072,0.0568012100440811,153
PstI.TP995823,2,14368850,0.579323037631182,-0.00184853640759815,PstI.TP995823,0.405321831270972,153
PstI.TP723971,2,14394959,0.435161285949947,-0.00767555677765633,PstI.TP723971,0.0508536129438206,153
NsiI.TP660683,2,14396862,0.97511456758934,0.000114964637988001,NsiI.TP660683,0.323340831320009,153
PstI.TP1130306,2,14438079,0.795484744456153,0.00176948808641186,PstI.TP1130306,0.0526348750882144,153
PstI.TP478908,2,14478233,0.399383488815478,-0.00721931969864006,PstI.TP478908,0.0307910195485196,153
PstI.TP1078961,2,14481910,0.775156560488041,0.00128010295199552,PstI.TP1078961,0.150057523028875,153
PstI.TP998491,2,14521096,0.88769331508533,0.00208836920683775,PstI.TP998491,0.0130718954248366,153
NsiI.TP741434,2,14719335,0.317413707813495,-0.00430236202127465,NsiI.TP741434,0.107802293158372,153
NsiI.TP700871,2,14748009,0.72363751020294,0.00525242433809345,NsiI.TP700871,0.0194640130314722,153
NsiI.TP694083,2,14769883,0.256358441869171,-0.00502820482096033,NsiI.TP694083,0.162500695435874,153
NsiI.TP65215,2,14799328,0.718540331366971,-0.00425004488518729,NsiI.TP65215,0.0263712095911753,153
NsiI.TP523212,2,14805387,0.267976362372421,0.010178348000783,NsiI.TP523212,0.0364221214561111,153
PstI.TP743010,2,14880369,0.255012354406882,0.010283758214255,PstI.TP743010,0.0296856206655335,153
PstI.TP23330,2,14890257,0.315422653274906,0.00505150290162034,PstI.TP23330,0.0754938963760794,153
NsiI.TP669128,2,14976284,0.190611715247019,-0.00626705722522872,NsiI.TP669128,0.394956249675454,153
NsiI.TP607578,2,15114940,0.303522945643576,0.0130264698492971,NsiI.TP607578,0.0212842542650985,153
PstI.TP1064795,2,15164316,0.605229642271058,0.00171968208887437,PstI.TP1064795,0.381085807582085,153
NsiI.TP131334,2,15190023,0.67002972486902,0.00285495357253423,NsiI.TP131334,0.0490196078431373,153
NsiI.TP485286,2,15201135,0.612205785742977,0.00238008204845341,NsiI.TP485286,0.13355935676758,153
PstI.TP607155,2,15373321,0.892205691744267,0.00130436792150136,PstI.TP607155,0.0230790206513182,153
NsiI.TP730564,2,15407513,0.54750103693485,0.00347234698806119,NsiI.TP730564,0.0359477124183006,153
NsiI.TP222535,2,15561544,0.498941554723455,0.0109540529369186,NsiI.TP222535,0.0146095828646709,153
PstI.TP126486,2,15706808,0.597874900491876,-0.00332519038044758,PstI.TP126486,0.0453163001727069,153
PstI.TP1013077,2,15710121,0.540370192814196,0.00525659855036385,PstI.TP1013077,0.0239712510736483,153
PstI.TP343649,2,15710706,0.455248918024597,0.00527962776617947,PstI.TP343649,0.104748144406012,153
NsiI.TP132105,2,15898008,0.56782163981729,0.00240958532565552,NsiI.TP132105,0.145675270995469,153
NsiI.TP77209,2,15957189,0.670219952987404,0.00190255738534661,NsiI.TP77209,0.152582299639748,153
PstI.TP108652,2,15963619,0.170382472369483,0.00550081636786981,PstI.TP108652,0.145924390100713,153
NsiI.TP671715,2,15963992,0.420986729347645,-0.00875530934064999,NsiI.TP671715,0.0130718954248366,153
NsiI.TP135552,2,15989917,0.168858990845249,0.0155443555482568,NsiI.TP135552,0.0170246601177889,153
NsiI.TP51510,2,15994531,0.587153545912489,-0.00169960944128935,NsiI.TP51510,0.267418124841823,153
NsiI.TP637405,2,16276164,0.726624230184999,0.00192666413515885,NsiI.TP637405,0.154017052331596,153
NsiI.TP688808,2,16410862,0.636134803314181,0.00245834948407301,NsiI.TP688808,0.0697936801075867,153
PstI.TP1096193,2,16420113,0.538667010084421,0.00331430957876164,PstI.TP1096193,0.123399124771918,153
PstI.TP935823,2,16479925,0.943151752856463,-0.000514834987452983,PstI.TP935823,0.0419173971723757,153
PstI.TP1133231,2,16502221,0.731125054118268,0.00205144697657646,PstI.TP1133231,0.0742227900539432,153
NsiI.TP765685,2,16612091,0.689878531468454,0.0038747270544995,NsiI.TP765685,0.0231591616867035,153
PstI.TP1029844,2,16673841,0.968185310579169,0.000147055375884229,PstI.TP1029844,0.124931289717549,153
NsiI.TP338319,2,16850730,0.701574164408998,-0.0033423399222263,NsiI.TP338319,0.0826963726458045,153
NsiI.TP620217,2,16850766,0.366612801837429,-0.0153177596899994,NsiI.TP620217,0.491755944192254,153
NsiI.TP640755,2,16850781,0.292638101574142,-0.00351469326025399,NsiI.TP640755,0.179222655972974,153
NsiI.TP697307,2,16857287,0.328923291581134,0.00316742548752371,NsiI.TP697307,0.365031009610732,153
PstI.TP1086412,2,16857975,0.864223039903937,0.00115447799437606,PstI.TP1086412,0.116067243587783,153
PstI.TP201747,2,16880214,0.279904069502962,-0.00427599584648877,PstI.TP201747,0.1314556644272,153
PstI.TP249017,2,16907392,0.302608424652471,-0.0029584420065751,PstI.TP249017,0.4154581325504,153
NsiI.TP689559,2,16908451,0.655534434914891,0.00142549562479159,NsiI.TP689559,0.229580733521841,153
PstI.TP326938,2,16984761,0.810990650789637,0.00145706962364798,PstI.TP326938,0.0546207003054811,153
NsiI.TP636057,2,16986845,0.89190457845089,0.00104665863877443,NsiI.TP636057,0.0425288930993583,153
GFSSContig10720_700,2,17049151,0.772864796012253,0.001102967749537,GFSSContig10720_700,0.162816449551221,153
NsiI.TP167999,2,17066870,0.745795490309221,0.00160222871165555,NsiI.TP167999,0.0812702949083727,153
PstI.TP1097650,2,17104324,0.841373852155799,0.00104612655079157,PstI.TP1097650,0.11437908496732,153
GFSSContig3212_326,2,17269304,0.198956349940716,0.0090961229186264,GFSSContig3212_326,0.0541958480734112,153
NsiI.TP116105,2,17271954,0.90783594689223,-0.00091593796425149,NsiI.TP116105,0.0371699059548583,153
NsiI.TP621350,2,17294324,0.0792541043465032,0.00829078064043251,NsiI.TP621350,0.232300994325291,153
PstI.TP636524,2,17304780,0.4834263569532,-0.00443186536552993,PstI.TP636524,0.0725358036667714,153
PstI.TP990758,2,17587135,0.649726270837506,-0.00299786078372287,PstI.TP990758,0.0941910735213303,153
NsiI.TP30530,2,17708321,0.843042422666564,-0.00184235308015945,NsiI.TP30530,0.0304117391798054,153
NsiI.TP551533,2,17708401,0.928822472938416,0.000504045757149463,NsiI.TP551533,0.068935353895751,153
PstI.TP1219300,2,17726808,0.979693457407513,0.000250971741716011,PstI.TP1219300,0.0475967698032062,153
NsiI.TP369993,2,17729968,0.954347627601486,-0.00029713942468353,NsiI.TP369993,0.0840603603837718,153
NsiI.TP185790,2,17764926,0.815810793858221,-0.000995000015988071,NsiI.TP185790,0.163454397680877,153
PstI.TP26506,2,17982247,0.369854029466972,0.00547973449426128,PstI.TP26506,0.0509957733125179,153
NsiI.TP343143,2,17982334,0.597925444324452,0.00386430914030253,NsiI.TP343143,0.0424836601307189,153
NsiI.TP397189,2,17997205,0.368160273238537,-0.00515822327738562,NsiI.TP397189,0.0631644307318293,153
PstI.TP873010,2,18318332,0.705106901815263,-0.0016087710314476,PstI.TP873010,0.173285876486473,153
PstI.TP116004,2,18318413,0.160839555329943,0.0217452446765229,PstI.TP116004,0.0117438915763546,153
NsiI.TP501986,2,18533135,0.848618943737212,-0.000560661816418964,NsiI.TP501986,0.368271225698299,153
PstI.TP197948,2,18537474,0.829099888477153,0.00115963757509249,PstI.TP197948,0.12832791264345,153
NsiI.TP716628,2,18537633,0.137646767274866,-0.0077792783730768,NsiI.TP716628,0.0784313725490196,153
GFSSContig623_207,2,18538897,0.817828744918313,-0.00148397644354013,GFSSContig623_207,0.0751633986928105,153
NsiI.TP729839,2,18540344,0.69292978977992,-0.00161123268144875,NsiI.TP729839,0.197714952633789,153
PstI.TP387372,2,18542714,0.269780654766904,-0.0104004962177569,PstI.TP387372,0.054705254629039,153
NsiI.TP340298,2,18542990,0.0242707528029436,0.0114504519385031,NsiI.TP340298,0.120079365042341,153
PstI.TP10310,2,18574283,0.104777404357901,-0.00628381211362029,PstI.TP10310,0.208609500138066,153
PstI.TP976703,2,18574379,0.226094101028905,0.00352222486736334,PstI.TP976703,0.457888029228805,153
PstI.TP905168,2,18578782,0.503302362023622,0.00204993396553703,PstI.TP905168,0.283587720368773,153
NsiI.TP462688,2,18776804,0.255222461327821,0.00318236336754359,NsiI.TP462688,0.325341099767015,153
PstI.TP843258,2,18785310,0.705135006821774,-0.00118773380377945,PstI.TP843258,0.372946566670882,153
PstI.TP1284448,2,18810260,0.292639485570475,0.0063126271754512,PstI.TP1284448,0.0751633986928105,153
PstI.TP255230,2,18810670,0.960954692033201,0.000932981806580718,PstI.TP255230,0.0321864456276531,153
PstI.TP311508,2,18811212,0.956448869223002,0.000190326282278344,PstI.TP311508,0.226719669188549,153
PstI.TP715121,2,18844611,0.493788787314372,-0.00261694286148903,PstI.TP715121,0.334154010269351,153
PstI.TP995869,2,18919482,0.21411527295203,0.00374443051025152,PstI.TP995869,0.271750211621619,153
PstI.TP77189,2,18920943,0.411326249804028,0.00698998929640765,PstI.TP77189,0.032838073604618,153
NsiI.TP61739,2,18920956,0.955438960702872,-0.000205586503207976,NsiI.TP61739,0.287087952514627,153
NsiI.TP227349,2,18921208,0.817335259873916,0.0012113067586616,NsiI.TP227349,0.0718897860585043,153
PstI.TP1147178,2,19167828,0.657332872468657,0.00548995998382799,PstI.TP1147178,0.010190332830802,153
PstI.TP1097010,2,19533020,0.178849852370713,0.00405587812555803,PstI.TP1097010,0.473968100721104,153
NsiI.TP820147,2,19537481,0.88027547284402,0.00130773648294381,NsiI.TP820147,0.0356195852116252,153
PstI.TP364647,2,19726028,0.0534644705484244,0.00647166993986423,PstI.TP364647,0.291692667296178,153
PstI.TP612262,2,19764719,0.0567575125901339,0.00629906815078996,PstI.TP612262,0.320261437908497,153
PstI.TP1294337,2,19795219,0.310335266075205,0.00297525587240731,PstI.TP1294337,0.321210217804537,153
PstI.TP718762,2,19798138,0.352230466788303,0.00375747774162153,PstI.TP718762,0.406746288103788,153
NsiI.TP487428,2,19803765,0.524470089465546,0.00288577843505771,NsiI.TP487428,0.101369287399625,153
NsiI.TP624537,2,19826828,0.93368101564543,0.000417763057301301,NsiI.TP624537,0.0695735110166041,153
PstI.TP216305,2,19837768,0.631720021277429,-0.00224967656707919,PstI.TP216305,0.0885763729189001,153
PstI.TP4837,2,19838374,0.159348674598117,0.00381631212647663,PstI.TP4837,0.49455356241532,153
NsiI.TP417060,2,19859544,0.402955148251328,0.00327614983128273,NsiI.TP417060,0.151175104188093,153
NsiI.TP253777,2,20124179,0.239838516574175,-0.00524972853952196,NsiI.TP253777,0.131164555977408,153
NsiI.TP23308,2,20189145,0.527269780670031,-0.00548744598740698,NsiI.TP23308,0.0490196078431373,153
PstI.TP613714,2,20235279,0.404851620567326,0.0031578011447315,PstI.TP613714,0.465243429644748,153
NsiI.TP120325,2,20239248,0.560156338861977,0.00169594521622465,NsiI.TP120325,0.34870639988069,153
NsiI.TP293938,2,20244831,0.679777549418634,0.0046302440324018,NsiI.TP293938,0.0302235592312513,153
NsiI.TP659539,2,20500478,0.954246586030111,-0.000376223596956292,NsiI.TP659539,0.028210044277282,153
NsiI.TP144861,2,20500544,0.85849837844823,0.00048245429594984,NsiI.TP144861,0.438380570706614,153
NsiI.TP115800,2,20500579,0.733461901568419,-0.00123255982433278,NsiI.TP115800,0.228978007855525,153
NsiI.TP144864,2,20500585,0.0508146750922929,0.0175820280350841,NsiI.TP144864,0.0246124242217712,153
PstI.TP294013,2,20558919,0.14913732686492,0.00614648064025283,PstI.TP294013,0.150393429825277,153
PstI.TP323280,2,20594752,0.680124232863257,-0.00133090112583979,PstI.TP323280,0.392371005427688,153
PstI.TP733506,2,20595082,0.54921682010425,0.00793219656311855,PstI.TP733506,0.0101353333804912,153
NsiI.TP573065,2,20701878,0.283122306445011,0.0147899098790471,NsiI.TP573065,0.0365349328298833,153
PstI.TP1126444,2,20702030,0.137418252360426,-0.0101798734877502,PstI.TP1126444,0.0416817526127127,153
NsiI.TP244612,2,20703525,0.21537438989922,0.00585967057262782,NsiI.TP244612,0.14361535503179,153
NsiI.TP242868,2,20719772,0.428042989559468,0.00250784412154325,NsiI.TP242868,0.260514801024578,153
PstI.TP815699,2,20860666,0.682546695540358,0.0025814247322316,PstI.TP815699,0.0424836601307189,153
NsiI.TP161816,2,20891158,0.681782398688163,-0.00154222871571945,NsiI.TP161816,0.128054383226568,153
NsiI.TP407972,2,20899089,0.160415186143319,-0.0305948327924794,NsiI.TP407972,0.0257301287329779,153
NsiI.TP619792,2,20972514,0.776397466203534,-0.000862236580698676,NsiI.TP619792,0.193983836190643,153
PstI.TP1052134,2,20977582,0.509927305335475,-0.00691902512602605,PstI.TP1052134,0.0261437908496732,153
NsiI.TP496272,2,21104644,0.492330563201142,-0.00356710254442877,NsiI.TP496272,0.0566991296840578,153
NsiI.TP498857,2,21156558,0.874686421240835,-0.00101061702942659,NsiI.TP498857,0.0496761771026458,153
NsiI.TP784376,2,21212047,0.655626679671458,0.00235534698250791,NsiI.TP784376,0.121990450225893,153
PstI.TP982120,2,21428233,0.555000654918022,-0.00266090897723801,PstI.TP982120,0.159973923601084,153
PstI.TP333846,2,21429094,0.0577505471058244,0.0174801975302709,PstI.TP333846,0.0728767677978391,153
PstI.TP1146052,2,21430924,0.602704767308141,0.00264668717638856,PstI.TP1146052,0.105821969271327,153
PstI.TP941483,2,21521726,0.0138352895594948,0.0147360141295223,PstI.TP941483,0.094151795537843,153
NsiI.TP183334,2,21523636,0.0750618210758353,-0.0097264598299958,NsiI.TP183334,0.0998713677089551,153
NsiI.TP40347,2,21595648,0.545195616609301,0.00348061053956916,NsiI.TP40347,0.0689646986421437,153
NsiI.TP282845,2,21883367,0.172445536111809,0.0139244874776128,NsiI.TP282845,0.124746922385099,153
NsiI.TP248959,2,21918992,0.429163537955098,-0.00489530462684739,NsiI.TP248959,0.118817055295354,153
NsiI.TP132146,2,21919408,0.202830762144536,0.00340492541716799,NsiI.TP132146,0.493021593574071,153
PstI.TP1179426,2,22129951,0.306599581299399,-0.00797470390371771,PstI.TP1179426,0.0385769685547555,153
PstI.TP455422,2,22139812,0.187621658332199,-0.00474642946982664,PstI.TP455422,0.184702749117896,153
NsiI.TP307324,2,22200701,0.498955349489711,0.0129556913212019,NsiI.TP307324,0.0197556974687027,153
NsiI.TP678341,2,22203749,0.120873085490071,0.00541937844748851,NsiI.TP678341,0.261437908496732,153
PstI.TP205512,2,22342699,0.505189580316856,0.00308185958568068,PstI.TP205512,0.0984671209006246,153
NsiI.TP442920,2,22462507,0.746027277518973,0.00101276321662314,NsiI.TP442920,0.395884562701155,153
NsiI.TP56338,2,22463556,0.648541515129555,-0.00379707803653292,NsiI.TP56338,0.027764558210707,153
NsiI.TP487417,2,22482603,0.428457017491251,0.002656375587331,NsiI.TP487417,0.275880086494702,153
PstI.TP700714,2,22951859,0.782607964475768,0.00229486356441885,PstI.TP700714,0.142471141045814,153
PstI.TP718032,2,23093745,0.399280313482736,-0.00611967271522409,PstI.TP718032,0.038613539600723,153
PstI.TP595475,2,23185705,0.340915108045903,0.0107471275900758,PstI.TP595475,0.088472324892546,153
PstI.TP8007,2,23185884,0.38348068661468,0.00508010970601926,PstI.TP8007,0.0815785325517971,153
PstI.TP549798,2,23212519,0.798079895461513,0.00145456480615684,PstI.TP549798,0.167818846413248,153
PstI.TP118996,2,23316351,0.797504828314487,0.00100201095593929,PstI.TP118996,0.131577077561923,153
PstI.TP833228,2,23342056,0.539792249951773,-0.0024869135246707,PstI.TP833228,0.142507613865754,153
PstI.TP200327,2,23342582,0.462824715503177,0.00238681960403381,PstI.TP200327,0.236237493939544,153
PstI.TP205500,2,23346653,0.164084678468861,-0.00886193673678613,PstI.TP205500,0.0622387937531332,153
NsiI.TP337094,2,23346730,0.650433582666907,-0.00227634401583561,NsiI.TP337094,0.0980392156862745,153
PstI.TP926794,2,23346740,0.1957938666587,-0.00816198349205264,PstI.TP926794,0.0298659014484305,153
NsiI.TP337093,2,23346740,0.259711315592778,-0.00592398095180317,NsiI.TP337093,0.0879305096453824,153
PstI.TP1254847,2,23603100,0.700521140327957,0.00252492881298823,PstI.TP1254847,0.049739465183483,153
PstI.TP738286,2,23745418,0.720627354291298,0.00132617066483154,PstI.TP738286,0.131433025113778,153
NsiI.TP628429,2,23760021,0.870697035541252,-0.00117387732645162,NsiI.TP628429,0.0547688437262644,153
PstI.TP18098,2,23769344,0.985865537929947,8.25899458704784e-05,PstI.TP18098,0.0786029497727925,153
PstI.TP1277536,2,23996480,0.816881406630597,0.000639744964737328,PstI.TP1277536,0.498076209350934,153
PstI.TP380288,2,25348641,0.986107214976431,-6.08769251301466e-05,PstI.TP380288,0.34754459042194,153
NsiI.TP713800,2,25410985,0.539279318527703,-0.00459754493750274,NsiI.TP713800,0.0708882707326288,153
PstI.TP776875,2,27154974,0.0192786034678645,-0.0125504033982299,PstI.TP776875,0.159119299297614,153
NsiI.TP521139,2,27217250,0.458001663210912,0.00277066029079804,NsiI.TP521139,0.141629105665429,153
NsiI.TP494189,2,27518717,0.663218359229679,-0.0013558806586821,NsiI.TP494189,0.321709124947648,153
PstI.TP506280,2,27578762,0.0960212753838735,0.00591321995142721,PstI.TP506280,0.337071934559811,153
PstI.TP949269,2,27614839,0.933523325113284,-0.000289843455544073,PstI.TP949269,0.326352930164316,153
PstI.TP402269,2,27615402,0.728072026120858,0.00172735771169491,PstI.TP402269,0.0895800257905236,153
PstI.TP551509,2,27803104,0.980655491579581,0.00015570235858553,PstI.TP551509,0.0856732937080236,153
NsiI.TP199778,2,27804707,0.680956703712715,-0.00198439734440341,NsiI.TP199778,0.481785849730721,153
PstI.TP982462,2,28670723,0.681958737329509,0.00146873433316537,PstI.TP982462,0.247454777563397,153
PstI.TP1184522,2,29037914,0.149529477419847,0.004211372628306,PstI.TP1184522,0.495724811985692,153
NsiI.TP522658,2,29235102,0.637555200307139,0.00129380239079706,NsiI.TP522658,0.349898908861219,153
PstI.TP106192,2,29343010,0.93935444979625,-0.0003378643256505,PstI.TP106192,0.116743526702015,153
PstI.TP297158,2,29504947,0.456940573864651,0.00295700908118926,PstI.TP297158,0.213041100278918,153
NsiI.TP421742,2,29895267,0.578131450177067,-0.00312563934006044,NsiI.TP421742,0.118266787079294,153
PstI.TP840565,2,31129874,0.0938214049934006,0.0101124762062826,PstI.TP840565,0.0822800664980878,153
NsiI.TP532566,2,31135097,0.704782558632648,-0.00206227937315324,NsiI.TP532566,0.0520803360183746,153
NsiI.TP532563,2,31135123,0.0782007569667834,-0.00883305441408162,NsiI.TP532563,0.116104185412408,153
NsiI.TP6824,2,37081934,0.60094279538777,-0.00276404104722332,NsiI.TP6824,0.118744162131541,153
NsiI.TP136029,2,37088189,0.0173803012862703,-0.0111013445315156,NsiI.TP136029,0.139903348605237,153
NsiI.TP780797,2,37090033,0.325124554321499,0.00621085002682322,NsiI.TP780797,0.0346608364086764,153
