SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1172638,4,8815887,0.451204553770094,-0.0030862355037071,PstI.TP1172638,0.27159239123497,153
PstI.TP3877,4,8823434,0.575537437640665,-0.00264615165206361,PstI.TP3877,0.0972341442001089,153
GFSSContig20368_1202,4,8831180,0.144687603702842,-0.00514107561946831,GFSSContig20368_1202,0.152077228619265,153
GFSSContig20368_1365,4,8831343,0.203643515395835,-0.0056975138164814,GFSSContig20368_1365,0.0547863683454483,153
PstI.TP1060800,4,8862892,0.66520220418868,0.00261754692601659,PstI.TP1060800,0.0354248491904477,153
NsiI.TP113486,4,8888772,0.765431608274737,-0.000952477049567785,NsiI.TP113486,0.388888888888889,153
NsiI.TP670199,4,8932265,0.509765172698187,-0.00229070666596034,NsiI.TP670199,0.242189724818388,153
PstI.TP1007974,4,8934721,0.91251038090566,0.000599939082118109,PstI.TP1007974,0.0507531292847943,153
NsiI.TP633951,4,8936437,0.106431883211337,0.00711890861210326,NsiI.TP633951,0.0553823984396151,153
PstI.TP784208,4,8959349,0.730853087334183,0.00152339758981713,PstI.TP784208,0.0902760592455342,153
NsiI.TP385136,4,9122952,0.857251793836709,0.00112617692535568,NsiI.TP385136,0.0479647419669347,153
PstI.TP320430,4,9160176,0.832855595790154,0.00161135429460832,PstI.TP320430,0.0328679021500589,153
PstI.TP408444,4,9160208,0.530259572488948,-0.00326509694963231,PstI.TP408444,0.0531209722384285,153
NsiI.TP574839,4,9167391,0.0456447686234495,0.00588795018087367,NsiI.TP574839,0.372211454709024,153
PstI.TP171628,4,9274753,0.907565490699752,0.00052065980857554,PstI.TP171628,0.0963658661810076,153
PstI.TP454159,4,9277223,0.704169394439927,0.00143452228727688,PstI.TP454159,0.0886448693306897,153
NsiI.TP148049,4,9277691,0.492335744405218,-0.00649380427511402,NsiI.TP148049,0.0263876218823294,153
NsiI.TP474301,4,9312729,0.750208300183742,-0.00270735593708674,NsiI.TP474301,0.0294117647058824,153
PstI.TP852731,4,9317191,0.841279255042456,0.00277068868081435,PstI.TP852731,0.0108011091025247,153
NsiI.TP594279,4,9374224,0.429488300778686,0.00275329657134793,NsiI.TP594279,0.166798720498341,153
NsiI.TP391547,4,9374567,0.850723732445539,-0.00110792689624583,NsiI.TP391547,0.0490252582325252,153
PstI.TP1128259,4,9388344,0.79757436600895,0.000862356488941621,PstI.TP1128259,0.148087984729479,153
PstI.TP682160,4,9425789,0.852981685313413,0.000708654715480538,PstI.TP682160,0.0828338124323309,153
NsiI.TP731097,4,9434143,0.733418207421718,-0.00100788209410296,NsiI.TP731097,0.447128714226458,153
PstI.TP369888,4,9447472,0.173940593987388,-0.00752278039222767,PstI.TP369888,0.0725427389554544,153
NsiI.TP525287,4,9452606,0.151754050084549,-0.00484284220058802,NsiI.TP525287,0.197010935193128,153
NsiI.TP799952,4,9492712,0.925726900464554,0.000675685270111304,NsiI.TP799952,0.0419596107191199,153
NsiI.TP241487,4,9493588,0.231483405241367,-0.00474474530333569,NsiI.TP241487,0.166584017194794,153
PstI.TP482092,4,9565568,0.21464341367626,0.00408794397726559,PstI.TP482092,0.353528509834711,153
NsiI.TP310178,4,9568402,0.714042083486634,0.00304594857600051,NsiI.TP310178,0.0241489314972089,153
NsiI.TP615697,4,9585672,0.974139148244648,0.000123413071454668,NsiI.TP615697,0.235737446788232,153
PstI.TP757431,4,9630255,0.973974236319048,-0.000236720100965385,PstI.TP757431,0.0271335440680983,153
PstI.TP1285647,4,9641335,0.474969712840985,0.00450034086976888,PstI.TP1285647,0.076206352398406,153
PstI.TP813144,4,9651032,0.752021701734057,0.00225238770049429,PstI.TP813144,0.0472603680275497,153
PstI.TP1180066,4,9693303,0.505117729862439,0.00498677450054079,PstI.TP1180066,0.0362899086336014,153
PstI.TP998275,4,9701801,0.599612851648042,-0.00198749238380708,PstI.TP998275,0.277524671005593,153
NsiI.TP738671,4,9703713,0.354000601277668,-0.00673942383708048,NsiI.TP738671,0.0427963790781709,153
PstI.TP295985,4,9739196,0.658748652582589,0.00123037237268695,PstI.TP295985,0.315959189418085,153
PstI.TP374327,4,9802521,0.400405926913814,-0.00525109615085516,PstI.TP374327,0.0396134985324068,153
NsiI.TP452697,4,9830298,0.462033044638915,0.00647400937705714,NsiI.TP452697,0.0257202837889255,153
NsiI.TP630645,4,9861795,0.484258484392372,0.0080580202913407,NsiI.TP630645,0.0111639803336587,153
NsiI.TP718499,4,9862101,0.0737857403021067,-0.0085131000384303,NsiI.TP718499,0.0523767787266822,153
NsiI.TP50062,4,9875887,0.673182636408389,0.0012457779853646,NsiI.TP50062,0.177113194276201,153
NsiI.TP624146,4,9903498,0.0274822986791867,0.00573879242295658,NsiI.TP624146,0.457775509524259,153
PstI.TP1257840,4,9913802,0.57880024235958,0.00174657420424875,PstI.TP1257840,0.300300651720284,153
PstI.TP1257834,4,9913833,0.0798024984132993,0.0065934767707691,PstI.TP1257834,0.11437908496732,153
NsiI.TP588890,4,9914641,0.858938334932849,0.000718315135608106,NsiI.TP588890,0.324505022510063,153
PstI.TP387625,4,9914701,0.937709147479905,-0.000981425543525885,PstI.TP387625,0.0137985291755655,153
NsiI.TP423505,4,9914914,0.170781534437396,0.00558734688695582,NsiI.TP423505,0.260691058569222,153
PstI.TP697156,4,9915378,0.408941535249683,0.00343421903166407,PstI.TP697156,0.0658816499655326,153
NsiI.TP487745,4,9920334,0.420117465344195,-0.00858140248913364,NsiI.TP487745,0.0163398692810458,153
PstI.TP1259253,4,9921203,0.95759050619598,-0.00029733216657735,PstI.TP1259253,0.0450058967555321,153
NsiI.TP415883,4,9939446,0.687136788710668,0.00116755330726572,NsiI.TP415883,0.23260642555677,153
PstI.TP61690,4,9949386,0.765549089704635,0.00270410504830566,PstI.TP61690,0.0207709101822588,153
GFSSContig19193_773,4,10061255,0.0984057549663301,-0.0130016025587194,GFSSContig19193_773,0.036957653121568,153
PstI.TP1120613,4,10061427,0.90737745365218,-0.000698490153084409,PstI.TP1120613,0.030841990368543,153
NsiI.TP163803,4,10120114,0.877416875412511,-0.000422600103044799,NsiI.TP163803,0.416430978771087,153
NsiI.TP163805,4,10120148,0.399922650242469,0.0123908763131213,NsiI.TP163805,0.0111530508634223,153
PstI.TP1025308,4,10123474,0.421342618385563,0.00357357224051513,PstI.TP1025308,0.0908510274770582,153
NsiI.TP61238,4,10125832,0.159265972972297,0.0112423719491266,NsiI.TP61238,0.0438255566587518,153
PstI.TP346289,4,10178525,0.977375575469169,0.000111792534268891,PstI.TP346289,0.0785708339680686,153
PstI.TP7735,4,10191482,0.664450357236018,-0.00159138857300043,PstI.TP7735,0.132403272689297,153
PstI.TP1043816,4,10208138,0.216512321883324,-0.0033305526560528,PstI.TP1043816,0.229063226019283,153
PstI.TP706841,4,10213298,0.792459239292589,-0.00322568111537114,PstI.TP706841,0.0103165070808845,153
NsiI.TP703676,4,10234015,0.310769326923359,-0.00814567491669127,NsiI.TP703676,0.0490196078431373,153
PstI.TP259360,4,10246962,0.147092091691776,-0.00579447232892725,PstI.TP259360,0.129305934775826,153
NsiI.TP696486,4,10248885,0.473925180189227,0.00449401088606943,NsiI.TP696486,0.0392742094786835,153
PstI.TP1110331,4,10252693,0.126528376720274,0.00432974487055393,PstI.TP1110331,0.374947586424159,153
PstI.TP738123,4,10269389,0.828200974535406,-0.0012185891696185,PstI.TP738123,0.0761834274297472,153
PstI.TP621042,4,10273186,0.111944531010742,-0.00579645231185779,PstI.TP621042,0.142115355234038,153
PstI.TP691263,4,10278351,0.67918664654196,0.00251096170948199,PstI.TP691263,0.0560819421796579,153
NsiI.TP580906,4,10305150,0.364750884386234,0.00286389366824073,NsiI.TP580906,0.261079586905114,153
NsiI.TP633323,4,10331179,0.474246383228097,0.00366466052282115,NsiI.TP633323,0.0583874271795535,153
NsiI.TP415582,4,10348337,0.804886485587377,-0.000704692557862753,NsiI.TP415582,0.272994193335362,153
PstI.TP263612,4,10364819,0.490307724793,0.00365470006485968,PstI.TP263612,0.0718954248366013,153
NsiI.TP453309,4,10367633,0.432054892540514,-0.00726636261576234,NsiI.TP453309,0.0196880714292986,153
NsiI.TP561726,4,10367714,0.251473175019191,0.0163437979501842,NsiI.TP561726,0.0130718954248366,153
NsiI.TP238554,4,10368613,0.283598839922611,0.00652323698481755,NsiI.TP238554,0.0326797385620915,153
PstI.TP128236,4,10368754,0.373949155481516,0.00502370042018183,PstI.TP128236,0.0600722464132905,153
PstI.TP706576,4,10368828,0.495323556505353,-0.00808299758737957,PstI.TP706576,0.0138361336389996,153
NsiI.TP420667,4,10371653,0.128389192431438,-0.00555527393822772,NsiI.TP420667,0.107798610520802,153
PstI.TP345423,4,10479763,0.617980104210227,0.00123282503114619,PstI.TP345423,0.477477150337205,153
NsiI.TP457948,4,10479967,0.860783415026719,0.000435323639726379,NsiI.TP457948,0.462805598853226,153
NsiI.TP240693,4,10495861,0.441163626056989,-0.00438381161919925,NsiI.TP240693,0.0748032297544906,153
PstI.TP171745,4,10542305,0.428456091262007,0.004277378214994,PstI.TP171745,0.0341558460182564,153
NsiI.TP358798,4,10635613,0.640677833304289,-0.00572821604569226,NsiI.TP358798,0.0150742801358597,153
PstI.TP146575,4,10635659,0.681971432604492,0.00149991839917386,PstI.TP146575,0.242567039221893,153
PstI.TP135739,4,10636104,0.770274277432521,0.00106165878726235,PstI.TP135739,0.135211036454042,153
PstI.TP449164,4,10636146,0.501232608406202,-0.00194893844560754,PstI.TP449164,0.313725490196078,153
PstI.TP1293746,4,10710177,0.461180361604676,0.00211225720198093,PstI.TP1293746,0.354137787817286,153
PstI.TP855651,4,10722059,0.0564841815669857,0.00661387722522701,PstI.TP855651,0.14027613442629,153
PstI.TP189219,4,10805775,0.151590901071457,0.00752039482886017,PstI.TP189219,0.0462419815442745,153
NsiI.TP488648,4,10810212,0.634157983105932,0.00400767848291951,NsiI.TP488648,0.015115666311878,153
NsiI.TP519535,4,10839592,0.356325445357558,-0.00256279961107766,NsiI.TP519535,0.365133079190435,153
PstI.TP844534,4,10905321,0.582936902917321,0.00495819848883047,PstI.TP844534,0.0171117615215958,153
PstI.TP158812,4,10951684,0.895255526062125,0.000426731586020114,PstI.TP158812,0.215527335150582,153
NsiI.TP795009,4,11005104,0.422765973146251,0.00354596803981059,NsiI.TP795009,0.174225765503432,153
PstI.TP280290,4,11044267,0.788800712310142,-0.00103976675243457,PstI.TP280290,0.193242561907272,153
NsiI.TP78058,4,11075063,0.444436890483583,0.00574858084649108,NsiI.TP78058,0.0326797385620915,153
NsiI.TP435168,4,11084171,0.445243859233738,-0.0019115959553406,NsiI.TP435168,0.410959176060622,153
NsiI.TP151814,4,11087805,0.875497959155268,0.00065469072718906,NsiI.TP151814,0.124008646147587,153
PstI.TP105120,4,11122087,0.472867340546593,-0.00652861968031491,PstI.TP105120,0.0157436594153225,153
GFSSContig12613_658,4,11187274,0.564567964316169,-0.00227386078620793,GFSSContig12613_658,0.0840457184563845,153
PstI.TP1257615,4,11197584,0.636737383229001,0.00398328950041237,PstI.TP1257615,0.0244993489533876,153
PstI.TP552926,4,11236461,0.0872471659545118,0.00796170875056221,PstI.TP552926,0.0758571838719494,153
NsiI.TP592666,4,11294572,0.532216493681853,-0.00678220775353189,NsiI.TP592666,0.0428724275433197,153
NsiI.TP325661,4,11406452,0.347900720483891,-0.00926897642261218,NsiI.TP325661,0.0165088560639939,153
PstI.TP839848,4,11496748,0.804256212345313,0.00220259091582022,PstI.TP839848,0.0274440337037114,153
PstI.TP839656,4,11496765,0.440120141374321,0.00342130378071292,PstI.TP839656,0.120574119578953,153
PstI.TP1251359,4,11514879,0.52214310203147,0.00285320297535485,PstI.TP1251359,0.0899291552644249,153
PstI.TP382139,4,11514958,0.91745729371315,0.000343629329716304,PstI.TP382139,0.321143748450281,153
PstI.TP1215962,4,11574895,0.730807480888937,-0.00151958130462083,PstI.TP1215962,0.0849673202614379,153
PstI.TP815058,4,11586452,0.788239725128448,0.00429261632997936,PstI.TP815058,0.0196078431372549,153
NsiI.TP494269,4,11587228,0.78582637081266,0.000898978794350703,NsiI.TP494269,0.260241446405211,153
PstI.TP352020,4,11667140,0.696896779493869,0.00361897088455645,PstI.TP352020,0.0209547446292104,153
NsiI.TP308600,4,11755266,0.30972924709304,0.01308508415685,NsiI.TP308600,0.0303726986888645,153
PstI.TP979025,4,11818176,0.623949697523467,-0.00739037782908458,PstI.TP979025,0.0148257565674471,153
NsiI.TP782860,4,11860254,0.675151777038749,-0.00418111663687655,NsiI.TP782860,0.0132768554576296,153
PstI.TP1036535,4,12005514,0.743758003349881,-0.00129903655446465,PstI.TP1036535,0.106272123523404,153
NsiI.TP501984,4,12012343,0.326525305814444,0.00607734846188377,NsiI.TP501984,0.0258025149183891,153
PstI.TP373489,4,12025790,0.210877557530227,0.00484102668923686,PstI.TP373489,0.16822388360602,153
PstI.TP760954,4,12028150,0.723859092291009,0.00284884685892753,PstI.TP760954,0.0422091996266865,153
PstI.TP548545,4,12028244,0.407378903599527,-0.00555261947643673,PstI.TP548545,0.0560312003318404,153
NsiI.TP813500,4,12070767,0.519864654312541,0.00414684764870045,NsiI.TP813500,0.0533265668517631,153
NsiI.TP102705,4,12103867,0.621059615860579,0.0014990574996161,NsiI.TP102705,0.269971824811103,153
NsiI.TP701740,4,12166406,0.414661299371131,0.0031741873221763,NsiI.TP701740,0.104575163398693,153
NsiI.TP262304,4,12176511,0.526004442874845,0.00297700287755333,NsiI.TP262304,0.105736425921129,153
NsiI.TP734475,4,12179795,0.595479758478939,-0.00428059521295227,NsiI.TP734475,0.0300442941243659,153
NsiI.TP504595,4,12191381,0.324477909152911,-0.00494812907411393,NsiI.TP504595,0.0478053161253246,153
GFSSContig2301_308,4,12207433,0.7265803011001,0.000871604948694703,GFSSContig2301_308,0.249011804919207,153
PstI.TP542480,4,12258849,0.426889087862428,0.00445066905765085,PstI.TP542480,0.0530044664046038,153
NsiI.TP827851,4,12330408,0.423539986901423,-0.00428599296351252,NsiI.TP827851,0.0695942034457024,153
PstI.TP1204465,4,12361335,0.420642198231022,-0.00495591403116994,PstI.TP1204465,0.0700154958068668,153
PstI.TP1155622,4,12369378,0.922075467173019,-0.000600309580609526,PstI.TP1155622,0.036541242281527,153
PstI.TP1146985,4,12387246,0.564693317564078,0.0027656397495354,PstI.TP1146985,0.0534359633733483,153
NsiI.TP595695,4,12413777,0.299511601552397,-0.0111841322228522,NsiI.TP595695,0.0168750182510348,153
NsiI.TP560976,4,12413786,0.854976363494634,0.00211283932779556,NsiI.TP560976,0.0253265738021503,153
PstI.TP854112,4,12454467,0.539684555497325,0.00134190146536868,PstI.TP854112,0.47674088943671,153
PstI.TP1075951,4,12476645,0.147416324095595,-0.00895045735626548,PstI.TP1075951,0.0496464285345118,153
NsiI.TP199725,4,12480788,0.462310820687803,-0.00319208586695471,NsiI.TP199725,0.142043498023516,153
PstI.TP364032,4,12575906,0.23471266480831,-0.00354879734642825,PstI.TP364032,0.169170793302751,153
NsiI.TP35466,4,12633998,0.495111480526493,0.00300638482381218,NsiI.TP35466,0.0816808866830547,153
PstI.TP306851,4,12639614,0.71361390395591,-0.00142717153424255,PstI.TP306851,0.15666377204118,153
PstI.TP662108,4,12702463,0.756263159564311,0.000867134399097787,PstI.TP662108,0.321714940207905,153
PstI.TP1043803,4,12818841,0.455660796950594,0.00590764331108981,PstI.TP1043803,0.0411355116650154,153
PstI.TP106489,4,12822062,0.728746650761817,-0.00184690743279694,PstI.TP106489,0.0461190977135448,153
GFSSContig18299_1838,4,12995724,0.778411270046415,-0.0010660347140712,GFSSContig18299_1838,0.43886697893577,153
PstI.TP1087057,4,13309147,0.734061145728939,-0.00182148692928663,PstI.TP1087057,0.0549908067416273,153
NsiI.TP533252,4,13323444,0.454985997043128,0.00297052656949706,NsiI.TP533252,0.139784594128246,153
PstI.TP375423,4,13324419,0.00410833820745844,-0.0118798086274285,PstI.TP375423,0.115581777991954,153
NsiI.TP225219,4,13324426,0.749958908216049,0.00120864985129767,NsiI.TP225219,0.22245415006713,153
PstI.TP94581,4,13330311,0.650343262636879,0.00195499369959194,PstI.TP94581,0.336601307189543,153
PstI.TP489918,4,13490772,0.203698237346049,-0.00529092314328773,PstI.TP489918,0.160012811274276,153
NsiI.TP48579,4,13590250,0.803922052703327,-0.000657953119149013,NsiI.TP48579,0.300763030350783,153
PstI.TP163651,4,13684038,0.28921472913493,-0.00352910244673679,PstI.TP163651,0.229147163385874,153
PstI.TP1160572,4,13700890,0.146396766261888,0.0116482089048065,PstI.TP1160572,0.040233915969252,153
NsiI.TP151463,4,13768195,0.830261659258407,-0.000767050957457768,NsiI.TP151463,0.147229747698332,153
NsiI.TP701627,4,13835368,0.485386224209737,-0.00547579533877541,NsiI.TP701627,0.0456277308560854,153
NsiI.TP265079,4,13841233,0.460651994892001,-0.00454570934343893,NsiI.TP265079,0.0620915032679739,153
PstI.TP356199,4,13903738,0.738448711698225,-0.00141531715775884,PstI.TP356199,0.156379339647425,153
NsiI.TP2816,4,13910479,0.666868703804709,-0.00211500184969778,NsiI.TP2816,0.0754064012773414,153
PstI.TP751172,4,14003120,0.651857913397041,-0.00168147974576342,PstI.TP751172,0.137547694426847,153
NsiI.TP345980,4,14132815,0.569547875613962,0.00158543651355718,NsiI.TP345980,0.283981506755211,153
NsiI.TP701029,4,14147787,0.520290353888979,0.0034397197925518,NsiI.TP701029,0.0819292158194528,153
NsiI.TP823582,4,14166177,0.871802051813462,-0.000674392770568938,NsiI.TP823582,0.209045344829501,153
PstI.TP43515,4,14189966,0.420597281117429,0.00754893442634713,PstI.TP43515,0.019607843137255,153
NsiI.TP307116,4,14204562,0.143194601065247,-0.00426770746127238,NsiI.TP307116,0.339869281045752,153
PstI.TP257951,4,14228269,0.920136079618729,-0.000447513714834112,PstI.TP257951,0.0665447980487355,153
NsiI.TP575629,4,14235179,0.314822404116964,0.00392025338921981,NsiI.TP575629,0.178255520330522,153
PstI.TP937938,4,14237548,0.296244032225891,-0.00272928514263139,PstI.TP937938,0.378096955066771,153
PstI.TP438135,4,14593222,0.61178203977904,-0.00434040616025638,PstI.TP438135,0.0261437908496732,153
NsiI.TP468483,4,14594461,0.251423192675546,-0.00435845227303936,NsiI.TP468483,0.169934640522876,153
PstI.TP1022338,4,14596942,0.299718314566307,0.00424330591665176,PstI.TP1022338,0.166288514257444,153
NsiI.TP219993,4,14690742,0.894468112925209,-0.000584622349404124,NsiI.TP219993,0.167083340070949,153
NsiI.TP509099,4,14692852,0.220129673598807,0.00470774776154081,NsiI.TP509099,0.168982230658991,153
NsiI.TP458405,4,14905579,0.610434511495207,-0.00236602315832748,NsiI.TP458405,0.129743592961911,153
PstI.TP228807,4,14920308,0.702254603609842,-0.00412135458608029,PstI.TP228807,0.0211110206690609,153
PstI.TP267591,4,14921131,0.934019536151232,-0.000356327781778904,PstI.TP267591,0.095552735804492,153
NsiI.TP641163,4,14924363,0.815002841448373,-0.000804967372867277,NsiI.TP641163,0.270476775043634,153
PstI.TP224340,4,14926882,0.373788443137257,0.00255063505484666,PstI.TP224340,0.395455649165098,153
PstI.TP978122,4,14930204,0.568882302480961,-0.00249598278169937,PstI.TP978122,0.139094330546752,153
PstI.TP100146,4,15152517,0.649198272904528,0.00119820517389875,PstI.TP100146,0.447117112853997,153
PstI.TP110920,4,15319956,0.0019024174064375,0.0228127291958201,PstI.TP110920,0.0564441649014029,153
PstI.TP1194303,4,15320890,0.950590537882898,0.000208236896463206,PstI.TP1194303,0.217043131901187,153
PstI.TP1045192,4,15594452,0.569572287129243,0.0020444332816651,PstI.TP1045192,0.198833091974949,153
PstI.TP457434,4,15595824,0.778952883515117,-0.00128633278630103,PstI.TP457434,0.062699271672065,153
PstI.TP128291,4,15659539,0.877227164667297,-0.000680126297306625,PstI.TP128291,0.121306867786733,153
PstI.TP324007,4,15684128,0.626639695877484,-0.00394843788690097,PstI.TP324007,0.0382629095506139,153
PstI.TP324014,4,15684136,0.419159698543277,-0.00270967387337055,PstI.TP324014,0.416707911210155,153
PstI.TP1062473,4,15709616,0.881887208749061,0.000422308883580105,PstI.TP1062473,0.458125395212497,153
NsiI.TP801221,4,15709616,0.323908475461143,-0.0125070538661533,NsiI.TP801221,0.0178356037286837,153
PstI.TP1062471,4,15709646,0.824030834266278,0.000547792920666602,PstI.TP1062471,0.345993473473135,153
GFSSContig15381_363,4,15710002,0.145210526671172,-0.00877023861976017,GFSSContig15381_363,0.16984530022796,153
PstI.TP1211962,4,15710410,0.158863860464329,0.00675246225081694,PstI.TP1211962,0.0722102556155463,153
PstI.TP490502,4,15891050,0.905353275411089,-0.000360347078599127,PstI.TP490502,0.267560148477632,153
PstI.TP478429,4,15891301,0.960752599117432,0.000338587664063222,PstI.TP478429,0.0326797385620915,153
PstI.TP23761,4,15893812,0.273570258306782,0.00703482853931262,PstI.TP23761,0.0345813007744281,153
PstI.TP1087220,4,16035555,0.819353678177529,0.000580967395608605,PstI.TP1087220,0.454236794439323,153
NsiI.TP468188,4,16051806,0.508340669354575,-0.00273093467195936,NsiI.TP468188,0.126679656089456,153
NsiI.TP461374,4,16055208,0.682482324297407,0.00128983571093149,NsiI.TP461374,0.195297712440825,153
NsiI.TP573867,4,16208827,0.160584073604147,0.00633672050429493,NsiI.TP573867,0.0956877661566662,153
PstI.TP411059,4,16250998,0.497538415153815,0.00403824141799326,PstI.TP411059,0.061237850910007,153
PstI.TP191324,4,16297801,0.658629900057893,0.00160931292034101,PstI.TP191324,0.131226707420139,153
PstI.TP71331,4,16297873,0.261946811775399,0.00301661436261144,PstI.TP71331,0.46167312508288,153
GFSSContig19297_2392,4,16366431,0.844922802623348,-0.000591268157968373,GFSSContig19297_2392,0.204631254415018,153
PstI.TP97820,4,16367813,0.0153243828933091,-0.0238240819242899,PstI.TP97820,0.0163504856667834,153
PstI.TP423828,4,16477754,0.551305255146847,-0.00244444850602527,PstI.TP423828,0.150636114124671,153
PstI.TP603951,4,16499951,0.859647165212492,0.000536768337950196,PstI.TP603951,0.282323132542172,153
PstI.TP254648,4,16500015,0.891499560112892,-0.000758787555128315,PstI.TP254648,0.0827310036120659,153
PstI.TP605734,4,16501301,0.239531159619378,0.00526621478519418,PstI.TP605734,0.137616717388602,153
NsiI.TP32958,4,16508052,0.465019896300888,-0.00576987830371468,NsiI.TP32958,0.446025441664216,153
PstI.TP876541,4,16516698,0.667796909990594,-0.00251225648656227,PstI.TP876541,0.082592996102539,153
NsiI.TP690791,4,16551464,0.637237266243651,-0.00230151432507769,NsiI.TP690791,0.121794014388304,153
PstI.TP173583,4,16551946,0.760046370334232,-0.00171675633913661,PstI.TP173583,0.0304811456477595,153
NsiI.TP102128,4,16552385,0.981605105464616,-7.45643595106812e-05,NsiI.TP102128,0.270644433070005,153
NsiI.TP830716,4,18311149,0.562429141916401,-0.00202419721234806,NsiI.TP830716,0.131106809768095,153
PstI.TP680311,4,18313480,0.0365385543014443,0.0114783376738728,PstI.TP680311,0.0718954248366013,153
PstI.TP1237511,4,18890758,0.784850099078967,0.000724713303372919,PstI.TP1237511,0.280797356542184,153
PstI.TP1169104,4,19508414,0.1005199644332,-0.00456461116985574,PstI.TP1169104,0.481118686168564,153
PstI.TP1095693,4,19512189,0.682298587100748,0.00112129323377504,PstI.TP1095693,0.244881792747619,153
NsiI.TP11597,4,19528444,0.014979702559483,-0.0141715926872013,NsiI.TP11597,0.0490196078431373,153
PstI.TP340344,4,19667066,0.395621762623136,-0.00537730303218439,PstI.TP340344,0.0478353315085014,153
PstI.TP31583,4,19670544,0.718234172097695,-0.00149013594072966,PstI.TP31583,0.174207081753392,153
PstI.TP621493,4,19796948,0.789953274282527,-0.00144375478761871,PstI.TP621493,0.0487057698137939,153
NsiI.TP157332,4,19902560,0.561743214959939,-0.00159894531459776,NsiI.TP157332,0.342036483201114,153
NsiI.TP396265,4,20185440,0.644358291839002,-0.0050122780053827,NsiI.TP396265,0.016802060235349,153
NsiI.TP396263,4,20185447,0.300412819765049,-0.0103956324144164,NsiI.TP396263,0.0439469866142141,153
PstI.TP1239257,4,20365947,0.78854999946474,0.00220128269250137,PstI.TP1239257,0.022518007967566,153
PstI.TP1096983,4,20708817,0.801202665924534,-0.00101738191626752,PstI.TP1096983,0.0901428696324886,153
PstI.TP134536,4,20754069,0.958507823898456,0.000604767776773346,PstI.TP134536,0.016438907249491,153
PstI.TP225325,4,20955190,0.6993874362369,0.00126569608123308,PstI.TP225325,0.165929838773343,153
NsiI.TP570512,4,20959424,0.509872691199988,-0.0046441932798712,NsiI.TP570512,0.0290873661504217,153
NsiI.TP503037,4,21144799,0.579291616954211,-0.00205494163448074,NsiI.TP503037,0.126547788523225,153
PstI.TP1054573,4,21150389,0.863740402797075,-0.00175795899840183,PstI.TP1054573,0.0334022229955776,153
PstI.TP1009593,4,21150455,0.135952467103063,0.00696409148489422,PstI.TP1009593,0.0928239954090037,153
PstI.TP390069,4,21847241,0.413207440560316,-0.00904871844442509,PstI.TP390069,0.0385390978012442,153
PstI.TP83195,4,22466628,0.00598407970187799,-0.0504644057009356,PstI.TP83195,0.0335345758418781,153
GFk45ctg179201_418,4,22559183,0.00299184382699405,-0.0405300413562794,GFk45ctg179201_418,0.0353970451279182,153
PstI.TP339012,4,23730556,0.0726871020233081,-0.0130822585350893,PstI.TP339012,0.0701366750973323,153
NsiI.TP620347,4,27291851,0.0785692805728544,-0.0280166126745328,NsiI.TP620347,0.0349811789834312,153
PstI.TP1219768,4,27303290,0.0706054377062648,-0.0143903544439886,PstI.TP1219768,0.0658380652295404,153
NsiI.TP495634,4,32803678,0.0145676557370096,-0.00782853614714638,NsiI.TP495634,0.130434067551565,153
NsiI.TP427488,4,34032051,0.284793122079214,-0.00682678127005176,NsiI.TP427488,0.0458391390603492,153
PstI.TP388798,4,34703211,0.0702870166615442,-0.0123689697902129,PstI.TP388798,0.0292449301939173,153
NsiI.TP18194,4,34703332,0.945461742861001,0.000203361157251389,NsiI.TP18194,0.423166154049197,153
PstI.TP1211804,4,34712354,0.184275464163206,0.0134732600499188,PstI.TP1211804,0.0198534357214473,153
PstI.TP1076652,4,34857099,0.178515118926747,-0.00944657262509385,PstI.TP1076652,0.028386988401614,153
NsiI.TP490188,4,35132045,0.938025006462071,0.000366408215212062,NsiI.TP490188,0.0782994234031058,153
PstI.TP120638,4,35323656,0.570954428823024,-0.00205336624421497,PstI.TP120638,0.2113688737466,153
NsiI.TP671673,4,35758840,0.74686443927262,-0.000818792569530349,NsiI.TP671673,0.47826640015552,153
NsiI.TP739519,4,35759871,0.747562425364963,-0.00336109799138751,NsiI.TP739519,0.0196078431372549,153
PstI.TP1045968,4,37910344,0.655848084922514,0.00269069807389526,PstI.TP1045968,0.0668637212337032,153
NsiI.TP315575,4,38384766,0.239448707319636,0.00466395223321731,NsiI.TP315575,0.0859932469251896,153
NsiI.TP676973,4,38389441,0.177858699007453,-0.0081796763310114,NsiI.TP676973,0.0587315528086519,153
NsiI.TP230537,4,38900044,0.976294283454141,-7.58277757839685e-05,NsiI.TP230537,0.361735042464045,153
NsiI.TP494925,4,38912027,0.304649499463529,-0.0068538440469775,NsiI.TP494925,0.242350220095507,153
PstI.TP667600,4,39529579,0.105166974267728,0.00772076682337728,PstI.TP667600,0.109863087741425,153
PstI.TP1244182,4,40221879,0.158812837239842,-0.00444162915068276,PstI.TP1244182,0.176048423427302,153
PstI.TP337951,4,40615943,0.687362907552457,0.0014099103376101,PstI.TP337951,0.197393591582943,153
PstI.TP812535,4,41010184,0.329583814899507,-0.00232983935225985,PstI.TP812535,0.447643015041251,153
PstI.TP1006395,4,41120868,0.85504532964281,0.000689453500710627,PstI.TP1006395,0.211806233649199,153
