SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP141051,3,54726050,0.219598505770856,-0.125258910820957,PstI.TP141051,0.0141509433962264,106
PstI.TP347563,6,51192256,0.220033050288192,-0.0341858328567419,PstI.TP347563,0.316037735849057,106
PstI.TP1018061,6,49747202,0.220236406959243,0.0346019998914837,PstI.TP1018061,0.297169811320755,106
PstI.TP1147564,7,6633613,0.220671764973582,-0.0646504551525157,PstI.TP1147564,0.0707547169811321,106
NsiI.TP208425,2,68199092,0.221258171747557,-0.0967623634488045,NsiI.TP208425,0.0283018867924528,106
NsiI.TP58678,11,9821,0.221356977480886,-0.0733878254671847,NsiI.TP58678,0.0566037735849056,106
PstI.TP1177553,4,67453726,0.221612896165804,-0.0293183179525054,PstI.TP1177553,0.5,106
PstI.TP213596,1,5408780,0.222285013513794,-0.0408382438701727,PstI.TP213596,0.193396226415094,106
PstI.TP609726,11,4305,0.222390696989337,0.0317726107318331,PstI.TP609726,0.235849056603774,106
PstI.TP819907,6,6739141,0.22308555133279,-0.0422915092379037,PstI.TP819907,0.165094339622642,106
PstI.TP622832,10,58505390,0.223102871398322,0.104107764343268,PstI.TP622832,0.0235849056603774,106
NsiI.TP323819,11,12685,0.223253818230005,0.0324565838685496,NsiI.TP323819,0.287735849056604,106
PstI.TP979536,5,2060722,0.223913486469584,-0.081021279777892,PstI.TP979536,0.0471698113207547,106
PstI.TP1080476,11,7547,0.224157389566832,0.0830876660723261,PstI.TP1080476,0.0235849056603774,106
PstI.TP961085,1,3705536,0.224479273072183,-0.0319850459218779,PstI.TP961085,0.358490566037736,106
PstI.TP583995,10,3085156,0.224574437657403,-0.0930218001217671,PstI.TP583995,0.0283018867924528,106
PstI.TP1056322,11,7354,0.224670256146136,-0.0711474126662404,PstI.TP1056322,0.0377358490566038,106
PstI.TP413277,3,67281828,0.225070994955484,0.0691472535962483,PstI.TP413277,0.0283018867924528,106
PstI.TP144683,4,68197743,0.226044321248693,-0.0502564294948079,PstI.TP144683,0.212264150943396,106
PstI.TP846454,7,54554537,0.227468660297562,-0.04084281226168,PstI.TP846454,0.160377358490566,106
PstI.TP506830,4,5166890,0.227531967390035,-0.0538382864464595,PstI.TP506830,0.400943396226415,106
NsiI.TP772843,1,18447607,0.227583645206953,-0.0713513693949945,NsiI.TP772843,0.0330188679245283,106
NsiI.TP241826,6,45324775,0.227623014370999,-0.067981694238453,NsiI.TP241826,0.0518867924528302,106
NsiI.TP450715,9,54698454,0.227640206545274,0.0682027862390439,NsiI.TP450715,0.0754716981132075,106
PstI.TP415065,3,55917740,0.227736749620071,-0.111695957738669,PstI.TP415065,0.0188679245283019,106
NsiI.TP815402,9,55446804,0.228152820028624,0.046750976497934,NsiI.TP815402,0.231132075471698,106
PstI.TP39923,4,59505323,0.228801377003098,-0.0573106560075519,PstI.TP39923,0.0754716981132075,106
PstI.TP568504,4,65671693,0.229002153860366,0.0444433296663403,PstI.TP568504,0.155660377358491,106
PstI.TP605734,4,16501301,0.229194279487035,-0.037464517282444,PstI.TP605734,0.207547169811321,106
PstI.TP1089362,11,7604,0.229301295028834,-0.0380628199934854,PstI.TP1089362,0.132075471698113,106
PstI.TP1010387,1,1174408,0.22969920181984,0.109561361496177,PstI.TP1010387,0.0188679245283019,106
PstI.TP1104816,11,7736,0.230006365702117,-0.0839441480914562,PstI.TP1104816,0.0377358490566038,106
NsiI.TP67325,11,9929,0.230204486071146,0.115579924055628,NsiI.TP67325,0.0188679245283019,106
PstI.TP1218439,9,53101439,0.230423934831825,0.0367893496036436,PstI.TP1218439,0.14622641509434,106
PstI.TP95450,1,74768149,0.230570131876462,-0.0394551644840533,PstI.TP95450,0.14622641509434,106
PstI.TP510424,10,7091437,0.230777594949963,-0.0541023922896333,PstI.TP510424,0.113207547169811,106
NsiI.TP700791,10,8869373,0.230818650257929,0.042105241836375,NsiI.TP700791,0.108490566037736,106
NsiI.TP356679,2,59751156,0.230998132724791,-0.0493575564986792,NsiI.TP356679,0.10377358490566,106
PstI.TP1208950,3,8740326,0.231379408282064,-0.116008742020719,PstI.TP1208950,0.0188679245283019,106
PstI.TP1008253,2,61356637,0.232267331604865,-0.0401075267835644,PstI.TP1008253,0.169811320754717,106
PstI.TP909576,11,6352,0.232974994182519,0.0342648583148242,PstI.TP909576,0.311320754716981,106
PstI.TP146062,11,1230,0.233389579952567,0.0812822165549254,PstI.TP146062,0.0377358490566038,106
PstI.TP246329,3,29389536,0.233396573365235,0.135929018694503,PstI.TP246329,0.0141509433962265,106
PstI.TP208272,6,53679758,0.234217881004515,0.0318596327474928,PstI.TP208272,0.372641509433962,106
PstI.TP225232,1,70799952,0.234308982454178,0.0962144832496194,PstI.TP225232,0.0235849056603774,106
PstI.TP549811,3,66531825,0.234489926257246,-0.0312017104104089,PstI.TP549811,0.429245283018868,106
NsiI.TP452911,11,14495,0.234631970598569,0.0649723741543557,NsiI.TP452911,0.0566037735849057,106
PstI.TP68223,7,59248949,0.234815873644151,-0.0300508112573102,PstI.TP68223,0.429245283018868,106
PstI.TP763524,8,54655315,0.234843630711552,-0.0472295853448607,PstI.TP763524,0.193396226415094,106
NsiI.TP328854,3,71291896,0.234909412531442,0.128939029279865,NsiI.TP328854,0.0141509433962265,106
PstI.TP868925,4,7967759,0.235379460698554,0.0520920936432343,PstI.TP868925,0.127358490566038,106
PstI.TP1162955,11,8169,0.235458162041965,-0.0500409414583753,PstI.TP1162955,0.325471698113208,106
PstI.TP1004443,3,66051537,0.235505167887752,-0.104954233244731,PstI.TP1004443,0.0330188679245284,106
PstI.TP880884,5,8724121,0.235731872699003,-0.0812852948046784,PstI.TP880884,0.0660377358490566,106
NsiI.TP361594,11,13115,0.235784802055512,-0.0400785877306316,NsiI.TP361594,0.226415094339623,106
NsiI.TP262182,7,38847042,0.235829134424662,-0.0441230197568113,NsiI.TP262182,0.188679245283019,106
NsiI.TP615624,1,65289533,0.235867965156524,-0.0439364934840868,NsiI.TP615624,0.193396226415094,106
NsiI.TP416783,6,47943271,0.236297624097328,-0.0728738302047172,NsiI.TP416783,0.0424528301886793,106
PstI.TP131122,10,60582165,0.23644262609305,-0.0330540200101355,PstI.TP131122,0.466981132075472,106
PstI.TP794569,2,3715278,0.236508601458207,0.060901075333565,PstI.TP794569,0.0660377358490566,106
NsiI.TP26544,11,9413,0.23653106257628,-0.0863008368884994,NsiI.TP26544,0.0235849056603774,106
PstI.TP745600,1,15174350,0.236577630794618,0.117986446268868,PstI.TP745600,0.0188679245283019,106
PstI.TP242731,3,28459042,0.237092064382571,0.0510054233198912,PstI.TP242731,0.0849056603773585,106
PstI.TP1163307,11,8177,0.237420504381865,0.0471392778025796,PstI.TP1163307,0.141509433962264,106
PstI.TP674153,1,78459110,0.237571893146231,0.0509890213398509,PstI.TP674153,0.113207547169811,106
PstI.TP991622,3,61247052,0.238333616824037,-0.0886640006932244,PstI.TP991622,0.0283018867924528,106
NsiI.TP143717,11,10700,0.23854192793034,0.0441872922324058,NsiI.TP143717,0.141509433962264,106
PstI.TP99687,10,5558897,0.239207646791677,0.0467579034008834,PstI.TP99687,0.14622641509434,106
PstI.TP1201184,6,51500444,0.239458244895474,0.0561047872282633,PstI.TP1201184,0.0707547169811321,106
PstI.TP1136227,9,52020995,0.239590966944956,-0.0609642550735661,PstI.TP1136227,0.0660377358490566,106
PstI.TP636397,2,65617813,0.239681410512709,-0.0472256365152945,PstI.TP636397,0.141509433962264,106
NsiI.TP333996,10,9989985,0.240426255810641,0.0315735937669646,NsiI.TP333996,0.254716981132076,106
PstI.TP934024,11,6539,0.240439797866381,0.0469865570905647,PstI.TP934024,0.183962264150943,106
NsiI.TP766057,7,61710211,0.240589659529329,-0.0498588202065226,NsiI.TP766057,0.10377358490566,106
PstI.TP308412,3,12715828,0.240981248753141,0.075541108777633,PstI.TP308412,0.0377358490566038,106
NsiI.TP503329,4,52418045,0.241005629396415,0.041681625575941,NsiI.TP503329,0.160377358490566,106
PstI.TP475981,11,3612,0.241555441449641,-0.0432678194733673,PstI.TP475981,0.221698113207547,106
PstI.TP88428,11,740,0.241755006375215,0.0474297254672643,PstI.TP88428,0.113207547169811,106
NsiI.TP415662,4,68398657,0.242106542872148,0.0596365814166286,NsiI.TP415662,0.089622641509434,106
PstI.TP632675,11,4443,0.242126236857378,0.0476451141662666,PstI.TP632675,0.122641509433962,106
PstI.TP521834,4,53924496,0.242367941680137,0.0591884088326383,PstI.TP521834,0.0707547169811321,106
NsiI.TP442700,8,62545114,0.24240626062364,-0.0398492687506376,NsiI.TP442700,0.188679245283019,106
NsiI.TP503770,4,59512647,0.242855440485243,-0.0305110463478986,NsiI.TP503770,0.457547169811321,106
PstI.TP275021,11,2236,0.243787150253358,-0.0805214493569703,PstI.TP275021,0.0330188679245283,106
PstI.TP258589,3,59776102,0.244082800850053,0.0642845122206925,PstI.TP258589,0.0566037735849056,106
PstI.TP157488,3,14637148,0.244281579196547,0.0883932453366607,PstI.TP157488,0.0283018867924528,106
NsiI.TP199778,2,27804707,0.244496550580976,0.0734496688536577,NsiI.TP199778,0.0424528301886793,106
PstI.TP745087,3,71534823,0.2445916683233,-0.0311302338440366,PstI.TP745087,0.297169811320755,106
PstI.TP1162111,2,66075578,0.244765977263867,0.0536104729941426,PstI.TP1162111,0.0990566037735849,106
PstI.TP442578,11,3386,0.244813501219618,-0.102630629495648,PstI.TP442578,0.0188679245283019,106
PstI.TP442690,9,56608067,0.245078959680425,0.120368243688467,PstI.TP442690,0.0141509433962265,106
PstI.TP740525,10,57651326,0.245317344320934,-0.10796140396092,PstI.TP740525,0.0235849056603774,106
PstI.TP1133379,4,51922694,0.245697761794687,-0.0577708174532254,PstI.TP1133379,0.0943396226415094,106
PstI.TP1083673,7,56447700,0.245982311644166,0.027675927840426,PstI.TP1083673,0.424528301886792,106
NsiI.TP304764,3,1836392,0.246423518382265,0.0494618083218466,NsiI.TP304764,0.0849056603773585,106
NsiI.TP521277,1,77064058,0.246922968606282,0.0727259841455947,NsiI.TP521277,0.0518867924528302,106
PstI.TP942427,10,56551535,0.247054230186162,-0.0777991135441045,PstI.TP942427,0.0377358490566038,106
PstI.TP1138376,1,51888724,0.247061314910295,-0.0571530127398022,PstI.TP1138376,0.113207547169811,106
NsiI.TP19909,1,69328566,0.247268441827068,0.0291652395385034,NsiI.TP19909,0.367924528301887,106
PstI.TP537424,3,53114444,0.247563900857344,0.0327670492216763,PstI.TP537424,0.334905660377358,106
PstI.TP931830,1,65273426,0.247871956398938,-0.0361371005440804,PstI.TP931830,0.193396226415094,106
PstI.TP493468,2,4347785,0.247893267935463,-0.0331338795647727,PstI.TP493468,0.174528301886792,106
PstI.TP25299,5,63419016,0.248047212099974,-0.0695782867302233,PstI.TP25299,0.0377358490566038,106
NsiI.TP762789,11,18505,0.249083172830049,0.0348449383043921,NsiI.TP762789,0.325471698113208,106
PstI.TP306310,1,58165810,0.249221226614897,-0.0812306312312416,PstI.TP306310,0.0424528301886792,106
PstI.TP100651,11,821,0.249444203601885,-0.031663146757672,PstI.TP100651,0.457547169811321,106
PstI.TP747280,5,12790396,0.249466789243253,0.0576624702717912,PstI.TP747280,0.0613207547169811,106
PstI.TP606465,1,75416261,0.249596379145686,-0.048647942835062,PstI.TP606465,0.117924528301887,106
PstI.TP55941,6,51146867,0.250304641168223,-0.0361337881782778,PstI.TP55941,0.254716981132076,106
PstI.TP782285,11,5400,0.250483283316873,0.0579856543981392,PstI.TP782285,0.0849056603773585,106
PstI.TP1173447,1,7571007,0.252017077002764,-0.0566640171029216,PstI.TP1173447,0.108490566037736,106
PstI.TP285646,7,59945480,0.252234440976292,-0.0693061489486478,PstI.TP285646,0.0660377358490566,106
NsiI.TP441693,3,2660294,0.252432228503527,-0.0615110933221618,NsiI.TP441693,0.089622641509434,106
NsiI.TP634824,7,55643367,0.253111562519423,-0.0592782164642988,NsiI.TP634824,0.0849056603773585,106
PstI.TP377456,3,68183917,0.253225722767762,-0.0454442378881661,PstI.TP377456,0.141509433962264,106
PstI.TP885267,1,2084430,0.253236559580617,0.0896008942178226,PstI.TP885267,0.0801886792452831,106
PstI.TP521219,6,56106355,0.253624643317593,0.0325015788216785,PstI.TP521219,0.377358490566038,106
PstI.TP791036,11,5476,0.253655469122249,-0.0653673716897483,PstI.TP791036,0.0943396226415094,106
PstI.TP778331,9,50006602,0.253844366454471,-0.0566388604934751,PstI.TP778331,0.089622641509434,106
PstI.TP96766,1,78742126,0.254025663422817,0.118924960853091,PstI.TP96766,0.0141509433962265,106
NsiI.TP293415,2,61309425,0.254716336221891,0.0829355327333321,NsiI.TP293415,0.0235849056603774,106
NsiI.TP199138,11,11340,0.254740707074913,0.0668824452074712,NsiI.TP199138,0.0566037735849056,106
PstI.TP44348,2,61688094,0.254850111576031,-0.0522649581685694,PstI.TP44348,0.127358490566038,106
PstI.TP862456,11,6014,0.255093624973719,0.0986717191231264,PstI.TP862456,0.0235849056603774,106
PstI.TP237773,10,58184327,0.255208113185575,0.0723897332656833,PstI.TP237773,0.0566037735849056,106
PstI.TP622318,7,63611772,0.2552766381216,-0.0477597208474192,PstI.TP622318,0.113207547169811,106
PstI.TP574132,1,19943823,0.255595704191944,0.0669850899744231,PstI.TP574132,0.0518867924528302,106
PstI.TP1009816,6,42489177,0.255749334254943,-0.0384315331723583,PstI.TP1009816,0.150943396226415,106
PstI.TP1014264,1,75579176,0.255762494032645,0.04947956572778,PstI.TP1014264,0.122641509433962,106
NsiI.TP111392,2,71036593,0.256383998523679,-0.0360173727639442,NsiI.TP111392,0.183962264150943,106
NsiI.TP133942,3,65486201,0.256390035670972,-0.080492798365816,NsiI.TP133942,0.0235849056603774,106
PstI.TP509367,4,420393,0.256446750087083,0.0871335080955085,PstI.TP509367,0.0330188679245284,106
PstI.TP158463,3,61326761,0.256671467482899,-0.0979574902146201,PstI.TP158463,0.0235849056603774,106
PstI.TP55980,11,467,0.257481123300274,-0.0444872073626238,PstI.TP55980,0.174528301886792,106
PstI.TP324568,1,72175111,0.257952620303871,-0.0535775639905561,PstI.TP324568,0.10377358490566,106
PstI.TP132499,9,56107884,0.258051182673509,-0.063808671143667,PstI.TP132499,0.0849056603773585,106
PstI.TP881941,11,6157,0.258205404981147,0.0301571173193707,PstI.TP881941,0.462264150943396,106
PstI.TP516914,6,54724469,0.258735627151233,0.068744087476669,PstI.TP516914,0.0330188679245283,106
PstI.TP1033004,11,7177,0.258823609610522,0.0934863609233771,PstI.TP1033004,0.0283018867924528,106
PstI.TP8762,3,66427331,0.259049293588219,0.0547670159824805,PstI.TP8762,0.0754716981132075,106
NsiI.TP317101,3,61771383,0.25911223053023,-0.0467765817742458,NsiI.TP317101,0.207547169811321,106
PstI.TP1097010,2,19533020,0.259438739592877,0.0532712371573155,PstI.TP1097010,0.122641509433962,106
PstI.TP180013,3,66851078,0.259962709250557,-0.0736708070315815,PstI.TP180013,0.0471698113207547,106
NsiI.TP125826,11,10513,0.260246504182898,0.0407234075186041,NsiI.TP125826,0.108490566037736,106
PstI.TP100648,10,7512918,0.260520150367682,0.0800427491168216,PstI.TP100648,0.0330188679245284,106
NsiI.TP38859,3,60731093,0.26052370730821,0.0494738415240604,NsiI.TP38859,0.0943396226415094,106
PstI.TP317655,3,70764880,0.261226201253024,-0.0665328389189402,PstI.TP317655,0.10377358490566,106
PstI.TP24110,4,52990968,0.261254141339297,0.0507268782404958,PstI.TP24110,0.0990566037735849,106
PstI.TP479153,6,59457053,0.261452540987312,-0.0705473640800154,PstI.TP479153,0.0424528301886792,106
NsiI.TP436966,3,208286,0.261654759830617,-0.0539257380264626,NsiI.TP436966,0.0990566037735849,106
NsiI.TP507550,2,68083311,0.261706534819587,0.0421055048322847,NsiI.TP507550,0.188679245283019,106
PstI.TP1255957,10,57956794,0.261711560879536,-0.046133511666618,PstI.TP1255957,0.136792452830189,106
PstI.TP480204,7,17216627,0.261943022849879,0.0509981526138864,PstI.TP480204,0.10377358490566,106
PstI.TP124945,5,41255313,0.26236772477235,-0.0492586149914168,PstI.TP124945,0.132075471698113,106
PstI.TP399236,6,58316655,0.262423545858072,0.100969692413052,PstI.TP399236,0.0188679245283019,106
PstI.TP759023,6,46253378,0.262627748363723,-0.146096027039725,PstI.TP759023,0.5,106
PstI.TP775752,10,41350986,0.263416150277928,0.0608825892514393,PstI.TP775752,0.0801886792452831,106
NsiI.TP38533,2,41373269,0.263744733756923,0.102380853309812,NsiI.TP38533,0.0235849056603774,106
PstI.TP919510,6,40436896,0.263813033137613,-0.116304407263717,PstI.TP919510,0.0141509433962264,106
PstI.TP724579,6,33982965,0.264472745999665,-0.0440720336960919,PstI.TP724579,0.14622641509434,106
PstI.TP332845,3,68039381,0.264965647563382,0.0255665683747031,PstI.TP332845,0.457547169811321,106
PstI.TP1134201,9,49341921,0.265462755255007,-0.0768862571152793,PstI.TP1134201,0.0235849056603774,106
PstI.TP310118,11,2455,0.265470974519115,-0.0533629333847697,PstI.TP310118,0.0660377358490566,106
PstI.TP1032405,1,62899325,0.265513988322346,0.0495107265829937,PstI.TP1032405,0.0990566037735849,106
NsiI.TP171776,11,11035,0.266032034140267,0.0300104471409403,NsiI.TP171776,0.358490566037736,106
NsiI.TP486192,11,14994,0.266624659688762,0.0666048352904824,NsiI.TP486192,0.0377358490566038,106
PstI.TP448080,1,70586488,0.266752606182658,-0.0565039592050307,PstI.TP448080,0.0660377358490566,106
NsiI.TP135257,11,10636,0.266984461917683,0.0740271759363833,NsiI.TP135257,0.0235849056603774,106
PstI.TP1097359,11,7675,0.267078277387316,-0.0800572221995123,PstI.TP1097359,0.0330188679245283,106
NsiI.TP148603,5,16159167,0.267442481762169,0.0342773255101372,NsiI.TP148603,0.283018867924528,106
PstI.TP690712,11,4775,0.267710026112238,-0.0874050870493539,PstI.TP690712,0.0188679245283019,106
PstI.TP243328,2,58674737,0.267752688940798,-0.032624678327935,PstI.TP243328,0.39622641509434,106
PstI.TP746826,5,1609271,0.267805800440832,0.0863027247030574,PstI.TP746826,0.0283018867924528,106
PstI.TP510443,1,25088662,0.268234941073997,0.0549990704249202,PstI.TP510443,0.0518867924528302,106
NsiI.TP363057,11,13135,0.268717106093444,0.135564319813044,NsiI.TP363057,0.0141509433962265,106
PstI.TP363053,11,2867,0.269138814503828,0.0519773881093711,PstI.TP363053,0.14622641509434,106
PstI.TP1036827,3,58816748,0.269969299608923,0.0350983441384937,PstI.TP1036827,0.235849056603774,106
PstI.TP115113,4,61331043,0.270004860997175,-0.0810114999391294,PstI.TP115113,0.0330188679245284,106
PstI.TP850631,2,602280,0.2701360260425,-0.0907796259409581,PstI.TP850631,0.0235849056603774,106
PstI.TP410616,11,3179,0.270163425013937,0.080942094445227,PstI.TP410616,0.0188679245283019,106
PstI.TP1046643,2,58595318,0.270215048753593,-0.034126212506274,PstI.TP1046643,0.14622641509434,106
PstI.TP144070,5,2971536,0.270304783579513,-0.0943591351919553,PstI.TP144070,0.0188679245283019,106
PstI.TP530513,6,55454149,0.270514609787879,-0.0740962071035265,PstI.TP530513,0.0330188679245284,106
NsiI.TP538662,6,48159780,0.270516803439082,-0.0637918696646476,NsiI.TP538662,0.0566037735849057,106
PstI.TP1112566,8,6218537,0.27085314094948,-0.0360920906983664,PstI.TP1112566,0.141509433962264,106
PstI.TP777906,6,59229689,0.271351487118569,-0.119187536813436,PstI.TP777906,0.0141509433962264,106
PstI.TP1269599,4,68592536,0.271478047332655,0.0445769131073188,PstI.TP1269599,0.141509433962264,106
PstI.TP1152021,1,865447,0.271703809214848,0.0782789277859041,PstI.TP1152021,0.0330188679245283,106
PstI.TP827038,4,54042262,0.271802127390463,-0.0879800718656264,PstI.TP827038,0.0235849056603774,106
PstI.TP246519,6,50756116,0.272347120791235,-0.0637177318960371,PstI.TP246519,0.0377358490566038,106
NsiI.TP445310,11,14390,0.272639613922779,0.0468747115631526,NsiI.TP445310,0.0943396226415094,106
PstI.TP373660,8,62666468,0.27270810482929,-0.0470312253092066,PstI.TP373660,0.136792452830189,106
NsiI.TP471716,11,14795,0.272819106640063,-0.0874037701188399,NsiI.TP471716,0.0235849056603774,106
PstI.TP65527,10,60139620,0.273022406452247,0.0330305812461571,PstI.TP65527,0.235849056603774,106
PstI.TP252584,11,2055,0.273170927770141,0.0313209501254772,PstI.TP252584,0.433962264150943,106
PstI.TP981001,2,4681014,0.27340821186855,-0.0400300367178226,PstI.TP981001,0.108490566037736,106
PstI.TP306737,3,71220834,0.273435448963285,0.0556938341994381,PstI.TP306737,0.0849056603773585,106
PstI.TP753660,4,67859176,0.273761745460218,-0.0637713832404545,PstI.TP753660,0.0566037735849056,106
NsiI.TP277004,1,77284693,0.273863728286438,0.0932069120519206,NsiI.TP277004,0.0235849056603774,106
PstI.TP1102757,3,60738907,0.274177714485704,0.0825362500267099,PstI.TP1102757,0.0943396226415094,106
NsiI.TP532750,11,15724,0.274364355665344,0.0807870372286462,NsiI.TP532750,0.0330188679245283,106
PstI.TP780019,10,4475781,0.274851756897506,0.0413835567823668,PstI.TP780019,0.117924528301887,106
NsiI.TP286571,11,12304,0.274923491758661,0.0949851636360839,NsiI.TP286571,0.0754716981132075,106
PstI.TP339412,1,72911521,0.274938084185562,0.0867597547856911,PstI.TP339412,0.0235849056603774,106
PstI.TP719900,11,4970,0.274946885186014,-0.0760505758397896,PstI.TP719900,0.0235849056603774,106
PstI.TP1245745,1,18203316,0.275042705863727,-0.067999507078172,PstI.TP1245745,0.0424528301886793,106
PstI.TP385344,2,46664405,0.275972738586048,0.0464564859527481,PstI.TP385344,0.150943396226415,106
PstI.TP836276,8,58576029,0.276715757900284,0.124913875074555,PstI.TP836276,0.0141509433962265,106
PstI.TP714651,5,2641756,0.27713033208735,-0.0334293784556961,PstI.TP714651,0.155660377358491,106
PstI.TP209693,1,3305106,0.277258739630286,-0.0718420995846458,PstI.TP209693,0.0377358490566038,106
PstI.TP1169636,11,8220,0.277680534038516,-0.0820748198646152,PstI.TP1169636,0.0424528301886792,106
PstI.TP377200,1,56910407,0.277882140054961,0.0287977766111575,PstI.TP377200,0.283018867924528,106
NsiI.TP260145,9,55098373,0.278067823758684,0.0317445778793976,NsiI.TP260145,0.330188679245283,106
PstI.TP217199,1,78396312,0.278795568200424,0.0745532201157948,PstI.TP217199,0.0424528301886793,106
PstI.TP529698,10,49892865,0.279010769008656,-0.0318895102736163,PstI.TP529698,0.254716981132075,106
NsiI.TP442209,11,14322,0.279050202564176,0.0330917788192157,NsiI.TP442209,0.14622641509434,106
PstI.TP871336,1,69055455,0.279059778767824,-0.0564842654255308,PstI.TP871336,0.0707547169811321,106
PstI.TP532263,10,50312279,0.279322249079531,-0.0584508640344068,PstI.TP532263,0.108490566037736,106
NsiI.TP7764,2,8133534,0.27936415888109,-0.0394220166771553,NsiI.TP7764,0.278301886792453,106
NsiI.TP360999,1,10465743,0.279414280221665,0.0752337894478055,NsiI.TP360999,0.089622641509434,106
PstI.TP197948,2,18537474,0.279807177648643,0.0386569531762832,PstI.TP197948,0.25,106
PstI.TP1263202,3,16424516,0.280088558760088,-0.0245942511463972,PstI.TP1263202,0.382075471698113,106
PstI.TP260494,2,69620378,0.280513184631819,0.0388601924021272,PstI.TP260494,0.141509433962264,106
PstI.TP201752,11,1651,0.281395704446842,0.0847960435887001,PstI.TP201752,0.0235849056603774,106
PstI.TP1026818,11,7134,0.281880305817729,-0.0372300399943397,PstI.TP1026818,0.136792452830189,106
PstI.TP1208174,5,650322,0.281972922391076,-0.0974756047526085,PstI.TP1208174,0.0235849056603774,106
PstI.TP876849,3,66050191,0.282782379328602,-0.0413043229515572,PstI.TP876849,0.19811320754717,106
PstI.TP624446,3,56276161,0.282981850458542,0.0382399958156393,PstI.TP624446,0.183962264150943,106
PstI.TP875866,4,64992383,0.28311968470191,-0.06295487618748,PstI.TP875866,0.0377358490566038,106
PstI.TP132713,4,1009711,0.283299867630506,-0.0814987323511224,PstI.TP132713,0.0330188679245283,106
PstI.TP1059573,1,3357749,0.28367750274006,-0.0508354098315186,PstI.TP1059573,0.169811320754717,106
PstI.TP364124,7,60271640,0.283848330804521,0.0353449141998171,PstI.TP364124,0.193396226415094,106
PstI.TP210560,11,1723,0.284384165081908,-0.0534779548746893,PstI.TP210560,0.0707547169811321,106
PstI.TP1064216,8,19305443,0.284603093231144,0.110181357380024,PstI.TP1064216,0.0141509433962265,106
NsiI.TP397133,11,13501,0.285377409962257,0.0599614569776231,NsiI.TP397133,0.117924528301887,106
PstI.TP748688,1,5063937,0.285412622935275,-0.0434883136237105,PstI.TP748688,0.122641509433962,106
NsiI.TP146220,1,13426299,0.285589334535522,0.0492409389042571,NsiI.TP146220,0.0990566037735849,106
PstI.TP745177,11,5144,0.286132927462494,-0.100537565144402,PstI.TP745177,0.0188679245283019,106
PstI.TP862169,7,60979712,0.286187541887053,0.0650077986659791,PstI.TP862169,0.089622641509434,106
PstI.TP902020,10,9692380,0.286320607619985,0.0386046630910513,PstI.TP902020,0.117924528301887,106
PstI.TP81443,3,72402402,0.286873463385976,-0.0384562374412697,PstI.TP81443,0.165094339622642,106
PstI.TP1158253,6,57627001,0.287005894944164,0.071589728884731,PstI.TP1158253,0.0377358490566038,106
PstI.TP311401,4,3634353,0.287762752911306,-0.0850014589646748,PstI.TP311401,0.0330188679245284,106
NsiI.TP482275,1,78563222,0.287904217010805,0.11100012994157,NsiI.TP482275,0.0141509433962265,106
PstI.TP95118,9,58539170,0.288320182731828,-0.0421946923687445,PstI.TP95118,0.113207547169811,106
PstI.TP336379,6,59676748,0.288685952382426,0.0441183156982901,PstI.TP336379,0.122641509433962,106
PstI.TP811157,11,5621,0.288727789405521,-0.0572335932582753,PstI.TP811157,0.0377358490566038,106
PstI.TP130255,1,78156903,0.289317816464337,-0.0254442213248425,PstI.TP130255,0.438679245283019,106
PstI.TP246674,4,4598220,0.289690528821466,0.0488814220134493,PstI.TP246674,0.0754716981132075,106
PstI.TP496256,11,3762,0.289738800842076,-0.0997784876342941,PstI.TP496256,0.0188679245283019,106
NsiI.TP595528,9,48088449,0.289880616830451,-0.0290648721694007,NsiI.TP595528,0.273584905660377,106
NsiI.TP5731,10,59553714,0.289964307017145,0.0583893688685622,NsiI.TP5731,0.0471698113207547,106
PstI.TP622702,1,63849924,0.289974832691225,-0.0261583912235646,PstI.TP622702,0.5,106
PstI.TP262001,6,54443824,0.290319168402233,-0.0295856152756644,PstI.TP262001,0.278301886792453,106
PstI.TP9547,1,5534818,0.290436667781778,0.0288198138515208,PstI.TP9547,0.320754716981132,106
PstI.TP802013,11,5556,0.290465579866452,-0.0363960354339566,PstI.TP802013,0.264150943396226,106
NsiI.TP9939,11,9230,0.290879884714105,-0.0742219387891541,NsiI.TP9939,0.0330188679245284,106
PstI.TP325811,3,54129392,0.291371993379431,0.0376352779478416,PstI.TP325811,0.150943396226415,106
PstI.TP719095,9,1109109,0.291643043629654,0.0499763184553086,PstI.TP719095,0.0849056603773585,106
PstI.TP843913,6,45984633,0.29197735778098,-0.0387904203861284,PstI.TP843913,0.122641509433962,106
PstI.TP798238,3,73087364,0.292410415150302,0.0420193706428696,PstI.TP798238,0.25,106
PstI.TP610743,11,4310,0.292553355956528,-0.0780696525006856,PstI.TP610743,0.0330188679245284,106
NsiI.TP152407,2,59441712,0.29367844060341,-0.0628969689451357,NsiI.TP152407,0.0707547169811321,106
PstI.TP822327,1,56871868,0.293847685303758,-0.0413320113911607,PstI.TP822327,0.174528301886792,106
PstI.TP762772,3,6044042,0.29480495621405,-0.0950699018747962,PstI.TP762772,0.0235849056603774,106
PstI.TP72398,11,609,0.294867467171434,-0.0830600978064973,PstI.TP72398,0.0283018867924528,106
