SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP618002,11,16754,0.316227341060473,-0.219363956796147,NsiI.TP618002,0.0471698113207547,106
NsiI.TP336547,6,58396661,0.31641595771365,0.193716962164262,NsiI.TP336547,0.0990566037735849,106
PstI.TP220787,10,1055307,0.316526971382818,0.311788000081039,PstI.TP220787,0.0330188679245284,106
PstI.TP458571,2,3669039,0.31657831560697,-0.264792532486883,PstI.TP458571,0.0471698113207547,106
PstI.TP138118,2,65682237,0.31685981079151,0.451034901980893,PstI.TP138118,0.0141509433962265,106
NsiI.TP499934,1,76362422,0.316870519804793,-0.148049214638489,NsiI.TP499934,0.207547169811321,106
PstI.TP643059,11,4521,0.317017490713862,0.358948766820215,PstI.TP643059,0.0188679245283019,106
PstI.TP373660,8,62666468,0.317130110540168,-0.185861300529608,PstI.TP373660,0.136792452830189,106
PstI.TP838393,7,4341737,0.317356898757692,0.124658548557898,PstI.TP838393,0.339622641509434,106
PstI.TP458366,8,50730872,0.317981104577681,-0.154529092583795,PstI.TP458366,0.0754716981132075,106
PstI.TP1075360,3,68128945,0.318020407450703,0.304282190734808,PstI.TP1075360,0.0377358490566038,106
NsiI.TP321288,11,12651,0.318355421431802,0.119322059288609,NsiI.TP321288,0.179245283018868,106
NsiI.TP29793,2,77504514,0.319010864362308,-0.409054323133597,NsiI.TP29793,0.0141509433962264,106
NsiI.TP39896,11,9611,0.319467216534103,0.147323438868122,NsiI.TP39896,0.136792452830189,106
PstI.TP639947,5,3135429,0.319653921151748,-0.138754778394055,PstI.TP639947,0.179245283018868,106
PstI.TP41440,3,59899767,0.319666965144362,0.224803815106312,PstI.TP41440,0.0660377358490566,106
PstI.TP569629,6,51517308,0.319677090462297,-0.0966316639606244,PstI.TP569629,0.429245283018868,106
PstI.TP84561,6,1850636,0.319772163544692,-0.428884962424231,PstI.TP84561,0.0141509433962265,106
PstI.TP531549,10,5158579,0.319840187949416,0.392559942984455,PstI.TP531549,0.0235849056603774,106
PstI.TP551509,2,27803104,0.31993118624216,-0.334794675256566,PstI.TP551509,0.0235849056603774,106
PstI.TP894843,11,6239,0.320325614138459,-0.207442233083304,PstI.TP894843,0.0566037735849057,106
NsiI.TP388426,3,311330,0.320334995372287,-0.200633177843112,NsiI.TP388426,0.264150943396226,106
NsiI.TP543207,11,15826,0.320560543668214,0.145493695448925,NsiI.TP543207,0.183962264150943,106
PstI.TP1071411,6,46252009,0.320805829151147,0.37077544359661,PstI.TP1071411,0.0188679245283019,106
PstI.TP182896,9,50513017,0.321418893604565,-0.393962646355693,PstI.TP182896,0.0188679245283019,106
PstI.TP139507,11,1154,0.322330299000116,-0.126503884264118,PstI.TP139507,0.226415094339623,106
NsiI.TP457503,11,14566,0.322614110490865,0.308167479330295,NsiI.TP457503,0.0377358490566038,106
PstI.TP1166626,7,5373971,0.322863228015849,-0.15815979809219,PstI.TP1166626,0.179245283018868,106
PstI.TP585747,7,57701465,0.323098267986324,-0.159610832741154,PstI.TP585747,0.0849056603773585,106
NsiI.TP222605,7,1240431,0.323184751453202,-0.216313701545115,NsiI.TP222605,0.0471698113207547,106
PstI.TP270063,1,17132801,0.323757079497189,-0.268054029694136,PstI.TP270063,0.0377358490566038,106
PstI.TP1290291,11,9091,0.323959868709911,0.304644108778893,PstI.TP1290291,0.0424528301886793,106
PstI.TP398042,11,3104,0.323992969674796,-0.113465590070261,PstI.TP398042,0.367924528301887,106
PstI.TP1027663,11,7144,0.324467819630783,-0.194473058078728,PstI.TP1027663,0.0660377358490566,106
NsiI.TP311989,9,49682483,0.324737539574101,-0.241759669868009,NsiI.TP311989,0.0613207547169811,106
NsiI.TP326794,1,58346265,0.324811245419338,0.27850126547786,NsiI.TP326794,0.0330188679245283,106
PstI.TP897599,10,57879300,0.324842251086404,-0.194176673269887,PstI.TP897599,0.0754716981132075,106
PstI.TP857720,4,67675201,0.325213364194616,0.235327373857492,PstI.TP857720,0.0613207547169811,106
PstI.TP1147564,7,6633613,0.3254790231991,-0.198803593180439,PstI.TP1147564,0.0707547169811321,106
PstI.TP547968,11,4053,0.325718706752613,0.156498317864706,PstI.TP547968,0.339622641509434,106
PstI.TP1123380,3,3557266,0.325781183672222,-0.221216472920875,PstI.TP1123380,0.5,106
NsiI.TP323819,11,12685,0.325859263038929,0.107216739371204,NsiI.TP323819,0.287735849056604,106
PstI.TP989059,4,54451954,0.326126327500176,0.200237332990673,PstI.TP989059,0.0849056603773585,106
PstI.TP880884,5,8724121,0.326430881262825,0.230716991155921,PstI.TP880884,0.0660377358490566,106
PstI.TP982615,2,63682812,0.326595587888224,-0.100570070223237,PstI.TP982615,0.471698113207547,106
NsiI.TP487732,3,66464681,0.327419273383054,-0.274279748787852,NsiI.TP487732,0.0283018867924528,106
PstI.TP1194751,8,919457,0.327619031139555,-0.178481315259369,PstI.TP1194751,0.0943396226415094,106
PstI.TP297282,2,5214604,0.327810973177197,-0.155829659766099,PstI.TP297282,0.122641509433962,106
NsiI.TP345468,1,71931769,0.327886040122586,-0.292111032340184,NsiI.TP345468,0.0377358490566038,106
PstI.TP1223191,4,68054674,0.32869146913479,0.215968685806952,PstI.TP1223191,0.0660377358490566,106
PstI.TP1140972,3,3019093,0.329135377296428,-0.146787229898835,PstI.TP1140972,0.25,106
PstI.TP570326,10,50662192,0.329220500501862,-0.231045914353082,PstI.TP570326,0.0566037735849057,106
PstI.TP602900,11,4269,0.329783212860655,0.158657882406685,PstI.TP602900,0.155660377358491,106
PstI.TP745600,1,15174350,0.329786581724993,0.388130538998464,PstI.TP745600,0.0188679245283019,106
PstI.TP1015830,2,64144907,0.330545995173692,-0.400811458229285,PstI.TP1015830,0.0188679245283019,106
PstI.TP1126710,1,18437271,0.330574012161271,-0.36945256996079,PstI.TP1126710,0.0235849056603774,106
NsiI.TP507997,11,15372,0.330683275877902,-0.324201592697234,NsiI.TP507997,0.0235849056603774,106
PstI.TP933353,3,24835175,0.330769261293108,-0.248222544154026,PstI.TP933353,0.0283018867924528,106
NsiI.TP184053,3,52975387,0.331619765427364,-0.209261319987427,NsiI.TP184053,0.0613207547169812,106
NsiI.TP488629,7,18111854,0.331619765427364,-0.209261319987427,NsiI.TP488629,0.0613207547169812,106
PstI.TP908401,4,47909121,0.331848696680366,-0.202417675490395,PstI.TP908401,0.122641509433962,106
PstI.TP332845,3,68039381,0.332024024813827,0.0987510207986174,PstI.TP332845,0.457547169811321,106
PstI.TP209693,1,3305106,0.332145715351269,-0.265516475153026,PstI.TP209693,0.0377358490566038,106
PstI.TP863870,3,61525095,0.332413694207766,0.185801122863058,PstI.TP863870,0.0849056603773585,106
PstI.TP363053,11,2867,0.332532198749888,-0.157173642982378,PstI.TP363053,0.14622641509434,106
PstI.TP712192,5,71599707,0.333155342020537,-0.32677571353004,PstI.TP712192,0.0330188679245283,106
NsiI.TP626321,6,53948965,0.333250440911038,-0.14178755565757,NsiI.TP626321,0.136792452830189,106
PstI.TP1136919,6,6739369,0.333337923836612,0.209767246580968,PstI.TP1136919,0.0613207547169812,106
NsiI.TP19909,1,69328566,0.33357553257803,0.0973296487920055,NsiI.TP19909,0.367924528301887,106
NsiI.TP96017,11,10177,0.33382614020871,-0.137931165063934,NsiI.TP96017,0.207547169811321,106
PstI.TP624170,7,56509983,0.334225328203904,0.173002604972112,PstI.TP624170,0.122641509433962,106
PstI.TP314157,11,2482,0.334294131695421,-0.145567349466255,PstI.TP314157,0.19811320754717,106
PstI.TP864793,10,15183846,0.335107727701515,0.119906808200164,PstI.TP864793,0.316037735849057,106
NsiI.TP505510,2,3810005,0.335491468796445,-0.0860409200145943,NsiI.TP505510,0.452830188679245,106
PstI.TP876849,3,66050191,0.335521828601954,-0.168095323598446,PstI.TP876849,0.19811320754717,106
PstI.TP588448,9,53165297,0.336048983656845,0.178239381841104,PstI.TP588448,0.245283018867924,106
PstI.TP752706,6,40067328,0.336301977339659,0.371300721900787,PstI.TP752706,0.0188679245283019,106
PstI.TP842828,3,8783224,0.337294641857174,-0.381272279389076,PstI.TP842828,0.0188679245283019,106
PstI.TP166501,1,18793961,0.337512064873357,-0.160814556896891,PstI.TP166501,0.150943396226415,106
PstI.TP1017687,7,58691088,0.337553212844498,-0.136499893501954,PstI.TP1017687,0.150943396226415,106
PstI.TP95174,1,79947590,0.33802068691079,-0.172078979288156,PstI.TP95174,0.089622641509434,106
PstI.TP674426,2,67595892,0.33810486573546,-0.25597849719532,PstI.TP674426,0.0471698113207547,106
PstI.TP775845,1,13537099,0.338445552218023,-0.29474467681092,PstI.TP775845,0.0283018867924528,106
PstI.TP22473,8,5375523,0.338741026610929,-0.117537585476599,PstI.TP22473,0.367924528301887,106
PstI.TP1266207,3,12109877,0.338744741272588,0.293838853694075,PstI.TP1266207,0.0283018867924528,106
NsiI.TP535389,11,15757,0.338814846248141,0.426451045009838,NsiI.TP535389,0.0141509433962264,106
PstI.TP454165,7,1503587,0.339126248380728,0.289513716675353,PstI.TP454165,0.0283018867924528,106
NsiI.TP805914,6,47675176,0.339127813985537,-0.290164665916656,NsiI.TP805914,0.0235849056603774,106
PstI.TP47654,2,57514489,0.33926385193724,-0.251448532223598,PstI.TP47654,0.0424528301886792,106
NsiI.TP473260,11,14828,0.33936203511737,-0.130532176747053,NsiI.TP473260,0.188679245283019,106
PstI.TP323959,3,57882705,0.339699726324517,-0.258470470590193,PstI.TP323959,0.0377358490566038,106
PstI.TP256348,11,2093,0.339726100231665,0.168010259316605,PstI.TP256348,0.0943396226415094,106
PstI.TP723879,10,51006962,0.340205730422857,-0.163176092594423,PstI.TP723879,0.132075471698113,106
PstI.TP71937,11,604,0.340217773146687,-0.108123216358878,PstI.TP71937,0.193396226415094,106
PstI.TP229971,6,55979638,0.340881184233713,0.198331342900022,PstI.TP229971,0.0754716981132075,106
PstI.TP550663,11,4077,0.341369294378686,0.149378265452943,PstI.TP550663,0.136792452830189,106
PstI.TP1087235,11,7587,0.341422250129194,-0.280755229371342,PstI.TP1087235,0.0330188679245283,106
PstI.TP1268195,6,52307532,0.341482137015768,0.180645990476525,PstI.TP1268195,0.0801886792452831,106
PstI.TP1266699,9,13714262,0.342094895589965,-0.270132849803332,PstI.TP1266699,0.0566037735849057,106
NsiI.TP465270,10,57290741,0.342414187282433,0.308868207312369,NsiI.TP465270,0.0235849056603774,106
PstI.TP770895,1,13263569,0.342444537061165,0.175268964443875,PstI.TP770895,0.122641509433962,106
PstI.TP545486,1,8870035,0.342657366794234,-0.150114581637272,PstI.TP545486,0.122641509433962,106
PstI.TP1234552,10,60231357,0.342694194133403,-0.118186747359944,PstI.TP1234552,0.25,106
PstI.TP353784,1,18167193,0.342753374627289,0.225691588096258,PstI.TP353784,0.0613207547169811,106
PstI.TP47535,11,404,0.342860422845896,0.297473315838993,PstI.TP47535,0.0283018867924528,106
PstI.TP804144,11,5574,0.342958659272163,0.111928645548079,PstI.TP804144,0.35377358490566,106
PstI.TP930877,3,74253026,0.343029210224873,0.182791189689549,PstI.TP930877,0.0943396226415094,106
PstI.TP188432,6,45727130,0.343558929571282,-0.305855332660583,PstI.TP188432,0.0188679245283019,106
NsiI.TP255391,3,64648824,0.34424446751153,-0.175993908375161,NsiI.TP255391,0.0990566037735849,106
PstI.TP45420,8,59829645,0.344605873864797,0.195865408687964,PstI.TP45420,0.0707547169811321,106
PstI.TP1206557,4,67408124,0.344634916578501,-0.404751052116861,PstI.TP1206557,0.0188679245283019,106
PstI.TP1045636,1,11697258,0.34504031595266,0.170361586635141,PstI.TP1045636,0.122641509433962,106
PstI.TP137261,1,5540981,0.345193466231565,-0.135017340833978,PstI.TP137261,0.226415094339623,106
PstI.TP418643,11,3244,0.345642202668502,0.161256408289838,PstI.TP418643,0.113207547169811,106
PstI.TP377610,1,9851445,0.34568531884438,0.205229872312616,PstI.TP377610,0.0754716981132075,106
PstI.TP5684,11,34,0.345749535582657,0.128139089451139,PstI.TP5684,0.169811320754717,106
PstI.TP487778,3,1541283,0.346173934647791,-0.19574193648578,PstI.TP487778,0.0707547169811321,106
NsiI.TP266544,10,57183595,0.346520843712114,-0.107639412662379,NsiI.TP266544,0.240566037735849,106
PstI.TP681191,6,51040947,0.346717678362522,-0.141322575551042,PstI.TP681191,0.283018867924528,106
PstI.TP745785,6,45615805,0.346754962233191,-0.11607681008419,PstI.TP745785,0.377358490566038,106
PstI.TP91666,9,57446168,0.34707097198743,0.194223580058901,PstI.TP91666,0.0660377358490566,106
PstI.TP219584,2,3429973,0.34815069558556,-0.102616201344378,PstI.TP219584,0.419811320754717,106
PstI.TP1084761,1,66720416,0.348612468276723,0.245430025463895,PstI.TP1084761,0.0377358490566038,106
PstI.TP996550,11,6917,0.348612675289042,-0.211709580940297,PstI.TP996550,0.0424528301886792,106
NsiI.TP161913,9,58496317,0.348742980414831,0.32558969087411,NsiI.TP161913,0.0283018867924528,106
PstI.TP150789,2,64840814,0.349047632219743,0.17243495063104,PstI.TP150789,0.113207547169811,106
PstI.TP419801,8,1077354,0.349222854600201,0.151717018085668,PstI.TP419801,0.240566037735849,106
PstI.TP13077,6,48336818,0.349297113714234,-0.180355086488776,PstI.TP13077,0.113207547169811,106
PstI.TP262688,4,7128828,0.349722478366352,0.224846404828644,PstI.TP262688,0.0660377358490566,106
NsiI.TP438769,2,59534222,0.349751609847431,0.0929379043382956,NsiI.TP438769,0.457547169811321,106
PstI.TP265377,9,56178766,0.349849451609875,0.210618493879251,PstI.TP265377,0.0707547169811321,106
NsiI.TP148399,3,63530653,0.349849619463867,-0.162880879924558,NsiI.TP148399,0.122641509433962,106
PstI.TP1143289,11,8009,0.349992455296153,-0.172285310909185,PstI.TP1143289,0.0801886792452831,106
PstI.TP13629,2,74748191,0.350076097619231,0.286611179692342,PstI.TP13629,0.0377358490566038,106
PstI.TP106875,3,64830008,0.350230661535114,0.190982886480818,PstI.TP106875,0.0707547169811321,106
PstI.TP244587,11,1996,0.350843125156729,-0.18518262827929,PstI.TP244587,0.117924528301887,106
PstI.TP364124,7,60271640,0.350869759994652,0.117733811942163,PstI.TP364124,0.193396226415094,106
PstI.TP1012849,9,50040368,0.351114685391742,-0.256777527228094,PstI.TP1012849,0.0330188679245284,106
NsiI.TP525011,10,450727,0.351709030882669,0.189684415998768,NsiI.TP525011,0.0849056603773585,106
NsiI.TP816685,4,67966873,0.351740951012794,0.291056458563808,NsiI.TP816685,0.0377358490566038,106
PstI.TP850631,2,602280,0.351856467887709,0.346676854054252,PstI.TP850631,0.0235849056603774,106
PstI.TP1200707,4,58878410,0.352060368038376,-0.244079256988368,PstI.TP1200707,0.0566037735849056,106
PstI.TP301133,1,12137712,0.352752479350884,0.357751736729622,PstI.TP301133,0.0188679245283019,106
PstI.TP819942,10,58117295,0.352812698487962,0.410874281383531,PstI.TP819942,0.0141509433962265,106
PstI.TP335325,4,67812875,0.352951390923823,-0.423660201182518,PstI.TP335325,0.0141509433962265,106
NsiI.TP421785,1,78510321,0.353198155636103,0.256406955175931,NsiI.TP421785,0.0424528301886793,106
PstI.TP1270259,3,73055182,0.354369315520424,0.187495943923749,PstI.TP1270259,0.169811320754717,106
PstI.TP209814,3,2426320,0.355059979642988,-0.402968477368554,PstI.TP209814,0.0141509433962264,106
NsiI.TP441693,3,2660294,0.355164798988532,-0.191929432746081,NsiI.TP441693,0.089622641509434,106
PstI.TP887121,10,55720067,0.355477752449318,-0.110588018163599,PstI.TP887121,0.457547169811321,106
PstI.TP248498,10,57422064,0.355485443961399,0.343272320830426,PstI.TP248498,0.0188679245283019,106
PstI.TP21552,1,26847368,0.355540863401138,-0.394204663980918,PstI.TP21552,0.0141509433962265,106
PstI.TP288641,1,27158173,0.355592051494553,0.199964084252225,PstI.TP288641,0.0471698113207547,106
NsiI.TP56799,2,71751615,0.355868061828008,0.117878557750577,NsiI.TP56799,0.367924528301887,106
PstI.TP1168479,1,4789991,0.356098827179286,0.170710184018802,PstI.TP1168479,0.0660377358490566,106
PstI.TP145796,9,40783563,0.356109722901056,0.154120524242013,PstI.TP145796,0.122641509433962,106
PstI.TP458650,3,63973238,0.356248236671731,0.136737438609716,PstI.TP458650,0.108490566037736,106
PstI.TP864305,1,77077806,0.356567518355163,-0.14413796226983,PstI.TP864305,0.193396226415094,106
PstI.TP1243820,6,2081667,0.356585320938736,-0.377083376011234,PstI.TP1243820,0.0141509433962264,106
PstI.TP863331,1,161269,0.35682210105296,0.194051353617378,PstI.TP863331,0.0707547169811321,106
PstI.TP843913,6,45984633,0.356970872640504,0.146457872042295,PstI.TP843913,0.122641509433962,106
PstI.TP843955,6,52307437,0.357182379756258,-0.388878756038226,PstI.TP843955,0.0141509433962264,106
PstI.TP1176340,10,60292206,0.357274448810265,0.110163879595834,PstI.TP1176340,0.254716981132076,106
NsiI.TP252602,1,68982448,0.357404328292231,-0.241842288311522,NsiI.TP252602,0.0330188679245284,106
PstI.TP120638,4,35323656,0.35741335619334,0.130289724765041,PstI.TP120638,0.150943396226415,106
PstI.TP742405,9,3885435,0.357466127162619,-0.10293526624479,PstI.TP742405,0.339622641509434,106
PstI.TP114052,3,56021734,0.357582557487375,0.318405208173468,PstI.TP114052,0.0330188679245284,106
PstI.TP598337,11,4249,0.357980841251743,0.245717374872709,PstI.TP598337,0.0377358490566038,106
PstI.TP1000572,4,59072057,0.358357299694572,0.227073805167176,PstI.TP1000572,0.0613207547169811,106
PstI.TP754297,9,52383960,0.35845598395286,0.115115231077673,PstI.TP754297,0.490566037735849,106
PstI.TP1129801,1,6608649,0.358511592651868,0.118216940964694,PstI.TP1129801,0.193396226415094,106
PstI.TP654004,9,2357362,0.35875633831128,0.137644108901475,PstI.TP654004,0.160377358490566,106
PstI.TP988947,2,76243149,0.359235415230115,-0.244177923065907,PstI.TP988947,0.0660377358490566,106
NsiI.TP144859,7,59278722,0.359546091863416,-0.269730060577101,NsiI.TP144859,0.0377358490566038,106
NsiI.TP615624,1,65289533,0.360023209359292,-0.154964126549407,NsiI.TP615624,0.193396226415094,106
PstI.TP324616,4,7865494,0.360688354518989,-0.212492965750115,PstI.TP324616,0.0613207547169811,106
PstI.TP933689,4,68479830,0.360857533988401,-0.195377096050714,PstI.TP933689,0.0754716981132075,106
PstI.TP1262851,4,67370507,0.361108502600771,-0.266474343774566,PstI.TP1262851,0.0613207547169811,106
PstI.TP435100,6,52788813,0.361436143113427,-0.179706090677948,PstI.TP435100,0.0566037735849056,106
PstI.TP980794,1,15035098,0.361611280770421,-0.202503804266316,PstI.TP980794,0.0424528301886793,106
PstI.TP842838,6,60343852,0.361678496560134,0.128441038719786,PstI.TP842838,0.160377358490566,106
PstI.TP82727,7,64210634,0.362280625603247,0.0915753314044574,PstI.TP82727,0.39622641509434,106
PstI.TP884909,1,23972025,0.362330289796973,-0.185772131871208,PstI.TP884909,0.0943396226415094,106
NsiI.TP511158,11,15442,0.362953703664821,-0.11694692501467,NsiI.TP511158,0.150943396226415,106
PstI.TP130960,2,46747557,0.363437505138953,0.344327775010096,PstI.TP130960,0.0188679245283019,106
PstI.TP252584,11,2055,0.363554258823575,-0.104300329054977,PstI.TP252584,0.433962264150943,106
PstI.TP1027226,10,5400847,0.363943678141765,0.130668836485481,PstI.TP1027226,0.25,106
NsiI.TP475230,3,18203767,0.364137660522038,0.111915812723976,NsiI.TP475230,0.358490566037736,106
PstI.TP526907,6,52143728,0.364418027005548,0.217619323170516,PstI.TP526907,0.0424528301886792,106
PstI.TP941904,11,6590,0.364726621048319,-0.0963082561616909,PstI.TP941904,0.400943396226415,106
PstI.TP419219,9,1650258,0.365145233937569,-0.153993653793528,PstI.TP419219,0.089622641509434,106
NsiI.TP756597,4,62292852,0.365199267275896,-0.380539214744486,NsiI.TP756597,0.0188679245283019,106
NsiI.TP415662,4,68398657,0.365376051569899,0.158414302374549,NsiI.TP415662,0.089622641509434,106
NsiI.TP341014,11,12888,0.365384866146979,0.26336251241773,NsiI.TP341014,0.0283018867924528,106
PstI.TP1105795,3,69521595,0.36570416978607,-0.257894555065189,PstI.TP1105795,0.0283018867924528,106
PstI.TP929783,1,68577350,0.365708521747494,-0.17910958407883,PstI.TP929783,0.117924528301887,106
PstI.TP593918,1,10465079,0.365713646461242,0.231254953495801,PstI.TP593918,0.0424528301886793,106
PstI.TP849876,1,3050119,0.366565222031675,0.15351420818268,PstI.TP849876,0.0990566037735849,106
PstI.TP31817,11,252,0.366676584974289,0.124439181655292,PstI.TP31817,0.259433962264151,106
NsiI.TP232571,4,62107475,0.367261122367832,-0.210451069075106,NsiI.TP232571,0.0613207547169811,106
NsiI.TP640755,2,16850781,0.36746692925063,-0.230567107277121,NsiI.TP640755,0.0613207547169811,106
PstI.TP651505,10,11456346,0.368042138128368,0.140037719994996,PstI.TP651505,0.136792452830189,106
PstI.TP235874,11,1935,0.368155525008718,-0.145507333120146,PstI.TP235874,0.141509433962264,106
PstI.TP808392,4,58052669,0.368389342712715,0.323898521494506,PstI.TP808392,0.0188679245283019,106
PstI.TP393128,7,60228191,0.368613948505717,-0.360564146075582,PstI.TP393128,0.0235849056603774,106
PstI.TP824845,6,53159275,0.368873259482201,0.101559956381447,PstI.TP824845,0.287735849056604,106
PstI.TP771967,10,52242723,0.369181387691839,0.12954063062871,PstI.TP771967,0.231132075471698,106
PstI.TP798665,11,5530,0.369368021909753,0.130140177455599,PstI.TP798665,0.212264150943396,106
PstI.TP1206060,2,69316419,0.369593541140421,-0.0953059356540238,PstI.TP1206060,0.452830188679245,106
PstI.TP835676,4,8640214,0.369884594329652,0.148140275423253,PstI.TP835676,0.132075471698113,106
PstI.TP883992,10,15306166,0.370327903508822,0.0978632442594349,PstI.TP883992,0.283018867924528,106
PstI.TP283526,1,71936668,0.370420432160685,0.276133443158646,PstI.TP283526,0.0283018867924528,106
PstI.TP1150436,6,59888830,0.370774653514291,0.204529335822527,PstI.TP1150436,0.0566037735849057,106
PstI.TP642761,11,4516,0.371602077031356,0.17445825441377,PstI.TP642761,0.0990566037735849,106
PstI.TP533375,11,3989,0.371711162330007,0.186883140589265,PstI.TP533375,0.0707547169811321,106
PstI.TP76191,2,58722393,0.371854724200984,-0.231561940477181,PstI.TP76191,0.0471698113207547,106
PstI.TP396204,11,3088,0.371862621811575,0.293046230355415,PstI.TP396204,0.0235849056603774,106
PstI.TP1081008,2,71118803,0.371883189508684,-0.156803074892412,PstI.TP1081008,0.0990566037735849,106
NsiI.TP746666,4,59482378,0.371938410755585,-0.480508403075156,NsiI.TP746666,0.0141509433962265,106
PstI.TP352561,3,55923085,0.372124079618368,0.389567477400308,PstI.TP352561,0.0141509433962264,106
PstI.TP96778,1,59686732,0.37228109498513,-0.182612615606213,PstI.TP96778,0.0613207547169811,106
NsiI.TP45545,2,67426599,0.372368299613469,-0.154522204371395,NsiI.TP45545,0.113207547169811,106
PstI.TP175766,7,62320486,0.372855618757706,-0.17244020143358,PstI.TP175766,0.0943396226415094,106
PstI.TP997226,7,651806,0.372874455724395,-0.180131367345013,PstI.TP997226,0.132075471698113,106
PstI.TP636509,10,765968,0.37297046347463,-0.23281703595528,PstI.TP636509,0.0613207547169812,106
PstI.TP277532,7,58749000,0.373473413771203,-0.0988907090661211,PstI.TP277532,0.231132075471698,106
PstI.TP713037,11,4937,0.373481264847986,-0.428752708003365,PstI.TP713037,0.0141509433962264,106
PstI.TP607895,1,58398018,0.373496156258613,0.0956980244432362,PstI.TP607895,0.481132075471698,106
PstI.TP1176205,3,68891880,0.374855124378589,0.288731803472182,PstI.TP1176205,0.0330188679245283,106
PstI.TP44348,2,61688094,0.374875603631855,-0.155775662522492,PstI.TP44348,0.127358490566038,106
PstI.TP272941,6,53317238,0.375250658778048,-0.13993815565984,PstI.TP272941,0.136792452830189,106
PstI.TP912729,11,6374,0.375377393284993,-0.290649921265531,PstI.TP912729,0.0330188679245283,106
NsiI.TP63305,11,9874,0.375526988182129,-0.286427744632528,NsiI.TP63305,0.0330188679245283,106
NsiI.TP229964,9,54430662,0.375596071744155,0.198973302468019,NsiI.TP229964,0.0613207547169812,106
PstI.TP60703,3,18784626,0.37617639828867,0.150768124351296,PstI.TP60703,0.132075471698113,106
PstI.TP299726,9,2970040,0.376433486095457,-0.171437296839662,PstI.TP299726,0.0660377358490566,106
PstI.TP254515,3,50898097,0.37665208475822,-0.213916927075582,PstI.TP254515,0.0471698113207547,106
NsiI.TP494032,11,15129,0.37668174423195,0.131021241440934,NsiI.TP494032,0.193396226415094,106
NsiI.TP51794,10,2493746,0.376814342269638,0.199950259457842,NsiI.TP51794,0.0518867924528302,106
PstI.TP1248463,2,52122902,0.377344090150938,0.27193215122406,PstI.TP1248463,0.0283018867924528,106
PstI.TP1193997,11,8448,0.37748406432534,-0.130857987948024,PstI.TP1193997,0.141509433962264,106
NsiI.TP239839,1,69493415,0.378058146122055,-0.105811585701804,NsiI.TP239839,0.452830188679245,106
PstI.TP364809,4,67585082,0.37827160253105,0.169193642331467,PstI.TP364809,0.0849056603773585,106
NsiI.TP201278,9,53141700,0.378461463978753,-0.143207631174462,NsiI.TP201278,0.127358490566038,106
PstI.TP850689,6,49449385,0.378501458522766,-0.286473629236758,PstI.TP850689,0.0283018867924528,106
PstI.TP238084,3,7339640,0.378627263395893,-0.169447553579408,PstI.TP238084,0.0754716981132075,106
NsiI.TP345205,11,12921,0.378820799117047,0.318460939541065,NsiI.TP345205,0.0188679245283019,106
NsiI.TP34193,6,47900218,0.379299719320789,0.145332669668549,NsiI.TP34193,0.141509433962264,106
NsiI.TP274765,6,47625849,0.37938112580253,-0.100244665011019,NsiI.TP274765,0.320754716981132,106
PstI.TP667600,4,39529579,0.379473016886474,0.129332183734367,PstI.TP667600,0.316037735849057,106
PstI.TP602402,10,54941931,0.379913323095364,-0.141591215590082,PstI.TP602402,0.0754716981132075,106
PstI.TP1107212,3,326411,0.379961365009825,-0.113329928475142,PstI.TP1107212,0.306603773584906,106
PstI.TP625512,4,7338212,0.380183901445114,0.105426458758898,PstI.TP625512,0.330188679245283,106
PstI.TP249697,3,51237492,0.380370302240006,-0.155788581471981,PstI.TP249697,0.10377358490566,106
PstI.TP355877,11,2809,0.380380174987648,-0.173566378148104,PstI.TP355877,0.113207547169811,106
PstI.TP323026,1,10477035,0.380502570501831,0.364831443814307,PstI.TP323026,0.0141509433962265,106
PstI.TP945766,6,54258844,0.380602209801764,-0.180743913252749,PstI.TP945766,0.080188679245283,106
NsiI.TP521277,1,77064058,0.380717889485152,0.228246410780591,NsiI.TP521277,0.0518867924528302,106
PstI.TP860893,2,70230959,0.381136941774547,-0.111787134636647,PstI.TP860893,0.400943396226415,106
PstI.TP447781,9,12669967,0.381587364253558,-0.191553320084195,PstI.TP447781,0.080188679245283,106
PstI.TP65497,11,546,0.381661373901186,-0.275858224533492,PstI.TP65497,0.0283018867924528,106
NsiI.TP579900,1,335878,0.382039280971046,-0.314887831511584,NsiI.TP579900,0.0188679245283019,106
PstI.TP758217,4,53816542,0.382257157664352,-0.108551136082913,PstI.TP758217,0.349056603773585,106
PstI.TP765460,9,49146041,0.38235188824676,0.0960781710808131,PstI.TP765460,0.231132075471698,106
NsiI.TP38202,1,74974320,0.382457184756929,0.119745096810151,NsiI.TP38202,0.183962264150943,106
PstI.TP1158976,4,67567545,0.382726181307497,0.192258407143579,PstI.TP1158976,0.0660377358490566,106
PstI.TP197681,7,2110172,0.382873313796622,-0.0966164075005404,PstI.TP197681,0.344339622641509,106
NsiI.TP26544,11,9413,0.382894460129095,-0.285324059956487,NsiI.TP26544,0.0235849056603774,106
PstI.TP931820,1,284314,0.3831197983249,-0.257292941623191,PstI.TP931820,0.0330188679245284,106
NsiI.TP117619,11,10386,0.383214868507922,0.286266648852735,NsiI.TP117619,0.0188679245283019,106
