SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP224257,3,67274437,0.155425795479982,-4.39288611630066e-05,NsiI.TP224257,0.0849056603773585,106
NsiI.TP615624,1,65289533,0.155485176735138,1.80331430788415e-05,NsiI.TP615624,0.193396226415094,106
PstI.TP765640,4,48027712,0.155924916624219,-5.15875549380149e-05,PstI.TP765640,0.0424528301886793,106
NsiI.TP766407,4,7198620,0.156669779934316,-6.03969414227612e-05,NsiI.TP766407,0.0283018867924528,106
PstI.TP598337,11,4249,0.156906961408396,5.60102735362737e-05,PstI.TP598337,0.0377358490566038,106
NsiI.TP56624,1,63509426,0.15693111433779,6.0551106241628e-05,NsiI.TP56624,0.0330188679245284,106
PstI.TP189885,1,77223222,0.157198177744875,4.55159113808192e-05,PstI.TP189885,0.0377358490566038,106
NsiI.TP127064,3,72149010,0.157273431629216,5.70638977744535e-05,NsiI.TP127064,0.0235849056603774,106
PstI.TP139749,2,13559614,0.15754907416216,2.09153784019817e-05,PstI.TP139749,0.287735849056604,106
PstI.TP214149,2,66672122,0.157591121057942,6.10201978802253e-05,PstI.TP214149,0.0283018867924528,106
PstI.TP22664,10,60311066,0.158571095956217,-3.27931978380645e-05,PstI.TP22664,0.0990566037735849,106
PstI.TP105605,3,54845915,0.158929003489007,4.22133117286465e-05,PstI.TP105605,0.0849056603773585,106
PstI.TP1194751,8,919457,0.158932406546067,3.30497278607549e-05,PstI.TP1194751,0.0943396226415094,106
PstI.TP63668,11,530,0.15911700283691,-2.67581445900674e-05,PstI.TP63668,0.165094339622642,106
NsiI.TP162258,1,78726606,0.159286578728583,4.97702822151226e-05,NsiI.TP162258,0.0518867924528302,106
PstI.TP956432,11,6670,0.159701924687839,2.28586279728962e-05,PstI.TP956432,0.410377358490566,106
PstI.TP351473,3,62816493,0.160162249346269,-4.34810947399974e-05,PstI.TP351473,0.0707547169811321,106
PstI.TP539015,11,4010,0.16023607045663,-5.7739433837533e-05,PstI.TP539015,0.0330188679245283,106
PstI.TP45420,8,59829645,0.160795990186101,-4.27721909265328e-05,PstI.TP45420,0.0707547169811321,106
PstI.TP442698,6,59971726,0.161482812458963,-1.99048716917672e-05,PstI.TP442698,0.39622641509434,106
NsiI.TP765320,7,5038310,0.162049337240221,3.36480837396704e-05,NsiI.TP765320,0.113207547169811,106
PstI.TP1001032,4,6463834,0.162102984854469,-3.07374269289507e-05,PstI.TP1001032,0.240566037735849,106
NsiI.TP130499,6,60880934,0.162267757785385,4.92295254776502e-05,NsiI.TP130499,0.0424528301886792,106
NsiI.TP740377,11,18196,0.162722409972036,-2.11882610045634e-05,NsiI.TP740377,0.264150943396226,106
NsiI.TP503770,4,59512647,0.162932609633331,1.98848240138356e-05,NsiI.TP503770,0.457547169811321,106
PstI.TP230539,6,60169420,0.163021181345187,2.33233995454657e-05,PstI.TP230539,0.306603773584906,106
PstI.TP24084,1,76155984,0.163085237909209,-3.87595382900252e-05,PstI.TP24084,0.0471698113207547,106
PstI.TP729343,11,5026,0.163100187308272,2.4465662247122e-05,PstI.TP729343,0.254716981132075,106
NsiI.TP218567,11,11576,0.163148623640742,-3.2240889994156e-05,NsiI.TP218567,0.165094339622642,106
PstI.TP369771,6,59498070,0.16368252217558,8.08854272365475e-05,PstI.TP369771,0.0141509433962265,106
PstI.TP478908,2,14478233,0.163717643933771,-2.15395827412093e-05,PstI.TP478908,0.278301886792453,106
PstI.TP1038828,9,59381929,0.16405403078012,-3.2695162193691e-05,PstI.TP1038828,0.136792452830189,106
PstI.TP339315,1,63808218,0.164392696348864,7.99822918353349e-05,PstI.TP339315,0.0141509433962264,106
PstI.TP623942,3,65310848,0.164611642972302,5.30942575984964e-05,PstI.TP623942,0.0235849056603774,106
PstI.TP336967,7,63960044,0.164745261936658,-6.47055590836355e-05,PstI.TP336967,0.0235849056603774,106
PstI.TP64046,2,58295714,0.164802938823807,6.4057290005754e-05,PstI.TP64046,0.0330188679245284,106
NsiI.TP502909,2,58325149,0.1648029388242,-6.40572900056577e-05,NsiI.TP502909,0.0330188679245283,106
PstI.TP299690,1,69193739,0.164962540935552,-3.29973412105186e-05,PstI.TP299690,0.113207547169811,106
PstI.TP955356,3,67880743,0.165169928981315,-1.15489464057104e-05,PstI.TP955356,0.179245283018868,106
PstI.TP488889,1,10576905,0.165253159654975,-3.73944425141489e-05,PstI.TP488889,0.0660377358490566,106
PstI.TP1276468,10,5770472,0.165303575053507,-5.78159150338962e-05,PstI.TP1276468,0.0330188679245283,106
NsiI.TP541301,9,52203210,0.166442533700178,5.38124979304804e-05,NsiI.TP541301,0.0471698113207547,106
PstI.TP529236,11,3948,0.166442533700178,5.38124979304804e-05,PstI.TP529236,0.0471698113207547,106
NsiI.TP538662,6,48159780,0.166489373798758,-4.76997839098593e-05,NsiI.TP538662,0.0566037735849057,106
PstI.TP1021466,1,68344473,0.166552695988707,-4.50057666792592e-05,PstI.TP1021466,0.0377358490566038,106
PstI.TP913067,7,37614298,0.166787191470688,-5.4463503445188e-05,PstI.TP913067,0.0377358490566038,106
PstI.TP632675,11,4443,0.166901660711857,2.95587207195341e-05,PstI.TP632675,0.122641509433962,106
PstI.TP134958,9,47976468,0.167249512984799,-5.37875250711691e-05,PstI.TP134958,0.0330188679245284,106
PstI.TP1131191,6,56067093,0.167355622851613,5.49655931843254e-05,PstI.TP1131191,0.0377358490566038,106
NsiI.TP417126,10,8628335,0.16803096671202,-2.11484228954534e-05,NsiI.TP417126,0.240566037735849,106
NsiI.TP236846,9,5564156,0.168335303554347,1.91243512912678e-05,NsiI.TP236846,0.311320754716981,106
PstI.TP1046643,2,58595318,0.168430721380285,-2.47935290060616e-05,PstI.TP1046643,0.14622641509434,106
NsiI.TP243894,2,65614474,0.168464348155093,-2.34209896361466e-05,NsiI.TP243894,0.221698113207547,106
NsiI.TP753145,11,18359,0.16849146846974,-3.67903552271409e-05,NsiI.TP753145,0.080188679245283,106
PstI.TP485183,7,5360417,0.168755314112017,-8.80252342305782e-05,PstI.TP485183,0.0141509433962264,106
PstI.TP508638,6,60618174,0.168893227277256,3.48611554800715e-05,PstI.TP508638,0.155660377358491,106
PstI.TP1083079,4,55888724,0.168908443961023,-6.27302154978383e-05,PstI.TP1083079,0.0283018867924528,106
PstI.TP332845,3,68039381,0.168947729935539,-1.94817766322233e-05,PstI.TP332845,0.457547169811321,106
NsiI.TP56324,9,53718156,0.169270749908616,3.38722975328231e-05,NsiI.TP56324,0.113207547169811,106
NsiI.TP551597,10,4780251,0.169313974204729,2.71823875687146e-05,NsiI.TP551597,0.108490566037736,106
PstI.TP330321,6,48212587,0.16937344103046,-2.62073043085996e-05,PstI.TP330321,0.19811320754717,106
PstI.TP191473,11,1566,0.169772787932218,-3.10036375189802e-05,PstI.TP191473,0.080188679245283,106
PstI.TP939213,1,11990855,0.169806409295592,-5.50985396359782e-05,PstI.TP939213,0.0330188679245284,106
PstI.TP574024,11,4130,0.169973232454077,-3.40636503438945e-05,PstI.TP574024,0.089622641509434,106
PstI.TP231608,1,46403489,0.170170581733367,-4.07533838604095e-05,PstI.TP231608,0.080188679245283,106
PstI.TP875573,3,60804814,0.170350992839681,-3.01509642488749e-05,PstI.TP875573,0.207547169811321,106
PstI.TP1014707,1,60949616,0.170544489324998,2.34470676871402e-05,PstI.TP1014707,0.202830188679245,106
PstI.TP195962,7,63734553,0.170791967327232,-4.25090476647311e-05,PstI.TP195962,0.0707547169811321,106
NsiI.TP423891,10,51417287,0.170994935151079,-7.11988253472495e-05,NsiI.TP423891,0.0188679245283019,106
PstI.TP707693,4,5818754,0.171014670825327,4.88849467191747e-05,PstI.TP707693,0.0471698113207547,106
PstI.TP1014264,1,75579176,0.172266128575175,3.56127156434621e-05,PstI.TP1014264,0.122641509433962,106
PstI.TP363146,6,59896427,0.172364142963606,-3.97986876323084e-05,PstI.TP363146,0.141509433962264,106
PstI.TP681191,6,51040947,0.172646879497047,-2.9516271350921e-05,PstI.TP681191,0.283018867924528,106
PstI.TP8678,2,2984246,0.172806707035876,1.78871826474949e-05,PstI.TP8678,0.476415094339623,106
PstI.TP1136227,9,52020995,0.172875142277539,-4.12481225952314e-05,PstI.TP1136227,0.0660377358490566,106
NsiI.TP234267,3,70840629,0.172913546800536,-3.88226778180389e-05,NsiI.TP234267,0.0990566037735849,106
PstI.TP468410,11,3560,0.173350726922958,3.6094201883743e-05,PstI.TP468410,0.0566037735849057,106
PstI.TP1118790,5,21005060,0.174204021875797,7.50487907266806e-05,PstI.TP1118790,0.0235849056603774,106
PstI.TP1066472,2,73495691,0.174287419801815,3.64077317777695e-05,PstI.TP1066472,0.0849056603773585,106
PstI.TP361031,6,48622395,0.174763583751182,-3.02713790120228e-05,PstI.TP361031,0.339622641509434,106
PstI.TP346744,3,52014149,0.174965820224465,-2.41151293835709e-05,PstI.TP346744,0.278301886792453,106
PstI.TP18693,4,3373673,0.175117019124612,-5.09885531364632e-05,PstI.TP18693,0.0566037735849057,106
NsiI.TP201278,9,53141700,0.175232716588386,-3.16791208861254e-05,NsiI.TP201278,0.127358490566038,106
PstI.TP1040911,9,57488127,0.175357355266393,5.57110183169733e-05,PstI.TP1040911,0.0330188679245283,106
NsiI.TP691599,2,66513990,0.175702358307023,3.22044835503295e-05,NsiI.TP691599,0.122641509433962,106
PstI.TP133743,4,55575218,0.176088596282095,-3.91736647479575e-05,PstI.TP133743,0.0566037735849057,106
PstI.TP883992,10,15306166,0.17617240936795,-2.05532706503364e-05,PstI.TP883992,0.283018867924528,106
PstI.TP811157,11,5621,0.176183126017593,-4.49961294637754e-05,PstI.TP811157,0.0377358490566038,106
PstI.TP396204,11,3088,0.177275590062446,-6.36810556984275e-05,PstI.TP396204,0.0235849056603774,106
NsiI.TP670147,11,17369,0.177398506159898,3.02141800939817e-05,NsiI.TP670147,0.0990566037735849,106
PstI.TP116169,4,62823977,0.177547597166722,2.99101360953252e-05,PstI.TP116169,0.169811320754717,106
PstI.TP146062,11,1230,0.177587730739029,5.84039423347669e-05,PstI.TP146062,0.0377358490566038,106
PstI.TP544748,1,73791429,0.177817600927171,-4.42304887965435e-05,PstI.TP544748,0.0849056603773585,106
PstI.TP156491,8,62158572,0.177829662802458,4.14969070959167e-05,PstI.TP156491,0.089622641509434,106
PstI.TP665435,2,4646947,0.178071137285228,-3.38518415210356e-05,PstI.TP665435,0.108490566037736,106
PstI.TP6058,11,37,0.17840880396142,4.32256669459703e-05,PstI.TP6058,0.0801886792452831,106
NsiI.TP87403,11,10095,0.178779535989252,-3.71694811073995e-05,NsiI.TP87403,0.0566037735849056,106
PstI.TP1148558,2,62049812,0.178805916959305,-4.88449390939347e-05,PstI.TP1148558,0.0518867924528302,106
PstI.TP1205408,1,70741243,0.179180808659026,2.1757862017297e-05,PstI.TP1205408,0.490566037735849,106
PstI.TP366287,6,16432946,0.179224983922351,-2.80365762650968e-05,PstI.TP366287,0.207547169811321,106
PstI.TP710636,6,45894338,0.179497145610187,2.84766299626855e-05,PstI.TP710636,0.202830188679245,106
PstI.TP915405,11,6395,0.180236159472832,4.28405440604648e-05,PstI.TP915405,0.0613207547169812,106
PstI.TP302301,3,54893826,0.180570841955043,7.14874388719807e-05,PstI.TP302301,0.0188679245283019,106
PstI.TP1272828,10,59027538,0.180589562364437,3.24175132621849e-05,PstI.TP1272828,0.30188679245283,106
PstI.TP176880,1,28241729,0.18069367559106,4.8018776123617e-05,PstI.TP176880,0.0330188679245283,106
PstI.TP258827,3,6794341,0.180897221909541,-2.4899456914754e-05,PstI.TP258827,0.14622641509434,106
PstI.TP550469,2,70228783,0.181679460643567,6.98961625929528e-05,PstI.TP550469,0.0188679245283019,106
PstI.TP187122,5,2879937,0.182038508641222,4.57413460183867e-05,PstI.TP187122,0.0518867924528302,106
PstI.TP123922,11,1028,0.182343714581867,-2.23055172854639e-05,PstI.TP123922,0.245283018867924,106
PstI.TP370692,3,55164432,0.18248884657463,3.26920280695291e-05,PstI.TP370692,0.122641509433962,106
PstI.TP308053,1,8330660,0.183217757685779,3.06289967535876e-05,PstI.TP308053,0.113207547169811,106
PstI.TP423103,6,55519159,0.183354639361699,-1.89477400430084e-05,PstI.TP423103,0.438679245283019,106
PstI.TP811183,11,5622,0.184330662059473,5.17577960121033e-05,PstI.TP811183,0.0283018867924528,106
PstI.TP1206557,4,67408124,0.184331218110373,-7.51863169641182e-05,PstI.TP1206557,0.0188679245283019,106
PstI.TP980794,1,15035098,0.184909203913773,4.59661078639113e-05,PstI.TP980794,0.0424528301886793,106
PstI.TP1109485,10,54131399,0.184992867720456,2.5015155583081e-05,PstI.TP1109485,0.188679245283019,106
PstI.TP1009631,1,4625223,0.185154363149944,-4.28234101747463e-05,PstI.TP1009631,0.0707547169811321,106
PstI.TP76191,2,58722393,0.185295258030062,-4.91722449160298e-05,PstI.TP76191,0.0471698113207547,106
PstI.TP149587,10,7615825,0.185518400780576,-7.81734944323355e-05,PstI.TP149587,0.0141509433962264,106
PstI.TP289449,11,2300,0.185802126459083,-2.37667376104316e-05,PstI.TP289449,0.141509433962264,106
PstI.TP949022,11,6628,0.185810104482923,-5.74968189124815e-05,PstI.TP949022,0.0283018867924528,106
PstI.TP945872,7,60295761,0.186048613857127,-3.33448825012097e-05,PstI.TP945872,0.174528301886792,106
PstI.TP629254,1,4276045,0.186309650143617,-5.55521907726264e-05,PstI.TP629254,0.0283018867924528,106
PstI.TP747907,11,5165,0.186737962544887,-1.96196857431774e-05,PstI.TP747907,0.35377358490566,106
PstI.TP1194392,6,57534861,0.186775637086721,5.67700199976016e-05,PstI.TP1194392,0.0283018867924528,106
PstI.TP382088,2,61025046,0.186829126281153,3.6316258240881e-05,PstI.TP382088,0.0471698113207547,106
NsiI.TP674265,3,67081454,0.186956659019487,-2.71658869974258e-05,NsiI.TP674265,0.44811320754717,106
PstI.TP353147,6,56747520,0.187417423172715,5.60018950965869e-05,PstI.TP353147,0.0188679245283019,106
PstI.TP413277,3,67281828,0.187567738232134,-4.59211230509804e-05,PstI.TP413277,0.0283018867924528,106
PstI.TP988947,2,76243149,0.187634229969193,4.0354585827448e-05,PstI.TP988947,0.0660377358490566,106
PstI.TP861895,3,12987175,0.188016754142726,4.28447388480509e-05,PstI.TP861895,0.0754716981132075,106
PstI.TP690066,11,4769,0.18814246372026,-2.24840770640589e-05,PstI.TP690066,0.349056603773585,106
NsiI.TP343501,6,50674685,0.188271659185862,-5.93796366586499e-05,NsiI.TP343501,0.0235849056603774,106
PstI.TP1048748,3,64771307,0.188314574335311,5.78267506218255e-05,PstI.TP1048748,0.0330188679245283,106
PstI.TP908250,10,1283043,0.188954683146783,-1.80955361690042e-05,PstI.TP908250,0.400943396226415,106
PstI.TP808266,7,57918873,0.18910598387703,-3.22617917491962e-05,PstI.TP808266,0.127358490566038,106
NsiI.TP457503,11,14566,0.189261641309084,-5.16415909579162e-05,NsiI.TP457503,0.0377358490566038,106
PstI.TP424788,1,263370,0.189297698754224,-5.86607718183491e-05,PstI.TP424788,0.0235849056603774,106
PstI.TP96755,1,57367730,0.189302370308465,-5.53236847459187e-05,PstI.TP96755,0.0188679245283019,106
PstI.TP476886,2,55394288,0.189636585377207,-2.64648050657812e-05,PstI.TP476886,0.212264150943396,106
PstI.TP221089,1,77184045,0.189684724833598,2.28829265752346e-05,PstI.TP221089,0.169811320754717,106
PstI.TP786113,6,60914620,0.190054232595772,2.19468274917362e-05,PstI.TP786113,0.443396226415094,106
PstI.TP947391,1,4891496,0.190353838486958,5.00415646200797e-05,PstI.TP947391,0.0377358490566038,106
NsiI.TP370742,8,62258814,0.190429640143293,-1.84678757107001e-05,NsiI.TP370742,0.358490566037736,106
PstI.TP37475,1,14297444,0.191377757939701,2.09888865512177e-05,PstI.TP37475,0.306603773584906,106
PstI.TP624271,9,53221888,0.192120755372289,-5.75458272294308e-05,PstI.TP624271,0.0283018867924528,106
PstI.TP705967,1,5858828,0.192139551605232,3.29977020228332e-05,PstI.TP705967,0.0754716981132075,106
PstI.TP1193997,11,8448,0.193316807291438,2.67988119761801e-05,PstI.TP1193997,0.141509433962264,106
PstI.TP323280,2,20594752,0.193531318427869,-2.09067925405085e-05,PstI.TP323280,0.316037735849057,106
PstI.TP283944,4,58233546,0.193545589135865,-4.23506987987617e-05,PstI.TP283944,0.0518867924528302,106
PstI.TP775725,1,1175417,0.193561159395728,4.04113147682119e-05,PstI.TP775725,0.0613207547169812,106
PstI.TP859276,11,5985,0.193608228047285,4.57381357033166e-05,PstI.TP859276,0.0330188679245283,106
PstI.TP802084,10,555823,0.194407509907556,4.14634944046444e-05,PstI.TP802084,0.0566037735849056,106
PstI.TP873911,2,65476325,0.19444178756743,-3.40804174332662e-05,PstI.TP873911,0.10377358490566,106
PstI.TP1077538,11,7514,0.19470273208743,-2.47865628430103e-05,PstI.TP1077538,0.179245283018868,106
PstI.TP271772,7,57259256,0.195284716727239,2.16536342609248e-05,PstI.TP271772,0.19811320754717,106
PstI.TP745785,6,45615805,0.195831557860968,-1.98184663283014e-05,PstI.TP745785,0.377358490566038,106
PstI.TP1150194,1,16733554,0.196103750123949,-4.13350449586335e-05,PstI.TP1150194,0.0660377358490566,106
PstI.TP874561,11,6100,0.19648176046366,-2.25139204769678e-05,PstI.TP874561,0.25,106
PstI.TP41452,4,57358774,0.196750939482762,3.26252794532755e-05,PstI.TP41452,0.0660377358490566,106
PstI.TP1047533,10,57105290,0.196888588608206,4.88094830840562e-05,PstI.TP1047533,0.0471698113207547,106
PstI.TP951275,3,55414649,0.19702843322319,2.05398789583121e-05,PstI.TP951275,0.193396226415094,106
PstI.TP372461,5,69064710,0.197364353051988,-3.03879287416495e-05,PstI.TP372461,0.141509433962264,106
PstI.TP1143724,11,8012,0.197808519248008,4.3467471387453e-05,PstI.TP1143724,0.0707547169811321,106
PstI.TP1047587,1,73170480,0.197846929442589,3.5298965801418e-05,PstI.TP1047587,0.080188679245283,106
PstI.TP309238,1,27158767,0.197850489726175,-8.60661660198152e-05,PstI.TP309238,0.0141509433962265,106
PstI.TP891455,6,51677486,0.198037573771967,4.62513970117897e-05,PstI.TP891455,0.0330188679245284,106
NsiI.TP588396,2,65356142,0.198144702295287,5.11790889714619e-05,NsiI.TP588396,0.0330188679245284,106
PstI.TP490779,11,3725,0.198166914922322,3.89051864428238e-05,PstI.TP490779,0.0613207547169811,106
PstI.TP59594,1,63737514,0.198336817382911,-3.99137067879088e-05,PstI.TP59594,0.0943396226415094,106
PstI.TP856970,1,78963659,0.198352507982925,2.07691413758393e-05,PstI.TP856970,0.325471698113208,106
PstI.TP82727,7,64210634,0.199117231732961,-1.92256443881585e-05,PstI.TP82727,0.39622641509434,106
PstI.TP582448,11,4183,0.199406385865557,3.63415931977116e-05,PstI.TP582448,0.0471698113207547,106
PstI.TP298201,6,1375822,0.199781467612769,3.46181203909317e-05,PstI.TP298201,0.0943396226415094,106
PstI.TP324568,1,72175111,0.199808923451055,-3.07639236412601e-05,PstI.TP324568,0.10377358490566,106
PstI.TP386967,11,3022,0.199962771720815,3.69303783411772e-05,PstI.TP386967,0.0707547169811321,106
PstI.TP856277,7,60248536,0.200061416788317,-4.75234327541269e-05,PstI.TP856277,0.0377358490566038,106
NsiI.TP315575,4,38384766,0.20010678603628,6.18043335286877e-05,NsiI.TP315575,0.0235849056603774,106
PstI.TP969142,1,70558586,0.200248622297721,2.44269830842245e-05,PstI.TP969142,0.169811320754717,106
NsiI.TP421889,3,138526,0.20031639508284,2.23289260460698e-05,NsiI.TP421889,0.193396226415094,106
PstI.TP642761,11,4516,0.200465650834072,-3.56299037559676e-05,PstI.TP642761,0.0990566037735849,106
PstI.TP202889,6,6077060,0.200545482767357,-4.19666398788498e-05,PstI.TP202889,0.0377358490566038,106
NsiI.TP745333,10,8344908,0.201290672957676,-7.8867065181309e-05,NsiI.TP745333,0.0141509433962265,106
NsiI.TP556033,1,5459542,0.201591414044437,-2.38639226974477e-05,NsiI.TP556033,0.155660377358491,106
NsiI.TP45545,2,67426599,0.202169609491507,-3.02210004370582e-05,NsiI.TP45545,0.113207547169811,106
NsiI.TP555329,3,67453921,0.202397374885319,-3.91331391540321e-05,NsiI.TP555329,0.0566037735849056,106
PstI.TP438228,11,3357,0.202431782266252,-2.49726741920951e-05,PstI.TP438228,0.188679245283019,106
PstI.TP911718,2,72102887,0.202781139967087,5.90098876710045e-05,PstI.TP911718,0.0283018867924528,106
PstI.TP146654,9,7350920,0.203082487228046,-2.26792169461351e-05,PstI.TP146654,0.25,106
PstI.TP997136,9,54968532,0.203290811354542,6.59621253848229e-05,PstI.TP997136,0.0283018867924528,106
PstI.TP551527,1,76166616,0.203789416959007,4.37557537317387e-05,PstI.TP551527,0.0377358490566038,106
PstI.TP1198803,4,2512141,0.204279893206054,1.69455701524179e-05,PstI.TP1198803,0.471698113207547,106
PstI.TP730744,3,16373477,0.205365154937627,-5.52313089575676e-05,PstI.TP730744,0.0235849056603774,106
NsiI.TP247819,4,66898086,0.205447216332064,4.55344229817461e-05,NsiI.TP247819,0.0613207547169812,106
PstI.TP420086,1,68042057,0.20554003497732,4.01904924637205e-05,PstI.TP420086,0.0613207547169812,106
PstI.TP696439,3,53175188,0.206116082013523,2.21655067754384e-05,PstI.TP696439,0.268867924528302,106
PstI.TP1181427,10,48075047,0.206291018733021,-1.9638203469437e-05,PstI.TP1181427,0.377358490566038,106
PstI.TP57121,11,475,0.206412930664925,-2.03680580804232e-05,PstI.TP57121,0.254716981132076,106
PstI.TP707030,4,55665489,0.206448037832527,-2.9083922795041e-05,PstI.TP707030,0.113207547169811,106
PstI.TP170897,6,40981188,0.206512167433649,2.17952760196731e-05,PstI.TP170897,0.193396226415094,106
PstI.TP143961,3,69764873,0.206616542151585,2.1188806681575e-05,PstI.TP143961,0.183962264150943,106
PstI.TP798238,3,73087364,0.206660308018235,2.87104994636549e-05,PstI.TP798238,0.25,106
PstI.TP478050,3,63462498,0.20686499017571,-5.51239496750303e-05,PstI.TP478050,0.0283018867924528,106
PstI.TP858716,3,66525528,0.207315647116197,2.3738907525822e-05,PstI.TP858716,0.240566037735849,106
PstI.TP666982,11,4643,0.207479334062771,-3.96272730609821e-05,PstI.TP666982,0.0566037735849057,106
PstI.TP1087235,11,7587,0.207569361947911,4.16428453291213e-05,PstI.TP1087235,0.0330188679245283,106
PstI.TP689331,11,4766,0.208073830926366,5.08949388223184e-05,PstI.TP689331,0.0188679245283019,106
PstI.TP91666,9,57446168,0.208230879438311,3.86351143641361e-05,PstI.TP91666,0.0660377358490566,106
PstI.TP390237,11,3043,0.208514292549767,-5.15319842806375e-05,PstI.TP390237,0.0424528301886793,106
NsiI.TP360999,1,10465743,0.20858403197547,3.64266696317392e-05,NsiI.TP360999,0.089622641509434,106
PstI.TP929783,1,68577350,0.208870383492457,-3.21738121789111e-05,PstI.TP929783,0.117924528301887,106
PstI.TP156810,4,2774722,0.209041952294247,-5.57123117976141e-05,PstI.TP156810,0.0283018867924528,106
PstI.TP1075367,10,55922964,0.209375650069477,-4.61779537479188e-05,PstI.TP1075367,0.0471698113207547,106
PstI.TP803239,11,5565,0.21030369160968,-2.31426654993229e-05,PstI.TP803239,0.212264150943396,106
PstI.TP1089362,11,7604,0.210386355001283,2.42097010680912e-05,PstI.TP1089362,0.132075471698113,106
PstI.TP982615,2,63682812,0.211106692169131,-1.76204361177106e-05,PstI.TP982615,0.471698113207547,106
NsiI.TP117758,1,66087512,0.211118711034378,-6.78233098081642e-05,NsiI.TP117758,0.0188679245283019,106
PstI.TP1226733,11,8645,0.211171704262808,-5.18695269358721e-05,PstI.TP1226733,0.0188679245283019,106
NsiI.TP245967,4,61489840,0.21125110514127,3.96953708909654e-05,NsiI.TP245967,0.0660377358490566,106
PstI.TP941483,2,21521726,0.211748901318737,3.36400804585413e-05,PstI.TP941483,0.0566037735849056,106
NsiI.TP337589,4,923915,0.211810017071809,4.23493952229405e-05,NsiI.TP337589,0.0518867924528302,106
PstI.TP120265,1,9929566,0.211839974532827,3.52629140078798e-05,PstI.TP120265,0.0660377358490566,106
PstI.TP1223116,2,55714459,0.212458885826252,-3.32298876226923e-05,PstI.TP1223116,0.108490566037736,106
PstI.TP868305,3,57307103,0.212485719681527,3.15611467694401e-05,PstI.TP868305,0.113207547169811,106
PstI.TP810140,2,59709495,0.212495441114315,-3.98994359995497e-05,PstI.TP810140,0.0613207547169811,106
PstI.TP1152455,11,8094,0.21284535246136,4.39285089380739e-05,PstI.TP1152455,0.0377358490566038,106
PstI.TP80388,1,73626823,0.212878362367969,2.05092674222329e-05,PstI.TP80388,0.30188679245283,106
PstI.TP597894,3,12103125,0.213006606561028,-6.64899860057968e-05,PstI.TP597894,0.0283018867924528,106
PstI.TP217531,8,1760734,0.213326726862145,2.40820024596514e-05,PstI.TP217531,0.169811320754717,106
PstI.TP577712,8,6219464,0.213475958051573,-2.92647444921388e-05,PstI.TP577712,0.127358490566038,106
PstI.TP12746,6,47840509,0.213489321850622,-3.54796192812847e-05,PstI.TP12746,0.108490566037736,106
NsiI.TP301361,10,8099842,0.213645025797008,1.96149143622047e-05,NsiI.TP301361,0.169811320754717,106
NsiI.TP563229,3,13084031,0.213799741530716,4.86700480182933e-05,NsiI.TP563229,0.0518867924528302,106
PstI.TP1229865,11,8666,0.214691250858708,-2.31557287917478e-05,PstI.TP1229865,0.122641509433962,106
NsiI.TP311723,6,61255833,0.214802956950807,-2.62115678540919e-05,NsiI.TP311723,0.207547169811321,106
PstI.TP7177,7,19883599,0.215160457729617,5.26145611839859e-05,PstI.TP7177,0.0283018867924528,106
PstI.TP698835,11,4830,0.2163247834578,3.68034986136442e-05,PstI.TP698835,0.0660377358490566,106
PstI.TP569629,6,51517308,0.216669903381519,1.68537052124213e-05,PstI.TP569629,0.429245283018868,106
PstI.TP945766,6,54258844,0.216693772889438,-3.33038790520349e-05,PstI.TP945766,0.080188679245283,106
PstI.TP104967,11,865,0.216982225470838,-2.94708730391546e-05,PstI.TP104967,0.0707547169811321,106
NsiI.TP156527,6,48231181,0.217020311645714,4.47730999471165e-05,NsiI.TP156527,0.0424528301886793,106
PstI.TP30142,6,54712768,0.21707725540192,2.4833952694354e-05,PstI.TP30142,0.113207547169811,106
PstI.TP544549,6,2226986,0.217233186424709,-7.46487838102451e-05,PstI.TP544549,0.0141509433962265,106
PstI.TP324616,4,7865494,0.217300201160671,3.78889900255464e-05,PstI.TP324616,0.0613207547169811,106
PstI.TP691668,11,4782,0.217820585800742,6.28948623523424e-05,PstI.TP691668,0.0188679245283019,106
NsiI.TP801135,4,63162,0.217872422668219,-4.3473207036472e-05,NsiI.TP801135,0.0471698113207547,106
NsiI.TP37044,11,9562,0.21823998032008,5.25625786896024e-05,NsiI.TP37044,0.0283018867924528,106
PstI.TP624280,8,1089442,0.218370638340675,-1.78436324085558e-05,PstI.TP624280,0.363207547169811,106
PstI.TP710432,2,62555401,0.218380844193548,-4.8785258533334e-05,PstI.TP710432,0.0377358490566038,106
PstI.TP478966,1,78077218,0.218546245785363,6.43251049698613e-05,PstI.TP478966,0.0188679245283019,106
PstI.TP651715,10,58956886,0.218826317685902,1.89652290766751e-05,PstI.TP651715,0.254716981132076,106
PstI.TP350243,9,45321870,0.218963804036804,2.01524958100702e-05,PstI.TP350243,0.273584905660377,106
PstI.TP80826,2,10542416,0.219156121478874,-1.86512879797657e-05,PstI.TP80826,0.363207547169811,106
PstI.TP77203,9,53724314,0.219590493187544,2.39668118794446e-05,PstI.TP77203,0.188679245283019,106
PstI.TP362171,10,14449905,0.21992468225994,-2.38283233465392e-05,PstI.TP362171,0.264150943396226,106
PstI.TP1132955,4,63683010,0.219990081066837,2.38571155698698e-05,PstI.TP1132955,0.193396226415094,106
