SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1146858,3,65279133,0.0989224238235303,-0.0439296128238427,PstI.TP1146858,0.0613207547169812,106
PstI.TP130695,11,1099,0.0989639045554486,0.0439436078012047,PstI.TP130695,0.0471698113207547,106
PstI.TP669832,2,76707459,0.0990362128871347,0.0237655690787113,PstI.TP669832,0.150943396226415,106
PstI.TP350243,9,45321870,0.0994134739336526,-0.0203665922687357,PstI.TP350243,0.273584905660377,106
PstI.TP490779,11,3725,0.100147338638305,-0.0437977834847847,PstI.TP490779,0.0613207547169811,106
PstI.TP534885,7,60189766,0.100502364687552,0.0167593461471712,PstI.TP534885,0.490566037735849,106
NsiI.TP435608,8,59829349,0.100551062297871,-0.0168160572931624,NsiI.TP435608,0.476415094339623,106
PstI.TP234053,11,1921,0.100631466003302,-0.0374432793898376,PstI.TP234053,0.0849056603773585,106
PstI.TP1178670,4,54185,0.100678274751226,0.0570155327675297,PstI.TP1178670,0.0283018867924528,106
NsiI.TP487417,2,22482603,0.100815332710446,-0.0436886374481706,NsiI.TP487417,0.0613207547169812,106
NsiI.TP341014,11,12888,0.100931703081282,0.0454468556401482,NsiI.TP341014,0.0283018867924528,106
PstI.TP1046125,6,48289644,0.10150225032407,-0.0329349468235476,PstI.TP1046125,0.136792452830189,106
NsiI.TP702580,3,2998523,0.10165695034881,-0.019487039201147,NsiI.TP702580,0.438679245283019,106
NsiI.TP375743,9,54606833,0.101768012503833,-0.0463124098093637,NsiI.TP375743,0.0518867924528302,106
PstI.TP1261238,6,41933973,0.102002119817747,-0.0192911416875586,PstI.TP1261238,0.259433962264151,106
NsiI.TP688992,4,66776482,0.102027835771289,0.0422074530970014,NsiI.TP688992,0.0707547169811321,106
PstI.TP112916,8,60207153,0.102483608536311,-0.0461314285946255,PstI.TP112916,0.0424528301886793,106
PstI.TP602287,7,10755063,0.102789851302244,0.0186323713511914,PstI.TP602287,0.424528301886792,106
PstI.TP1062021,9,59189842,0.102972986553081,0.0321344779406407,PstI.TP1062021,0.089622641509434,106
PstI.TP1157898,3,1576323,0.1034368942399,-0.0386549429639236,PstI.TP1157898,0.0801886792452831,106
NsiI.TP756994,3,68130123,0.103601987288767,-0.0309235550061646,NsiI.TP756994,0.0801886792452831,106
PstI.TP319520,8,62331057,0.103639302205548,0.0471145277900317,PstI.TP319520,0.0377358490566038,106
PstI.TP745785,6,45615805,0.103722807261968,0.0177404894024276,PstI.TP745785,0.377358490566038,106
PstI.TP1141410,7,64617396,0.103835882015763,0.0819231890260941,PstI.TP1141410,0.0141509433962265,106
PstI.TP989364,11,6872,0.104138804879799,0.0199036770514838,PstI.TP989364,0.207547169811321,106
PstI.TP427397,6,49196509,0.104405829293031,0.0538812896301391,PstI.TP427397,0.0330188679245284,106
PstI.TP617376,4,63931951,0.10506877583984,0.0441581638756168,PstI.TP617376,0.0754716981132075,106
PstI.TP297282,2,5214604,0.105182849325388,-0.0286606687805158,PstI.TP297282,0.122641509433962,106
PstI.TP632675,11,4443,0.105188538820931,0.0263721656005269,PstI.TP632675,0.122641509433962,106
PstI.TP339315,1,63808218,0.105228239212349,-0.086239211219785,PstI.TP339315,0.0141509433962264,106
NsiI.TP504485,1,3381640,0.105228741546596,0.0487275700610953,NsiI.TP504485,0.0518867924528302,106
PstI.TP662534,3,16373499,0.105600714345148,0.0219213198790087,PstI.TP662534,0.216981132075472,106
PstI.TP998392,7,62975949,0.106592530231203,0.0166359399180211,PstI.TP998392,0.490566037735849,106
PstI.TP762318,2,61355207,0.10664656213341,0.0417607181693822,PstI.TP762318,0.0660377358490566,106
PstI.TP1035670,7,59054724,0.106677949205434,-0.0232527996137946,PstI.TP1035670,0.193396226415094,106
PstI.TP453426,11,3473,0.107023166045776,-0.0314981820267209,PstI.TP453426,0.108490566037736,106
PstI.TP208551,11,1702,0.107145683362394,0.0184103655886626,PstI.TP208551,0.240566037735849,106
PstI.TP772842,11,5335,0.107352345413099,0.0222074517860309,PstI.TP772842,0.165094339622642,106
PstI.TP714065,4,62405622,0.10774636830253,0.0230226479520652,PstI.TP714065,0.165094339622642,106
NsiI.TP482264,1,66520178,0.107827414627427,0.0587617335702788,NsiI.TP482264,0.0330188679245284,106
NsiI.TP427013,10,2715156,0.108076978177666,0.021123230703925,NsiI.TP427013,0.193396226415094,106
PstI.TP1207720,7,6941790,0.108265262026167,0.0269582421198702,PstI.TP1207720,0.179245283018868,106
NsiI.TP441693,3,2660294,0.108855276425574,0.0355865246189691,NsiI.TP441693,0.089622641509434,106
NsiI.TP38859,3,60731093,0.108968160315378,0.0319112979950811,NsiI.TP38859,0.0943396226415094,106
PstI.TP532669,4,3498516,0.109051284680294,0.0187850022900767,PstI.TP532669,0.462264150943396,106
PstI.TP588767,10,43265382,0.109066048087945,-0.0672760701384725,PstI.TP588767,0.0235849056603774,106
PstI.TP671700,3,15764634,0.109299702324364,-0.0508431185285246,PstI.TP671700,0.0235849056603774,106
PstI.TP480204,7,17216627,0.109652968671606,0.0314365218353614,PstI.TP480204,0.10377358490566,106
PstI.TP579186,1,19637965,0.109658434435506,0.0766836927276433,PstI.TP579186,0.476415094339623,106
PstI.TP880884,5,8724121,0.110304070202099,0.0456659346040083,PstI.TP880884,0.0660377358490566,106
PstI.TP646559,8,62211239,0.110708570651917,0.0253920734456228,PstI.TP646559,0.160377358490566,106
NsiI.TP521254,5,58096704,0.111344777006207,-0.0488621544493268,NsiI.TP521254,0.0471698113207547,106
PstI.TP1110074,4,62567501,0.111382741169,0.018083604866275,PstI.TP1110074,0.372641509433962,106
NsiI.TP465470,4,5007205,0.111401146405183,0.0803215987863908,NsiI.TP465470,0.0141509433962265,106
PstI.TP822493,7,8114551,0.111575979882454,-0.0324214493912249,PstI.TP822493,0.0943396226415094,106
PstI.TP114052,3,56021734,0.111595135693493,-0.0582667531411953,PstI.TP114052,0.0330188679245284,106
PstI.TP48643,11,411,0.111820611599331,-0.0273137038946221,PstI.TP48643,0.117924528301887,106
PstI.TP801278,6,48713165,0.111998466648036,-0.0378131392008969,PstI.TP801278,0.0660377358490566,106
NsiI.TP337589,4,923915,0.112367153824659,0.0455761247740109,NsiI.TP337589,0.0518867924528302,106
NsiI.TP352765,1,76099839,0.112367541898112,0.0426001181848354,NsiI.TP352765,0.0424528301886793,106
PstI.TP774504,4,7549373,0.112916645300842,0.0188347667339635,PstI.TP774504,0.283018867924528,106
NsiI.TP640755,2,16850781,0.113074356123279,0.0414732967059709,NsiI.TP640755,0.0613207547169811,106
NsiI.TP121022,5,71744727,0.113260557921304,-0.016571450671002,NsiI.TP121022,0.410377358490566,106
PstI.TP280696,11,2260,0.113584583062659,0.0226436395196087,PstI.TP280696,0.160377358490566,106
PstI.TP769015,4,60173826,0.114161125730863,0.0285514778902192,PstI.TP769015,0.122641509433962,106
PstI.TP961842,8,59838089,0.114494635604443,-0.0417368965015048,PstI.TP961842,0.0566037735849056,106
PstI.TP371413,11,2915,0.11456718059697,-0.0396783138340775,PstI.TP371413,0.0518867924528302,106
PstI.TP815977,8,47698137,0.114750050655693,0.0181991459324131,PstI.TP815977,0.344339622641509,106
PstI.TP769654,11,5311,0.114830712233889,-0.0396621616446384,PstI.TP769654,0.0707547169811321,106
PstI.TP308053,1,8330660,0.115408290838302,0.027629075994789,PstI.TP308053,0.113207547169811,106
PstI.TP833712,10,5951604,0.115478193579935,-0.0518360913702006,PstI.TP833712,0.0424528301886792,106
PstI.TP727385,10,53174224,0.115578536869209,-0.0373862280947366,PstI.TP727385,0.0471698113207547,106
PstI.TP1171031,3,58321376,0.115588022839297,-0.0374105356391583,PstI.TP1171031,0.0471698113207547,106
NsiI.TP307930,11,12498,0.116016318854571,0.0241953833894635,NsiI.TP307930,0.117924528301887,106
PstI.TP587504,7,63222407,0.116037651080092,-0.044697042704825,PstI.TP587504,0.0377358490566038,106
PstI.TP891020,1,4033768,0.116044616265073,0.0324493384849005,PstI.TP891020,0.0754716981132075,106
PstI.TP910355,3,11278736,0.116311098192237,0.0714683896267498,PstI.TP910355,0.0424528301886793,106
PstI.TP1212476,1,73145262,0.116494376586377,-0.0360123272409823,PstI.TP1212476,0.0613207547169811,106
PstI.TP139749,2,13559614,0.116556513515634,-0.0195690813935212,PstI.TP139749,0.287735849056604,106
PstI.TP1106767,8,18038551,0.116774854832457,0.0226484954121735,PstI.TP1106767,0.117924528301887,106
NsiI.TP36864,4,6582638,0.117331222669455,0.044499133635245,NsiI.TP36864,0.0566037735849057,106
NsiI.TP366177,11,13171,0.117979164701178,0.0209034716879308,NsiI.TP366177,0.264150943396226,106
PstI.TP1199069,4,57736484,0.11889635081844,0.0386112080635048,PstI.TP1199069,0.0613207547169811,106
PstI.TP1048145,11,7277,0.119080551781172,-0.0406309123052797,PstI.TP1048145,0.0330188679245283,106
NsiI.TP48231,8,62326534,0.119118032133707,0.0297570090430181,NsiI.TP48231,0.080188679245283,106
PstI.TP104721,6,51870344,0.119472984639995,0.0221626122088969,PstI.TP104721,0.14622641509434,106
NsiI.TP422978,9,56358200,0.119596515266744,0.0161948127591658,NsiI.TP422978,0.443396226415094,106
PstI.TP1129300,4,64425706,0.119760261685162,-0.0242357238228648,PstI.TP1129300,0.132075471698113,106
NsiI.TP679694,11,17496,0.119794726170477,-0.06012542131087,NsiI.TP679694,0.0377358490566038,106
PstI.TP334182,1,74360210,0.12002242304596,-0.0367263288475789,PstI.TP334182,0.0566037735849057,106
PstI.TP345830,9,59281758,0.12007877186419,-0.0189854662422105,PstI.TP345830,0.216981132075472,106
PstI.TP132713,4,1009711,0.12009643220279,0.0544264554173627,PstI.TP132713,0.0330188679245283,106
PstI.TP530550,10,10541144,0.120165106594946,-0.0251660121611581,PstI.TP530550,0.212264150943396,106
PstI.TP944748,1,64883503,0.120555050054543,0.0397765561309913,PstI.TP944748,0.0471698113207547,106
PstI.TP81443,3,72402402,0.120600419446088,0.0250938290613678,PstI.TP81443,0.165094339622642,106
PstI.TP144683,4,68197743,0.120853695432276,-0.0257435280416178,PstI.TP144683,0.212264150943396,106
PstI.TP370692,3,55164432,0.120968603860184,0.032079451030921,PstI.TP370692,0.122641509433962,106
PstI.TP448080,1,70586488,0.121322104199743,-0.0319037261123091,PstI.TP448080,0.0660377358490566,106
PstI.TP1221179,1,78509132,0.121577301369858,-0.0310570670307335,PstI.TP1221179,0.0801886792452831,106
NsiI.TP383667,7,419094,0.121650731074538,0.0355322169361801,NsiI.TP383667,0.089622641509434,106
PstI.TP248887,11,2021,0.121701076318014,0.0279287092763694,PstI.TP248887,0.132075471698113,106
NsiI.TP449489,7,64098895,0.122176733443548,-0.0235910530430881,NsiI.TP449489,0.141509433962264,106
PstI.TP951275,3,55414649,0.122395520629383,0.0201709978157307,PstI.TP951275,0.193396226415094,106
PstI.TP24084,1,76155984,0.122420061112896,0.0342372121762104,PstI.TP24084,0.0471698113207547,106
PstI.TP1113610,11,7798,0.122594555148961,-0.0182408997466546,PstI.TP1113610,0.330188679245283,106
PstI.TP724037,10,1796215,0.122622308389694,-0.0456482150485735,PstI.TP724037,0.0660377358490566,106
PstI.TP160752,11,1322,0.122672176861591,0.0208337177291864,PstI.TP160752,0.320754716981132,106
PstI.TP1004277,3,73886342,0.123414257252881,0.0472763507449016,PstI.TP1004277,0.0424528301886792,106
PstI.TP646910,11,4558,0.123435452222855,-0.039546896425942,PstI.TP646910,0.0613207547169812,106
NsiI.TP37843,11,9574,0.123608399468526,0.0168661122777297,NsiI.TP37843,0.344339622641509,106
NsiI.TP747801,6,56539544,0.123683617559415,-0.0747722467017073,NsiI.TP747801,0.0188679245283019,106
NsiI.TP545621,10,43191875,0.123694288810814,-0.041801033003372,NsiI.TP545621,0.0566037735849056,106
NsiI.TP825259,11,19257,0.124522492074031,-0.0211660032962104,NsiI.TP825259,0.216981132075472,106
PstI.TP773343,6,31243845,0.12467231489414,-0.0324401599762045,PstI.TP773343,0.0660377358490566,106
PstI.TP392482,1,17611146,0.124898806070402,0.0646908588742284,PstI.TP392482,0.0235849056603774,106
PstI.TP412441,9,54289082,0.125043545210554,-0.045174399141632,PstI.TP412441,0.0471698113207547,106
PstI.TP619787,3,65315228,0.125290995778606,-0.0344025001863981,PstI.TP619787,0.0754716981132075,106
PstI.TP313639,4,51533595,0.125378172761101,0.0358718958216167,PstI.TP313639,0.0707547169811321,106
PstI.TP506126,11,3824,0.126199942592287,0.0186961115156382,PstI.TP506126,0.462264150943396,106
PstI.TP1263313,10,44292608,0.12679709364983,0.0170120327123028,PstI.TP1263313,0.429245283018868,106
NsiI.TP422411,3,70832262,0.127439617892799,0.0487326833269702,NsiI.TP422411,0.0566037735849057,106
PstI.TP28954,3,57848808,0.127534745373857,-0.0172575542097085,PstI.TP28954,0.240566037735849,106
PstI.TP1012416,2,59610846,0.127623699989875,0.0180117005769311,PstI.TP1012416,0.349056603773585,106
NsiI.TP742731,8,4460101,0.127707771466324,0.0314127578964759,NsiI.TP742731,0.0943396226415094,106
PstI.TP360715,10,58959795,0.128150560208817,0.0220065654519161,PstI.TP360715,0.179245283018868,106
PstI.TP249057,1,73523293,0.129105901333433,-0.0320602907398346,PstI.TP249057,0.080188679245283,106
PstI.TP418657,9,3167458,0.1291171588383,-0.0639857489221427,PstI.TP418657,0.0235849056603774,106
PstI.TP83640,5,56109668,0.129398000001471,-0.0444046722240117,PstI.TP83640,0.0471698113207547,106
NsiI.TP467841,3,4276212,0.130426066222231,0.0260722131607875,NsiI.TP467841,0.108490566037736,106
PstI.TP745907,2,50691405,0.130779892081784,-0.0157880836681058,PstI.TP745907,0.382075471698113,106
PstI.TP18321,3,8476005,0.131274666701432,-0.0192903213886817,PstI.TP18321,0.245283018867924,106
PstI.TP459190,10,53216840,0.131371637185042,0.0168357060137063,PstI.TP459190,0.438679245283019,106
PstI.TP532345,9,38275195,0.131556883367318,-0.0397527476347466,PstI.TP532345,0.0518867924528302,106
PstI.TP256431,9,4309732,0.131570155278372,-0.0259339127046627,PstI.TP256431,0.377358490566038,106
PstI.TP1200707,4,58878410,0.131838903762796,-0.041665488297518,PstI.TP1200707,0.0566037735849056,106
PstI.TP939350,9,20082917,0.132191500909284,-0.0321132360954755,PstI.TP939350,0.0660377358490566,106
PstI.TP306248,4,62016244,0.13220221256642,-0.0209316278727134,PstI.TP306248,0.212264150943396,106
NsiI.TP215678,10,7915314,0.132309311834544,0.0198574154225407,NsiI.TP215678,0.188679245283019,106
PstI.TP1009816,6,42489177,0.133150454820583,-0.0222073586485509,PstI.TP1009816,0.150943396226415,106
PstI.TP354335,3,50899095,0.133367679667111,0.0636772431740127,PstI.TP354335,0.0188679245283019,106
PstI.TP241635,1,75313297,0.133774555755127,0.0275939736089938,PstI.TP241635,0.113207547169811,106
PstI.TP2084,1,68344425,0.133934106560701,-0.0860146946413221,PstI.TP2084,0.0141509433962264,106
NsiI.TP634824,7,55643367,0.134169365251063,-0.0314037205517215,NsiI.TP634824,0.0849056603773585,106
PstI.TP154327,3,6603820,0.134453644395489,-0.0215310766490673,PstI.TP154327,0.202830188679245,106
NsiI.TP58678,11,9821,0.135091234556823,-0.0367280023282799,NsiI.TP58678,0.0566037735849056,106
PstI.TP1062903,1,16796019,0.135495949375852,-0.0431007844741816,PstI.TP1062903,0.0377358490566038,106
PstI.TP643379,3,5147929,0.135923526164566,-0.0401560913274732,PstI.TP643379,0.0707547169811321,106
PstI.TP915405,11,6395,0.136022402094299,-0.0362904994937399,PstI.TP915405,0.0613207547169812,106
NsiI.TP310382,6,47272723,0.136130679494396,0.0682711766975022,NsiI.TP310382,0.0188679245283019,106
PstI.TP157003,11,1290,0.136222856632576,0.0165407428569289,PstI.TP157003,0.344339622641509,106
NsiI.TP113422,10,43190461,0.136264497906776,0.0386367253086269,NsiI.TP113422,0.0613207547169811,106
NsiI.TP527435,3,7664263,0.136447691995784,0.0288826761490664,NsiI.TP527435,0.10377358490566,106
NsiI.TP198450,3,72064311,0.136488875162684,0.0272920779709818,NsiI.TP198450,0.117924528301887,106
PstI.TP522018,8,61986171,0.136518591665746,-0.0359739016514685,PstI.TP522018,0.0660377358490566,106
PstI.TP1122752,2,56295956,0.136543624767249,-0.0189227987663791,PstI.TP1122752,0.221698113207547,106
NsiI.TP438086,11,14230,0.13695567192008,0.0523305244409835,NsiI.TP438086,0.0235849056603774,106
PstI.TP1084987,1,78521283,0.1370849363844,-0.0341437301069931,PstI.TP1084987,0.0613207547169811,106
NsiI.TP416783,6,47943271,0.137777472720524,0.0331383376397474,NsiI.TP416783,0.0424528301886793,106
PstI.TP364124,7,60271640,0.137946422789854,0.0204735658700693,PstI.TP364124,0.193396226415094,106
PstI.TP1193997,11,8448,0.138035986344374,0.0209590147707535,PstI.TP1193997,0.141509433962264,106
PstI.TP383939,2,56907410,0.138315291243314,0.0364310461553654,PstI.TP383939,0.0566037735849057,106
PstI.TP798504,8,58863921,0.138368334916968,-0.0154184499164959,PstI.TP798504,0.339622641509434,106
PstI.TP584580,11,4194,0.138434635890437,0.0382866979400294,PstI.TP584580,0.0660377358490566,106
PstI.TP164155,11,1353,0.138671851614618,0.0208085087793705,PstI.TP164155,0.183962264150943,106
PstI.TP345976,1,69318742,0.138924504599129,0.0366761607026151,PstI.TP345976,0.0518867924528302,106
PstI.TP180781,3,54937150,0.139124770726773,0.0379185994528228,PstI.TP180781,0.0471698113207547,106
PstI.TP839365,4,59601391,0.13955768799822,-0.0393908536220273,PstI.TP839365,0.0660377358490566,106
PstI.TP951624,2,59246898,0.139607600751317,-0.0358364603403429,PstI.TP951624,0.0707547169811321,106
PstI.TP815225,6,49235314,0.139763919032648,0.0523721693274215,PstI.TP815225,0.0235849056603774,106
PstI.TP678255,1,67745947,0.139954564695662,-0.0186933057462158,PstI.TP678255,0.268867924528302,106
PstI.TP568504,4,65671693,0.139957642513148,0.0246177965158405,PstI.TP568504,0.155660377358491,106
PstI.TP329239,11,2605,0.140182870608019,-0.0846790400499161,PstI.TP329239,0.0141509433962264,106
NsiI.TP610964,11,16676,0.140450602982469,0.0495338884426983,NsiI.TP610964,0.0283018867924528,106
PstI.TP476170,9,56238781,0.140517367832888,0.0145902219648318,PstI.TP476170,0.457547169811321,106
PstI.TP943645,10,536366,0.140550875325002,-0.0336857798481448,PstI.TP943645,0.0566037735849057,106
PstI.TP709133,4,64107407,0.140584440521449,-0.0392901590979871,PstI.TP709133,0.0613207547169812,106
NsiI.TP377434,11,13308,0.141125931858016,-0.0242161616195938,NsiI.TP377434,0.179245283018868,106
NsiI.TP454955,1,79688846,0.141367649809311,0.0351320272405973,NsiI.TP454955,0.0566037735849056,106
PstI.TP1274931,7,61404400,0.141570786501661,0.0143572806633261,PstI.TP1274931,0.363207547169811,106
PstI.TP873911,2,65476325,0.141615159957297,0.0349957251395343,PstI.TP873911,0.10377358490566,106
PstI.TP651715,10,58956886,0.141856958106872,-0.01723693144643,PstI.TP651715,0.254716981132076,106
PstI.TP690745,4,59576775,0.141946564962375,-0.0410649334568304,PstI.TP690745,0.0424528301886792,106
PstI.TP1217016,3,11532831,0.142089805148372,-0.0178550083734392,PstI.TP1217016,0.349056603773585,106
NsiI.TP273737,1,8121676,0.142228141821944,0.0598921180018763,NsiI.TP273737,0.0188679245283019,106
PstI.TP729855,3,65126133,0.142504762522393,0.03740970524185,PstI.TP729855,0.0330188679245283,106
PstI.TP336193,2,73663045,0.142715622602748,0.0490145913421571,PstI.TP336193,0.0283018867924528,106
PstI.TP1270259,3,73055182,0.142754598452691,-0.026918147790997,PstI.TP1270259,0.169811320754717,106
PstI.TP743506,8,5825388,0.143057000892795,-0.0216491673337222,PstI.TP743506,0.165094339622642,106
PstI.TP854571,11,5946,0.143724246161489,-0.0588403276423656,PstI.TP854571,0.0235849056603774,106
NsiI.TP286571,11,12304,0.143893057967033,-0.0346416318754117,NsiI.TP286571,0.0754716981132075,106
NsiI.TP588396,2,65356142,0.143958513270666,-0.0518415118383464,NsiI.TP588396,0.0330188679245284,106
NsiI.TP312207,11,12548,0.144755832942983,0.0277892513827389,NsiI.TP312207,0.113207547169811,106
PstI.TP1169636,11,8220,0.144932576243947,-0.0453845550730131,PstI.TP1169636,0.0424528301886792,106
PstI.TP842838,6,60343852,0.145191528739925,0.0215986406707659,PstI.TP842838,0.160377358490566,106
PstI.TP1216566,1,79599777,0.145443124619269,-0.0346824934926871,PstI.TP1216566,0.0566037735849057,106
PstI.TP706641,3,74303182,0.146310126271129,-0.034637651274295,PstI.TP706641,0.0754716981132075,106
NsiI.TP360999,1,10465743,0.146483672236102,0.0319642298910698,NsiI.TP360999,0.089622641509434,106
NsiI.TP29266,11,9449,0.146674734616065,-0.0410522119646983,NsiI.TP29266,0.0424528301886792,106
NsiI.TP809217,3,54180993,0.146821341616485,-0.065931209849829,NsiI.TP809217,0.0235849056603774,106
PstI.TP830857,11,5749,0.147038916516976,0.0375070903818089,PstI.TP830857,0.0613207547169811,106
PstI.TP1104816,11,7736,0.147381354231605,0.0591464163280211,PstI.TP1104816,0.0377358490566038,106
PstI.TP30748,2,61112102,0.147414353389228,0.0342867649327043,PstI.TP30748,0.0754716981132075,106
PstI.TP1025950,2,63727163,0.147541338596419,0.0628766343601512,PstI.TP1025950,0.0235849056603774,106
PstI.TP724829,3,67406291,0.147920564562494,0.026490711488024,PstI.TP724829,0.108490566037736,106
PstI.TP269037,10,15276368,0.14817697649683,-0.0380735112852662,PstI.TP269037,0.0613207547169811,106
PstI.TP103614,8,56666806,0.14909363016835,0.0388431815458485,PstI.TP103614,0.0471698113207547,106
PstI.TP702632,6,57893518,0.149210156019078,-0.0354025993888953,PstI.TP702632,0.0613207547169812,106
PstI.TP529698,10,49892865,0.14972134002917,-0.0181284308136195,PstI.TP529698,0.254716981132075,106
NsiI.TP148161,11,10751,0.149809770941045,-0.0605474492964877,NsiI.TP148161,0.0235849056603774,106
PstI.TP748688,1,5063937,0.150048310174398,-0.025359091925329,PstI.TP748688,0.122641509433962,106
NsiI.TP457548,1,76928921,0.150215504349081,-0.0224423060728031,NsiI.TP457548,0.235849056603774,106
PstI.TP229147,2,3390758,0.150396083219147,-0.0471800554688473,PstI.TP229147,0.0518867924528302,106
PstI.TP636509,10,765968,0.150679775426054,-0.0376611588733939,PstI.TP636509,0.0613207547169812,106
PstI.TP1009631,1,4625223,0.150809720803386,-0.0375241771113166,PstI.TP1009631,0.0707547169811321,106
NsiI.TP635032,8,3980154,0.151078781347394,-0.0355490726355099,NsiI.TP635032,0.0518867924528302,106
PstI.TP437245,9,54288726,0.151261602120216,0.0532025265991143,PstI.TP437245,0.0283018867924528,106
PstI.TP537688,2,67833294,0.151363089681973,-0.0516374126479633,PstI.TP537688,0.0330188679245284,106
PstI.TP1216346,7,1189753,0.151397990210018,-0.0309391667963063,PstI.TP1216346,0.0707547169811321,106
PstI.TP357347,6,53284826,0.151405335976724,-0.021785592255944,PstI.TP357347,0.160377358490566,106
PstI.TP980214,1,10687788,0.151440788642687,0.0162153305600335,PstI.TP980214,0.44811320754717,106
PstI.TP743400,4,63406186,0.151520846750041,0.0163354314974836,PstI.TP743400,0.292452830188679,106
PstI.TP793079,3,52368295,0.151567428284625,-0.0281007398218662,PstI.TP793079,0.122641509433962,106
PstI.TP390327,11,3046,0.15165804265551,0.0163934080952724,PstI.TP390327,0.292452830188679,106
PstI.TP1196344,11,8461,0.151972460841418,0.0517488155583106,PstI.TP1196344,0.0283018867924528,106
PstI.TP1102206,11,7711,0.152000809518911,0.0547276490233983,PstI.TP1102206,0.0188679245283019,106
PstI.TP898958,3,18783182,0.152175567143577,0.0587322156885932,PstI.TP898958,0.0188679245283019,106
NsiI.TP501040,11,15248,0.152229922086159,0.037053818864901,NsiI.TP501040,0.0471698113207547,106
NsiI.TP595528,9,48088449,0.152424321430099,-0.0164115574939304,NsiI.TP595528,0.273584905660377,106
NsiI.TP70557,7,59141689,0.152889041868417,-0.0388473794173985,NsiI.TP70557,0.0566037735849056,106
NsiI.TP666080,1,2031570,0.15294969355018,0.0254381470544769,NsiI.TP666080,0.0801886792452831,106
PstI.TP1245708,5,1545967,0.153173566051661,-0.0173854927749644,PstI.TP1245708,0.297169811320755,106
PstI.TP1081008,2,71118803,0.153393794264792,0.0269668824935718,PstI.TP1081008,0.0990566037735849,106
PstI.TP166492,6,2200069,0.153441763581448,0.0238024145309839,PstI.TP166492,0.122641509433962,106
NsiI.TP633588,1,29778455,0.153792812552696,-0.0544919712855698,NsiI.TP633588,0.0188679245283019,106
PstI.TP1178181,11,8303,0.153792812552696,-0.0544919712855698,PstI.TP1178181,0.0188679245283019,106
PstI.TP424929,4,65348596,0.153792812561252,0.0544919712849392,PstI.TP424929,0.0188679245283019,106
PstI.TP220835,7,52243610,0.153884020188148,-0.0156988063325658,PstI.TP220835,0.287735849056604,106
PstI.TP817265,11,5656,0.153949188153629,-0.0294602597620668,PstI.TP817265,0.0566037735849056,106
PstI.TP221089,1,77184045,0.155151970354871,0.0186068622373176,PstI.TP221089,0.169811320754717,106
PstI.TP1171121,1,67376990,0.155276283734361,-0.0249115553781063,PstI.TP1171121,0.141509433962264,106
NsiI.TP489646,11,15049,0.155502912184198,-0.013952878079462,NsiI.TP489646,0.367924528301887,106
PstI.TP254032,11,2066,0.155510295667559,0.014581536250925,PstI.TP254032,0.457547169811321,106
NsiI.TP507777,4,67027562,0.155543634874585,-0.0313156671882009,NsiI.TP507777,0.0754716981132075,106
PstI.TP237881,11,1949,0.15614060090312,0.0277915230384628,PstI.TP237881,0.108490566037736,106
NsiI.TP464287,2,61339842,0.156258397825879,-0.0341681006889588,NsiI.TP464287,0.0424528301886792,106
PstI.TP238883,1,60897822,0.156423034232852,0.0168574345236615,PstI.TP238883,0.264150943396226,106
PstI.TP1040444,1,61649660,0.156452350732584,0.0486548403040424,PstI.TP1040444,0.0424528301886792,106
PstI.TP31637,11,249,0.156457912046803,-0.016085575553927,PstI.TP31637,0.297169811320755,106
PstI.TP534942,3,4552949,0.156812677440474,0.0353986848544079,PstI.TP534942,0.0660377358490566,106
NsiI.TP452950,4,59507302,0.157794492502897,0.0206678480610098,NsiI.TP452950,0.179245283018868,106
NsiI.TP615647,2,68626980,0.157814001958485,0.0141925350620352,NsiI.TP615647,0.419811320754717,106
PstI.TP577712,8,6219464,0.157868557959107,-0.0268766529875708,PstI.TP577712,0.127358490566038,106
PstI.TP98675,4,57524900,0.158555161837647,-0.0463092128343252,PstI.TP98675,0.0377358490566038,106
NsiI.TP482576,11,14924,0.158604064911088,0.0500108038271667,NsiI.TP482576,0.0330188679245283,106
PstI.TP1031882,2,10618717,0.15864925812892,-0.0454235688694204,PstI.TP1031882,0.0330188679245284,106
PstI.TP1000389,7,44396572,0.158690436265003,-0.0471915810673691,PstI.TP1000389,0.0424528301886793,106
PstI.TP1025634,2,71277610,0.15956790096035,-0.0324001743803374,PstI.TP1025634,0.0707547169811321,106
PstI.TP525928,11,3925,0.159893474893914,-0.0537456016742813,PstI.TP525928,0.0188679245283019,106
NsiI.TP502082,10,1262753,0.159893474903181,0.0537456016736559,NsiI.TP502082,0.0283018867924528,106
PstI.TP934142,4,194652,0.160335879063764,-0.0223834516841592,PstI.TP934142,0.231132075471698,106
PstI.TP619305,1,79505879,0.160360548370967,0.00511519229355617,PstI.TP619305,0.141509433962264,106
PstI.TP865412,3,66830234,0.160912755768283,0.0675884498125949,PstI.TP865412,0.0141509433962265,106
PstI.TP329515,1,1537490,0.160913269591501,0.0175671859731331,PstI.TP329515,0.268867924528302,106
PstI.TP18098,2,23769344,0.160970566835552,0.0326609867997761,PstI.TP18098,0.080188679245283,106
NsiI.TP620135,3,16826264,0.161389965538443,0.0592727625222551,NsiI.TP620135,0.0188679245283019,106
