SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP82716,1,72737215,0.458409810971628,NA,0.320754716981132,106
PstI.TP302415,11,2390,0.458439816695253,NA,0.150943396226415,106
NsiI.TP502025,2,75191746,0.459017974629683,NA,0.089622641509434,106
PstI.TP46032,11,392,0.459131289214544,NA,0.0801886792452831,106
NsiI.TP146220,1,13426299,0.459663622502976,NA,0.0990566037735849,106
PstI.TP884637,6,26390736,0.459798703101302,NA,0.14622641509434,106
PstI.TP845769,4,2010929,0.459853376989857,NA,0.0566037735849056,106
PstI.TP863331,1,161269,0.459876959017219,NA,0.0707547169811321,106
PstI.TP1090503,9,54050222,0.460110773410808,NA,0.150943396226415,106
NsiI.TP36721,11,9552,0.46023208867277,NA,0.212264150943396,106
PstI.TP868312,7,61529395,0.460736354315851,NA,0.0471698113207547,106
PstI.TP124082,2,73100016,0.461168347613386,NA,0.108490566037736,106
PstI.TP394783,11,3078,0.461898699357624,NA,0.0943396226415094,106
PstI.TP94534,9,56597128,0.462826917966705,NA,0.25,106
NsiI.TP578256,11,16314,0.462841573534029,NA,0.14622641509434,106
PstI.TP487081,3,2424586,0.463010695904028,NA,0.136792452830189,106
PstI.TP450610,11,3449,0.463032619026428,NA,0.311320754716981,106
PstI.TP1249095,3,69250097,0.463305721019624,NA,0.0707547169811321,106
PstI.TP1081008,2,71118803,0.463405151745227,NA,0.0990566037735849,106
NsiI.TP164937,11,10950,0.464064826305031,NA,0.245283018867924,106
PstI.TP674153,1,78459110,0.464380657999932,NA,0.113207547169811,106
PstI.TP15027,1,50852753,0.4644442462738,NA,0.334905660377358,106
PstI.TP237380,2,49698711,0.464551217432023,NA,0.0754716981132075,106
PstI.TP728734,7,37735277,0.465157001057541,NA,0.174528301886792,106
PstI.TP1171163,2,76656926,0.465613586187335,NA,0.117924528301887,106
NsiI.TP61845,1,30836654,0.466553883692133,NA,0.0613207547169811,106
PstI.TP234053,11,1921,0.466683205713433,NA,0.0849056603773585,106
PstI.TP65472,2,55384747,0.467411320009204,NA,0.202830188679245,106
PstI.TP701371,1,9558859,0.467729318386053,NA,0.080188679245283,106
PstI.TP1038470,10,2596422,0.467810066528071,NA,0.150943396226415,106
PstI.TP613604,11,4323,0.468531012356194,NA,0.245283018867925,106
PstI.TP1197317,2,72276730,0.468685352284742,NA,0.0283018867924528,106
PstI.TP1000323,7,57848687,0.468850365879565,NA,0.150943396226415,106
PstI.TP797039,10,6739376,0.46929117780183,NA,0.113207547169811,106
PstI.TP1089362,11,7604,0.469375671117633,NA,0.132075471698113,106
PstI.TP1105986,6,45582438,0.469602556558355,NA,0.132075471698113,106
PstI.TP702632,6,57893518,0.46976629690206,NA,0.0613207547169812,106
PstI.TP418643,11,3244,0.471487369264535,NA,0.113207547169811,106
NsiI.TP281272,3,56294407,0.471494220435736,NA,0.320754716981132,106
NsiI.TP717162,3,63834924,0.471787757229485,NA,0.0518867924528302,106
PstI.TP1207720,7,6941790,0.471992009878484,NA,0.179245283018868,106
NsiI.TP499370,4,52358612,0.47207860696392,NA,0.14622641509434,106
PstI.TP120265,1,9929566,0.472917302125936,NA,0.0660377358490566,106
NsiI.TP437945,11,14224,0.473388184953923,NA,0.39622641509434,106
PstI.TP806450,1,7007771,0.473778533726513,NA,0.481132075471698,106
NsiI.TP371517,6,57614035,0.474315826206926,NA,0.113207547169811,106
PstI.TP939292,11,6569,0.47439877495174,NA,0.457547169811321,106
PstI.TP810363,3,8828897,0.474809925506499,NA,0.0707547169811321,106
NsiI.TP739070,9,4438373,0.475010905214097,NA,0.122641509433962,106
PstI.TP701939,11,789248,0.475239679957612,NA,0.108490566037736,106
PstI.TP357347,6,53284826,0.475605508721889,NA,0.160377358490566,106
NsiI.TP476728,3,67867988,0.475630931115602,NA,0.419811320754717,106
NsiI.TP171912,6,53905973,0.475978018025094,NA,0.122641509433962,106
NsiI.TP441114,1,71250822,0.475981736848837,NA,0.155660377358491,106
NsiI.TP449894,11,14447,0.476158197166838,NA,0.0424528301886793,106
NsiI.TP416783,6,47943271,0.476452643084234,NA,0.0424528301886793,106
PstI.TP790069,2,699673,0.476844470139153,NA,0.287735849056604,106
PstI.TP725380,7,56007421,0.477567703021196,NA,0.089622641509434,106
PstI.TP1106149,1,10181736,0.478208740887294,NA,0.188679245283019,106
PstI.TP1266869,6,48545495,0.478384348238965,NA,0.264150943396226,106
PstI.TP32081,10,516124,0.4784479236628,NA,0.0801886792452831,106
PstI.TP105605,3,54845915,0.478452056798946,NA,0.0849056603773585,106
PstI.TP533117,1,18662889,0.478582303174727,NA,0.0990566037735849,106
PstI.TP259066,2,56693726,0.479660990095059,NA,0.0754716981132075,106
PstI.TP41440,3,59899767,0.479724952906979,NA,0.0660377358490566,106
PstI.TP1272828,10,59027538,0.480408338814979,NA,0.30188679245283,106
PstI.TP1209642,2,7903969,0.480530941799459,NA,0.226415094339623,106
PstI.TP791712,1,21320307,0.480591115301165,NA,0.127358490566038,106
NsiI.TP739117,9,59004735,0.480994380626906,NA,0.254716981132076,106
PstI.TP314655,3,72791842,0.481100764700161,NA,0.179245283018868,106
NsiI.TP418719,1,80872893,0.481353677493053,NA,0.311320754716981,106
NsiI.TP609140,6,18911509,0.481661904930373,NA,0.0849056603773585,106
PstI.TP290439,11,2305,0.481711915848304,NA,0.0660377358490566,106
NsiI.TP763660,1,66404152,0.482233822927552,NA,0.089622641509434,106
PstI.TP875104,3,1447825,0.482302298135983,NA,0.39622641509434,106
PstI.TP964708,6,55409617,0.482393363765418,NA,0.0660377358490566,106
NsiI.TP307930,11,12498,0.482497030937971,NA,0.117924528301887,106
NsiI.TP503258,6,51868615,0.4826866606588,NA,0.202830188679245,106
PstI.TP778311,4,4451472,0.483139341978753,NA,0.183962264150943,106
PstI.TP246413,11,2008,0.483397623190831,NA,0.330188679245283,106
PstI.TP1273751,7,4585882,0.483422370624342,NA,0.415094339622642,106
NsiI.TP193636,10,1673963,0.483433744862124,NA,0.226415094339623,106
PstI.TP1024604,4,59621675,0.484205856114812,NA,0.19811320754717,106
PstI.TP957163,9,44644697,0.485185756754243,NA,0.0849056603773585,106
PstI.TP123530,10,7243969,0.485406556130048,NA,0.0613207547169811,106
PstI.TP338409,6,59229037,0.48545953327448,NA,0.0660377358490566,106
PstI.TP522635,11,3904,0.48547216797745,NA,0.212264150943396,106
PstI.TP1222662,3,63583875,0.485983396955981,NA,0.334905660377358,106
NsiI.TP764967,11,18545,0.486099374869301,NA,0.311320754716981,106
PstI.TP222514,6,55162389,0.48624887925964,NA,0.344339622641509,106
PstI.TP729343,11,5026,0.486490388145395,NA,0.254716981132075,106
PstI.TP545486,1,8870035,0.48673169182002,NA,0.122641509433962,106
PstI.TP542649,1,9116308,0.486799613160094,NA,0.0707547169811321,106
NsiI.TP547633,4,2054665,0.487697638166252,NA,0.292452830188679,106
NsiI.TP442700,8,62545114,0.487929427485214,NA,0.188679245283019,106
PstI.TP996918,11,6924,0.487982558080262,NA,0.0707547169811321,106
PstI.TP215008,2,58877475,0.488360617478141,NA,0.452830188679245,106
NsiI.TP39740,2,186613,0.488481260747438,NA,0.0754716981132075,106
PstI.TP91211,1,10530796,0.488961292565899,NA,0.169811320754717,106
PstI.TP343186,4,51207966,0.48952477153813,NA,0.207547169811321,106
PstI.TP315020,1,77386737,0.489539050141974,NA,0.160377358490566,106
NsiI.TP473260,11,14828,0.489823756774741,NA,0.188679245283019,106
NsiI.TP77318,4,50254697,0.490119857680488,NA,0.136792452830189,106
NsiI.TP476564,10,8685679,0.49048138596501,NA,0.117924528301887,106
PstI.TP949077,4,7122037,0.490632556159373,NA,0.150943396226415,106
PstI.TP543648,1,22275588,0.490684213191002,NA,0.089622641509434,106
PstI.TP808266,7,57918873,0.490761922067904,NA,0.127358490566038,106
PstI.TP1262851,4,67370507,0.490917412691875,NA,0.0613207547169811,106
PstI.TP553319,1,77643893,0.49093975024197,NA,0.245283018867925,106
PstI.TP126255,6,50898138,0.491249695824392,NA,0.235849056603774,106
PstI.TP144413,11,1220,0.49143291866798,NA,0.485849056603774,106
PstI.TP576366,2,375350,0.491588262023812,NA,0.0518867924528302,106
PstI.TP770341,11,5320,0.491721017732186,NA,0.0849056603773585,106
NsiI.TP468762,1,4620729,0.491967617309765,NA,0.089622641509434,106
PstI.TP1252633,1,64114120,0.49244078623402,NA,0.0518867924528302,106
PstI.TP617554,7,3245920,0.492496656854632,NA,0.0849056603773585,106
PstI.TP1288084,1,11935767,0.492976249941125,NA,0.136792452830189,106
PstI.TP613754,9,2094002,0.493977109759011,NA,0.19811320754717,106
PstI.TP934024,11,6539,0.494049632383896,NA,0.183962264150943,106
PstI.TP569914,5,1262747,0.494232383817225,NA,0.273584905660377,106
PstI.TP532669,4,3498516,0.494358851230108,NA,0.462264150943396,106
PstI.TP1056336,6,60888540,0.494445676249392,NA,0.0849056603773585,106
PstI.TP496795,5,1513135,0.494631404228808,NA,0.0660377358490566,106
NsiI.TP395863,11,13491,0.494870667387489,NA,0.132075471698113,106
PstI.TP458238,9,991884,0.495022850554521,NA,0.155660377358491,106
NsiI.TP285119,3,67157192,0.495025499118622,NA,0.349056603773585,106
PstI.TP1141531,11,7998,0.495461277331391,NA,0.231132075471698,106
NsiI.TP198676,2,75069959,0.495921480815409,NA,0.452830188679245,106
PstI.TP884909,1,23972025,0.496292220688852,NA,0.0943396226415094,106
PstI.TP451905,1,7339832,0.496309263495432,NA,0.0849056603773585,106
PstI.TP319342,5,71584607,0.496594287621504,NA,0.160377358490566,106
PstI.TP31817,11,252,0.496798844554323,NA,0.259433962264151,106
PstI.TP124945,5,41255313,0.497314795612315,NA,0.132075471698113,106
NsiI.TP37843,11,9574,0.497616334515888,NA,0.344339622641509,106
PstI.TP250224,1,69664479,0.497838604674064,NA,0.0235849056603774,106
PstI.TP1115006,4,2397430,0.498118209001778,NA,0.132075471698113,106
PstI.TP549798,2,23212519,0.498136635283595,NA,0.235849056603774,106
NsiI.TP304764,3,1836392,0.498730819768593,NA,0.0849056603773585,106
NsiI.TP111578,3,51972260,0.498977690031636,NA,0.254716981132076,106
PstI.TP187778,4,55772813,0.499177089844852,NA,0.0707547169811321,106
PstI.TP117569,4,64900260,0.499784201410232,NA,0.0707547169811321,106
PstI.TP937213,11,6556,0.499894144042824,NA,0.471698113207547,106
PstI.TP825325,11,5705,0.500706275795175,NA,0.481132075471698,106
NsiI.TP615647,2,68626980,0.500722167084555,NA,0.419811320754717,106
PstI.TP669936,1,65249574,0.50091608639559,NA,0.344339622641509,106
PstI.TP738055,7,61683923,0.502073421039391,NA,0.10377358490566,106
PstI.TP883382,11,6167,0.502272395335773,NA,0.268867924528302,106
PstI.TP175766,7,62320486,0.502366426018505,NA,0.0943396226415094,106
PstI.TP631928,11,4437,0.502593878533819,NA,0.231132075471698,106
PstI.TP1270439,3,15756535,0.503295159891837,NA,0.0566037735849056,106
PstI.TP18321,3,8476005,0.503786983237218,NA,0.245283018867924,106
NsiI.TP308732,6,18912392,0.503836671635378,NA,0.0330188679245284,106
NsiI.TP442209,11,14322,0.503911669310587,NA,0.14622641509434,106
NsiI.TP438769,2,59534222,0.50427683583031,NA,0.457547169811321,106
PstI.TP815977,8,47698137,0.505085905628516,NA,0.344339622641509,106
PstI.TP68223,7,59248949,0.505771935732362,NA,0.429245283018868,106
PstI.TP794569,2,3715278,0.506263520712502,NA,0.0660377358490566,106
PstI.TP1168479,1,4789991,0.50648021518168,NA,0.0660377358490566,106
NsiI.TP355888,11,13042,0.50699240125477,NA,0.14622641509434,106
NsiI.TP608014,4,59335265,0.507611885519527,NA,0.117924528301887,106
PstI.TP1004248,3,73886346,0.507971525348256,NA,0.089622641509434,106
PstI.TP142755,11,1196,0.508419095717252,NA,0.0754716981132075,106
PstI.TP669832,2,76707459,0.50857925107742,NA,0.150943396226415,106
PstI.TP863870,3,61525095,0.508707335425351,NA,0.0849056603773585,106
PstI.TP1231486,2,73904492,0.50888490559875,NA,0.264150943396226,106
PstI.TP1049411,4,58511842,0.509527116489647,NA,0.0330188679245284,106
PstI.TP811351,3,4140044,0.50995224746787,NA,0.0424528301886792,106
PstI.TP271772,7,57259256,0.510286001054402,NA,0.19811320754717,106
NsiI.TP755529,3,10065212,0.510311926925082,NA,0.476415094339623,106
PstI.TP477712,1,65237054,0.510896950984678,NA,0.311320754716981,106
PstI.TP1134151,11,7953,0.510926884485485,NA,0.0943396226415094,106
PstI.TP139749,2,13559614,0.511545987814871,NA,0.287735849056604,106
PstI.TP865711,11,6040,0.511705881503444,NA,0.471698113207547,106
NsiI.TP615501,6,1436061,0.511725678422347,NA,0.089622641509434,106
PstI.TP1121003,2,62934564,0.511928263162862,NA,0.0660377358490566,106
PstI.TP793079,3,52368295,0.511931313369128,NA,0.122641509433962,106
NsiI.TP274765,6,47625849,0.512403184703484,NA,0.320754716981132,106
NsiI.TP323819,11,12685,0.512977626613218,NA,0.287735849056604,106
PstI.TP229256,11,1884,0.513173266776699,NA,0.452830188679245,106
PstI.TP319528,9,6127592,0.513332032627532,NA,0.0235849056603774,106
PstI.TP370692,3,55164432,0.514168719082957,NA,0.122641509433962,106
PstI.TP723879,10,51006962,0.514799364926682,NA,0.132075471698113,106
PstI.TP615521,8,58093270,0.515608408820298,NA,0.0754716981132075,106
PstI.TP114052,3,56021734,0.515612273372008,NA,0.0330188679245284,106
PstI.TP776110,6,55103901,0.516402940585209,NA,0.39622641509434,106
NsiI.TP236846,9,5564156,0.516486432019392,NA,0.311320754716981,106
PstI.TP888368,3,63337334,0.516684360272005,NA,0.0849056603773585,106
PstI.TP1238303,6,50987036,0.517048132087683,NA,0.141509433962264,106
NsiI.TP545512,1,65564544,0.517277342299386,NA,0.150943396226415,106
PstI.TP944699,6,43235510,0.517396413869627,NA,0.386792452830189,106
PstI.TP223371,9,6695165,0.517407536304451,NA,0.136792452830189,106
PstI.TP450060,7,8209747,0.517498513944415,NA,0.10377358490566,106
PstI.TP354591,1,1050082,0.517852108730855,NA,0.334905660377358,106
PstI.TP568504,4,65671693,0.518146184540651,NA,0.155660377358491,106
PstI.TP269566,3,63644939,0.518438361325933,NA,0.306603773584906,106
PstI.TP1260649,4,52875541,0.51853999812742,NA,0.0754716981132075,106
PstI.TP276388,6,59032815,0.518909156769107,NA,0.169811320754717,106
PstI.TP84170,11,705,0.519098775384685,NA,0.080188679245283,106
NsiI.TP370742,8,62258814,0.51927903483129,NA,0.358490566037736,106
PstI.TP488970,7,59514670,0.519768823300093,NA,0.0566037735849056,106
PstI.TP132499,9,56107884,0.519997746159726,NA,0.0849056603773585,106
PstI.TP1040911,9,57488127,0.520831318398231,NA,0.0330188679245283,106
NsiI.TP655257,1,80728948,0.521491353333706,NA,0.117924528301887,106
PstI.TP171713,4,6902976,0.521795628522132,NA,0.0471698113207547,106
PstI.TP858165,6,48555209,0.522184007243202,NA,0.226415094339623,106
PstI.TP9799,11,72,0.522190354648094,NA,0.0707547169811321,106
PstI.TP828064,9,55177255,0.522286597668249,NA,0.089622641509434,106
PstI.TP150197,1,30650620,0.522437853084924,NA,0.0613207547169812,106
PstI.TP63668,11,530,0.523648062018204,NA,0.165094339622642,106
PstI.TP227133,2,71118714,0.523698669394609,NA,0.089622641509434,106
NsiI.TP113145,10,2711069,0.523707294408373,NA,0.0566037735849056,106
PstI.TP1184603,3,2835614,0.524211473775947,NA,0.202830188679245,106
NsiI.TP616446,9,56031936,0.524434301558613,NA,0.443396226415094,106
PstI.TP876546,9,44646384,0.524644833367044,NA,0.0943396226415094,106
NsiI.TP726942,11,18063,0.524648109253784,NA,0.363207547169811,106
NsiI.TP712037,1,67933970,0.524901370215056,NA,0.363207547169811,106
PstI.TP212400,11,1736,0.525654407052222,NA,0.0283018867924528,106
PstI.TP824743,4,51495892,0.527664773017466,NA,0.179245283018868,106
PstI.TP103806,11,849,0.528227623124143,NA,0.424528301886792,106
PstI.TP632941,2,59755581,0.528256743969281,NA,0.259433962264151,106
NsiI.TP802651,1,754114,0.528346523591221,NA,0.0613207547169812,106
PstI.TP5684,11,34,0.528764282952748,NA,0.169811320754717,106
PstI.TP927867,11,6492,0.529379727300645,NA,0.0990566037735849,106
PstI.TP1182748,11,8339,0.529541115460189,NA,0.14622641509434,106
NsiI.TP585976,1,829048,0.529615200730698,NA,0.14622641509434,106
PstI.TP104721,6,51870344,0.529904142314255,NA,0.14622641509434,106
PstI.TP837664,1,73498170,0.529985668675322,NA,0.10377358490566,106
PstI.TP99687,10,5558897,0.53038951642564,NA,0.14622641509434,106
PstI.TP602287,7,10755063,0.530786904581276,NA,0.424528301886792,106
PstI.TP132713,4,1009711,0.530979739828266,NA,0.0330188679245283,106
NsiI.TP562946,7,65362140,0.531142774638317,NA,0.0707547169811321,106
PstI.TP1012704,11,7027,0.531264809609099,NA,0.108490566037736,106
PstI.TP863318,10,9897610,0.531495294940034,NA,0.0566037735849056,106
PstI.TP1065133,1,75825553,0.53195588835049,NA,0.0613207547169812,106
PstI.TP994295,1,15000089,0.532282862266371,NA,0.231132075471698,106
PstI.TP1007712,1,56295361,0.532724828152108,NA,0.179245283018868,106
PstI.TP966432,1,2596832,0.532807124942799,NA,0.0330188679245284,106
PstI.TP379031,3,68701578,0.532859178604589,NA,0.415094339622642,106
PstI.TP715461,3,20004205,0.53291808914916,NA,0.183962264150943,106
PstI.TP942471,1,78400363,0.533206493983453,NA,0.424528301886792,106
PstI.TP498552,11,3782,0.533268426417292,NA,0.150943396226415,106
PstI.TP169712,10,6068006,0.533352108329997,NA,0.193396226415094,106
PstI.TP1223116,2,55714459,0.533385875048082,NA,0.108490566037736,106
PstI.TP712552,7,1086282,0.533579802443683,NA,0.0660377358490566,106
PstI.TP972577,4,64049091,0.533690686718274,NA,0.0330188679245283,106
PstI.TP450448,7,50290469,0.534487886013756,NA,0.0801886792452831,106
PstI.TP1281273,9,52305676,0.534647577008673,NA,0.268867924528302,106
PstI.TP1221179,1,78509132,0.534807567101801,NA,0.0801886792452831,106
PstI.TP1162168,1,50144561,0.535250797939928,NA,0.226415094339623,106
PstI.TP645994,1,72633618,0.535270573967486,NA,0.212264150943396,106
PstI.TP1107833,11,7757,0.536607124807205,NA,0.0707547169811321,106
PstI.TP532325,5,18806244,0.536622028449745,NA,0.19811320754717,106
PstI.TP15637,11,124,0.537691730204016,NA,0.419811320754717,106
PstI.TP1027117,3,70383646,0.538033232628823,NA,0.0707547169811321,106
NsiI.TP557457,3,57953815,0.538414758987209,NA,0.0754716981132075,106
PstI.TP140856,4,4704020,0.538888816899517,NA,0.287735849056604,106
PstI.TP24110,4,52990968,0.539198169430334,NA,0.0990566037735849,106
PstI.TP679941,3,15834789,0.539359001675705,NA,0.117924528301887,106
PstI.TP115189,2,41366046,0.539808264046598,NA,0.273584905660377,106
PstI.TP490849,6,48413744,0.540387971284847,NA,0.0330188679245284,106
NsiI.TP503513,11,15291,0.540891891923037,NA,0.235849056603774,106
PstI.TP364783,2,65488173,0.541142369144272,NA,0.089622641509434,106
PstI.TP1007652,10,9980333,0.541245277689138,NA,0.268867924528302,106
PstI.TP831238,3,4140006,0.541296313065463,NA,0.320754716981132,106
NsiI.TP449489,7,64098895,0.54184511738586,NA,0.141509433962264,106
NsiI.TP126131,9,3184582,0.543077195120422,NA,0.320754716981132,106
PstI.TP744473,3,61669976,0.543432816733781,NA,0.089622641509434,106
NsiI.TP551839,11,15945,0.543946341912897,NA,0.320754716981132,106
PstI.TP208272,6,53679758,0.543967571768064,NA,0.372641509433962,106
PstI.TP1207922,10,55463410,0.544255249150436,NA,0.306603773584906,106
PstI.TP920636,1,4777048,0.54474179467562,NA,0.10377358490566,106
PstI.TP438135,4,14593222,0.544782956115219,NA,0.0754716981132075,106
PstI.TP840235,3,50897546,0.545434175853204,NA,0.174528301886792,106
PstI.TP411848,11,3188,0.54586713229969,NA,0.476415094339623,106
PstI.TP69823,1,70805200,0.54600038306411,NA,0.254716981132076,106
PstI.TP210825,5,62921968,0.54631387827035,NA,0.117924528301887,106
NsiI.TP366177,11,13171,0.54649322456151,NA,0.264150943396226,106
PstI.TP639947,5,3135429,0.547212547393927,NA,0.179245283018868,106
NsiI.TP825138,6,43278106,0.547342461117328,NA,0.382075471698113,106
NsiI.TP51794,10,2493746,0.547463700281957,NA,0.0518867924528302,106
NsiI.TP832364,1,76203935,0.547463709199102,NA,0.0943396226415094,106
PstI.TP1029819,5,10196113,0.548232009483349,NA,0.316037735849057,106
NsiI.TP751856,11,18335,0.549051336199653,NA,0.136792452830189,106
PstI.TP995236,3,63809440,0.549559769378913,NA,0.410377358490566,106
NsiI.TP422015,11,13841,0.54964898131157,NA,0.212264150943396,106
PstI.TP71331,4,16297873,0.550047104233187,NA,0.0990566037735849,106
PstI.TP762971,11,5268,0.550398343222023,NA,0.0754716981132075,106
PstI.TP665435,2,4646947,0.551038703628907,NA,0.108490566037736,106
PstI.TP842838,6,60343852,0.551231399196285,NA,0.160377358490566,106
PstI.TP493468,2,4347785,0.551916173791796,NA,0.174528301886792,106
PstI.TP8678,2,2984246,0.552240792045166,NA,0.476415094339623,106
PstI.TP798665,11,5530,0.552799157318357,NA,0.212264150943396,106
NsiI.TP346008,4,67938088,0.552882122778886,NA,0.113207547169811,106
NsiI.TP321288,11,12651,0.552902726387485,NA,0.179245283018868,106
PstI.TP140451,1,4460094,0.553945522391046,NA,0.207547169811321,106
NsiI.TP820576,2,73503160,0.554271666745868,NA,0.259433962264151,106
PstI.TP316648,9,55957859,0.554585486314154,NA,0.160377358490566,106
PstI.TP1106767,8,18038551,0.555128598523882,NA,0.117924528301887,106
PstI.TP825666,7,2131382,0.555174362815552,NA,0.10377358490566,106
NsiI.TP771574,5,35005966,0.555205656270789,NA,0.391509433962264,106
PstI.TP9218,11,63,0.555264248057969,NA,0.122641509433962,106
PstI.TP770020,11,5314,0.556088004555685,NA,0.14622641509434,106
PstI.TP419219,9,1650258,0.557562282120996,NA,0.089622641509434,106
NsiI.TP440927,1,20252244,0.558946674673095,NA,0.0990566037735849,106
NsiI.TP664450,4,5206028,0.55953956541653,NA,0.391509433962264,106
NsiI.TP193091,1,77956626,0.559729589745629,NA,0.264150943396226,106
PstI.TP1183728,1,69834022,0.559853750609102,NA,0.179245283018868,106
PstI.TP1066472,2,73495691,0.560460586179606,NA,0.0849056603773585,106
PstI.TP759675,10,59672253,0.561502524853792,NA,0.10377358490566,106
PstI.TP619580,11,4344,0.561870129687481,NA,0.391509433962264,106
NsiI.TP511059,7,61487480,0.56194945148817,NA,0.132075471698113,106
PstI.TP774504,4,7549373,0.562691435612782,NA,0.283018867924528,106
PstI.TP1101676,9,55031033,0.563573206564918,NA,0.372641509433962,106
PstI.TP1184713,9,8036705,0.564882953958121,NA,0.433962264150943,106
NsiI.TP516554,5,64206494,0.564906635867578,NA,0.349056603773585,106
PstI.TP686087,11,4741,0.564934718143873,NA,0.0613207547169811,106
NsiI.TP482576,11,14924,0.56517228124555,NA,0.0330188679245283,106
NsiI.TP815402,9,55446804,0.565540335495274,NA,0.231132075471698,106
PstI.TP942201,6,51864974,0.566379646482055,NA,0.108490566037736,106
NsiI.TP280338,1,63802216,0.566708786681756,NA,0.165094339622642,106
PstI.TP584580,11,4194,0.566739252714014,NA,0.0660377358490566,106
PstI.TP961110,1,65184135,0.567315993330239,NA,0.160377358490566,106
PstI.TP745785,6,45615805,0.567838813524942,NA,0.377358490566038,106
NsiI.TP155253,6,58595723,0.568158221194085,NA,0.358490566037736,106
NsiI.TP304335,6,61272905,0.568352802926135,NA,0.235849056603774,106
PstI.TP547023,2,75564773,0.570167759588084,NA,0.0660377358490566,106
PstI.TP791364,11,5478,0.570333857307805,NA,0.0801886792452831,106
PstI.TP402269,2,27615402,0.570392961955299,NA,0.39622641509434,106
PstI.TP609962,5,53907385,0.570648961886222,NA,0.207547169811321,106
PstI.TP481755,1,51889649,0.572546850856973,NA,0.0613207547169812,106
NsiI.TP689944,11,17623,0.572893227423456,NA,0.306603773584906,106
PstI.TP1118508,7,4264151,0.573248351643214,NA,0.0283018867924528,106
NsiI.TP224547,8,49124442,0.573406983775713,NA,0.10377358490566,106
PstI.TP475191,9,53225889,0.573543010547492,NA,0.0377358490566038,106
PstI.TP726225,6,58406812,0.573918523271762,NA,0.0424528301886792,106
NsiI.TP667820,4,62655425,0.573968245917751,NA,0.14622641509434,106
PstI.TP256431,9,4309732,0.574097183508423,NA,0.377358490566038,106
PstI.TP688753,9,1861171,0.574339340466876,NA,0.0377358490566038,106
PstI.TP325958,3,54129415,0.574896389681132,NA,0.283018867924528,106
PstI.TP820804,2,72096898,0.575308062958993,NA,0.122641509433962,106
PstI.TP541875,2,55037307,0.576239166970239,NA,0.443396226415094,106
PstI.TP929174,2,65390153,0.576564733459807,NA,0.391509433962264,106
PstI.TP636397,2,65617813,0.576960330752059,NA,0.141509433962264,106
PstI.TP975012,3,68051383,0.577162896041921,NA,0.127358490566038,106
PstI.TP478429,4,15891301,0.577465508634677,NA,0.127358490566038,106
PstI.TP458650,3,63973238,0.577660417941371,NA,0.108490566037736,106
PstI.TP713994,7,60699922,0.577722191120193,NA,0.377358490566038,106
PstI.TP148680,1,67724801,0.578155887801917,NA,0.254716981132075,106
PstI.TP629259,1,4276027,0.578942772656103,NA,0.377358490566038,106
PstI.TP174448,10,2252170,0.579414125384237,NA,0.292452830188679,106
PstI.TP1155086,9,50004653,0.579774965077421,NA,0.240566037735849,106
NsiI.TP619861,4,59517946,0.58021493722957,NA,0.273584905660377,106
PstI.TP1275363,11,8983,0.580568961153578,NA,0.0849056603773585,106
NsiI.TP266103,6,38025469,0.580910428050191,NA,0.424528301886792,106
PstI.TP742405,9,3885435,0.582087227956027,NA,0.339622641509434,106
PstI.TP901498,10,59750699,0.583880824100225,NA,0.424528301886792,106
NsiI.TP762789,11,18505,0.584399395976827,NA,0.325471698113208,106
PstI.TP206335,11,1688,0.584643129123104,NA,0.108490566037736,106
PstI.TP337669,3,67023795,0.584966884129235,NA,0.216981132075472,106
PstI.TP710226,11,4924,0.585513557826117,NA,0.320754716981132,106
PstI.TP928184,9,58431631,0.58571447054325,NA,0.122641509433962,106
PstI.TP1160855,2,61313736,0.585776805776978,NA,0.0330188679245283,106
NsiI.TP704428,10,47749877,0.586177801355924,NA,0.254716981132076,106
PstI.TP1281372,4,65195494,0.5862688785714,NA,0.268867924528302,106
PstI.TP209642,2,67215455,0.586298089471949,NA,0.0283018867924528,106
PstI.TP266635,9,48104553,0.586348619757911,NA,0.0943396226415094,106
PstI.TP71898,8,55904365,0.586612746807895,NA,0.141509433962264,106
NsiI.TP503227,7,87451,0.588368749774747,NA,0.0613207547169811,106
PstI.TP1276462,1,78952828,0.588956509155282,NA,0.438679245283019,106
PstI.TP588448,9,53165297,0.589159961965422,NA,0.245283018867924,106
NsiI.TP520596,1,71567399,0.590033887654886,NA,0.382075471698113,106
PstI.TP82727,7,64210634,0.590252079472879,NA,0.39622641509434,106
PstI.TP166160,10,18059383,0.590445403221784,NA,0.188679245283019,106
NsiI.TP578276,11,16316,0.590545063648766,NA,0.117924528301887,106
NsiI.TP394481,1,72690463,0.590855847821129,NA,0.311320754716981,106
PstI.TP1253448,10,49715585,0.590930493462497,NA,0.443396226415094,106
PstI.TP80388,1,73626823,0.591250229383322,NA,0.30188679245283,106
PstI.TP530550,10,10541144,0.591444726156281,NA,0.212264150943396,106
NsiI.TP12272,11,9260,0.59144597115103,NA,0.419811320754717,106
PstI.TP222462,1,69790547,0.592260876571274,NA,0.174528301886792,106
NsiI.TP626669,9,57473372,0.592820110324229,NA,0.235849056603774,106
PstI.TP1287230,7,7558451,0.593521417173324,NA,0.136792452830189,106
PstI.TP140016,6,57096158,0.593604450487703,NA,0.334905660377358,106
