SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP335793,6,8209847,0.195322489595251,NA,0.141509433962264,106
PstI.TP1281541,1,64484981,0.195702793243557,NA,0.0141509433962265,106
PstI.TP91666,9,57446168,0.196104762358346,NA,0.0707547169811321,106
PstI.TP157241,10,59711903,0.196109972490332,NA,0.0377358490566038,106
PstI.TP666274,11,4641,0.196229919406489,NA,0.240566037735849,106
PstI.TP1038157,11,7211,0.196238676019279,NA,0.117924528301887,106
PstI.TP774948,9,243415,0.196940145532717,NA,0.080188679245283,106
PstI.TP939350,9,20082917,0.197142609618406,NA,0.0707547169811321,106
PstI.TP124945,5,41255313,0.197398766203825,NA,0.127358490566038,106
PstI.TP390724,1,9756005,0.197705949553764,NA,0.0990566037735849,106
PstI.TP773940,7,64822434,0.197721322999574,NA,0.0613207547169812,106
PstI.TP332281,11,2622,0.198379730904926,NA,0.0235849056603774,106
NsiI.TP307930,11,12498,0.198440067218425,NA,0.117924528301887,106
PstI.TP795074,9,564192,0.198564884461649,NA,0.141509433962264,106
PstI.TP302384,6,53169269,0.198581352928994,NA,0.0424528301886792,106
PstI.TP1075940,10,18152462,0.198864455893294,NA,0.0471698113207547,106
PstI.TP282617,3,67991463,0.198964036990855,NA,0.141509433962264,106
NsiI.TP497376,10,10507025,0.19898512092803,NA,0.0141509433962265,106
PstI.TP506126,11,3824,0.199842925663201,NA,0.462264150943396,106
PstI.TP602651,4,55651212,0.199846446129209,NA,0.0471698113207547,106
PstI.TP217199,1,78396312,0.200179516816935,NA,0.0471698113207547,106
NsiI.TP587515,11,16424,0.200358375022025,NA,0.155660377358491,106
PstI.TP1173442,11,8253,0.200479694136189,NA,0.080188679245283,106
PstI.TP144997,6,43235947,0.200811805456001,NA,0.0141509433962265,106
PstI.TP667509,11,4648,0.200837918992116,NA,0.0141509433962265,106
NsiI.TP148773,1,285352,0.200910874236527,NA,0.136792452830189,106
PstI.TP1116298,6,57959042,0.201033371972648,NA,0.108490566037736,106
PstI.TP843326,1,72291957,0.201322958977959,NA,0.113207547169811,106
NsiI.TP198676,2,75069959,0.201552508242638,NA,0.457547169811321,106
PstI.TP952805,11,6650,0.201637856316926,NA,0.174528301886792,106
PstI.TP884637,6,26390736,0.201768077839981,NA,0.141509433962264,106
PstI.TP1123006,3,15144093,0.202106212906889,NA,0.0660377358490566,106
PstI.TP983468,6,52676712,0.202156847840739,NA,0.122641509433962,106
PstI.TP744946,10,1055316,0.202392818488925,NA,0.0330188679245283,106
NsiI.TP35373,1,75917930,0.202466556129895,NA,0.0471698113207547,106
PstI.TP844534,4,10905321,0.202529538529667,NA,0.0283018867924528,106
PstI.TP744800,6,49370163,0.202649625823346,NA,0.0471698113207547,106
NsiI.TP489646,11,15049,0.203602376844182,NA,0.363207547169811,106
PstI.TP787540,11,5445,0.20368967025849,NA,0.117924528301887,106
PstI.TP537688,2,67833294,0.203743359559698,NA,0.0283018867924528,106
NsiI.TP468762,1,4620729,0.203874652627951,NA,0.089622641509434,106
NsiI.TP422015,11,13841,0.204037291982433,NA,0.207547169811321,106
PstI.TP1113610,11,7798,0.20412179984107,NA,0.330188679245283,106
PstI.TP926743,3,3522183,0.204228129123283,NA,0.108490566037736,106
PstI.TP63668,11,530,0.204324627543207,NA,0.165094339622642,106
PstI.TP343925,9,42951872,0.204345701498149,NA,0.0235849056603774,106
PstI.TP616773,11,4334,0.204767776684792,NA,0.0141509433962264,106
PstI.TP790069,2,699673,0.204843134070857,NA,0.287735849056604,106
PstI.TP757375,1,3471897,0.205006664720347,NA,0.0330188679245283,106
PstI.TP694310,10,57658733,0.205165440700356,NA,0.080188679245283,106
PstI.TP524216,11,3915,0.20528788208305,NA,0.0188679245283019,106
PstI.TP1177969,1,69551175,0.205349123934852,NA,0.0188679245283019,106
PstI.TP1250346,1,4555696,0.205528540288668,NA,0.0801886792452831,106
PstI.TP1144152,2,61957721,0.205864127969776,NA,0.292452830188679,106
PstI.TP694211,6,54345892,0.206174072130504,NA,0.10377358490566,106
NsiI.TP146,9,52120597,0.206842929277488,NA,0.424528301886792,106
PstI.TP1129605,2,60533982,0.206852583372915,NA,0.0471698113207547,106
PstI.TP459190,10,53216840,0.207296366985318,NA,0.438679245283019,106
PstI.TP999740,1,569491,0.207394508969705,NA,0.0943396226415094,106
PstI.TP920685,10,10258102,0.207614751381345,NA,0.0141509433962264,106
NsiI.TP493151,3,3481929,0.2077607170645,NA,0.0613207547169812,106
PstI.TP345838,3,55454066,0.207907736505008,NA,0.0424528301886793,106
PstI.TP821356,1,10005335,0.207931437658272,NA,0.0471698113207547,106
PstI.TP1065133,1,75825553,0.208149842335779,NA,0.0660377358490566,106
PstI.TP116028,1,62738111,0.208250942939987,NA,0.0424528301886792,106
NsiI.TP416267,4,61378609,0.208461655917194,NA,0.0188679245283019,106
PstI.TP933357,3,24835151,0.208538552252923,NA,0.0613207547169811,106
PstI.TP924658,1,65264909,0.208594568266692,NA,0.183962264150943,106
PstI.TP865412,3,66830234,0.208602085642846,NA,0.0141509433962265,106
PstI.TP1231136,3,52841481,0.208767930568555,NA,0.0943396226415094,106
PstI.TP143961,3,69764873,0.20951799379657,NA,0.188679245283019,106
PstI.TP894258,4,57750214,0.210460003187182,NA,0.19811320754717,106
PstI.TP708580,11,4914,0.211061231443846,NA,0.0188679245283019,106
NsiI.TP449421,11,14439,0.211083217577464,NA,0.0188679245283019,106
PstI.TP82727,7,64210634,0.211134978004686,NA,0.39622641509434,106
PstI.TP28134,3,56267653,0.211418563088127,NA,0.113207547169811,106
PstI.TP43749,4,64417921,0.211501924227546,NA,0.0141509433962265,106
NsiI.TP621776,1,79466998,0.21160747970333,NA,0.216981132075472,106
PstI.TP224188,11,1842,0.211784461590367,NA,0.386792452830189,106
NsiI.TP127064,3,72149010,0.212966981006635,NA,0.0235849056603774,106
PstI.TP791712,1,21320307,0.213064082240966,NA,0.122641509433962,106
PstI.TP669887,10,582343,0.213102904353139,NA,0.0283018867924528,106
PstI.TP636397,2,65617813,0.213634382129062,NA,0.136792452830189,106
PstI.TP371503,2,57085223,0.213661882714361,NA,0.0188679245283019,106
NsiI.TP814805,3,62875271,0.213759983765267,NA,0.0377358490566038,106
PstI.TP18321,3,8476005,0.21423443956228,NA,0.235849056603774,106
PstI.TP139749,2,13559614,0.215431495634935,NA,0.283018867924528,106
PstI.TP1147564,7,6633613,0.215508248295535,NA,0.0660377358490566,106
PstI.TP1125574,8,50631722,0.216323057012102,NA,0.0471698113207547,106
PstI.TP241635,1,75313297,0.216868423772181,NA,0.117924528301887,106
PstI.TP929366,11,6505,0.216944140041907,NA,0.235849056603774,106
NsiI.TP545621,10,43191875,0.216964803985555,NA,0.0613207547169812,106
PstI.TP953364,9,41929468,0.217027824278337,NA,0.349056603773585,106
PstI.TP1220434,6,57879537,0.217059508623886,NA,0.0188679245283019,106
NsiI.TP86948,2,72054087,0.217375751407463,NA,0.0471698113207547,106
PstI.TP2006,8,3930378,0.217625217145024,NA,0.089622641509434,106
PstI.TP319528,9,6127592,0.217766840556934,NA,0.0235849056603774,106
PstI.TP480204,7,17216627,0.218378506163154,NA,0.10377358490566,106
PstI.TP1134573,9,45626034,0.218533556452624,NA,0.0990566037735849,106
PstI.TP242731,3,28459042,0.218872242105747,NA,0.0849056603773585,106
NsiI.TP440500,9,59299455,0.219626211928053,NA,0.0613207547169811,106
PstI.TP1017687,7,58691088,0.219937954881982,NA,0.14622641509434,106
PstI.TP104467,1,76678896,0.2200043841493,NA,0.0141509433962264,106
NsiI.TP500617,6,55386702,0.220342761570938,NA,0.179245283018868,106
PstI.TP579186,1,19637965,0.220467231537649,NA,0.471698113207547,106
PstI.TP675802,11,4696,0.22065715369089,NA,0.0330188679245284,106
PstI.TP197785,3,62421321,0.220707716637806,NA,0.169811320754717,106
PstI.TP463129,9,1621136,0.221464783150234,NA,0.0707547169811321,106
PstI.TP1136919,6,6739369,0.222008899828124,NA,0.0613207547169812,106
NsiI.TP523719,11,15596,0.222015988007737,NA,0.0141509433962264,106
PstI.TP1155202,1,3620639,0.222138441498901,NA,0.0424528301886793,106
PstI.TP529090,11,3947,0.222554830871243,NA,0.089622641509434,106
PstI.TP391279,2,70925840,0.222562399804351,NA,0.122641509433962,106
NsiI.TP190002,1,15394010,0.222944300889469,NA,0.183962264150943,106
PstI.TP356699,1,5752437,0.223006883427591,NA,0.0566037735849057,106
NsiI.TP661879,3,73421724,0.22319743326652,NA,0.462264150943396,106
PstI.TP880132,3,14454738,0.223221570689121,NA,0.278301886792453,106
NsiI.TP240864,11,11838,0.223286128784769,NA,0.117924528301887,106
PstI.TP468115,1,69143489,0.224346045876408,NA,0.14622641509434,106
PstI.TP166481,3,1960833,0.224668561012609,NA,0.0518867924528302,106
NsiI.TP820576,2,73503160,0.224700885697055,NA,0.259433962264151,106
PstI.TP917569,9,40688795,0.224750454852968,NA,0.320754716981132,106
NsiI.TP455167,11,14524,0.225039447734669,NA,0.481132075471698,106
PstI.TP90936,11,768,0.225562504575451,NA,0.0566037735849056,106
NsiI.TP311989,9,49682483,0.225605784413127,NA,0.0613207547169811,106
PstI.TP132713,4,1009711,0.225889677779249,NA,0.0283018867924528,106
NsiI.TP801056,1,69044428,0.225917372831095,NA,0.0330188679245284,106
PstI.TP803239,11,5565,0.226068076221378,NA,0.212264150943396,106
PstI.TP651415,11,4591,0.226141938904506,NA,0.0754716981132075,106
PstI.TP550469,2,70228783,0.226156552606205,NA,0.0188679245283019,106
NsiI.TP358081,6,42784766,0.226218699309465,NA,0.136792452830189,106
PstI.TP434461,2,66813498,0.226263564630385,NA,0.452830188679245,106
PstI.TP270940,5,68495452,0.226623941513003,NA,0.372641509433962,106
PstI.TP977259,10,57435024,0.226880298798614,NA,0.0377358490566038,106
NsiI.TP494600,5,2639770,0.227080608918462,NA,0.122641509433962,106
NsiI.TP580166,3,66912231,0.227367187769037,NA,0.0377358490566038,106
PstI.TP38299,3,51647164,0.227368026698603,NA,0.0188679245283019,106
NsiI.TP232571,4,62107475,0.227441716338243,NA,0.0566037735849057,106
PstI.TP857720,4,67675201,0.227476221789447,NA,0.0660377358490566,106
PstI.TP29613,3,56968925,0.227510293114224,NA,0.169811320754717,106
PstI.TP532395,1,80511189,0.227836085897114,NA,0.117924528301887,106
PstI.TP1263163,9,8556161,0.227907949265279,NA,0.113207547169811,106
NsiI.TP313019,2,63730600,0.229401688672735,NA,0.150943396226415,106
PstI.TP639375,5,655773,0.22952366663772,NA,0.0518867924528302,106
PstI.TP246674,4,4598220,0.229549659659149,NA,0.0754716981132075,106
PstI.TP105778,11,876,0.22991428004726,NA,0.0330188679245284,106
PstI.TP1213036,3,59319881,0.229960778755608,NA,0.0235849056603774,106
PstI.TP931830,1,65273426,0.230315007531344,NA,0.193396226415094,106
PstI.TP1069784,2,63643324,0.230441299487389,NA,0.0518867924528302,106
PstI.TP199591,2,465963,0.230908651147989,NA,0.0377358490566038,106
NsiI.TP66060,8,46691190,0.231137753608221,NA,0.117924528301887,106
PstI.TP759583,3,71370495,0.231171778729401,NA,0.358490566037736,106
PstI.TP774975,1,61157443,0.23153901480623,NA,0.0613207547169811,106
PstI.TP197187,3,17294454,0.231585188855421,NA,0.122641509433962,106
PstI.TP1082413,11,7556,0.231661810145431,NA,0.0188679245283019,106
PstI.TP1133476,10,53345019,0.231822862315731,NA,0.0330188679245283,106
NsiI.TP341014,11,12888,0.232013002874696,NA,0.0330188679245284,106
PstI.TP1196894,7,124663,0.232120384038721,NA,0.287735849056604,106
NsiI.TP557652,10,55121411,0.23230504976237,NA,0.188679245283019,106
NsiI.TP625900,11,16888,0.232414084852721,NA,0.0377358490566038,106
PstI.TP382088,2,61025046,0.232462628604939,NA,0.0471698113207547,106
PstI.TP105079,6,48450884,0.232906582214876,NA,0.287735849056604,106
PstI.TP246519,6,50756116,0.233073393582629,NA,0.0377358490566038,106
NsiI.TP722362,8,2701955,0.233186701883574,NA,0.235849056603774,106
PstI.TP816739,1,64060896,0.233314221517824,NA,0.132075471698113,106
PstI.TP1254873,7,56573089,0.233815995947448,NA,0.419811320754717,106
PstI.TP1010638,4,66370705,0.234183198034607,NA,0.0188679245283019,106
PstI.TP892558,10,1094568,0.234421182238255,NA,0.377358490566038,106
PstI.TP241720,11,1974,0.234429675074072,NA,0.0330188679245284,106
PstI.TP509367,4,420393,0.23447746414319,NA,0.0330188679245284,106
PstI.TP394955,11,3081,0.234650273279818,NA,0.0235849056603774,106
PstI.TP1098788,11,7687,0.235128118032105,NA,0.212264150943396,106
PstI.TP834958,9,54418483,0.235163173085854,NA,0.0518867924528302,106
PstI.TP1097010,2,19533020,0.235329579710048,NA,0.122641509433962,106
PstI.TP948493,1,10639570,0.235369393799085,NA,0.0518867924528302,106
PstI.TP436494,1,71906250,0.23576027139365,NA,0.334905660377358,106
NsiI.TP690036,1,12138480,0.235785491615945,NA,0.0424528301886793,106
NsiI.TP415662,4,68398657,0.236554031268605,NA,0.089622641509434,106
PstI.TP258963,2,68162387,0.236562432520929,NA,0.0235849056603774,106
PstI.TP181796,11,1492,0.236574029593928,NA,0.0613207547169812,106
NsiI.TP470421,3,50564096,0.236589837605254,NA,0.400943396226415,106
NsiI.TP375876,3,45274559,0.2367390101944,NA,0.0235849056603774,106
PstI.TP792995,4,59703546,0.2369450376213,NA,0.0471698113207547,106
PstI.TP900003,3,53586609,0.236984860433553,NA,0.226415094339623,106
PstI.TP96755,1,57367730,0.237127707074223,NA,0.0188679245283019,106
PstI.TP743713,6,53247540,0.237612879758564,NA,0.0235849056603774,106
PstI.TP387625,4,9914701,0.237879204634931,NA,0.0235849056603774,106
PstI.TP804730,10,56184709,0.238005056294979,NA,0.141509433962264,106
PstI.TP288904,1,62080065,0.23808310229665,NA,0.113207547169811,106
NsiI.TP458362,8,56176010,0.238237515467194,NA,0.0330188679245284,106
PstI.TP1003470,6,55262974,0.238395110588771,NA,0.0188679245283019,106
PstI.TP855559,11,5958,0.238415730120744,NA,0.273584905660377,106
NsiI.TP222605,7,1240431,0.238559523357133,NA,0.0471698113207547,106
PstI.TP479153,6,59457053,0.238684112292033,NA,0.0424528301886792,106
PstI.TP664847,11,4637,0.238715826950427,NA,0.0377358490566038,106
PstI.TP1150046,4,55510631,0.238758126426101,NA,0.155660377358491,106
PstI.TP515294,7,61776176,0.238993990081132,NA,0.292452830188679,106
PstI.TP543102,11,4035,0.239194623073971,NA,0.0990566037735849,106
PstI.TP94366,1,67316019,0.239226632940688,NA,0.0235849056603774,106
PstI.TP802382,3,54961574,0.239403626269208,NA,0.183962264150943,106
PstI.TP744920,11,5140,0.239686826437592,NA,0.0141509433962264,106
PstI.TP1217714,11,8576,0.239948971750121,NA,0.0424528301886793,106
NsiI.TP556871,11,16026,0.240052822918785,NA,0.0471698113207547,106
NsiI.TP366891,11,13179,0.240094863116266,NA,0.254716981132075,106
PstI.TP95118,9,58539170,0.240539663826407,NA,0.117924528301887,106
PstI.TP840235,3,50897546,0.240686367750917,NA,0.169811320754717,106
PstI.TP33111,4,60575085,0.240755967992694,NA,0.0188679245283019,106
PstI.TP577552,2,61335361,0.241322493498063,NA,0.0283018867924528,106
NsiI.TP732153,11,18113,0.241491059778502,NA,0.089622641509434,106
PstI.TP434977,1,79165905,0.241757642569817,NA,0.0801886792452831,106
PstI.TP1164097,10,1543675,0.241879576316683,NA,0.245283018867924,106
NsiI.TP453296,1,15160906,0.241921749534145,NA,0.0754716981132075,106
PstI.TP1206557,4,67408124,0.242176610566001,NA,0.0188679245283019,106
PstI.TP624170,7,56509983,0.242245143364359,NA,0.122641509433962,106
PstI.TP1062021,9,59189842,0.242265789950537,NA,0.089622641509434,106
NsiI.TP72077,1,1422420,0.242319543861253,NA,0.0330188679245284,106
PstI.TP470160,2,1964484,0.242710505614743,NA,0.0377358490566038,106
PstI.TP1243137,8,241410,0.242842385206952,NA,0.0235849056603774,106
PstI.TP906726,3,3716611,0.242971051996175,NA,0.0518867924528302,106
PstI.TP522018,8,61986171,0.24425316355583,NA,0.0660377358490566,106
PstI.TP994295,1,15000089,0.24459992816547,NA,0.235849056603774,106
PstI.TP577712,8,6219464,0.2446724086332,NA,0.127358490566038,106
PstI.TP789647,3,69354547,0.244747402294273,NA,0.344339622641509,106
PstI.TP774443,11,5346,0.244861682825979,NA,0.391509433962264,106
PstI.TP374544,3,63699323,0.244885797077473,NA,0.0141509433962265,106
PstI.TP1285666,2,64593899,0.245096114060204,NA,0.0235849056603774,106
PstI.TP714411,6,51076791,0.245150044986254,NA,0.273584905660377,106
PstI.TP756560,6,30981137,0.245235627820104,NA,0.433962264150943,106
PstI.TP901855,6,42551665,0.246166307948422,NA,0.0518867924528302,106
PstI.TP1077538,11,7514,0.246414796758961,NA,0.174528301886792,106
PstI.TP999288,11,6941,0.246415852936645,NA,0.0424528301886793,106
NsiI.TP678570,11,17474,0.246651205858044,NA,0.0566037735849057,106
NsiI.TP813164,5,748176,0.246938467269663,NA,0.240566037735849,106
PstI.TP915405,11,6395,0.24693886995078,NA,0.0613207547169812,106
PstI.TP963977,2,68012933,0.246970676592387,NA,0.0566037735849057,106
PstI.TP876546,9,44646384,0.247068505156623,NA,0.0943396226415094,106
NsiI.TP666939,2,61311508,0.247631090653744,NA,0.0518867924528302,106
PstI.TP1252197,1,5912854,0.247649968992676,NA,0.089622641509434,106
PstI.TP1038754,8,58785840,0.248678278421403,NA,0.415094339622642,106
PstI.TP919660,3,69086087,0.248856753144672,NA,0.089622641509434,106
PstI.TP533117,1,18662889,0.248954283931813,NA,0.10377358490566,106
PstI.TP287063,5,36574210,0.249177748544579,NA,0.0330188679245284,106
PstI.TP797211,9,47975853,0.24950059335885,NA,0.240566037735849,106
PstI.TP166292,10,8150237,0.249610611463492,NA,0.344339622641509,106
NsiI.TP442209,11,14322,0.249683323319215,NA,0.155660377358491,106
PstI.TP80388,1,73626823,0.25022312852636,NA,0.30188679245283,106
PstI.TP745087,3,71534823,0.250490251088479,NA,0.292452830188679,106
NsiI.TP48541,11,9716,0.250645485954581,NA,0.0613207547169812,106
PstI.TP967109,3,4646186,0.250673901915777,NA,0.0707547169811321,106
NsiI.TP424155,11,13899,0.251644708450452,NA,0.0707547169811321,106
PstI.TP797083,3,58432596,0.251736612086865,NA,0.108490566037736,106
PstI.TP424929,4,65348596,0.251756885534614,NA,0.0188679245283019,106
PstI.TP1178181,11,8303,0.251756885534614,NA,0.0188679245283019,106
NsiI.TP454955,1,79688846,0.251968057547771,NA,0.0613207547169812,106
PstI.TP836656,2,74973104,0.252201289931064,NA,0.136792452830189,106
NsiI.TP635035,1,74846699,0.252777790033493,NA,0.0188679245283019,106
PstI.TP802577,1,74132587,0.25309256766482,NA,0.0283018867924528,106
PstI.TP1176376,11,8285,0.253190266125055,NA,0.0849056603773585,106
PstI.TP1076395,6,59888575,0.253252617656693,NA,0.155660377358491,106
PstI.TP528884,2,63869478,0.253467212020621,NA,0.0330188679245283,106
PstI.TP912729,11,6374,0.253503024571613,NA,0.0283018867924528,106
NsiI.TP739117,9,59004735,0.253550497668168,NA,0.245283018867924,106
PstI.TP164629,6,45941359,0.253647640293168,NA,0.0188679245283019,106
PstI.TP1171163,2,76656926,0.253943528219761,NA,0.117924528301887,106
NsiI.TP225346,6,50229745,0.254030288476076,NA,0.0141509433962264,106
PstI.TP181058,4,7967268,0.254113739984156,NA,0.0330188679245283,106
PstI.TP393502,9,48311733,0.254121806724057,NA,0.0141509433962264,106
PstI.TP624446,3,56276161,0.254291922591247,NA,0.183962264150943,106
PstI.TP861964,1,20685961,0.254480516484013,NA,0.0235849056603774,106
PstI.TP941483,2,21521726,0.254572122533228,NA,0.0566037735849056,106
PstI.TP385344,2,46664405,0.254722874764826,NA,0.150943396226415,106
NsiI.TP626669,9,57473372,0.25475292442837,NA,0.240566037735849,106
PstI.TP1186327,2,8257580,0.254923728909224,NA,0.457547169811321,106
PstI.TP937647,11,6560,0.254928514121242,NA,0.0943396226415094,106
PstI.TP191473,11,1566,0.254958258482925,NA,0.080188679245283,106
PstI.TP737968,7,60883389,0.255612133488024,NA,0.174528301886792,106
PstI.TP770044,2,73737012,0.2559363615674,NA,0.207547169811321,106
PstI.TP1131191,6,56067093,0.255952192360198,NA,0.0377358490566038,106
PstI.TP802412,4,55643788,0.256119436308288,NA,0.0377358490566038,106
PstI.TP254470,3,72123437,0.256354678626717,NA,0.0141509433962265,106
PstI.TP161281,7,277773,0.25671356759876,NA,0.0283018867924528,106
PstI.TP781859,4,66322904,0.256924397122712,NA,0.089622641509434,106
PstI.TP343524,4,750739,0.256951535461515,NA,0.0566037735849057,106
PstI.TP496256,11,3762,0.257002148779088,NA,0.0188679245283019,106
NsiI.TP338280,6,53961287,0.257115159587407,NA,0.44811320754717,106
PstI.TP353147,6,56747520,0.257355412864465,NA,0.0188679245283019,106
PstI.TP923633,3,56983174,0.257427249948626,NA,0.311320754716981,106
PstI.TP882242,5,68630849,0.257542252364133,NA,0.0754716981132075,106
PstI.TP633023,11,4448,0.257570097056123,NA,0.0754716981132075,106
PstI.TP398042,11,3104,0.258439594674656,NA,0.377358490566038,106
PstI.TP820611,1,4393513,0.258744441752449,NA,0.0283018867924528,106
PstI.TP693626,3,692292,0.258947978498343,NA,0.382075471698113,106
NsiI.TP403662,1,3957731,0.259310408437609,NA,0.0990566037735849,106
PstI.TP695119,6,52429938,0.259357207728196,NA,0.0235849056603774,106
PstI.TP1248423,5,1988487,0.259483332331195,NA,0.278301886792453,106
NsiI.TP39740,2,186613,0.259903136915472,NA,0.0754716981132075,106
PstI.TP1114836,3,3245214,0.259953335635715,NA,0.0990566037735849,106
PstI.TP816116,1,59685970,0.260606315015682,NA,0.0613207547169812,106
PstI.TP572234,4,57174114,0.260722384133461,NA,0.10377358490566,106
PstI.TP429929,11,3315,0.261036200551536,NA,0.089622641509434,106
PstI.TP132940,3,8690384,0.261307938909427,NA,0.0377358490566038,106
NsiI.TP438799,11,14239,0.261470169073265,NA,0.0471698113207547,106
NsiI.TP236846,9,5564156,0.261530993476902,NA,0.306603773584906,106
NsiI.TP503474,7,60458156,0.261606326414658,NA,0.0471698113207547,106
PstI.TP114435,6,51935989,0.261618032317625,NA,0.415094339622642,106
NsiI.TP664450,4,5206028,0.261659520539086,NA,0.386792452830189,106
PstI.TP308152,3,6124917,0.262000507741382,NA,0.0849056603773585,106
NsiI.TP351522,6,58806770,0.262085582714508,NA,0.0188679245283019,106
PstI.TP684774,11,4736,0.262262045436313,NA,0.207547169811321,106
PstI.TP362171,10,14449905,0.263073182730712,NA,0.268867924528302,106
NsiI.TP210953,1,17586467,0.263129498851581,NA,0.0518867924528302,106
PstI.TP1181427,10,48075047,0.263170155276889,NA,0.377358490566038,106
PstI.TP893479,7,57292079,0.263753846849345,NA,0.0235849056603774,106
NsiI.TP407405,6,51544211,0.263850503426773,NA,0.0518867924528302,106
PstI.TP822327,1,56871868,0.264608964830761,NA,0.183962264150943,106
PstI.TP1025634,2,71277610,0.264699176000909,NA,0.0707547169811321,106
NsiI.TP471316,11,14787,0.264733990047888,NA,0.0235849056603774,106
PstI.TP1286154,10,9140794,0.264906183749945,NA,0.0141509433962265,106
PstI.TP910355,3,11278736,0.26507206471808,NA,0.0377358490566038,106
PstI.TP698154,11,4823,0.265229442238762,NA,0.0424528301886793,106
PstI.TP680879,2,64067358,0.265827725407626,NA,0.0424528301886792,106
PstI.TP377610,1,9851445,0.266374280683035,NA,0.0754716981132075,106
PstI.TP648892,11,4579,0.266438756332843,NA,0.0471698113207547,106
PstI.TP1075072,3,3875096,0.267234017955502,NA,0.0141509433962265,106
PstI.TP762318,2,61355207,0.267481505058029,NA,0.0707547169811321,106
PstI.TP706479,2,14264983,0.267637173926904,NA,0.0660377358490566,106
PstI.TP345727,4,58070330,0.267695595661782,NA,0.476415094339623,106
PstI.TP846457,4,63756305,0.267909391258793,NA,0.155660377358491,106
NsiI.TP225884,3,62210775,0.267990664504913,NA,0.0518867924528302,106
PstI.TP90991,9,51173645,0.268150710696934,NA,0.089622641509434,106
PstI.TP1094441,4,53080201,0.268311161523041,NA,0.292452830188679,106
PstI.TP574132,1,19943823,0.268365153210329,NA,0.0471698113207547,106
PstI.TP704244,3,50687892,0.268717180473225,NA,0.0518867924528302,106
PstI.TP548769,11,4062,0.268817695539973,NA,0.0566037735849057,106
PstI.TP1028942,11,7153,0.26883069687605,NA,0.0849056603773585,106
NsiI.TP352570,1,20251715,0.268908562959585,NA,0.0188679245283019,106
PstI.TP256734,10,60799113,0.269026986407839,NA,0.0754716981132075,106
PstI.TP252584,11,2055,0.269217562627323,NA,0.424528301886792,106
NsiI.TP363465,11,13141,0.269273621386349,NA,0.0943396226415094,106
PstI.TP317655,3,70764880,0.269836846156744,NA,0.10377358490566,106
NsiI.TP700791,10,8869373,0.27091433364606,NA,0.108490566037736,106
PstI.TP424566,1,8533790,0.270948130251429,NA,0.14622641509434,106
PstI.TP130960,2,46747557,0.271411896534067,NA,0.0188679245283019,106
PstI.TP108989,1,2588793,0.271739658085579,NA,0.0424528301886792,106
PstI.TP214720,7,58614835,0.271858582656796,NA,0.14622641509434,106
PstI.TP425356,1,569039,0.272155390402179,NA,0.0566037735849057,106
PstI.TP523998,3,66128752,0.272232467110845,NA,0.0424528301886793,106
PstI.TP911718,2,72102887,0.272696319211445,NA,0.0283018867924528,106
NsiI.TP334084,11,12818,0.274571873283205,NA,0.117924528301887,106
NsiI.TP42778,10,52815086,0.274743123998942,NA,0.136792452830189,106
NsiI.TP471716,11,14795,0.274762509118244,NA,0.0235849056603774,106
NsiI.TP441114,1,71250822,0.274900157593643,NA,0.155660377358491,106
PstI.TP645994,1,72633618,0.275250099974194,NA,0.207547169811321,106
PstI.TP631340,6,54158095,0.275459575138501,NA,0.0518867924528302,106
PstI.TP335325,4,67812875,0.275802098487374,NA,0.0141509433962265,106
PstI.TP974726,1,9504539,0.275826965274446,NA,0.0518867924528302,106
PstI.TP622431,7,60027444,0.275946479115916,NA,0.19811320754717,106
NsiI.TP591503,3,6784461,0.276345552586916,NA,0.0330188679245283,106
PstI.TP448080,1,70586488,0.276419780536994,NA,0.0707547169811321,106
PstI.TP229546,2,74208278,0.276552838641257,NA,0.0518867924528302,106
PstI.TP911974,10,44646981,0.276866057303491,NA,0.0518867924528302,106
PstI.TP167777,3,62571181,0.276897359390136,NA,0.108490566037736,106
PstI.TP1230532,11,8671,0.276987577748266,NA,0.174528301886792,106
PstI.TP855773,7,60046043,0.277209984391786,NA,0.202830188679245,106
PstI.TP1172215,11,8242,0.277305491477627,NA,0.10377358490566,106
PstI.TP795667,8,528900,0.277447825219663,NA,0.0801886792452831,106
NsiI.TP502025,2,75191746,0.278091583662335,NA,0.089622641509434,106
PstI.TP636509,10,765968,0.278106363357341,NA,0.0660377358490566,106
PstI.TP275021,11,2236,0.27822088854774,NA,0.0330188679245283,106
PstI.TP1235826,9,41258170,0.278465550646138,NA,0.0188679245283019,106
PstI.TP814682,10,53107040,0.278519475060652,NA,0.0471698113207547,106
PstI.TP388391,3,69918190,0.278556108659745,NA,0.193396226415094,106
PstI.TP1246574,10,2518921,0.278896123657429,NA,0.174528301886792,106
NsiI.TP753474,4,65338075,0.279010762945598,NA,0.0188679245283019,106
NsiI.TP636278,9,5624719,0.279452337619975,NA,0.358490566037736,106
PstI.TP212672,2,65281161,0.279753538911834,NA,0.0330188679245283,106
PstI.TP623813,10,10751887,0.279938352034287,NA,0.0849056603773585,106
PstI.TP1114127,11,7803,0.280596411238072,NA,0.207547169811321,106
PstI.TP818076,11,5661,0.281426754476095,NA,0.0660377358490566,106
NsiI.TP494032,11,15129,0.281646588968359,NA,0.193396226415094,106
PstI.TP1013387,6,56067170,0.2817417452334,NA,0.424528301886792,106
