SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP506830,4,5166890,0.252892405519892,-0.0564681579547963,PstI.TP506830,0.396,125
PstI.TP924658,1,65264909,0.252931369147459,-0.0524039261054019,PstI.TP924658,0.176,125
PstI.TP1025940,6,51870695,0.252931683117766,-0.0404009238889619,PstI.TP1025940,0.156,125
NsiI.TP145721,3,70764680,0.253285372415531,0.141584168029483,NsiI.TP145721,0.012,125
PstI.TP328085,1,23102616,0.25349383785766,0.142401186901525,PstI.TP328085,0.012,125
PstI.TP908401,4,47909121,0.253816814383509,0.0621294315090521,PstI.TP908401,0.108,125
PstI.TP289185,9,57455890,0.254117031596498,-0.0554134815635664,PstI.TP289185,0.096,125
PstI.TP322890,6,46091816,0.254647042240475,0.0492240598970415,PstI.TP322890,0.232,125
PstI.TP211419,3,12715735,0.25506275585571,-0.135969387739683,PstI.TP211419,0.016,125
PstI.TP367511,3,70822259,0.25619447666442,-0.0673984070582199,PstI.TP367511,0.048,125
PstI.TP1032333,3,3528771,0.256777455608761,0.0473724360891394,PstI.TP1032333,0.14,125
PstI.TP458571,2,3669039,0.257216629481304,0.0836606299887102,PstI.TP458571,0.044,125
PstI.TP739775,2,3917222,0.257621209052615,0.173198880144543,PstI.TP739775,0.012,125
PstI.TP48643,11,411,0.258035639427039,0.0515837626038368,PstI.TP48643,0.112,125
PstI.TP1031882,2,10618717,0.258181928836144,0.085328164590278,PstI.TP1031882,0.032,125
PstI.TP492152,11,3736,0.258558664585204,-0.0841769976907333,PstI.TP492152,0.028,125
PstI.TP731332,11,5041,0.259610131298563,-0.0362934194554355,PstI.TP731332,0.212,125
PstI.TP930877,3,74253026,0.259786204489046,0.0647635502446964,PstI.TP930877,0.104,125
PstI.TP10692,11,83,0.259891000498098,0.060115380561461,PstI.TP10692,0.156,125
PstI.TP152056,5,64031521,0.259910049706178,0.0647036198023698,PstI.TP152056,0.076,125
PstI.TP401430,10,261208,0.259946317145293,0.0763547492254452,PstI.TP401430,0.056,125
PstI.TP1104697,1,34536264,0.261035967508399,-0.158286814351893,PstI.TP1104697,0.012,125
PstI.TP286131,3,4213473,0.261067368674679,-0.0844931520646053,PstI.TP286131,0.036,125
PstI.TP770204,3,67523376,0.261624146308678,0.0553164016233394,PstI.TP770204,0.0600000000000001,125
PstI.TP104310,11,857,0.261818981749499,-0.124813062672834,PstI.TP104310,0.016,125
PstI.TP31645,10,58342331,0.261955263453829,0.106670390933159,PstI.TP31645,0.024,125
PstI.TP811157,11,5621,0.262979600785042,-0.078018401365716,PstI.TP811157,0.032,125
PstI.TP577735,2,9251583,0.263444542686109,0.0440477152729629,PstI.TP577735,0.128,125
NsiI.TP769989,6,55440097,0.263782649039487,0.0775081971420929,NsiI.TP769989,0.064,125
PstI.TP837664,1,73498170,0.265258987052299,-0.0542348555995028,PstI.TP837664,0.1,125
PstI.TP357318,6,48450955,0.266282130277507,0.0680066690378231,PstI.TP357318,0.048,125
NsiI.TP441858,10,60928769,0.266531916354154,0.0456923334872516,NsiI.TP441858,0.228,125
PstI.TP802029,2,14358830,0.266540119962633,-0.0859624413589047,PstI.TP802029,0.032,125
PstI.TP770506,3,68857417,0.267031733329723,-0.0781324922318405,PstI.TP770506,0.04,125
PstI.TP314157,11,2482,0.267099969258951,0.0384081797584446,PstI.TP314157,0.184,125
NsiI.TP148994,4,66874533,0.268016178037943,0.0714140344313771,NsiI.TP148994,0.068,125
PstI.TP1044398,10,57687904,0.268871885954012,-0.102267019705705,PstI.TP1044398,0.024,125
PstI.TP1063373,3,59855371,0.268971871614064,0.0754739749343871,PstI.TP1063373,0.044,125
PstI.TP91666,9,57446168,0.269313462788052,0.0705267325609878,PstI.TP91666,0.068,125
PstI.TP424159,1,63417435,0.269560008815415,0.0501141582461167,PstI.TP424159,0.124,125
PstI.TP912712,2,58773993,0.269743495378737,0.08116573432667,PstI.TP912712,0.04,125
PstI.TP855559,11,5958,0.27016231436825,0.0443833267531562,PstI.TP855559,0.248,125
PstI.TP317631,1,69806063,0.270291051466474,-0.0834909289902763,PstI.TP317631,0.04,125
PstI.TP710636,6,45894338,0.270917585355219,0.0519790106797393,PstI.TP710636,0.188,125
PstI.TP1196344,11,8461,0.271093964024256,0.0932050243452981,PstI.TP1196344,0.032,125
PstI.TP944343,8,51918904,0.27126113700289,0.0522254156980119,PstI.TP944343,0.108,125
PstI.TP742499,1,76179984,0.271438640992332,0.043979156160521,PstI.TP742499,0.16,125
PstI.TP706641,3,74303182,0.2714755748428,0.0531957528696241,PstI.TP706641,0.096,125
PstI.TP578565,2,63409175,0.271491622085953,-0.0569410138925605,PstI.TP578565,0.092,125
PstI.TP1125574,8,50631722,0.271653002261485,0.0717009453192767,PstI.TP1125574,0.044,125
NsiI.TP375743,9,54606833,0.271848366593957,-0.0755637650124379,NsiI.TP375743,0.048,125
PstI.TP141051,3,54726050,0.272226359502141,-0.137456478207711,PstI.TP141051,0.012,125
PstI.TP319571,1,11815150,0.272295593773487,-0.0367541341059933,PstI.TP319571,0.256,125
NsiI.TP437987,11,14225,0.272450976113817,0.062246949291235,NsiI.TP437987,0.08,125
NsiI.TP364708,4,663022,0.272614738132795,0.0471772508651286,NsiI.TP364708,0.224,125
PstI.TP624170,7,56509983,0.273100559667157,-0.0547906125348063,PstI.TP624170,0.112,125
PstI.TP283944,4,58233546,0.273173698981191,0.0711589624676847,PstI.TP283944,0.0600000000000001,125
PstI.TP703969,1,80877289,0.273259619204198,0.0589850208727827,PstI.TP703969,0.108,125
PstI.TP39747,11,327,0.274451518346131,0.0525851852854481,PstI.TP39747,0.12,125
PstI.TP360841,2,2832783,0.274463401434665,-0.0364917454006796,PstI.TP360841,0.396,125
NsiI.TP733536,3,17102485,0.274562329226927,-0.120560453196785,NsiI.TP733536,0.016,125
PstI.TP576587,6,49188679,0.274787517930397,0.0541932026882117,PstI.TP576587,0.084,125
PstI.TP747216,6,57493875,0.27485555540802,0.115499000467531,PstI.TP747216,0.02,125
PstI.TP693626,3,692292,0.274931609186116,0.0476466354757673,PstI.TP693626,0.356,125
PstI.TP1059573,1,3357749,0.27565837558016,-0.0547775693381788,PstI.TP1059573,0.16,125
PstI.TP405184,1,75082559,0.276530407403113,-0.0938974092932168,PstI.TP405184,0.036,125
NsiI.TP487741,1,69506512,0.277022295973303,0.0420053797872075,NsiI.TP487741,0.22,125
PstI.TP1189383,4,60173881,0.277041420845429,0.0560619462833362,PstI.TP1189383,0.156,125
PstI.TP1251961,9,48731998,0.277155853168862,0.100605899944833,PstI.TP1251961,0.024,125
PstI.TP150789,2,64840814,0.277408572424348,-0.0594348061825859,PstI.TP150789,0.1,125
PstI.TP228545,2,63881407,0.277912505289395,0.0312680544764925,PstI.TP228545,0.324,125
PstI.TP105605,3,54845915,0.278809020609847,0.0227282197247776,PstI.TP105605,0.08,125
PstI.TP1147160,7,44396170,0.279175447806111,0.0790229489901063,PstI.TP1147160,0.436,125
PstI.TP460935,1,18308167,0.279273610579508,0.0936484245227874,PstI.TP460935,0.016,125
PstI.TP1148070,4,57865747,0.279721588214358,0.138572437163645,PstI.TP1148070,0.016,125
PstI.TP351433,11,2768,0.279949783333792,-0.0719321837607897,PstI.TP351433,0.052,125
PstI.TP311401,4,3634353,0.280368901955935,-0.0880754060546599,PstI.TP311401,0.04,125
PstI.TP412441,9,54289082,0.280495233630184,-0.0967659315352641,PstI.TP412441,0.044,125
PstI.TP783653,2,74160306,0.28061326579125,-0.0933164254013341,PstI.TP783653,0.024,125
PstI.TP532736,2,62195730,0.281029056044284,0.0392315458188451,PstI.TP532736,0.456,125
PstI.TP256850,6,49643828,0.281863646306286,0.0272461131358783,PstI.TP256850,0.496,125
PstI.TP347106,6,54444929,0.282395983951456,0.0417123829322481,PstI.TP347106,0.244,125
PstI.TP187879,2,77384233,0.283119946770806,-0.108105751441013,PstI.TP187879,0.028,125
PstI.TP609962,5,53907385,0.283714729522454,0.0473928951162841,PstI.TP609962,0.196,125
PstI.TP851166,1,21305923,0.283887755278631,-0.0772295270174946,PstI.TP851166,0.052,125
NsiI.TP91904,3,61568869,0.28426153023998,0.0428779554766009,NsiI.TP91904,0.148,125
PstI.TP781859,4,66322904,0.284690075799435,-0.063329736053829,PstI.TP781859,0.08,125
PstI.TP198433,6,56321576,0.284855715410373,-0.0427576320101133,PstI.TP198433,0.136,125
PstI.TP442698,6,59971726,0.285150440862395,-0.027751619158357,PstI.TP442698,0.388,125
NsiI.TP51047,2,13453548,0.285288821703982,-0.0755103435028568,NsiI.TP51047,0.0639999999999999,125
PstI.TP1002850,11,6959,0.285503939432975,-0.104882844486948,PstI.TP1002850,0.024,125
NsiI.TP624872,4,60455775,0.286311814321606,-0.10743687806997,NsiI.TP624872,0.02,125
PstI.TP775845,1,13537099,0.286363685897102,-0.0988129649702456,PstI.TP775845,0.024,125
PstI.TP964708,6,55409617,0.286469900324954,0.0542758620961872,PstI.TP964708,0.0639999999999999,125
PstI.TP203554,10,2133696,0.286852004891173,0.068387183669508,PstI.TP203554,0.076,125
PstI.TP1084987,1,78521283,0.286963973030489,0.064804835297642,PstI.TP1084987,0.068,125
PstI.TP759501,3,57715018,0.287186256611906,-0.101693355086939,PstI.TP759501,0.048,125
PstI.TP292777,7,64227793,0.287244980297166,0.0588387390599651,PstI.TP292777,0.052,125
PstI.TP740583,11,5112,0.287373125974249,-0.0333287695771935,PstI.TP740583,0.284,125
PstI.TP59594,1,63737514,0.287543199000288,-0.0571780951401055,PstI.TP59594,0.088,125
PstI.TP931820,1,284314,0.287692954153262,0.0926507486324067,PstI.TP931820,0.028,125
PstI.TP1191629,11,8424,0.287863102994502,0.0345802340811282,PstI.TP1191629,0.276,125
PstI.TP853014,3,11408141,0.288769058532324,-0.0619675819274913,PstI.TP853014,0.088,125
PstI.TP1133379,4,51922694,0.288801669038411,-0.0590865624673573,PstI.TP1133379,0.088,125
PstI.TP665435,2,4646947,0.289088238447494,0.0524327218586349,PstI.TP665435,0.096,125
PstI.TP1185472,6,45032097,0.289177430377648,-0.0549927736392514,PstI.TP1185472,0.084,125
PstI.TP811183,11,5622,0.29013387999788,-0.0841641103892055,PstI.TP811183,0.024,125
PstI.TP774948,9,243415,0.29070889683066,0.0591135084463577,PstI.TP774948,0.068,125
PstI.TP996918,11,6924,0.291511319795275,-0.0592308287423811,PstI.TP996918,0.068,125
PstI.TP470828,11,3576,0.291554452211358,0.0503593738974337,PstI.TP470828,0.132,125
NsiI.TP507777,4,67027562,0.292160998644648,0.0643103824237703,NsiI.TP507777,0.0679999999999999,125
PstI.TP886436,11,6196,0.292561431679198,0.0636880641931125,PstI.TP886436,0.0639999999999999,125
PstI.TP371503,2,57085223,0.292580170812752,0.110261307730911,PstI.TP371503,0.016,125
PstI.TP295985,4,9739196,0.293719047775278,-0.112465567866569,PstI.TP295985,0.016,125
PstI.TP188641,3,6088178,0.294051136854411,0.0452895157061365,PstI.TP188641,0.136,125
NsiI.TP127064,3,72149010,0.29438442831718,-0.0792159503290178,NsiI.TP127064,0.024,125
PstI.TP703027,11,4874,0.294739999183925,0.113961552109331,PstI.TP703027,0.016,125
PstI.TP753697,4,2038364,0.294807009803171,-0.0481074562534061,PstI.TP753697,0.368,125
NsiI.TP95031,6,54950661,0.295167273735587,0.0997641690328848,NsiI.TP95031,0.024,125
PstI.TP157488,3,14637148,0.295180680020631,0.0907489902616616,PstI.TP157488,0.024,125
PstI.TP366456,11,2895,0.295201009422515,0.0746905990074067,PstI.TP366456,0.06,125
PstI.TP637513,7,61758322,0.295667606487547,0.0362981223210993,PstI.TP637513,0.236,125
PstI.TP338249,9,1847859,0.295749669952946,-0.118232578415567,PstI.TP338249,0.024,125
NsiI.TP820576,2,73503160,0.296389155320505,-0.0449450056609957,NsiI.TP820576,0.252,125
PstI.TP456356,6,57185583,0.296784438579212,-0.0359319644422409,PstI.TP456356,0.18,125
PstI.TP1197361,4,52473553,0.297356819122463,-0.0653351955170295,PstI.TP1197361,0.052,125
PstI.TP4803,1,78818384,0.297365842574382,-0.106197824969904,PstI.TP4803,0.02,125
PstI.TP303544,6,48368263,0.29752622111158,0.0453101358993426,PstI.TP303544,0.2,125
PstI.TP306737,3,71220834,0.297855467321947,0.0649232018960543,PstI.TP306737,0.072,125
PstI.TP1066422,3,60988993,0.29808508549712,0.0356254802673582,PstI.TP1066422,0.228,125
PstI.TP1045605,6,49825862,0.298158996237058,0.0471499541037026,PstI.TP1045605,0.292,125
PstI.TP403850,1,4535788,0.298923320644315,-0.0942148291056711,PstI.TP403850,0.024,125
PstI.TP506408,2,7240618,0.299155344935506,-0.0891823065241086,PstI.TP506408,0.028,125
PstI.TP548709,2,61335066,0.299729900853388,-0.0448496993243124,PstI.TP548709,0.064,125
NsiI.TP66906,1,66339343,0.299973509495368,-0.0337115982766895,NsiI.TP66906,0.428,125
PstI.TP949988,6,50576836,0.300170145762118,0.0530944301123459,PstI.TP949988,0.08,125
PstI.TP43035,3,67960309,0.300587628860208,-0.0510938883113179,PstI.TP43035,0.12,125
NsiI.TP334029,6,38616479,0.300991203855553,-0.0879259145245229,NsiI.TP334029,0.028,125
PstI.TP1040438,3,58373947,0.303163431095626,-0.107216236445752,PstI.TP1040438,0.02,125
PstI.TP454066,11,3480,0.303833958448034,0.131891246636237,PstI.TP454066,0.012,125
PstI.TP966432,1,2596832,0.304059288591583,0.0775058246424717,PstI.TP966432,0.036,125
NsiI.TP301361,10,8099842,0.304727269647669,-0.0343213855396871,NsiI.TP301361,0.188,125
PstI.TP1274931,7,61404400,0.304855099543263,-0.0262998135217533,PstI.TP1274931,0.372,125
PstI.TP549798,2,23212519,0.305332242209212,-0.0326850400234894,PstI.TP549798,0.264,125
PstI.TP1132955,4,63683010,0.305414860770159,0.0355279774391513,PstI.TP1132955,0.2,125
PstI.TP857720,4,67675201,0.306125146663842,0.082573310589477,PstI.TP857720,0.068,125
PstI.TP687743,1,69969234,0.306210279036011,-0.0399307197284164,PstI.TP687743,0.124,125
PstI.TP802166,3,66915037,0.306355339007554,-0.0727204297771989,PstI.TP802166,0.056,125
PstI.TP1054397,9,42375267,0.306846588225165,0.0375908526119634,PstI.TP1054397,0.156,125
NsiI.TP815402,9,55446804,0.307098111848928,0.0438533763477733,NsiI.TP815402,0.236,125
PstI.TP368020,3,4665593,0.3073256280926,-0.0591979050276857,PstI.TP368020,0.0679999999999999,125
PstI.TP1244481,2,75457518,0.307713111255094,-0.0684090491013556,PstI.TP1244481,0.056,125
PstI.TP814593,7,58562479,0.308498994829959,0.0311503188393881,PstI.TP814593,0.324,125
PstI.TP13077,6,48336818,0.308590409680253,0.0616314921456431,PstI.TP13077,0.108,125
PstI.TP166160,10,18059383,0.308785491676244,0.0390344685526765,PstI.TP166160,0.192,125
PstI.TP835300,1,78565589,0.309768089607174,0.0492184603093236,PstI.TP835300,0.084,125
PstI.TP176880,1,28241729,0.310072931597996,-0.0550880335222774,PstI.TP176880,0.068,125
PstI.TP1052445,9,53720191,0.310175670975036,0.0374258750649905,PstI.TP1052445,0.304,125
NsiI.TP435960,10,45929366,0.310333036834775,-0.0711021748924919,NsiI.TP435960,0.0600000000000001,125
PstI.TP541274,2,66633323,0.310733844895231,0.156929691277966,PstI.TP541274,0.012,125
NsiI.TP194619,6,55228277,0.310750959393616,-0.135360881175308,NsiI.TP194619,0.016,125
NsiI.TP535064,11,15752,0.3114744191064,0.0959039235691861,NsiI.TP535064,0.024,125
PstI.TP929619,1,1952038,0.311743131979963,-0.0743119748904966,PstI.TP929619,0.036,125
PstI.TP1181476,5,2299991,0.31210789439643,0.0385823827405284,PstI.TP1181476,0.228,125
PstI.TP1220431,6,57879530,0.312624946099949,-0.0330146902434997,PstI.TP1220431,0.36,125
PstI.TP879786,11,6143,0.312879706005095,0.0443347372246447,PstI.TP879786,0.324,125
PstI.TP547229,1,6574881,0.31317089245694,-0.0594319796920145,PstI.TP547229,0.052,125
PstI.TP299690,1,69193739,0.313400236200105,0.0545500661405909,PstI.TP299690,0.112,125
PstI.TP583995,10,3085156,0.313443496671196,-0.0809851882246405,PstI.TP583995,0.032,125
PstI.TP1217016,3,11532831,0.313626196460344,0.0315307494923431,PstI.TP1217016,0.32,125
PstI.TP308053,1,8330660,0.313650969383871,-0.056999304817179,PstI.TP308053,0.1,125
PstI.TP55980,11,467,0.313781577011698,-0.0426558268243194,PstI.TP55980,0.156,125
PstI.TP850689,6,49449385,0.313892281917095,-0.0957752003402597,PstI.TP850689,0.024,125
PstI.TP712192,5,71599707,0.313947599831647,-0.0788517550016065,PstI.TP712192,0.036,125
PstI.TP1102757,3,60738907,0.313992429658762,-0.0831581000015882,PstI.TP1102757,0.088,125
PstI.TP388798,4,34703211,0.314550261475738,0.0592720976980402,PstI.TP388798,0.048,125
PstI.TP541885,10,57947224,0.31459252241269,-0.0654517009375085,PstI.TP541885,0.04,125
PstI.TP433171,3,10952394,0.315158811335756,0.0692713729584917,PstI.TP433171,0.048,125
PstI.TP759583,3,71370495,0.315598817644468,-0.0429968298636646,PstI.TP759583,0.368,125
PstI.TP797083,3,58432596,0.315883700159532,-0.0511107297085986,PstI.TP797083,0.096,125
PstI.TP106962,6,57047383,0.316344725361695,0.0620655601953083,PstI.TP106962,0.0600000000000001,125
PstI.TP1191619,4,62207517,0.316369796538746,0.131776911006412,PstI.TP1191619,0.012,125
PstI.TP301133,1,12137712,0.316858593284342,0.114582063897533,PstI.TP301133,0.016,125
PstI.TP780771,9,59133543,0.317110324736162,0.0354842424791969,PstI.TP780771,0.2,125
PstI.TP182896,9,50513017,0.317837367452826,-0.107867895923619,PstI.TP182896,0.02,125
PstI.TP352846,1,71717994,0.318512059135576,-0.0307407613573326,PstI.TP352846,0.264,125
PstI.TP503296,11,3805,0.318517221419834,-0.124988526646432,PstI.TP503296,0.012,125
PstI.TP229147,2,3390758,0.318819666359147,0.0841489622324663,PstI.TP229147,0.056,125
PstI.TP503391,2,73095782,0.319372734541717,0.0314684334826942,PstI.TP503391,0.288,125
PstI.TP1136661,1,6752030,0.319817241278484,-0.0888477880638169,PstI.TP1136661,0.024,125
PstI.TP197948,2,18537474,0.321305813914552,-0.0427111004800035,PstI.TP197948,0.228,125
PstI.TP140016,6,57096158,0.321692875381224,0.0297534517242611,PstI.TP140016,0.312,125
PstI.TP177166,11,1456,0.322535605933698,0.0389951603508905,PstI.TP177166,0.128,125
NsiI.TP379046,9,58431629,0.322650879235002,0.0409109243607619,NsiI.TP379046,0.212,125
PstI.TP49251,8,52811353,0.322715920114284,0.0452634383078282,PstI.TP49251,0.34,125
PstI.TP663427,1,70529598,0.322895685785919,0.0579113507847731,PstI.TP663427,0.076,125
PstI.TP1072616,1,78788131,0.323607072726043,-0.0709325850729761,PstI.TP1072616,0.04,125
PstI.TP661482,4,64403950,0.323756139320008,-0.117827625647104,PstI.TP661482,0.016,125
PstI.TP90991,9,51173645,0.324821202069779,-0.0494528185411159,PstI.TP90991,0.084,125
PstI.TP7177,7,19883599,0.325129305956965,0.0853049076426506,PstI.TP7177,0.028,125
PstI.TP921276,1,70382591,0.325340686082151,0.0679304595552517,PstI.TP921276,0.052,125
PstI.TP463088,11,3529,0.32536156091101,0.0390878791687913,PstI.TP463088,0.212,125
PstI.TP1003470,6,55262974,0.325783436525504,0.0720742676068132,PstI.TP1003470,0.032,125
PstI.TP201653,11,1648,0.325978877627007,0.0928261414673536,PstI.TP201653,0.024,125
PstI.TP987666,2,62343916,0.326469595326644,0.0528479737438892,PstI.TP987666,0.088,125
PstI.TP976712,8,6325153,0.326666933844949,0.0370485999174412,PstI.TP976712,0.128,125
PstI.TP209693,1,3305106,0.326848765451642,-0.0662633498668611,PstI.TP209693,0.048,125
PstI.TP291200,1,79471623,0.327033483143426,0.0717525801159684,PstI.TP291200,0.04,125
PstI.TP387625,4,9914701,0.327622359387016,0.0749860759709591,PstI.TP387625,0.032,125
PstI.TP1049411,4,58511842,0.327686836626593,0.0850113590585663,PstI.TP1049411,0.028,125
PstI.TP752706,6,40067328,0.327767959358368,0.0798214405073526,PstI.TP752706,0.036,125
PstI.TP890773,9,1435661,0.327778924328093,-0.0667363765491281,PstI.TP890773,0.044,125
PstI.TP802084,10,555823,0.327840622372902,0.0670516404535437,PstI.TP802084,0.056,125
PstI.TP507239,10,4780432,0.328105699070319,-0.111637371256338,PstI.TP507239,0.016,125
PstI.TP428592,9,59017930,0.328440905079982,0.106164813616726,PstI.TP428592,0.016,125
PstI.TP602287,7,10755063,0.330845525221729,0.0333046011609736,PstI.TP602287,0.416,125
PstI.TP1099085,10,7953720,0.33115018918837,-0.0580798953278402,PstI.TP1099085,0.072,125
PstI.TP940999,3,66708999,0.331178598046863,0.0492078637254276,PstI.TP940999,0.052,125
PstI.TP203977,8,2031282,0.331525707543837,0.0606684032085163,PstI.TP203977,0.056,125
PstI.TP396204,11,3088,0.332173204161751,0.0868390380466405,PstI.TP396204,0.024,125
NsiI.TP583360,2,66047191,0.332477135968488,0.0737148707636213,NsiI.TP583360,0.044,125
PstI.TP41777,9,2504371,0.332846291469278,-0.115019475638151,PstI.TP41777,0.012,125
PstI.TP420086,1,68042057,0.333001705571549,0.0629906783851302,PstI.TP420086,0.056,125
PstI.TP156810,4,2774722,0.333325482508376,-0.0871628345564239,PstI.TP156810,0.028,125
PstI.TP409444,11,3169,0.333748112409156,0.0561318006202702,PstI.TP409444,0.064,125
PstI.TP646559,8,62211239,0.334034575338313,0.0369464384340853,PstI.TP646559,0.156,125
PstI.TP912729,11,6374,0.334451475192007,0.0852580696695172,PstI.TP912729,0.028,125
PstI.TP413677,11,3201,0.334515038486105,-0.0514354714452635,PstI.TP413677,0.092,125
PstI.TP569629,6,51517308,0.334540100550889,0.0256981389565152,PstI.TP569629,0.424,125
NsiI.TP60459,4,59680771,0.334711240844112,-0.0539199276751915,NsiI.TP60459,0.104,125
PstI.TP1227132,3,8500895,0.334844477768327,-0.117643664141137,PstI.TP1227132,0.02,125
PstI.TP1206060,2,69316419,0.335846644343926,-0.0289299053768938,PstI.TP1206060,0.416,125
PstI.TP728734,7,37735277,0.336108526508644,0.0402306807857589,PstI.TP728734,0.168,125
PstI.TP212400,11,1736,0.336125809558207,-0.0706626123216613,PstI.TP212400,0.024,125
PstI.TP160013,6,1913467,0.336176771517586,0.0458182621046507,PstI.TP160013,0.204,125
PstI.TP1216566,1,79599777,0.336438527964956,0.0624671297063146,PstI.TP1216566,0.064,125
PstI.TP847961,8,53109574,0.336576001414932,0.0373678448002671,PstI.TP847961,0.264,125
PstI.TP1047533,10,57105290,0.336966452376597,-0.0712964088785344,PstI.TP1047533,0.048,125
PstI.TP323959,3,57882705,0.337083044609589,-0.0704486037225615,PstI.TP323959,0.04,125
PstI.TP805691,4,66925540,0.337685993394989,0.0480746964428155,PstI.TP805691,0.088,125
PstI.TP671700,3,15764634,0.338211636691859,-0.0733261452627331,PstI.TP671700,0.028,125
PstI.TP776270,6,39667672,0.338628953928767,-0.0496577626291695,PstI.TP776270,0.112,125
PstI.TP1146858,3,65279133,0.339476466712068,0.0711475039874343,PstI.TP1146858,0.0600000000000001,125
PstI.TP1046125,6,48289644,0.340175364042691,-0.0530631466276264,PstI.TP1046125,0.132,125
PstI.TP318422,3,54362877,0.340286515461466,0.0268026688284912,PstI.TP318422,0.492,125
PstI.TP745911,2,8890642,0.340314670374756,-0.0665717453007556,PstI.TP745911,0.064,125
NsiI.TP113422,10,43190461,0.340612150104509,0.0688247979948286,NsiI.TP113422,0.06,125
PstI.TP51816,4,64961913,0.341732393575389,0.0434457119405736,PstI.TP51816,0.24,125
PstI.TP537490,6,60875735,0.342506687524216,-0.0913944927726658,PstI.TP537490,0.02,125
PstI.TP42898,10,52309781,0.343715981092308,0.0751253187953528,PstI.TP42898,0.032,125
PstI.TP338365,11,2666,0.34418901000418,-0.035197876527755,PstI.TP338365,0.172,125
PstI.TP925206,10,58730377,0.344901638042122,0.0264544608083844,PstI.TP925206,0.404,125
PstI.TP125251,11,1045,0.345148777771445,-0.0815519594766285,PstI.TP125251,0.028,125
PstI.TP111007,1,76814269,0.345208695059829,0.0690527716780036,PstI.TP111007,0.04,125
PstI.TP277532,7,58749000,0.345687401895174,0.0309814860687536,PstI.TP277532,0.228,125
PstI.TP778881,9,48260943,0.345730128606,0.061770194573369,PstI.TP778881,0.068,125
PstI.TP256025,6,39923562,0.346652430324635,0.0291296296456308,PstI.TP256025,0.456,125
PstI.TP1000873,7,57426488,0.346704195031721,-0.0636857094777838,PstI.TP1000873,0.056,125
PstI.TP791364,11,5478,0.346790695531769,0.0576056293487555,PstI.TP791364,0.072,125
PstI.TP324481,3,51536521,0.346882351735922,-0.0526440801616973,PstI.TP324481,0.064,125
PstI.TP308387,1,12249163,0.34700497175549,-0.0291946531451231,PstI.TP308387,0.332,125
NsiI.TP331241,11,12790,0.347467930376606,-0.067906376338924,NsiI.TP331241,0.048,125
PstI.TP769847,9,2435845,0.34759163410601,0.112505782287322,PstI.TP769847,0.02,125
PstI.TP477712,1,65237054,0.347641575411756,-0.0376847803844856,PstI.TP477712,0.284,125
PstI.TP606465,1,75416261,0.347829319673512,-0.0474725169560624,PstI.TP606465,0.112,125
PstI.TP361031,6,48622395,0.349129293787427,-0.0377538358569591,PstI.TP361031,0.344,125
PstI.TP1000965,6,57296544,0.349646536237139,-0.0434293898444731,PstI.TP1000965,0.08,125
PstI.TP726521,1,3535515,0.349729525283974,0.0694815344692666,PstI.TP726521,0.0639999999999999,125
PstI.TP744473,3,61669976,0.350543392603731,-0.0406898759867895,PstI.TP744473,0.104,125
PstI.TP858165,6,48555209,0.351716062348563,-0.0323967344817363,PstI.TP858165,0.208,125
PstI.TP140856,4,4704020,0.352350408928015,0.027684258013356,PstI.TP140856,0.268,125
PstI.TP858716,3,66525528,0.352409559601001,0.0363435367493247,PstI.TP858716,0.22,125
PstI.TP469702,6,50857851,0.352689317313629,0.0551414297939368,PstI.TP469702,0.0639999999999999,125
NsiI.TP502976,3,7719502,0.352744397052164,0.101312361922694,NsiI.TP502976,0.036,125
PstI.TP1181052,2,62344184,0.352891138210597,-0.0398071866381512,PstI.TP1181052,0.192,125
PstI.TP998975,6,45505565,0.353414622026421,-0.0379547816622599,PstI.TP998975,0.172,125
NsiI.TP557652,10,55121411,0.353441941416981,0.0473793416690602,NsiI.TP557652,0.172,125
PstI.TP135750,8,2838380,0.353614909319218,0.0515390806706915,PstI.TP135750,0.076,125
PstI.TP670190,7,63604320,0.355432951267033,0.0723743492185025,PstI.TP670190,0.032,125
PstI.TP288904,1,62080065,0.355527024164198,-0.0421143119151056,PstI.TP288904,0.104,125
PstI.TP1243137,8,241410,0.35614661896787,0.0843118346342654,PstI.TP1243137,0.028,125
PstI.TP835929,10,3862305,0.356302094578225,0.0804046550197947,PstI.TP835929,0.028,125
PstI.TP446471,10,19412076,0.356311392791833,-0.0448814143890587,PstI.TP446471,0.076,125
PstI.TP21889,1,3705780,0.356781913909617,0.0322904440246712,PstI.TP21889,0.216,125
PstI.TP770946,7,63612212,0.356881109935106,0.0776248365038325,PstI.TP770946,0.028,125
PstI.TP1272828,10,59027538,0.357014248469922,0.0478497855629669,PstI.TP1272828,0.288,125
PstI.TP530550,10,10541144,0.357211749148407,0.0429202676036111,PstI.TP530550,0.204,125
PstI.TP170196,11,1398,0.357461552736299,-0.0267292915258355,PstI.TP170196,0.352,125
PstI.TP1256502,1,23777666,0.357880434510061,0.0615693837718312,PstI.TP1256502,0.04,125
PstI.TP151981,10,54680742,0.357933681247974,0.0307155718923794,PstI.TP151981,0.4,125
PstI.TP868305,3,57307103,0.35860767955749,-0.0411781539080071,PstI.TP868305,0.12,125
PstI.TP933601,10,1659429,0.359990395795139,-0.0681070293262948,PstI.TP933601,0.08,125
