SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP907836,3,63143644,0.298079282536802,0.0642223130099894,PstI.TP907836,0.092,125
PstI.TP982467,3,55023479,0.298307877703206,0.0514894009055453,PstI.TP982467,0.176,125
PstI.TP921956,4,61812706,0.299141502292851,0.150256322729536,PstI.TP921956,0.016,125
PstI.TP1189297,1,50142670,0.299794959936454,0.084527700553491,PstI.TP1189297,0.052,125
PstI.TP444076,11,3404,0.30009604353166,-0.0487106074566053,PstI.TP444076,0.164,125
NsiI.TP35373,1,75917930,0.300109596295993,-0.104210081265487,NsiI.TP35373,0.04,125
PstI.TP1126063,10,5769848,0.300222702381451,-0.0743239955573915,PstI.TP1126063,0.108,125
PstI.TP26215,9,583262,0.300252940641323,0.0837138521359382,PstI.TP26215,0.048,125
NsiI.TP615647,2,68626980,0.300902801366827,-0.0325866604207372,NsiI.TP615647,0.444,125
PstI.TP141279,11,12718,0.30108308012909,-0.0586848280451816,PstI.TP141279,0.14,125
PstI.TP91130,1,72585815,0.302078579633271,0.0485633378145672,PstI.TP91130,0.184,125
PstI.TP187548,10,53478010,0.302234295502088,-0.0758813594085472,PstI.TP187548,0.084,125
PstI.TP1036003,3,59881138,0.302252025479279,0.153828480331513,PstI.TP1036003,0.02,125
PstI.TP606465,1,75416261,0.303605128777804,-0.0642967575835682,PstI.TP606465,0.112,125
PstI.TP927867,11,6492,0.303789720893552,0.0668799706603856,PstI.TP927867,0.1,125
PstI.TP292987,8,16103762,0.303990337149401,0.134651036022524,PstI.TP292987,0.02,125
PstI.TP185010,3,65791497,0.30427688603785,-0.152740362515528,PstI.TP185010,0.016,125
PstI.TP345529,6,60263361,0.304738224577484,-0.0915643189217149,PstI.TP345529,0.052,125
PstI.TP332893,2,63934460,0.304951277045016,-0.0629816050869268,PstI.TP332893,0.104,125
NsiI.TP752278,11,18344,0.305014859558548,-0.0577483898661973,NsiI.TP752278,0.124,125
PstI.TP718962,4,252030,0.305061888549577,0.0767939023458048,PstI.TP718962,0.06,125
NsiI.TP39740,2,186613,0.30507177570354,0.0798513702708474,NsiI.TP39740,0.0679999999999999,125
PstI.TP857720,4,67675201,0.305155122534434,0.0920093608643112,PstI.TP857720,0.068,125
PstI.TP541336,3,50804241,0.306003805197431,0.059228085718364,PstI.TP541336,0.12,125
PstI.TP402677,1,19244412,0.306074118851741,-0.12612573118761,PstI.TP402677,0.02,125
PstI.TP372461,5,69064710,0.306402536540252,-0.0586561068749593,PstI.TP372461,0.14,125
PstI.TP545574,9,46822842,0.306697578837002,-0.108240809909217,PstI.TP545574,0.02,125
PstI.TP139507,11,1154,0.30773602654199,0.0446677307478568,PstI.TP139507,0.22,125
PstI.TP856013,11,5962,0.308084226881395,-0.102142232907063,PstI.TP856013,0.056,125
PstI.TP787829,9,41932983,0.308446242819346,0.129934619496612,PstI.TP787829,0.02,125
PstI.TP798238,3,73087364,0.308578472691002,0.0540885226479756,PstI.TP798238,0.248,125
PstI.TP1218439,9,53101439,0.308653436420167,0.0442789159933139,PstI.TP1218439,0.14,125
NsiI.TP694486,2,56476853,0.308684640668327,-0.167277642629137,NsiI.TP694486,0.012,125
PstI.TP978043,1,75183592,0.309677305307965,0.104027472871531,PstI.TP978043,0.04,125
NsiI.TP38533,2,41373269,0.30976858139214,0.0856348591961648,NsiI.TP38533,0.04,125
PstI.TP209642,2,67215455,0.31015213548925,-0.104430912178713,PstI.TP209642,0.028,125
PstI.TP509367,4,420393,0.310212640593247,0.109818713071057,PstI.TP509367,0.032,125
PstI.TP826133,11,5713,0.310271493720169,0.0987013427377329,PstI.TP826133,0.024,125
PstI.TP176380,9,58460036,0.310415425214431,-0.0565050862427264,PstI.TP176380,0.16,125
PstI.TP41440,3,59899767,0.310737343524312,0.0717516498740788,PstI.TP41440,0.076,125
PstI.TP1147160,7,44396170,0.310914958559066,0.100018910542821,PstI.TP1147160,0.436,125
PstI.TP292268,5,3450082,0.311358058610181,0.0763680103565224,PstI.TP292268,0.088,125
PstI.TP972577,4,64049091,0.312854920021877,0.114779647445544,PstI.TP972577,0.032,125
PstI.TP790069,2,699673,0.314396180406514,0.0606459316787704,PstI.TP790069,0.26,125
PstI.TP783653,2,74160306,0.315008442852211,-0.116607442814605,PstI.TP783653,0.024,125
PstI.TP1046643,2,58595318,0.31546401688716,0.0475627020573691,PstI.TP1046643,0.132,125
PstI.TP1166626,7,5373971,0.315937187138802,-0.061344608956126,PstI.TP1166626,0.168,125
PstI.TP901855,6,42551665,0.316010193263849,0.0923089154946533,PstI.TP901855,0.052,125
NsiI.TP521254,5,58096704,0.316984105030891,0.102633091353613,NsiI.TP521254,0.04,125
PstI.TP1053336,1,3955998,0.317731399911765,0.0594856799859862,PstI.TP1053336,0.096,125
PstI.TP541875,2,55037307,0.317799853960297,-0.0385841776284488,PstI.TP541875,0.416,125
PstI.TP44157,4,67560728,0.318060426880235,-0.131002806950369,PstI.TP44157,0.024,125
PstI.TP254236,11,2071,0.318111362482297,-0.0713778761106089,PstI.TP254236,0.052,125
PstI.TP1000608,7,57426510,0.318120164085928,-0.0791015547936595,PstI.TP1000608,0.04,125
PstI.TP944522,11,6600,0.318250662343555,0.168675789030894,PstI.TP944522,0.012,125
PstI.TP446471,10,19412076,0.318501843989307,-0.0614418180441832,PstI.TP446471,0.076,125
PstI.TP444248,11,3408,0.318542602912205,0.0439923425879357,PstI.TP444248,0.192,125
PstI.TP121274,6,46658492,0.318750070998367,-0.160434535010943,PstI.TP121274,0.012,125
PstI.TP213377,3,62690207,0.320196152648929,-0.0804760933117651,PstI.TP213377,0.052,125
PstI.TP1023385,6,43243324,0.320342496238476,-0.0748927338222022,PstI.TP1023385,0.052,125
NsiI.TP441346,7,62861283,0.320886042770667,-0.0898450629801602,NsiI.TP441346,0.052,125
PstI.TP622702,1,63849924,0.321284994206618,0.0382870256215347,PstI.TP622702,0.468,125
PstI.TP394955,11,3081,0.3217497362656,-0.109781513193693,PstI.TP394955,0.028,125
PstI.TP820348,1,64116607,0.321824833296123,-0.0860970919967825,PstI.TP820348,0.04,125
PstI.TP1000965,6,57296544,0.322088468834098,-0.065445480208394,PstI.TP1000965,0.08,125
PstI.TP98480,11,808,0.322387535837663,0.0700593137917629,PstI.TP98480,0.08,125
PstI.TP44472,3,66531786,0.323234411640305,0.0545045497417919,PstI.TP44472,0.156,125
PstI.TP59482,3,72881051,0.323498847668833,0.0468166627957786,PstI.TP59482,0.216,125
PstI.TP383705,9,46040507,0.32358575816919,-0.0796500510448578,PstI.TP383705,0.052,125
NsiI.TP620135,3,16826264,0.323634599347823,-0.138888996621603,NsiI.TP620135,0.016,125
PstI.TP856970,1,78963659,0.324430564149601,-0.0392395459930763,PstI.TP856970,0.312,125
NsiI.TP631040,1,76939823,0.324683669056372,0.0572422905990267,NsiI.TP631040,0.112,125
PstI.TP824743,4,51495892,0.324895183792345,-0.0469985973479976,PstI.TP824743,0.172,125
PstI.TP990909,8,62111760,0.32568081646256,0.0458057090447816,PstI.TP990909,0.168,125
PstI.TP157488,3,14637148,0.325896569362024,0.114403778952125,PstI.TP157488,0.024,125
PstI.TP810363,3,8828897,0.326086307124246,-0.0621783641225547,PstI.TP810363,0.076,125
PstI.TP1063373,3,59855371,0.327341933907371,0.0904075339789528,PstI.TP1063373,0.044,125
PstI.TP116169,4,62823977,0.327360357853465,0.0477171096585333,PstI.TP116169,0.164,125
PstI.TP531549,10,5158579,0.327583051387131,0.127659165638713,PstI.TP531549,0.02,125
NsiI.TP618002,11,16754,0.329459018826834,-0.0669115531463147,NsiI.TP618002,0.048,125
PstI.TP548274,7,51500731,0.330418982563692,0.051759559165448,PstI.TP548274,0.136,125
PstI.TP212330,3,61992139,0.331161331279787,-0.111033320903249,PstI.TP212330,0.028,125
PstI.TP819103,11,5670,0.331209992153517,0.123473464973218,PstI.TP819103,0.02,125
PstI.TP522018,8,61986171,0.331387730853435,0.0705924159908693,PstI.TP522018,0.064,125
PstI.TP66363,11,553,0.331963862938528,-0.0928911596515079,PstI.TP66363,0.036,125
PstI.TP160378,4,65368583,0.332172634122938,-0.109001408619538,PstI.TP160378,0.032,125
PstI.TP46032,11,392,0.332211235235933,-0.0652194616652439,PstI.TP46032,0.092,125
NsiI.TP453296,1,15160906,0.332269271197377,0.0629189740149439,NsiI.TP453296,0.076,125
PstI.TP690066,11,4769,0.332381604366348,0.0381124101892063,PstI.TP690066,0.312,125
PstI.TP117089,2,45986595,0.332502091572184,-0.0658046996573362,PstI.TP117089,0.084,125
NsiI.TP688992,4,66776482,0.33255967622764,0.0778158147437598,NsiI.TP688992,0.08,125
PstI.TP334179,6,58406668,0.332563535759675,-0.0777737553839444,PstI.TP334179,0.064,125
NsiI.TP148773,1,285352,0.333488412565589,0.0580147224960218,NsiI.TP148773,0.12,125
NsiI.TP422015,11,13841,0.333576144209427,0.0472375686236437,NsiI.TP422015,0.216,125
PstI.TP46198,1,66096584,0.334140934808614,-0.153414045371144,PstI.TP46198,0.02,125
PstI.TP718531,3,10722354,0.334883856180067,-0.0688611366445939,PstI.TP718531,0.076,125
PstI.TP537490,6,60875735,0.334936566195356,-0.133247705917149,PstI.TP537490,0.02,125
PstI.TP642761,11,4516,0.335031919893328,-0.0636432413272082,PstI.TP642761,0.1,125
PstI.TP459121,1,78162835,0.335208313955767,-0.0777142901018676,PstI.TP459121,0.068,125
PstI.TP139651,2,69224467,0.335505773146623,0.0758149405516552,PstI.TP139651,0.084,125
PstI.TP391374,3,66712259,0.335830208845133,0.0488168125967935,PstI.TP391374,0.108,125
PstI.TP1137784,7,10078994,0.336095667643571,0.0470956611262668,PstI.TP1137784,0.28,125
NsiI.TP801925,11,18952,0.336240002391507,-0.0562423790029227,NsiI.TP801925,0.332,125
PstI.TP834454,11,5776,0.336606367399583,-0.0788527275570441,PstI.TP834454,0.076,125
PstI.TP1212297,11,8542,0.33681885017604,-0.050003653477107,PstI.TP1212297,0.124,125
PstI.TP394317,11,3076,0.337359154063102,0.0946270197702754,PstI.TP394317,0.032,125
PstI.TP739422,1,5776555,0.337955989959102,0.164955573109139,PstI.TP739422,0.012,125
PstI.TP1181052,2,62344184,0.338036140108553,-0.0543149518015288,PstI.TP1181052,0.192,125
PstI.TP428451,6,48787560,0.338954002742746,0.0809997734238011,PstI.TP428451,0.044,125
PstI.TP1032632,1,74402757,0.340084056576734,-0.165055732003137,PstI.TP1032632,0.016,125
NsiI.TP816685,4,67966873,0.340299248328783,0.106531134542104,NsiI.TP816685,0.032,125
PstI.TP1254873,7,56573089,0.340443537223069,0.0331226739495523,PstI.TP1254873,0.392,125
PstI.TP273678,3,12316343,0.34044928439829,0.0763948536782372,PstI.TP273678,0.0639999999999999,125
NsiI.TP690036,1,12138480,0.341180816786831,-0.0968801708029316,NsiI.TP690036,0.048,125
PstI.TP770341,11,5320,0.341184882404383,0.0645124363921023,PstI.TP770341,0.084,125
PstI.TP356253,8,3819223,0.341515700695807,0.0751860903438407,PstI.TP356253,0.096,125
PstI.TP427397,6,49196509,0.341761225319771,-0.0938772314278562,PstI.TP427397,0.044,125
PstI.TP876546,9,44646384,0.342278370139178,0.0639978926271097,PstI.TP876546,0.08,125
PstI.TP1025772,1,79665639,0.342600243545077,0.0483349506410985,PstI.TP1025772,0.416,125
PstI.TP1014704,4,68495682,0.342636986479462,-0.0488071862797397,PstI.TP1014704,0.224,125
NsiI.TP688484,2,70530734,0.342712065139476,0.137669211834096,NsiI.TP688484,0.036,125
PstI.TP118367,11,977,0.342972130837274,-0.040207086328328,PstI.TP118367,0.224,125
PstI.TP1125548,8,9735387,0.343721080382318,-0.0514359076488224,PstI.TP1125548,0.304,125
PstI.TP632828,2,64238905,0.343775236030898,0.083759764726456,PstI.TP632828,0.052,125
PstI.TP166481,3,1960833,0.344422750559646,-0.0677783559180127,PstI.TP166481,0.052,125
PstI.TP989059,4,54451954,0.344551251435265,0.0697390443088044,PstI.TP989059,0.084,125
PstI.TP1085601,1,2820903,0.344665082119315,0.0807737455696145,PstI.TP1085601,0.048,125
PstI.TP719095,9,1109109,0.344824725440547,0.0675602830000142,PstI.TP719095,0.08,125
PstI.TP839848,4,11496748,0.344964721203151,-0.0425711585528388,PstI.TP839848,0.244,125
PstI.TP692299,11,4794,0.345204794699691,0.0804278444013435,PstI.TP692299,0.044,125
PstI.TP933353,3,24835175,0.345716429459459,-0.100745088381207,PstI.TP933353,0.024,125
PstI.TP54880,8,1461814,0.345875221659668,-0.0689741966019518,PstI.TP54880,0.076,125
PstI.TP1255957,10,57956794,0.34643739985619,-0.0568364054790825,PstI.TP1255957,0.12,125
PstI.TP133743,4,55575218,0.346740967323332,0.0714709044477503,PstI.TP133743,0.052,125
NsiI.TP565172,3,944664,0.346887997116728,-0.0329675614483399,NsiI.TP565172,0.404,125
NsiI.TP733536,3,17102485,0.347781885268123,-0.131059052632668,NsiI.TP733536,0.016,125
PstI.TP191324,4,16297801,0.347786742242568,0.150526739431462,PstI.TP191324,0.012,125
PstI.TP597894,3,12103125,0.349109275819578,0.117372044339193,PstI.TP597894,0.024,125
PstI.TP503391,2,73095782,0.349262756620271,0.0370335633761064,PstI.TP503391,0.288,125
PstI.TP820370,1,68065605,0.349981729496307,0.08765663188775,PstI.TP820370,0.04,125
PstI.TP1082413,11,7556,0.350139881176317,0.118813428570774,PstI.TP1082413,0.024,125
PstI.TP550663,11,4077,0.350455449791666,-0.0488720287461789,PstI.TP550663,0.128,125
PstI.TP904740,11,6310,0.350738916987989,-0.0589046926620861,PstI.TP904740,0.108,125
NsiI.TP235676,6,47234083,0.350763668979065,-0.0429071001853137,NsiI.TP235676,0.172,125
PstI.TP515294,7,61776176,0.350883604862083,0.0376990686598271,PstI.TP515294,0.308,125
PstI.TP424159,1,63417435,0.350906411357802,0.0459154237642187,PstI.TP424159,0.124,125
PstI.TP419219,9,1650258,0.352183800608002,0.0548517202124032,PstI.TP419219,0.088,125
PstI.TP309451,4,8833564,0.352429834517248,0.156622571719998,PstI.TP309451,0.012,125
PstI.TP140535,10,56266608,0.352600695463865,-0.072606072709723,PstI.TP140535,0.0639999999999999,125
PstI.TP954037,7,61167285,0.35261892032883,-0.0625900031375307,PstI.TP954037,0.06,125
PstI.TP129649,11,1089,0.352759735502722,0.0452865197851016,PstI.TP129649,0.136,125
PstI.TP968019,9,2402808,0.352891713104553,0.128863340588546,PstI.TP968019,0.016,125
PstI.TP777254,11,5366,0.353246909218067,-0.0638202294163844,PstI.TP777254,0.1,125
PstI.TP887121,10,55720067,0.353454933131609,0.034836809844687,PstI.TP887121,0.464,125
PstI.TP722242,1,6187691,0.35382103335713,0.108200432087727,PstI.TP722242,0.024,125
PstI.TP107665,4,68430765,0.35415451900375,0.149760070166739,PstI.TP107665,0.012,125
PstI.TP156810,4,2774722,0.35433183797509,-0.107674610096168,PstI.TP156810,0.028,125
PstI.TP855559,11,5958,0.354368757006239,0.0557860751462789,PstI.TP855559,0.248,125
PstI.TP853014,3,11408141,0.354936525756155,-0.0628489106580447,PstI.TP853014,0.088,125
PstI.TP521327,4,54492451,0.355190337847222,0.14559481031432,PstI.TP521327,0.016,125
PstI.TP203554,10,2133696,0.355347163586676,0.0693788564054025,PstI.TP203554,0.076,125
PstI.TP951441,3,53917406,0.355481181334397,0.0559008322450689,PstI.TP951441,0.096,125
PstI.TP991419,6,50741907,0.356140467246704,-0.0835162849110737,PstI.TP991419,0.028,125
PstI.TP929783,1,68577350,0.356195674121682,-0.06084143541305,PstI.TP929783,0.112,125
PstI.TP31645,10,58342331,0.356244297918953,0.111703936940329,PstI.TP31645,0.024,125
PstI.TP71898,8,55904365,0.356403516965938,0.0574899181214139,PstI.TP71898,0.132,125
PstI.TP516632,11,3891,0.356708857048358,0.0579599128905606,PstI.TP516632,0.08,125
PstI.TP1146858,3,65279133,0.35705424817781,0.0732867490292653,PstI.TP1146858,0.0600000000000001,125
PstI.TP164155,11,1353,0.357996052646932,-0.0407816055315244,PstI.TP164155,0.184,125
PstI.TP701939,11,789248,0.358090369427759,-0.0638967833237091,PstI.TP701939,0.108,125
NsiI.TP7588,2,74438360,0.358229875214989,-0.0711522853925755,NsiI.TP7588,0.088,125
PstI.TP438569,6,52665117,0.361108374579891,0.0370110417545863,PstI.TP438569,0.304,125
PstI.TP913067,7,37614298,0.361276263845233,-0.0820140715690929,PstI.TP913067,0.048,125
PstI.TP987666,2,62343916,0.36136770083862,-0.0651759347898369,PstI.TP987666,0.088,125
PstI.TP1216346,7,1189753,0.361459133000597,0.070078878605476,PstI.TP1216346,0.064,125
PstI.TP382139,4,11514958,0.362241005694551,-0.0309005981372643,PstI.TP382139,0.444,125
PstI.TP490849,6,48413744,0.362616627902314,0.0982136084739615,PstI.TP490849,0.028,125
PstI.TP549798,2,23212519,0.362922796892219,-0.0374128028199747,PstI.TP549798,0.264,125
PstI.TP989477,2,124717,0.363690940911997,-0.0936910994183162,PstI.TP989477,0.032,125
PstI.TP1096280,3,1833730,0.36409011846646,0.0660890444073518,PstI.TP1096280,0.072,125
PstI.TP1000478,2,72314995,0.364115220291132,0.106160693360637,PstI.TP1000478,0.024,125
PstI.TP324481,3,51536521,0.364177547458753,-0.0675287350806753,PstI.TP324481,0.064,125
PstI.TP749310,2,9525754,0.36463268774931,0.0497594364351929,PstI.TP749310,0.268,125
PstI.TP377610,1,9851445,0.364948734101225,-0.0703942372813913,PstI.TP377610,0.068,125
PstI.TP211419,3,12715735,0.365596840144915,-0.125952085159118,PstI.TP211419,0.016,125
PstI.TP213720,3,5231540,0.365713399823119,0.13142923749437,PstI.TP213720,0.016,125
PstI.TP1014598,10,12353077,0.365952471541522,-0.0457898777942049,PstI.TP1014598,0.112,125
PstI.TP745911,2,8890642,0.366318458686602,0.0783151161313398,PstI.TP745911,0.064,125
PstI.TP55941,6,51146867,0.366557589400103,-0.0404844892127312,PstI.TP55941,0.244,125
PstI.TP689286,2,73563234,0.367586536812166,-0.0759623082938419,PstI.TP689286,0.032,125
PstI.TP756560,6,30981137,0.36762817260434,-0.0352294476363186,PstI.TP756560,0.408,125
PstI.TP235061,7,62394616,0.367945567550363,0.0564155461149452,PstI.TP235061,0.088,125
PstI.TP533375,11,3989,0.368084701800763,0.0594583895469129,PstI.TP533375,0.084,125
NsiI.TP487741,1,69506512,0.368234241195296,0.0458462708729454,NsiI.TP487741,0.22,125
PstI.TP149587,10,7615825,0.368540389399804,-0.143615642792679,PstI.TP149587,0.012,125
PstI.TP272307,1,6679965,0.368851931393653,0.0413795299111908,PstI.TP272307,0.26,125
PstI.TP503296,11,3805,0.36898264385161,-0.147713079377055,PstI.TP503296,0.012,125
PstI.TP451905,1,7339832,0.370442801282087,-0.0612741107711517,PstI.TP451905,0.076,125
PstI.TP213688,4,57521992,0.370642869971059,-0.0710340401294328,PstI.TP213688,0.044,125
PstI.TP365645,1,61353360,0.371272404797933,-0.053378441211199,PstI.TP365645,0.12,125
PstI.TP502131,1,59426545,0.371506884626779,-0.110949161090264,PstI.TP502131,0.02,125
NsiI.TP774307,3,3883631,0.372212449244282,0.0606898269304891,NsiI.TP774307,0.112,125
PstI.TP623813,10,10751887,0.372287770056348,0.0641705133036844,PstI.TP623813,0.08,125
PstI.TP1047587,1,73170480,0.372632554315899,-0.0667301018289981,PstI.TP1047587,0.08,125
PstI.TP1136034,1,72327412,0.372660604891211,-0.0795014138068402,PstI.TP1136034,0.044,125
PstI.TP68667,7,5024644,0.372833693057316,-0.0584560303275374,PstI.TP68667,0.052,125
PstI.TP671700,3,15764634,0.374199105842242,-0.085728501404384,PstI.TP671700,0.028,125
PstI.TP741957,2,5655578,0.374646690181059,0.0546196461260799,PstI.TP741957,0.116,125
PstI.TP961085,1,3705536,0.375002558720743,0.0366187479049815,PstI.TP961085,0.4,125
PstI.TP577735,2,9251583,0.37556518358153,-0.0497596676729074,PstI.TP577735,0.128,125
PstI.TP268085,2,64265265,0.375682984770047,0.0774564412617178,PstI.TP268085,0.0600000000000001,125
PstI.TP455545,1,75986610,0.376269467410708,0.0314559371382891,PstI.TP455545,0.472,125
PstI.TP153239,11,1266,0.37654010376771,-0.0831636111964187,PstI.TP153239,0.032,125
PstI.TP22473,8,5375523,0.378312487662991,-0.0357758383046541,PstI.TP22473,0.372,125
PstI.TP268482,9,51164319,0.378556774583147,-0.139720251300428,PstI.TP268482,0.012,125
PstI.TP153473,2,49922484,0.378764549040691,0.030709749403636,PstI.TP153473,0.496,125
PstI.TP1173447,1,7571007,0.378846220878814,-0.0616643257168928,PstI.TP1173447,0.104,125
PstI.TP1223116,2,55714459,0.378899551950346,0.0580477933515524,PstI.TP1223116,0.132,125
PstI.TP299340,4,50252276,0.379301212803407,0.0499403621795255,PstI.TP299340,0.132,125
PstI.TP845769,4,2010929,0.379578754688526,-0.0897867640231357,PstI.TP845769,0.056,125
NsiI.TP390395,7,5462820,0.379911329325564,-0.0936687872799579,NsiI.TP390395,0.04,125
NsiI.TP732133,11,18112,0.38011118918536,-0.044447661920139,NsiI.TP732133,0.348,125
PstI.TP32081,10,516124,0.380388153459615,0.0614283652917516,PstI.TP32081,0.088,125
PstI.TP342343,8,60537164,0.380718385616213,0.0341482536109354,PstI.TP342343,0.38,125
PstI.TP943645,10,536366,0.3809033365992,0.0517056326686056,PstI.TP943645,0.104,125
PstI.TP988781,8,62628857,0.381001185587791,-0.0960942971676943,PstI.TP988781,0.024,125
PstI.TP826904,1,71509086,0.381618992660203,-0.062904750320336,PstI.TP826904,0.128,125
PstI.TP743016,3,63741878,0.383056929942593,-0.056159691538298,PstI.TP743016,0.38,125
PstI.TP726521,1,3535515,0.383327747039355,0.0740388291511192,PstI.TP726521,0.0639999999999999,125
PstI.TP160013,6,1913467,0.383590056316415,0.053036755984802,PstI.TP160013,0.204,125
NsiI.TP36278,10,56255147,0.384987541376583,-0.0610458278171822,NsiI.TP36278,0.1,125
PstI.TP140016,6,57096158,0.385472965421623,0.0365892551020324,PstI.TP140016,0.312,125
PstI.TP350614,9,2097298,0.385502999243195,0.0462637083308124,PstI.TP350614,0.128,125
PstI.TP89261,11,751,0.385926765268473,-0.0672219139030125,PstI.TP89261,0.04,125
PstI.TP1172386,11,8246,0.386151359897062,-0.0761888712832712,PstI.TP1172386,0.028,125
PstI.TP702779,7,56779453,0.386311576280219,0.0579643124304314,PstI.TP702779,0.128,125
PstI.TP125060,9,6374194,0.386327716562413,0.06164958549396,PstI.TP125060,0.0639999999999999,125
NsiI.TP503474,7,60458156,0.386467614179081,-0.0848602328961962,NsiI.TP503474,0.048,125
PstI.TP485183,7,5360417,0.386682499315223,0.126216046908436,PstI.TP485183,0.016,125
PstI.TP940228,4,67759601,0.38726002089044,0.0665892746657165,PstI.TP940228,0.064,125
PstI.TP404885,6,51199851,0.387549967069442,0.0934519896628673,PstI.TP404885,0.032,125
PstI.TP629786,3,68029217,0.387892325664223,0.0945426604682509,PstI.TP629786,0.032,125
NsiI.TP742717,11,18226,0.387908475216469,0.029834248057554,NsiI.TP742717,0.312,125
PstI.TP424929,4,65348596,0.390452954041926,-0.0922401835333811,PstI.TP424929,0.02,125
PstI.TP6058,11,37,0.391927413201144,0.0627446420248025,PstI.TP6058,0.08,125
PstI.TP587504,7,63222407,0.392456369108614,-0.0868442276824636,PstI.TP587504,0.032,125
PstI.TP96953,11,798,0.393534037609712,0.0677125253316223,PstI.TP96953,0.436,125
PstI.TP489028,3,70489937,0.393809225550075,0.0709011919221759,PstI.TP489028,0.04,125
PstI.TP789303,3,2503265,0.395341255480237,0.0603417315567087,PstI.TP789303,0.072,125
PstI.TP342466,2,4686314,0.395500213701306,0.0548732901366448,PstI.TP342466,0.072,125
PstI.TP419801,8,1077354,0.395833997682386,-0.0507884153480242,PstI.TP419801,0.224,125
PstI.TP210723,6,53519176,0.396008500054289,0.0349000878671571,PstI.TP210723,0.396,125
PstI.TP180949,1,70527436,0.396097570560851,-0.0486157262339588,PstI.TP180949,0.192,125
PstI.TP152056,5,64031521,0.397007640857884,0.0677856075019893,PstI.TP152056,0.076,125
PstI.TP108652,2,15963619,0.397437052094518,-0.0372617390163053,PstI.TP108652,0.392,125
PstI.TP780145,9,54592677,0.397957152263276,0.0541371439327237,PstI.TP780145,0.112,125
NsiI.TP507777,4,67027562,0.398029377642727,-0.0617239919550189,NsiI.TP507777,0.0679999999999999,125
PstI.TP219830,2,76708479,0.398357844908535,-0.0837873369786583,PstI.TP219830,0.036,125
PstI.TP1150194,1,16733554,0.398382935765294,0.0696662000673928,PstI.TP1150194,0.0600000000000001,125
PstI.TP1220698,11,8596,0.399147722188616,0.104779387641791,PstI.TP1220698,0.02,125
PstI.TP697322,2,55713623,0.399427998735324,0.0811781710386678,PstI.TP697322,0.04,125
PstI.TP720409,1,58165134,0.400468724554247,-0.034300548713178,PstI.TP720409,0.308,125
PstI.TP761935,1,22258955,0.400618922209417,0.0645718843855527,PstI.TP761935,0.056,125
PstI.TP51816,4,64961913,0.400819087427347,-0.0500313665839854,PstI.TP51816,0.24,125
PstI.TP1157052,9,56882603,0.400977848493618,-0.0920047890974151,PstI.TP1157052,0.032,125
PstI.TP323959,3,57882705,0.401122311640604,-0.0771415429327321,PstI.TP323959,0.04,125
PstI.TP1120910,2,2555547,0.401275074939896,0.0488420156321746,PstI.TP1120910,0.156,125
PstI.TP875578,4,55697620,0.401547114772167,-0.0296009878339321,PstI.TP875578,0.448,125
PstI.TP742374,11,5130,0.401742673143017,-0.0974929939627556,PstI.TP742374,0.028,125
PstI.TP90991,9,51173645,0.402057395225246,-0.0565037219724498,PstI.TP90991,0.084,125
PstI.TP747216,6,57493875,0.402244986306637,-0.111851712817722,PstI.TP747216,0.02,125
PstI.TP130605,10,3473673,0.402382360254179,0.114647258246655,PstI.TP130605,0.024,125
PstI.TP496795,5,1513135,0.402559382276321,0.0591510571790259,PstI.TP496795,0.072,125
PstI.TP837664,1,73498170,0.402915415437108,-0.0543583275703839,PstI.TP837664,0.1,125
PstI.TP443245,1,9039678,0.403005463202199,-0.0599765530930993,PstI.TP443245,0.084,125
PstI.TP680311,4,18313480,0.403829463756782,0.0598432007054485,PstI.TP680311,0.072,125
PstI.TP774963,6,1911989,0.403857797655507,-0.0481499217741501,PstI.TP774963,0.16,125
PstI.TP94813,11,788,0.403900069464656,0.0499836646500785,PstI.TP94813,0.12,125
PstI.TP86008,2,57163563,0.405166153107639,-0.0342277909872706,PstI.TP86008,0.368,125
PstI.TP957163,9,44644697,0.405336148779963,0.0585772130789791,PstI.TP957163,0.08,125
PstI.TP385344,2,46664405,0.405466235168532,-0.04554995374016,PstI.TP385344,0.148,125
PstI.TP1247989,11,8785,0.405647969877282,0.043251343610112,PstI.TP1247989,0.336,125
PstI.TP318422,3,54362877,0.405759993565628,0.032842688824071,PstI.TP318422,0.492,125
PstI.TP909576,11,6352,0.405858265572181,0.0347401204148788,PstI.TP909576,0.304,125
PstI.TP863565,3,60804522,0.407352001711152,0.081907105534305,PstI.TP863565,0.036,125
PstI.TP45420,8,59829645,0.407413054432408,0.0700373083495153,PstI.TP45420,0.072,125
PstI.TP314655,3,72791842,0.40743790025466,-0.0461029445014098,PstI.TP314655,0.176,125
PstI.TP476886,2,55394288,0.407489054342704,-0.0539686869224146,PstI.TP476886,0.208,125
PstI.TP1212724,1,72123046,0.407559654274214,0.074928132633403,PstI.TP1212724,0.028,125
PstI.TP55980,11,467,0.407675070524847,-0.0481069238692996,PstI.TP55980,0.156,125
PstI.TP609012,6,57199915,0.408048108338167,-0.072351807675657,PstI.TP609012,0.032,125
PstI.TP1007712,1,56295361,0.408205512210361,-0.0444361764392035,PstI.TP1007712,0.196,125
PstI.TP1000389,7,44396572,0.408882875884485,-0.0584052143729075,PstI.TP1000389,0.0679999999999999,125
