SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP428256,1,63323451,0.202006688362626,-0.0867588478837786,PstI.TP428256,0.08,125
PstI.TP901498,10,59750699,0.202151042796736,0.055316252442895,PstI.TP901498,0.456,125
PstI.TP156810,4,2774722,0.202457827221833,-0.132363870765908,PstI.TP156810,0.028,125
PstI.TP168720,4,64338756,0.202920133216291,-0.125609625836477,PstI.TP168720,0.04,125
PstI.TP53152,6,56671658,0.203003823340676,0.100092489052757,PstI.TP53152,0.0600000000000001,125
PstI.TP1071411,6,46252009,0.20327479062533,0.177145158707678,PstI.TP1071411,0.016,125
PstI.TP770341,11,5320,0.203346278377348,-0.0846314504260304,PstI.TP770341,0.084,125
PstI.TP262611,11,2127,0.203445426086834,-0.0563595886936216,PstI.TP262611,0.232,125
PstI.TP775752,10,41350986,0.204808750500434,0.10207859344368,PstI.TP775752,0.076,125
NsiI.TP769989,6,55440097,0.205590174183482,-0.135445328693594,NsiI.TP769989,0.064,125
PstI.TP181058,4,7967268,0.205778008036265,0.123304186569559,PstI.TP181058,0.028,125
PstI.TP249057,1,73523293,0.206097315499985,0.0842496244152625,PstI.TP249057,0.076,125
PstI.TP121274,6,46658492,0.207031724054935,-0.216099581187712,PstI.TP121274,0.012,125
PstI.TP316648,9,55957859,0.207552767017756,0.0650801033193216,PstI.TP316648,0.148,125
PstI.TP328085,1,23102616,0.208227004009321,0.201053073618887,PstI.TP328085,0.012,125
NsiI.TP668633,3,72087795,0.209716352850309,-0.152540886711805,NsiI.TP668633,0.02,125
PstI.TP96766,1,78742126,0.209973245815412,-0.18477898366152,PstI.TP96766,0.016,125
NsiI.TP529124,3,63127607,0.209987685846895,-0.0677767728494334,NsiI.TP529124,0.136,125
PstI.TP1268585,1,2988383,0.210603878166743,0.0826258796023371,PstI.TP1268585,0.368,125
PstI.TP1027083,4,64254345,0.210636999546689,0.203782782606685,PstI.TP1027083,0.016,125
PstI.TP521787,2,70479993,0.210889506550549,-0.0902097721841856,PstI.TP521787,0.0679999999999999,125
PstI.TP1212476,1,73145262,0.210932841370284,-0.10469466565335,PstI.TP1212476,0.064,125
PstI.TP733771,11,5061,0.211438065013602,0.102933514344289,PstI.TP733771,0.076,125
PstI.TP547023,2,75564773,0.211814581797615,-0.089803027402051,PstI.TP547023,0.0679999999999999,125
PstI.TP774963,6,1911989,0.21228053807317,-0.0680971067247804,PstI.TP774963,0.16,125
PstI.TP321113,7,2693846,0.212391170609036,-0.062857566754189,PstI.TP321113,0.188,125
NsiI.TP509771,7,63795912,0.212912051790459,0.0508402078520853,NsiI.TP509771,0.304,125
PstI.TP949988,6,50576836,0.213879824671235,0.0811404295371098,PstI.TP949988,0.08,125
NsiI.TP465791,1,74820948,0.213986101465761,0.0681906268411747,NsiI.TP465791,0.1,125
PstI.TP745827,1,9270379,0.214739147502795,0.0858214312806393,PstI.TP745827,0.076,125
PstI.TP742374,11,5130,0.215525861056117,-0.12618877082919,PstI.TP742374,0.028,125
PstI.TP793079,3,52368295,0.215687984926552,-0.0934164800287575,PstI.TP793079,0.116,125
PstI.TP311967,1,17610629,0.216267189280477,0.153546268135026,PstI.TP311967,0.02,125
PstI.TP301133,1,12137712,0.217248355650097,0.16437092949008,PstI.TP301133,0.016,125
PstI.TP1102564,1,67094571,0.217700788436412,0.160864874404491,PstI.TP1102564,0.02,125
PstI.TP740583,11,5112,0.217769979813764,-0.0451384466857131,PstI.TP740583,0.284,125
PstI.TP683006,3,71138581,0.218331770549161,0.148240469975351,PstI.TP683006,0.016,125
PstI.TP36329,1,8029204,0.219285802406468,-0.128891621521804,PstI.TP36329,0.028,125
PstI.TP65472,2,55384747,0.219806825407932,-0.0598114328455272,PstI.TP65472,0.196,125
PstI.TP922645,11,6454,0.220205232528832,-0.138605172090958,PstI.TP922645,0.032,125
PstI.TP636369,7,5813087,0.220411104600195,-0.0868454576588582,PstI.TP636369,0.072,125
PstI.TP254236,11,2071,0.221006638636095,0.0920054035412167,PstI.TP254236,0.052,125
PstI.TP283526,1,71936668,0.221015635844023,0.12702694118541,PstI.TP283526,0.028,125
PstI.TP205616,3,67708245,0.221124885271812,-0.0974357502858847,PstI.TP205616,0.04,125
PstI.TP1102757,3,60738907,0.221441443520435,0.101607439923256,PstI.TP1102757,0.088,125
PstI.TP752706,6,40067328,0.22174641501279,-0.115927392505334,PstI.TP752706,0.036,125
PstI.TP48113,11,409,0.222311525112221,0.0553775651537442,PstI.TP48113,0.22,125
PstI.TP88536,11,742,0.222711668609784,-0.147110441552425,PstI.TP88536,0.028,125
PstI.TP1227790,9,48696731,0.222916171020102,0.164439130685953,PstI.TP1227790,0.02,125
PstI.TP315072,8,3139123,0.223186324665099,0.0467982661018419,PstI.TP315072,0.372,125
PstI.TP632675,11,4443,0.223752229362355,0.066207926284621,PstI.TP632675,0.112,125
PstI.TP1000965,6,57296544,0.223948890282651,-0.0722403459922558,PstI.TP1000965,0.08,125
NsiI.TP615807,6,27281645,0.224054618591384,0.0906916918270614,NsiI.TP615807,0.048,125
NsiI.TP441693,3,2660294,0.224576117921294,-0.0731071835165742,NsiI.TP441693,0.1,125
PstI.TP268085,2,64265265,0.224806527698787,0.0950677321460931,PstI.TP268085,0.0600000000000001,125
NsiI.TP282767,6,55154575,0.225793584045758,0.0716810912474123,NsiI.TP282767,0.132,125
PstI.TP820370,1,68065605,0.225809390773463,0.121921287351845,PstI.TP820370,0.04,125
NsiI.TP44825,1,70914156,0.226153647143835,0.0618214681324038,NsiI.TP44825,0.116,125
PstI.TP30317,6,54709438,0.226275579515389,0.059515463690291,PstI.TP30317,0.172,125
PstI.TP1046316,3,72119163,0.226366702836948,0.0823684046708244,PstI.TP1046316,0.096,125
PstI.TP1064081,3,9621573,0.227163478954045,0.0699310594371644,PstI.TP1064081,0.128,125
PstI.TP770044,2,73737012,0.227243676826433,0.0599546526154951,PstI.TP770044,0.196,125
PstI.TP1136661,1,6752030,0.228887232771889,-0.163159554968405,PstI.TP1136661,0.024,125
PstI.TP1230172,3,50775530,0.229881056787527,-0.119487526798464,PstI.TP1230172,0.032,125
PstI.TP516632,11,3891,0.229885260238969,-0.0761512897138804,PstI.TP516632,0.08,125
PstI.TP1101676,9,55031033,0.230054317865472,0.0438496050060977,PstI.TP1101676,0.34,125
PstI.TP731868,3,62811145,0.230251202546928,-0.0431212680204014,PstI.TP731868,0.428,125
PstI.TP298106,4,60749631,0.231022276676136,-0.135249243793953,PstI.TP298106,0.024,125
PstI.TP533117,1,18662889,0.23114496949498,0.100905900282541,PstI.TP533117,0.092,125
PstI.TP722093,9,3026606,0.23156663634457,-0.126979358864566,PstI.TP722093,0.032,125
PstI.TP6025,2,62661228,0.231842596680665,-0.168305443483208,PstI.TP6025,0.02,125
PstI.TP480040,6,46122577,0.231915693277886,0.15569842552903,PstI.TP480040,0.028,125
PstI.TP1272828,10,59027538,0.232130637672548,0.0713988619897434,PstI.TP1272828,0.288,125
PstI.TP977650,10,3236503,0.232305620752244,-0.133003655956494,PstI.TP977650,0.02,125
PstI.TP469702,6,50857851,0.232777430297825,0.0988879888198864,PstI.TP469702,0.0639999999999999,125
PstI.TP433171,3,10952394,0.233499168256945,-0.112262459428982,PstI.TP433171,0.048,125
PstI.TP1071605,11,7472,0.233825529281685,0.0800762245956295,PstI.TP1071605,0.072,125
PstI.TP761935,1,22258955,0.233965020342876,0.0959995728728148,PstI.TP761935,0.056,125
PstI.TP180013,3,66851078,0.23439476377607,-0.120574183449045,PstI.TP180013,0.044,125
PstI.TP814688,2,72959515,0.234609526549304,-0.191404822284015,PstI.TP814688,0.012,125
NsiI.TP475064,1,66777724,0.234635849528044,-0.139609092490217,NsiI.TP475064,0.024,125
PstI.TP822327,1,56871868,0.235148171634363,0.0678287918580126,PstI.TP822327,0.212,125
PstI.TP285646,7,59945480,0.23524614905199,-0.112073949750701,PstI.TP285646,0.072,125
PstI.TP759583,3,71370495,0.236527367887032,-0.0643766425741659,PstI.TP759583,0.368,125
PstI.TP83264,6,56897554,0.23692237003292,-0.0898233305430227,PstI.TP83264,0.0679999999999999,125
PstI.TP664921,6,56510699,0.237046530260975,-0.156980577803047,PstI.TP664921,0.024,125
PstI.TP825325,11,5705,0.23742274518444,-0.0426309380381524,PstI.TP825325,0.452,125
PstI.TP261995,10,8063942,0.237822011647833,0.0587812488939905,PstI.TP261995,0.132,125
PstI.TP702574,6,57893505,0.238053294077535,0.134445727109753,PstI.TP702574,0.024,125
PstI.TP447781,9,12669967,0.238095136276363,-0.082233114355457,PstI.TP447781,0.076,125
NsiI.TP774307,3,3883631,0.238753713711808,-0.0744412466107702,NsiI.TP774307,0.112,125
PstI.TP691322,7,15663756,0.238797639313951,0.0696262904850262,PstI.TP691322,0.1,125
PstI.TP548667,1,53141843,0.239500782196211,-0.208576782795514,PstI.TP548667,0.012,125
PstI.TP1231136,3,52841481,0.239723398066571,-0.0951293685500984,PstI.TP1231136,0.084,125
NsiI.TP59381,6,54443739,0.239778294290019,-0.0722031495116695,NsiI.TP59381,0.116,125
PstI.TP1180967,11,8324,0.240062739929844,0.045939378224349,PstI.TP1180967,0.26,125
PstI.TP912729,11,6374,0.240180706725685,0.144086136775436,PstI.TP912729,0.028,125
PstI.TP550663,11,4077,0.240936540834417,0.0671890021417796,PstI.TP550663,0.128,125
PstI.TP312460,9,59408883,0.241878258799634,-0.097144003234679,PstI.TP312460,0.0600000000000001,125
PstI.TP543309,1,77166071,0.242139128597464,-0.114654885049129,PstI.TP543309,0.024,125
PstI.TP452364,1,70416615,0.242156757806039,-0.102244947557708,PstI.TP452364,0.048,125
PstI.TP964708,6,55409617,0.242507372186422,-0.0882819504293727,PstI.TP964708,0.0639999999999999,125
PstI.TP41440,3,59899767,0.243171213793164,-0.0768875201998624,PstI.TP41440,0.076,125
PstI.TP496795,5,1513135,0.243266732433377,0.0789890066048282,PstI.TP496795,0.072,125
PstI.TP746782,9,53784279,0.244304947936357,0.0972216318119076,PstI.TP746782,0.048,125
PstI.TP907404,1,18035898,0.244492379839882,-0.142665153683041,PstI.TP907404,0.02,125
PstI.TP663882,7,57555118,0.245018002157159,0.0736968699427962,PstI.TP663882,0.116,125
PstI.TP700182,9,56152423,0.245713745830433,0.0450059603916128,PstI.TP700182,0.412,125
PstI.TP496793,5,1513166,0.246851916980674,0.202138197778481,PstI.TP496793,0.012,125
PstI.TP726225,6,58406812,0.246934212904982,-0.108621843419326,PstI.TP726225,0.048,125
PstI.TP710730,2,65757843,0.247084309624854,-0.115026976820179,PstI.TP710730,0.04,125
PstI.TP24084,1,76155984,0.247187641749324,0.0898912471473648,PstI.TP24084,0.04,125
PstI.TP32343,11,263,0.247617682526472,-0.16225048442295,PstI.TP32343,0.02,125
PstI.TP179103,7,57227560,0.247741459553496,-0.110229970986129,PstI.TP179103,0.056,125
NsiI.TP426468,11,13949,0.24796268378471,-0.0451307919067443,NsiI.TP426468,0.372,125
PstI.TP1227785,4,692003,0.248161468596308,0.104158454233886,PstI.TP1227785,0.032,125
PstI.TP334179,6,58406668,0.24909522041669,-0.0930965383945836,PstI.TP334179,0.064,125
PstI.TP818076,11,5661,0.249192624493242,-0.110720062779198,PstI.TP818076,0.0639999999999999,125
PstI.TP607895,1,58398018,0.249355643837974,-0.0422555435131987,PstI.TP607895,0.448,125
PstI.TP65744,2,60726974,0.249389749844947,0.0638985984438457,PstI.TP65744,0.156,125
PstI.TP529698,10,49892865,0.249914740124651,-0.0468586915343636,PstI.TP529698,0.24,125
PstI.TP683199,10,56630287,0.250536990399102,-0.060510069622674,PstI.TP683199,0.22,125
PstI.TP107349,4,58096875,0.252570920838312,-0.192247206017907,PstI.TP107349,0.012,125
PstI.TP213720,3,5231540,0.252795697295655,-0.185067752562959,PstI.TP213720,0.016,125
PstI.TP130801,5,69682003,0.253575224624917,0.13138400036392,PstI.TP130801,0.024,125
NsiI.TP267317,1,63808055,0.253904253577653,0.0464281331610966,NsiI.TP267317,0.444,125
PstI.TP721763,1,67560203,0.254483399514437,0.0915389282007509,PstI.TP721763,0.056,125
PstI.TP203977,8,2031282,0.255576268956022,-0.0867953752385107,PstI.TP203977,0.056,125
PstI.TP744473,3,61669976,0.25606038551908,-0.0602085232984205,PstI.TP744473,0.104,125
PstI.TP834485,1,62936010,0.25728904111579,0.0766443072621921,PstI.TP834485,0.088,125
PstI.TP938200,2,54569410,0.258219956053251,0.0532876646987423,PstI.TP938200,0.172,125
PstI.TP77620,9,53720938,0.258446023630492,0.114344298750837,PstI.TP77620,0.04,125
PstI.TP744946,10,1055316,0.258659201565559,-0.100906420485694,PstI.TP744946,0.032,125
NsiI.TP501821,5,53570195,0.259846887902565,-0.0856204796579136,NsiI.TP501821,0.052,125
PstI.TP146654,9,7350920,0.259848719167097,0.0521636292078766,PstI.TP146654,0.24,125
PstI.TP306737,3,71220834,0.260390789802334,0.0788948354427023,PstI.TP306737,0.072,125
PstI.TP747216,6,57493875,0.260696666277954,0.151930297410156,PstI.TP747216,0.02,125
PstI.TP937129,3,67175086,0.260803239563225,-0.152228811657242,PstI.TP937129,0.016,125
PstI.TP994751,10,60309696,0.26160029911242,0.0874813915061283,PstI.TP994751,0.076,125
PstI.TP765640,4,48027712,0.262321000560515,-0.101342856094216,PstI.TP765640,0.044,125
PstI.TP1019197,11,7072,0.262696755913238,-0.124504080334431,PstI.TP1019197,0.032,125
PstI.TP881941,11,6157,0.262902514741685,-0.042599117407031,PstI.TP881941,0.468,125
PstI.TP747067,3,4707934,0.263273711464507,0.180147492626219,PstI.TP747067,0.012,125
PstI.TP1281534,11,9033,0.263352949205999,0.0515558343630783,PstI.TP1281534,0.228,125
PstI.TP1027534,10,53709062,0.263469951414167,0.0525802174579472,PstI.TP1027534,0.156,125
PstI.TP795074,9,564192,0.263964648081001,0.0675433405671121,PstI.TP795074,0.132,125
PstI.TP302384,6,53169269,0.264131891687677,0.0978670784123076,PstI.TP302384,0.044,125
PstI.TP364873,11,2882,0.264268093505403,-0.1094965546291,PstI.TP364873,0.0600000000000001,125
PstI.TP132499,9,56107884,0.266624638760139,0.0904244492615215,PstI.TP132499,0.08,125
PstI.TP32081,10,516124,0.267530305307215,0.0779462728081075,PstI.TP32081,0.088,125
PstI.TP989477,2,124717,0.268244095605906,0.112333808199513,PstI.TP989477,0.032,125
PstI.TP214151,5,4095852,0.268879436073417,0.147553476925576,PstI.TP214151,0.024,125
PstI.TP394317,11,3076,0.269082878964934,0.110349400065695,PstI.TP394317,0.032,125
PstI.TP354591,1,1050082,0.269384219537402,0.0542606723534804,PstI.TP354591,0.308,125
PstI.TP133743,4,55575218,0.269958481042244,-0.0885543370880369,PstI.TP133743,0.052,125
NsiI.TP800848,3,59007084,0.272122376432281,-0.0609215353788377,NsiI.TP800848,0.132,125
PstI.TP444248,11,3408,0.272173911671406,0.0486180174188388,PstI.TP444248,0.192,125
PstI.TP142395,1,71238859,0.274264891380696,0.0635112186869376,PstI.TP142395,0.1,125
PstI.TP940228,4,67759601,0.274969812464185,-0.0837903342854593,PstI.TP940228,0.064,125
PstI.TP815324,8,60883297,0.275301697706317,0.102870115349562,PstI.TP815324,0.036,125
PstI.TP740770,7,8648631,0.275825360464008,0.0969571822188625,PstI.TP740770,0.044,125
PstI.TP413714,11,3202,0.276372825257621,0.0456495052381363,PstI.TP413714,0.364,125
PstI.TP537688,2,67833294,0.276989646893514,-0.0924575905504557,PstI.TP537688,0.048,125
PstI.TP952007,6,56158074,0.277386067156387,0.0885408403076974,PstI.TP952007,0.112,125
NsiI.TP240864,11,11838,0.277565938345466,-0.0613399724443768,NsiI.TP240864,0.116,125
PstI.TP5684,11,34,0.277819379222157,-0.0530787965572064,PstI.TP5684,0.224,125
PstI.TP1140972,3,3019093,0.278479649815223,0.0622992946231264,PstI.TP1140972,0.24,125
PstI.TP209642,2,67215455,0.279765140228484,0.126488653200917,PstI.TP209642,0.028,125
PstI.TP370692,3,55164432,0.279813065459695,0.0826428096930618,PstI.TP370692,0.12,125
PstI.TP714651,5,2641756,0.281724283639425,0.0529068921667797,PstI.TP714651,0.144,125
PstI.TP317453,6,55573202,0.281894370706512,0.126533419438261,PstI.TP317453,0.04,125
PstI.TP712192,5,71599707,0.281968238400801,0.125508945152325,PstI.TP712192,0.036,125
PstI.TP424929,4,65348596,0.28214893183722,-0.121570274002991,PstI.TP424929,0.02,125
NsiI.TP700374,1,68176238,0.282295713299314,0.12340002395543,NsiI.TP700374,0.024,125
NsiI.TP616451,3,15756558,0.282894282306878,0.186800061809772,NsiI.TP616451,0.012,125
PstI.TP929783,1,68577350,0.283161389112821,-0.0671579093373621,PstI.TP929783,0.112,125
PstI.TP1200270,2,13518060,0.284208767735241,-0.0683171313228546,PstI.TP1200270,0.108,125
PstI.TP1223116,2,55714459,0.284475298702268,0.0667690332378187,PstI.TP1223116,0.132,125
PstI.TP134129,9,51572610,0.284951767274075,0.249886003056463,PstI.TP134129,0.02,125
PstI.TP698300,11,4824,0.285412618606862,-0.0648563956243945,PstI.TP698300,0.136,125
PstI.TP629254,1,4276045,0.285858930842609,-0.127835987386296,PstI.TP629254,0.028,125
PstI.TP619311,11,4342,0.286787292138677,0.057775950365997,PstI.TP619311,0.108,125
PstI.TP148680,1,67724801,0.287168128522057,0.0521739746470546,PstI.TP148680,0.292,125
PstI.TP858716,3,66525528,0.287573061453962,0.0510570882785191,PstI.TP858716,0.22,125
PstI.TP869093,1,11187262,0.288101301437047,-0.0585304502467396,PstI.TP869093,0.228,125
PstI.TP697322,2,55713623,0.288188175569051,0.0932915180985374,PstI.TP697322,0.04,125
PstI.TP226270,6,52350990,0.288255978208487,0.188033995050756,PstI.TP226270,0.012,125
PstI.TP212672,2,65281161,0.288708131556613,0.106227360635829,PstI.TP212672,0.036,125
PstI.TP1098788,11,7687,0.289360581969206,-0.0491839510541554,PstI.TP1098788,0.212,125
PstI.TP463088,11,3529,0.290176170798642,0.0539702751888172,PstI.TP463088,0.212,125
PstI.TP943645,10,536366,0.290872161523876,-0.0801073882548677,PstI.TP943645,0.104,125
PstI.TP425439,2,73607787,0.291306853664849,0.0518076042116675,PstI.TP425439,0.176,125
PstI.TP259004,11,2110,0.291905957038723,-0.0842137596592146,PstI.TP259004,0.048,125
PstI.TP456356,6,57185583,0.292191208747277,-0.0515108018192441,PstI.TP456356,0.18,125
PstI.TP552676,11,4085,0.292240949811458,-0.0695276683768232,PstI.TP552676,0.084,125
PstI.TP929619,1,1952038,0.292566915755955,-0.108820668054227,PstI.TP929619,0.036,125
PstI.TP488378,1,7260223,0.292743371603388,0.116030320267044,PstI.TP488378,0.028,125
PstI.TP116355,9,55967635,0.293019898738261,-0.177864508883338,PstI.TP116355,0.012,125
PstI.TP302093,1,8923298,0.293708701094114,0.0705600729373516,PstI.TP302093,0.072,125
PstI.TP884326,11,6177,0.293982644326448,-0.0386676703329419,PstI.TP884326,0.248,125
PstI.TP576556,8,61385245,0.294184731416888,-0.0880728153262823,PstI.TP576556,0.052,125
PstI.TP188432,6,45727130,0.29481935737619,0.130234428500487,PstI.TP188432,0.016,125
NsiI.TP117758,1,66087512,0.295605799082335,0.15387984543758,NsiI.TP117758,0.016,125
PstI.TP596173,6,60494225,0.296463281383828,0.0380219516452844,PstI.TP596173,0.428,125
PstI.TP1062801,2,66168895,0.296472027954008,-0.172722597517943,PstI.TP1062801,0.016,125
PstI.TP927956,3,304752,0.296472027957766,0.172722597514968,PstI.TP927956,0.016,125
PstI.TP921956,4,61812706,0.297052486570589,-0.146097522443618,PstI.TP921956,0.016,125
PstI.TP543197,4,67169531,0.297766064708282,-0.0465452985916345,PstI.TP543197,0.22,125
PstI.TP1246489,3,6130583,0.297972525029551,0.111834916592424,PstI.TP1246489,0.032,125
PstI.TP1027273,3,4274869,0.298196331261303,-0.0808024865880514,PstI.TP1027273,0.0679999999999999,125
PstI.TP425356,1,569039,0.298363602970561,0.083746790083235,PstI.TP425356,0.052,125
PstI.TP622318,7,63611772,0.298773148026571,-0.0619223574402874,PstI.TP622318,0.132,125
PstI.TP856852,1,1153760,0.29880461464672,0.0742349409412233,PstI.TP856852,0.2,125
PstI.TP603122,1,70276636,0.29893096506625,-0.166829554455422,PstI.TP603122,0.012,125
PstI.TP1185674,1,60148122,0.299500302162313,0.0934090849177174,PstI.TP1185674,0.04,125
PstI.TP249196,8,60970122,0.299969678438842,-0.0786150995127353,PstI.TP249196,0.08,125
PstI.TP433397,11,3321,0.300068972373298,-0.0408095732528997,PstI.TP433397,0.388,125
NsiI.TP521884,5,3858576,0.300227814361822,0.0469488901022563,NsiI.TP521884,0.232,125
PstI.TP969702,4,58874917,0.301257631623626,0.044132151134678,PstI.TP969702,0.296,125
PstI.TP753697,4,2038364,0.301338975063024,-0.0586385607390987,PstI.TP753697,0.368,125
PstI.TP1243819,6,2081638,0.301454037902458,-0.128670737659169,PstI.TP1243819,0.016,125
PstI.TP625512,4,7338212,0.301796830331116,0.0372963455111241,PstI.TP625512,0.324,125
NsiI.TP348632,7,56779391,0.301988861871855,-0.11654628504908,NsiI.TP348632,0.036,125
PstI.TP673282,4,65067106,0.302630783338242,0.0789328536366653,PstI.TP673282,0.0679999999999999,125
PstI.TP47278,3,61828317,0.302856284017412,0.0827916693388779,PstI.TP47278,0.084,125
PstI.TP131738,11,1106,0.303114355076384,-0.0896946015360973,PstI.TP131738,0.048,125
PstI.TP1136034,1,72327412,0.303168523800294,0.0890926709836704,PstI.TP1136034,0.044,125
NsiI.TP436966,3,208286,0.303230707839265,-0.0670718123243366,NsiI.TP436966,0.092,125
NsiI.TP527741,10,55575641,0.303247988412194,-0.0890332546252693,NsiI.TP527741,0.056,125
PstI.TP936135,11,6549,0.303506704643547,-0.0532835091558271,PstI.TP936135,0.12,125
PstI.TP262688,4,7128828,0.303770658210783,-0.0865280847097657,PstI.TP262688,0.056,125
PstI.TP988008,4,53910327,0.304313899183832,-0.0640507591781596,PstI.TP988008,0.12,125
PstI.TP776270,6,39667672,0.304594243715597,-0.06489978519864,PstI.TP776270,0.112,125
PstI.TP639947,5,3135429,0.304627991143839,0.043194159633614,PstI.TP639947,0.212,125
PstI.TP59482,3,72881051,0.305006521744077,0.045717415551384,PstI.TP59482,0.216,125
PstI.TP876546,9,44646384,0.305909279738095,-0.068954715631934,PstI.TP876546,0.08,125
PstI.TP689267,11,4765,0.306251337027148,-0.0667905719629452,PstI.TP689267,0.096,125
PstI.TP581762,4,62741281,0.307025379292381,0.116130068340188,PstI.TP581762,0.028,125
PstI.TP1177494,1,71370263,0.307178754375026,-0.115856826127407,PstI.TP1177494,0.12,125
PstI.TP865711,11,6040,0.30774162782307,-0.0350602608053986,PstI.TP865711,0.468,125
PstI.TP846064,10,19421525,0.308209788267171,-0.0805178036733346,PstI.TP846064,0.072,125
PstI.TP115692,7,58269670,0.308568751656891,-0.126184202243806,PstI.TP115692,0.024,125
PstI.TP681191,6,51040947,0.309011216962656,0.052321407426327,PstI.TP681191,0.264,125
PstI.TP70600,9,46098921,0.309031497016798,-0.0424708592788939,PstI.TP70600,0.48,125
PstI.TP680311,4,18313480,0.309082658695007,-0.0704339480872022,PstI.TP680311,0.072,125
PstI.TP1014264,1,75579176,0.309945106455168,-0.0767818037902447,PstI.TP1014264,0.14,125
PstI.TP1235826,9,41258170,0.310606967035148,0.117661043263106,PstI.TP1235826,0.024,125
PstI.TP350262,8,2905616,0.310729694028395,-0.0408697813158176,PstI.TP350262,0.488,125
PstI.TP1072616,1,78788131,0.31087155987263,-0.098012766025366,PstI.TP1072616,0.04,125
PstI.TP275384,10,6327741,0.311725343561117,-0.0355188150337191,PstI.TP275384,0.288,125
PstI.TP1134497,1,53143016,0.311787819870998,-0.0403082251139658,PstI.TP1134497,0.492,125
PstI.TP940999,3,66708999,0.312106409803837,0.0697248118429325,PstI.TP940999,0.052,125
PstI.TP893748,2,71384719,0.312383090577632,-0.0847022490461846,PstI.TP893748,0.048,125
PstI.TP153239,11,1266,0.312830118580129,0.0978948438694373,PstI.TP153239,0.032,125
NsiI.TP334029,6,38616479,0.312944448215605,-0.128265093399985,NsiI.TP334029,0.028,125
PstI.TP636093,11,4470,0.313002604064829,-0.0581476041216653,PstI.TP636093,0.192,125
PstI.TP743016,3,63741878,0.313196067713023,-0.0568496931458003,PstI.TP743016,0.38,125
PstI.TP1256502,1,23777666,0.313473254836635,-0.0832809886834338,PstI.TP1256502,0.04,125
PstI.TP452304,3,2977792,0.31378274177999,-0.0371751509060944,PstI.TP452304,0.292,125
PstI.TP1055459,3,58609425,0.314279046607943,0.0887243374556588,PstI.TP1055459,0.088,125
NsiI.TP367540,1,5460609,0.314369199688759,0.13404862331378,NsiI.TP367540,0.016,125
PstI.TP177678,10,56115246,0.314568149042853,-0.159473049669359,PstI.TP177678,0.012,125
PstI.TP522018,8,61986171,0.314999819617919,0.0683047205453122,PstI.TP522018,0.064,125
PstI.TP835882,7,58925507,0.316731287500101,0.0547279797512457,PstI.TP835882,0.164,125
NsiI.TP213158,2,67720379,0.316766843367034,-0.0385220690387302,NsiI.TP213158,0.272,125
PstI.TP603772,3,3389590,0.316961286395609,-0.068462924156772,PstI.TP603772,0.072,125
PstI.TP98480,11,808,0.317442463304928,-0.0722448355038221,PstI.TP98480,0.08,125
PstI.TP984199,11,6827,0.317600711110539,0.0380066127043445,PstI.TP984199,0.336,125
PstI.TP1248832,3,65713285,0.317628470220139,-0.0465017729382046,PstI.TP1248832,0.148,125
PstI.TP437411,4,3981971,0.317884958528543,-0.119707931652523,PstI.TP437411,0.024,125
PstI.TP262546,4,1523295,0.318303939820426,0.135397682364423,PstI.TP262546,0.02,125
PstI.TP100651,11,821,0.318351097244737,-0.0369656915034458,PstI.TP100651,0.448,125
PstI.TP848458,11,5880,0.31839185181392,0.120083485836298,PstI.TP848458,0.02,125
PstI.TP538688,9,57046696,0.318897957423044,-0.0796463420886102,PstI.TP538688,0.04,125
PstI.TP1143289,11,8009,0.319159463040141,-0.0631894398026585,PstI.TP1143289,0.076,125
PstI.TP875232,4,1379976,0.319212407430318,-0.0939155804521508,PstI.TP875232,0.044,125
NsiI.TP415930,10,20420558,0.319402084127788,-0.0763009045543775,NsiI.TP415930,0.044,125
PstI.TP1172386,11,8246,0.319550719395876,0.117678129064356,PstI.TP1172386,0.028,125
PstI.TP256025,6,39923562,0.319867142815702,0.0396488291985165,PstI.TP256025,0.456,125
PstI.TP91211,1,10530796,0.319876902955518,-0.0507684581205968,PstI.TP91211,0.168,125
PstI.TP6058,11,37,0.319968053096322,0.0699972588865777,PstI.TP6058,0.08,125
PstI.TP388798,4,34703211,0.320210817504301,-0.0660855242229461,PstI.TP388798,0.048,125
PstI.TP982467,3,55023479,0.320429238784081,0.0482789250110425,PstI.TP982467,0.176,125
PstI.TP470333,6,58970821,0.321332308502788,-0.129967242243761,PstI.TP470333,0.02,125
PstI.TP551527,1,76166616,0.321462100745466,0.0772855024122205,PstI.TP551527,0.044,125
PstI.TP1106767,8,18038551,0.322560418829139,0.0482828008071263,PstI.TP1106767,0.12,125
PstI.TP1248247,3,62346879,0.322662466541815,0.0796820302826576,PstI.TP1248247,0.0639999999999999,125
PstI.TP143719,6,59895028,0.323007056464619,-0.103718656506451,PstI.TP143719,0.028,125
PstI.TP1104438,10,51975768,0.323805313731262,-0.170683476464024,PstI.TP1104438,0.012,125
PstI.TP847369,7,8209705,0.324284536023831,0.090788349883641,PstI.TP847369,0.0600000000000001,125
PstI.TP982126,9,58344631,0.324506100237154,-0.048681974648516,PstI.TP982126,0.156,125
PstI.TP391374,3,66712259,0.324534868616198,-0.0517641493539483,PstI.TP391374,0.108,125
PstI.TP708344,1,57964831,0.325067705555753,-0.039417604987676,PstI.TP708344,0.448,125
