SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP426590,9,2752496,0.273571024114877,0.281288749076133,NsiI.TP426590,0.0639999999999999,125
PstI.TP404885,6,51199851,0.273836799515249,0.386667949392073,PstI.TP404885,0.032,125
PstI.TP314655,3,72791842,0.274684417671757,0.187959902149717,PstI.TP314655,0.176,125
PstI.TP166501,1,18793961,0.274731788560363,-0.194407200534407,PstI.TP166501,0.16,125
PstI.TP947391,1,4891496,0.275564154396459,-0.360167242681301,PstI.TP947391,0.036,125
PstI.TP411848,11,3188,0.2759190157907,-0.127050305321825,PstI.TP411848,0.436,125
PstI.TP319571,1,11815150,0.27592146300522,-0.15384145324086,PstI.TP319571,0.256,125
PstI.TP1230769,11,8675,0.276026679644729,-0.373451361812858,PstI.TP1230769,0.024,125
PstI.TP1270439,3,15756535,0.27626725044864,-0.278194538318566,PstI.TP1270439,0.072,125
PstI.TP697322,2,55713623,0.277050280590842,0.335640528290071,PstI.TP697322,0.04,125
PstI.TP1033169,4,68372412,0.277200443733315,-0.518437160217826,PstI.TP1033169,0.016,125
PstI.TP822493,7,8114551,0.277690897530397,0.247687094567959,PstI.TP822493,0.092,125
PstI.TP460957,2,63153566,0.277855528138539,-0.212733543478898,PstI.TP460957,0.108,125
PstI.TP736055,11,5077,0.278386935545575,-0.59717732893922,PstI.TP736055,0.012,125
PstI.TP1248463,2,52122902,0.27846540154283,-0.429323934449775,PstI.TP1248463,0.024,125
PstI.TP533375,11,3989,0.278658033816652,0.22773233404271,PstI.TP533375,0.084,125
PstI.TP513843,3,2577255,0.279359521523792,0.127325885731252,PstI.TP513843,0.308,125
PstI.TP115692,7,58269670,0.279394358862825,-0.457499104824656,PstI.TP115692,0.024,125
PstI.TP850689,6,49449385,0.279748407985109,0.459183842375469,PstI.TP850689,0.024,125
NsiI.TP801135,4,63162,0.279924984517531,0.351271651052371,NsiI.TP801135,0.04,125
PstI.TP1106845,1,416796,0.279955944662895,-0.547934799674424,PstI.TP1106845,0.012,125
PstI.TP726225,6,58406812,0.280316274254873,0.310527913209508,PstI.TP726225,0.048,125
PstI.TP984525,10,58519750,0.281225429886651,-0.243619059696665,PstI.TP984525,0.088,125
PstI.TP943645,10,536366,0.28315179023794,0.272651790437469,PstI.TP943645,0.104,125
PstI.TP1164091,6,56319647,0.283182111500728,0.196753982416036,PstI.TP1164091,0.288,125
NsiI.TP304764,3,1836392,0.283916271121737,0.21846650322826,NsiI.TP304764,0.072,125
PstI.TP1263449,2,1474965,0.284099417314962,0.384062974554912,PstI.TP1263449,0.028,125
PstI.TP752706,6,40067328,0.284392163288214,0.336736090056091,PstI.TP752706,0.036,125
PstI.TP371473,10,59883760,0.284518468981129,-0.531107954098314,PstI.TP371473,0.016,125
PstI.TP892511,7,657459,0.284959954643572,-0.415481114376179,PstI.TP892511,0.024,125
PstI.TP83264,6,56897554,0.285595354792338,-0.284756740147695,PstI.TP83264,0.0679999999999999,125
PstI.TP331302,6,54347113,0.286660180271991,0.371378270765696,PstI.TP331302,0.028,125
PstI.TP397160,7,58561163,0.286901675633832,-0.149748916354345,PstI.TP397160,0.288,125
PstI.TP366456,11,2895,0.287631853169938,0.315972299158985,PstI.TP366456,0.06,125
PstI.TP292777,7,64227793,0.287728046344017,0.299122481718386,PstI.TP292777,0.052,125
PstI.TP90991,9,51173645,0.288123728287955,-0.237146923286393,PstI.TP90991,0.084,125
PstI.TP303544,6,48368263,0.288196882441926,0.185052372065378,PstI.TP303544,0.2,125
PstI.TP997632,9,10600783,0.288540971878533,0.200572685807674,PstI.TP997632,0.128,125
PstI.TP787593,1,67474277,0.288604271781403,0.204697479909511,PstI.TP787593,0.124,125
PstI.TP36329,1,8029204,0.288939894296878,-0.358150340032095,PstI.TP36329,0.028,125
PstI.TP446782,4,63627667,0.2921920298594,0.325107889604698,PstI.TP446782,0.064,125
PstI.TP166292,10,8150237,0.292239597992995,-0.134877499663713,PstI.TP166292,0.328,125
NsiI.TP800074,1,6979429,0.292297612802892,0.353049865607438,NsiI.TP800074,0.056,125
PstI.TP1027273,3,4274869,0.292313307564077,-0.238536718284836,PstI.TP1027273,0.0679999999999999,125
PstI.TP506588,1,80675,0.2923560453795,-0.427797228606756,PstI.TP506588,0.02,125
PstI.TP753660,4,67859176,0.292360881487378,0.248014677203713,PstI.TP753660,0.0600000000000001,125
PstI.TP253222,11,2768113,0.292566428866189,0.291043268352516,PstI.TP253222,0.044,125
PstI.TP1038828,9,59381929,0.292883840842597,-0.191448615565814,PstI.TP1038828,0.132,125
PstI.TP398580,3,6360865,0.293352588568541,-0.466696669017709,PstI.TP398580,0.016,125
PstI.TP283944,4,58233546,0.293432125938131,0.284027686170158,PstI.TP283944,0.0600000000000001,125
PstI.TP948276,7,8285239,0.294766500794617,-0.350028592929644,PstI.TP948276,0.036,125
PstI.TP268482,9,51164319,0.294912380489574,-0.585559274163543,PstI.TP268482,0.012,125
PstI.TP272307,1,6679965,0.294952994170832,0.148365223186624,PstI.TP272307,0.26,125
PstI.TP420801,1,62946889,0.295351518216485,0.162711135608391,PstI.TP420801,0.136,125
NsiI.TP502976,3,7719502,0.295720413215979,0.387756405166042,NsiI.TP502976,0.036,125
PstI.TP19142,11,155,0.296546640968151,-0.226746649945984,PstI.TP19142,0.136,125
PstI.TP1208174,5,650322,0.296796343530083,-0.435845295799909,PstI.TP1208174,0.02,125
PstI.TP310118,11,2455,0.297073176054412,0.248520321873487,PstI.TP310118,0.072,125
PstI.TP7632,10,57163611,0.297116172672929,0.408673556393494,PstI.TP7632,0.032,125
PstI.TP143719,6,59895028,0.29768783670427,0.358890561747103,PstI.TP143719,0.028,125
PstI.TP1155202,1,3620639,0.298188528439228,0.334615304273827,PstI.TP1155202,0.04,125
PstI.TP1198735,11,8470,0.298418588602173,-0.192509032134249,PstI.TP1198735,0.108,125
PstI.TP26215,9,583262,0.298478683574651,0.296370664707494,PstI.TP26215,0.048,125
PstI.TP1224807,5,3620091,0.299757844597039,0.173245445627521,PstI.TP1224807,0.144,125
PstI.TP542812,10,4048134,0.299881394204643,-0.421496395803835,PstI.TP542812,0.02,125
PstI.TP342466,2,4686314,0.300037026613881,-0.220440472956394,PstI.TP342466,0.072,125
PstI.TP306737,3,71220834,0.300538431937448,0.256343195245117,PstI.TP306737,0.072,125
PstI.TP1087235,11,7587,0.300795731472148,-0.287814247546591,PstI.TP1087235,0.04,125
PstI.TP1231136,3,52841481,0.301471704046707,0.241996272557897,PstI.TP1231136,0.084,125
PstI.TP705377,11,4888,0.302572337382744,-0.0799482300180425,PstI.TP705377,0.252,125
PstI.TP10997,6,57974142,0.302713408338698,0.224732585745812,PstI.TP10997,0.08,125
PstI.TP700182,9,56152423,0.302779855536159,0.131195966914922,PstI.TP700182,0.412,125
NsiI.TP117758,1,66087512,0.302911020346029,0.465288999862857,NsiI.TP117758,0.016,125
PstI.TP685673,9,53035339,0.303013164455591,0.342268425989998,PstI.TP685673,0.032,125
NsiI.TP469220,11,14746,0.303141880319504,0.329703648098272,NsiI.TP469220,0.028,125
PstI.TP1117462,6,45727155,0.303630633611085,-0.322744406871184,PstI.TP1117462,0.028,125
NsiI.TP501821,5,53570195,0.304691111599194,-0.257540164790557,NsiI.TP501821,0.052,125
PstI.TP408924,11,3165,0.304899840239827,-0.253372704888195,PstI.TP408924,0.096,125
NsiI.TP352570,1,20251715,0.305404443842878,-0.460314902616006,NsiI.TP352570,0.02,125
PstI.TP258967,1,9761381,0.305869916646165,0.431804277483963,PstI.TP258967,0.024,125
PstI.TP454066,11,3480,0.306155960564814,0.524483861589954,PstI.TP454066,0.012,125
PstI.TP1264166,8,52135359,0.306195111096645,0.200361183686631,PstI.TP1264166,0.132,125
PstI.TP161018,11,1326,0.306581961180617,0.570062272862523,PstI.TP161018,0.016,125
PstI.TP547023,2,75564773,0.308234193962406,0.22414502195161,PstI.TP547023,0.0679999999999999,125
PstI.TP1225179,6,56654494,0.308853920475295,0.225699371695192,PstI.TP1225179,0.08,125
PstI.TP882242,5,68630849,0.309053101126393,-0.23780114536871,PstI.TP882242,0.0679999999999999,125
PstI.TP442698,6,59971726,0.309181502382768,-0.111505123679862,PstI.TP442698,0.388,125
PstI.TP280352,11,2259,0.309184111240798,-0.138276583841448,PstI.TP280352,0.276,125
NsiI.TP181198,8,55572072,0.309216935044473,0.256340395396994,NsiI.TP181198,0.128,125
PstI.TP404712,4,2511431,0.309305226698716,-0.281149226200533,PstI.TP404712,0.0600000000000001,125
PstI.TP1183011,1,18308062,0.310087887324092,0.513923020504228,PstI.TP1183011,0.012,125
PstI.TP1068347,7,62120815,0.310487069783806,-0.196536968506417,PstI.TP1068347,0.116,125
PstI.TP926743,3,3522183,0.310924662256732,0.234212781457744,PstI.TP926743,0.096,125
PstI.TP351473,3,62816493,0.311122221705143,-0.414809154022637,PstI.TP351473,0.072,125
PstI.TP762318,2,61355207,0.311299615055095,0.345668376612747,PstI.TP762318,0.076,125
PstI.TP1068412,11,7438,0.311653801508765,0.188575973102673,PstI.TP1068412,0.132,125
PstI.TP338365,11,2666,0.31220004398773,-0.167819210059079,PstI.TP338365,0.172,125
PstI.TP226392,6,47819825,0.314828027140556,-0.219772605268876,PstI.TP226392,0.1,125
NsiI.TP465791,1,74820948,0.314896209742003,-0.183677524204128,NsiI.TP465791,0.1,125
PstI.TP139749,2,13559614,0.315797301425573,-0.123843172276604,PstI.TP139749,0.264,125
PstI.TP1161045,2,61497818,0.316012443198637,-0.267432788335835,PstI.TP1161045,0.052,125
PstI.TP419219,9,1650258,0.316398148023122,0.197393423778932,PstI.TP419219,0.088,125
PstI.TP320710,10,54501313,0.316708813166346,-0.19677454013708,PstI.TP320710,0.124,125
NsiI.TP334029,6,38616479,0.316955936483856,-0.365155654328562,NsiI.TP334029,0.028,125
PstI.TP39923,4,59505323,0.317340372787403,0.206977117836595,PstI.TP39923,0.08,125
PstI.TP532669,4,3498516,0.317395028100196,0.122942006884251,PstI.TP532669,0.472,125
PstI.TP789303,3,2503265,0.318103964710944,0.262559117965148,PstI.TP789303,0.072,125
PstI.TP593918,1,10465079,0.318217882651073,0.270343365906114,PstI.TP593918,0.04,125
NsiI.TP415930,10,20420558,0.318642531416735,-0.259406058439313,NsiI.TP415930,0.044,125
PstI.TP1268195,6,52307532,0.318942864146412,-0.224825520347453,PstI.TP1268195,0.076,125
PstI.TP59482,3,72881051,0.319887419223699,0.142639835593348,PstI.TP59482,0.216,125
PstI.TP802084,10,555823,0.320817436141191,0.266301315612235,PstI.TP802084,0.056,125
PstI.TP716101,6,47677795,0.321334707124795,-0.151918822121239,PstI.TP716101,0.208,125
PstI.TP674153,1,78459110,0.321530481952093,0.179258426479774,PstI.TP674153,0.116,125
PstI.TP429801,10,8035175,0.321635442389371,0.202307862248706,PstI.TP429801,0.096,125
PstI.TP835273,11,5785,0.321712713580779,0.457662995799359,PstI.TP835273,0.02,125
PstI.TP98480,11,808,0.322094253558625,-0.222127229837141,PstI.TP98480,0.08,125
PstI.TP906047,3,4276001,0.32230397300363,-0.253495962492345,PstI.TP906047,0.08,125
PstI.TP1223116,2,55714459,0.323906820682749,-0.220976214062574,PstI.TP1223116,0.132,125
PstI.TP487778,3,1541283,0.323980334862421,-0.215159097766334,PstI.TP487778,0.0679999999999999,125
PstI.TP213688,4,57521992,0.324499461183963,-0.271991316672786,PstI.TP213688,0.044,125
PstI.TP1132955,4,63683010,0.324958661310247,0.129285170167695,PstI.TP1132955,0.2,125
PstI.TP854771,1,75863530,0.325508068250254,0.265778935970741,PstI.TP854771,0.048,125
PstI.TP728734,7,37735277,0.325811640223544,0.169440071411677,PstI.TP728734,0.168,125
NsiI.TP445017,9,55901846,0.32584784292055,0.120486344444731,NsiI.TP445017,0.48,125
PstI.TP188641,3,6088178,0.326065578866771,0.176892738864804,PstI.TP188641,0.136,125
PstI.TP1201445,11,8486,0.326650465829064,0.14129889934519,PstI.TP1201445,0.448,125
PstI.TP569914,5,1262747,0.327665420071779,-0.140165902978089,PstI.TP569914,0.26,125
PstI.TP1097010,2,19533020,0.32797895844808,-0.204807072349258,PstI.TP1097010,0.112,125
PstI.TP1281337,4,63140625,0.328354108086928,-0.152154624836144,PstI.TP1281337,0.288,125
PstI.TP957775,9,27506778,0.328890202435327,-0.209166730113878,PstI.TP957775,0.108,125
PstI.TP1248247,3,62346879,0.329152249676759,0.402050118253448,PstI.TP1248247,0.0639999999999999,125
PstI.TP1216947,11,8569,0.329334625123515,-0.173186669103673,PstI.TP1216947,0.092,125
PstI.TP698835,11,4830,0.329457416769523,0.31608610115527,PstI.TP698835,0.064,125
PstI.TP548769,11,4062,0.329706872269377,-0.212877983424583,PstI.TP548769,0.068,125
PstI.TP891020,1,4033768,0.330010105039241,0.222543449327866,PstI.TP891020,0.064,125
PstI.TP831544,10,5137704,0.330354392983358,0.171149635596179,PstI.TP831544,0.184,125
PstI.TP854571,11,5946,0.330576050887022,0.397217798888006,PstI.TP854571,0.02,125
PstI.TP1040438,3,58373947,0.330732153566215,0.411416217394607,PstI.TP1040438,0.02,125
PstI.TP197677,1,65249144,0.330806928155685,-0.157479576618708,PstI.TP197677,0.324,125
PstI.TP335710,9,55077385,0.33172767148816,0.446551163695988,PstI.TP335710,0.016,125
PstI.TP122157,1,50223254,0.332261778702917,-0.324745124645,PstI.TP122157,0.02,125
PstI.TP372159,6,397980,0.332801435813129,0.204813016222394,PstI.TP372159,0.196,125
PstI.TP116028,1,62738111,0.33315282413614,-0.276362142864469,PstI.TP116028,0.044,125
PstI.TP921956,4,61812706,0.333566593583175,-0.430008421280134,PstI.TP921956,0.016,125
PstI.TP10692,11,83,0.333630197288962,0.203079952824679,PstI.TP10692,0.156,125
PstI.TP168720,4,64338756,0.334243011088986,-0.327020263584056,PstI.TP168720,0.04,125
NsiI.TP820289,8,57687842,0.33426123237053,0.112936659858277,NsiI.TP820289,0.364,125
PstI.TP156491,8,62158572,0.334374411287581,0.372215060361992,PstI.TP156491,0.092,125
PstI.TP580644,6,47793342,0.334904932552769,-0.14875197356775,PstI.TP580644,0.176,125
PstI.TP853014,3,11408141,0.335080260253156,-0.211935360402717,PstI.TP853014,0.088,125
PstI.TP1209906,4,67965163,0.33653819647386,0.16187001119504,PstI.TP1209906,0.232,125
NsiI.TP447267,6,60469529,0.336856303093288,-0.444855832925779,NsiI.TP447267,0.024,125
PstI.TP1140972,3,3019093,0.337195999579495,0.183807568928741,PstI.TP1140972,0.24,125
PstI.TP918944,11,6423,0.337291283276708,0.18088555020435,PstI.TP918944,0.16,125
NsiI.TP801925,11,18952,0.337312686798481,-0.159116580029756,NsiI.TP801925,0.332,125
PstI.TP1257324,3,65916131,0.338413664073042,0.274836104396854,PstI.TP1257324,0.032,125
PstI.TP54880,8,1461814,0.338839602047986,-0.235324144857657,PstI.TP54880,0.076,125
PstI.TP125060,9,6374194,0.339220125452267,0.224659333129814,PstI.TP125060,0.0639999999999999,125
PstI.TP148680,1,67724801,0.339354352587025,0.146117074923869,PstI.TP148680,0.292,125
PstI.TP27497,8,4736106,0.339452665117806,-0.260734686999268,PstI.TP27497,0.044,125
PstI.TP437245,9,54288726,0.340173045017808,-0.425648294908526,PstI.TP437245,0.024,125
PstI.TP710730,2,65757843,0.340375514589833,-0.309120893794954,PstI.TP710730,0.04,125
PstI.TP249057,1,73523293,0.340726557008256,0.216896125876411,PstI.TP249057,0.076,125
PstI.TP973605,1,7933170,0.340786010158897,0.178555801531891,PstI.TP973605,0.092,125
PstI.TP603772,3,3389590,0.341067301140241,-0.215204832474891,PstI.TP603772,0.072,125
PstI.TP965825,3,63530528,0.34109104834782,0.380073567484376,PstI.TP965825,0.08,125
PstI.TP448080,1,70586488,0.34138692732853,-0.198146073559308,PstI.TP448080,0.076,125
PstI.TP28660,9,1970845,0.341678913523161,-0.267529100809418,PstI.TP28660,0.052,125
PstI.TP979536,5,2060722,0.341864117576341,-0.270369763141056,PstI.TP979536,0.044,125
PstI.TP881184,2,76620224,0.342359831483778,0.20477331282964,PstI.TP881184,0.1,125
PstI.TP945872,7,60295761,0.344167227969093,-0.171591514648594,PstI.TP945872,0.164,125
NsiI.TP575744,1,66841969,0.344576403775451,0.32469495662924,NsiI.TP575744,0.032,125
PstI.TP1181427,10,48075047,0.344635559512215,0.119349145168005,PstI.TP1181427,0.356,125
PstI.TP1040911,9,57488127,0.344708146042657,-0.285077747565921,PstI.TP1040911,0.044,125
PstI.TP691668,11,4782,0.344737798638917,-0.447711403641317,PstI.TP691668,0.016,125
PstI.TP237881,11,1949,0.345385329013441,0.220486212784233,PstI.TP237881,0.116,125
PstI.TP588109,1,78200524,0.345495340359627,0.144346648702582,PstI.TP588109,0.212,125
PstI.TP383705,9,46040507,0.346745951088612,-0.274328948278539,PstI.TP383705,0.052,125
PstI.TP474390,7,15569290,0.347361593894348,0.124944118581781,PstI.TP474390,0.3,125
PstI.TP140016,6,57096158,0.347880720062304,0.118822817637888,PstI.TP140016,0.312,125
PstI.TP773869,2,66744137,0.348096783660432,-0.128234693659127,PstI.TP773869,0.316,125
PstI.TP98839,1,25165051,0.348106739452148,-0.282559338294716,PstI.TP98839,0.036,125
PstI.TP1181821,9,51786135,0.348502342347504,0.258884468518191,PstI.TP1181821,0.048,125
PstI.TP424159,1,63417435,0.348537915745827,0.163970353183207,PstI.TP424159,0.124,125
PstI.TP593279,1,78992355,0.34882924196143,0.417223692210167,PstI.TP593279,0.02,125
PstI.TP976712,8,6325153,0.349218869458566,0.149991359072686,PstI.TP976712,0.128,125
PstI.TP507422,8,44877842,0.349295819756249,0.310938610879892,PstI.TP507422,0.028,125
NsiI.TP19909,1,69328566,0.349628226435537,0.0995972114364352,NsiI.TP19909,0.38,125
PstI.TP646044,9,89652,0.349681525611256,-0.191623931280369,PstI.TP646044,0.112,125
PstI.TP1149784,4,2961156,0.350000996578712,-0.335530954108407,PstI.TP1149784,0.024,125
PstI.TP762772,3,6044042,0.350304677626035,-0.384256807100789,PstI.TP762772,0.024,125
PstI.TP1198766,6,60436257,0.350377298777779,0.318146291713261,PstI.TP1198766,0.036,125
PstI.TP1197361,4,52473553,0.35037903258642,-0.245613628984413,PstI.TP1197361,0.052,125
PstI.TP256348,11,2093,0.351197039104585,0.188086554510983,PstI.TP256348,0.092,125
PstI.TP191324,4,16297801,0.351265142354885,0.518220184574488,PstI.TP191324,0.012,125
PstI.TP682615,6,46570239,0.351494977089779,-0.237311021055378,PstI.TP682615,0.044,125
PstI.TP88913,6,50606419,0.351624165706313,0.268271047045312,PstI.TP88913,0.052,125
PstI.TP1026818,11,7134,0.353553973024346,0.138931935713698,PstI.TP1026818,0.132,125
PstI.TP508638,6,60618174,0.353741986906382,-0.189761572939487,PstI.TP508638,0.148,125
PstI.TP1275363,11,8983,0.353976180382128,0.195037471456339,PstI.TP1275363,0.072,125
PstI.TP876546,9,44646384,0.354153639844105,-0.20723201737898,PstI.TP876546,0.08,125
PstI.TP1126882,1,5115206,0.354394327508934,-0.308290345137472,PstI.TP1126882,0.032,125
NsiI.TP726942,11,18063,0.354730069899565,0.118051445883385,NsiI.TP726942,0.328,125
PstI.TP771928,11,5326,0.354813406593643,-0.121268803170874,PstI.TP771928,0.252,125
PstI.TP39204,7,8302668,0.35494610395389,-0.141659043436147,PstI.TP39204,0.176,125
PstI.TP1000478,2,72314995,0.356196506957414,0.342437911548861,PstI.TP1000478,0.024,125
PstI.TP178231,2,62690478,0.35799768513175,0.127265161104305,PstI.TP178231,0.22,125
NsiI.TP535064,11,15752,0.358098354203505,-0.350636828866428,NsiI.TP535064,0.024,125
PstI.TP1010638,4,66370705,0.358419504596489,0.448343572386079,PstI.TP1010638,0.02,125
PstI.TP1207347,1,72663921,0.359242209596295,0.131719446524173,PstI.TP1207347,0.204,125
PstI.TP91738,2,75325372,0.359480195104802,0.124479578294478,PstI.TP91738,0.364,125
PstI.TP273678,3,12316343,0.359503699130726,0.22389916014203,PstI.TP273678,0.0639999999999999,125
NsiI.TP208425,2,68199092,0.359629268774801,0.33095591081332,NsiI.TP208425,0.028,125
PstI.TP271772,7,57259256,0.360626012067827,0.12798579326857,PstI.TP271772,0.216,125
PstI.TP214149,2,66672122,0.360786326139978,-0.348900233935419,PstI.TP214149,0.028,125
PstI.TP532131,11,3976,0.360893348574368,0.174853261045581,PstI.TP532131,0.096,125
PstI.TP665435,2,4646947,0.36164777843894,0.215341475124541,PstI.TP665435,0.096,125
PstI.TP827038,4,54042262,0.362361901931328,0.358500278362702,PstI.TP827038,0.024,125
PstI.TP952805,11,6650,0.362663118437405,-0.129650567347181,PstI.TP952805,0.216,125
PstI.TP749310,2,9525754,0.362749452457411,0.166085562761306,PstI.TP749310,0.268,125
PstI.TP890977,1,20013575,0.363073646755079,-0.138884324738648,PstI.TP890977,0.172,125
PstI.TP21889,1,3705780,0.363464168854304,0.13048394410703,PstI.TP21889,0.216,125
PstI.TP132499,9,56107884,0.363679119406909,-0.242485941194696,PstI.TP132499,0.08,125
PstI.TP1167685,4,7967341,0.364137191920591,0.417283090221114,PstI.TP1167685,0.016,125
PstI.TP364469,1,15807512,0.365907396960906,0.178112658676074,PstI.TP364469,0.092,125
NsiI.TP583360,2,66047191,0.365921756780134,-0.24097693341383,NsiI.TP583360,0.044,125
NsiI.TP431930,11,14072,0.365989347199138,0.293423422457683,NsiI.TP431930,0.044,125
PstI.TP540206,3,66293725,0.366311192662708,-0.354141671714822,PstI.TP540206,0.02,125
NsiI.TP158596,11,10873,0.366440412241733,0.273656790357302,NsiI.TP158596,0.064,125
PstI.TP291200,1,79471623,0.36691641503525,0.262585852198513,PstI.TP291200,0.04,125
PstI.TP445858,1,57330069,0.367029807738317,-0.41401154740392,PstI.TP445858,0.016,125
PstI.TP224318,3,56022652,0.367965659829343,-0.257105753468335,PstI.TP224318,0.04,125
PstI.TP680311,4,18313480,0.369159824326911,-0.205996369484221,PstI.TP680311,0.072,125
PstI.TP106962,6,57047383,0.369879413692598,0.232340917408502,PstI.TP106962,0.0600000000000001,125
PstI.TP509694,4,54072592,0.371211202438374,-0.344142146515183,PstI.TP509694,0.016,125
PstI.TP794138,11,5493,0.371786469627489,0.14903865005307,PstI.TP794138,0.1,125
NsiI.TP363762,11,13147,0.371894689605127,-0.238317444853263,NsiI.TP363762,0.052,125
PstI.TP85647,10,60886778,0.371984827589442,0.246834178145386,PstI.TP85647,0.052,125
PstI.TP209693,1,3305106,0.372146545947686,-0.250336407521219,PstI.TP209693,0.048,125
PstI.TP532263,10,50312279,0.372221389263884,-0.21592649700309,PstI.TP532263,0.104,125
PstI.TP1155086,9,50004653,0.372271853999356,0.17240585196395,PstI.TP1155086,0.232,125
PstI.TP833228,2,23342056,0.372935445701066,0.253274746032859,PstI.TP833228,0.052,125
NsiI.TP36278,10,56255147,0.373001029109036,-0.202188571485233,NsiI.TP36278,0.1,125
PstI.TP1282088,1,57117988,0.373640976794842,-0.166997728978713,PstI.TP1282088,0.1,125
PstI.TP329239,11,2605,0.374287286912461,0.412186926751864,PstI.TP329239,0.016,125
PstI.TP706555,5,53845438,0.374331586156873,-0.418555487984914,PstI.TP706555,0.032,125
PstI.TP860893,2,70230959,0.374933967341133,-0.115462555708707,PstI.TP860893,0.396,125
PstI.TP545574,9,46822842,0.375065660897806,-0.352545617415241,PstI.TP545574,0.02,125
PstI.TP884909,1,23972025,0.375352015493139,0.194543784432518,PstI.TP884909,0.084,125
PstI.TP991419,6,50741907,0.3764971832782,0.236688260944106,PstI.TP991419,0.028,125
PstI.TP1198035,9,52938506,0.377182795549533,-0.237817794819047,PstI.TP1198035,0.056,125
PstI.TP876794,1,65066495,0.377294204708188,-0.305385150231868,PstI.TP876794,0.04,125
PstI.TP189568,9,3236820,0.377356255801801,0.401488053382156,PstI.TP189568,0.016,125
PstI.TP477712,1,65237054,0.37739048152598,0.148258760536676,PstI.TP477712,0.284,125
PstI.TP546331,1,59140499,0.377554555549848,-0.219119457361418,PstI.TP546331,0.0639999999999999,125
PstI.TP148299,4,61873463,0.378396484575544,-0.202422056916658,PstI.TP148299,0.0679999999999999,125
NsiI.TP723406,3,59263477,0.378649808144476,0.562624813509,NsiI.TP723406,0.012,125
NsiI.TP430509,2,74026177,0.378649808146905,-0.562624813503407,NsiI.TP430509,0.012,125
PstI.TP924658,1,65264909,0.379321285168562,-0.161960560020925,PstI.TP924658,0.176,125
NsiI.TP221891,11,11610,0.379589932294859,0.114579681812832,NsiI.TP221891,0.484,125
PstI.TP230539,6,60169420,0.379952095882136,0.122050470759136,PstI.TP230539,0.28,125
PstI.TP1007615,1,4064445,0.380239284373462,-0.454539973335385,PstI.TP1007615,0.016,125
PstI.TP994295,1,15000089,0.380425818851127,-0.159312382676429,PstI.TP994295,0.232,125
PstI.TP901545,1,71391273,0.381416359548087,-0.308670867407327,PstI.TP901545,0.032,125
PstI.TP311401,4,3634353,0.381738757798628,0.289316893622074,PstI.TP311401,0.04,125
PstI.TP100539,11,820,0.381752417052815,-0.231099362560084,PstI.TP100539,0.04,125
PstI.TP212330,3,61992139,0.382477950705994,-0.329442630649146,PstI.TP212330,0.028,125
NsiI.TP55441,4,4075447,0.382834425334731,-0.373822957754514,NsiI.TP55441,0.032,125
PstI.TP1021466,1,68344473,0.38292560756374,-0.239176540080164,PstI.TP1021466,0.048,125
PstI.TP651659,6,56962308,0.383170217705642,0.311686424257229,PstI.TP651659,0.028,125
PstI.TP548667,1,53141843,0.383282152979304,-0.481984171963527,PstI.TP548667,0.012,125
PstI.TP1148558,2,62049812,0.383610920430459,-0.394984018580625,PstI.TP1148558,0.056,125
PstI.TP418863,6,59970341,0.38386270004925,0.19635396345,PstI.TP418863,0.104,125
PstI.TP1136227,9,52020995,0.383964331428183,0.216942292451872,PstI.TP1136227,0.068,125
PstI.TP690744,2,58500961,0.384069218831538,-0.14323178290144,PstI.TP690744,0.184,125
PstI.TP16576,6,51508909,0.384223303470871,-0.369189069713028,PstI.TP16576,0.0600000000000001,125
PstI.TP803259,1,78564283,0.384382268299497,-0.313206974776856,PstI.TP803259,0.024,125
PstI.TP523465,2,75496167,0.385261007729389,0.231965103962149,PstI.TP523465,0.052,125
NsiI.TP527435,3,7664263,0.385516496288485,0.173733865696439,NsiI.TP527435,0.096,125
PstI.TP871221,6,51418361,0.385707101602439,0.269483314888306,PstI.TP871221,0.028,125
PstI.TP62485,4,61781548,0.385825959239865,-0.304764831414729,PstI.TP62485,0.024,125
PstI.TP452799,1,52828554,0.386963580619144,-0.112070327459878,PstI.TP452799,0.32,125
PstI.TP904259,3,66075604,0.387691302318379,-0.229945378339117,PstI.TP904259,0.056,125
PstI.TP447641,10,6043610,0.387764098315338,-0.141483526538625,PstI.TP447641,0.124,125
PstI.TP429929,11,3315,0.387972636650995,0.164795199435667,PstI.TP429929,0.092,125
NsiI.TP751924,2,67349192,0.387990079699265,-0.100074058343653,NsiI.TP751924,0.372,125
PstI.TP1144768,1,78240904,0.388346500367458,-0.217742206435876,PstI.TP1144768,0.056,125
PstI.TP993788,8,60518710,0.388363914321909,-0.196785817742467,PstI.TP993788,0.1,125
PstI.TP1009308,8,55801809,0.388744887325294,0.349743746269015,PstI.TP1009308,0.02,125
PstI.TP153019,1,62238600,0.388980279867951,-0.240164397842704,PstI.TP153019,0.04,125
PstI.TP1001032,4,6463834,0.389288476244158,-0.15493372301016,PstI.TP1001032,0.224,125
PstI.TP689267,11,4765,0.389755104967628,-0.171326791259194,PstI.TP689267,0.096,125
PstI.TP210200,11,1720,0.390156532712908,-0.165650834020031,PstI.TP210200,0.1,125
PstI.TP308412,3,12715828,0.391177439145021,-0.293229816279517,PstI.TP308412,0.032,125
PstI.TP136422,3,60253262,0.391181403468318,-0.316182169000714,PstI.TP136422,0.092,125
