SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP483070,10,10615158,0.341620031002103,-0.245611022712942,PstI.TP483070,0.116,125
NsiI.TP751924,2,67349192,0.342377396252639,-0.0626415944464687,NsiI.TP751924,0.372,125
NsiI.TP364137,6,56610072,0.342583506524348,-0.193256806154877,NsiI.TP364137,0.032,125
PstI.TP424929,4,65348596,0.342657212356911,-0.214714157756698,PstI.TP424929,0.02,125
PstI.TP1063373,3,59855371,0.342716238398401,0.165766837664216,PstI.TP1063373,0.044,125
PstI.TP1148487,4,48397503,0.34321599899916,0.128371541631607,PstI.TP1148487,0.084,125
PstI.TP606496,3,62018965,0.343228255530487,-0.12820750587276,PstI.TP606496,0.08,125
PstI.TP10692,11,83,0.343247711814598,0.107475961773965,PstI.TP10692,0.156,125
PstI.TP795263,6,48216537,0.343288808538948,0.102053958799503,PstI.TP795263,0.124,125
PstI.TP99687,10,5558897,0.343624802014659,0.0882336498859452,PstI.TP99687,0.144,125
NsiI.TP482264,1,66520178,0.344969681486109,-0.131270508897596,NsiI.TP482264,0.052,125
NsiI.TP668633,3,72087795,0.344983850557007,-0.225292392388945,NsiI.TP668633,0.02,125
PstI.TP290738,7,59825579,0.345635084215402,0.0998878822124333,PstI.TP290738,0.236,125
PstI.TP553319,1,77643893,0.345805817591812,-0.0880322793203693,PstI.TP553319,0.296,125
PstI.TP459121,1,78162835,0.345902411195859,0.14374992843345,PstI.TP459121,0.068,125
PstI.TP585913,8,55579533,0.347622090858933,0.10101632141947,PstI.TP585913,0.156,125
PstI.TP649005,5,24767427,0.347768025698019,0.189399986325069,PstI.TP649005,0.024,125
PstI.TP411298,1,77771698,0.349047955088131,-0.120576344305045,PstI.TP411298,0.088,125
PstI.TP43928,3,57930256,0.350557779505141,-0.150319100732236,PstI.TP43928,0.048,125
PstI.TP310118,11,2455,0.351447628150299,-0.118212602574405,PstI.TP310118,0.072,125
PstI.TP177166,11,1456,0.351459216677734,0.0885961424913289,PstI.TP177166,0.128,125
PstI.TP703553,4,55791711,0.351619636223779,-0.287325393756582,PstI.TP703553,0.012,125
PstI.TP989059,4,54451954,0.351817380209938,0.122328972962375,PstI.TP989059,0.084,125
PstI.TP1165736,1,57192298,0.351872728689027,-0.141251069665486,PstI.TP1165736,0.072,125
PstI.TP1134573,9,45626034,0.352251398825159,-0.12365468139091,PstI.TP1134573,0.088,125
PstI.TP827144,3,65732872,0.352477719925625,0.102154927354128,PstI.TP827144,0.104,125
PstI.TP463088,11,3529,0.353628848510425,0.0898242675046431,PstI.TP463088,0.212,125
PstI.TP783653,2,74160306,0.353692581142595,-0.204149586195503,PstI.TP783653,0.024,125
PstI.TP819138,3,57316499,0.353817053668003,-0.269591503001483,PstI.TP819138,0.02,125
PstI.TP687743,1,69969234,0.35469604232674,-0.0867904060970657,PstI.TP687743,0.124,125
PstI.TP966432,1,2596832,0.355023817743097,0.184044305498705,PstI.TP966432,0.036,125
NsiI.TP213158,2,67720379,0.355061904782589,-0.0771883677348479,NsiI.TP213158,0.272,125
PstI.TP272307,1,6679965,0.355269670743013,0.0781805622545722,PstI.TP272307,0.26,125
PstI.TP65397,3,7162104,0.355438836462289,0.13371331941226,PstI.TP65397,0.048,125
PstI.TP136422,3,60253262,0.35549348611296,0.163968264824093,PstI.TP136422,0.092,125
PstI.TP984525,10,58519750,0.35570956237315,-0.123834226983705,PstI.TP984525,0.088,125
PstI.TP835929,10,3862305,0.355964484787949,-0.193365839346615,PstI.TP835929,0.028,125
PstI.TP1071411,6,46252009,0.355975682623121,0.235150208257171,PstI.TP1071411,0.016,125
PstI.TP1133379,4,51922694,0.358150727450276,0.123997365000876,PstI.TP1133379,0.088,125
PstI.TP1244443,1,3397749,0.358518611002664,-0.0943829441071419,PstI.TP1244443,0.144,125
PstI.TP789303,3,2503265,0.358587648290249,0.136702116831651,PstI.TP789303,0.072,125
PstI.TP1186531,5,1575450,0.359769417005909,-0.15812453717011,PstI.TP1186531,0.056,125
PstI.TP1036644,7,62276526,0.360273146403666,0.089674129056628,PstI.TP1036644,0.172,125
PstI.TP898033,11,6259,0.360651337531927,0.163579832537193,PstI.TP898033,0.04,125
PstI.TP1138376,1,51888724,0.361237103907421,-0.129286030862528,PstI.TP1138376,0.104,125
PstI.TP868312,7,61529395,0.361421042044157,0.162819184840913,PstI.TP868312,0.048,125
PstI.TP740583,11,5112,0.361564780276644,-0.0635619161890162,PstI.TP740583,0.284,125
PstI.TP761935,1,22258955,0.361689929754521,0.132855582200566,PstI.TP761935,0.056,125
PstI.TP197948,2,18537474,0.362811404991056,0.0970999213071698,PstI.TP197948,0.228,125
PstI.TP740525,10,57651326,0.363734872984632,0.261682970247279,PstI.TP740525,0.02,125
PstI.TP606465,1,75416261,0.363997078709739,-0.112896380488639,PstI.TP606465,0.112,125
PstI.TP1118790,5,21005060,0.364265356179623,-0.183394819583875,PstI.TP1118790,0.032,125
PstI.TP202060,11,1652,0.364603977632175,0.0846867558515658,PstI.TP202060,0.14,125
PstI.TP1046209,1,71112715,0.364705360811578,-0.244142971191887,PstI.TP1046209,0.016,125
PstI.TP413401,3,12299683,0.364814280707908,-0.161055744544521,PstI.TP413401,0.024,125
PstI.TP759501,3,57715018,0.364846231989547,-0.224066537429665,PstI.TP759501,0.048,125
PstI.TP424566,1,8533790,0.365205562785287,0.112429323055362,PstI.TP424566,0.14,125
PstI.TP1066422,3,60988993,0.36597627603621,0.0745618202992852,PstI.TP1066422,0.228,125
PstI.TP176380,9,58460036,0.366106335657851,-0.0939312082602869,PstI.TP176380,0.16,125
PstI.TP952805,11,6650,0.366572284234384,0.0797950955240889,PstI.TP952805,0.216,125
PstI.TP366456,11,2895,0.367017770968827,0.161547433002262,PstI.TP366456,0.06,125
PstI.TP377612,1,9851429,0.367711070106357,0.0793476100828123,PstI.TP377612,0.208,125
PstI.TP1123778,2,61958273,0.367902648690435,0.103853785225417,PstI.TP1123778,0.096,125
PstI.TP150005,3,58784404,0.367981684558595,0.0705680291144127,PstI.TP150005,0.232,125
NsiI.TP421034,5,71242059,0.368575288823663,-0.231256060975662,NsiI.TP421034,0.02,125
PstI.TP1114725,2,64759859,0.368955997170245,0.132968812571388,PstI.TP1114725,0.048,125
PstI.TP890801,2,72613106,0.369377902848161,-0.113991876941035,PstI.TP890801,0.08,125
PstI.TP530550,10,10541144,0.370639981023195,-0.10495057159994,PstI.TP530550,0.204,125
NsiI.TP164112,2,75774037,0.371329214954524,0.118286182318951,NsiI.TP164112,0.1,125
PstI.TP622702,1,63849924,0.371411123638924,-0.06478141548447,PstI.TP622702,0.468,125
PstI.TP798504,8,58863921,0.371648568931224,-0.0592496663293128,PstI.TP798504,0.348,125
NsiI.TP441693,3,2660294,0.372194709216144,-0.107709023353757,NsiI.TP441693,0.1,125
PstI.TP82727,7,64210634,0.372342211534527,-0.0585887910935152,PstI.TP82727,0.42,125
PstI.TP609001,3,50049992,0.373179558952582,0.125293078435798,PstI.TP609001,0.08,125
PstI.TP419523,3,15768751,0.373802947547778,-0.294647153739479,PstI.TP419523,0.012,125
PstI.TP364228,9,56945624,0.374145824257889,-0.0881437076903022,PstI.TP364228,0.184,125
NsiI.TP388426,3,311330,0.374224206871345,0.113205965557685,NsiI.TP388426,0.244,125
PstI.TP1106149,1,10181736,0.374655690575586,-0.0896980056750649,PstI.TP1106149,0.18,125
PstI.TP1213036,3,59319881,0.375580821777108,-0.147694054115644,PstI.TP1213036,0.036,125
PstI.TP729343,11,5026,0.375901777417503,-0.079963597170833,PstI.TP729343,0.236,125
PstI.TP904714,9,1730741,0.375939186249042,-0.0688295977167871,PstI.TP904714,0.228,125
NsiI.TP445017,9,55901846,0.377117360483767,0.0611115261133782,NsiI.TP445017,0.48,125
PstI.TP1009308,8,55801809,0.377121559755195,0.214864008012741,PstI.TP1009308,0.02,125
PstI.TP335325,4,67812875,0.377835776312335,-0.224643401701365,PstI.TP335325,0.02,125
PstI.TP180013,3,66851078,0.378346652873079,-0.181107941629398,PstI.TP180013,0.044,125
PstI.TP44157,4,67560728,0.378796094816215,0.239946069493265,PstI.TP44157,0.024,125
PstI.TP226392,6,47819825,0.379297479891888,-0.121087190592844,PstI.TP226392,0.1,125
PstI.TP818076,11,5661,0.379441490886443,-0.145698037288267,PstI.TP818076,0.0639999999999999,125
PstI.TP929619,1,1952038,0.380313684134332,-0.163788074159168,PstI.TP929619,0.036,125
PstI.TP1021339,2,63565830,0.380888885345726,0.140576436316524,PstI.TP1021339,0.0679999999999999,125
PstI.TP579186,1,19637965,0.381879219846053,-0.197593185997129,PstI.TP579186,0.472,125
PstI.TP176663,10,1133877,0.382084336012847,0.197285358647567,PstI.TP176663,0.028,125
PstI.TP747067,3,4707934,0.38254335395062,0.286939865382302,PstI.TP747067,0.012,125
PstI.TP1136034,1,72327412,0.383129306057975,0.147188531220769,PstI.TP1136034,0.044,125
PstI.TP309451,4,8833564,0.384191574173306,0.293039972153866,PstI.TP309451,0.012,125
PstI.TP796422,3,65263672,0.384385200118414,-0.245894451917945,PstI.TP796422,0.016,125
PstI.TP292445,4,62388173,0.384831377449914,0.230475860452991,PstI.TP292445,0.016,125
PstI.TP581839,11,4176,0.385298648288762,0.0756108918559232,PstI.TP581839,0.164,125
PstI.TP177678,10,56115246,0.385483811843698,-0.267854707676551,PstI.TP177678,0.012,125
PstI.TP217593,3,66787516,0.385684601605849,-0.0621818977154853,PstI.TP217593,0.276,125
PstI.TP470333,6,58970821,0.386028749852423,0.224399427433919,PstI.TP470333,0.02,125
PstI.TP1264040,3,25831,0.38741359454395,-0.252620461223418,PstI.TP1264040,0.016,125
NsiI.TP827851,4,12330408,0.388428755883924,0.162358193838995,NsiI.TP827851,0.056,125
PstI.TP632828,2,64238905,0.388499427643228,0.144871201660964,PstI.TP632828,0.052,125
PstI.TP390724,1,9756005,0.388741726573659,0.101189537634085,PstI.TP390724,0.108,125
PstI.TP1193653,11,8441,0.388754428278489,-0.24267778325714,PstI.TP1193653,0.016,125
PstI.TP208272,6,53679758,0.388890147706476,-0.0627854281136078,PstI.TP208272,0.372,125
PstI.TP1024604,4,59621675,0.389239728017268,-0.0847304604675141,PstI.TP1024604,0.188,125
NsiI.TP426468,11,13949,0.389683806521568,-0.0699340336095343,NsiI.TP426468,0.372,125
PstI.TP622431,7,60027444,0.390188297737696,-0.0745664548638904,PstI.TP622431,0.208,125
PstI.TP913069,7,37614334,0.390320350307832,0.102380900890392,PstI.TP913069,0.124,125
PstI.TP876794,1,65066495,0.390333553656815,-0.150702829583978,PstI.TP876794,0.04,125
PstI.TP1041731,6,50651771,0.390633755869408,-0.242224662159779,PstI.TP1041731,0.016,125
PstI.TP1022383,2,63575726,0.390777302135035,-0.111045837911431,PstI.TP1022383,0.056,125
PstI.TP454165,7,1503587,0.391884564950073,0.174101845868749,PstI.TP454165,0.028,125
PstI.TP83740,4,66329319,0.392135991626069,-0.1111314703594,PstI.TP83740,0.092,125
PstI.TP577712,8,6219464,0.392489307534791,-0.133800672581764,PstI.TP577712,0.12,125
PstI.TP982126,9,58344631,0.392701123312916,-0.0787904463962356,PstI.TP982126,0.156,125
PstI.TP170196,11,1398,0.39271048470667,-0.0606118010845736,PstI.TP170196,0.352,125
PstI.TP172804,1,79485436,0.39273735057368,0.127526430951686,PstI.TP172804,0.08,125
PstI.TP386967,11,3022,0.392838310912724,0.122596365306351,PstI.TP386967,0.068,125
PstI.TP7632,10,57163611,0.393436948823302,0.170780449619965,PstI.TP7632,0.032,125
PstI.TP299690,1,69193739,0.393663563777269,0.118771783312565,PstI.TP299690,0.112,125
PstI.TP319520,8,62331057,0.394385479052996,0.145492990680438,PstI.TP319520,0.052,125
PstI.TP507771,7,60945817,0.394537909844383,0.168186483904861,PstI.TP507771,0.028,125
PstI.TP654187,8,60983341,0.394872759083603,0.193677244290289,PstI.TP654187,0.016,125
PstI.TP169712,10,6068006,0.394975934896708,-0.0772397675642194,PstI.TP169712,0.18,125
PstI.TP446471,10,19412076,0.395672425783924,0.0987290971891602,PstI.TP446471,0.076,125
PstI.TP664215,11,4634,0.395764490661267,-0.0982404559546253,PstI.TP664215,0.088,125
PstI.TP286131,3,4213473,0.395905197775343,-0.167092247007954,PstI.TP286131,0.036,125
PstI.TP1122752,2,56295956,0.396311019803134,0.0641279459502375,PstI.TP1122752,0.216,125
PstI.TP569914,5,1262747,0.396414273392658,-0.0692950280433572,PstI.TP569914,0.26,125
NsiI.TP267317,1,63808055,0.396854443309436,-0.0662318367187042,NsiI.TP267317,0.444,125
PstI.TP997652,1,64799296,0.397773909645434,0.0743540524186184,PstI.TP997652,0.256,125
PstI.TP444440,11,3411,0.39831506745858,-0.192077427919103,PstI.TP444440,0.024,125
PstI.TP132713,4,1009711,0.39836089885795,-0.162672440522468,PstI.TP132713,0.036,125
PstI.TP1126882,1,5115206,0.398731882825412,-0.157437011064444,PstI.TP1126882,0.032,125
PstI.TP532345,9,38275195,0.398906058019365,0.128196828323314,PstI.TP532345,0.056,125
PstI.TP739422,1,5776555,0.39971027707612,0.266206257986995,PstI.TP739422,0.012,125
PstI.TP166160,10,18059383,0.399789903525153,0.0774311292130855,PstI.TP166160,0.192,125
NsiI.TP742789,1,56568036,0.400068361396135,0.105688976065683,NsiI.TP742789,0.044,125
PstI.TP404712,4,2511431,0.40099053601845,0.135138100869948,PstI.TP404712,0.0600000000000001,125
PstI.TP171713,4,6902976,0.401198968050865,0.111069728940932,PstI.TP171713,0.068,125
PstI.TP548830,4,59544955,0.40130722043872,0.102238179699126,PstI.TP548830,0.088,125
NsiI.TP661879,3,73421724,0.401734447763536,0.0585928319258306,NsiI.TP661879,0.492,125
PstI.TP170658,4,45392020,0.401982265197845,-0.0799390599928976,PstI.TP170658,0.124,125
NsiI.TP726942,11,18063,0.401983086408267,0.062181462592828,NsiI.TP726942,0.328,125
PstI.TP663427,1,70529598,0.402463463635759,0.120038337845931,PstI.TP663427,0.076,125
PstI.TP428256,1,63323451,0.402816772154366,-0.108222930534317,PstI.TP428256,0.08,125
PstI.TP933689,4,68479830,0.403552603346216,-0.106319481580582,PstI.TP933689,0.08,125
PstI.TP1227785,4,692003,0.403708051107815,-0.140073603117881,PstI.TP1227785,0.032,125
PstI.TP1127994,4,66065200,0.403895206046695,-0.15547567990972,PstI.TP1127994,0.052,125
PstI.TP1227925,6,50604731,0.40392715308745,0.0843117983481948,PstI.TP1227925,0.164,125
PstI.TP932970,6,46390903,0.403927356224594,-0.257542583793686,PstI.TP932970,0.012,125
PstI.TP81008,11,677,0.403971123515948,-0.0516951668585418,PstI.TP81008,0.396,125
PstI.TP152056,5,64031521,0.404151846776031,0.12397979891001,PstI.TP152056,0.076,125
PstI.TP930201,7,30412154,0.404350869130549,-0.237834341337854,PstI.TP930201,0.016,125
PstI.TP548121,9,58253929,0.404411777195049,0.113331257031011,PstI.TP548121,0.08,125
PstI.TP230539,6,60169420,0.404570494465001,-0.0667734890847017,PstI.TP230539,0.28,125
PstI.TP91211,1,10530796,0.404888687732525,0.0809774951772464,PstI.TP91211,0.168,125
PstI.TP922645,11,6454,0.405511917240378,0.153369407035544,PstI.TP922645,0.032,125
PstI.TP338917,3,70919217,0.406238637536282,0.106279425144991,PstI.TP338917,0.08,125
PstI.TP178843,10,51681279,0.406490280246019,-0.0981708451068836,PstI.TP178843,0.088,125
PstI.TP1004455,3,1576742,0.406731816772473,0.130754797981954,PstI.TP1004455,0.076,125
PstI.TP540206,3,66293725,0.406990858150259,-0.188446808938686,PstI.TP540206,0.02,125
PstI.TP1031498,1,74431906,0.407800933949799,-0.236673767653393,PstI.TP1031498,0.016,125
PstI.TP824282,8,58573215,0.407818028006519,-0.181899905632193,PstI.TP824282,0.036,125
NsiI.TP57495,11,9811,0.408176325976177,-0.0834540032578228,NsiI.TP57495,0.16,125
PstI.TP775725,1,1175417,0.408880012651091,-0.113156412807096,PstI.TP775725,0.0600000000000001,125
PstI.TP846454,7,54554537,0.409245994813047,-0.0723477916406209,PstI.TP846454,0.16,125
PstI.TP359861,6,42016593,0.409562827309784,-0.0944693024023655,PstI.TP359861,0.14,125
PstI.TP401102,1,12714512,0.410137992661431,-0.147452377919712,PstI.TP401102,0.064,125
PstI.TP897772,1,80876731,0.410371432124674,-0.240589145334753,PstI.TP897772,0.012,125
NsiI.TP468188,4,16051806,0.410510902675617,0.121003734562975,NsiI.TP468188,0.08,125
PstI.TP884909,1,23972025,0.41053358728274,0.104988028696672,PstI.TP884909,0.084,125
PstI.TP1100905,3,73743770,0.410612337684595,0.127504392648577,PstI.TP1100905,0.088,125
PstI.TP948061,11,6623,0.41102237984807,0.16706803742493,PstI.TP948061,0.04,125
PstI.TP107349,4,58096875,0.411487911468371,0.256035676954364,PstI.TP107349,0.012,125
PstI.TP360841,2,2832783,0.411752961031806,-0.0657196197194191,PstI.TP360841,0.396,125
PstI.TP283576,7,9134542,0.412175354650288,-0.166511321112152,PstI.TP283576,0.032,125
PstI.TP212672,2,65281161,0.41218024148569,0.150825309529991,PstI.TP212672,0.036,125
PstI.TP324481,3,51536521,0.412202054649397,-0.106710622844918,PstI.TP324481,0.064,125
NsiI.TP475064,1,66777724,0.412353349872888,-0.173381035775781,NsiI.TP475064,0.024,125
PstI.TP810944,7,61876950,0.414172364398407,-0.065207481740385,PstI.TP810944,0.2,125
PstI.TP103806,11,849,0.414896406836176,-0.0611000958998043,PstI.TP103806,0.428,125
PstI.TP71898,8,55904365,0.415038008460491,0.0946732689269119,PstI.TP71898,0.132,125
PstI.TP770341,11,5320,0.41536941439163,0.102652736019999,PstI.TP770341,0.084,125
PstI.TP378778,1,54121051,0.415415294208249,0.0692031036439014,PstI.TP378778,0.22,125
PstI.TP548596,1,16432580,0.415428678754363,-0.14960289613787,PstI.TP548596,0.024,125
PstI.TP891020,1,4033768,0.415467733498346,0.119062320793815,PstI.TP891020,0.064,125
PstI.TP262688,4,7128828,0.41552558232721,0.133959983804113,PstI.TP262688,0.056,125
NsiI.TP3581,5,68467677,0.415722961028767,0.226249523339844,NsiI.TP3581,0.02,125
NsiI.TP465791,1,74820948,0.415775176283081,-0.0909153061084916,NsiI.TP465791,0.1,125
PstI.TP1117462,6,45727155,0.415845177919531,-0.145506864117122,PstI.TP1117462,0.028,125
PstI.TP807231,4,59272271,0.4159805808218,-0.240166557284938,PstI.TP807231,0.016,125
PstI.TP996918,11,6924,0.416199627573427,-0.111700292558009,PstI.TP996918,0.068,125
PstI.TP407356,10,16885163,0.416729623504938,0.155194347955377,PstI.TP407356,0.024,125
PstI.TP746782,9,53784279,0.417277007997121,0.134093222110131,PstI.TP746782,0.048,125
PstI.TP744473,3,61669976,0.417379841246663,-0.0874191436240384,PstI.TP744473,0.104,125
PstI.TP831757,3,3676028,0.418510639903818,0.120873618125095,PstI.TP831757,0.072,125
PstI.TP1199997,1,3471828,0.418603078903531,-0.177407402086276,PstI.TP1199997,0.024,125
PstI.TP532736,2,62195730,0.418663089158931,0.0745205438921401,PstI.TP532736,0.456,125
PstI.TP876687,2,71285534,0.418888887804698,0.139360271401841,PstI.TP876687,0.028,125
PstI.TP347106,6,54444929,0.419156578346684,0.0783390368822825,PstI.TP347106,0.244,125
PstI.TP388391,3,69918190,0.419661715250643,-0.0790560957727194,PstI.TP388391,0.168,125
NsiI.TP132109,2,72971977,0.420730214023542,-0.138421435626381,NsiI.TP132109,0.1,125
PstI.TP470432,4,52709206,0.421092585493847,0.212107915680726,PstI.TP470432,0.016,125
PstI.TP138118,2,65682237,0.421700311320267,0.240508137227208,PstI.TP138118,0.012,125
PstI.TP747216,6,57493875,0.421896238756055,0.199735239550044,PstI.TP747216,0.02,125
PstI.TP630858,6,47185090,0.422187178788761,0.0569389555793283,PstI.TP630858,0.436,125
PstI.TP131738,11,1106,0.42255192008592,0.131109899746609,PstI.TP131738,0.048,125
NsiI.TP456659,11,14551,0.423025418011554,-0.120027625213884,NsiI.TP456659,0.048,125
PstI.TP688753,9,1861171,0.423142263794044,0.15370862743461,PstI.TP688753,0.032,125
PstI.TP597894,3,12103125,0.423973808389079,0.186122693262346,PstI.TP597894,0.024,125
PstI.TP343293,10,19939931,0.424398081096941,0.112063341105587,PstI.TP343293,0.14,125
PstI.TP861288,3,62118748,0.424482978531122,-0.26826307197525,PstI.TP861288,0.012,125
PstI.TP116028,1,62738111,0.424741678753656,0.137853642925219,PstI.TP116028,0.044,125
PstI.TP134761,3,59529523,0.425198793773933,-0.152378743112014,PstI.TP134761,0.0600000000000001,125
PstI.TP1098875,4,67156223,0.425329112046108,-0.14734071708142,PstI.TP1098875,0.052,125
PstI.TP1134497,1,53143016,0.426689132132852,-0.0601002473976798,PstI.TP1134497,0.492,125
PstI.TP308053,1,8330660,0.426905990458074,-0.104886829711072,PstI.TP308053,0.1,125
PstI.TP273678,3,12316343,0.427392925162598,-0.116087830682427,PstI.TP273678,0.0639999999999999,125
PstI.TP631340,6,54158095,0.427509651588137,0.109618958903422,PstI.TP631340,0.06,125
PstI.TP530646,11,3961,0.427559606240931,-0.11796796213504,PstI.TP530646,0.0639999999999999,125
PstI.TP429801,10,8035175,0.428238863472338,-0.0845437490670137,PstI.TP429801,0.096,125
NsiI.TP328854,3,71291896,0.428303030459211,0.137950011422998,NsiI.TP328854,0.028,125
PstI.TP1217836,6,58435510,0.428332222994667,-0.140767469180655,PstI.TP1217836,0.056,125
PstI.TP1227132,3,8500895,0.4293315574236,-0.233524242211014,PstI.TP1227132,0.02,125
PstI.TP750527,8,3822988,0.429910701427774,0.0566424281727975,PstI.TP750527,0.344,125
PstI.TP454285,2,63153549,0.430123756499278,0.131194588387531,PstI.TP454285,0.0679999999999999,125
PstI.TP31817,11,252,0.431638027304138,-0.064653509709781,PstI.TP31817,0.268,125
PstI.TP743713,6,53247540,0.432368432778649,0.186145744655347,PstI.TP743713,0.02,125
PstI.TP1263449,2,1474965,0.433060316897608,0.167303759302651,PstI.TP1263449,0.028,125
PstI.TP44125,7,55681656,0.433719150109137,0.137260938889034,PstI.TP44125,0.064,125
NsiI.TP615624,1,65289533,0.435834254279077,-0.0823817044575963,NsiI.TP615624,0.176,125
PstI.TP840565,2,31129874,0.435922092645777,-0.139263551678975,PstI.TP840565,0.072,125
PstI.TP379973,11,2974,0.436296491561722,0.0803540298975379,PstI.TP379973,0.104,125
PstI.TP1239144,1,20685889,0.436355838346612,-0.0751755865736066,PstI.TP1239144,0.16,125
PstI.TP706276,6,52495459,0.436401360529225,0.21631001419287,PstI.TP706276,0.02,125
NsiI.TP487741,1,69506512,0.436670007982009,0.0744579506916634,NsiI.TP487741,0.22,125
PstI.TP685673,9,53035339,0.436727358770957,0.148348345361623,PstI.TP685673,0.032,125
PstI.TP1101676,9,55031033,0.438461558754874,-0.0522577353953934,PstI.TP1101676,0.34,125
PstI.TP701371,1,9558859,0.438865468326781,-0.119949870608456,PstI.TP701371,0.076,125
PstI.TP460935,1,18308167,0.439157319443473,0.174618172569306,PstI.TP460935,0.016,125
PstI.TP831544,10,5137704,0.43923445472099,0.0747446338726523,PstI.TP831544,0.184,125
PstI.TP315152,11,2490,0.439277233789557,0.155208173577341,PstI.TP315152,0.028,125
PstI.TP714411,6,51076791,0.439619767799817,-0.0778864989162013,PstI.TP714411,0.26,125
PstI.TP235160,11,1931,0.439646990992931,-0.060226344603839,PstI.TP235160,0.252,125
PstI.TP860893,2,70230959,0.440454039894009,-0.06111755132895,PstI.TP860893,0.396,125
PstI.TP308152,3,6124917,0.440632002193021,0.113214043176852,PstI.TP308152,0.08,125
NsiI.TP221891,11,11610,0.440880973524231,-0.0596600665330979,NsiI.TP221891,0.484,125
NsiI.TP423891,10,51417287,0.441190040115589,-0.220571222877544,NsiI.TP423891,0.016,125
PstI.TP833275,1,77225365,0.441591442358751,0.117552916284185,PstI.TP833275,0.052,125
PstI.TP487778,3,1541283,0.441647587654687,-0.10922154173248,PstI.TP487778,0.0679999999999999,125
PstI.TP1155202,1,3620639,0.441677966195148,-0.142248736508963,PstI.TP1155202,0.04,125
PstI.TP72398,11,609,0.441793840274756,0.197032051438608,PstI.TP72398,0.024,125
PstI.TP84880,1,63680478,0.442808883418786,-0.107470982841684,PstI.TP84880,0.128,125
PstI.TP513843,3,2577255,0.442979281025295,0.0537129704570282,PstI.TP513843,0.308,125
PstI.TP1020277,1,23246220,0.443317632840268,0.175569351875057,PstI.TP1020277,0.028,125
PstI.TP524216,11,3915,0.443319825220574,0.131067743697092,PstI.TP524216,0.044,125
PstI.TP95118,9,58539170,0.44408536034338,-0.0819402334027742,PstI.TP95118,0.112,125
PstI.TP303248,11,2396,0.444519434931902,-0.0845001040092295,PstI.TP303248,0.192,125
PstI.TP780771,9,59133543,0.444670896779017,0.065232354605272,PstI.TP780771,0.2,125
NsiI.TP815402,9,55446804,0.444869020988391,0.0812826875068562,NsiI.TP815402,0.236,125
PstI.TP794138,11,5493,0.445261946777262,0.0725636171635168,PstI.TP794138,0.1,125
PstI.TP65744,2,60726974,0.445402174578953,0.0828119526821899,PstI.TP65744,0.156,125
PstI.TP581762,4,62741281,0.445565887905546,-0.159148388074533,PstI.TP581762,0.028,125
PstI.TP753697,4,2038364,0.445803854636388,-0.0818517425334519,PstI.TP753697,0.368,125
PstI.TP855651,4,10722059,0.445849179155243,-0.119619469848508,PstI.TP855651,0.08,125
PstI.TP754866,1,69204551,0.445913876231403,-0.134569234163667,PstI.TP754866,0.476,125
PstI.TP1181052,2,62344184,0.44594326572719,0.0810675347636121,PstI.TP1181052,0.192,125
PstI.TP1105643,4,66521669,0.446120954187176,0.211858415695765,PstI.TP1105643,0.016,125
PstI.TP488184,1,70532632,0.44635139999806,0.0771388953398201,PstI.TP488184,0.132,125
PstI.TP174587,8,61645695,0.446800788826829,0.0847581515055584,PstI.TP174587,0.1,125
PstI.TP394955,11,3081,0.44724137437692,-0.172028929053617,PstI.TP394955,0.028,125
NsiI.TP36278,10,56255147,0.447293771733575,-0.109763090206803,NsiI.TP36278,0.1,125
PstI.TP628792,11,4413,0.448165657633524,0.1631436403743,PstI.TP628792,0.032,125
PstI.TP1000572,4,59072057,0.449180746360541,0.147802749076084,PstI.TP1000572,0.068,125
PstI.TP896979,1,28970255,0.449363587481997,-0.39013729353078,PstI.TP896979,0.496,125
PstI.TP288904,1,62080065,0.44959120012926,0.0815949235912052,PstI.TP288904,0.104,125
PstI.TP30555,6,58396527,0.44997402797522,0.0727427801471674,PstI.TP30555,0.204,125
NsiI.TP700374,1,68176238,0.450270084627351,-0.166103735073958,NsiI.TP700374,0.024,125
PstI.TP1181821,9,51786135,0.450354179981278,0.125436957667077,PstI.TP1181821,0.048,125
PstI.TP1055459,3,58609425,0.450377488472451,0.159522503268795,PstI.TP1055459,0.088,125
PstI.TP1221179,1,78509132,0.452009512820602,-0.087102899595381,PstI.TP1221179,0.076,125
PstI.TP1161045,2,61497818,0.452464850807838,-0.107506314960098,PstI.TP1161045,0.052,125
PstI.TP1082413,11,7556,0.452502914615242,0.213840300295139,PstI.TP1082413,0.024,125
PstI.TP148033,4,68054990,0.45250706993872,-0.127028824610363,PstI.TP148033,0.044,125
PstI.TP533117,1,18662889,0.453349671523431,-0.123006776530975,PstI.TP533117,0.092,125
PstI.TP166492,6,2200069,0.453421460820002,0.0814398245879021,PstI.TP166492,0.116,125
PstI.TP978043,1,75183592,0.453728025508227,0.13773016555925,PstI.TP978043,0.04,125
NsiI.TP390395,7,5462820,0.45451540427456,-0.143779214175967,NsiI.TP390395,0.04,125
PstI.TP1004443,3,66051537,0.455138757517395,-0.1727362210848,PstI.TP1004443,0.032,125
PstI.TP694382,3,66532430,0.455215236105927,-0.206547062477872,PstI.TP694382,0.02,125
PstI.TP835273,11,5785,0.455541837774389,-0.194830978643697,PstI.TP835273,0.02,125
