SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP125251,11,1045,0.243505278225486,1.75507229993682,PstI.TP125251,0.028,125
PstI.TP13311,11,108,0.243561948099049,1.37016106347449,PstI.TP13311,0.052,125
PstI.TP126255,6,50898138,0.243999856297932,0.677895925484529,PstI.TP126255,0.216,125
PstI.TP578565,2,63409175,0.244031378334746,1.05984771598844,PstI.TP578565,0.092,125
PstI.TP483070,10,10615158,0.244868333700576,0.979648968248096,PstI.TP483070,0.116,125
PstI.TP91271,11,770,0.245048573736213,-1.42045021305147,PstI.TP91271,0.044,125
PstI.TP118856,3,37389858,0.245094714482655,1.45996352477831,PstI.TP118856,0.032,125
NsiI.TP501821,5,53570195,0.24643587772158,1.13409619543754,NsiI.TP501821,0.052,125
PstI.TP521447,8,3072937,0.246491069086224,-0.636001403625689,PstI.TP521447,0.2,125
PstI.TP1282088,1,57117988,0.246541321488016,-1.00060457493613,PstI.TP1282088,0.1,125
PstI.TP1266207,3,12109877,0.246806606399048,-1.55106910928345,PstI.TP1266207,0.036,125
PstI.TP268085,2,64265265,0.248479384367772,-1.26758406641522,PstI.TP268085,0.0600000000000001,125
PstI.TP629254,1,4276045,0.248622762876663,1.73720771199747,PstI.TP629254,0.028,125
PstI.TP739422,1,5776555,0.248836739543878,2.60791281416562,PstI.TP739422,0.012,125
NsiI.TP146220,1,13426299,0.249111265075372,-0.995483027435307,NsiI.TP146220,0.088,125
PstI.TP773027,3,16863797,0.249302779071783,0.553746956564926,PstI.TP773027,0.312,125
NsiI.TP421034,5,71242059,0.25097269794496,2.02847003926453,NsiI.TP421034,0.02,125
PstI.TP56525,3,9789280,0.251005454325189,2.25820196126213,PstI.TP56525,0.016,125
PstI.TP532426,7,64966356,0.251614196438923,0.502807971834355,PstI.TP532426,0.48,125
PstI.TP391279,2,70925840,0.252737742040114,-0.933221988293401,PstI.TP391279,0.112,125
PstI.TP156037,11,1285,0.253668254582459,2.58292992246412,PstI.TP156037,0.012,125
PstI.TP703969,1,80877289,0.254717592939546,0.973834279889612,PstI.TP703969,0.108,125
PstI.TP913069,7,37614334,0.254825154175855,0.925683735282064,PstI.TP913069,0.124,125
NsiI.TP311989,9,49682483,0.255019150166894,-1.18125967966623,NsiI.TP311989,0.064,125
PstI.TP966300,1,78332944,0.255079780571126,1.52570736462993,PstI.TP966300,0.04,125
PstI.TP745911,2,8890642,0.255268424730209,1.18067458015145,PstI.TP745911,0.064,125
PstI.TP943645,10,536366,0.255796914065815,0.749097472081771,PstI.TP943645,0.104,125
PstI.TP226867,4,60106689,0.256161403561505,1.38933251890677,PstI.TP226867,0.044,125
PstI.TP920636,1,4777048,0.256782519171141,0.983994783135113,PstI.TP920636,0.1,125
PstI.TP683701,10,10614565,0.258485692699675,-0.489588316665321,PstI.TP683701,0.444,125
PstI.TP1141531,11,7998,0.258701979105157,0.615610125365148,PstI.TP1141531,0.236,125
PstI.TP143220,11,1205,0.258988128421892,1.99640658643125,PstI.TP143220,0.02,125
PstI.TP349853,6,46386872,0.259019461301097,0.788682334522183,PstI.TP349853,0.252,125
PstI.TP818076,11,5661,0.259735360250841,-1.17025273080039,PstI.TP818076,0.0639999999999999,125
PstI.TP781872,9,51135280,0.260780625193183,-1.20053373635516,PstI.TP781872,0.0639999999999999,125
PstI.TP299340,4,50252276,0.260805187340243,0.828163270589757,PstI.TP299340,0.132,125
PstI.TP665587,1,70753604,0.261410867975184,-0.827413315056802,PstI.TP665587,0.168,125
PstI.TP325958,3,54129415,0.261726337723107,0.491581341296033,PstI.TP325958,0.34,125
PstI.TP845869,2,9862801,0.262308173193298,-1.14442181565269,PstI.TP845869,0.0600000000000001,125
PstI.TP235061,7,62394616,0.263132449970724,-0.96813706803773,PstI.TP235061,0.088,125
PstI.TP277254,9,815106,0.263969183926637,-0.803405368638171,PstI.TP277254,0.312,125
PstI.TP548830,4,59544955,0.264560670327806,-1.01744364680173,PstI.TP548830,0.088,125
PstI.TP543908,7,1085483,0.265120190425979,2.52493771275076,PstI.TP543908,0.012,125
NsiI.TP472754,4,5966031,0.265184310847698,1.10183347832866,NsiI.TP472754,0.076,125
PstI.TP49251,8,52811353,0.267498809499472,-0.833084022646871,PstI.TP49251,0.34,125
PstI.TP788586,6,57442567,0.268060996123015,0.812081138653599,PstI.TP788586,0.328,125
PstI.TP648892,11,4579,0.268349920732147,-1.07250125592375,PstI.TP648892,0.044,125
PstI.TP569629,6,51517308,0.268423865127375,0.487910665105161,PstI.TP569629,0.424,125
PstI.TP420801,1,62946889,0.268471388751066,-0.628599013312325,PstI.TP420801,0.136,125
PstI.TP1155086,9,50004653,0.269056441416992,-0.7760574500462,PstI.TP1155086,0.232,125
NsiI.TP161913,9,58496317,0.26980077441227,-1.66574847439718,NsiI.TP161913,0.028,125
PstI.TP1090503,9,54050222,0.269822485101176,0.823014931887181,PstI.TP1090503,0.14,125
NsiI.TP502976,3,7719502,0.27029721207057,1.4804319638404,NsiI.TP502976,0.036,125
NsiI.TP661879,3,73421724,0.270849824973372,-0.496610434056734,NsiI.TP661879,0.492,125
PstI.TP576366,2,375350,0.271011060540484,-1.34910381481789,PstI.TP576366,0.044,125
PstI.TP771928,11,5326,0.272008734673743,0.546736523158477,PstI.TP771928,0.252,125
PstI.TP10997,6,57974142,0.272861228360872,-0.933956288699629,PstI.TP10997,0.08,125
PstI.TP1063373,3,59855371,0.27321440415253,1.34325766418194,PstI.TP1063373,0.044,125
PstI.TP900003,3,53586609,0.273527079273717,0.655444485557865,PstI.TP900003,0.216,125
PstI.TP1186327,2,8257580,0.27389937648931,0.493634740826463,PstI.TP1186327,0.492,125
PstI.TP1212476,1,73145262,0.274019111092831,1.16954990420998,PstI.TP1212476,0.064,125
NsiI.TP635574,5,10846526,0.274185249871313,-0.66750721971007,NsiI.TP635574,0.22,125
PstI.TP476949,1,5536792,0.275730797343293,-0.464893459476842,PstI.TP476949,0.472,125
PstI.TP310118,11,2455,0.275839902416259,-1.01488946547885,PstI.TP310118,0.072,125
PstI.TP654201,4,64705707,0.276770412934686,-2.14595515208993,PstI.TP654201,0.016,125
NsiI.TP375743,9,54606833,0.276959750953638,-1.2823607641588,NsiI.TP375743,0.048,125
PstI.TP168720,4,64338756,0.277094961394139,-1.39189855975286,PstI.TP168720,0.04,125
PstI.TP1241719,6,57149401,0.277244756576901,-1.3536820237907,PstI.TP1241719,0.024,125
PstI.TP330321,6,48212587,0.277500138333373,0.686787895938989,PstI.TP330321,0.2,125
NsiI.TP424155,11,13899,0.277629340540583,1.16126882446102,NsiI.TP424155,0.06,125
PstI.TP875232,4,1379976,0.277816843167533,1.33114312119937,PstI.TP875232,0.044,125
PstI.TP925206,10,58730377,0.278000293782874,0.487262417812019,PstI.TP925206,0.404,125
PstI.TP98115,9,51912899,0.278450610840378,1.45685096095399,PstI.TP98115,0.036,125
PstI.TP364873,11,2882,0.279133587661872,-1.1578387890683,PstI.TP364873,0.0600000000000001,125
NsiI.TP199138,11,11340,0.279553891392938,1.32660432814166,NsiI.TP199138,0.048,125
PstI.TP433397,11,3321,0.279853793777821,0.471871357180332,PstI.TP433397,0.388,125
NsiI.TP468762,1,4620729,0.280207034973628,-0.951638646782262,NsiI.TP468762,0.084,125
PstI.TP437672,11,3353,0.281440061079693,-1.04840883283665,PstI.TP437672,0.0679999999999999,125
PstI.TP640416,11,4495,0.281617237646078,0.903603629174929,PstI.TP640416,0.088,125
PstI.TP13101,10,5083417,0.28182217389546,-2.4432041894357,PstI.TP13101,0.016,125
PstI.TP120638,4,35323656,0.282365556202431,-0.697155630446944,PstI.TP120638,0.148,125
PstI.TP577735,2,9251583,0.282660633627928,-0.793233478203101,PstI.TP577735,0.128,125
PstI.TP280352,11,2259,0.282773026897065,-0.556059703066302,PstI.TP280352,0.276,125
PstI.TP308152,3,6124917,0.282917188150527,-1.01916240580995,PstI.TP308152,0.08,125
NsiI.TP144859,7,59278722,0.283063309864681,1.52460899418984,NsiI.TP144859,0.032,125
PstI.TP949077,4,7122037,0.28318679097654,0.704220160546443,PstI.TP949077,0.14,125
PstI.TP1031498,1,74431906,0.283743001568492,2.11674885489387,PstI.TP1031498,0.016,125
PstI.TP1054397,9,42375267,0.283852804952469,-0.669793569327792,PstI.TP1054397,0.156,125
PstI.TP624271,9,53221888,0.283879086733014,-1.16225997518411,PstI.TP624271,0.048,125
PstI.TP533660,9,13375469,0.284340556833195,0.612161008639131,PstI.TP533660,0.212,125
PstI.TP770895,1,13263569,0.284616896704454,-0.855224206618569,PstI.TP770895,0.12,125
PstI.TP899075,3,68837126,0.285256924315905,1.24128938977176,PstI.TP899075,0.04,125
PstI.TP1072616,1,78788131,0.285549821862693,1.36896837976056,PstI.TP1072616,0.04,125
PstI.TP930877,3,74253026,0.28579931546503,0.92925943888131,PstI.TP930877,0.104,125
PstI.TP1205408,1,70741243,0.285934413930729,0.505836012722759,PstI.TP1205408,0.46,125
PstI.TP826133,11,5713,0.286210908848316,-1.33004744986816,PstI.TP826133,0.024,125
PstI.TP424566,1,8533790,0.286583087331531,-0.720402715470231,PstI.TP424566,0.14,125
PstI.TP338856,2,59737782,0.286717389722066,-0.911005313515283,PstI.TP338856,0.068,125
PstI.TP1275567,7,4355483,0.28682024086251,-0.737895159930447,PstI.TP1275567,0.148,125
PstI.TP1290291,11,9091,0.287017220088661,-1.43254625403157,PstI.TP1290291,0.036,125
PstI.TP847969,11,5876,0.287174856854988,0.957748187970359,PstI.TP847969,0.072,125
PstI.TP893748,2,71384719,0.288276801656199,-1.25417271618696,PstI.TP893748,0.048,125
PstI.TP745600,1,15174350,0.289054753144115,-2.09480455007238,PstI.TP745600,0.016,125
PstI.TP131738,11,1106,0.290063839356482,1.24978625211536,PstI.TP131738,0.048,125
PstI.TP309451,4,8833564,0.290211729300329,2.40331506322243,PstI.TP309451,0.012,125
NsiI.TP624872,4,60455775,0.290390293743558,1.87665287738503,NsiI.TP624872,0.02,125
NsiI.TP453156,4,66318126,0.290473245666015,1.57629030634653,NsiI.TP453156,0.02,125
NsiI.TP36278,10,56255147,0.290865918902759,-0.934290399361449,NsiI.TP36278,0.1,125
PstI.TP741957,2,5655578,0.291572086911923,0.801698498645468,PstI.TP741957,0.116,125
PstI.TP775725,1,1175417,0.292273862450055,-1.12836444242409,PstI.TP775725,0.0600000000000001,125
NsiI.TP28119,11,9435,0.293692856567047,0.785305248671424,NsiI.TP28119,0.356,125
PstI.TP84106,9,11066353,0.29434421068757,2.38393443634348,PstI.TP84106,0.012,125
PstI.TP749310,2,9525754,0.295294906755143,-0.737064610738103,PstI.TP749310,0.268,125
NsiI.TP667943,2,74406586,0.295310093071521,-0.752441618436083,NsiI.TP667943,0.196,125
PstI.TP424478,11,3280,0.295581594007123,-1.48764481797965,PstI.TP424478,0.032,125
PstI.TP759583,3,71370495,0.295930140094523,0.795131116377168,PstI.TP759583,0.368,125
PstI.TP1227925,6,50604731,0.296188147858034,-0.665083899703925,PstI.TP1227925,0.164,125
PstI.TP1272828,10,59027538,0.296383645123967,-0.739646464605992,PstI.TP1272828,0.288,125
PstI.TP403217,1,63867116,0.296677816321959,1.85368103558168,PstI.TP403217,0.02,125
PstI.TP683907,1,4900973,0.29676258844891,0.699662768410886,PstI.TP683907,0.168,125
PstI.TP835300,1,78565589,0.297016149890938,0.920780656269065,PstI.TP835300,0.084,125
PstI.TP671700,3,15764634,0.297103519516686,1.38310844096709,PstI.TP671700,0.028,125
PstI.TP936135,11,6549,0.297647633086406,0.75661019221703,PstI.TP936135,0.12,125
PstI.TP837802,1,78565577,0.298142718694455,0.894011402816198,PstI.TP837802,0.112,125
PstI.TP776270,6,39667672,0.298337708358206,0.870179858299344,PstI.TP776270,0.112,125
PstI.TP949022,11,6628,0.29905713180623,1.57275223210525,PstI.TP949022,0.028,125
PstI.TP345830,9,59281758,0.300519790966072,0.568921879852373,PstI.TP345830,0.216,125
PstI.TP1131100,1,75760470,0.300744753757093,-0.421253599453656,PstI.TP1131100,0.408,125
PstI.TP1022732,7,59785708,0.301068628512635,-1.4498552715287,PstI.TP1022732,0.024,125
NsiI.TP203429,11,11387,0.30111879618146,-1.4497129597692,NsiI.TP203429,0.024,125
PstI.TP747261,1,76107837,0.302200542454493,2.34755495780265,PstI.TP747261,0.012,125
PstI.TP673057,3,68094426,0.303168601168771,0.78738181189169,PstI.TP673057,0.1,125
PstI.TP1105643,4,66521669,0.30432141670253,2.0331138449308,PstI.TP1105643,0.016,125
PstI.TP458571,2,3669039,0.305104815378488,-1.26181111056228,PstI.TP458571,0.044,125
PstI.TP1114836,3,3245214,0.306813486001007,-0.763335104422098,PstI.TP1114836,0.124,125
PstI.TP1293746,4,10710177,0.30738687510053,-0.575888579085727,PstI.TP1293746,0.176,125
NsiI.TP533643,3,471619,0.307644941071416,-1.31100084886486,NsiI.TP533643,0.04,125
NsiI.TP45036,3,389776,0.307644941071417,1.31100084886485,NsiI.TP45036,0.04,125
NsiI.TP441693,3,2660294,0.308385976674495,0.821718884353557,NsiI.TP441693,0.1,125
PstI.TP115576,3,61364669,0.308850178730481,-1.01780080764483,PstI.TP115576,0.0600000000000001,125
PstI.TP523962,11,3914,0.308998466038466,-0.766292770640739,PstI.TP523962,0.42,125
PstI.TP88913,6,50606419,0.309381141859191,1.20341544079759,PstI.TP88913,0.052,125
PstI.TP455545,1,75986610,0.309883237217942,-0.491487114748604,PstI.TP455545,0.472,125
PstI.TP762971,11,5268,0.309886934048811,-0.949374436785187,PstI.TP762971,0.072,125
PstI.TP532263,10,50312279,0.309928482249586,0.873635620217809,PstI.TP532263,0.104,125
PstI.TP1022725,9,55077420,0.311207684755811,-1.6287257712302,PstI.TP1022725,0.016,125
PstI.TP667673,8,3073031,0.311853539102188,1.64967943115135,PstI.TP667673,0.024,125
NsiI.TP488350,3,53232085,0.311884227173796,-0.676173019954094,NsiI.TP488350,0.176,125
PstI.TP288904,1,62080065,0.313208392285918,0.794046585617898,PstI.TP288904,0.104,125
PstI.TP36329,1,8029204,0.31387398345282,1.52782774053788,PstI.TP36329,0.028,125
PstI.TP69823,1,70805200,0.313902264780731,-0.50383043365226,PstI.TP69823,0.236,125
PstI.TP98480,11,808,0.314139702387912,0.978888653927245,PstI.TP98480,0.08,125
PstI.TP116867,3,62167764,0.315823774209609,-0.863622893024853,PstI.TP116867,0.104,125
PstI.TP501971,10,8186495,0.316040719766156,-0.943334031564089,PstI.TP501971,0.0639999999999999,125
PstI.TP160378,4,65368583,0.316078382449322,-1.42917879097862,PstI.TP160378,0.032,125
NsiI.TP751924,2,67349192,0.316526618483267,0.501318833183676,NsiI.TP751924,0.372,125
PstI.TP892511,7,657459,0.316570657748018,1.63453370817326,PstI.TP892511,0.024,125
PstI.TP619468,11,4343,0.3166977658375,1.98449962078109,PstI.TP619468,0.016,125
PstI.TP1183011,1,18308062,0.317207542842583,-2.27966135848083,PstI.TP1183011,0.012,125
PstI.TP619305,1,79505879,0.317323306168174,-0.755991011997683,PstI.TP619305,0.136,125
PstI.TP356415,3,15356034,0.318617983670579,-0.691057704374711,PstI.TP356415,0.132,125
NsiI.TP652621,6,56522972,0.319580928382813,0.990318916776245,NsiI.TP652621,0.072,125
PstI.TP245404,1,79960134,0.319953276527487,0.751653686742493,PstI.TP245404,0.16,125
PstI.TP802412,4,55643788,0.320271732074851,-1.0502247752294,PstI.TP802412,0.052,125
PstI.TP1038828,9,59381929,0.320385087143536,0.788759794789347,PstI.TP1038828,0.132,125
PstI.TP302384,6,53169269,0.32077378289376,1.22373532949409,PstI.TP302384,0.044,125
PstI.TP1137784,7,10078994,0.321680561966062,0.640738184085642,PstI.TP1137784,0.28,125
PstI.TP411298,1,77771698,0.321719363666243,0.909531332913377,PstI.TP411298,0.088,125
PstI.TP415065,3,55917740,0.323100078030508,-1.7603168059302,PstI.TP415065,0.02,125
PstI.TP946951,7,61799723,0.323560109215143,1.1830068045667,PstI.TP946951,0.028,125
NsiI.TP193091,1,77956626,0.323942746090112,-0.673100539235371,NsiI.TP193091,0.24,125
PstI.TP125339,8,10914403,0.324531170663674,-1.33115116742405,PstI.TP125339,0.036,125
PstI.TP164661,11,1357,0.32617594009914,-2.24002205658967,PstI.TP164661,0.012,125
PstI.TP48643,11,411,0.326895699115995,-0.686509529930199,PstI.TP48643,0.112,125
PstI.TP1281337,4,63140625,0.327761824669855,0.602826533365717,PstI.TP1281337,0.288,125
PstI.TP875252,6,59755110,0.329926954914377,0.583509139945031,PstI.TP875252,0.232,125
PstI.TP1277784,3,3752097,0.330427219654839,-0.827890023181558,PstI.TP1277784,0.108,125
NsiI.TP148399,3,63530653,0.330613456511876,0.767467838287209,NsiI.TP148399,0.108,125
PstI.TP444076,11,3404,0.330673588658192,0.621698391691797,PstI.TP444076,0.164,125
PstI.TP933689,4,68479830,0.330915419612654,-0.92777242509103,PstI.TP933689,0.08,125
PstI.TP1027534,10,53709062,0.331017413291028,0.613708853457988,PstI.TP1027534,0.156,125
PstI.TP68223,7,59248949,0.331882513173436,0.437047691790718,PstI.TP68223,0.46,125
PstI.TP53152,6,56671658,0.332950735823342,-1.042045715234,PstI.TP53152,0.0600000000000001,125
PstI.TP425439,2,73607787,0.333429069056141,-0.627436825579651,PstI.TP425439,0.176,125
PstI.TP1185674,1,60148122,0.334612305464604,-1.24363138351121,PstI.TP1185674,0.04,125
PstI.TP1281534,11,9033,0.334649146194949,-0.593791400271945,PstI.TP1281534,0.228,125
PstI.TP388798,4,34703211,0.335265318905537,0.940680619847378,PstI.TP388798,0.048,125
PstI.TP1152021,1,865447,0.337042971390802,-1.46010647842079,PstI.TP1152021,0.028,125
PstI.TP948493,1,10639570,0.337175392956715,1.13971882063704,PstI.TP948493,0.052,125
PstI.TP747216,6,57493875,0.337399957609896,1.71171983263567,PstI.TP747216,0.02,125
PstI.TP46032,11,392,0.337578550795539,-0.86664802203102,PstI.TP46032,0.092,125
PstI.TP551509,2,27803104,0.337667222901364,-1.71082340015989,PstI.TP551509,0.02,125
PstI.TP130255,1,78156903,0.337808846701267,0.438939941093043,PstI.TP130255,0.448,125
PstI.TP640318,3,66580470,0.338161258254128,-1.90286136222044,PstI.TP640318,0.016,125
PstI.TP1004443,3,66051537,0.339949030891643,-1.36393744511374,PstI.TP1004443,0.032,125
PstI.TP336193,2,73663045,0.340164570622635,-1.27134074164119,PstI.TP336193,0.028,125
PstI.TP884909,1,23972025,0.341336773407265,-0.803893348849987,PstI.TP884909,0.084,125
PstI.TP1018061,6,49747202,0.343075164042343,-0.463369416072334,PstI.TP1018061,0.292,125
PstI.TP478050,3,63462498,0.343774525925952,-0.790804332131856,PstI.TP478050,0.0639999999999999,125
PstI.TP1076182,6,47618418,0.344232878706598,0.870294487697346,PstI.TP1076182,0.088,125
PstI.TP153019,1,62238600,0.344328327732321,1.10572638219246,PstI.TP153019,0.04,125
PstI.TP580644,6,47793342,0.344648703379606,0.599826032773839,PstI.TP580644,0.176,125
PstI.TP72398,11,609,0.34529061971829,-1.54514008048384,PstI.TP72398,0.024,125
PstI.TP624170,7,56509983,0.346477184970398,0.813302102306039,PstI.TP624170,0.112,125
PstI.TP654237,3,63375812,0.34760779912186,-0.439195923968115,PstI.TP654237,0.5,125
PstI.TP339412,1,72911521,0.347934331162606,-1.6766995242805,PstI.TP339412,0.02,125
PstI.TP1185359,9,2350553,0.347975355976648,-2.14632254928228,PstI.TP1185359,0.012,125
PstI.TP256348,11,2093,0.348058441800074,-0.770579816863895,PstI.TP256348,0.092,125
PstI.TP944548,7,8285238,0.350243389246805,-1.11085679570157,PstI.TP944548,0.048,125
PstI.TP864763,3,1256958,0.350440750921016,-1.33612700373379,PstI.TP864763,0.032,125
PstI.TP541274,2,66633323,0.350603877153686,2.13526164165794,PstI.TP541274,0.012,125
PstI.TP875866,4,64992383,0.350865909680565,1.0916146295711,PstI.TP875866,0.04,125
PstI.TP812943,2,61589887,0.351713493488363,-0.733433415979815,PstI.TP812943,0.092,125
PstI.TP231608,1,46403489,0.351898776864903,0.813436601689052,PstI.TP231608,0.076,125
PstI.TP876687,2,71285534,0.352183959581346,1.11844295755343,PstI.TP876687,0.028,125
PstI.TP1225179,6,56654494,0.352351889071618,-0.889560601688205,PstI.TP1225179,0.08,125
PstI.TP653230,3,4507877,0.352885653262798,0.888626832349574,PstI.TP653230,0.084,125
PstI.TP876849,3,66050191,0.353084653987911,-0.680501995421176,PstI.TP876849,0.184,125
PstI.TP133743,4,55575218,0.353088329436874,-0.984788147244266,PstI.TP133743,0.052,125
PstI.TP308387,1,12249163,0.353153788241887,0.487197921937541,PstI.TP308387,0.332,125
PstI.TP65472,2,55384747,0.353412314827504,0.564069584160095,PstI.TP65472,0.196,125
PstI.TP613714,2,20235279,0.353549729961597,-1.32798001160536,PstI.TP613714,0.032,125
PstI.TP590182,1,71928782,0.354018117152593,-0.810051208711387,PstI.TP590182,0.076,125
PstI.TP338365,11,2666,0.354041460274947,0.535164372670849,PstI.TP338365,0.172,125
PstI.TP1173447,1,7571007,0.354384850185494,0.812434703604282,PstI.TP1173447,0.104,125
PstI.TP924658,1,65264909,0.354446750307772,-0.685550356547514,PstI.TP924658,0.176,125
NsiI.TP317101,3,61771383,0.354505978060723,-0.599991046604934,NsiI.TP317101,0.224,125
PstI.TP639947,5,3135429,0.35473479537662,-0.502400617709483,PstI.TP639947,0.212,125
PstI.TP1281541,1,64484981,0.35488464660122,-1.65393384204098,PstI.TP1281541,0.02,125
PstI.TP614291,10,58224972,0.354953691985165,-1.40963631505182,PstI.TP614291,0.028,125
PstI.TP843955,6,52307437,0.35555979245014,2.11453787361529,PstI.TP843955,0.012,125
PstI.TP702574,6,57893505,0.355731937894568,-1.51373869790432,PstI.TP702574,0.024,125
NsiI.TP452950,4,59507302,0.3557707172949,-0.620443272270079,NsiI.TP452950,0.176,125
PstI.TP868305,3,57307103,0.355915226616584,0.759032860248074,PstI.TP868305,0.12,125
PstI.TP720344,6,53705499,0.356713979148707,0.757567933402057,PstI.TP720344,0.096,125
PstI.TP817132,11,5654,0.356718806800756,0.745897094672947,PstI.TP817132,0.084,125
PstI.TP1208950,3,8740326,0.357106851595775,-1.83332565038372,PstI.TP1208950,0.016,125
NsiI.TP367540,1,5460609,0.357234360594763,1.83286504802948,NsiI.TP367540,0.016,125
PstI.TP341298,11,2697,0.357498015279523,0.949459511499934,PstI.TP341298,0.056,125
PstI.TP197681,7,2110172,0.358054392689028,-0.482518087808832,PstI.TP197681,0.328,125
NsiI.TP521254,5,58096704,0.358227177098821,-1.24597819266942,NsiI.TP521254,0.04,125
PstI.TP1264166,8,52135359,0.359111847535149,-0.731052170790359,PstI.TP1264166,0.132,125
PstI.TP301480,11,2383,0.359454067409912,0.814734924194124,PstI.TP301480,0.084,125
PstI.TP1138376,1,51888724,0.359476360338679,0.804324610962181,PstI.TP1138376,0.104,125
PstI.TP1046209,1,71112715,0.35963225141561,1.82422076061849,PstI.TP1046209,0.016,125
PstI.TP842838,6,60343852,0.359651443759553,-0.603697766978421,PstI.TP842838,0.172,125
PstI.TP826982,8,664718,0.359758362400277,0.658607104645124,PstI.TP826982,0.3,125
PstI.TP128515,4,57065304,0.359881402660611,1.50140855536946,PstI.TP128515,0.024,125
PstI.TP550663,11,4077,0.360114817604532,-0.604399157762736,PstI.TP550663,0.128,125
PstI.TP334182,1,74360210,0.360293318275868,1.01750669877043,PstI.TP334182,0.06,125
PstI.TP632828,2,64238905,0.360628462902092,-1.0504112353732,PstI.TP632828,0.052,125
PstI.TP726878,1,13263594,0.360920785486758,0.743365004812323,PstI.TP726878,0.128,125
PstI.TP814682,10,53107040,0.361603225015981,-1.17937720551189,PstI.TP814682,0.044,125
PstI.TP827038,4,54042262,0.361785275704395,-1.49577866141811,PstI.TP827038,0.024,125
PstI.TP188432,6,45727130,0.361825657869472,1.47479844745801,PstI.TP188432,0.016,125
PstI.TP532669,4,3498516,0.361920613542069,0.434891398940522,PstI.TP532669,0.472,125
PstI.TP139651,2,69224467,0.362593975141027,-0.854934357089093,PstI.TP139651,0.084,125
PstI.TP525202,1,2884119,0.362935722979962,0.825567739369291,PstI.TP525202,0.0679999999999999,125
PstI.TP219830,2,76708479,0.363271463128933,1.23363809197961,PstI.TP219830,0.036,125
NsiI.TP431930,11,14072,0.363909533521759,-1.12436860286631,NsiI.TP431930,0.044,125
PstI.TP942427,10,56551535,0.364561984651599,-1.01162210108864,PstI.TP942427,0.036,125
NsiI.TP766057,7,61710211,0.365360181399397,-0.783603773825564,NsiI.TP766057,0.104,125
PstI.TP897101,11,6253,0.365919276538977,0.926001376256787,PstI.TP897101,0.0679999999999999,125
PstI.TP570804,4,4364673,0.366044028973353,0.640215894154226,PstI.TP570804,0.344,125
PstI.TP424929,4,65348596,0.366064102642764,-1.35913163799699,PstI.TP424929,0.02,125
PstI.TP1198766,6,60436257,0.366491875756189,-1.22581124412016,PstI.TP1198766,0.036,125
PstI.TP744946,10,1055316,0.366890958774041,-1.04408806968081,PstI.TP744946,0.032,125
NsiI.TP242759,7,57945470,0.36728441708647,-2.0661659814979,NsiI.TP242759,0.012,125
PstI.TP80571,4,56807073,0.367713194843659,0.930499547570871,PstI.TP80571,0.056,125
PstI.TP593279,1,78992355,0.367786333287947,-1.61234942661576,PstI.TP593279,0.02,125
PstI.TP510424,10,7091437,0.367825193761351,0.614292096918381,PstI.TP510424,0.14,125
PstI.TP944748,1,64883503,0.368091998856696,-1.07243348304208,PstI.TP944748,0.048,125
PstI.TP640452,2,13526708,0.368133839689937,-1.35357828000803,PstI.TP640452,0.02,125
PstI.TP972363,3,66704307,0.368220790990558,-1.79352858861785,PstI.TP972363,0.016,125
PstI.TP98675,4,57524900,0.368508069699644,1.22093111148971,PstI.TP98675,0.036,125
PstI.TP1248832,3,65713285,0.369094523319841,-0.605202911100846,PstI.TP1248832,0.148,125
NsiI.TP114895,3,2441296,0.369108084557149,0.944054572974342,NsiI.TP114895,0.0639999999999999,125
PstI.TP1257324,3,65916131,0.369151371372821,-1.03942799901489,PstI.TP1257324,0.032,125
PstI.TP1288084,1,11935767,0.369262734439928,0.651731593754341,PstI.TP1288084,0.124,125
PstI.TP755963,11,5221,0.369675300954833,-0.682110203928271,PstI.TP755963,0.136,125
PstI.TP1212372,10,6070004,0.369939258055668,0.532066794620779,PstI.TP1212372,0.128,125
NsiI.TP827851,4,12330408,0.370107700543411,-0.997957384631656,NsiI.TP827851,0.056,125
PstI.TP120297,4,64404036,0.370112168929493,-1.2170592983581,PstI.TP120297,0.036,125
PstI.TP694469,2,61192392,0.370634500168002,-0.419793167524257,PstI.TP694469,0.324,125
PstI.TP387329,9,55961556,0.371382472051489,-0.512544939880548,PstI.TP387329,0.188,125
PstI.TP335710,9,55077385,0.372130089240663,-1.77969368537338,PstI.TP335710,0.016,125
PstI.TP65398,9,54033986,0.372161597559304,0.948384831110475,PstI.TP65398,0.052,125
PstI.TP60635,3,66807545,0.37227527595177,2.04584379811491,PstI.TP60635,0.012,125
PstI.TP241635,1,75313297,0.372945577194415,-0.742477884640386,PstI.TP241635,0.12,125
NsiI.TP158596,11,10873,0.372981895403341,0.936835382736346,NsiI.TP158596,0.064,125
NsiI.TP441346,7,62861283,0.373183168968523,1.02464580975485,NsiI.TP441346,0.052,125
PstI.TP769015,4,60173826,0.373678490595894,-0.760321981548106,PstI.TP769015,0.112,125
PstI.TP840235,3,50897546,0.373803104389042,0.534412155092423,PstI.TP840235,0.156,125
PstI.TP407356,10,16885163,0.373823214796527,-1.1199230324662,PstI.TP407356,0.024,125
PstI.TP507771,7,60945817,0.375301619996196,1.45628839324156,PstI.TP507771,0.028,125
NsiI.TP407119,4,6500382,0.375474087867305,1.25274606779613,NsiI.TP407119,0.024,125
