SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP745911,2,8890642,0.164148041348999,NA,0.064,125
NsiI.TP501040,11,15248,0.164181896776747,NA,0.048,125
NsiI.TP504485,1,3381640,0.164618614441481,NA,0.044,125
PstI.TP1178670,4,54185,0.165034867520704,NA,0.032,125
PstI.TP702574,6,57893505,0.165795522695507,NA,0.024,125
PstI.TP1140972,3,3019093,0.166887409195837,NA,0.24,125
PstI.TP1120910,2,2555547,0.16713520296349,NA,0.156,125
PstI.TP469702,6,50857851,0.169649687990849,NA,0.0639999999999999,125
PstI.TP826982,8,664718,0.169740102457781,NA,0.3,125
PstI.TP596173,6,60494225,0.170246906222442,NA,0.428,125
PstI.TP1102206,11,7711,0.170674680799126,NA,0.02,125
PstI.TP1065040,8,41491760,0.171701732700196,NA,0.0600000000000001,125
PstI.TP100651,11,821,0.17267487048827,NA,0.448,125
PstI.TP1004455,3,1576742,0.172855073311073,NA,0.076,125
PstI.TP1022538,10,9427594,0.174072803109126,NA,0.284,125
PstI.TP202899,6,6077089,0.174254649509802,NA,0.044,125
PstI.TP470432,4,52709206,0.174865876113905,NA,0.016,125
PstI.TP88536,11,742,0.175069059581996,NA,0.028,125
PstI.TP589466,11,4216,0.175346597671439,NA,0.2,125
PstI.TP816739,1,64060896,0.175506479520561,NA,0.132,125
PstI.TP132499,9,56107884,0.175774382888134,NA,0.08,125
PstI.TP350243,9,45321870,0.176160218118113,NA,0.248,125
PstI.TP718032,2,23093745,0.17629781056128,NA,0.036,125
PstI.TP893577,6,53399705,0.177005841134496,NA,0.216,125
PstI.TP220394,11,1803,0.177070219228772,NA,0.044,125
NsiI.TP260915,11,12050,0.177481692990124,NA,0.016,125
NsiI.TP428457,11,14002,0.17873279052544,NA,0.016,125
PstI.TP907404,1,18035898,0.178966891770927,NA,0.02,125
PstI.TP405184,1,75082559,0.179200559244263,NA,0.036,125
PstI.TP459896,11,3510,0.179472636871084,NA,0.076,125
NsiI.TP366177,11,13171,0.179571195507587,NA,0.292,125
PstI.TP1275567,7,4355483,0.180260575993766,NA,0.148,125
PstI.TP632675,11,4443,0.180336512534861,NA,0.112,125
PstI.TP1009864,11,7007,0.181187082563908,NA,0.076,125
PstI.TP929497,2,60716322,0.18258990725777,NA,0.108,125
PstI.TP731332,11,5041,0.182774568838174,NA,0.212,125
PstI.TP1007712,1,56295361,0.183582217289647,NA,0.196,125
PstI.TP702632,6,57893518,0.183641244446886,NA,0.076,125
PstI.TP814593,7,58562479,0.184609911676142,NA,0.324,125
PstI.TP317521,4,66042591,0.184677336342747,NA,0.144,125
PstI.TP750514,2,62972310,0.18471677254585,NA,0.24,125
PstI.TP843092,5,14746414,0.185282322054302,NA,0.04,125
PstI.TP308387,1,12249163,0.185418148245856,NA,0.332,125
PstI.TP624271,9,53221888,0.1860156598682,NA,0.048,125
PstI.TP4803,1,78818384,0.186097070292416,NA,0.02,125
PstI.TP961842,8,59838089,0.186159316939173,NA,0.056,125
PstI.TP937213,11,6556,0.18658988341078,NA,0.484,125
NsiI.TP742717,11,18226,0.186617751280446,NA,0.312,125
PstI.TP123922,11,1028,0.186935571542742,NA,0.256,125
PstI.TP53152,6,56671658,0.18713159587176,NA,0.0600000000000001,125
PstI.TP433397,11,3321,0.187132424062761,NA,0.388,125
PstI.TP1243137,8,241410,0.188707955401892,NA,0.028,125
PstI.TP977650,10,3236503,0.188904860141565,NA,0.02,125
PstI.TP125060,9,6374194,0.189301159701389,NA,0.0639999999999999,125
PstI.TP1000478,2,72314995,0.190468008848371,NA,0.024,125
PstI.TP148680,1,67724801,0.190499516857704,NA,0.292,125
PstI.TP665437,1,54999161,0.190682156111602,NA,0.02,125
PstI.TP1208950,3,8740326,0.191156566987352,NA,0.016,125
PstI.TP887121,10,55720067,0.19154090797643,NA,0.464,125
PstI.TP1040911,9,57488127,0.19256798455904,NA,0.044,125
NsiI.TP317101,3,61771383,0.192684684401775,NA,0.224,125
PstI.TP259004,11,2110,0.193020542633009,NA,0.048,125
PstI.TP541875,2,55037307,0.193319214467027,NA,0.416,125
PstI.TP96766,1,78742126,0.193889565340057,NA,0.016,125
PstI.TP1181279,10,61156077,0.193905396535985,NA,0.144,125
PstI.TP1238303,6,50987036,0.194005701399493,NA,0.136,125
PstI.TP31970,4,61637545,0.194023645492225,NA,0.028,125
PstI.TP1046316,3,72119163,0.194739983944958,NA,0.096,125
PstI.TP163348,6,44550868,0.195051140399192,NA,0.076,125
PstI.TP299726,9,2970040,0.195297528508464,NA,0.0639999999999999,125
PstI.TP716618,1,918921,0.195377403555487,NA,0.028,125
PstI.TP912729,11,6374,0.195614062559781,NA,0.028,125
NsiI.TP383667,7,419094,0.196332051521464,NA,0.104,125
PstI.TP47278,3,61828317,0.196736863373523,NA,0.084,125
NsiI.TP661879,3,73421724,0.196863074249877,NA,0.492,125
PstI.TP605734,4,16501301,0.197115254223459,NA,0.212,125
PstI.TP966260,1,65795867,0.197415669873054,NA,0.252,125
PstI.TP1117462,6,45727155,0.198058482106397,NA,0.028,125
PstI.TP177678,10,56115246,0.198219754703381,NA,0.012,125
PstI.TP1126882,1,5115206,0.198707422228259,NA,0.032,125
PstI.TP1251020,7,1288842,0.198791791617855,NA,0.048,125
PstI.TP543247,4,5947998,0.198981165088264,NA,0.076,125
PstI.TP1175096,11,8274,0.199250504982583,NA,0.188,125
PstI.TP374511,1,3576636,0.19966495813934,NA,0.132,125
PstI.TP930877,3,74253026,0.200679334822434,NA,0.104,125
PstI.TP493468,2,4347785,0.200747686033498,NA,0.172,125
PstI.TP674426,2,67595892,0.200996226879618,NA,0.044,125
PstI.TP683701,10,10614565,0.20149234002088,NA,0.444,125
PstI.TP1036003,3,59881138,0.201700085538098,NA,0.02,125
PstI.TP798504,8,58863921,0.201835802590879,NA,0.348,125
PstI.TP292777,7,64227793,0.201844174826528,NA,0.052,125
PstI.TP939350,9,20082917,0.201930360919929,NA,0.0639999999999999,125
PstI.TP966312,6,54237208,0.202409119447569,NA,0.084,125
NsiI.TP663012,9,52480175,0.202417887270221,NA,0.34,125
PstI.TP1226186,3,7342289,0.202844914194672,NA,0.3,125
PstI.TP623813,10,10751887,0.204220900302735,NA,0.08,125
PstI.TP744946,10,1055316,0.204768011669878,NA,0.032,125
NsiI.TP820289,8,57687842,0.205342013425172,NA,0.364,125
PstI.TP854571,11,5946,0.205888757809917,NA,0.02,125
PstI.TP97518,1,17476051,0.206159043560898,NA,0.108,125
NsiI.TP441346,7,62861283,0.206453765341308,NA,0.052,125
PstI.TP1252633,1,64114120,0.206668171467335,NA,0.044,125
NsiI.TP712037,1,67933970,0.20768309366967,NA,0.336,125
PstI.TP182896,9,50513017,0.20794110940818,NA,0.02,125
PstI.TP1198766,6,60436257,0.208041107968133,NA,0.036,125
PstI.TP944343,8,51918904,0.208117084540274,NA,0.108,125
PstI.TP545419,3,2528853,0.208361146118486,NA,0.356,125
PstI.TP744556,1,76101544,0.208406058245286,NA,0.412,125
PstI.TP506588,1,80675,0.208491398581926,NA,0.02,125
PstI.TP745087,3,71534823,0.208761949173811,NA,0.296,125
PstI.TP22473,8,5375523,0.209017045699978,NA,0.372,125
PstI.TP25085,11,193,0.209969277236973,NA,0.272,125
NsiI.TP381737,3,69008243,0.209969573975352,NA,0.024,125
PstI.TP619311,11,4342,0.210496160477236,NA,0.108,125
PstI.TP306856,1,75848833,0.210582169335393,NA,0.028,125
NsiI.TP825138,6,43278106,0.210851468103721,NA,0.388,125
PstI.TP1098788,11,7687,0.210928440695859,NA,0.212,125
PstI.TP531549,10,5158579,0.211423161695382,NA,0.02,125
PstI.TP548274,7,51500731,0.211504104181857,NA,0.136,125
PstI.TP988157,6,48368305,0.211588343119828,NA,0.112,125
NsiI.TP648509,10,41353679,0.211675228741664,NA,0.06,125
PstI.TP842611,11,5834,0.212611517569492,NA,0.476,125
PstI.TP1074331,1,21885836,0.213500973132754,NA,0.148,125
PstI.TP820804,2,72096898,0.213781660339549,NA,0.108,125
PstI.TP1115006,4,2397430,0.215212979778303,NA,0.116,125
PstI.TP39747,11,327,0.215514864833068,NA,0.12,125
PstI.TP1172225,6,3890042,0.216423268514114,NA,0.052,125
PstI.TP1022061,3,61377198,0.216476575277283,NA,0.18,125
PstI.TP269152,3,390266,0.21722617605643,NA,0.036,125
PstI.TP1230532,11,8671,0.217704498598747,NA,0.156,125
PstI.TP957163,9,44644697,0.218785116022482,NA,0.08,125
PstI.TP805691,4,66925540,0.219243096585526,NA,0.088,125
PstI.TP802412,4,55643788,0.220024879398754,NA,0.052,125
PstI.TP68223,7,59248949,0.220602606430693,NA,0.46,125
PstI.TP179103,7,57227560,0.221973253727122,NA,0.056,125
PstI.TP963456,11,6700,0.22312479551529,NA,0.444,125
PstI.TP947391,1,4891496,0.223188337943698,NA,0.036,125
PstI.TP180781,3,54937150,0.223242823360377,NA,0.056,125
NsiI.TP364708,4,663022,0.224553299297687,NA,0.224,125
PstI.TP858615,7,3805095,0.224565287280438,NA,0.024,125
PstI.TP982139,4,41445278,0.22502529142848,NA,0.072,125
PstI.TP1001032,4,6463834,0.225735583226189,NA,0.224,125
PstI.TP1010638,4,66370705,0.225994710975729,NA,0.02,125
PstI.TP826117,11,5712,0.226184181568806,NA,0.02,125
PstI.TP738881,2,57512325,0.226769444137717,NA,0.2,125
PstI.TP921276,1,70382591,0.227533543514767,NA,0.052,125
PstI.TP379031,3,68701578,0.227879052598669,NA,0.4,125
PstI.TP952805,11,6650,0.228838610480793,NA,0.216,125
PstI.TP4963,3,65245788,0.229169484996083,NA,0.22,125
NsiI.TP224257,3,67274437,0.229352537725354,NA,0.084,125
PstI.TP404712,4,2511431,0.230002550048083,NA,0.0600000000000001,125
PstI.TP444076,11,3404,0.230007853207086,NA,0.164,125
PstI.TP864305,1,77077806,0.230221769696106,NA,0.192,125
PstI.TP109054,11,901,0.231761870687368,NA,0.088,125
PstI.TP43749,4,64417921,0.232062699038575,NA,0.02,125
PstI.TP1239144,1,20685889,0.233394952724088,NA,0.16,125
PstI.TP334179,6,58406668,0.233436016442965,NA,0.064,125
PstI.TP1041006,1,57001520,0.233936170379722,NA,0.164,125
PstI.TP649005,5,24767427,0.233998634658375,NA,0.024,125
PstI.TP891020,1,4033768,0.234153316100545,NA,0.064,125
PstI.TP413714,11,3202,0.234391696962565,NA,0.364,125
PstI.TP329239,11,2605,0.234511883941434,NA,0.016,125
PstI.TP786113,6,60914620,0.234596538089933,NA,0.432,125
PstI.TP410616,11,3179,0.23469519147123,NA,0.016,125
NsiI.TP45036,3,389776,0.234794195462969,NA,0.04,125
NsiI.TP533643,3,471619,0.234794195462969,NA,0.04,125
PstI.TP690744,2,58500961,0.235014089493875,NA,0.184,125
NsiI.TP624683,1,68159137,0.235104736179382,NA,0.044,125
PstI.TP837664,1,73498170,0.235237506624788,NA,0.1,125
NsiI.TP57283,6,49505312,0.236563538164524,NA,0.128,125
PstI.TP741957,2,5655578,0.236811786615859,NA,0.116,125
PstI.TP55941,6,51146867,0.236976321054608,NA,0.244,125
PstI.TP1231136,3,52841481,0.237087987485518,NA,0.084,125
PstI.TP468115,1,69143489,0.237714200087308,NA,0.132,125
PstI.TP981281,10,3085207,0.237811402078451,NA,0.08,125
PstI.TP134761,3,59529523,0.2378178208798,NA,0.0600000000000001,125
PstI.TP636509,10,765968,0.238217986698744,NA,0.0600000000000001,125
PstI.TP705377,11,4888,0.238417369145423,NA,0.252,125
PstI.TP398042,11,3104,0.238670482118299,NA,0.368,125
NsiI.TP375218,1,7321465,0.238757403289013,NA,0.116,125
PstI.TP966761,8,4674732,0.239013239511187,NA,0.016,125
PstI.TP632828,2,64238905,0.239903530358419,NA,0.052,125
NsiI.TP488601,1,6409370,0.2404337401769,NA,0.3,125
PstI.TP920988,8,59203441,0.240543709475042,NA,0.028,125
PstI.TP335710,9,55077385,0.241405568663048,NA,0.016,125
PstI.TP998975,6,45505565,0.241769005147989,NA,0.172,125
PstI.TP349556,9,56207028,0.242061085215442,NA,0.072,125
PstI.TP287063,5,36574210,0.24246690917322,NA,0.052,125
PstI.TP1116298,6,57959042,0.242860697282347,NA,0.096,125
PstI.TP769847,9,2435845,0.242913737279755,NA,0.02,125
PstI.TP1164091,6,56319647,0.243006607900932,NA,0.288,125
PstI.TP197060,1,72303333,0.243105540256902,NA,0.04,125
PstI.TP116028,1,62738111,0.243245733468654,NA,0.044,125
PstI.TP739746,11,5106,0.243519465436399,NA,0.0639999999999999,125
NsiI.TP57495,11,9811,0.243854894344162,NA,0.16,125
PstI.TP1224807,5,3620091,0.244212576891412,NA,0.144,125
PstI.TP1062021,9,59189842,0.244263752946153,NA,0.092,125
PstI.TP91666,9,57446168,0.24483250791319,NA,0.068,125
PstI.TP522635,11,3904,0.24484079755018,NA,0.204,125
PstI.TP359861,6,42016593,0.245061459609626,NA,0.14,125
PstI.TP624488,11,4383,0.245674676403266,NA,0.052,125
PstI.TP810140,2,59709495,0.245863383289754,NA,0.06,125
PstI.TP480160,6,51153057,0.2458847539667,NA,0.276,125
PstI.TP225232,1,70799952,0.246053315675586,NA,0.02,125
PstI.TP280352,11,2259,0.246680960148572,NA,0.276,125
PstI.TP174000,11,1429,0.247149238611219,NA,0.1,125
PstI.TP1129605,2,60533982,0.247557805796396,NA,0.04,125
PstI.TP197677,1,65249144,0.247888297658068,NA,0.324,125
PstI.TP1031498,1,74431906,0.248458658691653,NA,0.016,125
PstI.TP946951,7,61799723,0.249207037962977,NA,0.028,125
PstI.TP706555,5,53845438,0.249674969003186,NA,0.032,125
PstI.TP1244481,2,75457518,0.249813218975843,NA,0.056,125
PstI.TP972363,3,66704307,0.250318790063589,NA,0.016,125
PstI.TP678255,1,67745947,0.250620233770132,NA,0.264,125
PstI.TP643379,3,5147929,0.250666917843592,NA,0.072,125
PstI.TP720017,11,4972,0.251172758258316,NA,0.036,125
PstI.TP7177,7,19883599,0.251334811380732,NA,0.028,125
PstI.TP1132484,10,57883541,0.251465477732515,NA,0.032,125
PstI.TP863331,1,161269,0.251991111266062,NA,0.0679999999999999,125
PstI.TP761935,1,22258955,0.252268434000254,NA,0.056,125
PstI.TP283576,7,9134542,0.252547508609742,NA,0.032,125
PstI.TP721763,1,67560203,0.252590973378971,NA,0.056,125
PstI.TP312460,9,59408883,0.254089489801681,NA,0.0600000000000001,125
PstI.TP691334,3,4847914,0.254194137686054,NA,0.02,125
PstI.TP288904,1,62080065,0.254761406657224,NA,0.104,125
PstI.TP861288,3,62118748,0.254892297986447,NA,0.012,125
PstI.TP1076182,6,47618418,0.255079410036157,NA,0.088,125
PstI.TP965825,3,63530528,0.255482568024599,NA,0.08,125
PstI.TP1248423,5,1988487,0.255780639101762,NA,0.248,125
PstI.TP410927,11,3181,0.256224314260883,NA,0.044,125
PstI.TP87823,2,12499508,0.256533209568236,NA,0.136,125
PstI.TP745600,1,15174350,0.257387498797704,NA,0.016,125
PstI.TP323280,2,20594752,0.257455840656846,NA,0.332,125
PstI.TP979536,5,2060722,0.25761337921451,NA,0.044,125
NsiI.TP304101,1,22335385,0.257990223578284,NA,0.04,125
PstI.TP613714,2,20235279,0.258242784790904,NA,0.032,125
PstI.TP1247989,11,8785,0.258251105652483,NA,0.336,125
PstI.TP897101,11,6253,0.258347584263075,NA,0.0679999999999999,125
PstI.TP116169,4,62823977,0.258399388491263,NA,0.164,125
PstI.TP1114725,2,64759859,0.258764620811207,NA,0.048,125
PstI.TP1200707,4,58878410,0.259384682304497,NA,0.0600000000000001,125
NsiI.TP375399,11,13278,0.259422566254014,NA,0.012,125
PstI.TP357347,6,53284826,0.259711024675993,NA,0.16,125
PstI.TP166018,11,1363,0.259821118053561,NA,0.04,125
NsiI.TP431930,11,14072,0.260494732590759,NA,0.044,125
NsiI.TP311989,9,49682483,0.260682772810641,NA,0.064,125
PstI.TP1264166,8,52135359,0.260846458005496,NA,0.132,125
NsiI.TP3581,5,68467677,0.261001373321474,NA,0.02,125
PstI.TP852425,4,53801587,0.261348846519991,NA,0.016,125
PstI.TP132713,4,1009711,0.261429509634722,NA,0.036,125
PstI.TP162777,11,1341,0.261553300272462,NA,0.012,125
PstI.TP77620,9,53720938,0.261948320200224,NA,0.04,125
PstI.TP825325,11,5705,0.262910811042644,NA,0.452,125
PstI.TP36329,1,8029204,0.263291224827745,NA,0.028,125
NsiI.TP433717,11,14120,0.263600932768105,NA,0.028,125
PstI.TP550663,11,4077,0.263769750331062,NA,0.128,125
PstI.TP1063373,3,59855371,0.263962907421997,NA,0.044,125
PstI.TP993788,8,60518710,0.264422787347264,NA,0.1,125
PstI.TP31817,11,252,0.26504439507672,NA,0.268,125
PstI.TP940228,4,67759601,0.265728846322929,NA,0.064,125
NsiI.TP367819,11,13197,0.265854247187186,NA,0.056,125
NsiI.TP194619,6,55228277,0.266972636615243,NA,0.016,125
PstI.TP1252197,1,5912854,0.267599086043819,NA,0.088,125
PstI.TP452173,2,10527282,0.268474099234307,NA,0.472,125
PstI.TP249296,2,57415075,0.268475700914191,NA,0.128,125
PstI.TP6025,2,62661228,0.269066907174329,NA,0.02,125
PstI.TP1003470,6,55262974,0.269118984601581,NA,0.032,125
NsiI.TP561476,3,6721083,0.269135255879349,NA,0.248,125
PstI.TP213688,4,57521992,0.269324894102294,NA,0.044,125
PstI.TP325958,3,54129415,0.269388778231103,NA,0.34,125
PstI.TP540206,3,66293725,0.269402354517858,NA,0.02,125
PstI.TP351473,3,62816493,0.269418094876817,NA,0.072,125
PstI.TP525202,1,2884119,0.269477787738142,NA,0.0679999999999999,125
PstI.TP548596,1,16432580,0.269508457303015,NA,0.024,125
PstI.TP265377,9,56178766,0.269676584847186,NA,0.072,125
PstI.TP930653,9,56906789,0.269725214780837,NA,0.168,125
PstI.TP474390,7,15569290,0.269921886751118,NA,0.3,125
PstI.TP1038754,8,58785840,0.269961879618114,NA,0.444,125
PstI.TP884637,6,26390736,0.270097646765129,NA,0.128,125
PstI.TP762772,3,6044042,0.270113879168068,NA,0.024,125
PstI.TP602651,4,55651212,0.270399215406032,NA,0.048,125
PstI.TP747261,1,76107837,0.270464562604047,NA,0.012,125
PstI.TP639463,6,60717357,0.271020516772088,NA,0.16,125
NsiI.TP726942,11,18063,0.271629342366077,NA,0.328,125
PstI.TP835929,10,3862305,0.271756139057078,NA,0.028,125
PstI.TP667600,4,39529579,0.272695039896974,NA,0.292,125
PstI.TP1021321,7,40225707,0.272928366318961,NA,0.048,125
PstI.TP1177553,4,67453726,0.273458878744298,NA,0.476,125
PstI.TP1018329,4,61899900,0.273732188791134,NA,0.032,125
PstI.TP424566,1,8533790,0.273905416416317,NA,0.14,125
PstI.TP1134201,9,49341921,0.274675264702386,NA,0.02,125
PstI.TP321113,7,2693846,0.274906417491807,NA,0.188,125
PstI.TP775752,10,41350986,0.275037577058171,NA,0.076,125
PstI.TP673282,4,65067106,0.275056476095484,NA,0.0679999999999999,125
PstI.TP48643,11,411,0.275312998257039,NA,0.112,125
PstI.TP1079268,4,62919464,0.276871248718025,NA,0.264,125
PstI.TP135740,7,59986622,0.276986281657672,NA,0.012,125
PstI.TP378778,1,54121051,0.277896406829499,NA,0.22,125
PstI.TP473065,1,14979768,0.278579383173953,NA,0.304,125
PstI.TP294151,11,2335,0.278736428692965,NA,0.492,125
PstI.TP745785,6,45615805,0.278886026197511,NA,0.42,125
PstI.TP1268195,6,52307532,0.279229552627693,NA,0.076,125
PstI.TP810363,3,8828897,0.280144075966263,NA,0.076,125
PstI.TP936135,11,6549,0.280493856377702,NA,0.12,125
PstI.TP1050629,4,60884477,0.280518992366184,NA,0.252,125
PstI.TP1132955,4,63683010,0.280791815721308,NA,0.2,125
PstI.TP546331,1,59140499,0.280796476067227,NA,0.0639999999999999,125
PstI.TP1266699,9,13714262,0.281104180257105,NA,0.056,125
PstI.TP884326,11,6177,0.281809361255326,NA,0.248,125
PstI.TP583995,10,3085156,0.28197815194786,NA,0.032,125
PstI.TP944748,1,64883503,0.282132719070202,NA,0.048,125
PstI.TP865707,4,8265404,0.282184648471833,NA,0.048,125
PstI.TP213377,3,62690207,0.282280262690785,NA,0.052,125
PstI.TP106875,3,64830008,0.282412776898315,NA,0.064,125
PstI.TP80571,4,56807073,0.283002505001317,NA,0.056,125
PstI.TP881941,11,6157,0.285130780061625,NA,0.468,125
PstI.TP1000873,7,57426488,0.285428807330967,NA,0.056,125
PstI.TP34641,9,51765933,0.286074851208075,NA,0.124,125
PstI.TP899837,4,2894449,0.286500596048903,NA,0.388,125
PstI.TP539951,4,3227883,0.286763144622483,NA,0.188,125
PstI.TP1131578,1,68512918,0.287631670933841,NA,0.032,125
PstI.TP644170,5,13189719,0.287749815506798,NA,0.032,125
PstI.TP876546,9,44646384,0.287881880979976,NA,0.08,125
PstI.TP1207347,1,72663921,0.288952539016968,NA,0.204,125
PstI.TP42898,10,52309781,0.289321765801195,NA,0.032,125
PstI.TP345529,6,60263361,0.289715003633273,NA,0.052,125
PstI.TP46032,11,392,0.289750107035379,NA,0.092,125
PstI.TP798665,11,5530,0.290499006063178,NA,0.212,125
PstI.TP314244,1,76274649,0.290804681026928,NA,0.048,125
PstI.TP907836,3,63143644,0.293282454312542,NA,0.092,125
PstI.TP150789,2,64840814,0.293598055773935,NA,0.1,125
PstI.TP403217,1,63867116,0.293710570198642,NA,0.02,125
PstI.TP875252,6,59755110,0.294330525327699,NA,0.232,125
PstI.TP157314,3,67817635,0.294481612511639,NA,0.06,125
PstI.TP98480,11,808,0.29598779981426,NA,0.08,125
PstI.TP833228,2,23342056,0.296153134300656,NA,0.052,125
PstI.TP530837,1,65836675,0.297060894570084,NA,0.092,125
PstI.TP982126,9,58344631,0.297117793199451,NA,0.156,125
PstI.TP981260,11,6804,0.297652682820791,NA,0.076,125
PstI.TP839848,4,11496748,0.297792551040043,NA,0.244,125
PstI.TP633023,11,4448,0.298444912328556,NA,0.076,125
PstI.TP691322,7,15663756,0.298710117999488,NA,0.1,125
PstI.TP436494,1,71906250,0.298927573182546,NA,0.32,125
PstI.TP136422,3,60253262,0.299183688893481,NA,0.092,125
PstI.TP955356,3,67880743,0.299461627415262,NA,0.22,125
PstI.TP1149663,11,8066,0.29972237236158,NA,0.028,125
PstI.TP901498,10,59750699,0.300098433934489,NA,0.456,125
PstI.TP1250222,11,8799,0.30063457345352,NA,0.048,125
PstI.TP377610,1,9851445,0.302478048756561,NA,0.068,125
PstI.TP1208174,5,650322,0.302882592861487,NA,0.02,125
PstI.TP968019,9,2402808,0.303106945003475,NA,0.016,125
PstI.TP821727,3,51406610,0.303381653422879,NA,0.072,125
PstI.TP1133775,1,23057893,0.303690913273171,NA,0.124,125
PstI.TP669233,7,65085026,0.303992779720347,NA,0.084,125
PstI.TP65397,3,7162104,0.304035815959002,NA,0.048,125
PstI.TP890977,1,20013575,0.304325591405642,NA,0.172,125
PstI.TP443810,11,3398,0.304431583905376,NA,0.116,125
NsiI.TP50689,3,69048183,0.305422737865087,NA,0.016,125
PstI.TP43928,3,57930256,0.30545777009474,NA,0.048,125
PstI.TP868925,4,7967759,0.305572193783943,NA,0.116,125
PstI.TP868305,3,57307103,0.307386016884932,NA,0.12,125
PstI.TP848433,1,72949385,0.307574553606191,NA,0.02,125
PstI.TP91130,1,72585815,0.307645914486856,NA,0.184,125
PstI.TP433234,11,3320,0.308221662541284,NA,0.164,125
PstI.TP335471,4,56710032,0.308661144148276,NA,0.08,125
PstI.TP541885,10,57947224,0.309058825573235,NA,0.04,125
PstI.TP954037,7,61167285,0.309264795539146,NA,0.06,125
PstI.TP934142,4,194652,0.309628823846464,NA,0.216,125
PstI.TP76217,9,50041027,0.30972601304802,NA,0.0600000000000001,125
PstI.TP898958,3,18783182,0.309874086641277,NA,0.02,125
PstI.TP647641,8,61103675,0.309937328187426,NA,0.456,125
PstI.TP703553,4,55791711,0.309957669769894,NA,0.012,125
PstI.TP356253,8,3819223,0.310092575886254,NA,0.096,125
PstI.TP424159,1,63417435,0.310618829660824,NA,0.124,125
NsiI.TP221891,11,11610,0.310692466871915,NA,0.484,125
PstI.TP724829,3,67406291,0.310800191370615,NA,0.116,125
PstI.TP229546,2,74208278,0.311114790952455,NA,0.052,125
PstI.TP948493,1,10639570,0.311243942889312,NA,0.052,125
PstI.TP383705,9,46040507,0.311307364768471,NA,0.052,125
PstI.TP136266,2,64424937,0.311456936071809,NA,0.016,125
PstI.TP365986,6,6142813,0.311456936071809,NA,0.016,125
PstI.TP496793,5,1513166,0.311703881967265,NA,0.012,125
PstI.TP570599,8,57084424,0.312191286732297,NA,0.024,125
PstI.TP1117123,10,1206568,0.312311468804342,NA,0.036,125
PstI.TP1022732,7,59785708,0.312689497202625,NA,0.024,125
PstI.TP124082,2,73100016,0.312739703460532,NA,0.092,125
PstI.TP79115,4,60133712,0.313258143501357,NA,0.24,125
PstI.TP409444,11,3169,0.314004439472154,NA,0.064,125
PstI.TP282598,10,55748349,0.31402607183205,NA,0.024,125
PstI.TP75872,3,55474631,0.314970248580263,NA,0.076,125
PstI.TP802068,4,59707017,0.315519515702339,NA,0.436,125
PstI.TP352846,1,71717994,0.315998303327001,NA,0.264,125
PstI.TP639947,5,3135429,0.316010410007185,NA,0.212,125
PstI.TP195819,7,56569496,0.316125280170353,NA,0.2,125
PstI.TP773866,2,57873632,0.316203692004844,NA,0.016,125
PstI.TP581769,1,9144035,0.31672438486619,NA,0.04,125
PstI.TP780145,9,54592677,0.317022338391634,NA,0.112,125
PstI.TP1195541,6,43320392,0.317325926386999,NA,0.136,125
PstI.TP10692,11,83,0.317428413968544,NA,0.156,125
NsiI.TP330963,10,56296082,0.317947386929969,NA,0.036,125
PstI.TP697322,2,55713623,0.318053375397778,NA,0.04,125
PstI.TP17994,3,60977256,0.318626740477206,NA,0.032,125
PstI.TP1014264,1,75579176,0.318861003740863,NA,0.14,125
PstI.TP335325,4,67812875,0.319675602245457,NA,0.02,125
NsiI.TP267317,1,63808055,0.320412278857238,NA,0.444,125
NsiI.TP575618,7,3778581,0.320838619040667,NA,0.088,125
PstI.TP1069784,2,63643324,0.321023588001525,NA,0.048,125
PstI.TP549992,1,70753172,0.321247716182374,NA,0.032,125
PstI.TP835148,1,11456164,0.321655950837696,NA,0.084,125
PstI.TP543197,4,67169531,0.321847123510094,NA,0.22,125
PstI.TP434977,1,79165905,0.323406763227468,NA,0.08,125
NsiI.TP500617,6,55386702,0.323522762536889,NA,0.164,125
PstI.TP927424,1,73127829,0.323600802312827,NA,0.024,125
PstI.TP221302,11,1815,0.324521398509042,NA,0.016,125
PstI.TP94114,1,68081418,0.324564979700778,NA,0.044,125
PstI.TP220192,7,42063325,0.325768857717079,NA,0.256,125
NsiI.TP56799,2,71751615,0.325835460860272,NA,0.36,125
PstI.TP1217033,2,63330699,0.32695128465077,NA,0.072,125
PstI.TP1021466,1,68344473,0.327416745595704,NA,0.048,125
PstI.TP210200,11,1720,0.32742106828115,NA,0.1,125
PstI.TP842278,6,59205393,0.327469273750795,NA,0.16,125
PstI.TP532263,10,50312279,0.327732966573664,NA,0.104,125
PstI.TP1114836,3,3245214,0.328020574281288,NA,0.124,125
PstI.TP875573,3,60804814,0.328582998693759,NA,0.204,125
NsiI.TP529124,3,63127607,0.329137266529392,NA,0.136,125
PstI.TP1185472,6,45032097,0.329687491934627,NA,0.084,125
PstI.TP1019197,11,7072,0.330061459281015,NA,0.032,125
PstI.TP1022791,6,56560248,0.330330187870524,NA,0.136,125
PstI.TP998613,4,57808215,0.331109814252505,NA,0.08,125
PstI.TP921956,4,61812706,0.33121232877748,NA,0.016,125
NsiI.TP208425,2,68199092,0.331390868704477,NA,0.028,125
PstI.TP957775,9,27506778,0.331825407558765,NA,0.108,125
PstI.TP249057,1,73523293,0.331856360980316,NA,0.076,125
