SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP494387,1,70689700,0.153411970282797,NA,0.028,125
PstI.TP833712,10,5951604,0.154042483196117,NA,0.044,125
PstI.TP174587,8,61645695,0.154162227333289,NA,0.1,125
PstI.TP949077,4,7122037,0.154176925880899,NA,0.14,125
PstI.TP321113,7,2693846,0.154583097360718,NA,0.188,125
PstI.TP469702,6,50857851,0.154801966451631,NA,0.0639999999999999,125
PstI.TP870640,2,62558309,0.155220598922693,NA,0.012,125
PstI.TP1041006,1,57001520,0.155900459414561,NA,0.164,125
PstI.TP681637,2,72313757,0.156116254305627,NA,0.176,125
PstI.TP1002850,11,6959,0.156892101958618,NA,0.024,125
PstI.TP861288,3,62118748,0.157174838647721,NA,0.012,125
PstI.TP177678,10,56115246,0.15728688376512,NA,0.012,125
PstI.TP359861,6,42016593,0.158070504791382,NA,0.14,125
PstI.TP153473,2,49922484,0.15810761276971,NA,0.496,125
PstI.TP428256,1,63323451,0.158948920340364,NA,0.08,125
PstI.TP835273,11,5785,0.159253470015594,NA,0.02,125
PstI.TP82280,11,688,0.159504328855329,NA,0.04,125
PstI.TP577286,1,68698894,0.159991737876125,NA,0.38,125
PstI.TP306737,3,71220834,0.160095088806338,NA,0.072,125
PstI.TP524216,11,3915,0.160171937509715,NA,0.044,125
PstI.TP689286,2,73563234,0.160336308786054,NA,0.032,125
PstI.TP1259253,4,9921203,0.162111366392868,NA,0.276,125
PstI.TP6025,2,62661228,0.163106760374108,NA,0.02,125
PstI.TP1213378,1,46786394,0.1633234276634,NA,0.048,125
PstI.TP843955,6,52307437,0.163455219947486,NA,0.012,125
PstI.TP86735,7,59567585,0.163997829225329,NA,0.028,125
PstI.TP745911,2,8890642,0.164576083943321,NA,0.064,125
PstI.TP356415,3,15356034,0.165544283512644,NA,0.132,125
PstI.TP377610,1,9851445,0.165976136827977,NA,0.068,125
PstI.TP473065,1,14979768,0.166070314159585,NA,0.304,125
PstI.TP1290291,11,9091,0.16669981999791,NA,0.036,125
NsiI.TP800074,1,6979429,0.167423620578765,NA,0.056,125
NsiI.TP181198,8,55572072,0.167456353595563,NA,0.128,125
PstI.TP171713,4,6902976,0.168709937091186,NA,0.068,125
PstI.TP1294195,11,9130,0.169102450021929,NA,0.02,125
PstI.TP189568,9,3236820,0.169873860218254,NA,0.016,125
PstI.TP454066,11,3480,0.169969400047284,NA,0.012,125
PstI.TP532325,5,18806244,0.170918990875864,NA,0.22,125
PstI.TP647611,4,59195320,0.170954398388135,NA,0.14,125
PstI.TP132499,9,56107884,0.170984118341701,NA,0.08,125
PstI.TP875497,1,17132096,0.171851250895229,NA,0.016,125
PstI.TP1071605,11,7472,0.171868617370451,NA,0.072,125
PstI.TP168491,11,1382,0.172484033545083,NA,0.024,125
PstI.TP451905,1,7339832,0.172912825081787,NA,0.076,125
PstI.TP857726,4,55633086,0.173325490735052,NA,0.084,125
PstI.TP164661,11,1357,0.174645108263374,NA,0.012,125
PstI.TP1172225,6,3890042,0.174774685594964,NA,0.052,125
PstI.TP870602,9,49267255,0.175448438110577,NA,0.0639999999999999,125
PstI.TP1098875,4,67156223,0.176150539089962,NA,0.052,125
PstI.TP798665,11,5530,0.176324106174252,NA,0.212,125
PstI.TP299340,4,50252276,0.176496395905798,NA,0.132,125
PstI.TP939213,1,11990855,0.176776980406878,NA,0.032,125
PstI.TP998975,6,45505565,0.177022990202256,NA,0.172,125
PstI.TP98333,5,16130526,0.177892252939472,NA,0.132,125
PstI.TP384871,9,47612549,0.178334895353799,NA,0.036,125
PstI.TP891455,6,51677486,0.178365859756597,NA,0.032,125
PstI.TP487778,3,1541283,0.178467179671391,NA,0.0679999999999999,125
PstI.TP121587,7,7568149,0.179728669537464,NA,0.032,125
PstI.TP961110,1,65184135,0.180099727336356,NA,0.144,125
PstI.TP1172386,11,8246,0.180237611906572,NA,0.028,125
NsiI.TP615624,1,65289533,0.180286187877485,NA,0.176,125
PstI.TP59482,3,72881051,0.181204385494513,NA,0.216,125
PstI.TP36329,1,8029204,0.181540306455335,NA,0.028,125
PstI.TP744920,11,5140,0.182459419321455,NA,0.012,125
PstI.TP1086412,2,16857975,0.1827527042407,NA,0.076,125
PstI.TP379031,3,68701578,0.183120822426955,NA,0.4,125
NsiI.TP538662,6,48159780,0.183374756119608,NA,0.048,125
PstI.TP1047587,1,73170480,0.183482201364589,NA,0.08,125
PstI.TP121274,6,46658492,0.183664368596406,NA,0.012,125
PstI.TP1052445,9,53720191,0.184311920852453,NA,0.304,125
PstI.TP228545,2,63881407,0.184500962658491,NA,0.324,125
PstI.TP182896,9,50513017,0.184769482406448,NA,0.02,125
PstI.TP209693,1,3305106,0.185049848347933,NA,0.048,125
PstI.TP731868,3,62811145,0.185653707190699,NA,0.428,125
PstI.TP141051,3,54726050,0.186048879014308,NA,0.012,125
PstI.TP405184,1,75082559,0.186084708125853,NA,0.036,125
PstI.TP21889,1,3705780,0.186677094492196,NA,0.216,125
NsiI.TP447267,6,60469529,0.186842570372004,NA,0.024,125
PstI.TP624170,7,56509983,0.187155326427677,NA,0.112,125
PstI.TP861895,3,12987175,0.188068821827427,NA,0.0679999999999999,125
PstI.TP997226,7,651806,0.188321941156152,NA,0.12,125
PstI.TP807327,11,5594,0.188431034425538,NA,0.036,125
NsiI.TP712037,1,67933970,0.188658527702747,NA,0.336,125
PstI.TP307588,1,4762662,0.188692207862853,NA,0.088,125
NsiI.TP60459,4,59680771,0.188830425807092,NA,0.104,125
PstI.TP819907,6,6739141,0.190031447609265,NA,0.204,125
NsiI.TP615807,6,27281645,0.190455863880052,NA,0.048,125
PstI.TP15637,11,124,0.19139285674097,NA,0.388,125
PstI.TP683006,3,71138581,0.191394767156632,NA,0.016,125
PstI.TP433171,3,10952394,0.191405748924555,NA,0.048,125
PstI.TP425356,1,569039,0.191677936820374,NA,0.052,125
PstI.TP317453,6,55573202,0.192252606651808,NA,0.04,125
PstI.TP1204456,10,59574064,0.192444972851665,NA,0.088,125
PstI.TP957163,9,44644697,0.193177785263548,NA,0.08,125
PstI.TP944748,1,64883503,0.193494772316135,NA,0.048,125
PstI.TP68682,1,65572744,0.193513530701674,NA,0.024,125
PstI.TP43928,3,57930256,0.19369132886552,NA,0.048,125
PstI.TP942427,10,56551535,0.194107824380865,NA,0.036,125
PstI.TP975012,3,68051383,0.194872481756622,NA,0.132,125
PstI.TP180013,3,66851078,0.195204944756984,NA,0.044,125
PstI.TP941483,2,21521726,0.195217212172685,NA,0.0600000000000001,125
PstI.TP939350,9,20082917,0.195264220027472,NA,0.0639999999999999,125
PstI.TP201295,9,47612492,0.195589742207306,NA,0.016,125
PstI.TP340970,9,49975829,0.195921991903426,NA,0.012,125
PstI.TP802084,10,555823,0.196473609862448,NA,0.056,125
PstI.TP881941,11,6157,0.197214123423329,NA,0.468,125
PstI.TP1082413,11,7556,0.197285180248171,NA,0.024,125
PstI.TP864618,3,59785501,0.197725401001327,NA,0.024,125
PstI.TP1116131,9,50580835,0.198200610309974,NA,0.04,125
PstI.TP463088,11,3529,0.198428542329724,NA,0.212,125
NsiI.TP362299,11,13124,0.198430846394513,NA,0.036,125
PstI.TP1157898,3,1576323,0.198590505766046,NA,0.076,125
PstI.TP609001,3,50049992,0.199857723729104,NA,0.08,125
PstI.TP851463,1,80479917,0.199862388457922,NA,0.02,125
PstI.TP407356,10,16885163,0.199863798833262,NA,0.024,125
PstI.TP983141,1,8569458,0.199881526416099,NA,0.02,125
PstI.TP1044398,10,57687904,0.199887980839729,NA,0.024,125
PstI.TP548830,4,59544955,0.199980470479097,NA,0.088,125
PstI.TP988008,4,53910327,0.200385800764074,NA,0.12,125
PstI.TP702632,6,57893518,0.20045098438864,NA,0.076,125
PstI.TP388798,4,34703211,0.200797623107534,NA,0.048,125
NsiI.TP620135,3,16826264,0.200944915373067,NA,0.016,125
PstI.TP803468,6,47699983,0.201156477994533,NA,0.16,125
PstI.TP287023,4,61471174,0.201244424405999,NA,0.024,125
PstI.TP48914,2,64219114,0.201562796408187,NA,0.14,125
PstI.TP944343,8,51918904,0.201564111623455,NA,0.108,125
PstI.TP1168534,7,5203859,0.20184459691799,NA,0.164,125
PstI.TP850689,6,49449385,0.202873297590725,NA,0.024,125
PstI.TP858165,6,48555209,0.203426188482133,NA,0.208,125
PstI.TP30748,2,61112102,0.203497339811583,NA,0.08,125
PstI.TP150005,3,58784404,0.203776290448389,NA,0.232,125
PstI.TP831752,3,3676042,0.20465725222718,NA,0.02,125
NsiI.TP457948,4,10479967,0.205159516419808,NA,0.124,125
PstI.TP530571,3,45538893,0.205402891028678,NA,0.024,125
PstI.TP771256,10,59597858,0.205452812087079,NA,0.02,125
PstI.TP1169832,4,56534152,0.206693629889465,NA,0.1,125
PstI.TP1038828,9,59381929,0.207135479054951,NA,0.132,125
PstI.TP5684,11,34,0.207318590001032,NA,0.224,125
NsiI.TP482264,1,66520178,0.207321290370605,NA,0.052,125
PstI.TP1031498,1,74431906,0.208174503402352,NA,0.016,125
PstI.TP283944,4,58233546,0.208292521545748,NA,0.0600000000000001,125
PstI.TP867146,11,6048,0.208393674914464,NA,0.108,125
NsiI.TP193091,1,77956626,0.208835931841176,NA,0.24,125
PstI.TP810140,2,59709495,0.209451920223938,NA,0.06,125
PstI.TP401749,7,8817658,0.209924561581564,NA,0.156,125
PstI.TP70600,9,46098921,0.211679431816474,NA,0.48,125
NsiI.TP430509,2,74026177,0.212672357494449,NA,0.012,125
NsiI.TP723406,3,59263477,0.212672357494453,NA,0.012,125
PstI.TP329239,11,2605,0.212720612101415,NA,0.016,125
PstI.TP546331,1,59140499,0.215137082622744,NA,0.0639999999999999,125
PstI.TP220394,11,1803,0.215433454822418,NA,0.044,125
PstI.TP579186,1,19637965,0.215746187056457,NA,0.472,125
PstI.TP449117,2,63692942,0.21588895657359,NA,0.456,125
PstI.TP1217033,2,63330699,0.216837667656527,NA,0.072,125
NsiI.TP127064,3,72149010,0.2168852219381,NA,0.024,125
PstI.TP195819,7,56569496,0.217245558091827,NA,0.2,125
PstI.TP541336,3,50804241,0.217455535291797,NA,0.12,125
NsiI.TP588396,2,65356142,0.218459492630315,NA,0.032,125
PstI.TP91130,1,72585815,0.218606669932985,NA,0.184,125
NsiI.TP422015,11,13841,0.218931829149565,NA,0.216,125
NsiI.TP348632,7,56779391,0.219141172441446,NA,0.036,125
PstI.TP130605,10,3473673,0.219368155680795,NA,0.024,125
PstI.TP411131,4,50796187,0.219379450315186,NA,0.052,125
PstI.TP94366,1,67316019,0.219856467313814,NA,0.032,125
PstI.TP219584,2,3429973,0.219879752426545,NA,0.432,125
PstI.TP626124,1,3342723,0.220009120017472,NA,0.056,125
PstI.TP761935,1,22258955,0.220738343018499,NA,0.056,125
PstI.TP798238,3,73087364,0.221161712267706,NA,0.248,125
PstI.TP935651,4,66370793,0.221739510775373,NA,0.204,125
PstI.TP361031,6,48622395,0.221742451954536,NA,0.344,125
PstI.TP948861,2,68614882,0.222564736468215,NA,0.136,125
PstI.TP498398,1,10010021,0.222604328123789,NA,0.08,125
PstI.TP1197317,2,72276730,0.222654123125333,NA,0.036,125
PstI.TP323959,3,57882705,0.223504391342965,NA,0.04,125
PstI.TP198890,1,21626192,0.224529783524958,NA,0.152,125
NsiI.TP766057,7,61710211,0.224628256773633,NA,0.104,125
PstI.TP1001875,1,9929490,0.225095028001981,NA,0.016,125
PstI.TP265447,10,6324176,0.225204247938386,NA,0.484,125
PstI.TP706555,5,53845438,0.22526091395168,NA,0.032,125
PstI.TP532345,9,38275195,0.225731620955747,NA,0.056,125
PstI.TP593279,1,78992355,0.227169209042949,NA,0.02,125
PstI.TP148680,1,67724801,0.227522087357769,NA,0.292,125
PstI.TP490849,6,48413744,0.22762754663791,NA,0.028,125
PstI.TP1125574,8,50631722,0.227811741765825,NA,0.044,125
PstI.TP816739,1,64060896,0.229266085479027,NA,0.132,125
PstI.TP888368,3,63337334,0.22942289189823,NA,0.072,125
PstI.TP820558,3,8412197,0.229688050278629,NA,0.02,125
PstI.TP522635,11,3904,0.229812870366033,NA,0.204,125
PstI.TP301133,1,12137712,0.23056505687647,NA,0.016,125
PstI.TP532736,2,62195730,0.230757679823934,NA,0.456,125
PstI.TP1080476,11,7547,0.230789579037584,NA,0.02,125
PstI.TP443586,1,7215893,0.231416435456668,NA,0.352,125
PstI.TP225232,1,70799952,0.231425542051379,NA,0.02,125
PstI.TP469520,6,53807168,0.233443096709338,NA,0.184,125
NsiI.TP825138,6,43278106,0.233456017254283,NA,0.388,125
NsiI.TP508238,2,61419445,0.234179611576859,NA,0.076,125
PstI.TP398337,11,3106,0.234484213398769,NA,0.036,125
PstI.TP937129,3,67175086,0.236407027162166,NA,0.016,125
PstI.TP839848,4,11496748,0.236434382911771,NA,0.244,125
NsiI.TP57283,6,49505312,0.236441897133591,NA,0.128,125
PstI.TP250354,10,6510934,0.236605947144756,NA,0.048,125
PstI.TP906726,3,3716611,0.237601014436228,NA,0.06,125
PstI.TP1206557,4,67408124,0.238041080166446,NA,0.016,125
PstI.TP178231,2,62690478,0.238059251455986,NA,0.22,125
PstI.TP1241719,6,57149401,0.238196737223025,NA,0.024,125
PstI.TP580690,7,58775427,0.239092923716368,NA,0.104,125
PstI.TP1206060,2,69316419,0.239209906115193,NA,0.416,125
PstI.TP1251654,4,66716644,0.240226327343624,NA,0.056,125
PstI.TP1068347,7,62120815,0.240460877927634,NA,0.116,125
PstI.TP457434,4,15595824,0.240997008550389,NA,0.068,125
PstI.TP460897,2,2074034,0.241648535557107,NA,0.016,125
PstI.TP641744,2,61738293,0.242350115585836,NA,0.232,125
PstI.TP1266699,9,13714262,0.242712103430902,NA,0.056,125
PstI.TP756560,6,30981137,0.242954007292542,NA,0.408,125
NsiI.TP91904,3,61568869,0.243340825255551,NA,0.148,125
PstI.TP900003,3,53586609,0.243536999365568,NA,0.216,125
PstI.TP139507,11,1154,0.243694072611399,NA,0.22,125
PstI.TP276796,11,2248,0.243774357658097,NA,0.128,125
PstI.TP104467,1,76678896,0.244680107748535,NA,0.016,125
PstI.TP447641,10,6043610,0.245760006203552,NA,0.124,125
PstI.TP80571,4,56807073,0.246157472211991,NA,0.056,125
PstI.TP7632,10,57163611,0.246694097429596,NA,0.032,125
NsiI.TP469220,11,14746,0.24697605651162,NA,0.028,125
PstI.TP667673,8,3073031,0.247013943877197,NA,0.024,125
PstI.TP1094441,4,53080201,0.247105714497396,NA,0.28,125
PstI.TP160752,11,1322,0.247641471915024,NA,0.304,125
PstI.TP378778,1,54121051,0.247650781911291,NA,0.22,125
PstI.TP383705,9,46040507,0.247682820287353,NA,0.052,125
PstI.TP1104438,10,51975768,0.248167363365878,NA,0.012,125
PstI.TP1215732,2,57449553,0.248484329907135,NA,0.42,125
PstI.TP783653,2,74160306,0.248755832810384,NA,0.024,125
PstI.TP1029642,11,7158,0.249417999492454,NA,0.064,125
PstI.TP957946,2,6015319,0.249766552678887,NA,0.428,125
PstI.TP107665,4,68430765,0.250021561856824,NA,0.012,125
PstI.TP297697,7,65274615,0.250063788201895,NA,0.032,125
PstI.TP169712,10,6068006,0.250636205303499,NA,0.18,125
PstI.TP1292760,3,66753576,0.251066624552182,NA,0.372,125
PstI.TP544748,1,73791429,0.251171599882883,NA,0.08,125
PstI.TP221413,11,1816,0.251362408131673,NA,0.024,125
PstI.TP1054397,9,42375267,0.251401441162869,NA,0.156,125
PstI.TP698300,11,4824,0.251437425160645,NA,0.136,125
PstI.TP30555,6,58396527,0.251716021632594,NA,0.204,125
PstI.TP345830,9,59281758,0.252060015070047,NA,0.216,125
PstI.TP863870,3,61525095,0.252068383492106,NA,0.096,125
NsiI.TP688484,2,70530734,0.252186708990115,NA,0.036,125
PstI.TP345529,6,60263361,0.252320928153635,NA,0.052,125
PstI.TP280352,11,2259,0.252533679209308,NA,0.276,125
PstI.TP256348,11,2093,0.253587103130645,NA,0.092,125
PstI.TP875573,3,60804814,0.254656681320901,NA,0.204,125
PstI.TP781859,4,66322904,0.254757315973617,NA,0.08,125
PstI.TP944548,7,8285238,0.255140504566713,NA,0.048,125
PstI.TP925452,6,48400679,0.255663818532379,NA,0.116,125
PstI.TP1134151,11,7953,0.255784293753646,NA,0.104,125
PstI.TP1038963,9,51887439,0.256276056228499,NA,0.012,125
PstI.TP716056,7,12018520,0.256531039501219,NA,0.176,125
PstI.TP48113,11,409,0.256561747016208,NA,0.22,125
PstI.TP1027117,3,70383646,0.256636383982624,NA,0.064,125
NsiI.TP424080,8,62210912,0.256703007477105,NA,0.048,125
PstI.TP6058,11,37,0.256789790029059,NA,0.08,125
PstI.TP510424,10,7091437,0.257591526569959,NA,0.14,125
PstI.TP323280,2,20594752,0.258222493509861,NA,0.332,125
PstI.TP788586,6,57442567,0.25840608793948,NA,0.328,125
NsiI.TP624872,4,60455775,0.25876802431496,NA,0.02,125
PstI.TP371473,10,59883760,0.258928136461048,NA,0.016,125
PstI.TP890955,1,20013544,0.260442122677041,NA,0.148,125
PstI.TP671700,3,15764634,0.260826935212982,NA,0.028,125
PstI.TP356253,8,3819223,0.260883661492976,NA,0.096,125
PstI.TP883382,11,6167,0.261422457995115,NA,0.296,125
PstI.TP1032333,3,3528771,0.262027048439726,NA,0.14,125
NsiI.TP440927,1,20252244,0.262181585727652,NA,0.084,125
NsiI.TP452078,11,14486,0.262273828425536,NA,0.144,125
PstI.TP19142,11,155,0.262275918471558,NA,0.136,125
PstI.TP1013004,7,23934216,0.262758101795426,NA,0.0639999999999999,125
PstI.TP338409,6,59229037,0.263408368307911,NA,0.068,125
PstI.TP1055459,3,58609425,0.263470406463878,NA,0.088,125
PstI.TP339315,1,63808218,0.263621041308719,NA,0.024,125
PstI.TP688753,9,1861171,0.263672490532053,NA,0.032,125
PstI.TP776270,6,39667672,0.26379291299904,NA,0.112,125
PstI.TP97518,1,17476051,0.264797322263619,NA,0.108,125
PstI.TP134761,3,59529523,0.264844978278827,NA,0.0600000000000001,125
PstI.TP682615,6,46570239,0.264875808257541,NA,0.044,125
PstI.TP771928,11,5326,0.265039880563248,NA,0.252,125
PstI.TP1117462,6,45727155,0.265477331776763,NA,0.028,125
NsiI.TP751924,2,67349192,0.265707508982937,NA,0.372,125
PstI.TP428592,9,59017930,0.265770147659253,NA,0.016,125
PstI.TP162777,11,1341,0.265946623697715,NA,0.012,125
PstI.TP941904,11,6590,0.266030773703145,NA,0.412,125
PstI.TP1000873,7,57426488,0.26610706741752,NA,0.056,125
PstI.TP209435,11,1713,0.266633141594122,NA,0.196,125
PstI.TP1260649,4,52875541,0.266896541114225,NA,0.076,125
PstI.TP683199,10,56630287,0.267268400462952,NA,0.22,125
PstI.TP273897,3,67574112,0.267468700970636,NA,0.044,125
PstI.TP34641,9,51765933,0.267868649593276,NA,0.124,125
PstI.TP483070,10,10615158,0.267878218476937,NA,0.116,125
PstI.TP847969,11,5876,0.268810138817547,NA,0.072,125
PstI.TP1090503,9,54050222,0.269469110177492,NA,0.14,125
NsiI.TP708852,11,17859,0.270057328174156,NA,0.148,125
PstI.TP743713,6,53247540,0.27057548655391,NA,0.02,125
PstI.TP332665,1,62857264,0.270991448738117,NA,0.028,125
PstI.TP846454,7,54554537,0.271683508285737,NA,0.16,125
PstI.TP501971,10,8186495,0.271798483195618,NA,0.0639999999999999,125
PstI.TP929497,2,60716322,0.272127690463408,NA,0.108,125
PstI.TP98675,4,57524900,0.272727092979325,NA,0.036,125
PstI.TP897772,1,80876731,0.275657186114754,NA,0.012,125
PstI.TP1288084,1,11935767,0.275706454286738,NA,0.124,125
PstI.TP13346,1,74849030,0.275750733495212,NA,0.028,125
NsiI.TP422411,3,70832262,0.275751019612192,NA,0.048,125
PstI.TP1239144,1,20685889,0.275779613404988,NA,0.16,125
PstI.TP336268,3,55896402,0.275833375072639,NA,0.244,125
PstI.TP781872,9,51135280,0.275916797759567,NA,0.0639999999999999,125
PstI.TP521327,4,54492451,0.276495578415747,NA,0.016,125
PstI.TP448080,1,70586488,0.277253032259879,NA,0.076,125
PstI.TP664921,6,56510699,0.277309586611148,NA,0.024,125
PstI.TP1084987,1,78521283,0.277779379049747,NA,0.068,125
PstI.TP1036644,7,62276526,0.278011956892127,NA,0.172,125
PstI.TP541875,2,55037307,0.278952816728888,NA,0.416,125
PstI.TP302093,1,8923298,0.279463739456018,NA,0.072,125
PstI.TP115692,7,58269670,0.279659165363874,NA,0.024,125
PstI.TP1005929,7,40209050,0.279726375789449,NA,0.404,125
NsiI.TP381737,3,69008243,0.280025921532145,NA,0.024,125
PstI.TP640318,3,66580470,0.280381606475371,NA,0.016,125
PstI.TP541399,9,58259418,0.280916387458057,NA,0.176,125
PstI.TP488378,1,7260223,0.28121990966495,NA,0.028,125
PstI.TP1128710,11,7924,0.281527387484663,NA,0.024,125
PstI.TP335471,4,56710032,0.281863964244901,NA,0.08,125
PstI.TP539634,6,55893141,0.281912310491921,NA,0.388,125
PstI.TP1268585,1,2988383,0.282944874130546,NA,0.368,125
PstI.TP321647,4,53852701,0.283388698378644,NA,0.02,125
NsiI.TP51476,6,53107093,0.283400301308643,NA,0.016,125
PstI.TP1150046,4,55510631,0.283428079254255,NA,0.184,125
PstI.TP1212297,11,8542,0.283768409864697,NA,0.124,125
PstI.TP445858,1,57330069,0.28396402194355,NA,0.016,125
PstI.TP1157052,9,56882603,0.284236650470091,NA,0.032,125
PstI.TP684655,1,5379329,0.286284045810041,NA,0.404,125
PstI.TP790103,1,70752961,0.286455918967113,NA,0.032,125
NsiI.TP570294,11,16176,0.286459800032603,NA,0.0679999999999999,125
PstI.TP1172046,10,58527764,0.286557439821336,NA,0.016,125
PstI.TP965825,3,63530528,0.287498646297081,NA,0.08,125
PstI.TP264010,1,57283338,0.287894456893105,NA,0.408,125
NsiI.TP337751,1,60167980,0.287982211890551,NA,0.416,125
PstI.TP1074331,1,21885836,0.288001861815478,NA,0.148,125
PstI.TP503296,11,3805,0.288189837802103,NA,0.012,125
PstI.TP98839,1,25165051,0.288549066912189,NA,0.036,125
PstI.TP773822,1,60097008,0.290694785756436,NA,0.032,125
PstI.TP30317,6,54709438,0.290743613440111,NA,0.172,125
PstI.TP1208950,3,8740326,0.290763338820835,NA,0.016,125
PstI.TP151981,10,54680742,0.290771438752654,NA,0.4,125
PstI.TP1178906,2,60492006,0.291490750177293,NA,0.056,125
PstI.TP176380,9,58460036,0.291870220061901,NA,0.16,125
PstI.TP1114836,3,3245214,0.293018850588416,NA,0.124,125
PstI.TP135750,8,2838380,0.293176625910072,NA,0.076,125
PstI.TP739775,2,3917222,0.293494049402602,NA,0.012,125
PstI.TP531549,10,5158579,0.293687577349009,NA,0.02,125
PstI.TP205616,3,67708245,0.293845423756283,NA,0.04,125
PstI.TP304860,1,74969305,0.294009713541529,NA,0.02,125
NsiI.TP114895,3,2441296,0.294048890086062,NA,0.0639999999999999,125
PstI.TP605734,4,16501301,0.294086139056628,NA,0.212,125
PstI.TP712192,5,71599707,0.294174988294765,NA,0.036,125
PstI.TP773869,2,66744137,0.294220470362448,NA,0.316,125
PstI.TP408602,2,61706850,0.295171957132385,NA,0.02,125
NsiI.TP690036,1,12138480,0.295286987784098,NA,0.048,125
PstI.TP863565,3,60804522,0.297982556582437,NA,0.036,125
PstI.TP316648,9,55957859,0.299308683289002,NA,0.148,125
PstI.TP507771,7,60945817,0.299543670104289,NA,0.028,125
PstI.TP13629,2,74748191,0.299749301315695,NA,0.048,125
PstI.TP339012,4,23730556,0.299750529016955,NA,0.072,125
PstI.TP446471,10,19412076,0.302395032455233,NA,0.076,125
PstI.TP1225179,6,56654494,0.303447310552514,NA,0.08,125
PstI.TP113896,6,40079998,0.303829454264418,NA,0.152,125
PstI.TP931840,6,60969038,0.304159765591149,NA,0.124,125
PstI.TP602287,7,10755063,0.304268236772835,NA,0.416,125
PstI.TP1227785,4,692003,0.304659073083203,NA,0.032,125
PstI.TP177166,11,1456,0.305471857187611,NA,0.128,125
PstI.TP1171121,1,67376990,0.305676295127634,NA,0.132,125
PstI.TP1177494,1,71370263,0.306583747503232,NA,0.12,125
PstI.TP619305,1,79505879,0.3070249880044,NA,0.136,125
PstI.TP838226,7,56380657,0.307357055123906,NA,0.04,125
PstI.TP57846,4,4201581,0.307404756370739,NA,0.228,125
PstI.TP930877,3,74253026,0.307951673377644,NA,0.104,125
PstI.TP827726,6,47573240,0.308099832827208,NA,0.04,125
PstI.TP805691,4,66925540,0.308283241384722,NA,0.088,125
NsiI.TP806896,1,78145059,0.308406527637344,NA,0.012,125
PstI.TP1215769,6,60047342,0.309033480428533,NA,0.456,125
PstI.TP391279,2,70925840,0.309387416396511,NA,0.112,125
PstI.TP1226186,3,7342289,0.310285722118361,NA,0.3,125
PstI.TP1212372,10,6070004,0.310447692536515,NA,0.128,125
PstI.TP420801,1,62946889,0.310448614773541,NA,0.136,125
PstI.TP1105643,4,66521669,0.310490609266514,NA,0.016,125
PstI.TP322890,6,46091816,0.310567304221973,NA,0.232,125
PstI.TP890977,1,20013575,0.310925172521854,NA,0.172,125
PstI.TP862620,9,56791733,0.310985722980044,NA,0.02,125
PstI.TP91211,1,10530796,0.311170421237326,NA,0.168,125
PstI.TP25299,5,63419016,0.312197231046409,NA,0.032,125
PstI.TP921276,1,70382591,0.312724375997322,NA,0.052,125
PstI.TP938416,11,6563,0.313294262727704,NA,0.052,125
PstI.TP459896,11,3510,0.313569047208096,NA,0.076,125
PstI.TP368020,3,4665593,0.313670443129725,NA,0.0679999999999999,125
PstI.TP831876,8,15839243,0.313692927416169,NA,0.252,125
PstI.TP77625,9,53718156,0.313761375386051,NA,0.128,125
PstI.TP308387,1,12249163,0.313870176708543,NA,0.332,125
PstI.TP550115,3,54367520,0.314667877952259,NA,0.044,125
PstI.TP433676,2,75336590,0.3146783569034,NA,0.124,125
PstI.TP1189247,10,57554144,0.314828234614986,NA,0.048,125
PstI.TP79115,4,60133712,0.314951309095167,NA,0.24,125
PstI.TP804275,1,5979740,0.315209292566171,NA,0.032,125
PstI.TP1199327,11,8475,0.315469648734396,NA,0.144,125
PstI.TP690066,11,4769,0.315824879842733,NA,0.312,125
NsiI.TP242759,7,57945470,0.316343771173284,NA,0.012,125
PstI.TP308152,3,6124917,0.316491690341539,NA,0.08,125
PstI.TP527171,11,3934,0.31651911868277,NA,0.016,125
PstI.TP62485,4,61781548,0.31657971441137,NA,0.024,125
PstI.TP747216,6,57493875,0.317175376332819,NA,0.02,125
PstI.TP988157,6,48368305,0.317587186619032,NA,0.112,125
NsiI.TP164112,2,75774037,0.318175113530871,NA,0.1,125
PstI.TP712786,1,7449325,0.318648638296557,NA,0.076,125
PstI.TP1041731,6,50651771,0.318800559731321,NA,0.016,125
PstI.TP55623,1,72147488,0.319105715778882,NA,0.04,125
PstI.TP625512,4,7338212,0.319545576778264,NA,0.324,125
PstI.TP1003470,6,55262974,0.31978313476851,NA,0.032,125
PstI.TP851166,1,21305923,0.319801124826282,NA,0.052,125
PstI.TP735032,3,9654444,0.320463459338372,NA,0.052,125
PstI.TP744473,3,61669976,0.320683825284593,NA,0.104,125
PstI.TP106962,6,57047383,0.321026970432818,NA,0.0600000000000001,125
PstI.TP213688,4,57521992,0.321315166780034,NA,0.044,125
PstI.TP1136227,9,52020995,0.322001183815567,NA,0.068,125
PstI.TP181058,4,7967268,0.32210022907588,NA,0.028,125
PstI.TP56525,3,9789280,0.322720601117181,NA,0.016,125
PstI.TP876546,9,44646384,0.323667786738492,NA,0.08,125
PstI.TP603122,1,70276636,0.323934853517897,NA,0.012,125
PstI.TP631340,6,54158095,0.324032158044504,NA,0.06,125
PstI.TP522438,10,49677682,0.324331045980354,NA,0.148,125
PstI.TP989059,4,54451954,0.324880088890608,NA,0.084,125
