SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP817265,11,5656,0.262064379162822,-0.00686651860580835,PstI.TP817265,0.0517241379310345,116
PstI.TP1181476,5,2299991,0.262096154722096,-0.00462008696939682,PstI.TP1181476,0.237068965517241,116
NsiI.TP634824,7,55643367,0.262232782167597,-0.00717830778873975,NsiI.TP634824,0.0862068965517241,116
PstI.TP149587,10,7615825,0.262348106590265,0.0144818437491332,PstI.TP149587,0.0129310344827586,116
PstI.TP95450,1,74768149,0.262547158289924,0.0046779106555207,PstI.TP95450,0.142241379310345,116
PstI.TP210723,6,53519176,0.26259784292208,-0.00357807208166974,PstI.TP210723,0.357758620689655,116
PstI.TP1076746,7,1802206,0.263320031724247,-0.0050435817351569,PstI.TP1076746,0.163793103448276,116
PstI.TP772377,3,69256488,0.263492225033624,-0.01261356590979,PstI.TP772377,0.021551724137931,116
PstI.TP213377,3,62690207,0.263512350003407,0.00854258813608226,PstI.TP213377,0.0560344827586207,116
PstI.TP339012,4,23730556,0.265551871639979,0.00760170908839225,PstI.TP339012,0.0732758620689655,116
PstI.TP12971,7,63081914,0.265805490473569,0.00465210850341017,PstI.TP12971,0.245689655172414,116
PstI.TP350262,8,2905616,0.266981578870871,-0.00417136296775228,PstI.TP350262,0.478448275862069,116
PstI.TP580104,2,5389101,0.267425342297616,0.00581586504364938,PstI.TP580104,0.133620689655172,116
PstI.TP446471,10,19412076,0.268187158325632,0.00564622089126949,PstI.TP446471,0.0818965517241379,116
PstI.TP1161045,2,61497818,0.268251378635143,-0.00860106242402595,PstI.TP1161045,0.0560344827586207,116
PstI.TP743824,4,68341653,0.268595194140337,-0.0066152338908494,PstI.TP743824,0.0905172413793103,116
PstI.TP791364,11,5478,0.268705993364014,-0.00680318330748345,PstI.TP791364,0.0775862068965517,116
PstI.TP858716,3,66525528,0.269993715362509,-0.00445135737135461,PstI.TP858716,0.237068965517241,116
PstI.TP10310,2,18574283,0.270079588253553,-0.0173153543636484,PstI.TP10310,0.0129310344827586,116
PstI.TP460627,1,59468543,0.270156176158244,0.0111091962389806,PstI.TP460627,0.0258620689655172,116
PstI.TP1244481,2,75457518,0.270551712735029,0.00763246496607006,PstI.TP1244481,0.0560344827586207,116
PstI.TP100146,4,15152517,0.271226261919798,0.0102284064470066,PstI.TP100146,0.0301724137931034,116
PstI.TP1007712,1,56295361,0.272129986478494,-0.00732301151104634,PstI.TP1007712,0.176724137931034,116
PstI.TP883579,2,47758114,0.272727438831358,-0.0123281102451067,PstI.TP883579,0.0172413793103448,116
PstI.TP197681,7,2110172,0.27292489133802,0.00371707386182296,PstI.TP197681,0.336206896551724,116
PstI.TP197677,1,65249144,0.272982693015197,0.00534505566792219,PstI.TP197677,0.331896551724138,116
PstI.TP405184,1,75082559,0.273580966162935,0.013723084193542,PstI.TP405184,0.0129310344827587,116
PstI.TP70600,9,46098921,0.27418116993743,-0.00399013594080259,PstI.TP70600,0.439655172413793,116
PstI.TP1102757,3,60738907,0.274357467105563,0.00737311084205618,PstI.TP1102757,0.0948275862068966,116
PstI.TP216465,11,1763,0.274583881476178,-0.0124672167930806,PstI.TP216465,0.021551724137931,116
NsiI.TP414672,11,13720,0.275175347857868,0.0126023556991059,NsiI.TP414672,0.0301724137931034,116
PstI.TP104310,11,857,0.275333482743056,0.0136947016804972,PstI.TP104310,0.0172413793103449,116
PstI.TP314655,3,72791842,0.275820334058547,-0.00458696936921577,PstI.TP314655,0.185344827586207,116
PstI.TP263305,1,75579096,0.276754464224587,0.00828010181267251,PstI.TP263305,0.0387931034482759,116
PstI.TP522438,10,49677682,0.276940827545169,-0.00449212402862892,PstI.TP522438,0.15948275862069,116
PstI.TP802029,2,14358830,0.277104034062397,0.0094190910626314,PstI.TP802029,0.0344827586206896,116
NsiI.TP304764,3,1836392,0.277546885545498,-0.00570089932246901,NsiI.TP304764,0.0775862068965517,116
PstI.TP1268585,1,2988383,0.277693513034709,-0.00596052275635542,PstI.TP1268585,0.379310344827586,116
PstI.TP504809,4,5155593,0.279030273982494,0.0063178592456539,PstI.TP504809,0.422413793103448,116
PstI.TP338015,2,77540960,0.280298152663796,-0.00581576400221093,PstI.TP338015,0.142241379310345,116
PstI.TP772632,2,65920887,0.280698847408544,0.004270353541064,PstI.TP772632,0.181034482758621,116
PstI.TP815699,2,20860666,0.280738179537493,-0.00414014152870086,PstI.TP815699,0.176724137931034,116
PstI.TP815977,8,47698137,0.280986091924825,0.00348172866581389,PstI.TP815977,0.349137931034483,116
PstI.TP387625,4,9914701,0.281763799574369,0.00870503755839193,PstI.TP387625,0.0301724137931034,116
PstI.TP802577,1,74132587,0.282236411050004,-0.0102731427389492,PstI.TP802577,0.0258620689655172,116
NsiI.TP144859,7,59278722,0.282472847885759,0.00995885909729888,NsiI.TP144859,0.0344827586206897,116
PstI.TP59594,1,63737514,0.282538281888945,-0.00573247230719482,PstI.TP59594,0.0948275862068966,116
PstI.TP55941,6,51146867,0.282578123555563,0.00420787642674371,PstI.TP55941,0.254310344827586,116
PstI.TP863565,3,60804522,0.282641068767218,0.00848994988162893,PstI.TP863565,0.0387931034482759,116
PstI.TP815324,8,60883297,0.282986493025918,-0.0134037657667469,PstI.TP815324,0.021551724137931,116
PstI.TP775845,1,13537099,0.283505816367955,-0.010020850050523,PstI.TP775845,0.0258620689655172,116
PstI.TP72398,11,609,0.283583679986625,0.0110033357218188,PstI.TP72398,0.021551724137931,116
NsiI.TP511059,7,61487480,0.283894421897398,-0.00453011521522518,NsiI.TP511059,0.129310344827586,116
PstI.TP56795,1,2315051,0.285038025771069,-0.0153067381613378,PstI.TP56795,0.0129310344827587,116
PstI.TP745600,1,15174350,0.285363439332887,0.0125342738255616,PstI.TP745600,0.0172413793103449,116
PstI.TP334179,6,58406668,0.285406682174168,-0.00991572264834016,PstI.TP334179,0.0689655172413793,116
PstI.TP248632,4,6371322,0.286047082908838,-0.00580857766852648,PstI.TP248632,0.0732758620689655,116
PstI.TP1224807,5,3620091,0.286367169813589,-0.00423375756349977,PstI.TP1224807,0.155172413793103,116
PstI.TP1004455,3,1576742,0.287251415118206,0.00968153956136997,PstI.TP1004455,0.0775862068965517,116
PstI.TP117569,4,64900260,0.287315816615513,-0.00672300631745659,PstI.TP117569,0.0689655172413793,116
PstI.TP909576,11,6352,0.287382477301948,0.00368229723062403,PstI.TP909576,0.314655172413793,116
NsiI.TP727404,10,60764600,0.287793576808341,-0.00516550217595592,NsiI.TP727404,0.0991379310344828,116
PstI.TP451020,2,58599188,0.287906080944354,-0.00471322744668472,PstI.TP451020,0.314655172413793,116
PstI.TP694159,3,61030989,0.288891676477679,0.00790780988064462,PstI.TP694159,0.0818965517241379,116
PstI.TP387467,6,55340504,0.289230907756358,-0.00330389483663492,PstI.TP387467,0.456896551724138,116
PstI.TP262001,6,54443824,0.289583119881611,-0.00356908132863607,PstI.TP262001,0.288793103448276,116
PstI.TP761935,1,22258955,0.291073089200765,0.0104487277347401,PstI.TP761935,0.0301724137931034,116
PstI.TP593877,9,55077360,0.291355575748218,-0.0109628928754625,PstI.TP593877,0.0258620689655172,116
PstI.TP997573,11,6931,0.29171471816511,0.0099551124660564,PstI.TP997573,0.0258620689655172,116
PstI.TP261995,10,8063942,0.291752527993923,-0.00395193758927016,PstI.TP261995,0.133620689655172,116
PstI.TP843092,5,14746414,0.291828411458083,0.0113551718217354,PstI.TP843092,0.021551724137931,116
PstI.TP309283,1,56385216,0.291848311869619,-0.0111517421837456,PstI.TP309283,0.0258620689655172,116
PstI.TP807213,1,57183105,0.291848319196434,0.00858263115581587,PstI.TP807213,0.0646551724137931,116
PstI.TP993272,2,58286678,0.292378610264396,0.02057647998245,PstI.TP993272,0.478448275862069,116
PstI.TP634696,2,61336578,0.293086259938941,0.0152869060330902,PstI.TP634696,0.0129310344827586,116
PstI.TP624170,7,56509983,0.293794687518612,0.00630977647995347,PstI.TP624170,0.120689655172414,116
NsiI.TP323678,11,12681,0.293836939248131,-0.00706637333267455,NsiI.TP323678,0.0560344827586207,116
PstI.TP282657,10,58159508,0.294427683572863,0.0108184999202718,PstI.TP282657,0.021551724137931,116
PstI.TP9255,11,64,0.294530652843017,-0.00417533350040683,PstI.TP9255,0.107758620689655,116
PstI.TP747067,3,4707934,0.294796931596383,0.0133052944177026,PstI.TP747067,0.0129310344827587,116
PstI.TP1216947,11,8569,0.295019891461811,-0.00564387988678458,PstI.TP1216947,0.0732758620689655,116
NsiI.TP424155,11,13899,0.295108867784473,0.00709188634234858,NsiI.TP424155,0.0646551724137931,116
PstI.TP802166,3,66915037,0.295328654529461,-0.00961768154267864,PstI.TP802166,0.0474137931034483,116
PstI.TP706641,3,74303182,0.295807605837537,0.00610541013535919,PstI.TP706641,0.0818965517241379,116
PstI.TP129649,11,1089,0.296276516465894,0.00466000480398121,PstI.TP129649,0.133620689655172,116
PstI.TP1251961,9,48731998,0.296301884269278,0.0142348628862023,PstI.TP1251961,0.0258620689655172,116
PstI.TP777254,11,5366,0.296540602435775,0.00593873790859768,PstI.TP777254,0.103448275862069,116
NsiI.TP70796,9,54232781,0.296988119912129,0.00823185073338219,NsiI.TP70796,0.0387931034482759,116
NsiI.TP756597,4,62292852,0.297634996468652,0.0120705977525874,NsiI.TP756597,0.0172413793103448,116
PstI.TP21552,1,26847368,0.297746646388791,0.0169354802232016,PstI.TP21552,0.0129310344827587,116
NsiI.TP260534,3,65628707,0.297755234784476,-0.00664197374552674,NsiI.TP260534,0.0905172413793103,116
NsiI.TP502025,2,75191746,0.298281534534962,-0.00554169733535258,NsiI.TP502025,0.0862068965517241,116
PstI.TP851761,6,57802693,0.298373718524022,-0.00531756173730954,PstI.TP851761,0.125,116
PstI.TP817132,11,5654,0.298572985415967,0.00519382129320242,PstI.TP817132,0.0905172413793104,116
PstI.TP967103,7,57294054,0.2988169985103,-0.00523201842406713,PstI.TP967103,0.198275862068966,116
PstI.TP679776,11,4711,0.29895766619582,0.00832315946645504,PstI.TP679776,0.0258620689655172,116
PstI.TP930653,9,56906789,0.299048118626568,0.00472253159691855,PstI.TP930653,0.15948275862069,116
PstI.TP1181279,10,61156077,0.299254207608414,0.00477960696585358,PstI.TP1181279,0.155172413793103,116
PstI.TP351433,11,2768,0.299355545636894,0.00715030670907798,PstI.TP351433,0.0560344827586207,116
PstI.TP212330,3,61992139,0.299362746192902,-0.0104136101866274,PstI.TP212330,0.0258620689655172,116
PstI.TP550115,3,54367520,0.299504364074916,0.00965336534642196,PstI.TP550115,0.0258620689655172,116
PstI.TP141279,11,12718,0.299832894141163,-0.00497910987680123,PstI.TP141279,0.129310344827586,116
PstI.TP1220434,6,57879537,0.300196464140581,-0.0127011132465427,PstI.TP1220434,0.0172413793103448,116
NsiI.TP282949,9,3514826,0.300272030209209,0.00829226255559434,NsiI.TP282949,0.0560344827586207,116
PstI.TP773670,2,58845474,0.300711911579082,-0.00765835099030706,PstI.TP773670,0.0387931034482759,116
NsiI.TP509280,1,58994548,0.30095028102833,-0.00377963607116984,NsiI.TP509280,0.172413793103448,116
PstI.TP1050186,2,1911820,0.301128640902171,-0.0106204046883333,PstI.TP1050186,0.021551724137931,116
PstI.TP378140,3,63771773,0.301175967184944,-0.00591632406987737,PstI.TP378140,0.0991379310344828,116
NsiI.TP462905,6,60785058,0.301265471413667,-0.00490108007925517,NsiI.TP462905,0.155172413793103,116
PstI.TP851906,10,58624598,0.302263568666216,-0.00517405307968392,PstI.TP851906,0.116379310344828,116
PstI.TP632675,11,4443,0.302786518328148,-0.0051089892716924,PstI.TP632675,0.112068965517241,116
PstI.TP1113610,11,7798,0.302820356515231,0.00367438019391696,PstI.TP1113610,0.34051724137931,116
PstI.TP709334,3,66159458,0.302845547670018,-0.00549058054147355,PstI.TP709334,0.155172413793103,116
PstI.TP622702,1,63849924,0.303313838090853,0.00361034201343324,PstI.TP622702,0.491379310344828,116
PstI.TP1098788,11,7687,0.303429762163796,-0.0038735941088329,PstI.TP1098788,0.228448275862069,116
PstI.TP401102,1,12714512,0.303699467427725,-0.00744256317058119,PstI.TP401102,0.0689655172413793,116
PstI.TP487081,3,2424586,0.304010497535582,-0.00489778439028272,PstI.TP487081,0.137931034482759,116
PstI.TP896979,1,28970255,0.304144030636883,0.0242877933663494,PstI.TP896979,0.495689655172414,116
PstI.TP488889,1,10576905,0.304631325100682,-0.00566703925183661,PstI.TP488889,0.0732758620689655,116
PstI.TP99687,10,5558897,0.304796158213226,0.00405792824839988,PstI.TP99687,0.150862068965517,116
PstI.TP1024604,4,59621675,0.305723548699578,0.0047928823998267,PstI.TP1024604,0.198275862068966,116
PstI.TP157588,2,329470,0.305742311472981,-0.0121481490673685,PstI.TP157588,0.0172413793103448,116
NsiI.TP494269,4,11587228,0.306058504065216,0.0047454652033505,NsiI.TP494269,0.120689655172414,116
PstI.TP777320,4,3534524,0.308145537517796,0.00980573578713304,PstI.TP777320,0.0344827586206896,116
PstI.TP1257324,3,65916131,0.308731833549702,0.00798664468057454,PstI.TP1257324,0.0344827586206897,116
PstI.TP483846,1,61901448,0.309334104644243,-0.0125653377166535,PstI.TP483846,0.0172413793103448,116
PstI.TP1123778,2,61958273,0.310468992809971,-0.00608213821011463,PstI.TP1123778,0.0818965517241379,116
PstI.TP1062021,9,59189842,0.310528229887169,0.00496543609380118,PstI.TP1062021,0.0991379310344828,116
PstI.TP661203,4,57100807,0.31164995498431,-0.00481492377527193,PstI.TP661203,0.314655172413793,116
PstI.TP857720,4,67675201,0.311654585251644,-0.00699635313808485,PstI.TP857720,0.0732758620689655,116
PstI.TP133700,2,57163911,0.312424303349892,0.0091041392172943,PstI.TP133700,0.0301724137931034,116
PstI.TP868925,4,7967759,0.313364703973673,-0.0053647059238817,PstI.TP868925,0.125,116
PstI.TP725918,2,8160952,0.314263615651234,0.0119216599399668,PstI.TP725918,0.0172413793103449,116
PstI.TP532325,5,18806244,0.314265295145798,-0.00401514419578024,PstI.TP532325,0.189655172413793,116
PstI.TP684655,1,5379329,0.31452121047414,-0.00345083947772822,PstI.TP684655,0.370689655172414,116
PstI.TP716056,7,12018520,0.315259441919867,0.00417884269570324,PstI.TP716056,0.172413793103448,116
PstI.TP386967,11,3022,0.315477852445927,0.00692694309273245,PstI.TP386967,0.0732758620689655,116
PstI.TP1106845,1,416796,0.315586769083988,0.0129519210758932,PstI.TP1106845,0.0129310344827586,116
PstI.TP421127,4,57085377,0.316407569305702,-0.00736500713179418,PstI.TP421127,0.0560344827586207,116
PstI.TP758217,4,53816542,0.317235310487286,0.00316414680607768,PstI.TP758217,0.331896551724138,116
NsiI.TP470396,7,65424581,0.317549829952218,0.00356715867758008,NsiI.TP470396,0.189655172413793,116
PstI.TP705967,1,5858828,0.317576096148905,-0.00705735542789001,PstI.TP705967,0.0732758620689655,116
PstI.TP1274931,7,61404400,0.31786456535275,0.00283780518755086,PstI.TP1274931,0.362068965517241,116
PstI.TP1175096,11,8274,0.318392302943661,0.00467098501698507,PstI.TP1175096,0.193965517241379,116
NsiI.TP113035,7,1804303,0.318745042663622,0.00930672693474605,NsiI.TP113035,0.0862068965517241,116
PstI.TP1102564,1,67094571,0.3188258559353,-0.0130252050324945,PstI.TP1102564,0.0172413793103448,116
NsiI.TP51580,10,8685676,0.318904948992457,-0.00879663564080799,NsiI.TP51580,0.0387931034482759,116
PstI.TP824467,6,48440964,0.319048295989462,0.0030292259129808,PstI.TP824467,0.478448275862069,116
PstI.TP1046125,6,48289644,0.319173611313361,0.00493435160304406,PstI.TP1046125,0.129310344827586,116
PstI.TP964708,6,55409617,0.319220116477745,-0.00583241872778355,PstI.TP964708,0.0646551724137931,116
PstI.TP673993,7,55674206,0.319435212907833,0.00373422420373308,PstI.TP673993,0.267241379310345,116
NsiI.TP363057,11,13135,0.319566022841877,0.00891022756661841,NsiI.TP363057,0.0258620689655172,116
PstI.TP33762,3,2698512,0.319586813841316,0.0060213953128842,PstI.TP33762,0.0732758620689655,116
NsiI.TP521884,5,3858576,0.319735133834966,-0.00387592926455108,NsiI.TP521884,0.237068965517241,116
PstI.TP693626,3,692292,0.320198727166698,-0.00464158938114993,PstI.TP693626,0.366379310344828,116
PstI.TP463129,9,1621136,0.320286756141756,0.00511896837534965,PstI.TP463129,0.0732758620689655,116
PstI.TP175766,7,62320486,0.321079226391016,0.00523369806906972,PstI.TP175766,0.0948275862068966,116
PstI.TP727839,11,5019,0.321137617477194,-0.00362975646717689,PstI.TP727839,0.318965517241379,116
PstI.TP1169636,11,8220,0.322857454241832,-0.00735033383360385,PstI.TP1169636,0.0474137931034483,116
PstI.TP183270,4,51849104,0.323359565923177,0.004494156599516,PstI.TP183270,0.116379310344828,116
PstI.TP1102598,11,7715,0.323702929121077,-0.00424860649473149,PstI.TP1102598,0.262931034482759,116
PstI.TP1226997,3,69008840,0.324249353635239,-0.00337610218419216,PstI.TP1226997,0.383620689655172,116
PstI.TP273897,3,67574112,0.3246243741763,0.00760702021657944,PstI.TP273897,0.0431034482758621,116
NsiI.TP91904,3,61568869,0.324781956903057,0.00491145140638879,NsiI.TP91904,0.15948275862069,116
PstI.TP181697,8,2683686,0.324916421872815,0.0161533099069853,PstI.TP181697,0.0129310344827586,116
PstI.TP486408,11,3684,0.32524365016671,0.00323507942842531,PstI.TP486408,0.387931034482759,116
PstI.TP180894,11,1482,0.325907864505931,0.00873880939151231,PstI.TP180894,0.0431034482758621,116
NsiI.TP642960,3,68906982,0.32630567618733,0.00861611516340893,NsiI.TP642960,0.0344827586206896,116
PstI.TP669233,7,65085026,0.326330166681566,0.00490836825974871,PstI.TP669233,0.0818965517241379,116
NsiI.TP519945,7,63563357,0.327862420923634,-0.00847430141195171,NsiI.TP519945,0.0387931034482759,116
PstI.TP85647,10,60886778,0.327939363866523,0.00737034586231573,PstI.TP85647,0.0560344827586207,116
PstI.TP1256117,3,11017293,0.327952511145005,-0.00558649804275098,PstI.TP1256117,0.0862068965517241,116
NsiI.TP445310,11,14390,0.328535178854416,-0.00472013827792352,NsiI.TP445310,0.0991379310344828,116
PstI.TP1148487,4,48397503,0.330559233236115,-0.00556777438997524,PstI.TP1148487,0.0775862068965517,116
PstI.TP975092,1,59040624,0.330827503636442,0.00670465121612652,PstI.TP975092,0.0560344827586207,116
PstI.TP379031,3,68701578,0.330911471285882,0.00315189531491571,PstI.TP379031,0.426724137931034,116
PstI.TP628792,11,4413,0.331093764808296,0.0104088734054071,PstI.TP628792,0.0301724137931034,116
NsiI.TP453296,1,15160906,0.331121008272053,0.00528441418502887,NsiI.TP453296,0.0818965517241379,116
PstI.TP796422,3,65263672,0.331124754068067,0.0135217885677368,PstI.TP796422,0.0129310344827587,116
PstI.TP1187680,1,74780008,0.331203492458715,-0.0111456842163703,PstI.TP1187680,0.0172413793103449,116
PstI.TP925435,3,59813964,0.331990087277173,-0.0130967049118564,PstI.TP925435,0.0129310344827586,116
PstI.TP841498,5,69228848,0.332442321588099,-0.00446774904251302,PstI.TP841498,0.103448275862069,116
PstI.TP534942,3,4552949,0.33308196797723,-0.0144971567561774,PstI.TP534942,0.0646551724137931,116
PstI.TP226426,11,1858,0.333372557996317,0.00802775414570031,PstI.TP226426,0.0387931034482759,116
NsiI.TP615967,11,16721,0.333618481021088,-0.00319708349582837,NsiI.TP615967,0.224137931034483,116
PstI.TP730744,3,16373477,0.333665112234907,0.00839624923088503,PstI.TP730744,0.0301724137931034,116
PstI.TP889563,11,6217,0.334290900273672,0.00708660275112534,PstI.TP889563,0.0258620689655172,116
PstI.TP167777,3,62571181,0.334317412589842,0.00451110343950676,PstI.TP167777,0.103448275862069,116
PstI.TP1217016,3,11532831,0.334556365317267,-0.00340212982700637,PstI.TP1217016,0.34051724137931,116
PstI.TP140856,4,4704020,0.33466122067824,-0.00328135249183576,PstI.TP140856,0.288793103448276,116
PstI.TP893748,2,71384719,0.334679628742046,-0.00672991641647425,PstI.TP893748,0.0517241379310345,116
PstI.TP975023,2,61638010,0.335332255237849,-0.0056322614780387,PstI.TP975023,0.0905172413793104,116
PstI.TP437411,4,3981971,0.335475012464978,0.011129599224446,PstI.TP437411,0.0172413793103449,116
PstI.TP710226,11,4924,0.335556073450675,-0.00329472052759117,PstI.TP710226,0.323275862068966,116
NsiI.TP267317,1,63808055,0.335932430720458,-0.0033956172594452,NsiI.TP267317,0.469827586206897,116
PstI.TP190927,3,3236781,0.336067821176416,-0.00407545215338112,PstI.TP190927,0.163793103448276,116
PstI.TP507422,8,44877842,0.336254365683251,-0.0112734673211395,PstI.TP507422,0.0172413793103449,116
NsiI.TP497376,10,10507025,0.336623227264004,0.0125898897063655,NsiI.TP497376,0.0129310344827587,116
PstI.TP1025940,6,51870695,0.336676202237368,0.00383816002401878,PstI.TP1025940,0.163793103448276,116
NsiI.TP173658,3,64787835,0.336779952859591,-0.00284205083342146,NsiI.TP173658,0.482758620689655,116
NsiI.TP234267,3,70840629,0.337229566549018,-0.00525775802717999,NsiI.TP234267,0.0948275862068965,116
NsiI.TP44825,1,70914156,0.338631944095208,-0.00419653194394487,NsiI.TP44825,0.125,116
PstI.TP780884,7,54360893,0.339193254808307,0.00511009474929993,PstI.TP780884,0.0905172413793103,116
PstI.TP1165736,1,57192298,0.339691831152208,0.00684421148722274,PstI.TP1165736,0.0775862068965517,116
PstI.TP82280,11,688,0.339932232085464,0.007970134751984,PstI.TP82280,0.0344827586206897,116
PstI.TP114052,3,56021734,0.340529172017093,-0.00951263578240913,PstI.TP114052,0.0258620689655172,116
PstI.TP747216,6,57493875,0.341141017805553,-0.0143663901637212,PstI.TP747216,0.0129310344827586,116
PstI.TP1085601,1,2820903,0.341267311974233,0.00654582396465792,PstI.TP1085601,0.0517241379310345,116
PstI.TP844985,2,58637331,0.341538920148169,0.00619645428204762,PstI.TP844985,0.0991379310344828,116
PstI.TP731332,11,5041,0.342354458261474,0.0035232436139189,PstI.TP731332,0.228448275862069,116
PstI.TP409904,11,3170,0.342569825924467,-0.00311943369112958,PstI.TP409904,0.349137931034483,116
PstI.TP524216,11,3915,0.343844844403075,-0.0123730112471913,PstI.TP524216,0.0172413793103448,116
PstI.TP381443,11,2988,0.344332043934729,-0.0122401500624988,PstI.TP381443,0.0129310344827587,116
PstI.TP420996,11,3261,0.344365765240925,-0.0052533986368944,PstI.TP420996,0.103448275862069,116
PstI.TP999740,1,569491,0.344882519721902,0.00508621401118737,PstI.TP999740,0.0991379310344828,116
PstI.TP195819,7,56569496,0.345051650760805,-0.00386347759923748,PstI.TP195819,0.206896551724138,116
PstI.TP116028,1,62738111,0.346478365821631,0.00772366997566565,PstI.TP116028,0.0387931034482759,116
PstI.TP704666,4,61217735,0.347598818519509,0.0124697643076626,PstI.TP704666,0.0172413793103448,116
PstI.TP855559,11,5958,0.347898051496185,0.00482032963115443,PstI.TP855559,0.267241379310345,116
PstI.TP927411,4,55321457,0.347944289679504,0.00803947039954783,PstI.TP927411,0.0344827586206896,116
PstI.TP583995,10,3085156,0.348291903120646,0.00995510358169803,PstI.TP583995,0.0301724137931034,116
PstI.TP539951,4,3227883,0.349365434293137,0.00464048169129153,PstI.TP539951,0.150862068965517,116
PstI.TP142395,1,71238859,0.349403336547508,0.00476213985602765,PstI.TP142395,0.107758620689655,116
PstI.TP355877,11,2809,0.350424743738574,0.00468100112510497,PstI.TP355877,0.129310344827586,116
PstI.TP629259,1,4276027,0.350466569647922,-0.00314545612797457,PstI.TP629259,0.375,116
PstI.TP338917,3,70919217,0.350583225076128,-0.00541302473936498,PstI.TP338917,0.0862068965517241,116
PstI.TP626124,1,3342723,0.350793018437896,-0.0076501413365395,PstI.TP626124,0.0603448275862069,116
PstI.TP1226186,3,7342289,0.350858869441759,0.00305045254429863,PstI.TP1226186,0.297413793103448,116
PstI.TP534174,8,57069014,0.351222552488947,0.00609211334869484,PstI.TP534174,0.0732758620689655,116
PstI.TP1038828,9,59381929,0.351262442390246,0.00479556521233537,PstI.TP1038828,0.129310344827586,116
PstI.TP1082413,11,7556,0.351547390710097,-0.00867861453787886,PstI.TP1082413,0.0172413793103448,116
PstI.TP798504,8,58863921,0.352745527069279,0.00274285542534988,PstI.TP798504,0.353448275862069,116
PstI.TP289449,11,2300,0.352783644215056,0.00384062629960439,PstI.TP289449,0.137931034482759,116
PstI.TP616773,11,4334,0.352895937401928,0.0132795663515526,PstI.TP616773,0.0129310344827586,116
PstI.TP697701,4,60476700,0.352940924086403,-0.00538780018398655,PstI.TP697701,0.0818965517241379,116
PstI.TP618427,1,68135205,0.353056114413262,0.00481423192603628,PstI.TP618427,0.133620689655172,116
PstI.TP948276,7,8285239,0.353273523622797,0.00765519457575228,PstI.TP948276,0.0387931034482759,116
NsiI.TP95031,6,54950661,0.353532768901048,-0.0152547762600789,NsiI.TP95031,0.0258620689655172,116
PstI.TP931336,4,65707584,0.353680424450037,-0.00454133018619637,PstI.TP931336,0.150862068965517,116
PstI.TP318338,3,67023794,0.353841918273443,-0.00647874395840994,PstI.TP318338,0.0431034482758621,116
PstI.TP179797,1,74986512,0.353916607171202,-0.0121955476093942,PstI.TP179797,0.0129310344827586,116
PstI.TP256734,10,60799113,0.353936922169982,-0.0051909019778309,PstI.TP256734,0.0775862068965517,116
NsiI.TP501821,5,53570195,0.354303728360433,-0.00634470507068766,NsiI.TP501821,0.0517241379310345,116
NsiI.TP225884,3,62210775,0.355135804054,0.00790569927660717,NsiI.TP225884,0.0517241379310345,116
PstI.TP639463,6,60717357,0.355347280941476,-0.00381935192286897,PstI.TP639463,0.172413793103448,116
PstI.TP966260,1,65795867,0.355487333146846,0.00443379518224453,PstI.TP966260,0.267241379310345,116
PstI.TP681191,6,51040947,0.355717226821388,0.0042178109263248,PstI.TP681191,0.280172413793103,116
PstI.TP5684,11,34,0.355849042703663,-0.00469726761323091,PstI.TP5684,0.181034482758621,116
PstI.TP91738,2,75325372,0.355990468793884,0.00310140467200886,PstI.TP91738,0.366379310344828,116
PstI.TP335471,4,56710032,0.356335046412164,0.00559278166933654,PstI.TP335471,0.0818965517241379,116
PstI.TP415065,3,55917740,0.356454684813724,-0.0103938054914363,PstI.TP415065,0.0172413793103449,116
PstI.TP272031,8,4185086,0.356563657386148,0.00710718045747524,PstI.TP272031,0.0431034482758621,116
PstI.TP752706,6,40067328,0.356945892866507,-0.00964018258012669,PstI.TP752706,0.021551724137931,116
PstI.TP644170,5,13189719,0.35701467730884,0.00959206356044992,PstI.TP644170,0.021551724137931,116
NsiI.TP351136,2,61077854,0.357046777982306,-0.00771653866522799,NsiI.TP351136,0.0387931034482759,116
NsiI.TP390395,7,5462820,0.35761317769082,-0.00820157606170804,NsiI.TP390395,0.0387931034482759,116
PstI.TP187405,1,73910743,0.357665048218134,-0.00597658733285754,PstI.TP187405,0.0689655172413793,116
NsiI.TP375218,1,7321465,0.357712826323592,0.0054629302290758,NsiI.TP375218,0.125,116
PstI.TP1264166,8,52135359,0.358049229140052,-0.00475200499458019,PstI.TP1264166,0.142241379310345,116
PstI.TP598337,11,4249,0.35813225229855,-0.00849848402379098,PstI.TP598337,0.0344827586206897,116
PstI.TP134761,3,59529523,0.358142920616886,0.00665165306162276,PstI.TP134761,0.0646551724137931,116
PstI.TP770204,3,67523376,0.358434501310865,-0.00720507913690516,PstI.TP770204,0.0474137931034483,116
PstI.TP339315,1,63808218,0.358564075039968,-0.00894230193006711,PstI.TP339315,0.021551724137931,116
PstI.TP447008,4,65767007,0.359044811020494,0.00976829633345899,PstI.TP447008,0.021551724137931,116
PstI.TP458650,3,63973238,0.359712488114333,0.00432813773954612,PstI.TP458650,0.0991379310344828,116
PstI.TP1157245,11,8123,0.359827860077815,0.00836613041544568,PstI.TP1157245,0.0344827586206896,116
PstI.TP321113,7,2693846,0.359880955773965,0.00374223674868438,PstI.TP321113,0.202586206896552,116
