SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP426185,3,6645847,0.187086222458135,-0.0230651293611878,NsiI.TP426185,0.155172413793103,116
PstI.TP132033,2,66024864,0.188087269038621,0.0202344487284,PstI.TP132033,0.133620689655172,116
PstI.TP1072616,1,78788131,0.188645637165774,0.0393941298690295,PstI.TP1072616,0.0431034482758621,116
PstI.TP929514,6,55096318,0.189122826927625,-0.0183665990470188,PstI.TP929514,0.297413793103448,116
NsiI.TP652621,6,56522972,0.189306834353066,-0.0304962417639039,NsiI.TP652621,0.0775862068965517,116
PstI.TP1117462,6,45727155,0.189760887992875,-0.0381687957302532,PstI.TP1117462,0.0258620689655172,116
PstI.TP1100905,3,73743770,0.190308338190409,-0.030433759960914,PstI.TP1100905,0.0775862068965517,116
PstI.TP791036,11,5476,0.190532639904442,0.0270735682266726,PstI.TP791036,0.0905172413793104,116
PstI.TP298106,4,60749631,0.190817593856504,-0.0693509915603336,PstI.TP298106,0.0129310344827587,116
PstI.TP107665,4,68430765,0.191106415685051,-0.0693100595636797,PstI.TP107665,0.0129310344827587,116
NsiI.TP742717,11,18226,0.191469689566279,-0.0144870173930464,NsiI.TP742717,0.318965517241379,116
NsiI.TP726681,3,62054481,0.191880768284169,-0.0331190902478734,NsiI.TP726681,0.0517241379310345,116
PstI.TP733771,11,5061,0.192301864304218,0.0303100597203358,PstI.TP733771,0.0775862068965517,116
PstI.TP360305,3,67764027,0.192479901149,-0.0249043346644894,PstI.TP360305,0.0732758620689655,116
NsiI.TP674468,6,49590276,0.192573613620823,-0.0432851090953249,NsiI.TP674468,0.0344827586206896,116
PstI.TP991419,6,50741907,0.192922748981788,0.0362964387593474,PstI.TP991419,0.0301724137931034,116
PstI.TP246329,3,29389536,0.192930918599802,-0.069052469989621,PstI.TP246329,0.0129310344827587,116
PstI.TP1094441,4,53080201,0.193109864305969,-0.022245677496366,PstI.TP1094441,0.293103448275862,116
PstI.TP581911,5,1401801,0.193713974882465,-0.0346893485429586,PstI.TP581911,0.0560344827586207,116
PstI.TP1046125,6,48289644,0.193806600155562,0.0221734162974608,PstI.TP1046125,0.129310344827586,116
PstI.TP248498,10,57422064,0.195939369661619,-0.0597012533643119,PstI.TP248498,0.0172413793103449,116
PstI.TP549992,1,70753172,0.195949576941021,-0.0536373077501884,PstI.TP549992,0.021551724137931,116
NsiI.TP751924,2,67349192,0.196301573359488,-0.0151672017335172,NsiI.TP751924,0.375,116
PstI.TP530646,11,3961,0.196329022225789,0.0277922939817452,PstI.TP530646,0.0689655172413793,116
PstI.TP588448,9,53165297,0.196453096301539,0.0217674001936043,PstI.TP588448,0.245689655172414,116
PstI.TP273553,5,52197136,0.196503884526398,-0.0255523218750246,PstI.TP273553,0.103448275862069,116
PstI.TP874561,11,6100,0.196648085791883,0.0174664522416383,PstI.TP874561,0.254310344827586,116
PstI.TP859276,11,5985,0.197022938152006,0.0399721003128781,PstI.TP859276,0.0301724137931034,116
PstI.TP1015835,1,6514843,0.197551299694759,0.0221960636327369,PstI.TP1015835,0.198275862068966,116
PstI.TP718962,4,252030,0.197862465127548,0.033309363740354,PstI.TP718962,0.0603448275862069,116
PstI.TP332939,5,61681179,0.19796042581548,-0.0177074364845119,PstI.TP332939,0.306034482758621,116
PstI.TP718032,2,23093745,0.198087286165663,0.0308894195930462,PstI.TP718032,0.0387931034482759,116
NsiI.TP45036,3,389776,0.198347291745838,-0.0386235046941092,NsiI.TP45036,0.0431034482758621,116
NsiI.TP533643,3,471619,0.198347291745838,0.0386235046941091,NsiI.TP533643,0.0431034482758621,116
PstI.TP730140,4,66928932,0.19881544001597,0.0489014506681103,PstI.TP730140,0.0258620689655172,116
PstI.TP1231136,3,52841481,0.198839405261178,-0.0281255635504248,PstI.TP1231136,0.0905172413793103,116
PstI.TP188943,11,1538,0.199061042052848,-0.0326397927868886,PstI.TP188943,0.0517241379310345,116
NsiI.TP509771,7,63795912,0.199949649155865,0.0161066933078166,NsiI.TP509771,0.327586206896552,116
PstI.TP639503,1,78579633,0.200456975494856,0.0591583484353711,PstI.TP639503,0.0172413793103449,116
PstI.TP1000608,7,57426510,0.200554913073496,0.0316961869106211,PstI.TP1000608,0.0344827586206896,116
PstI.TP673057,3,68094426,0.200569761669379,-0.0229670383612882,PstI.TP673057,0.107758620689655,116
PstI.TP60269,11,509,0.200590901997142,-0.0228700394585726,PstI.TP60269,0.0948275862068966,116
PstI.TP843326,1,72291957,0.201366293008246,-0.0262040743124896,PstI.TP843326,0.107758620689655,116
PstI.TP291200,1,79471623,0.201525892483035,0.0383766503807631,PstI.TP291200,0.0431034482758621,116
PstI.TP335808,10,45938674,0.201840373825895,0.0245830242343466,PstI.TP335808,0.129310344827586,116
PstI.TP350243,9,45321870,0.202056516680528,0.0153539923083765,PstI.TP350243,0.258620689655172,116
PstI.TP153239,11,1266,0.2023624891491,0.0529471557976773,PstI.TP153239,0.021551724137931,116
PstI.TP265643,1,21534801,0.202392918247342,0.044460587092528,PstI.TP265643,0.021551724137931,116
PstI.TP1212724,1,72123046,0.202395427066293,-0.04783060922395,PstI.TP1212724,0.0172413793103449,116
PstI.TP1270259,3,73055182,0.202529838010442,0.0227543985541322,PstI.TP1270259,0.168103448275862,116
PstI.TP1131586,6,52294517,0.202701275982492,-0.0186065976458665,PstI.TP1131586,0.224137931034483,116
PstI.TP21552,1,26847368,0.202969755386505,-0.0676642502259192,PstI.TP21552,0.0129310344827587,116
PstI.TP820558,3,8412197,0.20311085078995,0.0588433018169655,PstI.TP820558,0.0172413793103449,116
PstI.TP787593,1,67474277,0.203118944516137,0.0254069244264057,PstI.TP787593,0.116379310344828,116
PstI.TP110885,6,47190301,0.203199572764538,-0.0194952395591734,PstI.TP110885,0.137931034482759,116
PstI.TP921767,11,6444,0.203225243680372,0.0176308417338718,PstI.TP921767,0.25,116
PstI.TP787540,11,5445,0.203533802495154,0.0239666471285895,PstI.TP787540,0.120689655172414,116
PstI.TP56795,1,2315051,0.204096835367844,-0.0675113405506429,PstI.TP56795,0.0129310344827587,116
NsiI.TP20060,1,18191763,0.20465832636737,-0.023724202751084,NsiI.TP20060,0.107758620689655,116
NsiI.TP338280,6,53961287,0.204809670225587,0.0148409621484253,NsiI.TP338280,0.461206896551724,116
PstI.TP208155,3,12469663,0.204835970963343,-0.0449335528288822,PstI.TP208155,0.0301724137931034,116
PstI.TP542812,10,4048134,0.204863329369136,-0.0526820574816593,PstI.TP542812,0.021551724137931,116
PstI.TP379031,3,68701578,0.205135386196655,-0.0145671152753734,PstI.TP379031,0.426724137931034,116
PstI.TP25085,11,193,0.205385538665511,0.0158326590337779,PstI.TP25085,0.267241379310345,116
PstI.TP585913,8,55579533,0.206415136364222,-0.0228847273775126,PstI.TP585913,0.15948275862069,116
PstI.TP1069523,5,55621669,0.206505996923078,-0.0447835972566916,PstI.TP1069523,0.0301724137931034,116
PstI.TP1128689,3,3289133,0.206780255657985,-0.017265100726115,PstI.TP1128689,0.172413793103448,116
PstI.TP803259,1,78564283,0.207119965303012,0.0480923861953987,PstI.TP803259,0.0258620689655172,116
PstI.TP190927,3,3236781,0.207197324254382,0.0182376748134366,PstI.TP190927,0.163793103448276,116
PstI.TP533660,9,13375469,0.207988193545997,-0.0176412657983709,PstI.TP533660,0.206896551724138,116
NsiI.TP158596,11,10873,0.208445757217879,-0.0308062523890345,NsiI.TP158596,0.0689655172413793,116
PstI.TP927424,1,73127829,0.208974744337696,-0.0479147033766646,PstI.TP927424,0.0258620689655172,116
PstI.TP534174,8,57069014,0.20913475163468,0.029995783530845,PstI.TP534174,0.0732758620689655,116
PstI.TP794410,11,5494,0.209351328308704,0.0310332135696213,PstI.TP794410,0.0560344827586207,116
NsiI.TP364137,6,56610072,0.209655658420501,-0.0418210264445732,NsiI.TP364137,0.0344827586206897,116
PstI.TP1126882,1,5115206,0.209781228265156,-0.0478377765932667,PstI.TP1126882,0.0258620689655172,116
PstI.TP826117,11,5712,0.209926430710306,-0.0667294492727094,PstI.TP826117,0.0129310344827587,116
PstI.TP450294,2,72761555,0.20995995572763,-0.0174020088475896,PstI.TP450294,0.241379310344828,116
NsiI.TP367540,1,5460609,0.210867419278642,0.0579382264321535,NsiI.TP367540,0.0172413793103449,116
PstI.TP217258,3,3992070,0.211060586287402,0.0329154014368307,PstI.TP217258,0.0474137931034483,116
PstI.TP551509,2,27803104,0.211510104587643,0.051987968302261,PstI.TP551509,0.021551724137931,116
PstI.TP1157245,11,8123,0.211713930225283,-0.0416501510461036,PstI.TP1157245,0.0344827586206896,116
PstI.TP263305,1,75579096,0.211738564828989,0.0394492774973371,PstI.TP263305,0.0387931034482759,116
NsiI.TP433717,11,14120,0.211889493759882,-0.0443057119967477,NsiI.TP433717,0.0301724137931034,116
PstI.TP106875,3,64830008,0.21189951510164,-0.0285923999240017,PstI.TP106875,0.0689655172413793,116
PstI.TP805461,1,71344044,0.212205010876262,-0.0145151219817351,PstI.TP805461,0.422413793103448,116
PstI.TP378778,1,54121051,0.212295879071705,-0.01506703093979,PstI.TP378778,0.228448275862069,116
PstI.TP547023,2,75564773,0.212567507539016,-0.0274735290408503,PstI.TP547023,0.0646551724137931,116
NsiI.TP429732,11,14030,0.213038018061709,-0.0468249636803213,NsiI.TP429732,0.0172413793103448,116
PstI.TP105605,3,54845915,0.213180509686964,-0.0284345589612537,PstI.TP105605,0.0818965517241379,116
NsiI.TP712037,1,67933970,0.213556703497861,-0.0139370489709021,NsiI.TP712037,0.353448275862069,116
PstI.TP1130877,11,7933,0.213601430675392,0.0173832824302945,PstI.TP1130877,0.150862068965517,116
PstI.TP28134,3,56267653,0.213718319427589,-0.0252079862179368,PstI.TP28134,0.112068965517241,116
PstI.TP927867,11,6492,0.214742886397088,0.0258979350428064,PstI.TP927867,0.103448275862069,116
PstI.TP358803,1,65256453,0.214996591706746,-0.041379925463377,PstI.TP358803,0.0344827586206897,116
NsiI.TP655257,1,80728948,0.215148207103621,0.0188820547377046,NsiI.TP655257,0.125,116
PstI.TP1063373,3,59855371,0.215532576178453,-0.0357515630393409,PstI.TP1063373,0.0474137931034483,116
NsiI.TP282888,2,675031,0.216940795674473,0.0311294184312118,NsiI.TP282888,0.0646551724137931,116
PstI.TP1008128,9,54742077,0.217116716407314,-0.0252558821631792,PstI.TP1008128,0.0948275862068966,116
NsiI.TP29266,11,9449,0.218062183893326,0.0371332730632446,NsiI.TP29266,0.0431034482758621,116
PstI.TP31970,4,61637545,0.218093778807356,-0.0437649897897393,PstI.TP31970,0.0301724137931034,116
PstI.TP394317,11,3076,0.218211183755877,0.0411179705645805,PstI.TP394317,0.0344827586206896,116
PstI.TP6025,2,62661228,0.218448376712609,-0.0570750653939048,PstI.TP6025,0.0172413793103449,116
PstI.TP812943,2,61589887,0.218506528834467,-0.0226860613985599,PstI.TP812943,0.0991379310344828,116
PstI.TP1087906,11,7591,0.218700424922769,0.017139474627832,PstI.TP1087906,0.271551724137931,116
PstI.TP776270,6,39667672,0.218853557645048,0.0249534526222157,PstI.TP776270,0.112068965517241,116
PstI.TP613483,4,67835675,0.218855153924614,-0.0264989189115299,PstI.TP613483,0.0818965517241379,116
PstI.TP1102206,11,7711,0.219070376527581,-0.0462699012652845,PstI.TP1102206,0.0172413793103449,116
PstI.TP1275363,11,8983,0.219735485663834,0.0247051165409238,PstI.TP1275363,0.0732758620689655,116
PstI.TP130255,1,78156903,0.220166726212718,0.0135260395740711,PstI.TP130255,0.461206896551724,116
PstI.TP412441,9,54289082,0.2202381599467,0.035421213909282,PstI.TP412441,0.0474137931034483,116
PstI.TP444825,1,6930877,0.220299626947944,-0.0318520802800854,PstI.TP444825,0.0603448275862069,116
PstI.TP264946,11,2151,0.220475022040602,-0.0510746673090745,PstI.TP264946,0.021551724137931,116
NsiI.TP661879,3,73421724,0.223280851837175,-0.0135283201052326,NsiI.TP661879,0.46551724137931,116
PstI.TP541875,2,55037307,0.223315451786577,0.0135179026957083,PstI.TP541875,0.443965517241379,116
PstI.TP794138,11,5493,0.223394001434632,0.0197563380798067,PstI.TP794138,0.107758620689655,116
PstI.TP145796,9,40783563,0.223927321818103,-0.0237929950119591,PstI.TP145796,0.125,116
PstI.TP843092,5,14746414,0.224009887216479,-0.0507213679414411,PstI.TP843092,0.021551724137931,116
PstI.TP824282,8,58573215,0.224893553409955,-0.0384390270722546,PstI.TP824282,0.0387931034482759,116
PstI.TP553319,1,77643893,0.225054614509735,0.0165064965134899,PstI.TP553319,0.245689655172414,116
PstI.TP534942,3,4552949,0.225805566238637,-0.0305917176050928,PstI.TP534942,0.0646551724137931,116
PstI.TP728315,4,6366039,0.226700273797754,0.0266054089064485,PstI.TP728315,0.0775862068965517,116
NsiI.TP554617,6,46665120,0.227102563411569,0.0364800797759253,NsiI.TP554617,0.0431034482758621,116
PstI.TP1165736,1,57192298,0.22722171428097,-0.0282721152368912,PstI.TP1165736,0.0775862068965517,116
NsiI.TP801056,1,69044428,0.227376453117506,-0.0376326453704986,NsiI.TP801056,0.0301724137931034,116
PstI.TP998803,9,51615898,0.227742178108632,-0.0283804694300396,PstI.TP998803,0.0646551724137931,116
PstI.TP537688,2,67833294,0.228341898707141,0.0461195988337057,PstI.TP537688,0.0258620689655172,116
NsiI.TP506280,11,15342,0.22881517652851,0.0230603588174832,NsiI.TP506280,0.133620689655172,116
PstI.TP973605,1,7933170,0.228855882240535,0.0255449970581354,PstI.TP973605,0.0732758620689655,116
PstI.TP1259220,1,71924579,0.229128527284566,-0.0428280818134045,PstI.TP1259220,0.0301724137931034,116
PstI.TP1064081,3,9621573,0.229204523618396,-0.0203334625991871,PstI.TP1064081,0.137931034482759,116
PstI.TP770188,11,5317,0.229504914216059,-0.0205412537170067,PstI.TP770188,0.0862068965517241,116
PstI.TP774504,4,7549373,0.229595553895971,0.0150936504083988,PstI.TP774504,0.267241379310345,116
PstI.TP934024,11,6539,0.229696842688361,-0.0209950548102564,PstI.TP934024,0.189655172413793,116
PstI.TP16576,6,51508909,0.229905867622151,0.0282609132203249,PstI.TP16576,0.0646551724137931,116
PstI.TP900003,3,53586609,0.230051590682339,0.017152211676079,PstI.TP900003,0.232758620689655,116
PstI.TP634696,2,61336578,0.230361919645366,0.0640983470161643,PstI.TP634696,0.0129310344827586,116
PstI.TP426455,1,8609159,0.230414197880414,-0.0199238219945756,PstI.TP426455,0.129310344827586,116
PstI.TP207042,3,68906982,0.23134453052072,-0.0346596862824661,PstI.TP207042,0.0474137931034483,116
NsiI.TP503513,11,15291,0.231641681853048,-0.0180452803450014,NsiI.TP503513,0.224137931034483,116
PstI.TP545376,9,4103280,0.23193237613401,-0.0311463243883867,PstI.TP545376,0.0387931034482759,116
PstI.TP1281337,4,63140625,0.232166050665377,-0.0178208036928929,PstI.TP1281337,0.306034482758621,116
PstI.TP875497,1,17132096,0.233344324305109,0.0449958070602882,PstI.TP875497,0.0172413793103448,116
PstI.TP886436,11,6196,0.23373331966092,0.0293115166430195,PstI.TP886436,0.0689655172413793,116
PstI.TP1179516,2,57731330,0.234471310832767,0.0392006677684242,PstI.TP1179516,0.0258620689655172,116
PstI.TP692281,2,56248202,0.235271781105228,0.0262771557489064,PstI.TP692281,0.0646551724137931,116
PstI.TP919510,6,40436896,0.235340370622123,0.063480979149735,PstI.TP919510,0.0129310344827586,116
NsiI.TP616451,3,15756558,0.235534377250311,-0.0634570947622807,NsiI.TP616451,0.0129310344827587,116
PstI.TP265377,9,56178766,0.235915303867618,0.0277977680679819,PstI.TP265377,0.0775862068965517,116
PstI.TP884637,6,26390736,0.236193024430113,-0.0189417235935817,PstI.TP884637,0.133620689655172,116
PstI.TP610743,11,4310,0.236354357691708,0.0454064557742918,PstI.TP610743,0.0258620689655172,116
PstI.TP249296,2,57415075,0.237278272733043,-0.0224593673639795,PstI.TP249296,0.137931034482759,116
PstI.TP492152,11,3736,0.237377797586508,0.0389803751498755,PstI.TP492152,0.0258620689655172,116
PstI.TP490849,6,48413744,0.237498018989867,-0.0421371409217369,PstI.TP490849,0.0301724137931034,116
PstI.TP710730,2,65757843,0.237507286375556,-0.035749223033978,PstI.TP710730,0.0431034482758621,116
PstI.TP419801,8,1077354,0.237514691494517,-0.0200940301844967,PstI.TP419801,0.237068965517241,116
PstI.TP774975,1,61157443,0.238166917875956,-0.0298647333914304,PstI.TP774975,0.0646551724137931,116
PstI.TP716056,7,12018520,0.238729646714928,0.0179170882903633,PstI.TP716056,0.172413793103448,116
PstI.TP174297,3,5563037,0.239415194082284,0.0289905386487737,PstI.TP174297,0.0689655172413793,116
PstI.TP1003470,6,55262974,0.239515796249296,-0.0388194499585608,PstI.TP1003470,0.0258620689655172,116
PstI.TP249196,8,60970122,0.239577003948098,0.0255167622975891,PstI.TP249196,0.0689655172413793,116
PstI.TP639463,6,60717357,0.239893760195166,-0.0183919878804065,PstI.TP639463,0.172413793103448,116
PstI.TP1009308,8,55801809,0.239952974262154,0.0547300437188457,PstI.TP1009308,0.0172413793103448,116
NsiI.TP508238,2,61419445,0.239993698798889,0.023037857421053,NsiI.TP508238,0.0689655172413793,116
PstI.TP1243055,1,3389055,0.240281290766703,-0.0387620592846185,PstI.TP1243055,0.0258620689655172,116
PstI.TP100146,4,15152517,0.240385804564125,-0.0419024390573855,PstI.TP100146,0.0301724137931034,116
PstI.TP681637,2,72313757,0.24071698413818,-0.0208593691068635,PstI.TP681637,0.176724137931034,116
PstI.TP77620,9,53720938,0.240890039881883,-0.0372619371133028,PstI.TP77620,0.0387931034482759,116
PstI.TP452799,1,52828554,0.242549899674504,0.015464833135388,PstI.TP452799,0.331896551724138,116
PstI.TP624488,11,4383,0.242701956674747,0.0448526320943358,PstI.TP624488,0.0258620689655172,116
PstI.TP1208950,3,8740326,0.242819076385103,0.0544280532304116,PstI.TP1208950,0.0172413793103448,116
NsiI.TP243894,2,65614474,0.244062972959257,-0.0141863051990133,NsiI.TP243894,0.219827586206897,116
PstI.TP1136227,9,52020995,0.244212294043591,0.0287233818296788,PstI.TP1136227,0.0689655172413793,116
PstI.TP33111,4,60575085,0.244292081929438,0.0542737465410256,PstI.TP33111,0.0172413793103448,116
NsiI.TP173658,3,64787835,0.244314176367936,-0.0131420660476001,NsiI.TP173658,0.482758620689655,116
PstI.TP217199,1,78396312,0.244598391366279,-0.0289657302452552,PstI.TP217199,0.0560344827586207,116
NsiI.TP555948,3,67784264,0.244678787429703,0.029491646127192,NsiI.TP555948,0.0646551724137931,116
PstI.TP182896,9,50513017,0.244714151318718,-0.0542296430931739,PstI.TP182896,0.0172413793103449,116
PstI.TP961085,1,3705536,0.245199864656325,0.0149509974525805,PstI.TP961085,0.366379310344828,116
PstI.TP1141531,11,7998,0.246009256370888,0.0148860335185724,PstI.TP1141531,0.25,116
NsiI.TP820289,8,57687842,0.246129507075123,0.0138166883283991,NsiI.TP820289,0.362068965517241,116
PstI.TP1172386,11,8246,0.246617653728625,0.0407659382764371,PstI.TP1172386,0.021551724137931,116
PstI.TP1199192,1,17514476,0.246702702501975,-0.0150517930109601,PstI.TP1199192,0.375,116
PstI.TP1047233,3,61797601,0.246964953760923,-0.0246361948530503,PstI.TP1047233,0.0862068965517241,116
NsiI.TP221891,11,11610,0.247439093279048,-0.01209854587131,NsiI.TP221891,0.478448275862069,116
PstI.TP1022383,2,63575726,0.247589574093627,-0.0262429543454723,PstI.TP1022383,0.0603448275862069,116
PstI.TP1294195,11,9130,0.248049079030621,-0.053882880106483,PstI.TP1294195,0.0172413793103449,116
PstI.TP408924,11,3165,0.248101556707807,-0.0246570223007974,PstI.TP408924,0.0991379310344828,116
PstI.TP619580,11,4344,0.24892263752578,-0.0132544693682991,PstI.TP619580,0.392241379310345,116
PstI.TP91211,1,10530796,0.249228103043261,0.0195523421539675,PstI.TP91211,0.15948275862069,116
PstI.TP345727,4,58070330,0.249306571401065,-0.0129463679632032,PstI.TP345727,0.469827586206897,116
PstI.TP236690,3,60908020,0.249379767340029,-0.0295698473179849,PstI.TP236690,0.0517241379310345,116
PstI.TP114435,6,51935989,0.250798696359248,-0.0131103601954204,PstI.TP114435,0.413793103448276,116
PstI.TP161018,11,1326,0.251161231510048,-0.0615737726734664,PstI.TP161018,0.0129310344827587,116
PstI.TP948493,1,10639570,0.251523622232044,0.0320690859534029,PstI.TP948493,0.0517241379310345,116
PstI.TP377200,1,56910407,0.252403818209019,-0.0139607926714026,PstI.TP377200,0.280172413793103,116
PstI.TP544549,6,2226986,0.253253690210721,-0.0613273860474935,PstI.TP544549,0.0129310344827587,116
PstI.TP258589,3,59776102,0.253792179862298,-0.0319300244735455,PstI.TP258589,0.0517241379310345,116
PstI.TP886053,11,6191,0.253811120141476,-0.0478789156626118,PstI.TP886053,0.021551724137931,116
PstI.TP116028,1,62738111,0.253936554237329,0.0363390338653651,PstI.TP116028,0.0387931034482759,116
PstI.TP583995,10,3085156,0.254232527085311,0.0408016973813769,PstI.TP583995,0.0301724137931034,116
PstI.TP698300,11,4824,0.254547025618818,0.021332057347932,PstI.TP698300,0.146551724137931,116
PstI.TP811351,3,4140044,0.254601985549217,0.0325798817558977,PstI.TP811351,0.0387931034482759,116
PstI.TP522065,8,58295434,0.254616168051463,0.0438378961439996,PstI.TP522065,0.0258620689655172,116
PstI.TP507239,10,4780432,0.254823296378439,-0.0531876201623627,PstI.TP507239,0.0172413793103448,116
NsiI.TP415930,10,20420558,0.255787834407365,0.0279270440525408,NsiI.TP415930,0.0474137931034483,116
NsiI.TP755202,1,57718474,0.255914466483868,0.0261119938350081,NsiI.TP755202,0.0474137931034483,116
PstI.TP351433,11,2768,0.255941967396238,0.030699416480264,PstI.TP351433,0.0560344827586207,116
PstI.TP1183728,1,69834022,0.255985191769279,0.0174093002004543,PstI.TP1183728,0.168103448275862,116
NsiI.TP39018,3,69197876,0.256092362647793,0.022624301870051,NsiI.TP39018,0.120689655172414,116
PstI.TP312460,9,59408883,0.25628200450821,0.0297080395800909,PstI.TP312460,0.0603448275862069,116
PstI.TP68667,7,5024644,0.256310308304445,-0.0248846991390247,PstI.TP68667,0.0560344827586207,116
PstI.TP616773,11,4334,0.256422659532663,0.0609567055914158,PstI.TP616773,0.0129310344827586,116
PstI.TP982139,4,41445278,0.256828041918111,0.0273364939858452,PstI.TP982139,0.0732758620689655,116
PstI.TP464711,10,50362823,0.256968050266693,0.03996513806025,PstI.TP464711,0.021551724137931,116
PstI.TP9255,11,64,0.25706955989982,-0.0174404165200204,PstI.TP9255,0.107758620689655,116
PstI.TP932970,6,46390903,0.257259259200451,0.0608593346380273,PstI.TP932970,0.0129310344827586,116
PstI.TP1062021,9,59189842,0.257608153577378,0.0202199796057254,PstI.TP1062021,0.0991379310344828,116
PstI.TP201752,11,1651,0.258030046117244,0.0474942656054371,PstI.TP201752,0.021551724137931,116
PstI.TP54880,8,1461814,0.258149377209319,0.0260570974939878,PstI.TP54880,0.0818965517241379,116
PstI.TP931820,1,284314,0.258169397701257,0.0404957861079537,PstI.TP931820,0.0301724137931034,116
PstI.TP756560,6,30981137,0.25834791118526,-0.0138996805463175,PstI.TP756560,0.431034482758621,116
PstI.TP1126063,10,5769848,0.2584051154351,0.022808659154464,PstI.TP1126063,0.116379310344828,116
PstI.TP106713,11,884,0.259219891167882,0.0428101499144564,PstI.TP106713,0.0172413793103449,116
PstI.TP537490,6,60875735,0.259403629563227,0.0473698967976536,PstI.TP537490,0.021551724137931,116
PstI.TP876546,9,44646384,0.259444137758834,-0.0254662352260622,PstI.TP876546,0.0862068965517241,116
PstI.TP515294,7,61776176,0.259612468984058,0.0135645745587307,PstI.TP515294,0.288793103448276,116
PstI.TP420086,1,68042057,0.260031813899292,0.0294960815925738,PstI.TP420086,0.0603448275862069,116
PstI.TP666982,11,4643,0.260436931394586,-0.0304370502510873,PstI.TP666982,0.0560344827586207,116
PstI.TP252584,11,2055,0.260592358431867,-0.0141922120641995,PstI.TP252584,0.435344827586207,116
PstI.TP552676,11,4085,0.26170803105407,-0.0248753352500793,PstI.TP552676,0.0905172413793104,116
PstI.TP1127198,11,7909,0.261747527505058,0.0114815412181923,PstI.TP1127198,0.383620689655172,116
PstI.TP1199327,11,8475,0.26183619505583,-0.0192088417180142,PstI.TP1199327,0.155172413793103,116
PstI.TP1137706,9,58368202,0.262170063012313,0.037168546497913,PstI.TP1137706,0.0258620689655172,116
PstI.TP323026,1,10477035,0.26402031727252,-0.0600796968145071,PstI.TP323026,0.0129310344827587,116
PstI.TP622235,10,12390554,0.264160090767658,-0.0430467192251058,PstI.TP622235,0.0258620689655172,116
PstI.TP1255073,1,56318472,0.26440502675734,-0.0296805070285039,PstI.TP1255073,0.0474137931034483,116
PstI.TP228545,2,63881407,0.264912608041762,-0.0141496508703619,PstI.TP228545,0.323275862068966,116
PstI.TP209249,1,67863639,0.265044405688654,0.0399685910584533,PstI.TP209249,0.0301724137931034,116
PstI.TP334931,2,51848838,0.265260200545049,-0.0191212146321654,PstI.TP334931,0.133620689655172,116
PstI.TP545574,9,46822842,0.265301929569461,0.0393351623665058,PstI.TP545574,0.021551724137931,116
PstI.TP724939,3,66915295,0.265595850477874,0.0296133298657903,PstI.TP724939,0.0474137931034483,116
PstI.TP43749,4,64417921,0.266081119046096,-0.0520577759614075,PstI.TP43749,0.0172413793103449,116
PstI.TP256348,11,2093,0.2662713052512,-0.0222120311171164,PstI.TP256348,0.0905172413793103,116
PstI.TP410821,2,8615723,0.266702987649631,0.0242245771431457,PstI.TP410821,0.0689655172413793,116
PstI.TP710636,6,45894338,0.267127512673706,0.0193102132390443,PstI.TP710636,0.202586206896552,116
PstI.TP802412,4,55643788,0.267326525916574,0.0354228181027034,PstI.TP802412,0.0387931034482759,116
NsiI.TP468762,1,4620729,0.268863791587188,0.0236268893860698,NsiI.TP468762,0.0862068965517241,116
PstI.TP776110,6,55103901,0.269211418475118,0.013303261137057,PstI.TP776110,0.400862068965517,116
PstI.TP851166,1,21305923,0.269427652604685,0.0299207379246289,PstI.TP851166,0.0560344827586207,116
PstI.TP1200707,4,58878410,0.269550308290936,0.0281225771091211,PstI.TP1200707,0.0646551724137931,116
PstI.TP409904,11,3170,0.26963237427363,-0.011473526472331,PstI.TP409904,0.349137931034483,116
PstI.TP1013203,4,63222160,0.269679576109494,0.0281156748887599,PstI.TP1013203,0.0646551724137931,116
PstI.TP670870,11,4670,0.270249842406907,-0.0389670249775879,PstI.TP670870,0.021551724137931,116
PstI.TP802029,2,14358830,0.27044470961474,0.0371763794914509,PstI.TP802029,0.0344827586206896,116
PstI.TP576587,6,49188679,0.270537257780054,-0.0220327347323433,PstI.TP576587,0.0905172413793104,116
PstI.TP654004,9,2357362,0.270795823492672,-0.0194417274274326,PstI.TP654004,0.15948275862069,116
PstI.TP1262851,4,67370507,0.272019401035464,0.0308403242827932,PstI.TP1262851,0.0517241379310345,116
PstI.TP446652,11,3428,0.272339783664108,-0.0155611464710601,PstI.TP446652,0.172413793103448,116
PstI.TP608352,1,63849910,0.272497096603927,-0.0178085794451548,PstI.TP608352,0.172413793103448,116
PstI.TP378140,3,63771773,0.272643015255061,-0.0235291982595296,PstI.TP378140,0.0991379310344828,116
PstI.TP450478,3,63412067,0.272882138924848,0.0393779683602628,PstI.TP450478,0.0301724137931034,116
PstI.TP1230769,11,8675,0.272922137931177,0.0387699522692029,PstI.TP1230769,0.021551724137931,116
PstI.TP220787,10,1055307,0.273257717849733,-0.0393499340280315,PstI.TP220787,0.0301724137931034,116
PstI.TP626124,1,3342723,0.274006623902169,-0.0287227201291563,PstI.TP626124,0.0603448275862069,116
PstI.TP374326,4,60827920,0.27495927058717,0.0511878109590187,PstI.TP374326,0.0172413793103449,116
PstI.TP1071411,6,46252009,0.275069154266616,-0.0511771541285199,PstI.TP1071411,0.0172413793103449,116
