SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP221027,10,8848286,0.282679745961611,-0.162668733674121,PstI.TP221027,0.0474137931034483,116
PstI.TP1230769,11,8675,0.282976187412444,0.215829927358581,PstI.TP1230769,0.021551724137931,116
PstI.TP681191,6,51040947,0.283215335921851,-0.105114108955628,PstI.TP681191,0.280172413793103,116
PstI.TP97264,9,1289669,0.283558713166996,-0.17796312633261,PstI.TP97264,0.0474137931034483,116
PstI.TP1158265,11,8131,0.283692855357565,-0.0818904072512319,PstI.TP1158265,0.25,116
PstI.TP1049411,4,58511842,0.284269270364441,-0.218663241066581,PstI.TP1049411,0.0301724137931034,116
PstI.TP371503,2,57085223,0.28440341038909,0.285291611342049,PstI.TP371503,0.0172413793103448,116
PstI.TP777906,6,59229689,0.284959321546907,0.327621325509925,PstI.TP777906,0.0129310344827586,116
PstI.TP153473,2,49922484,0.285499704386638,-0.0673937438051268,PstI.TP153473,0.487068965517241,116
PstI.TP1215143,11,8559,0.286651057169873,0.117137089166085,PstI.TP1215143,0.133620689655172,116
PstI.TP531549,10,5158579,0.286676382052812,-0.255221633057326,PstI.TP531549,0.021551724137931,116
PstI.TP654004,9,2357362,0.286702738257772,-0.10703915818225,PstI.TP654004,0.15948275862069,116
PstI.TP384804,2,65029446,0.286895655171105,-0.0870851125725286,PstI.TP384804,0.435344827586207,116
PstI.TP694382,3,66532430,0.287134361334783,0.255001085677716,PstI.TP694382,0.021551724137931,116
PstI.TP981260,11,6804,0.287787812850633,-0.139762358925979,PstI.TP981260,0.0818965517241379,116
PstI.TP120320,11,1001,0.287901823360948,0.103074644584113,PstI.TP120320,0.34051724137931,116
PstI.TP795667,8,528900,0.287978039447773,0.142806405187874,PstI.TP795667,0.0775862068965517,116
PstI.TP125348,7,63881820,0.289695206415291,0.136617231402564,PstI.TP125348,0.0732758620689655,116
PstI.TP22664,10,60311066,0.290202736702784,-0.118697680286169,PstI.TP22664,0.0948275862068965,116
PstI.TP548129,10,58739589,0.290596384882867,-0.32415428977298,PstI.TP548129,0.0129310344827587,116
PstI.TP312460,9,59408883,0.290597973837026,0.157937848348737,PstI.TP312460,0.0603448275862069,116
PstI.TP763524,8,54655315,0.290654127417841,-0.106025843922337,PstI.TP763524,0.189655172413793,116
PstI.TP8678,2,2984246,0.290832205784157,0.0636665332778059,PstI.TP8678,0.474137931034483,116
PstI.TP758217,4,53816542,0.291616436836456,0.0714689679852377,PstI.TP758217,0.331896551724138,116
PstI.TP252584,11,2055,0.291699240930399,-0.0759161752093481,PstI.TP252584,0.435344827586207,116
PstI.TP666982,11,4643,0.291976971506715,-0.162678672812432,PstI.TP666982,0.0560344827586207,116
PstI.TP818076,11,5661,0.29201841618026,0.148808239597943,PstI.TP818076,0.0689655172413793,116
PstI.TP308152,3,6124917,0.293441480646755,0.138279921728102,PstI.TP308152,0.0818965517241379,116
PstI.TP572234,4,57174114,0.2937935890725,-0.105533416636898,PstI.TP572234,0.120689655172414,116
PstI.TP703969,1,80877289,0.294443005542301,-0.12087181903127,PstI.TP703969,0.116379310344828,116
PstI.TP1199997,1,3471828,0.295036789438951,0.279625601124083,PstI.TP1199997,0.0172413793103448,116
PstI.TP891020,1,4033768,0.297261021528135,0.137699734188505,PstI.TP891020,0.0689655172413793,116
PstI.TP831876,8,15839243,0.297347623332573,-0.0834459566733867,PstI.TP831876,0.254310344827586,116
PstI.TP420086,1,68042057,0.297379863887794,0.155931731206304,PstI.TP420086,0.0603448275862069,116
PstI.TP433372,7,840822,0.297590231754263,-0.0911041902824387,PstI.TP433372,0.146551724137931,116
NsiI.TP476728,3,67867988,0.297599875530771,0.0684195473950254,NsiI.TP476728,0.418103448275862,116
PstI.TP907404,1,18035898,0.298010948283637,-0.225698070442437,PstI.TP907404,0.0172413793103449,116
PstI.TP450060,7,8209747,0.298161601688546,-0.12083514842271,PstI.TP450060,0.0991379310344828,116
PstI.TP580690,7,58775427,0.298307785283053,0.127184468057757,PstI.TP580690,0.0991379310344828,116
PstI.TP259004,11,2110,0.298933063513403,0.152720425263322,PstI.TP259004,0.0517241379310345,116
PstI.TP443245,1,9039678,0.298990960497846,-0.124486000847968,PstI.TP443245,0.0905172413793103,116
PstI.TP824845,6,53159275,0.299067236026584,0.0745310891666886,PstI.TP824845,0.306034482758621,116
PstI.TP207910,11,1698,0.299782750868582,-0.0705402341953118,PstI.TP207910,0.392241379310345,116
PstI.TP150005,3,58784404,0.299849854162227,0.0777948900665608,PstI.TP150005,0.25,116
PstI.TP792995,4,59703546,0.299946872113935,-0.147948533239291,PstI.TP792995,0.0560344827586207,116
PstI.TP949988,6,50576836,0.300229013926312,0.131186073449844,PstI.TP949988,0.0775862068965517,116
PstI.TP580644,6,47793342,0.300274846377677,-0.0890813708361848,PstI.TP580644,0.189655172413793,116
PstI.TP679776,11,4711,0.300387712423839,0.196180475833218,PstI.TP679776,0.0258620689655172,116
PstI.TP229546,2,74208278,0.300592193556229,0.152243977705073,PstI.TP229546,0.0517241379310345,116
PstI.TP757921,1,26848011,0.301202904954405,0.0650023466266092,PstI.TP757921,0.405172413793103,116
PstI.TP710507,1,75154807,0.301673494087554,0.125301790552661,PstI.TP710507,0.0517241379310345,116
PstI.TP798504,8,58863921,0.302381714051702,0.0677285325672385,PstI.TP798504,0.353448275862069,116
PstI.TP576587,6,49188679,0.302550818371727,-0.117676591125838,PstI.TP576587,0.0905172413793104,116
PstI.TP298201,6,1375822,0.302784938475617,-0.128263370760127,PstI.TP298201,0.0948275862068966,116
PstI.TP714069,4,62405613,0.303000239283498,0.247488707987612,PstI.TP714069,0.021551724137931,116
NsiI.TP58678,11,9821,0.303232262326097,0.133983589619896,NsiI.TP58678,0.0603448275862069,116
PstI.TP724939,3,66915295,0.30391971478434,0.156283056772831,PstI.TP724939,0.0474137931034483,116
PstI.TP393591,2,65650487,0.303973421501262,-0.194860490879693,PstI.TP393591,0.0258620689655172,116
PstI.TP131122,10,60582165,0.304380946490008,-0.0688793763274167,PstI.TP131122,0.46551724137931,116
PstI.TP1020623,11,7079,0.306235334259979,-0.0851936826416789,PstI.TP1020623,0.168103448275862,116
PstI.TP645994,1,72633618,0.307195069031981,-0.0811917399376753,PstI.TP645994,0.198275862068966,116
NsiI.TP556871,11,16026,0.307393280947896,-0.170145179718949,NsiI.TP556871,0.0474137931034483,116
PstI.TP1027916,3,9697919,0.308434513516727,-0.104072750192011,PstI.TP1027916,0.176724137931034,116
PstI.TP463129,9,1621136,0.309667037307153,0.118047016159086,PstI.TP463129,0.0732758620689655,116
NsiI.TP511059,7,61487480,0.310550687027889,0.0939927248982107,NsiI.TP511059,0.129310344827586,116
PstI.TP803468,6,47699983,0.310597591034661,-0.102327420398649,PstI.TP803468,0.15948275862069,116
PstI.TP1170241,10,51421895,0.310949236503487,0.271372172012055,PstI.TP1170241,0.0172413793103448,116
PstI.TP46032,11,392,0.311034245130745,0.136736844177082,PstI.TP46032,0.0775862068965517,116
NsiI.TP66906,1,66339343,0.311142660812239,-0.0817671266971035,NsiI.TP66906,0.426724137931034,116
PstI.TP1025940,6,51870695,0.311196727623447,0.0894010712669222,PstI.TP1025940,0.163793103448276,116
PstI.TP364469,1,15807512,0.311291764772673,-0.103649567104398,PstI.TP364469,0.0991379310344828,116
NsiI.TP462905,6,60785058,0.311386914751664,-0.0930032548835287,NsiI.TP462905,0.155172413793103,116
PstI.TP603122,1,70276636,0.312059615591945,-0.311312814062359,PstI.TP603122,0.0129310344827587,116
PstI.TP278923,10,21876858,0.312210432914973,0.184654734052104,PstI.TP278923,0.0387931034482759,116
PstI.TP1185472,6,45032097,0.313026995875132,-0.130573677450835,PstI.TP1185472,0.0862068965517241,116
NsiI.TP414672,11,13720,0.313035293553322,0.207127231203576,NsiI.TP414672,0.0301724137931034,116
PstI.TP434461,2,66813498,0.313476552916902,0.0612322526714509,PstI.TP434461,0.456896551724138,116
PstI.TP618427,1,68135205,0.314942856786962,-0.111058086822735,PstI.TP618427,0.133620689655172,116
PstI.TP1010623,3,2603844,0.315054141594953,0.309563464839297,PstI.TP1010623,0.0129310344827586,116
NsiI.TP475064,1,66777724,0.31552817649046,-0.190668831707927,NsiI.TP475064,0.0258620689655172,116
PstI.TP899075,3,68837126,0.315728419628385,0.164670015295786,PstI.TP899075,0.0387931034482759,116
PstI.TP1087177,3,52153001,0.316621836330196,0.241224718024762,PstI.TP1087177,0.021551724137931,116
PstI.TP924933,11,6475,0.316711135585991,0.0965955823897358,PstI.TP924933,0.0948275862068965,116
PstI.TP989059,4,54451954,0.316743282396249,-0.132344645017686,PstI.TP989059,0.0818965517241379,116
NsiI.TP375218,1,7321465,0.316775875340691,-0.113105513930714,NsiI.TP375218,0.125,116
PstI.TP810140,2,59709495,0.31714391840017,-0.150237204621163,PstI.TP810140,0.0603448275862069,116
PstI.TP390327,11,3046,0.317459129285954,0.0700378439582008,PstI.TP390327,0.280172413793103,116
PstI.TP967109,3,4646186,0.318276343583023,-0.141630255928321,PstI.TP967109,0.0689655172413793,116
PstI.TP258963,2,68162387,0.31863251905067,-0.240313637353605,PstI.TP258963,0.021551724137931,116
PstI.TP381443,11,2988,0.318730729554271,0.30742896671058,PstI.TP381443,0.0129310344827587,116
PstI.TP1155202,1,3620639,0.318985217178807,-0.173773556792352,PstI.TP1155202,0.0431034482758621,116
PstI.TP417854,8,3908674,0.319119928160145,-0.179314319450651,PstI.TP417854,0.0301724137931034,116
PstI.TP961842,8,59838089,0.320327216520193,0.149339796904158,PstI.TP961842,0.0603448275862069,116
PstI.TP1189247,10,57554144,0.320543217970768,0.181781610477632,PstI.TP1189247,0.0387931034482759,116
NsiI.TP618002,11,16754,0.320603272444837,-0.13460207119443,NsiI.TP618002,0.0431034482758621,116
PstI.TP651320,5,35481232,0.320883703105089,-0.0940101866592572,PstI.TP651320,0.25,116
PstI.TP216465,11,1763,0.321907438970154,0.238836863818276,PstI.TP216465,0.021551724137931,116
PstI.TP136422,3,60253262,0.322552297827788,0.121510904358443,PstI.TP136422,0.0991379310344828,116
NsiI.TP333723,2,74239929,0.322843681863508,-0.215391201253294,NsiI.TP333723,0.0172413793103448,116
PstI.TP1246681,1,61289286,0.323155156798312,-0.218502184760741,PstI.TP1246681,0.0258620689655172,116
PstI.TP77067,1,79664579,0.323464098548084,0.158806348516063,PstI.TP77067,0.0517241379310345,116
PstI.TP669233,7,65085026,0.323698130834195,-0.102330743838832,PstI.TP669233,0.0818965517241379,116
PstI.TP1032679,4,63918789,0.324226416114061,-0.133687122567296,PstI.TP1032679,0.0431034482758621,116
NsiI.TP756597,4,62292852,0.324652728194946,0.26446257610803,NsiI.TP756597,0.0172413793103448,116
PstI.TP301119,11,2374,0.325370552634002,-0.13309659137397,PstI.TP301119,0.0775862068965517,116
PstI.TP285646,7,59945480,0.326439107568696,0.139470490681598,PstI.TP285646,0.0689655172413793,116
PstI.TP543908,7,1085483,0.327009446053828,-0.302674604832501,PstI.TP543908,0.0129310344827587,116
PstI.TP1201184,6,51500444,0.327138559079949,-0.122635266499743,PstI.TP1201184,0.0689655172413793,116
PstI.TP909576,11,6352,0.327436138761173,0.073812943162803,PstI.TP909576,0.314655172413793,116
PstI.TP131738,11,1106,0.327610402956841,-0.157571248461948,PstI.TP131738,0.0517241379310345,116
PstI.TP1026818,11,7134,0.327816355471107,0.0842409374127513,PstI.TP1026818,0.142241379310345,116
PstI.TP230539,6,60169420,0.327950741262127,0.0747396369214882,PstI.TP230539,0.301724137931034,116
PstI.TP116355,9,55967635,0.327970202066656,0.302127388913604,PstI.TP116355,0.0129310344827586,116
PstI.TP667673,8,3073031,0.329514487997978,0.235439888921529,PstI.TP667673,0.021551724137931,116
PstI.TP948861,2,68614882,0.330168630384155,0.0945209150700547,PstI.TP948861,0.142241379310345,116
NsiI.TP519945,7,63563357,0.330189894410734,-0.178509257920408,NsiI.TP519945,0.0387931034482759,116
PstI.TP631928,11,4437,0.330260948220346,-0.0786219132416028,PstI.TP631928,0.228448275862069,116
PstI.TP202060,11,1652,0.330456429253583,-0.0978311848387666,PstI.TP202060,0.142241379310345,116
PstI.TP1197317,2,72276730,0.330807456817116,0.200311671370959,PstI.TP1197317,0.0301724137931034,116
PstI.TP851906,10,58624598,0.331211456372651,-0.103258081174639,PstI.TP851906,0.116379310344828,116
PstI.TP397988,4,54041708,0.331229080335296,0.103021348273585,PstI.TP397988,0.155172413793103,116
PstI.TP802382,3,54961574,0.331492499535193,0.077167401322782,PstI.TP802382,0.172413793103448,116
NsiI.TP66730,11,9922,0.332322723904548,-0.299659807939397,NsiI.TP66730,0.0129310344827587,116
NsiI.TP454955,1,79688846,0.33237320262901,-0.14598993745761,NsiI.TP454955,0.0603448275862069,116
PstI.TP98675,4,57524900,0.333473181927376,-0.199307791040724,PstI.TP98675,0.0301724137931034,116
PstI.TP1012704,11,7027,0.333795700293261,0.105129953405793,PstI.TP1012704,0.107758620689655,116
PstI.TP1114836,3,3245214,0.333857185546348,0.10847674976927,PstI.TP1114836,0.112068965517241,116
PstI.TP1152021,1,865447,0.334204770912274,0.199033086388744,PstI.TP1152021,0.0301724137931034,116
PstI.TP868312,7,61529395,0.334224475908731,0.177156979999157,PstI.TP868312,0.0387931034482759,116
PstI.TP1153192,3,6746550,0.334358931552629,0.210769060322608,PstI.TP1153192,0.0172413793103449,116
PstI.TP574132,1,19943823,0.33453642732419,-0.161668340670079,PstI.TP574132,0.0474137931034483,116
PstI.TP208551,11,1702,0.334867637764824,-0.0632729997091799,PstI.TP208551,0.237068965517241,116
PstI.TP780884,7,54360893,0.335044265551096,0.110693173481606,PstI.TP780884,0.0905172413793103,116
PstI.TP347563,6,51192256,0.335670510633234,0.0632402866044223,PstI.TP347563,0.318965517241379,116
PstI.TP797211,9,47975853,0.336119200729995,-0.0662211068747318,PstI.TP797211,0.254310344827586,116
PstI.TP1025772,1,79665639,0.336140626495153,-0.090200033617277,PstI.TP1025772,0.431034482758621,116
PstI.TP339012,4,23730556,0.336330438135412,0.133476440936175,PstI.TP339012,0.0732758620689655,116
PstI.TP822327,1,56871868,0.336760010056222,0.0790380790122406,PstI.TP822327,0.189655172413793,116
PstI.TP134761,3,59529523,0.336888567403377,0.14053456306826,PstI.TP134761,0.0646551724137931,116
PstI.TP643290,1,53455562,0.337124768725253,0.117999436623901,PstI.TP643290,0.0732758620689655,116
NsiI.TP274765,6,47625849,0.337469284646323,-0.0644884172112211,NsiI.TP274765,0.331896551724138,116
PstI.TP339315,1,63808218,0.337828884900896,0.194639816739353,PstI.TP339315,0.021551724137931,116
PstI.TP706276,6,52495459,0.338155472193103,-0.296381842245926,PstI.TP706276,0.0129310344827586,116
NsiI.TP350913,11,12980,0.338750568155336,0.144244631973107,NsiI.TP350913,0.0603448275862069,116
PstI.TP141051,3,54726050,0.33889394266013,0.29596912634898,PstI.TP141051,0.0129310344827586,116
PstI.TP1217714,11,8576,0.339097825521872,0.157577862979638,PstI.TP1217714,0.0387931034482759,116
NsiI.TP502976,3,7719502,0.339398748685518,-0.175436263092582,NsiI.TP502976,0.0387931034482759,116
PstI.TP323280,2,20594752,0.33976149351446,0.0677783676809981,PstI.TP323280,0.306034482758621,116
PstI.TP877509,11,6123,0.34005460762695,0.211652265440622,PstI.TP877509,0.0258620689655172,116
PstI.TP140451,1,4460094,0.340130706097374,0.0951606564605441,PstI.TP140451,0.206896551724138,116
NsiI.TP441346,7,62861283,0.341339674384846,-0.153544394545849,NsiI.TP441346,0.0517241379310345,116
PstI.TP1158409,1,72860093,0.341428449528187,0.184506465373888,PstI.TP1158409,0.0344827586206896,116
NsiI.TP470396,7,65424581,0.341710682973937,0.071670262445694,NsiI.TP470396,0.189655172413793,116
PstI.TP1168372,1,72238288,0.34196769992655,0.166407651391417,PstI.TP1168372,0.0431034482758621,116
PstI.TP242731,3,28459042,0.342077346779334,-0.114756872231319,PstI.TP242731,0.0775862068965517,116
PstI.TP152556,2,67340962,0.342490049653948,0.255716520181608,PstI.TP152556,0.0172413793103449,116
NsiI.TP91904,3,61568869,0.342624873522721,0.0871967789250273,NsiI.TP91904,0.15948275862069,116
PstI.TP336193,2,73663045,0.343239881174219,-0.180967363184027,PstI.TP336193,0.0258620689655172,116
PstI.TP671248,2,72313766,0.344036033062652,-0.0912732977751766,PstI.TP671248,0.206896551724138,116
PstI.TP128515,4,57065304,0.344776528584587,0.209773102098715,PstI.TP128515,0.0258620689655172,116
PstI.TP323959,3,57882705,0.344970916226506,-0.165466199701316,PstI.TP323959,0.0431034482758621,116
PstI.TP420801,1,62946889,0.344973124780988,-0.0748001189334659,PstI.TP420801,0.133620689655172,116
PstI.TP1132955,4,63683010,0.346170447597527,0.0725555232298388,PstI.TP1132955,0.189655172413793,116
PstI.TP636509,10,765968,0.346179362696213,0.138090529112504,PstI.TP636509,0.0646551724137931,116
PstI.TP121274,6,46658492,0.346581544712871,-0.29170249062247,PstI.TP121274,0.0129310344827587,116
PstI.TP308868,3,50361949,0.346582681401892,0.13091728644252,PstI.TP308868,0.0732758620689655,116
PstI.TP1160855,2,61313736,0.346648727043745,-0.147362093658847,PstI.TP1160855,0.0344827586206897,116
PstI.TP1137764,1,7486769,0.346818553786523,0.137923747657761,PstI.TP1137764,0.0646551724137931,116
PstI.TP1259171,1,79892318,0.346965690013622,-0.091571676894749,PstI.TP1259171,0.142241379310345,116
PstI.TP332893,2,63934460,0.347723726966515,0.0972637652341036,PstI.TP332893,0.112068965517241,116
PstI.TP205765,8,46363312,0.349158283945664,0.146060606284896,PstI.TP205765,0.0560344827586207,116
PstI.TP803239,11,5565,0.349486572847044,-0.076251006367523,PstI.TP803239,0.211206896551724,116
PstI.TP477712,1,65237054,0.349805424110177,0.0751108845066479,PstI.TP477712,0.306034482758621,116
NsiI.TP521254,5,58096704,0.351003142443491,0.163588983826044,NsiI.TP521254,0.0431034482758621,116
PstI.TP391279,2,70925840,0.351487064017561,-0.102482364472985,PstI.TP391279,0.120689655172414,116
PstI.TP209435,11,1713,0.351488087349995,-0.0779164161432514,PstI.TP209435,0.172413793103448,116
NsiI.TP690036,1,12138480,0.351582983894144,0.171441934925453,NsiI.TP690036,0.0387931034482759,116
PstI.TP720409,1,58165134,0.35170196327281,0.0656970716053892,PstI.TP720409,0.323275862068966,116
PstI.TP74252,3,4598161,0.35211480145966,-0.140646434574503,PstI.TP74252,0.0603448275862069,116
PstI.TP209642,2,67215455,0.352168462807529,0.177937001557756,PstI.TP209642,0.0258620689655172,116
PstI.TP441536,1,2816855,0.352237087312575,0.062783392006953,PstI.TP441536,0.375,116
PstI.TP1136919,6,6739369,0.352248088468547,-0.1452087925493,PstI.TP1136919,0.0560344827586207,116
NsiI.TP541301,9,52203210,0.353579961005692,-0.137770623537711,NsiI.TP541301,0.0517241379310345,116
PstI.TP867146,11,6048,0.354496632180775,-0.0988141679200013,PstI.TP867146,0.116379310344828,116
PstI.TP82908,11,694,0.354656643778789,0.0861336964442392,PstI.TP82908,0.176724137931034,116
PstI.TP288834,11,2294,0.354940136388463,0.28712309677468,PstI.TP288834,0.0129310344827586,116
PstI.TP1275124,11,8980,0.355331868638801,-0.0754961422140532,PstI.TP1275124,0.172413793103448,116
PstI.TP249109,9,47522889,0.355839930587256,0.224016815957891,PstI.TP249109,0.021551724137931,116
PstI.TP413677,11,3201,0.355995451741022,0.108351083689053,PstI.TP413677,0.0991379310344828,116
PstI.TP1125574,8,50631722,0.356177771414197,0.155187912319243,PstI.TP1125574,0.0474137931034483,116
PstI.TP1097010,2,19533020,0.356406970571657,0.106203726459954,PstI.TP1097010,0.120689655172414,116
PstI.TP953364,9,41929468,0.356587008963692,0.0584691599055274,PstI.TP953364,0.353448275862069,116
NsiI.TP397133,11,13501,0.3566707137243,0.108926846939872,NsiI.TP397133,0.112068965517241,116
PstI.TP446782,4,63627667,0.356742974253695,-0.135355846741419,PstI.TP446782,0.0646551724137931,116
PstI.TP109994,3,998411,0.356805760081431,0.0905157213747024,PstI.TP109994,0.15948275862069,116
NsiI.TP450783,2,73164177,0.357294963698062,0.120109668756266,NsiI.TP450783,0.0862068965517241,116
NsiI.TP765276,11,18550,0.357648562569604,-0.176098152281461,NsiI.TP765276,0.0258620689655172,116
PstI.TP96766,1,78742126,0.357910884116619,-0.285509922614537,PstI.TP96766,0.0129310344827587,116
PstI.TP968463,1,57418406,0.357936745366281,0.161453256911599,PstI.TP968463,0.0431034482758621,116
PstI.TP857726,4,55633086,0.357975890317748,-0.1094318359333,PstI.TP857726,0.0818965517241379,116
PstI.TP261824,1,50142562,0.358475077103761,-0.190105106547052,PstI.TP261824,0.0301724137931034,116
PstI.TP843955,6,52307437,0.358566758291766,0.28515476345277,PstI.TP843955,0.0129310344827586,116
NsiI.TP620135,3,16826264,0.358580777265453,-0.248044680062979,NsiI.TP620135,0.0172413793103449,116
PstI.TP457434,4,15595824,0.358731754901954,-0.131215299744364,PstI.TP457434,0.0689655172413793,116
NsiI.TP450818,11,14474,0.359011720883283,0.117417653290497,NsiI.TP450818,0.0775862068965517,116
PstI.TP1196894,7,124663,0.359562027657256,-0.0646857653175577,PstI.TP1196894,0.280172413793103,116
PstI.TP401102,1,12714512,0.360007401785805,-0.13089788840678,PstI.TP401102,0.0689655172413793,116
PstI.TP1285583,11,9053,0.360031134873503,0.102365635825802,PstI.TP1285583,0.0862068965517241,116
PstI.TP319342,5,71584607,0.360407525936934,0.0753596870013001,PstI.TP319342,0.163793103448276,116
PstI.TP487081,3,2424586,0.360860456355214,-0.0898615250744146,PstI.TP487081,0.137931034482759,116
PstI.TP955356,3,67880743,0.361304415814876,-0.0724582907640171,PstI.TP955356,0.181034482758621,116
PstI.TP139651,2,69224467,0.362108194497714,-0.119016915998953,PstI.TP139651,0.0862068965517241,116
NsiI.TP769989,6,55440097,0.362345128571956,0.130317799048252,NsiI.TP769989,0.0689655172413793,116
NsiI.TP521432,7,63757970,0.362918864317645,-0.174344250531149,NsiI.TP521432,0.0258620689655172,116
PstI.TP75872,3,55474631,0.363017442649938,-0.121267938060829,PstI.TP75872,0.0818965517241379,116
PstI.TP527171,11,3934,0.363160244376348,-0.245896154274606,PstI.TP527171,0.0172413793103448,116
PstI.TP1187680,1,74780008,0.36321454654895,0.245870766572293,PstI.TP1187680,0.0172413793103449,116
PstI.TP437411,4,3981971,0.363851125216546,-0.199326803575538,PstI.TP437411,0.0172413793103449,116
PstI.TP1002850,11,6959,0.364025867676027,-0.202257134157406,PstI.TP1002850,0.0258620689655172,116
NsiI.TP752278,11,18344,0.364204720943125,0.0933076562931854,NsiI.TP752278,0.133620689655172,116
PstI.TP545135,3,66972327,0.364582976593539,-0.159427277319783,PstI.TP545135,0.0431034482758621,116
PstI.TP37827,11,309,0.364856617338783,-0.0773019170321108,PstI.TP37827,0.155172413793103,116
PstI.TP454285,2,63153549,0.364934645590302,0.133265784443592,PstI.TP454285,0.0646551724137931,116
PstI.TP424566,1,8533790,0.365083561335161,-0.0891428955541751,PstI.TP424566,0.137931034482759,116
NsiI.TP503474,7,60458156,0.36553989506228,0.146661953070134,NsiI.TP503474,0.0517241379310345,116
NsiI.TP45237,11,9692,0.365880529615553,-0.0635992402055612,NsiI.TP45237,0.456896551724138,116
PstI.TP115692,7,58269670,0.366598389114553,-0.201269362260534,PstI.TP115692,0.0258620689655172,116
NsiI.TP545621,10,43191875,0.366654630624499,0.136816673005262,NsiI.TP545621,0.0603448275862069,116
PstI.TP707693,4,5818754,0.367363169347842,0.134210423303503,PstI.TP707693,0.0517241379310345,116
PstI.TP977259,10,57435024,0.367750861707982,-0.166258258757067,PstI.TP977259,0.0387931034482759,116
PstI.TP1157898,3,1576323,0.367875053044748,0.122812996476684,PstI.TP1157898,0.0775862068965517,116
PstI.TP888368,3,63337334,0.369132493649057,-0.125432727151411,PstI.TP888368,0.0732758620689655,116
PstI.TP283938,4,58233574,0.369336401262765,0.0833995781463664,PstI.TP283938,0.181034482758621,116
PstI.TP755963,11,5221,0.369410131404165,0.0943564813592577,PstI.TP755963,0.142241379310345,116
NsiI.TP225884,3,62210775,0.369444454209503,0.145575185524962,NsiI.TP225884,0.0517241379310345,116
PstI.TP1031882,2,10618717,0.370495018698957,0.162709554549803,PstI.TP1031882,0.0301724137931034,116
PstI.TP175766,7,62320486,0.371016184042486,0.112750262120269,PstI.TP175766,0.0948275862068966,116
PstI.TP352738,6,56528676,0.371069329618743,-0.185603654519417,PstI.TP352738,0.0301724137931034,116
PstI.TP617554,7,3245920,0.371178587202036,0.106879482511278,PstI.TP617554,0.0948275862068965,116
PstI.TP1116491,11,7831,0.37135510774796,0.0858790012943548,PstI.TP1116491,0.224137931034483,116
NsiI.TP39913,2,76409395,0.371389209339753,-0.114712903978847,NsiI.TP39913,0.0905172413793103,116
NsiI.TP456659,11,14551,0.3715856644292,-0.13313432928973,NsiI.TP456659,0.0517241379310345,116
PstI.TP273678,3,12316343,0.373399098476326,-0.127601956699477,PstI.TP273678,0.0689655172413793,116
PstI.TP342373,1,69789077,0.373988465552124,-0.276903554777728,PstI.TP342373,0.0129310344827587,116
PstI.TP790783,11,5472,0.37400570505018,0.104414533019086,PstI.TP790783,0.0862068965517241,116
PstI.TP744556,1,76101544,0.374409365399298,0.059804033383351,PstI.TP744556,0.413793103448276,116
PstI.TP948276,7,8285239,0.374866870430239,0.164016010701509,PstI.TP948276,0.0387931034482759,116
PstI.TP460957,2,63153566,0.375573833509176,0.102481363710876,PstI.TP460957,0.0775862068965517,116
PstI.TP533375,11,3989,0.375743395005492,-0.0979523356212784,PstI.TP533375,0.0905172413793103,116
PstI.TP292268,5,3450082,0.375904587406349,-0.123821403126419,PstI.TP292268,0.0732758620689655,116
PstI.TP49184,11,415,0.37623347428913,0.215485535256847,PstI.TP49184,0.021551724137931,116
PstI.TP759675,10,59672253,0.376774519432282,0.102664483439803,PstI.TP759675,0.103448275862069,116
PstI.TP845124,2,51289268,0.376924917318417,-0.172477839355852,PstI.TP845124,0.0344827586206896,116
PstI.TP925206,10,58730377,0.377153733305828,-0.0568458058129957,PstI.TP925206,0.426724137931034,116
PstI.TP864618,3,59785501,0.377906341315222,0.196971100447322,PstI.TP864618,0.0258620689655172,116
PstI.TP383705,9,46040507,0.378169493262341,-0.214688708601678,PstI.TP383705,0.021551724137931,116
PstI.TP306737,3,71220834,0.378437424536156,-0.120360398553643,PstI.TP306737,0.0775862068965517,116
PstI.TP364953,11,2884,0.378518702531897,0.214545211807885,PstI.TP364953,0.021551724137931,116
PstI.TP1134573,9,45626034,0.379043475826407,-0.111033387311523,PstI.TP1134573,0.0948275862068965,116
NsiI.TP800074,1,6979429,0.379332293599969,0.171684750032064,NsiI.TP800074,0.0344827586206897,116
PstI.TP1205408,1,70741243,0.37937421180145,-0.0610000860158387,PstI.TP1205408,0.495689655172414,116
PstI.TP187548,10,53478010,0.38000524247784,0.119999473803515,PstI.TP187548,0.0775862068965517,116
PstI.TP1217016,3,11532831,0.380258367817157,0.0641268906483331,PstI.TP1217016,0.34051724137931,116
PstI.TP894258,4,57750214,0.380271405761299,0.0748359148994721,PstI.TP894258,0.185344827586207,116
NsiI.TP338590,4,52709492,0.381149451340876,0.0620147761331892,NsiI.TP338590,0.224137931034483,116
PstI.TP834454,11,5776,0.381320653498751,-0.110363243881513,PstI.TP834454,0.0818965517241379,116
NsiI.TP51483,11,9741,0.381401989562263,-0.0960438921366206,NsiI.TP51483,0.142241379310345,116
PstI.TP82277,11,687,0.38174818923671,-0.0808926181378032,PstI.TP82277,0.120689655172414,116
PstI.TP881184,2,76620224,0.382004555547669,-0.105262367103617,PstI.TP881184,0.107758620689655,116
PstI.TP765640,4,48027712,0.382085135123637,0.147708574080902,PstI.TP765640,0.0474137931034483,116
