SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP548709,2,61335066,0.280279467864107,-0.157085886943791,PstI.TP548709,0.0603448275862069,116
PstI.TP726878,1,13263594,0.280382870322524,0.125046600400776,PstI.TP726878,0.133620689655172,116
PstI.TP490779,11,3725,0.281376791657428,-0.184926327780685,PstI.TP490779,0.0646551724137931,116
NsiI.TP449421,11,14439,0.282178263973,-0.293131584483452,NsiI.TP449421,0.021551724137931,116
PstI.TP639503,1,78579633,0.282246860053208,0.30557298689705,PstI.TP639503,0.0172413793103449,116
PstI.TP265447,10,6324176,0.282994046268298,-0.145992286324135,PstI.TP265447,0.478448275862069,116
PstI.TP141051,3,54726050,0.283772374935068,-0.323967992088943,PstI.TP141051,0.0129310344827586,116
PstI.TP995173,2,70172526,0.28431489682858,-0.0806480036397314,PstI.TP995173,0.293103448275862,116
PstI.TP259004,11,2110,0.286132322689796,0.158520539746286,PstI.TP259004,0.0517241379310345,116
PstI.TP684655,1,5379329,0.286952640863893,-0.0839492186713666,PstI.TP684655,0.370689655172414,116
PstI.TP216465,11,1763,0.287048775150675,0.290388743331185,PstI.TP216465,0.021551724137931,116
PstI.TP698941,11,4832,0.287059817652728,0.303108618890443,PstI.TP698941,0.0172413793103449,116
NsiI.TP509280,1,58994548,0.287527869288877,-0.0907755963383803,NsiI.TP509280,0.172413793103448,116
PstI.TP325958,3,54129415,0.28758999437123,0.0778372886808887,PstI.TP325958,0.293103448275862,116
PstI.TP532669,4,3498516,0.287877327830046,0.0765012423384901,PstI.TP532669,0.469827586206897,116
PstI.TP804144,11,5574,0.287877509383589,0.0909944010419923,PstI.TP804144,0.349137931034483,116
PstI.TP459190,10,53216840,0.288368786693477,-0.0826818898790757,PstI.TP459190,0.439655172413793,116
PstI.TP910355,3,11278736,0.288785902854017,0.218978153026104,PstI.TP910355,0.0344827586206896,116
PstI.TP269566,3,63644939,0.288789851050169,-0.0756442062589106,PstI.TP269566,0.297413793103448,116
PstI.TP1268195,6,52307532,0.289094271806049,-0.13685088787639,PstI.TP1268195,0.0818965517241379,116
PstI.TP262001,6,54443824,0.29024743203703,-0.0814703741651097,PstI.TP262001,0.288793103448276,116
PstI.TP896979,1,28970255,0.290503354385768,-0.558459386974385,PstI.TP896979,0.495689655172414,116
PstI.TP663882,7,57555118,0.291728604168229,0.128415527291238,PstI.TP663882,0.125,116
PstI.TP1239800,11,8727,0.292006469498983,-0.0826846155406974,PstI.TP1239800,0.366379310344828,116
PstI.TP291227,4,59509607,0.292261090604471,-0.194048265024223,PstI.TP291227,0.0517241379310345,116
PstI.TP716056,7,12018520,0.293182713399334,-0.0994270591811452,PstI.TP716056,0.172413793103448,116
PstI.TP1177494,1,71370263,0.293259649667609,0.142588537465272,PstI.TP1177494,0.125,116
PstI.TP371503,2,57085223,0.293304917399793,0.294779335627127,PstI.TP371503,0.0172413793103448,116
PstI.TP481755,1,51889649,0.293666115046946,-0.144888820521414,PstI.TP481755,0.0560344827586207,116
PstI.TP1259171,1,79892318,0.293724676889709,-0.110884051216491,PstI.TP1259171,0.142241379310345,116
PstI.TP95118,9,58539170,0.294419371952285,0.112581643605789,PstI.TP95118,0.120689655172414,116
PstI.TP978043,1,75183592,0.294500970099261,0.227210991640527,PstI.TP978043,0.0431034482758621,116
PstI.TP523465,2,75496167,0.294754840714329,0.179726703049368,PstI.TP523465,0.0517241379310345,116
PstI.TP705967,1,5858828,0.294900703717998,-0.136824710468748,PstI.TP705967,0.0732758620689655,116
PstI.TP249296,2,57415075,0.295007347687442,-0.127240866446987,PstI.TP249296,0.137931034482759,116
PstI.TP1191629,11,8424,0.295762250502295,0.0832299035254707,PstI.TP1191629,0.28448275862069,116
PstI.TP1230769,11,8675,0.295857438042825,0.237140927303983,PstI.TP1230769,0.021551724137931,116
PstI.TP1176448,11,8287,0.296154348706955,-0.329150018617668,PstI.TP1176448,0.0129310344827586,116
PstI.TP433397,11,3321,0.297486648552698,-0.0791441351920844,PstI.TP433397,0.344827586206897,116
PstI.TP691668,11,4782,0.297535419538095,-0.274129488620843,PstI.TP691668,0.0172413793103448,116
PstI.TP34641,9,51765933,0.297667482129707,-0.112643518475642,PstI.TP34641,0.133620689655172,116
PstI.TP1164337,4,7965976,0.29779164569993,-0.157779806394231,PstI.TP1164337,0.0818965517241379,116
PstI.TP947067,11,6615,0.297842855259573,0.230915016095267,PstI.TP947067,0.0258620689655172,116
PstI.TP1167685,4,7967341,0.298005486870602,0.325857851262817,PstI.TP1167685,0.0129310344827587,116
PstI.TP119425,2,73077344,0.298044487901103,-0.112965464622257,PstI.TP119425,0.318965517241379,116
PstI.TP357318,6,48450955,0.298049208981151,0.189545961006233,PstI.TP357318,0.0431034482758621,116
PstI.TP201752,11,1651,0.298087149163917,0.273963964754702,PstI.TP201752,0.021551724137931,116
PstI.TP189568,9,3236820,0.298112949962215,0.319466405612839,PstI.TP189568,0.0129310344827586,116
PstI.TP1275567,7,4355483,0.298533598931729,-0.103915333020373,PstI.TP1275567,0.15948275862069,116
PstI.TP98480,11,808,0.298813909054682,-0.14757251658602,PstI.TP98480,0.0862068965517241,116
PstI.TP31701,2,71261586,0.298828275554827,-0.0956046253067037,PstI.TP31701,0.181034482758621,116
PstI.TP411131,4,50796187,0.299432076558411,-0.160868922449883,PstI.TP411131,0.0560344827586207,116
PstI.TP1244443,1,3397749,0.29945805184705,-0.11935136897101,PstI.TP1244443,0.142241379310345,116
PstI.TP210200,11,1720,0.299737761858814,0.144999664261914,PstI.TP210200,0.107758620689655,116
PstI.TP916840,3,63298133,0.300173245207859,0.232835679511506,PstI.TP916840,0.0258620689655172,116
PstI.TP689267,11,4765,0.300367783237733,-0.130979323454124,PstI.TP689267,0.0905172413793104,116
PstI.TP132713,4,1009711,0.300725866720177,-0.216775890183135,PstI.TP132713,0.0301724137931034,116
PstI.TP100539,11,820,0.300828231362065,0.164717252384236,PstI.TP100539,0.0431034482758621,116
PstI.TP1151255,1,77213117,0.300888307859645,0.175505671713774,PstI.TP1151255,0.0603448275862069,116
PstI.TP393536,1,66632271,0.301002433540252,-0.0906935678525148,PstI.TP393536,0.202586206896552,116
PstI.TP227133,2,71118714,0.301249695623738,-0.119223594935145,PstI.TP227133,0.0862068965517241,116
NsiI.TP511158,11,15442,0.301588470578596,0.0909839385679238,NsiI.TP511158,0.15948275862069,116
PstI.TP1025950,2,63727163,0.301596681053171,0.251401532654626,PstI.TP1025950,0.021551724137931,116
PstI.TP661482,4,64403950,0.302770866544242,-0.289267811109783,PstI.TP661482,0.0172413793103449,116
PstI.TP1100260,3,62171188,0.303880852233595,0.268578363648105,PstI.TP1100260,0.021551724137931,116
PstI.TP636509,10,765968,0.30443337783182,-0.210301033566877,PstI.TP636509,0.0646551724137931,116
PstI.TP1016623,7,64210878,0.30522119049871,0.146602194063177,PstI.TP1016623,0.0775862068965517,116
NsiI.TP468188,4,16051806,0.305509288011523,0.14748737621672,NsiI.TP468188,0.0775862068965517,116
PstI.TP632828,2,64238905,0.305869294419541,0.166711400910816,PstI.TP632828,0.0560344827586207,116
PstI.TP954118,11,6658,0.305876352392915,0.107606699125061,PstI.TP954118,0.0991379310344828,116
PstI.TP841498,5,69228848,0.30605048210645,0.116810389320864,PstI.TP841498,0.103448275862069,116
PstI.TP586000,11,4203,0.306107393931963,-0.132795637953939,PstI.TP586000,0.0948275862068965,116
PstI.TP317589,5,59272686,0.306867077899474,0.222829325148636,PstI.TP317589,0.0301724137931034,116
NsiI.TP225884,3,62210775,0.307240491779001,-0.196527633580507,NsiI.TP225884,0.0517241379310345,116
PstI.TP535893,1,73975816,0.308129798705078,-0.17723753762518,PstI.TP535893,0.0474137931034483,116
PstI.TP537490,6,60875735,0.308903493020404,0.262941737966098,PstI.TP537490,0.021551724137931,116
PstI.TP411298,1,77771698,0.309002446188265,-0.132165998834291,PstI.TP411298,0.0948275862068965,116
NsiI.TP161913,9,58496317,0.309088809353184,0.286561381299193,NsiI.TP161913,0.0258620689655172,116
PstI.TP957946,2,6015319,0.309165940795219,0.0736458268022739,PstI.TP957946,0.461206896551724,116
PstI.TP1127198,11,7909,0.309234234266311,0.0753970954126529,PstI.TP1127198,0.383620689655172,116
PstI.TP1158253,6,57627001,0.309298127836223,0.195147898366234,PstI.TP1158253,0.0344827586206897,116
PstI.TP331302,6,54347113,0.309316687832635,-0.220758174048017,PstI.TP331302,0.0258620689655172,116
PstI.TP515294,7,61776176,0.309410541372797,-0.0828558612190514,PstI.TP515294,0.288793103448276,116
PstI.TP314454,11,2487,0.309637718093116,0.0896775057283679,PstI.TP314454,0.21551724137931,116
PstI.TP107665,4,68430765,0.309911517564553,-0.32039274208012,PstI.TP107665,0.0129310344827587,116
PstI.TP55623,1,72147488,0.31020028295487,-0.217040764539817,PstI.TP55623,0.0387931034482759,116
PstI.TP722242,1,6187691,0.310232497073451,0.287136785528855,PstI.TP722242,0.0172413793103448,116
PstI.TP699168,8,2542291,0.31078227032237,-0.266521899100993,PstI.TP699168,0.0172413793103448,116
NsiI.TP117758,1,66087512,0.311132666017368,-0.268578452421789,NsiI.TP117758,0.0172413793103449,116
PstI.TP415065,3,55917740,0.31147994106049,0.273468240178903,PstI.TP415065,0.0172413793103449,116
PstI.TP605734,4,16501301,0.311711038843632,0.083543639070757,PstI.TP605734,0.224137931034483,116
PstI.TP244587,11,1996,0.311729731204712,0.122201545564678,PstI.TP244587,0.120689655172414,116
PstI.TP82716,1,72737215,0.312595091688595,0.0756923989038314,PstI.TP82716,0.310344827586207,116
PstI.TP710312,3,61493650,0.312683968829309,-0.156132077330195,PstI.TP710312,0.0775862068965517,116
PstI.TP756240,11,5223,0.313141206928673,0.142597383996717,PstI.TP756240,0.0818965517241379,116
NsiI.TP86948,2,72054087,0.313800913980537,0.160970175379036,NsiI.TP86948,0.0474137931034483,116
PstI.TP769015,4,60173826,0.314215650144211,-0.128317836973077,PstI.TP769015,0.120689655172414,116
PstI.TP863870,3,61525095,0.314617570603004,0.132048584071259,PstI.TP863870,0.0818965517241379,116
PstI.TP460897,2,2074034,0.314721636284567,-0.325849735815578,PstI.TP460897,0.0129310344827586,116
PstI.TP750772,10,23214478,0.314959563663589,0.253826301390652,PstI.TP750772,0.021551724137931,116
PstI.TP1009267,6,49760525,0.314984986328962,-0.237843914398604,PstI.TP1009267,0.0258620689655172,116
PstI.TP547968,11,4053,0.315000185548577,-0.106325103830511,PstI.TP547968,0.34051724137931,116
PstI.TP183270,4,51849104,0.31505401593163,0.109105984634929,PstI.TP183270,0.116379310344828,116
PstI.TP288798,3,69828015,0.315075078436689,0.142374925467253,PstI.TP288798,0.0905172413793103,116
PstI.TP176880,1,28241729,0.31538133238113,-0.161380822134887,PstI.TP176880,0.0387931034482759,116
NsiI.TP179278,2,61874011,0.315771172158553,0.149071091300237,NsiI.TP179278,0.0646551724137931,116
NsiI.TP712037,1,67933970,0.316992783651043,-0.0690946884853043,NsiI.TP712037,0.353448275862069,116
PstI.TP706641,3,74303182,0.317234546339313,0.12956276678362,PstI.TP706641,0.0818965517241379,116
PstI.TP848458,11,5880,0.317365329996095,0.236377823213493,PstI.TP848458,0.021551724137931,116
PstI.TP1012849,9,50040368,0.317662487665333,0.20182774038039,PstI.TP1012849,0.0301724137931034,116
PstI.TP826904,1,71509086,0.317702518457599,-0.12263123349701,PstI.TP826904,0.129310344827586,116
PstI.TP379265,11,2966,0.317836916550575,-0.273780576828038,PstI.TP379265,0.0172413793103448,116
PstI.TP1143724,11,8012,0.318017590538885,0.207360676084976,PstI.TP1143724,0.0646551724137931,116
PstI.TP237442,3,60602220,0.318386956888298,-0.112277250060806,PstI.TP237442,0.107758620689655,116
PstI.TP887215,6,51434149,0.318463144934226,0.115667696061169,PstI.TP887215,0.120689655172414,116
PstI.TP928995,11,6499,0.318516235002861,-0.161814905913607,PstI.TP928995,0.0818965517241379,116
PstI.TP104721,6,51870344,0.318697274024941,0.0967068927643535,PstI.TP104721,0.142241379310345,116
PstI.TP399236,6,58316655,0.318851550651076,0.28677443717821,PstI.TP399236,0.0172413793103449,116
PstI.TP675802,11,4696,0.319102564105263,-0.200150976158896,PstI.TP675802,0.0344827586206896,116
PstI.TP69823,1,70805200,0.319399835364374,0.080969365228534,PstI.TP69823,0.25,116
NsiI.TP708852,11,17859,0.319458385116978,-0.115845556582947,NsiI.TP708852,0.15948275862069,116
PstI.TP394783,11,3078,0.319929166695593,-0.133144411907367,PstI.TP394783,0.0905172413793103,116
PstI.TP883382,11,6167,0.320327823469597,-0.0848292274116918,PstI.TP883382,0.262931034482759,116
PstI.TP451853,11,3460,0.320365894928037,0.0872590933950306,PstI.TP451853,0.271551724137931,116
NsiI.TP196066,11,11300,0.320870123681409,0.091253036008879,NsiI.TP196066,0.168103448275862,116
PstI.TP850631,2,602280,0.322134286270256,0.235976661533782,PstI.TP850631,0.0258620689655172,116
PstI.TP248887,11,2021,0.322191073265778,-0.120229699287675,PstI.TP248887,0.142241379310345,116
PstI.TP937213,11,6556,0.322519789692121,0.0645589317227048,PstI.TP937213,0.478448275862069,116
PstI.TP81443,3,72402402,0.323802078258791,0.0931989010349592,PstI.TP81443,0.172413793103448,116
PstI.TP1036644,7,62276526,0.323952468759816,-0.0875368112447095,PstI.TP1036644,0.185344827586207,116
PstI.TP419219,9,1650258,0.324030236319362,0.11638591666349,PstI.TP419219,0.0905172413793104,116
PstI.TP505880,2,56476216,0.324101989513087,0.107530589844712,PstI.TP505880,0.103448275862069,116
PstI.TP933357,3,24835151,0.324843426966431,-0.171413740890326,PstI.TP933357,0.0560344827586207,116
PstI.TP280352,11,2259,0.325173180196024,-0.0783785590228309,PstI.TP280352,0.275862068965517,116
PstI.TP756560,6,30981137,0.325603079314745,-0.0711317629297256,PstI.TP756560,0.431034482758621,116
PstI.TP418657,9,3167458,0.325652618985021,-0.261540946199988,PstI.TP418657,0.0172413793103449,116
PstI.TP332893,2,63934460,0.326369540731657,0.11203944473412,PstI.TP332893,0.112068965517241,116
PstI.TP308152,3,6124917,0.326476544090414,-0.149408043388671,PstI.TP308152,0.0818965517241379,116
PstI.TP317631,1,69806063,0.32668464497834,-0.190679844587807,PstI.TP317631,0.0431034482758621,116
PstI.TP746826,5,1609271,0.326904231731093,0.219037782029939,PstI.TP746826,0.0258620689655172,116
PstI.TP752015,10,6283799,0.327206829483036,0.236328701466354,PstI.TP752015,0.021551724137931,116
PstI.TP969794,2,67990747,0.32751025434111,0.231119103520686,PstI.TP969794,0.0258620689655172,116
PstI.TP1131586,6,52294517,0.327928776163616,0.0992902062584782,PstI.TP1131586,0.224137931034483,116
PstI.TP851463,1,80479917,0.329124160721099,0.236058528614157,PstI.TP851463,0.021551724137931,116
PstI.TP1038754,8,58785840,0.32982518823388,-0.0771043987891268,PstI.TP1038754,0.422413793103448,116
PstI.TP976712,8,6325153,0.330449802489675,-0.0964109456075206,PstI.TP976712,0.137931034482759,116
PstI.TP90991,9,51173645,0.330742221813878,-0.121002813915778,PstI.TP90991,0.0905172413793104,116
PstI.TP446471,10,19412076,0.330933208447178,-0.118178579097493,PstI.TP446471,0.0818965517241379,116
PstI.TP218134,11,1777,0.331241076384185,0.156774372766063,PstI.TP218134,0.0474137931034483,116
PstI.TP476886,2,55394288,0.331401026748668,-0.102910662735159,PstI.TP476886,0.211206896551724,116
PstI.TP773311,1,71563448,0.331578856424706,0.154526161782715,PstI.TP773311,0.0474137931034483,116
NsiI.TP624734,11,16871,0.331922386052588,0.273015829620291,NsiI.TP624734,0.0172413793103448,116
PstI.TP1029730,4,59112616,0.332018413012006,0.147200517370841,PstI.TP1029730,0.0603448275862069,116
PstI.TP996918,11,6924,0.333411440461848,-0.141911043599452,PstI.TP996918,0.0689655172413793,116
PstI.TP350243,9,45321870,0.333467410816203,0.0762236541519698,PstI.TP350243,0.258620689655172,116
NsiI.TP624872,4,60455775,0.333708602221167,0.227287691418009,NsiI.TP624872,0.021551724137931,116
PstI.TP548769,11,4062,0.333709499258379,-0.124807701491794,PstI.TP548769,0.0603448275862069,116
PstI.TP667320,1,10965394,0.333888654964937,0.233779051831011,PstI.TP667320,0.021551724137931,116
PstI.TP1207347,1,72663921,0.333889796616689,0.0818486631521423,PstI.TP1207347,0.211206896551724,116
NsiI.TP51047,2,13453548,0.334047965567283,0.23150414891028,NsiI.TP51047,0.021551724137931,116
PstI.TP759675,10,59672253,0.33422096732332,0.114666509822854,PstI.TP759675,0.103448275862069,116
PstI.TP814688,2,72959515,0.334362327644049,-0.335918129919917,PstI.TP814688,0.0129310344827587,116
NsiI.TP497376,10,10507025,0.335097431949745,-0.311258640777652,NsiI.TP497376,0.0129310344827587,116
PstI.TP1029819,5,10196113,0.33520929954588,0.0741831622254255,PstI.TP1029819,0.318965517241379,116
PstI.TP703969,1,80877289,0.336187231743456,0.115464080028586,PstI.TP703969,0.116379310344828,116
PstI.TP161018,11,1326,0.33653565121897,0.31696173081663,PstI.TP161018,0.0129310344827587,116
PstI.TP82280,11,688,0.33657764100399,0.190453699237828,PstI.TP82280,0.0344827586206897,116
PstI.TP374326,4,60827920,0.336909170137327,-0.265624929164127,PstI.TP374326,0.0172413793103449,116
PstI.TP532131,11,3976,0.336929852326298,-0.106078440119497,PstI.TP532131,0.103448275862069,116
PstI.TP718032,2,23093745,0.33704916186485,-0.135664514240347,PstI.TP718032,0.0387931034482759,116
PstI.TP267509,9,51633931,0.337325742697673,-0.13476805232734,PstI.TP267509,0.0689655172413793,116
PstI.TP350443,10,53018412,0.338050085740896,-0.097482918793421,PstI.TP350443,0.181034482758621,116
PstI.TP648083,11,4571,0.338394772290119,-0.111357841274362,PstI.TP648083,0.107758620689655,116
PstI.TP1087177,3,52153001,0.338440826027004,-0.260939167265333,PstI.TP1087177,0.021551724137931,116
PstI.TP1156107,10,4914081,0.338451800763027,-0.156263256098634,PstI.TP1156107,0.0560344827586207,116
PstI.TP780771,9,59133543,0.338752725163496,-0.0948538636118509,PstI.TP780771,0.193965517241379,116
NsiI.TP621335,11,16810,0.338959040253467,-0.117282803180971,NsiI.TP621335,0.107758620689655,116
PstI.TP234444,7,63993635,0.339104339740245,-0.0718362249807711,PstI.TP234444,0.482758620689655,116
PstI.TP244901,11,1997,0.339659780499448,-0.109916902129909,PstI.TP244901,0.133620689655172,116
PstI.TP1021321,7,40225707,0.339710306778657,-0.153133678018505,PstI.TP1021321,0.0517241379310345,116
NsiI.TP51580,10,8685676,0.34003549621945,0.162144962189871,NsiI.TP51580,0.0387931034482759,116
PstI.TP705377,11,4888,0.340368655303015,0.0751931503822527,PstI.TP705377,0.202586206896552,116
NsiI.TP457548,1,76928921,0.340647366716008,0.0988123865954027,NsiI.TP457548,0.21551724137931,116
PstI.TP538688,9,57046696,0.340773142607263,-0.135932409932886,PstI.TP538688,0.0431034482758621,116
PstI.TP377456,3,68183917,0.340829148306287,-0.114749940858307,PstI.TP377456,0.137931034482759,116
PstI.TP197677,1,65249144,0.340903960327699,-0.0953111551106972,PstI.TP197677,0.331896551724138,116
PstI.TP114415,10,6298864,0.340932075101088,0.0645278757523198,PstI.TP114415,0.353448275862069,116
PstI.TP51816,4,64961913,0.341700684636928,0.0975888133755858,PstI.TP51816,0.254310344827586,116
PstI.TP777320,4,3534524,0.342243931980582,-0.205825873077221,PstI.TP777320,0.0344827586206896,116
PstI.TP1134573,9,45626034,0.342918381952559,0.127657003488814,PstI.TP1134573,0.0948275862068965,116
PstI.TP851761,6,57802693,0.343097716352649,-0.118475775309005,PstI.TP851761,0.125,116
PstI.TP342418,7,56234517,0.343491390969023,0.267857522100868,PstI.TP342418,0.0172413793103449,116
PstI.TP901714,6,3915493,0.343666640151812,0.0736727885110899,PstI.TP901714,0.431034482758621,116
PstI.TP311401,4,3634353,0.343683241433871,-0.200700119780772,PstI.TP311401,0.0344827586206896,116
PstI.TP1230363,2,67341370,0.344112247600711,-0.139607271970028,PstI.TP1230363,0.0603448275862069,116
PstI.TP140364,9,57283110,0.344429744684148,-0.158853863051512,PstI.TP140364,0.0387931034482759,116
PstI.TP397772,10,13563411,0.344580511563344,-0.0987405839641281,PstI.TP397772,0.176724137931034,116
PstI.TP664215,11,4634,0.34475311911692,-0.112687389426838,PstI.TP664215,0.0948275862068965,116
PstI.TP483021,11,3661,0.344778412239122,-0.147234066631895,PstI.TP483021,0.0560344827586207,116
PstI.TP361822,2,1673606,0.344975341184046,0.2067578477064,PstI.TP361822,0.0258620689655172,116
PstI.TP721355,4,64776340,0.345986280431983,0.228197482407327,PstI.TP721355,0.021551724137931,116
PstI.TP714069,4,62405613,0.346201165070498,-0.227889977596746,PstI.TP714069,0.021551724137931,116
PstI.TP176663,10,1133877,0.346216037928708,0.213151353469096,PstI.TP176663,0.0258620689655172,116
NsiI.TP733536,3,17102485,0.346749308188696,-0.288580056800996,NsiI.TP733536,0.0129310344827587,116
PstI.TP98675,4,57524900,0.347378133470246,0.216545017178423,PstI.TP98675,0.0301724137931034,116
PstI.TP167190,7,62053736,0.347591981449041,0.150725316083378,PstI.TP167190,0.0603448275862069,116
NsiI.TP179941,8,55948810,0.347925320663423,0.172983819293175,NsiI.TP179941,0.0517241379310345,116
PstI.TP524216,11,3915,0.34818070564621,-0.25761424867567,PstI.TP524216,0.0172413793103448,116
PstI.TP654004,9,2357362,0.348316385044194,-0.0984399459018811,PstI.TP654004,0.15948275862069,116
PstI.TP59966,7,7754399,0.348909973991846,0.223277773808449,PstI.TP59966,0.0258620689655172,116
PstI.TP1198035,9,52938506,0.349230505624897,-0.156966613842413,PstI.TP1198035,0.0560344827586207,116
PstI.TP952321,1,77832524,0.349485508115167,-0.0667308993933991,PstI.TP952321,0.443965517241379,116
PstI.TP777906,6,59229689,0.349692537976012,-0.299814361549979,PstI.TP777906,0.0129310344827586,116
PstI.TP174297,3,5563037,0.350159246610733,-0.166748977705187,PstI.TP174297,0.0689655172413793,116
PstI.TP367511,3,70822259,0.350373591176392,0.148736631081062,PstI.TP367511,0.0474137931034483,116
PstI.TP1009308,8,55801809,0.350696225119017,0.2658970536687,PstI.TP1009308,0.0172413793103448,116
PstI.TP434977,1,79165905,0.350775892875479,-0.113139747880407,PstI.TP434977,0.0818965517241379,116
PstI.TP541399,9,58259418,0.351145522813161,0.104570878984608,PstI.TP541399,0.185344827586207,116
PstI.TP1129801,1,6608649,0.351263120092433,0.0783967583606047,PstI.TP1129801,0.206896551724138,116
PstI.TP326785,7,57293650,0.351360422393792,0.288765739708478,PstI.TP326785,0.0129310344827586,116
PstI.TP52592,1,76810927,0.351911715532464,0.0956298868650766,PstI.TP52592,0.181034482758621,116
PstI.TP794410,11,5494,0.35204666518884,0.140602679111976,PstI.TP794410,0.0560344827586207,116
PstI.TP1220431,6,57879530,0.352372858521263,-0.078099994759424,PstI.TP1220431,0.379310344827586,116
PstI.TP808266,7,57918873,0.352499505395037,0.104574288161561,PstI.TP808266,0.129310344827586,116
PstI.TP984199,11,6827,0.352669971997072,-0.0669522974706721,PstI.TP984199,0.353448275862069,116
PstI.TP447008,4,65767007,0.35384217076991,-0.227276477641919,PstI.TP447008,0.021551724137931,116
PstI.TP252584,11,2055,0.353967662844229,0.0799127583609946,PstI.TP252584,0.435344827586207,116
PstI.TP443245,1,9039678,0.354717182162239,-0.132080918651849,PstI.TP443245,0.0905172413793103,116
PstI.TP116355,9,55967635,0.354724200407865,-0.293245181780264,PstI.TP116355,0.0129310344827586,116
NsiI.TP363762,11,13147,0.355448144960243,0.137242985653807,NsiI.TP363762,0.0560344827586207,116
PstI.TP745785,6,45615805,0.355466617483361,-0.0755623449952823,PstI.TP745785,0.383620689655172,116
PstI.TP38299,3,51647164,0.356063805008417,-0.223581980280154,PstI.TP38299,0.021551724137931,116
NsiI.TP588659,4,60147038,0.356106133756061,0.123547709756052,NsiI.TP588659,0.112068965517241,116
PstI.TP371413,11,2915,0.356789004695614,0.161615649523802,PstI.TP371413,0.0517241379310345,116
PstI.TP1080476,11,7547,0.356822499340378,0.192311949377775,PstI.TP1080476,0.021551724137931,116
PstI.TP1075072,3,3875096,0.357020313528625,0.29174080077837,PstI.TP1075072,0.0129310344827587,116
PstI.TP747067,3,4707934,0.357249786308665,0.278068229940874,PstI.TP747067,0.0129310344827587,116
NsiI.TP727404,10,60764600,0.357790667631833,0.100055835056192,NsiI.TP727404,0.0991379310344828,116
PstI.TP1164364,4,7965997,0.357803558256524,0.0751252640192479,PstI.TP1164364,0.297413793103448,116
PstI.TP1132484,10,57883541,0.357892474683302,0.179646426262621,PstI.TP1132484,0.0344827586206896,116
PstI.TP802577,1,74132587,0.35821350992327,0.210864525501773,PstI.TP802577,0.0258620689655172,116
PstI.TP745911,2,8890642,0.358277309750905,-0.15242577051336,PstI.TP745911,0.0474137931034483,116
PstI.TP529090,11,3947,0.359172233041486,0.12180214115952,PstI.TP529090,0.0862068965517241,116
PstI.TP530571,3,45538893,0.359657994502948,0.226222024641959,PstI.TP530571,0.021551724137931,116
PstI.TP64046,2,58295714,0.359951596127275,0.180832826997632,PstI.TP64046,0.0387931034482759,116
PstI.TP9255,11,64,0.360204477026132,0.0847904629275246,PstI.TP9255,0.107758620689655,116
PstI.TP695158,2,55008713,0.360295553593345,0.0914526117444709,PstI.TP695158,0.185344827586207,116
PstI.TP700800,11,4849,0.360538881790837,0.0825258109736175,PstI.TP700800,0.232758620689655,116
PstI.TP343474,10,2711603,0.36055034193982,-0.121722192055977,PstI.TP343474,0.0775862068965517,116
PstI.TP961110,1,65184135,0.361192218891392,0.096983739797412,PstI.TP961110,0.150862068965517,116
NsiI.TP472039,11,14803,0.361229219381425,-0.209619229270894,NsiI.TP472039,0.0301724137931034,116
PstI.TP653230,3,4507877,0.36129477972416,0.138313911357018,PstI.TP653230,0.0862068965517241,116
PstI.TP794569,2,3715278,0.361323493143549,0.13595764527102,PstI.TP794569,0.0646551724137931,116
PstI.TP12971,7,63081914,0.361513882130766,-0.0897975079508746,PstI.TP12971,0.245689655172414,116
PstI.TP166018,11,1363,0.362142443076922,-0.191872644309144,PstI.TP166018,0.0301724137931034,116
PstI.TP110030,1,60421130,0.362234395079829,0.068460456612299,PstI.TP110030,0.435344827586207,116
PstI.TP980214,1,10687788,0.362547865393735,0.0678569169490704,PstI.TP980214,0.439655172413793,116
NsiI.TP457948,4,10479967,0.362581787865929,-0.11532592960886,NsiI.TP457948,0.125,116
PstI.TP930877,3,74253026,0.362606992994474,0.12079989029111,PstI.TP930877,0.107758620689655,116
PstI.TP156491,8,62158572,0.362738183724608,-0.139019958123116,PstI.TP156491,0.0948275862068965,116
PstI.TP234053,11,1921,0.363027145400762,-0.126137555952795,PstI.TP234053,0.0818965517241379,116
PstI.TP993788,8,60518710,0.363114044174588,-0.123479259587144,PstI.TP993788,0.103448275862069,116
PstI.TP347563,6,51192256,0.363244672797816,0.00568976460321874,PstI.TP347563,0.318965517241379,116
PstI.TP1123778,2,61958273,0.364836827337332,-0.134204483225705,PstI.TP1123778,0.0818965517241379,116
PstI.TP1163307,11,8177,0.365123240067076,-0.105618863423396,PstI.TP1163307,0.146551724137931,116
PstI.TP576587,6,49188679,0.365212139768978,-0.122510507277761,PstI.TP576587,0.0905172413793104,116
NsiI.TP243894,2,65614474,0.365454356437395,-0.0709428844558815,NsiI.TP243894,0.219827586206897,116
PstI.TP69498,1,66230707,0.36550162852852,0.160692352214805,PstI.TP69498,0.0431034482758621,116
PstI.TP248498,10,57422064,0.365589585392564,0.267022908601568,PstI.TP248498,0.0172413793103449,116
PstI.TP548830,4,59544955,0.365775857243513,0.110888917691848,PstI.TP548830,0.0948275862068966,116
PstI.TP817265,11,5656,0.365921752372094,0.125840300331581,PstI.TP817265,0.0517241379310345,116
