SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1168534,7,5203859,0.160116817094484,0.117011957148812,PstI.TP1168534,0.127358490566038,106
NsiI.TP501039,5,1019910,0.160564820579347,0.240236466090194,NsiI.TP501039,0.0235849056603774,106
PstI.TP694159,3,61030989,0.160573026173639,0.138789650358682,PstI.TP694159,0.080188679245283,106
PstI.TP486582,11,3688,0.160635477522923,0.064423830608118,PstI.TP486582,0.405660377358491,106
PstI.TP121587,7,7568149,0.160685062995407,-0.220338655191356,PstI.TP121587,0.0283018867924528,106
PstI.TP13629,2,74748191,0.16096895177853,0.174081062090686,PstI.TP13629,0.0471698113207547,106
NsiI.TP240864,11,11838,0.161094264798599,0.119826108398256,NsiI.TP240864,0.117924528301887,106
PstI.TP119903,3,57121769,0.161220681656801,-0.179190694961775,PstI.TP119903,0.0330188679245284,106
PstI.TP1029730,4,59112616,0.162037036967681,-0.154748068833062,PstI.TP1029730,0.0613207547169812,106
PstI.TP871336,1,69055455,0.162054069470802,-0.149921442746228,PstI.TP871336,0.0660377358490566,106
PstI.TP1256117,3,11017293,0.162132589294768,0.141763178256868,PstI.TP1256117,0.0754716981132075,106
PstI.TP1021466,1,68344473,0.162371518285106,-0.154695260260978,PstI.TP1021466,0.0377358490566038,106
PstI.TP338249,9,1847859,0.162859519000485,-0.238993892548305,PstI.TP338249,0.0235849056603774,106
PstI.TP343842,2,69334049,0.162883944115968,0.0818126263506712,PstI.TP343842,0.316037735849057,106
PstI.TP1243137,8,241410,0.163062392384282,0.238884650763909,PstI.TP1243137,0.0235849056603774,106
NsiI.TP444157,1,69418722,0.163143209834063,0.102762030812979,NsiI.TP444157,0.207547169811321,106
NsiI.TP820576,2,73503160,0.163665645557174,-0.102641231815909,NsiI.TP820576,0.292452830188679,106
PstI.TP889862,1,72868614,0.1639654996321,0.172908162871264,PstI.TP889862,0.0471698113207547,106
PstI.TP816116,1,59685970,0.163965499632101,-0.172908162871264,PstI.TP816116,0.0471698113207547,106
PstI.TP730140,4,66928932,0.163976395245208,0.23839370523044,PstI.TP730140,0.0235849056603774,106
PstI.TP480040,6,46122577,0.163976395245208,0.23839370523044,PstI.TP480040,0.0235849056603774,106
PstI.TP304860,1,74969305,0.16397639524521,-0.238393705230438,PstI.TP304860,0.0235849056603774,106
PstI.TP811361,7,55272171,0.16397639524521,-0.238393705230438,PstI.TP811361,0.0235849056603774,106
PstI.TP335787,4,4738410,0.163991740136836,-0.159503764749991,PstI.TP335787,0.0566037735849056,106
PstI.TP71986,1,78100718,0.164790748979789,-0.072979219550612,PstI.TP71986,0.183962264150943,106
PstI.TP856970,1,78963659,0.16483959746163,0.0784945149034069,PstI.TP856970,0.330188679245283,106
PstI.TP82277,11,687,0.165131267607608,-0.0908923272160447,PstI.TP82277,0.132075471698113,106
NsiI.TP188827,3,61962465,0.165249110782379,0.237713377441251,NsiI.TP188827,0.0235849056603774,106
PstI.TP166160,10,18059383,0.165701053682134,0.089478245018522,PstI.TP166160,0.202830188679245,106
PstI.TP812943,2,61589887,0.165842499905433,0.111506169490849,PstI.TP812943,0.089622641509434,106
NsiI.TP383201,4,62497766,0.165900558905599,0.0815730081789346,NsiI.TP383201,0.150943396226415,106
PstI.TP891127,6,55263071,0.16602184769738,0.164964023585627,PstI.TP891127,0.0518867924528302,106
NsiI.TP695306,9,52349679,0.166148733094401,-0.217644857862653,NsiI.TP695306,0.0283018867924528,106
PstI.TP19921,11,159,0.166498226013646,0.0834284349428562,PstI.TP19921,0.240566037735849,106
PstI.TP776270,6,39667672,0.166503047572898,-0.131021733900375,PstI.TP776270,0.089622641509434,106
PstI.TP113313,8,52654110,0.166528968782763,-0.23703304965206,PstI.TP113313,0.0235849056603774,106
NsiI.TP125826,11,10513,0.166600338655536,0.102571176817579,NsiI.TP125826,0.10377358490566,106
NsiI.TP515499,3,73834383,0.166617427827132,-0.217416781475645,NsiI.TP515499,0.0283018867924528,106
PstI.TP1085601,1,2820903,0.166670997430385,0.148374319645071,PstI.TP1085601,0.0660377358490566,106
NsiI.TP167249,6,52723638,0.166794779889843,0.133253940188634,NsiI.TP167249,0.0471698113207547,106
PstI.TP209987,9,50529695,0.166818457628615,-0.128353967235694,PstI.TP209987,0.0943396226415094,106
PstI.TP516626,11,3890,0.166865038544679,0.0937994676216548,PstI.TP516626,0.179245283018868,106
PstI.TP543090,1,25480362,0.166930036629601,-0.236820635075602,PstI.TP543090,0.0235849056603774,106
PstI.TP913067,7,37614298,0.167493900418428,0.201907178248176,PstI.TP913067,0.0330188679245283,106
PstI.TP513098,1,9384357,0.168045934199383,-0.113698666600511,PstI.TP513098,0.113207547169811,106
NsiI.TP235676,6,47234083,0.168095235641498,-0.0860515225640291,NsiI.TP235676,0.212264150943396,106
PstI.TP350243,9,45321870,0.168333828678324,-0.0698965980046946,PstI.TP350243,0.268867924528302,106
PstI.TP1197317,2,72276730,0.168383077525274,0.236054148548777,PstI.TP1197317,0.0235849056603774,106
PstI.TP866942,4,5761973,0.168526927182216,0.101754422318058,PstI.TP866942,0.122641509433962,106
NsiI.TP690036,1,12138480,0.168604767130218,-0.17944682307906,NsiI.TP690036,0.0424528301886793,106
NsiI.TP634012,10,15996271,0.168635034249534,-0.0591269671619327,NsiI.TP634012,0.481132075471698,106
PstI.TP458571,2,3669039,0.168681923705518,0.171093169674963,PstI.TP458571,0.0471698113207547,106
PstI.TP995236,3,63809440,0.168799947103896,-0.0684421077581361,PstI.TP995236,0.386792452830189,106
PstI.TP740179,3,8414014,0.168932171119534,-0.189220575815463,PstI.TP740179,0.0377358490566038,106
PstI.TP780771,9,59133543,0.169002405397781,0.0896954234374797,PstI.TP780771,0.188679245283019,106
PstI.TP1029642,11,7158,0.169077325735525,0.157699961306734,PstI.TP1029642,0.0566037735849057,106
PstI.TP1003032,5,67237553,0.169161405690669,0.179224671149959,PstI.TP1003032,0.0424528301886793,106
NsiI.TP481176,1,7350098,0.169316543770642,0.0858178745745871,NsiI.TP481176,0.212264150943396,106
NsiI.TP705986,6,52282662,0.170026148830317,0.235193153948813,NsiI.TP705986,0.0235849056603774,106
PstI.TP777320,4,3534524,0.170026148830319,-0.235193153948812,PstI.TP777320,0.0235849056603774,106
PstI.TP585747,7,57701465,0.170081552470635,-0.104183046482229,PstI.TP585747,0.0801886792452831,106
PstI.TP817132,11,5654,0.17047425277393,0.0969021433481143,PstI.TP817132,0.108490566037736,106
NsiI.TP331108,4,49980904,0.170474410064995,-0.167304900207834,NsiI.TP331108,0.0377358490566038,106
PstI.TP956432,11,6670,0.170852287189904,-0.072880071650474,PstI.TP956432,0.39622641509434,106
NsiI.TP482724,3,2931654,0.171012294928504,0.128628312793239,NsiI.TP482724,0.0518867924528302,106
PstI.TP803259,1,78564283,0.171094961310934,0.215260953147117,PstI.TP803259,0.0283018867924528,106
NsiI.TP576062,11,16278,0.171352876782233,-0.166979486132691,NsiI.TP576062,0.0377358490566038,106
PstI.TP1185472,6,45032097,0.171508844070319,0.124687728284871,PstI.TP1185472,0.0990566037735849,106
PstI.TP709634,11,4922,0.171558006021781,-0.260774715504855,PstI.TP709634,0.0188679245283019,106
PstI.TP201752,11,1651,0.171660198126343,-0.159875702961792,PstI.TP201752,0.0424528301886792,106
NsiI.TP362299,11,13124,0.171750719243983,0.214948649027226,NsiI.TP362299,0.0283018867924528,106
PstI.TP573905,2,65757565,0.17175316399399,0.0699100937927768,PstI.TP573905,0.358490566037736,106
PstI.TP547839,3,4042596,0.171831549133722,-0.102049350083444,PstI.TP547839,0.117924528301887,106
PstI.TP221027,10,8848286,0.172080387064004,-0.148397309125568,PstI.TP221027,0.0518867924528302,106
PstI.TP347850,7,8702241,0.172543605968737,0.0800683345649975,PstI.TP347850,0.183962264150943,106
PstI.TP900003,3,53586609,0.172633449254712,0.0848776687967829,PstI.TP900003,0.221698113207547,106
PstI.TP197785,3,62421321,0.172700920252827,-0.107971040435003,PstI.TP197785,0.150943396226415,106
PstI.TP811157,11,5621,0.172989907067754,-0.141140936541635,PstI.TP811157,0.0471698113207547,106
PstI.TP1004248,3,73886346,0.173385242310764,0.111343722689183,PstI.TP1004248,0.0849056603773585,106
PstI.TP1207922,10,55463410,0.173416218510274,-0.103196816630349,PstI.TP1207922,0.320754716981132,106
PstI.TP119425,2,73077344,0.173445292251144,0.104492336223615,PstI.TP119425,0.330188679245283,106
PstI.TP448080,1,70586488,0.173655445715568,-0.128996657761441,PstI.TP448080,0.0754716981132075,106
NsiI.TP221891,11,11610,0.173845538150979,-0.0637990177339222,NsiI.TP221891,0.471698113207547,106
NsiI.TP604867,11,16615,0.17412829491706,-0.16904229892555,NsiI.TP604867,0.0471698113207547,106
PstI.TP388391,3,69918190,0.174449095017339,-0.0975785441574734,PstI.TP388391,0.193396226415094,106
PstI.TP212672,2,65281161,0.174790256073478,0.213512170920907,PstI.TP212672,0.0283018867924528,106
PstI.TP1059365,4,3535002,0.174907578320155,0.232670065299871,PstI.TP1059365,0.0235849056603774,106
PstI.TP593279,1,78992355,0.174907578320157,-0.232670065299869,PstI.TP593279,0.0235849056603774,106
PstI.TP802068,4,59707017,0.175091237805756,-0.0667381779667432,PstI.TP802068,0.44811320754717,106
PstI.TP65744,2,60726974,0.175221137928777,0.103409733428213,PstI.TP65744,0.174528301886792,106
PstI.TP1226356,11,8644,0.175628344490294,0.155433188605777,PstI.TP1226356,0.0566037735849057,106
PstI.TP704244,3,50687892,0.175923783784353,-0.142516192901044,PstI.TP704244,0.0566037735849056,106
PstI.TP819138,3,57316499,0.176240857884749,0.231989737510682,PstI.TP819138,0.0235849056603774,106
PstI.TP850689,6,49449385,0.176240857884749,0.231989737510682,PstI.TP850689,0.0235849056603774,106
NsiI.TP95031,6,54950661,0.17624085788475,-0.23198973751068,NsiI.TP95031,0.0235849056603774,106
PstI.TP602861,3,63369361,0.176423176624989,-0.149936490048366,PstI.TP602861,0.0377358490566038,106
PstI.TP1018061,6,49747202,0.177438978034695,-0.067756907376733,PstI.TP1018061,0.297169811320755,106
NsiI.TP464287,2,61339842,0.177448764591485,0.149599996384855,NsiI.TP464287,0.0377358490566038,106
PstI.TP1126710,1,18437271,0.177581405386524,0.231309409721493,PstI.TP1126710,0.0235849056603774,106
PstI.TP548709,2,61335066,0.177690821978429,0.112443511494884,PstI.TP548709,0.0660377358490566,106
PstI.TP1027273,3,4274869,0.177733056008441,-0.130851604669648,PstI.TP1027273,0.0707547169811321,106
NsiI.TP344870,11,12918,0.177751938413256,-0.133584939270051,NsiI.TP344870,0.0801886792452831,106
PstI.TP1287230,7,7558451,0.177803125696864,0.111173689782006,PstI.TP1287230,0.132075471698113,106
PstI.TP880884,5,8724121,0.177810398592566,-0.144764974094186,PstI.TP880884,0.0660377358490566,106
NsiI.TP447144,3,63530717,0.177893063092427,-0.127763407659819,NsiI.TP447144,0.089622641509434,106
PstI.TP647641,8,61103675,0.178055202238644,-0.0699414035336622,PstI.TP647641,0.5,106
NsiI.TP404945,11,13572,0.17825345804572,-0.154541882469389,NsiI.TP404945,0.0566037735849056,106
PstI.TP927424,1,73127829,0.178311683570433,-0.230940339338675,PstI.TP927424,0.0235849056603774,106
PstI.TP838226,7,56380657,0.178612753119894,0.175530556188344,PstI.TP838226,0.0424528301886792,106
PstI.TP12228,1,3683456,0.179028134852573,0.115633630777787,PstI.TP12228,0.0849056603773585,106
PstI.TP214720,7,58614835,0.179089443978609,-0.0817035404664767,PstI.TP214720,0.14622641509434,106
NsiI.TP145656,11,10720,0.179110354145976,-0.115612886182276,NsiI.TP145656,0.0849056603773585,106
PstI.TP264946,11,2151,0.179345966537215,-0.23041947502583,PstI.TP264946,0.0235849056603774,106
PstI.TP1161603,11,8156,0.179365736907013,-0.113612965788362,PstI.TP1161603,0.089622641509434,106
NsiI.TP252714,2,62096963,0.179426735773397,-0.146022820210225,NsiI.TP252714,0.0518867924528302,106
NsiI.TP739070,9,4438373,0.179469227176752,-0.106899753975537,NsiI.TP739070,0.127358490566038,106
NsiI.TP18975,3,58318752,0.179581466733847,-0.230301177433537,NsiI.TP18975,0.0235849056603774,106
NsiI.TP181876,10,57276158,0.179763982406858,-0.184761310559117,NsiI.TP181876,0.0377358490566038,106
PstI.TP7632,10,57163611,0.179763982406859,0.184761310559117,PstI.TP7632,0.0377358490566038,106
NsiI.TP673363,11,17414,0.179942004451434,-0.0787793412595281,NsiI.TP673363,0.183962264150943,106
NsiI.TP148994,4,66874533,0.180008273755426,-0.136256316709552,NsiI.TP148994,0.0754716981132075,106
PstI.TP532131,11,3976,0.180141061977002,0.0984450518046071,PstI.TP532131,0.108490566037736,106
PstI.TP942471,1,78400363,0.180234371039257,0.0717503526221772,PstI.TP942471,0.415094339622642,106
PstI.TP27579,7,4882106,0.180752926927734,0.159689255698949,PstI.TP27579,0.0518867924528302,106
PstI.TP771256,10,59597858,0.180976453051211,-0.229602703060519,PstI.TP771256,0.0235849056603774,106
NsiI.TP521432,7,63757970,0.181018099955823,0.181052838553053,NsiI.TP521432,0.0283018867924528,106
PstI.TP174448,10,2252170,0.181055410179015,0.0680203213355383,PstI.TP174448,0.273584905660377,106
NsiI.TP122854,9,59340916,0.18110299060573,-0.159567721026175,NsiI.TP122854,0.0518867924528302,106
NsiI.TP127144,6,35696,0.181462159748854,-0.0999363138727889,NsiI.TP127144,0.160377358490566,106
NsiI.TP708852,11,17859,0.181531037811439,-0.101380142247033,NsiI.TP708852,0.179245283018868,106
NsiI.TP505510,2,3810005,0.181592963342703,0.05940014046838,NsiI.TP505510,0.495283018867925,106
NsiI.TP738747,9,55526594,0.182252240366688,-0.0881780579729417,NsiI.TP738747,0.127358490566038,106
PstI.TP897599,10,57879300,0.182313075733055,0.147961461138048,PstI.TP897599,0.0613207547169811,106
PstI.TP297855,11,2351,0.182334408783559,0.0828785522934202,PstI.TP297855,0.231132075471698,106
PstI.TP1248247,3,62346879,0.18253489603292,0.132200569068489,PstI.TP1248247,0.0801886792452831,106
PstI.TP982467,3,55023479,0.182626214344955,0.0776482209520435,PstI.TP982467,0.19811320754717,106
PstI.TP132499,9,56107884,0.182919656566375,0.132090334038176,PstI.TP132499,0.080188679245283,106
PstI.TP452173,2,10527282,0.182964697166423,0.0686950903101416,PstI.TP452173,0.476415094339623,106
NsiI.TP336652,6,41462007,0.183011649700022,0.0594073565621663,NsiI.TP336652,0.466981132075472,106
PstI.TP569629,6,51517308,0.183166329915414,-0.0661356646052906,PstI.TP569629,0.429245283018868,106
NsiI.TP131057,10,2772083,0.183381776893701,-0.0948571684404919,NsiI.TP131057,0.122641509433962,106
PstI.TP1142298,2,59921596,0.183616058631604,-0.0784450895564963,PstI.TP1142298,0.231132075471698,106
PstI.TP115576,3,61364669,0.184280436207404,-0.139945432075372,PstI.TP115576,0.0566037735849056,106
NsiI.TP742731,8,4460101,0.184329326561989,0.123509678887532,NsiI.TP742731,0.0943396226415094,106
PstI.TP687743,1,69969234,0.184562207505304,-0.0864773893509064,PstI.TP687743,0.136792452830189,106
NsiI.TP515271,3,9700583,0.184597394453517,-0.227807419969264,NsiI.TP515271,0.0235849056603774,106
NsiI.TP585963,11,16394,0.184691064511797,0.227761311611791,NsiI.TP585963,0.0235849056603774,106
PstI.TP626124,1,3342723,0.184784321174477,0.147171929983153,PstI.TP626124,0.0613207547169811,106
GFSSContig12956_423,1,4994838,0.184784321174477,0.147171929983153,GFSSContig12956_423,0.0613207547169811,106
NsiI.TP553579,11,15973,0.184784321174477,0.147171929983153,NsiI.TP553579,0.0613207547169811,106
NsiI.TP475064,1,66777724,0.185035005304397,-0.17948367627754,NsiI.TP475064,0.0283018867924528,106
PstI.TP521628,11,3899,0.185238816961621,-0.07877123758946,PstI.TP521628,0.207547169811321,106
NsiI.TP164937,11,10950,0.185283856141081,-0.0714040243255222,NsiI.TP164937,0.231132075471698,106
NsiI.TP726637,6,50830512,0.185292018148463,-0.13564937593394,NsiI.TP726637,0.0377358490566038,106
PstI.TP1199192,1,17514476,0.186585528071342,0.0754119283494024,PstI.TP1199192,0.382075471698113,106
NsiI.TP374846,4,121049,0.18706697946548,0.164348142407156,NsiI.TP374846,0.0471698113207547,106
PstI.TP544270,8,58554756,0.187313379294863,0.154509530930938,PstI.TP544270,0.0424528301886792,106
PstI.TP912656,10,41352942,0.187515485430524,-0.251855391551281,PstI.TP912656,0.0188679245283019,106
GFSSContig17910_784,3,2745496,0.187763753657142,-0.120345643766102,GFSSContig17910_784,0.0990566037735849,106
PstI.TP530646,11,3961,0.187774574222752,-0.181585577052973,PstI.TP530646,0.0377358490566038,106
PstI.TP545135,3,66972327,0.187977203171095,0.181506505188325,PstI.TP545135,0.0377358490566038,106
PstI.TP869093,1,11187262,0.187979371539371,0.0812547538827193,PstI.TP869093,0.188679245283019,106
PstI.TP387625,4,9914701,0.188023685406812,0.193036851742373,PstI.TP387625,0.0330188679245284,106
NsiI.TP519733,4,421752,0.188165006209563,-0.133873223198551,NsiI.TP519733,0.0754716981132075,106
NsiI.TP156298,11,10850,0.188354555395684,0.0828471422652341,NsiI.TP156298,0.165094339622642,106
PstI.TP268085,2,64265265,0.18836840995671,0.171861296966492,PstI.TP268085,0.0424528301886793,106
NsiI.TP431947,11,14074,0.188548473758138,0.122356441714732,NsiI.TP431947,0.0424528301886792,106
PstI.TP773869,2,66744137,0.188566538202472,-0.0744104451717663,PstI.TP773869,0.287735849056604,106
PstI.TP1141531,11,7998,0.188589035555005,-0.0756948443138354,PstI.TP1141531,0.235849056603774,106
PstI.TP294151,11,2335,0.188927176746703,0.0670604136436442,PstI.TP294151,0.490566037735849,106
NsiI.TP473257,3,73502806,0.18918763715548,0.153888686583722,NsiI.TP473257,0.0424528301886792,106
PstI.TP1025950,2,63727163,0.189383968979445,-0.2254722041252,PstI.TP1025950,0.0235849056603774,106
PstI.TP910355,3,11278736,0.189444860348309,-0.180935575317447,PstI.TP910355,0.0377358490566038,106
PstI.TP179103,7,57227560,0.189611429570503,-0.150789938818617,PstI.TP179103,0.0566037735849056,106
PstI.TP1275363,11,8983,0.18976575364954,0.109210667646912,PstI.TP1275363,0.080188679245283,106
PstI.TP203977,8,2031282,0.19017133811418,0.150609153917158,PstI.TP203977,0.0566037735849057,106
PstI.TP286748,1,49731278,0.19063209220243,-0.191960075903517,PstI.TP286748,0.0330188679245284,106
PstI.TP837664,1,73498170,0.190741226112056,-0.115630697036828,PstI.TP837664,0.108490566037736,106
PstI.TP174000,11,1429,0.190749836002522,0.0952032516352454,PstI.TP174000,0.113207547169811,106
NsiI.TP206461,11,11433,0.191025756056618,0.072695598194019,NsiI.TP206461,0.358490566037736,106
PstI.TP98675,4,57524900,0.191221033316512,-0.191718398080794,PstI.TP98675,0.0330188679245284,106
PstI.TP526907,6,52143728,0.191296711281458,-0.170786295794055,PstI.TP526907,0.0424528301886792,106
PstI.TP1105795,3,69521595,0.19134122181089,-0.177068293476066,PstI.TP1105795,0.0283018867924528,106
PstI.TP974500,11,6759,0.191464877681774,-0.147346634366972,PstI.TP974500,0.0471698113207547,106
NsiI.TP813164,5,748176,0.191639409867638,-0.0811611874315134,NsiI.TP813164,0.235849056603774,106
PstI.TP411848,11,3188,0.191690145098959,0.0649987433527474,PstI.TP411848,0.476415094339623,106
NsiI.TP615700,8,5240241,0.191730600573679,0.0830949288391052,NsiI.TP615700,0.155660377358491,106
PstI.TP986652,10,55293480,0.191950811205678,-0.170547761307102,PstI.TP986652,0.0424528301886793,106
PstI.TP133743,4,55575218,0.192046679338347,0.142100822965859,PstI.TP133743,0.0518867924528302,106
NsiI.TP441983,10,47252955,0.192370312794146,-0.0942074119700046,NsiI.TP441983,0.0849056603773585,106
NsiI.TP674468,6,49590276,0.192433174107079,-0.19122263252013,NsiI.TP674468,0.0330188679245284,106
PstI.TP1155202,1,3620639,0.192680396084833,0.155639087097804,PstI.TP1155202,0.0518867924528302,106
NsiI.TP780526,11,18741,0.192711881708465,-0.108854660000104,NsiI.TP780526,0.0660377358490566,106
PstI.TP103614,8,56666806,0.192790886965399,0.137411177630185,PstI.TP103614,0.0566037735849056,106
PstI.TP917602,11,6413,0.19296630085434,-0.0833414975782021,PstI.TP917602,0.150943396226415,106
PstI.TP19142,11,155,0.193072836297674,-0.0876026964772105,PstI.TP19142,0.136792452830189,106
PstI.TP1174311,1,9559149,0.193249627176595,0.0877966043144737,PstI.TP1174311,0.188679245283019,106
PstI.TP845278,2,70466190,0.193946165256384,0.120987640905493,PstI.TP845278,0.0943396226415094,106
PstI.TP8678,2,2984246,0.194036384663809,-0.0587608183962748,PstI.TP8678,0.476415094339623,106
NsiI.TP441114,1,71250822,0.194223058839043,0.0908773366023304,NsiI.TP441114,0.155660377358491,106
PstI.TP198890,1,21626192,0.194270801998362,0.0979425934682811,PstI.TP198890,0.155660377358491,106
NsiI.TP712037,1,67933970,0.194406078045797,0.0644363056346897,NsiI.TP712037,0.339622641509434,106
NsiI.TP385912,2,47485966,0.194429216691854,0.136932428936063,NsiI.TP385912,0.0566037735849056,106
NsiI.TP722362,8,2701955,0.194879570741515,0.0703991549160363,NsiI.TP722362,0.207547169811321,106
PstI.TP1046943,8,56285552,0.194991169938825,-0.129268893048376,PstI.TP1046943,0.0660377358490566,106
PstI.TP217258,3,3992070,0.195076597860022,-0.169415705793735,PstI.TP217258,0.0424528301886793,106
NsiI.TP493151,3,3481929,0.195281323362002,-0.130545206242903,NsiI.TP493151,0.0518867924528302,106
PstI.TP77067,1,79664579,0.195355496944499,-0.161461045697183,PstI.TP77067,0.0471698113207547,106
PstI.TP1157659,6,12195814,0.195413971691393,0.115858117238657,PstI.TP1157659,0.424528301886792,106
PstI.TP180013,3,66851078,0.195564193884217,-0.161389475519699,PstI.TP180013,0.0471698113207547,106
PstI.TP929514,6,55096318,0.195878856087661,-0.0778146363809674,PstI.TP929514,0.311320754716981,106
PstI.TP614866,1,7824409,0.19598232540117,0.178429718815765,PstI.TP614866,0.0377358490566038,106
PstI.TP364124,7,60271640,0.196496859542209,0.0748877274108722,PstI.TP364124,0.212264150943396,106
PstI.TP208272,6,53679758,0.196651330682766,0.0714971717347413,PstI.TP208272,0.35377358490566,106
PstI.TP677745,1,5751851,0.196908656179803,0.0697869015233891,PstI.TP677745,0.221698113207547,106
PstI.TP419952,1,13194145,0.19700662949974,-0.140609270334709,PstI.TP419952,0.0518867924528302,106
NsiI.TP776416,10,4253367,0.197037643610726,-0.0623887960142786,NsiI.TP776416,0.405660377358491,106
PstI.TP816739,1,64060896,0.197658901845676,0.105350611413488,PstI.TP816739,0.136792452830189,106
PstI.TP875866,4,64992383,0.197741832741051,-0.115879595412978,PstI.TP875866,0.0613207547169811,106
NsiI.TP494032,11,15129,0.198239301026558,-0.0812172092508984,NsiI.TP494032,0.19811320754717,106
NsiI.TP255034,10,54041136,0.198378911482938,-0.0876519441741739,NsiI.TP255034,0.150943396226415,106
PstI.TP532669,4,3498516,0.198440428427486,-0.0652321879085416,PstI.TP532669,0.476415094339623,106
PstI.TP249057,1,73523293,0.198526973324832,0.142912562129973,PstI.TP249057,0.0613207547169811,106
PstI.TP831238,3,4140006,0.198600166531612,0.0657101155429388,PstI.TP831238,0.35377358490566,106
NsiI.TP578731,11,16320,0.198604796157198,0.174354861089543,NsiI.TP578731,0.0283018867924528,106
PstI.TP756560,6,30981137,0.199166490471891,-0.0661719191541149,PstI.TP756560,0.452830188679245,106
PstI.TP525574,6,53705599,0.199214731687836,-0.104099334225153,PstI.TP525574,0.10377358490566,106
PstI.TP334931,2,51848838,0.199332530992596,0.0880661453044024,PstI.TP334931,0.14622641509434,106
PstI.TP1203527,1,18203746,0.199539401995273,-0.0693248558412684,PstI.TP1203527,0.273584905660377,106
PstI.TP871221,6,51418361,0.199754598202556,-0.173931750826562,PstI.TP871221,0.0283018867924528,106
PstI.TP748688,1,5063937,0.199932030268058,-0.101300972440539,PstI.TP748688,0.113207547169811,106
PstI.TP140535,10,56266608,0.200357769430925,0.127808103487786,PstI.TP140535,0.0660377358490566,106
PstI.TP1000965,6,57296544,0.200358302449773,-0.108613868793555,PstI.TP1000965,0.089622641509434,106
NsiI.TP436762,3,68827121,0.200372035203885,0.116410387966373,NsiI.TP436762,0.0471698113207547,106
PstI.TP761935,1,22258955,0.200496400609655,0.202023267712827,PstI.TP761935,0.0283018867924528,106
PstI.TP537688,2,67833294,0.200496400609655,-0.202023267712827,PstI.TP537688,0.0283018867924528,106
NsiI.TP422411,3,70832262,0.200584602217283,0.156771298865535,NsiI.TP422411,0.0377358490566038,106
NsiI.TP751198,11,18320,0.200637298715883,0.127351287968723,NsiI.TP751198,0.0424528301886792,106
NsiI.TP338280,6,53961287,0.200728658256728,-0.0664702071973085,NsiI.TP338280,0.457547169811321,106
PstI.TP356699,1,5752437,0.200735313552863,0.147266393063999,PstI.TP356699,0.0566037735849057,106
PstI.TP339945,11,2686,0.200748812766939,-0.137812276452703,PstI.TP339945,0.0660377358490566,106
PstI.TP246975,3,19673688,0.201208390837773,-0.0796954334954064,PstI.TP246975,0.273584905660377,106
PstI.TP269037,10,15276368,0.201450661130172,0.147044539593646,PstI.TP269037,0.0566037735849057,106
NsiI.TP465080,4,61888499,0.201476036100569,0.187591700727266,NsiI.TP465080,0.0330188679245283,106
PstI.TP132940,3,8690384,0.201534452992367,-0.156457768134232,PstI.TP132940,0.0377358490566038,106
PstI.TP765640,4,48027712,0.202088073725099,0.187350111678206,PstI.TP765640,0.0330188679245284,106
PstI.TP1012886,10,55426376,0.202411201740809,-0.109987524815099,PstI.TP1012886,0.0849056603773585,106
PstI.TP178231,2,62690478,0.202828840303602,0.0774255948461047,PstI.TP178231,0.221698113207547,106
PstI.TP727705,4,2828636,0.203096544271981,0.0776512569554124,PstI.TP727705,0.212264150943396,106
PstI.TP682615,6,46570239,0.203134321846246,-0.143747770341306,PstI.TP682615,0.0471698113207547,106
PstI.TP642933,6,57096182,0.203557786043931,-0.0690313037676943,PstI.TP642933,0.44811320754717,106
PstI.TP1031122,7,1303332,0.203843063330172,-0.143533906327105,PstI.TP1031122,0.0471698113207547,106
PstI.TP1065133,1,75825553,0.204217021473792,0.136810505019151,PstI.TP1065133,0.0660377358490566,106
NsiI.TP468762,1,4620729,0.20440083243153,-0.113650262405441,NsiI.TP468762,0.089622641509434,106
NsiI.TP616438,7,220037,0.204414565350577,0.074697543975071,NsiI.TP616438,0.155660377358491,106
NsiI.TP550018,1,77225808,0.204523952099236,-0.0775831988748651,NsiI.TP550018,0.207547169811321,106
PstI.TP338856,2,59737782,0.204581651982571,0.128007145124287,PstI.TP338856,0.0518867924528302,106
PstI.TP1256498,2,75977176,0.204599594437665,0.0636286683736405,PstI.TP1256498,0.325471698113208,106
GFSSContig3389_68,1,7132320,0.205027621747114,0.0611555914599202,GFSSContig3389_68,0.367924528301887,106
PstI.TP290439,11,2305,0.205104998536235,0.143154394081648,PstI.TP290439,0.0471698113207547,106
PstI.TP1055459,3,58609425,0.205106682898396,0.114002919164954,PstI.TP1055459,0.10377358490566,106
NsiI.TP760131,6,53763092,0.205523375788724,0.199899668099967,NsiI.TP760131,0.0283018867924528,106
PstI.TP1057124,9,9148132,0.205735461278796,0.060099725172037,PstI.TP1057124,0.386792452830189,106
PstI.TP547023,2,75564773,0.206292087125164,-0.120974960570479,PstI.TP547023,0.0613207547169812,106
PstI.TP831544,10,5137704,0.206549358014185,0.0886609458475007,PstI.TP831544,0.183962264150943,106
PstI.TP457434,4,15595824,0.206642582716943,-0.140493714683025,PstI.TP457434,0.0613207547169811,106
PstI.TP446782,4,63627667,0.206642582716943,-0.140493714683025,PstI.TP446782,0.0613207547169811,106
NsiI.TP628976,6,46224819,0.206893733161285,0.1993270588774,NsiI.TP628976,0.0283018867924528,106
