SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP304122,1,69587801,0.462507564070409,0.344927405549248,PstI.TP304122,0.182292826294004,153
PstI.TP1241996,1,69588043,0.129927220056428,0.984172789459066,PstI.TP1241996,0.0789203297348029,153
NsiI.TP176314,1,69598404,0.617090117002893,0.19694837959503,NsiI.TP176314,0.453509664299097,153
PstI.TP296282,1,69603963,0.442707883853088,-0.524673358110171,PstI.TP296282,0.0928577955787435,153
PstI.TP890694,1,69615049,0.445432185389545,0.64366235273794,PstI.TP890694,0.0763369181375554,153
NsiI.TP388683,1,69615225,0.516652215576447,-0.258687071290157,NsiI.TP388683,0.47736396968753,153
NsiI.TP604920,1,69617612,0.954946923329559,0.0675810878068874,NsiI.TP604920,0.0361739948655618,153
PstI.TP526428,1,69620298,0.795593166847823,-0.278735503636262,PstI.TP526428,0.0336822900938818,153
PstI.TP232316,1,69645448,0.388894598935358,-0.448647802785223,PstI.TP232316,0.295979997077984,153
PstI.TP356750,1,69657306,0.569256807639745,-0.269360254949344,PstI.TP356750,0.430153203132808,153
PstI.TP250224,1,69664479,0.980971917658881,0.017449233656074,PstI.TP250224,0.0767577782066321,153
PstI.TP515234,1,69680580,0.657228205163503,0.872288035615828,PstI.TP515234,0.0149243710377286,153
PstI.TP183071,1,69688577,0.33737160309184,1.30868016357329,PstI.TP183071,0.0196078431372549,153
NsiI.TP693777,1,69767711,0.186127313651025,1.03752172682845,NsiI.TP693777,0.385549132476996,153
PstI.TP327202,1,69771717,0.666604268278827,-0.342877528441289,PstI.TP327202,0.0577642946480611,153
NsiI.TP716051,1,69775028,0.458268246252718,-1.43142875275967,NsiI.TP716051,0.0125293413593438,153
PstI.TP629836,1,69776626,0.0395597980459205,0.765535386570603,PstI.TP629836,0.317432947501549,153
PstI.TP629837,1,69776627,0.864774609013755,-0.0644675601207118,PstI.TP629837,0.353053403538876,153
PstI.TP342373,1,69789077,0.00271811299985852,-1.46158102193862,PstI.TP342373,0.125446492639901,153
PstI.TP222462,1,69790547,0.493483766894021,-0.767711209960824,PstI.TP222462,0.0173204166138258,153
PstI.TP317631,1,69806063,0.760547268491557,-0.159955603936595,PstI.TP317631,0.170392325427768,153
PstI.TP721511,1,69810929,0.0604421700946972,-0.77392639122959,PstI.TP721511,0.487514252389105,153
PstI.TP821118,1,69831632,0.565829563867602,-0.247719825759802,PstI.TP821118,0.478789078468601,153
PstI.TP1183728,1,69834022,0.0223966191220169,-1.7035648576782,PstI.TP1183728,0.0425971898270205,153
NsiI.TP204318,1,69834030,0.864206670980661,0.161229099008389,NsiI.TP204318,0.0399343902211607,153
PstI.TP1007724,1,69846351,0.318924240756722,-1.00024601929146,PstI.TP1007724,0.0331994506478654,153
PstI.TP957697,1,69861037,0.0482339020424917,1.21425000567187,PstI.TP957697,0.251857506005617,153
PstI.TP1249688,1,69861277,0.471562496937758,0.272649708635728,PstI.TP1249688,0.388518501934791,153
NsiI.TP553060,1,69868836,0.453987054082569,-0.458834032198848,NsiI.TP553060,0.141188181031106,153
PstI.TP669192,1,69877846,0.795964719751276,0.289147926397681,PstI.TP669192,0.0334764326003981,153
PstI.TP130505,1,69885963,0.685142875055222,-0.443714044079521,PstI.TP130505,0.0263633450396534,153
NsiI.TP283461,1,69907110,0.352607375085149,0.336565289495957,NsiI.TP283461,0.354562016006775,153
NsiI.TP653916,1,69920064,0.542746179151169,-0.306518147438214,NsiI.TP653916,0.111111111111111,153
PstI.TP1097347,1,69955856,0.827234085399831,-0.335569744372691,PstI.TP1097347,0.0216800440280281,153
PstI.TP687743,1,69969234,0.253112808102427,0.416181017886982,PstI.TP687743,0.395358520587611,153
PstI.TP363787,1,70069249,0.325462449644964,-1.29751539988759,PstI.TP363787,0.0229002796585965,153
PstI.TP1260746,1,70070968,0.868454494449562,0.223083365367043,PstI.TP1260746,0.0173270256151627,153
NsiI.TP675635,1,70082590,0.930947727835174,-0.0547863718202554,NsiI.TP675635,0.108535452893406,153
GFSSContig20175_2257,1,70174294,0.535057807889773,0.242781651624701,GFSSContig20175_2257,0.470121712634759,153
PstI.TP812080,1,70190110,0.207547719180179,0.481166545858225,PstI.TP812080,0.412236974078589,153
PstI.TP402410,1,70205528,0.177177854608886,-1.53509446842133,PstI.TP402410,0.028093662591861,153
NsiI.TP340695,1,70223476,0.476357153002068,-1.37722105333482,NsiI.TP340695,0.010879269485063,153
PstI.TP977233,1,70272418,0.480508942938037,0.557528825589384,PstI.TP977233,0.042483660130719,153
NsiI.TP442078,1,70293091,0.200952612717879,0.647776040129519,NsiI.TP442078,0.123633217666623,153
PstI.TP440583,1,70293723,0.332806193512013,-0.350475283280163,PstI.TP440583,0.404060598805111,153
NsiI.TP758512,1,70300341,0.431657834682264,-0.897303110263956,NsiI.TP758512,0.0305647921343393,153
PstI.TP489499,1,70307404,0.573465640939391,-0.253746947419893,PstI.TP489499,0.229489018024838,153
PstI.TP1241952,1,70307543,0.500905463417789,0.345906577981571,PstI.TP1241952,0.174029680420432,153
PstI.TP204294,1,70307594,0.945788670926337,0.0300582175063352,PstI.TP204294,0.483661073375984,153
NsiI.TP10024,1,70308823,0.597078742210305,0.225851336855901,NsiI.TP10024,0.322109858914741,153
PstI.TP1292685,1,70326613,0.954640641482481,-0.0732140400019969,PstI.TP1292685,0.0205306096525513,153
PstI.TP372374,1,70331274,0.604494013709001,1.09791782817497,PstI.TP372374,0.0166250097396058,153
PstI.TP840130,1,70354222,0.64566932961608,-0.263712038485839,PstI.TP840130,0.161870873303699,153
PstI.TP1041362,1,70355328,0.503692733478598,-0.931306173273465,PstI.TP1041362,0.0196078431372549,153
PstI.TP395640,1,70357867,0.140213792429025,1.47802755945958,PstI.TP395640,0.042483660130719,153
NsiI.TP817262,1,70370783,0.378716638928007,-1.20697579484449,NsiI.TP817262,0.0197598204206199,153
PstI.TP1226177,1,70377230,0.724028917535897,-0.552807690663725,PstI.TP1226177,0.0196078431372549,153
PstI.TP921276,1,70382591,0.771339000239322,0.307002031705806,PstI.TP921276,0.0323378603376094,153
NsiI.TP159946,1,70402881,0.753215726829328,0.127524756570487,NsiI.TP159946,0.336970161808335,153
GFSSContig10391_197,1,70404542,0.81865037799485,-0.217067795347859,GFSSContig10391_197,0.184838400872558,153
PstI.TP522146,1,70413087,0.222717301688471,-0.639452132979307,PstI.TP522146,0.175502973959994,153
PstI.TP459201,1,70416560,0.502111041438756,0.283674935167055,PstI.TP459201,0.250448607000012,153
NsiI.TP771629,1,70416577,0.264731317730456,0.541956331130142,NsiI.TP771629,0.283909520426831,153
PstI.TP452364,1,70416615,0.75788537051013,0.130739979005624,PstI.TP452364,0.468096301922345,153
NsiI.TP508861,1,70417359,0.406165425409198,-0.426423955999015,NsiI.TP508861,0.150032291296978,153
NsiI.TP8655,1,70417916,0.739483863863171,0.307015145287015,NsiI.TP8655,0.0603437374018364,153
PstI.TP1055999,1,70436408,0.70531851923818,-0.656598697566868,PstI.TP1055999,0.0244097463810593,153
NsiI.TP706847,1,70445342,0.578998425523981,0.202610234326289,NsiI.TP706847,0.45620137760493,153
PstI.TP34700,1,70478756,0.771130879992804,0.192371936605116,PstI.TP34700,0.109088509163675,153
NsiI.TP238067,1,70479021,0.174286397491305,0.990838848520882,NsiI.TP238067,0.0534382755613075,153
PstI.TP970819,1,70508344,0.409130689467878,0.447603045404854,PstI.TP970819,0.115352932619227,153
PstI.TP180949,1,70527436,0.319971422289732,0.77079352730197,PstI.TP180949,0.0806025815620328,153
PstI.TP663427,1,70529598,0.839098097695662,0.106911658478447,PstI.TP663427,0.212775157946115,153
PstI.TP968118,1,70532598,0.648397771231168,0.582366220868014,PstI.TP968118,0.0190206220708535,153
PstI.TP488184,1,70532632,0.87724616899659,-0.181679220355274,PstI.TP488184,0.0738737287793715,153
PstI.TP158366,1,70536086,0.968241291932521,-0.0158830454773989,PstI.TP158366,0.315310413443745,153
NsiI.TP347314,1,70546948,0.296042779698535,1.07058021927686,NsiI.TP347314,0.0424836601307189,153
PstI.TP969142,1,70558586,0.685035761794236,0.382747681829483,PstI.TP969142,0.0741144786241186,153
NsiI.TP350489,1,70558900,0.913201597811939,-0.0627303585903682,NsiI.TP350489,0.10400992679628,153
NsiI.TP551048,1,70577911,0.824717721394956,-0.140517507530187,NsiI.TP551048,0.150452569026508,153
PstI.TP448080,1,70586488,0.7170981145266,-0.725453009258794,PstI.TP448080,0.0130718954248367,153
PstI.TP351951,1,70589260,0.932242906677177,0.0740991853801185,PstI.TP351951,0.0620915032679739,153
PstI.TP799393,1,70645621,0.826869608574045,0.102893461160853,PstI.TP799393,0.179738562091503,153
NsiI.TP586456,1,70676571,0.0181686068824651,-1.11503041297129,NsiI.TP586456,0.101570580805135,153
PstI.TP494387,1,70689700,0.450252140518696,-0.324535240908243,PstI.TP494387,0.328285720268804,153
PstI.TP1180659,1,70717978,0.137562285936546,-0.80844879263372,PstI.TP1180659,0.144746461990567,153
PstI.TP718716,1,70718936,0.219270616479421,-0.72169560769451,PstI.TP718716,0.0999466331142734,153
GFSSContig11916_535,1,70719937,0.253139015594469,-0.743607564400035,GFSSContig11916_535,0.0714300758147035,153
PstI.TP33054,1,70724568,0.463955431381337,0.412539897043376,PstI.TP33054,0.150706133247731,153
PstI.TP1205408,1,70741243,0.293626019598836,0.479090917361325,PstI.TP1205408,0.206916801734181,153
PstI.TP173623,1,70746071,0.624452500763451,-0.404625395034821,PstI.TP173623,0.0718954248366013,153
PstI.TP911544,1,70749500,0.407632801851859,0.829093974354222,PstI.TP911544,0.0453117652640962,153
PstI.TP790103,1,70752961,0.0920166535702822,1.93594055389622,PstI.TP790103,0.0294117647058824,153
PstI.TP549992,1,70753172,0.89844463330163,-0.0880948445019131,PstI.TP549992,0.273664331074287,153
PstI.TP665587,1,70753604,0.264947496226076,0.548296378343883,PstI.TP665587,0.186971845793676,153
NsiI.TP353419,1,70763753,0.635345198167335,1.14112488009404,NsiI.TP353419,0.0139453872116003,153
PstI.TP530224,1,70772572,0.996991964452966,0.00199983044057417,PstI.TP530224,0.164593445208017,153
PstI.TP225232,1,70799952,0.545613880682879,0.628690507767718,PstI.TP225232,0.0326797385620915,153
PstI.TP69823,1,70805200,0.288219114945597,0.391621015861977,PstI.TP69823,0.290953299590951,153
PstI.TP1295242,1,70821690,0.202107476534737,-0.852248110679027,PstI.TP1295242,0.0845952744409047,153
PstI.TP711376,1,70838018,0.99212679979055,-0.015081546036789,PstI.TP711376,0.0270814195460712,153
NsiI.TP631996,1,70863806,0.0816033624955683,0.659610230251778,NsiI.TP631996,0.350204389920567,153
NsiI.TP632002,1,70863814,0.577272853113773,0.261866609309108,NsiI.TP632002,0.220740537148694,153
NsiI.TP603054,1,70882642,0.920993237957343,0.118522533699436,NsiI.TP603054,0.0168490295249892,153
PstI.TP133902,1,70891541,0.767452900377105,-0.322626839041986,PstI.TP133902,0.0539427126392019,153
NsiI.TP44825,1,70914156,0.480247643110381,0.377563498763323,NsiI.TP44825,0.15810060489624,153
NsiI.TP828370,1,70923770,0.20951950145342,0.86285617003989,NsiI.TP828370,0.373823243883263,153
PstI.TP135535,1,70955272,0.579784257785082,0.395775648581028,PstI.TP135535,0.107265052528345,153
PstI.TP1193640,1,70959491,0.507951574843831,-0.526760980426171,PstI.TP1193640,0.0766725390974324,153
PstI.TP1046932,1,70959564,0.517128318069716,-0.541303828710131,PstI.TP1046932,0.0784313725490196,153
NsiI.TP664650,1,71025558,0.852379324495777,-0.198058822315743,NsiI.TP664650,0.0398919313037585,153
PstI.TP665902,1,71068001,0.0537611903602007,1.95015603850641,PstI.TP665902,0.0363376316790191,153
PstI.TP853551,1,71069569,0.0327574697566229,-1.17698025759912,PstI.TP853551,0.137976650915149,153
PstI.TP1113308,1,71070381,0.538586827898461,-0.800242973447757,PstI.TP1113308,0.0299592786504074,153
NsiI.TP267059,1,71071057,0.306863518418279,-0.89881522898823,NsiI.TP267059,0.0434528904787955,153
NsiI.TP614856,1,71075654,0.196365540331196,0.661721727384156,NsiI.TP614856,0.113849938220919,153
NsiI.TP64614,1,71079620,0.785206826590342,-0.218752378584794,NsiI.TP64614,0.0888319697994358,153
PstI.TP548356,1,71082455,0.255735435921697,0.747685156535111,PstI.TP548356,0.114156997835279,153
PstI.TP1172129,1,71086656,0.906961844797074,-0.0717936945993773,PstI.TP1172129,0.15175119955116,153
PstI.TP1172162,1,71086658,0.373226781940304,-0.337646121459283,PstI.TP1172162,0.357897923364752,153
PstI.TP1046209,1,71112715,0.638233272551412,-0.362604826960827,PstI.TP1046209,0.415032679738562,153
PstI.TP301362,1,71125764,0.920666645775809,0.0558819250777874,PstI.TP301362,0.158738346554137,153
PstI.TP1260320,1,71135288,0.867406458011938,0.342206952018829,PstI.TP1260320,0.0104537898993985,153
PstI.TP698485,1,71153581,0.447214311751276,-0.993223296649566,PstI.TP698485,0.0242915879451568,153
NsiI.TP33811,1,71154148,0.983525794618741,-0.0112726834809201,NsiI.TP33811,0.175833546107998,153
PstI.TP301031,1,71156709,0.548194985541604,0.91741528419835,PstI.TP301031,0.0163398692810458,153
NsiI.TP338353,1,71156917,0.177842717684783,-0.924311062628593,NsiI.TP338353,0.103959674981408,153
PstI.TP1260916,1,71157310,0.622069093823275,-0.188298862512131,PstI.TP1260916,0.313926913458283,153
PstI.TP38927,1,71163836,0.467707260392295,-0.601387446147845,PstI.TP38927,0.0731304170338872,153
PstI.TP713432,1,71174660,0.0340039423440096,-2.39026091560366,PstI.TP713432,0.0279032479631468,153
GFSSContig12526_606,1,71182923,0.440412674364135,-0.371944989518768,GFSSContig12526_606,0.211584842823464,153
GFSSContig18694_969,1,71184431,0.508986470561284,-0.428313270421713,GFSSContig18694_969,0.0575603507755842,153
PstI.TP212855,1,71195899,0.533339485935487,0.222909193009662,PstI.TP212855,0.496594824917106,153
NsiI.TP609079,1,71221775,0.0269644594254769,1.41093692154235,NsiI.TP609079,0.072483571070495,153
PstI.TP1052870,1,71227822,0.50778337705338,0.493646576949726,PstI.TP1052870,0.0462637720920579,153
PstI.TP218467,1,71228475,0.0783586469269793,-1.61772418174986,PstI.TP218467,0.0588235294117647,153
PstI.TP380221,1,71235386,0.455186108260323,0.466538278932766,PstI.TP380221,0.130291848752513,153
PstI.TP142395,1,71238859,0.931323516650923,0.0351468679748887,PstI.TP142395,0.493431703038139,153
PstI.TP461821,1,71239180,0.674882389937299,0.555815818737247,PstI.TP461821,0.0261437908496732,153
NsiI.TP363847,1,71249684,0.82071863264583,-0.141582880535334,NsiI.TP363847,0.119753398983388,153
NsiI.TP441114,1,71250822,0.627968551733017,0.432176406452345,NsiI.TP441114,0.0496220597707698,153
PstI.TP754592,1,71251901,0.719179779886435,-0.130933628631336,PstI.TP754592,0.302389565908674,153
PstI.TP745772,1,71261629,0.668413280046433,0.601254874630434,PstI.TP745772,0.0163398692810458,153
NsiI.TP227336,1,71286147,0.621735966283598,0.283547662470135,NsiI.TP227336,0.151047049257076,153
NsiI.TP523695,1,71288051,0.999180379059699,-0.000566819187521772,NsiI.TP523695,0.179314229160203,153
NsiI.TP234211,1,71290395,0.283748465083188,-0.589574033976036,NsiI.TP234211,0.123185711942071,153
PstI.TP1112721,1,71302602,0.554744789354115,-0.407981177081436,PstI.TP1112721,0.0768720897578416,153
PstI.TP669762,1,71322148,0.639260215659783,-0.362306733880146,PstI.TP669762,0.0815201382372673,153
NsiI.TP756804,1,71322389,0.876115128673597,-0.141871928875516,NsiI.TP756804,0.0454680984058895,153
PstI.TP1196403,1,71330216,0.339843443939907,-0.794140507465591,PstI.TP1196403,0.0653594771241831,153
PstI.TP805461,1,71344044,0.223543479956278,0.944310424464066,PstI.TP805461,0.0562781872566112,153
NsiI.TP693931,1,71370174,0.183707657787263,2.08961788578504,NsiI.TP693931,0.0221725960665954,153
PstI.TP1177494,1,71370263,0.80300638425967,-0.234122332976123,PstI.TP1177494,0.0642317501837935,153
NsiI.TP82540,1,71370263,0.718159803721113,-0.231775177560953,NsiI.TP82540,0.270946578120592,153
PstI.TP805981,1,71371113,0.683954846701315,-0.221852455509056,PstI.TP805981,0.167520324355968,153
PstI.TP588686,1,71389933,0.713278050934614,0.189388976299544,PstI.TP588686,0.104575163398693,153
NsiI.TP668636,1,71391032,0.733099111938016,-0.392881513457499,NsiI.TP668636,0.0323695018946981,153
PstI.TP901545,1,71391273,0.43019615840715,-1.32188278356195,PstI.TP901545,0.0228758169934641,153
PstI.TP682187,1,71443578,0.947511173465501,-0.107216100993075,PstI.TP682187,0.0237234427661049,153
PstI.TP463661,1,71460631,0.438100171003718,0.996397412584989,PstI.TP463661,0.0297065848838158,153
NsiI.TP6232,1,71460901,0.397283910867017,-0.464085072440582,NsiI.TP6232,0.14374237916766,153
PstI.TP65793,1,71466825,0.12281611839087,-1.19261884378118,PstI.TP65793,0.0751633986928104,153
PstI.TP881015,1,71469178,0.964272867253085,-0.0265685792739973,PstI.TP881015,0.0925781955592565,153
GFSSContig17622_639,1,71469331,0.544105650330782,0.651313107193413,GFSSContig17622_639,0.0198640166041865,153
NsiI.TP345789,1,71472888,0.16310771445847,0.868806400495695,NsiI.TP345789,0.11449968863003,153
PstI.TP80,1,71496795,0.298507593148999,0.574331389163611,PstI.TP80,0.140115036837838,153
GFSSContig7317_190,1,71505138,0.736873152632379,-0.178554027515324,GFSSContig7317_190,0.239981156076109,153
PstI.TP1265392,1,71506619,0.53527374841936,-0.284996208417454,PstI.TP1265392,0.244932555638586,153
NsiI.TP456517,1,71506832,0.0970229624819294,0.640251133623246,NsiI.TP456517,0.272186227087917,153
PstI.TP1160624,1,71507069,0.257983351130664,0.420821762676198,PstI.TP1160624,0.34207980078227,153
PstI.TP826904,1,71509086,0.471551939460637,0.826481867588901,PstI.TP826904,0.0494111190766141,153
PstI.TP635920,1,71525230,0.716689137118877,0.229839894782047,PstI.TP635920,0.0787430630114013,153
PstI.TP773311,1,71563448,0.919176970219509,0.16431391439087,PstI.TP773311,0.0166368604713807,153
NsiI.TP520596,1,71567399,0.305206149759827,0.60911750474678,NsiI.TP520596,0.196078431372549,153
NsiI.TP525740,1,71568891,0.150265309730126,0.678951399394983,NsiI.TP525740,0.293794233025095,153
NsiI.TP225931,1,71600950,0.626425237876202,0.275370128529288,NsiI.TP225931,0.12830222282404,153
PstI.TP118924,1,71639905,0.993168841597111,-0.0179020056648874,PstI.TP118924,0.0188231993982365,153
NsiI.TP55442,1,71666996,0.467642738259317,-0.406611751172222,NsiI.TP55442,0.223858288954202,153
PstI.TP998425,1,71688433,0.207218173516904,-0.4775564250721,PstI.TP998425,0.334930129799181,153
NsiI.TP432172,1,71698309,0.205914351875219,-1.44393168454875,NsiI.TP432172,0.0163398692810458,153
PstI.TP170189,1,71699333,0.319111358149043,0.657971487830111,PstI.TP170189,0.125855485898307,153
NsiI.TP742360,1,71702156,0.751056609897514,0.496598831885634,NsiI.TP742360,0.0197001738181815,153
NsiI.TP229180,1,71707969,0.369741929374862,-0.639932230735528,NsiI.TP229180,0.0947712418300654,153
NsiI.TP814565,1,71710260,0.810324807001692,-0.239794013504457,NsiI.TP814565,0.0372939938625786,153
NsiI.TP528559,1,71711055,0.510140107829784,1.55601276512687,NsiI.TP528559,0.0150161772889166,153
PstI.TP352846,1,71717994,0.271992544644351,-0.496303179803429,PstI.TP352846,0.182266005624404,153
NsiI.TP760095,1,71718657,0.711666632000351,0.156493198317576,NsiI.TP760095,0.36111673029255,153
PstI.TP352811,1,71729037,0.359872105902945,-0.793667466785456,PstI.TP352811,0.0578578649251975,153
PstI.TP586874,1,71729101,0.763827836790069,-0.134501142347707,PstI.TP586874,0.244612020626767,153
PstI.TP397645,1,71731073,0.147802577820277,1.68299448342702,PstI.TP397645,0.0396877320314641,153
PstI.TP33981,1,71732178,0.134955265708403,0.996949153451709,PstI.TP33981,0.0593477541565124,153
PstI.TP256584,1,71749251,0.241681520751762,2.19792276786826,PstI.TP256584,0.0124492187562317,153
PstI.TP841306,1,71749339,0.346339095553101,0.732595699414112,PstI.TP841306,0.0757180271176094,153
GFSSContig18963_787,1,71755080,0.659631372851378,0.327346454397373,GFSSContig18963_787,0.071934869874922,153
PstI.TP1094527,1,71782202,0.424429071716387,-1.53510174047816,PstI.TP1094527,0.0157461391534597,153
NsiI.TP20381,1,71795739,0.342463939340751,0.981142743498663,NsiI.TP20381,0.0439242954488928,153
NsiI.TP214519,1,71815536,0.20948651425558,-1.39867047569866,NsiI.TP214519,0.0341422295537251,153
PstI.TP271687,1,71823399,0.382499496867496,0.512855714437241,PstI.TP271687,0.108264881023519,153
NsiI.TP360063,1,71825840,0.436391110312613,0.999899304369549,NsiI.TP360063,0.0362723131450348,153
PstI.TP224158,1,71831375,0.609353240572571,-0.254028736129965,PstI.TP224158,0.152535740006725,153
PstI.TP903662,1,71837908,0.324773096108695,-0.94009123045957,PstI.TP903662,0.0553299507860616,153
PstI.TP871065,1,71868564,0.339426164513082,0.709931859700141,PstI.TP871065,0.0545138745218206,153
NsiI.TP59960,1,71875702,0.609850939067219,0.875198912720443,NsiI.TP59960,0.0135725068737755,153
NsiI.TP59961,1,71875725,0.930565620506977,-0.0654596202340612,NsiI.TP59961,0.0994740779029552,153
PstI.TP448714,1,71901069,0.0585701414948281,1.37097056277834,PstI.TP448714,0.068238579939299,153
PstI.TP436494,1,71906250,0.134544173120614,0.731487284665055,PstI.TP436494,0.235294117647059,153
PstI.TP1259220,1,71924579,0.543184273046262,-0.244234055662819,PstI.TP1259220,0.209750322376783,153
PstI.TP271813,1,71926599,0.040163728838603,-0.845950358232535,PstI.TP271813,0.466792758551247,153
PstI.TP590182,1,71928782,0.907254824593759,0.0423448482479145,PstI.TP590182,0.44117364264851,153
NsiI.TP345468,1,71931769,0.387953295014849,-0.692233935143071,NsiI.TP345468,0.0784313725490197,153
PstI.TP283526,1,71936668,0.399547953076882,-0.458094740113433,PstI.TP283526,0.134528056643938,153
PstI.TP886622,1,71946280,0.422322966774576,0.791135357227547,PstI.TP886622,0.0441289620690305,153
NsiI.TP351499,1,71949166,0.782165638240849,0.230957314831282,NsiI.TP351499,0.0392417694987718,153
NsiI.TP267471,1,71949181,0.205714761277288,-1.55476067995217,NsiI.TP267471,0.0197411832809095,153
NsiI.TP799676,1,71955139,0.7410645288267,0.153871573105662,NsiI.TP799676,0.254901960784314,153
PstI.TP421406,1,71974654,0.0411387937579952,1.39701257450892,PstI.TP421406,0.0790259695296018,153
NsiI.TP576258,1,71984395,0.344828772781693,-0.499935362624681,NsiI.TP576258,0.123557677258083,153
NsiI.TP367275,1,72012340,0.187585819500375,0.969611628424117,NsiI.TP367275,0.0765546514363167,153
PstI.TP381598,1,72014976,0.697550049851792,0.154567633276531,PstI.TP381598,0.457580684151874,153
PstI.TP215976,1,72027878,0.278738840314423,-0.397316171797827,PstI.TP215976,0.410108843614101,153
NsiI.TP604843,1,72043861,0.333581298758265,-0.619378613550066,NsiI.TP604843,0.0828755341166105,153
NsiI.TP544201,1,72059833,0.895367651726443,-0.0567411867283992,NsiI.TP544201,0.362745098039216,153
NsiI.TP304452,1,72088732,0.567205365229333,-0.218417649423027,NsiI.TP304452,0.340443612083698,153
NsiI.TP259034,1,72098932,0.992819009102095,-0.00425564698657116,NsiI.TP259034,0.210852705815989,153
GFSSContig15477,1,72122767,0.772885127030744,0.138343346273876,GFSSContig15477,0.252678216928832,153
PstI.TP1168153,1,72122981,0.978826790087474,-0.0392758531277462,PstI.TP1168153,0.0157295492749434,153
PstI.TP1212724,1,72123046,0.390819263288444,-0.673597488443189,PstI.TP1212724,0.0768461384592277,153
NsiI.TP211798,1,72131324,0.952251155862317,-0.0654127649477865,NsiI.TP211798,0.031272113613801,153
PstI.TP298274,1,72133723,0.344702095436073,0.955690967194685,PstI.TP298274,0.0916050317015562,153
PstI.TP916434,1,72137966,0.94571497660763,-0.0754786657872356,PstI.TP916434,0.0294117647058824,153
PstI.TP1184661,1,72144773,0.730962548728179,-0.193823334508712,PstI.TP1184661,0.163783556895162,153
PstI.TP55623,1,72147488,0.266676442320308,0.444555111485422,PstI.TP55623,0.271968973528703,153
PstI.TP288856,1,72170357,0.18881515603111,-0.768481118319619,PstI.TP288856,0.205882352941176,153
NsiI.TP499949,1,72170440,0.0767140911691227,-0.775019916504386,NsiI.TP499949,0.247304198062685,153
PstI.TP1178947,1,72170699,0.544453674696872,-0.359531112512807,PstI.TP1178947,0.168569363588455,153
PstI.TP324568,1,72175111,0.0299828641436639,0.863913629229906,PstI.TP324568,0.256098779882536,153
PstI.TP1025376,1,72186259,0.838488579968407,-0.190925009345432,PstI.TP1025376,0.0718954248366013,153
PstI.TP963844,1,72204894,0.902204468603525,0.0841694383953609,PstI.TP963844,0.0679954305228418,153
PstI.TP23506,1,72214314,0.0152993753546445,1.49819873807867,PstI.TP23506,0.0867696629159347,153
GFSSContig19961_188,1,72220849,0.503992103231364,-0.288070591788706,GFSSContig19961_188,0.28033385098125,153
PstI.TP389192,1,72222738,0.275737831392588,0.8274650740304,PstI.TP389192,0.154907307538197,153
NsiI.TP10297,1,72232363,0.662329177440683,-0.17560691760666,NsiI.TP10297,0.292217211529006,153
PstI.TP852297,1,72235992,0.561388714414859,0.31671818157815,PstI.TP852297,0.168738817031161,153
PstI.TP1168372,1,72238288,0.980196815228496,-0.0225765885391318,PstI.TP1168372,0.0587284808641686,153
PstI.TP1168619,1,72248681,0.71797634908932,-0.219177235247002,PstI.TP1168619,0.138445652508509,153
PstI.TP106735,1,72248683,0.953418474957919,0.0224525731766336,PstI.TP106735,0.291353162060232,153
PstI.TP198202,1,72248913,0.57347503060104,-0.266687729631594,PstI.TP198202,0.294117647058823,153
PstI.TP163995,1,72261839,0.882739059130334,-0.0578207844631439,PstI.TP163995,0.448082440003493,153
NsiI.TP247746,1,72265162,0.157200941081921,2.2861507160808,NsiI.TP247746,0.0196078431372549,153
NsiI.TP555342,1,72280607,0.48702956250333,-0.323809527280899,NsiI.TP555342,0.360630755624469,153
PstI.TP843326,1,72291957,0.60719116562497,-0.600380104748044,PstI.TP843326,0.0294117647058824,153
PstI.TP1143540,1,72294378,0.488524952903863,-1.05372945075949,PstI.TP1143540,0.0240828537388501,153
PstI.TP1272710,1,72295373,0.586895682118544,0.374299342227359,PstI.TP1272710,0.107860896229298,153
NsiI.TP221927,1,72301205,0.221014135095766,0.528268835569692,NsiI.TP221927,0.440709178302796,153
PstI.TP1177477,1,72302086,0.0257322856154893,-1.95129075163898,PstI.TP1177477,0.062485667616013,153
PstI.TP197060,1,72303333,0.70230198540081,0.261448899314371,PstI.TP197060,0.150326797385621,153
PstI.TP1136034,1,72327412,0.617672588822766,-0.307647668914894,PstI.TP1136034,0.0870882869185858,153
PstI.TP634894,1,72331899,0.882318327592288,-0.0581323489627931,PstI.TP634894,0.478264977837257,153
PstI.TP1035398,1,72342880,0.786410062468567,-0.270922326289267,PstI.TP1035398,0.0592507967964457,153
PstI.TP1150061,1,72347889,0.685507278946322,-0.630435420790278,PstI.TP1150061,0.0198714109693274,153
NsiI.TP505177,1,72348319,0.969926111875451,0.0442140870172367,NsiI.TP505177,0.0434031729004044,153
PstI.TP650147,1,72348332,0.812117555488635,-0.236147282816626,PstI.TP650147,0.0413081178284637,153
NsiI.TP462844,1,72348521,0.443659225785721,0.317810677519871,NsiI.TP462844,0.389773364820216,153
PstI.TP13354,1,72348985,0.10419850336925,2.09879783100897,PstI.TP13354,0.212556171454587,153
PstI.TP13355,1,72349022,0.441066903682829,-0.348185329367084,PstI.TP13355,0.200964122824898,153
NsiI.TP568728,1,72350946,0.165403042953926,0.941713773804912,NsiI.TP568728,0.0885855860553179,153
PstI.TP452929,1,72368447,0.104577821163021,0.703098248990973,PstI.TP452929,0.320472027798878,153
