SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP465623,11,14681,0.200044866442124,-0.0607168337847265,NsiI.TP465623,0.208854799066711,142
NsiI.TP202281,10,60249425,0.200096712843377,-0.0649886618726299,NsiI.TP202281,0.176133922532176,142
PstI.TP690712,11,4775,0.200096811636235,-0.136460547392126,PstI.TP690712,0.0603727748389197,142
PstI.TP180163,11,1479,0.200108288219718,0.127616725323066,PstI.TP180163,0.0372180091844763,142
PstI.TP1263962,5,64333980,0.200128295730164,0.0632914617111076,PstI.TP1263962,0.196244174705882,142
PstI.TP691574,3,10455989,0.200157777429647,0.0522057117630039,PstI.TP691574,0.487877693277243,142
PstI.TP1238248,4,64784268,0.200215215845563,-0.122432772246037,PstI.TP1238248,0.0634219352920135,142
PstI.TP744946,10,1055316,0.200232384724907,0.0602111550987895,PstI.TP744946,0.171007218147669,142
NsiI.TP678897,1,45967425,0.200239214524651,-0.0709079099343402,NsiI.TP678897,0.168221593633719,142
NsiI.TP540037,6,42047898,0.200268652818582,-0.167210839415714,NsiI.TP540037,0.03541293612067,142
NsiI.TP27139,11,9426,0.20026883407819,0.245181552764212,NsiI.TP27139,0.0156809381301733,142
PstI.TP1093421,11,7643,0.200304362929034,0.0912059916308443,PstI.TP1093421,0.0819796255521086,142
PstI.TP619580,11,4344,0.200338564802584,-0.0512880655807325,PstI.TP619580,0.422246423831412,142
NsiI.TP423163,6,59915726,0.20040170722497,-0.0534528700105208,NsiI.TP423163,0.380349813952936,142
PstI.TP483705,2,61398652,0.200449784716138,0.110001310347513,PstI.TP483705,0.0643975391603518,142
PstI.TP953233,11,6653,0.200452758141475,0.110179598224182,PstI.TP953233,0.0538806124030453,142
PstI.TP139749,2,13559614,0.200532723477005,0.102294208355205,PstI.TP139749,0.0777726170635015,142
PstI.TP514838,11,3880,0.200543675297825,-0.112407756815163,PstI.TP514838,0.0962878433576121,142
PstI.TP1046565,8,2899982,0.200550670158848,0.174262247615378,PstI.TP1046565,0.0211267605633803,142
NsiI.TP513344,11,15472,0.200569856694639,-0.0980534800068993,NsiI.TP513344,0.117960825192307,142
NsiI.TP202381,9,50726429,0.200649623248539,-0.140182169199449,NsiI.TP202381,0.0317687029297545,142
PstI.TP574405,6,42806146,0.200702159536583,0.136540349811101,PstI.TP574405,0.0496569359554623,142
NsiI.TP263573,11,12063,0.200746165902415,-0.103926316767155,NsiI.TP263573,0.09504103568256,142
PstI.TP498552,11,3782,0.200815820680795,0.110437183989095,PstI.TP498552,0.0810857795047756,142
PstI.TP620719,11,4355,0.200830897516433,-0.0883751726908711,PstI.TP620719,0.174803414183246,142
PstI.TP18563,11,147,0.200879298649521,-0.0678298551548887,PstI.TP18563,0.162943914987141,142
PstI.TP418168,1,75078799,0.200900957425628,0.220665987465473,PstI.TP418168,0.0176056338028169,142
NsiI.TP94438,11,10161,0.200908415086479,0.0582647364895205,NsiI.TP94438,0.22249712962448,142
PstI.TP548351,4,66384656,0.20093348259332,-0.0628663326657016,PstI.TP548351,0.167707772110559,142
PstI.TP71294,2,72259211,0.200979859577457,0.0664233312832406,PstI.TP71294,0.143220129812279,142
PstI.TP134049,11,1120,0.200990969677695,-0.0493290858174012,PstI.TP134049,0.495847994668509,142
PstI.TP1139936,9,56179529,0.200995176745989,0.171779661944257,PstI.TP1139936,0.0248359120111022,142
NsiI.TP115613,11,10368,0.201002793964568,-0.100799170207757,NsiI.TP115613,0.150830397035686,142
PstI.TP26764,2,67945480,0.201053240927924,0.282744499932192,PstI.TP26764,0.0106853478035437,142
NsiI.TP382835,11,13362,0.201076452432559,0.0615412356534268,NsiI.TP382835,0.194893216517499,142
PstI.TP621980,3,70598290,0.20109532585537,0.134611856365512,PstI.TP621980,0.0390247215384791,142
PstI.TP735348,10,3073327,0.201107426051907,-0.0993580717058733,PstI.TP735348,0.113583705299107,142
PstI.TP234242,1,65271315,0.201123060794627,0.0537525468808475,PstI.TP234242,0.243515091085498,142
PstI.TP401157,2,60957693,0.201128907748512,0.0534798653656766,PstI.TP401157,0.216877216718573,142
PstI.TP917569,9,40688795,0.201128947452659,-0.141852082190516,PstI.TP917569,0.0401231422601198,142
NsiI.TP11817,4,65206130,0.201146108661192,0.0497612200099793,NsiI.TP11817,0.403516348559552,142
PstI.TP180607,6,45798620,0.201162132607176,-0.06980843398634,PstI.TP180607,0.156615423087842,142
PstI.TP848855,4,1420176,0.201180971535094,-0.0577680876864104,PstI.TP848855,0.247346001225301,142
PstI.TP118367,11,977,0.201185013499936,-0.0583393297748293,PstI.TP118367,0.479343090487675,142
PstI.TP227983,2,1895497,0.20119756509403,-0.106843354825955,PstI.TP227983,0.0781712124961716,142
PstI.TP72251,5,5669318,0.201208062281581,-0.131687217181279,PstI.TP72251,0.0311277656557408,142
PstI.TP796715,9,8954879,0.20121812599571,-0.0626811969788951,PstI.TP796715,0.159749482244522,142
NsiI.TP233204,9,57081211,0.201278782168821,0.110568968963216,NsiI.TP233204,0.0704225352112676,142
NsiI.TP501449,6,16162674,0.201284291159095,0.0949080670736692,NsiI.TP501449,0.365749577706683,142
NsiI.TP241948,11,11854,0.201286298118308,-0.0900280715062227,NsiI.TP241948,0.11950740382642,142
PstI.TP1165929,5,71293274,0.201292937722611,0.143066901247171,PstI.TP1165929,0.0312377570788101,142
PstI.TP103404,1,6316783,0.20134290149604,0.2787859850778,PstI.TP103404,0.0200741633582296,142
NsiI.TP730817,11,18090,0.201355057013147,-0.182165466410255,NsiI.TP730817,0.0279980449110914,142
NsiI.TP73322,3,72308329,0.201382676474343,-0.0777530083032378,NsiI.TP73322,0.129080453131738,142
PstI.TP873850,11,6095,0.201497584206386,-0.162096804184838,PstI.TP873850,0.0228426877516045,142
PstI.TP1150072,11,8070,0.201521152090599,0.124374626316461,PstI.TP1150072,0.0583288778251447,142
NsiI.TP373162,11,13255,0.201551940111413,0.244789605225105,NsiI.TP373162,0.0149768529560297,142
PstI.TP692444,2,64173598,0.201571085053311,-0.0942578033016327,PstI.TP692444,0.117582325895714,142
NsiI.TP69352,4,44818346,0.20161554817975,0.0702252360049457,NsiI.TP69352,0.155791660946591,142
PstI.TP52592,1,76810927,0.201620014195493,-0.0734768129219444,PstI.TP52592,0.198251960296772,142
NsiI.TP776707,2,77323616,0.201677885871986,0.0626987497469026,NsiI.TP776707,0.258401997250315,142
PstI.TP913237,3,9787095,0.201701257731833,-0.275678979584353,PstI.TP913237,0.0171793077829135,142
PstI.TP663815,11,4632,0.201772619466706,-0.164015017043574,PstI.TP663815,0.0256693476011832,142
PstI.TP19542,9,1182550,0.201811198298048,0.0650356980652924,PstI.TP19542,0.267605633802817,142
PstI.TP80558,3,1581858,0.201819346739376,0.099264070143234,PstI.TP80558,0.0665571957148799,142
NsiI.TP754585,4,52092240,0.201828177543821,-0.245339551334463,NsiI.TP754585,0.0140845070422536,142
NsiI.TP227338,3,57863248,0.201858533985711,0.146458300664112,NsiI.TP227338,0.0285624743487269,142
NsiI.TP499923,6,3981325,0.201872953171199,0.0679284725286729,NsiI.TP499923,0.238755230090628,142
NsiI.TP260037,6,44124620,0.201895051271893,-0.057856280186495,NsiI.TP260037,0.362483839943022,142
NsiI.TP34761,11,9524,0.201900991833649,-0.15467191233743,NsiI.TP34761,0.0319234937822333,142
PstI.TP1009372,10,13973490,0.201901009205772,0.158666067519296,PstI.TP1009372,0.035555074247357,142
PstI.TP252500,11,2052,0.201915177787985,-0.129645359989512,PstI.TP252500,0.0473491406157843,142
NsiI.TP567955,2,3314921,0.201923551814759,-0.0872329368149962,NsiI.TP567955,0.0850249717461088,142
PstI.TP958383,11,6682,0.201934650284773,0.0854105616822732,PstI.TP958383,0.0948494027831357,142
PstI.TP129544,5,68632419,0.201966204280457,0.183735323675788,PstI.TP129544,0.0271209214426964,142
NsiI.TP160611,11,10897,0.201999324722654,-0.0782776145842179,NsiI.TP160611,0.0939618150442355,142
NsiI.TP716447,3,74142751,0.202017221495285,-0.060354901229636,NsiI.TP716447,0.221012726577777,142
NsiI.TP38756,11,9586,0.202042785364882,0.0907869549871207,NsiI.TP38756,0.0667446027822386,142
GFSSContig17265_1038,6,49927748,0.20206490723987,0.0723739324692586,GFSSContig17265_1038,0.164997419592796,142
NsiI.TP825259,11,19257,0.202106307563951,-0.0954150046725738,NsiI.TP825259,0.0853558706162679,142
PstI.TP470111,11,3574,0.202134659321383,0.217084073230353,PstI.TP470111,0.0260017104908604,142
PstI.TP797079,11,5515,0.202169237079333,0.0491239178114272,PstI.TP797079,0.406155428474259,142
NsiI.TP11666,7,14339016,0.202173082672942,-0.124952261221718,NsiI.TP11666,0.0598591549295775,142
NsiI.TP459313,1,57397568,0.202202789082603,0.114826273945482,NsiI.TP459313,0.0633802816901408,142
PstI.TP987266,11,6848,0.202217991111425,0.0582055410017377,PstI.TP987266,0.321145915877946,142
PstI.TP918869,11,6421,0.202223156219774,-0.0486478442094991,PstI.TP918869,0.494804226021099,142
PstI.TP1113712,2,71692555,0.202255570087191,0.0853744393876163,PstI.TP1113712,0.0895272304724871,142
PstI.TP76339,6,57878144,0.202260411838,-0.0517615883830059,PstI.TP76339,0.378560748235597,142
NsiI.TP149019,5,5285024,0.202271175307104,-0.0699258114398697,NsiI.TP149019,0.121161658505812,142
PstI.TP1066472,2,73495691,0.20228486952667,0.141742087893641,PstI.TP1066472,0.0338946013751653,142
NsiI.TP169154,5,2479134,0.202292089322138,-0.164053896576794,NsiI.TP169154,0.0259682392974072,142
PstI.TP1286870,4,7464111,0.20233172528369,0.0714336552076406,PstI.TP1286870,0.211031914175729,142
PstI.TP362095,11,2863,0.20237934479169,0.149881429758829,PstI.TP362095,0.0361327175443935,142
PstI.TP759988,11,5246,0.202421312656796,0.103460233388358,PstI.TP759988,0.0783424471195559,142
PstI.TP1246441,4,56669780,0.202460195928525,0.055120017056256,PstI.TP1246441,0.409606580482999,142
NsiI.TP431993,1,66787450,0.20249006201289,-0.149574670069009,NsiI.TP431993,0.0316901408450704,142
NsiI.TP19151,4,58369381,0.20249029023894,0.116001441676681,NsiI.TP19151,0.0692071673640658,142
NsiI.TP655173,1,6196412,0.202528578771853,-0.0538562821231704,NsiI.TP655173,0.284259038648036,142
NsiI.TP689303,11,17617,0.202581095195638,-0.0527454124471427,NsiI.TP689303,0.274563443877151,142
GFSSContig19789_133,2,59043918,0.20266113588418,0.0558127389060749,GFSSContig19789_133,0.22187323761833,142
PstI.TP53378,3,13096862,0.202663118967736,-0.0586525545745038,PstI.TP53378,0.396628896457245,142
PstI.TP992016,10,54553654,0.202721268583247,0.0463113134034722,PstI.TP992016,0.400383365227676,142
NsiI.TP28773,7,2117187,0.202726490046891,-0.106268560095741,NsiI.TP28773,0.0728200277110322,142
NsiI.TP692636,3,70540355,0.202751778888659,-0.100609154598192,NsiI.TP692636,0.0748523106872844,142
PstI.TP552656,11,4084,0.202758861170764,-0.244864219600809,PstI.TP552656,0.0146317850048364,142
NsiI.TP716669,4,66487921,0.202768405801478,0.0900369279756431,NsiI.TP716669,0.0840840498536937,142
NsiI.TP206546,9,47078266,0.202811140210032,-0.0467368501500744,NsiI.TP206546,0.393741269693989,142
PstI.TP572438,3,71178778,0.202836743111789,0.243080833203456,PstI.TP572438,0.0156747119673236,142
PstI.TP1106448,1,23276548,0.20284133336341,-0.113262503560616,PstI.TP1106448,0.0582813663301406,142
NsiI.TP440783,1,25487685,0.2028507608122,0.164058982440649,NsiI.TP440783,0.0253885419608375,142
PstI.TP1078209,11,7523,0.202866400552634,-0.0704979859317645,PstI.TP1078209,0.152441818957972,142
NsiI.TP286461,11,12302,0.202941458397397,0.135504974373637,NsiI.TP286461,0.0358344055517663,142
NsiI.TP276200,10,2263544,0.202950709133206,0.0948999377904208,NsiI.TP276200,0.119718309859155,142
PstI.TP819214,11,5672,0.202994844293893,-0.105103628075875,PstI.TP819214,0.0818899835953097,142
NsiI.TP781285,1,74837414,0.203002980086525,0.138374579195177,NsiI.TP781285,0.0556254008481543,142
NsiI.TP469537,11,14750,0.203019363308742,0.0483030355957271,NsiI.TP469537,0.313817523519473,142
PstI.TP74603,2,72032620,0.20301942360523,0.0846724456622695,PstI.TP74603,0.0936531166212629,142
PstI.TP350585,4,1509412,0.203032565182766,0.0579145980614744,PstI.TP350585,0.267449781216244,142
PstI.TP401147,11,3119,0.203034994260024,0.0769476714657864,PstI.TP401147,0.120653852772421,142
NsiI.TP563229,3,13084031,0.203065484534387,-0.201264878887981,NsiI.TP563229,0.0211267605633803,142
PstI.TP1206060,2,69316419,0.203131323739518,-0.0861614970382182,PstI.TP1206060,0.127122588284059,142
NsiI.TP443141,8,57486959,0.203195493495662,-0.0518492616487066,NsiI.TP443141,0.437360290923648,142
NsiI.TP325453,11,12708,0.203242408019103,0.0775246586609022,NsiI.TP325453,0.174655179805672,142
PstI.TP1138510,11,7978,0.203284006569712,0.0467968224984534,PstI.TP1138510,0.430726289196655,142
PstI.TP1116215,11,7827,0.203291210468118,0.117171801983103,PstI.TP1116215,0.0919694308129903,142
NsiI.TP630442,4,54684529,0.203349455154174,0.0634596426561903,NsiI.TP630442,0.192122134569183,142
NsiI.TP82718,6,49084359,0.203364049287091,-0.116373758004112,NsiI.TP82718,0.0719668291160414,142
PstI.TP635120,6,60367190,0.203365710434257,0.130663107319925,PstI.TP635120,0.0321666122373051,142
PstI.TP645574,11,4546,0.203371198214088,0.0943988546474311,PstI.TP645574,0.125115779819196,142
PstI.TP733316,11,5058,0.203374529481862,-0.0851398833295188,PstI.TP733316,0.16291993760217,142
NsiI.TP790112,10,43096238,0.203382950834581,-0.0943342574532846,NsiI.TP790112,0.0767708578006396,142
NsiI.TP621156,11,16806,0.203392152948402,0.0507114213685043,NsiI.TP621156,0.448578054697829,142
PstI.TP1104168,11,7725,0.203417952480219,-0.0601211901631929,PstI.TP1104168,0.183248353780362,142
PstI.TP42106,11,352,0.203445215911172,-0.175554686841633,PstI.TP42106,0.0286467675979506,142
PstI.TP174000,11,1429,0.203514176834769,-0.086581211960474,PstI.TP174000,0.141412281891788,142
PstI.TP738688,11,5098,0.203525138776462,0.0829017990165815,PstI.TP738688,0.18401462098468,142
NsiI.TP659051,8,235877,0.203672812463984,-0.0535420801434357,NsiI.TP659051,0.386492511613336,142
PstI.TP1174311,1,9559149,0.203781421728361,0.0870207658871732,PstI.TP1174311,0.107170680180813,142
PstI.TP673652,11,4679,0.203787061358744,-0.0576895380328789,PstI.TP673652,0.302042218926068,142
PstI.TP140016,6,57096158,0.203837582312175,0.121742372277491,PstI.TP140016,0.0646742006018538,142
NsiI.TP476728,3,67867988,0.203854826716264,-0.194027125272174,NsiI.TP476728,0.0199252160251521,142
PstI.TP49713,11,419,0.203895902948484,-0.116978701191696,PstI.TP49713,0.0576797410264296,142
NsiI.TP675344,11,17438,0.203896561619171,0.174182974638538,NsiI.TP675344,0.0299218846357329,142
PstI.TP741054,5,3590095,0.203991002881694,-0.0970776967201525,PstI.TP741054,0.0686508157818551,142
NsiI.TP698389,11,17732,0.203995102281219,0.275085583693067,NsiI.TP698389,0.019044984244909,142
NsiI.TP100372,11,10209,0.204021504206386,0.073584735033176,NsiI.TP100372,0.111882078685478,142
PstI.TP1108451,10,13441531,0.204035450161913,-0.0867874557874924,PstI.TP1108451,0.157669146172345,142
NsiI.TP482260,11,14916,0.2040426861569,-0.163334799904245,NsiI.TP482260,0.0257768052221772,142
PstI.TP483562,11,3663,0.204057056822368,-0.0532690913905121,PstI.TP483562,0.3658942034332,142
NsiI.TP520743,11,15542,0.204079087991928,0.163129880088078,NsiI.TP520743,0.0256721867292436,142
PstI.TP508209,11,3838,0.20416081713785,0.125855119042742,PstI.TP508209,0.0433479809236216,142
NsiI.TP515498,3,73834433,0.20420659758177,0.158388756514748,NsiI.TP515498,0.0277259504799567,142
PstI.TP120497,6,52619918,0.204210972439946,0.0803091251189804,PstI.TP120497,0.106661510912909,142
PstI.TP258997,1,76479804,0.204212371822381,-0.26241899854972,PstI.TP258997,0.0166691083010965,142
NsiI.TP112809,11,10335,0.204215687525144,0.103620049873211,NsiI.TP112809,0.0694355162008131,142
PstI.TP324568,1,72175111,0.204306986692857,0.0997035609228488,PstI.TP324568,0.0783793642468744,142
NsiI.TP518525,11,15514,0.204323013891619,0.0792570557305662,NsiI.TP518525,0.100631168795835,142
PstI.TP1287455,11,9073,0.204350206941738,-0.144654485406168,PstI.TP1287455,0.0371508441094195,142
PstI.TP128807,1,78396392,0.204388030260716,-0.130740138342372,PstI.TP128807,0.0284992865209187,142
PstI.TP610743,11,4310,0.204421781990321,0.0523938420279244,PstI.TP610743,0.479415269425276,142
NsiI.TP681743,11,17538,0.204430567129114,-0.0758006328449765,NsiI.TP681743,0.116160963913486,142
PstI.TP814417,7,63993858,0.20443496986106,0.132959317215685,PstI.TP814417,0.0397434107855954,142
NsiI.TP102269,4,65482716,0.204442016626764,0.0617784061436378,NsiI.TP102269,0.15042673158335,142
PstI.TP1065325,1,68123704,0.204446508934227,0.0787825436674748,PstI.TP1065325,0.138331291721438,142
NsiI.TP573649,11,16224,0.204484602039787,0.0891821782921771,NsiI.TP573649,0.0942774280082916,142
PstI.TP4570,11,21,0.204487785824483,-0.0651136772117098,PstI.TP4570,0.162121322811251,142
PstI.TP597541,11,4243,0.204493263636835,-0.0615485181002982,PstI.TP597541,0.320580694142332,142
PstI.TP666113,2,46660522,0.204562399048892,0.0690013976431088,PstI.TP666113,0.128940560239746,142
PstI.TP669832,2,76707459,0.204566769169859,-0.0848806623621613,PstI.TP669832,0.12640312149794,142
NsiI.TP475060,6,51218869,0.204603016556409,-0.196679838589329,NsiI.TP475060,0.0202709734949925,142
NsiI.TP519668,10,5077889,0.204605573429869,0.0517975661243858,NsiI.TP519668,0.361374698826306,142
PstI.TP899123,11,6270,0.204625432989874,0.0620255580084095,PstI.TP899123,0.196111305311244,142
PstI.TP65492,11,545,0.204631202505417,-0.16058293278335,PstI.TP65492,0.0300509661437987,142
PstI.TP546545,11,4046,0.204639582997134,0.0630268904986056,PstI.TP546545,0.163301777451998,142
GFSSContig12526_606,1,71182923,0.204640857629016,0.189309009408522,GFSSContig12526_606,0.0261733306733027,142
NsiI.TP39479,11,9597,0.204651871293441,-0.0675695362650801,NsiI.TP39479,0.151238142473841,142
NsiI.TP407119,4,6500382,0.204660049086663,0.103363702842211,NsiI.TP407119,0.0691213481150331,142
PstI.TP463088,11,3529,0.204683507666138,-0.0923622357981706,PstI.TP463088,0.0809405811512667,142
PstI.TP607450,11,4291,0.204710911840612,-0.100814599254597,PstI.TP607450,0.107762658288805,142
PstI.TP31166,1,21535414,0.204813117495665,-0.102864939152962,PstI.TP31166,0.0641432133887535,142
PstI.TP1058943,11,7371,0.204856540401667,-0.172707712541909,PstI.TP1058943,0.0214199953186726,142
NsiI.TP77872,11,10009,0.204856618222314,-0.0534381790082224,NsiI.TP77872,0.350490048490715,142
PstI.TP729343,11,5026,0.20487028784251,0.133069072881699,PstI.TP729343,0.0533224481176002,142
NsiI.TP765657,10,61168589,0.204896481390542,0.163473609682144,NsiI.TP765657,0.0255223493398423,142
NsiI.TP263500,3,72673824,0.204898884496185,0.182596851505622,NsiI.TP263500,0.0223005181278541,142
PstI.TP250849,11,2039,0.204902484400801,-0.132944336870992,PstI.TP250849,0.0443463887215617,142
PstI.TP723923,10,4478246,0.204903622449943,0.117112186848294,PstI.TP723923,0.307948167470988,142
NsiI.TP216814,1,11467715,0.204914814853855,-0.0509054675853493,NsiI.TP216814,0.42937930880246,142
NsiI.TP509027,11,15395,0.204923045925346,-0.0963038050700427,NsiI.TP509027,0.0682864659354452,142
NsiI.TP332537,2,74045155,0.204943665251445,-0.200477357198762,NsiI.TP332537,0.0211267605633803,142
NsiI.TP508890,11,15393,0.204944080446746,0.0654458490964983,NsiI.TP508890,0.201869184741227,142
PstI.TP1164097,10,1543675,0.204948248814696,-0.0769098994828575,PstI.TP1164097,0.118534942316765,142
NsiI.TP421112,11,13808,0.204949264923107,-0.131385196064384,NsiI.TP421112,0.0374519473924667,142
PstI.TP75731,11,637,0.204971637310134,-0.162521232710366,PstI.TP75731,0.0273368895177265,142
PstI.TP1150876,11,8079,0.204980181942553,-0.140168478827039,PstI.TP1150876,0.0521057229152216,142
NsiI.TP770078,6,45371834,0.204983191163036,-0.0755368105706918,NsiI.TP770078,0.123092575415497,142
PstI.TP297282,2,5214604,0.205019558228377,-0.218462781989489,PstI.TP297282,0.0211527272363694,142
PstI.TP71898,8,55904365,0.205026804936389,0.0755902608111397,PstI.TP71898,0.106969538310604,142
PstI.TP1026778,1,69284392,0.205179110421061,-0.0491993155691835,PstI.TP1026778,0.460899013787675,142
PstI.TP115113,4,61331043,0.205184991704955,0.0517340925070114,PstI.TP115113,0.38257599935724,142
NsiI.TP772809,11,18649,0.205218131912065,-0.137967334571922,NsiI.TP772809,0.0455547466568568,142
PstI.TP456103,11,3491,0.205287953998519,-0.0908954698556342,PstI.TP456103,0.0849299503847706,142
NsiI.TP231108,1,3222611,0.20532628314086,-0.155805500775942,NsiI.TP231108,0.0380297975237485,142
NsiI.TP307574,9,47972438,0.205362408308619,-0.057530172308209,NsiI.TP307574,0.484811256441637,142
NsiI.TP504709,11,15320,0.205439472585809,0.15848973271254,NsiI.TP504709,0.0397926964934344,142
PstI.TP1162938,3,64796788,0.205441074321492,0.0548006740984536,PstI.TP1162938,0.34299797811821,142
NsiI.TP388683,1,69615225,0.205450276720247,-0.0538196804168256,NsiI.TP388683,0.295058650029826,142
PstI.TP1247330,2,69807171,0.205467552586007,0.280135535123173,PstI.TP1247330,0.0105633802816901,142
PstI.TP255968,1,64202094,0.205496440207304,0.0948697850894666,PstI.TP255968,0.0944788156070694,142
PstI.TP500549,2,8325489,0.205540881043089,-0.113966431439869,PstI.TP500549,0.0535216512841257,142
PstI.TP487778,3,1541283,0.20557085599239,-0.0753555027371285,PstI.TP487778,0.466971046501722,142
NsiI.TP222692,11,11623,0.205572309861238,-0.172486927832515,NsiI.TP222692,0.0218353678539339,142
NsiI.TP795551,10,43096212,0.205602657273849,-0.130434798176415,NsiI.TP795551,0.0330038728973245,142
NsiI.TP810765,4,56795945,0.205607572621535,-0.0637637014603997,NsiI.TP810765,0.211267605633803,142
NsiI.TP509880,11,15409,0.205614696325947,-0.152343388520879,NsiI.TP509880,0.0346537173732321,142
PstI.TP1147891,11,8046,0.205643163339551,0.102538827046984,PstI.TP1147891,0.0859440336611713,142
GFSSContig18615_2488,4,58572773,0.205686584227019,-0.0946375429527677,GFSSContig18615_2488,0.0956495641068445,142
PstI.TP682301,2,65662699,0.205707268831257,-0.0995319235904427,PstI.TP682301,0.0915492957746479,142
PstI.TP1110544,11,7774,0.205769827277434,0.268684729231131,PstI.TP1110544,0.0168910648873939,142
PstI.TP28134,3,56267653,0.205771803052396,-0.0913209450619391,PstI.TP28134,0.0940130225220524,142
NsiI.TP624345,8,3218025,0.20577386497767,0.0640124100442242,NsiI.TP624345,0.183601561661457,142
NsiI.TP779386,3,51680530,0.205784961506345,-0.124013689709997,NsiI.TP779386,0.0598591549295775,142
PstI.TP179590,1,60086838,0.205791099334052,-0.061338007919177,PstI.TP179590,0.204400435811604,142
NsiI.TP168638,11,11003,0.205802412132956,0.106934107170882,NsiI.TP168638,0.0399346258363302,142
NsiI.TP824165,11,19243,0.205828176544201,-0.199893177753452,NsiI.TP824165,0.031569267968939,142
NsiI.TP430145,3,5430441,0.205848677302684,-0.200099679331638,NsiI.TP430145,0.0211267605633803,142
PstI.TP621165,11,4359,0.205899834012826,0.0558269195328675,PstI.TP621165,0.378709030235283,142
NsiI.TP419921,2,263256,0.205932359657449,0.185444990509387,NsiI.TP419921,0.0257429356048952,142
PstI.TP492170,4,52421551,0.205932555079652,0.0676299924870588,PstI.TP492170,0.157754922581026,142
PstI.TP345416,9,50974975,0.205947466711124,0.127279034739922,PstI.TP345416,0.0563380281690141,142
PstI.TP77067,1,79664579,0.205966022194488,-0.0814099704602554,PstI.TP77067,0.114895254942911,142
PstI.TP863254,2,65930452,0.205967029077602,0.0857737684945512,PstI.TP863254,0.11230658787069,142
PstI.TP787741,1,13021367,0.205983939898064,-0.0566170601185393,PstI.TP787741,0.237980947272378,142
PstI.TP739620,11,5105,0.206034045785889,-0.148752072610686,PstI.TP739620,0.0453676496109047,142
NsiI.TP369405,4,2234375,0.206047612895213,0.107153062123148,NsiI.TP369405,0.081028070212174,142
PstI.TP301248,9,15075647,0.206077091177712,-0.093475407725209,PstI.TP301248,0.208046745732456,142
PstI.TP408001,11,3157,0.206144534769039,-0.139986536015879,PstI.TP408001,0.0311157150156197,142
PstI.TP333778,11,2637,0.206167702455597,-0.105626944717332,PstI.TP333778,0.0811740288025098,142
PstI.TP190688,11,1558,0.206168034310598,0.0829606892771348,PstI.TP190688,0.0823796072724621,142
PstI.TP288841,1,61669378,0.206221511898496,0.140453675352844,PstI.TP288841,0.034683811009876,142
PstI.TP626212,1,27543084,0.206226573549769,0.142777630940885,PstI.TP626212,0.0367333359382201,142
NsiI.TP540747,11,15805,0.206247442942717,-0.0477885810256798,NsiI.TP540747,0.494254350861036,142
PstI.TP55750,11,464,0.206303341481206,0.171717913469231,PstI.TP55750,0.026658565753674,142
PstI.TP109994,3,998411,0.206317056886132,-0.165102300490824,PstI.TP109994,0.0318692244287548,142
PstI.TP476107,1,22162382,0.206354206388179,0.0880169278939895,PstI.TP476107,0.0709874269734957,142
NsiI.TP403617,11,13555,0.206374497817353,0.107560471475245,NsiI.TP403617,0.0861129030814267,142
PstI.TP1144174,11,8014,0.206385135252395,-0.113306300408526,PstI.TP1144174,0.0618718559453725,142
NsiI.TP767568,7,38656685,0.206387171445516,-0.0808732801107965,NsiI.TP767568,0.118753661569411,142
NsiI.TP340582,6,51089131,0.206394442471615,-0.156064381119846,NsiI.TP340582,0.0623308483511066,142
NsiI.TP752278,11,18344,0.206404523364246,0.125171340282337,NsiI.TP752278,0.0427626253505558,142
PstI.TP505880,2,56476216,0.206410518731399,-0.0831992107730032,PstI.TP505880,0.144366197183099,142
NsiI.TP490522,11,15068,0.206462180465202,-0.0633359604557153,NsiI.TP490522,0.168009164919517,142
PstI.TP765987,11,5287,0.206512829814986,0.0741070261376341,PstI.TP765987,0.135459036413603,142
PstI.TP163929,11,1349,0.20656140756327,0.121984176337856,PstI.TP163929,0.0562001289544162,142
PstI.TP1270826,3,69010637,0.206566987084626,-0.120807826397597,PstI.TP1270826,0.0633802816901408,142
NsiI.TP77326,3,60530476,0.206615090821344,-0.0806118213996559,NsiI.TP77326,0.100867997263162,142
PstI.TP238545,3,4512269,0.206620409174235,0.11867863119652,PstI.TP238545,0.0655918329113356,142
PstI.TP1119947,3,62720101,0.206653444097574,0.216686883117385,PstI.TP1119947,0.0247992767644764,142
PstI.TP1011973,4,55469393,0.206658636767565,-0.161295046152151,PstI.TP1011973,0.0287191167128229,142
NsiI.TP470206,4,52133121,0.206666894207752,0.185721514877038,NsiI.TP470206,0.0250664485803405,142
PstI.TP1056511,7,61774591,0.206683572195157,0.0669151306016324,PstI.TP1056511,0.236841196278278,142
PstI.TP53443,2,47160491,0.206689843020526,0.116972911856154,PstI.TP53443,0.045502084143405,142
PstI.TP11868,10,52014085,0.206718961836128,0.0648987781308581,PstI.TP11868,0.415245666315073,142
PstI.TP620526,3,716710,0.206754638500904,0.0734049731652444,PstI.TP620526,0.183958278418578,142
PstI.TP143900,1,76721157,0.206784169217135,-0.0598823342891819,PstI.TP143900,0.197183098591549,142
PstI.TP421793,3,72066807,0.206841335656106,-0.0655805136641393,PstI.TP421793,0.256062865737833,142
PstI.TP879786,11,6143,0.206892422266302,0.213398956137616,PstI.TP879786,0.0193418583301645,142
