SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP774948,9,243415,0.141980710398164,0.0223833574974698,PstI.TP774948,0.080188679245283,106
PstI.TP890825,3,60812107,0.142228677386656,0.0181808811206697,PstI.TP890825,0.132075471698113,106
PstI.TP1134497,1,53143016,0.142256510348299,0.0137581612721393,PstI.TP1134497,0.485849056603774,106
PstI.TP854771,1,75863530,0.142328401457877,-0.0268246069153955,PstI.TP854771,0.0471698113207547,106
PstI.TP1124519,4,6022906,0.142344937337811,0.0500301246699014,PstI.TP1124519,0.0188679245283019,106
NsiI.TP402503,7,2347078,0.142584546166344,-0.0173200363755221,NsiI.TP402503,0.169811320754717,106
PstI.TP124910,4,63868777,0.143015820915498,0.0321625343850044,PstI.TP124910,0.0518867924528302,106
PstI.TP1025367,11,7121,0.143150123089673,0.0134569462004316,PstI.TP1025367,0.443396226415094,106
PstI.TP373660,8,62666468,0.143494652357856,0.0228298907144181,PstI.TP373660,0.136792452830189,106
NsiI.TP260915,11,12050,0.143620855859742,-0.0396800953846081,NsiI.TP260915,0.0188679245283019,106
NsiI.TP7764,2,8133534,0.143858668656121,0.017555099665127,NsiI.TP7764,0.273584905660377,106
PstI.TP458571,2,3669039,0.143898456976778,-0.0332439086266101,PstI.TP458571,0.0471698113207547,106
NsiI.TP66060,8,46691190,0.14404323226583,-0.0209475333003913,NsiI.TP66060,0.117924528301887,106
PstI.TP905212,6,57657570,0.144449346656847,-0.0226731702151398,PstI.TP905212,0.089622641509434,106
NsiI.TP462536,1,62433879,0.144660606192844,0.032882248617441,NsiI.TP462536,0.0377358490566038,106
PstI.TP933689,4,68479830,0.1447659598859,-0.0252477827172213,PstI.TP933689,0.0754716981132075,106
NsiI.TP540658,6,53721369,0.14480308174995,-0.0335299292197528,NsiI.TP540658,0.0377358490566038,106
PstI.TP1129605,2,60533982,0.144905864169466,-0.0277566542351269,PstI.TP1129605,0.0471698113207547,106
PstI.TP860893,2,70230959,0.144934166267395,0.0153415361088454,PstI.TP860893,0.39622641509434,106
PstI.TP244587,11,1996,0.145000264112797,0.0226400309063589,PstI.TP244587,0.113207547169811,106
PstI.TP867194,3,66952812,0.14505132828941,-0.0341058087648518,PstI.TP867194,0.0283018867924528,106
NsiI.TP663012,9,52480175,0.145141599189362,0.0146809764800316,NsiI.TP663012,0.311320754716981,106
PstI.TP250354,10,6510934,0.145199478037254,-0.0412505072660042,PstI.TP250354,0.0424528301886793,106
NsiI.TP832364,1,76203935,0.145782493818046,0.0218303212913243,NsiI.TP832364,0.0990566037735849,106
PstI.TP789303,3,2503265,0.146598842434573,-0.0296362887287266,PstI.TP789303,0.0566037735849057,106
PstI.TP770204,3,67523376,0.146620432467432,-0.0279752620228982,PstI.TP770204,0.0518867924528302,106
PstI.TP904090,6,54037026,0.147068771429708,0.0442161301785757,PstI.TP904090,0.0235849056603774,106
PstI.TP683701,10,10614565,0.147156115551468,-0.0129968664659814,PstI.TP683701,0.466981132075472,106
PstI.TP543102,11,4035,0.14727436911871,0.0227530853900206,PstI.TP543102,0.0990566037735849,106
NsiI.TP353816,9,47972452,0.147472482053756,-0.031266729706668,NsiI.TP353816,0.113207547169811,106
PstI.TP669936,1,65249574,0.147649401184287,-0.015193195725419,PstI.TP669936,0.344339622641509,106
PstI.TP759583,3,71370495,0.147697597953647,0.0191757884559607,PstI.TP759583,0.358490566037736,106
PstI.TP388798,4,34703211,0.148445559619666,0.0227307654168195,PstI.TP388798,0.0566037735849056,106
PstI.TP881035,8,62310101,0.14881627604667,0.0193573656896084,PstI.TP881035,0.117924528301887,106
PstI.TP1045605,6,49825862,0.149939157043237,-0.0220230810061252,PstI.TP1045605,0.30188679245283,106
PstI.TP372461,5,69064710,0.150020365884885,0.0210525657473623,PstI.TP372461,0.141509433962264,106
PstI.TP852665,11,5922,0.150288474139012,-0.0375686505843312,PstI.TP852665,0.0377358490566038,106
PstI.TP790103,1,70752961,0.150570262958083,0.0538091067613917,PstI.TP790103,0.0141509433962265,106
PstI.TP1164091,6,56319647,0.150647672319099,-0.0208359635613648,PstI.TP1164091,0.306603773584906,106
PstI.TP1216947,11,8569,0.15066079089956,-0.0204849509478859,PstI.TP1216947,0.080188679245283,106
PstI.TP418643,11,3244,0.151209945497075,0.019845078329935,PstI.TP418643,0.117924528301887,106
NsiI.TP241228,3,9570669,0.151498963715267,-0.035767088972304,NsiI.TP241228,0.0235849056603774,106
PstI.TP794569,2,3715278,0.151929250433756,0.0250425173056145,PstI.TP794569,0.0660377358490566,106
PstI.TP1112974,6,49485124,0.151971552069967,-0.0204582849522051,PstI.TP1112974,0.150943396226415,106
PstI.TP654201,4,64705707,0.152094309800021,-0.0515553199577092,PstI.TP654201,0.0141509433962265,106
NsiI.TP465270,10,57290741,0.152941370350525,-0.0385101313245674,NsiI.TP465270,0.0235849056603774,106
PstI.TP814682,10,53107040,0.152964321533667,0.0317800330961924,PstI.TP814682,0.0471698113207547,106
PstI.TP306248,4,62016244,0.153314390234868,-0.016685453012739,PstI.TP306248,0.212264150943396,106
PstI.TP833589,1,64801253,0.153523531745002,0.0363678151297691,PstI.TP833589,0.0330188679245284,106
PstI.TP1040438,3,58373947,0.154340895296096,0.0474623346989409,PstI.TP1040438,0.0235849056603774,106
NsiI.TP499934,1,76362422,0.154397039703085,-0.0173224548521484,NsiI.TP499934,0.212264150943396,106
PstI.TP582448,11,4183,0.154583758716705,0.0327096358584346,PstI.TP582448,0.0471698113207547,106
NsiI.TP482576,11,14924,0.155046949426821,0.0390243097262656,NsiI.TP482576,0.0283018867924528,106
NsiI.TP631040,1,76939823,0.15571116447945,-0.0204874438311549,NsiI.TP631040,0.113207547169811,106
NsiI.TP561476,3,6721083,0.156055067763161,-0.0212352762628271,NsiI.TP561476,0.273584905660377,106
PstI.TP135750,8,2838380,0.156113836306516,0.0335477980982804,PstI.TP135750,0.0613207547169811,106
NsiI.TP414672,11,13720,0.156396190652366,0.0394480704652916,NsiI.TP414672,0.0330188679245283,106
NsiI.TP587515,11,16424,0.156480737577393,-0.0189080277105118,NsiI.TP587515,0.155660377358491,106
NsiI.TP440500,9,59299455,0.156652652274637,0.0292749965403137,NsiI.TP440500,0.0613207547169811,106
PstI.TP969794,2,67990747,0.157747447152059,-0.0362055367902203,PstI.TP969794,0.0283018867924528,106
PstI.TP797211,9,47975853,0.158077657974961,0.0141334950153408,PstI.TP797211,0.240566037735849,106
PstI.TP580644,6,47793342,0.158360095729132,-0.017537445367821,PstI.TP580644,0.19811320754717,106
PstI.TP66009,1,3078783,0.159365722646799,0.0525978341977733,PstI.TP66009,0.0141509433962265,106
NsiI.TP336547,6,58396661,0.159462701243602,-0.0222719217526183,NsiI.TP336547,0.0943396226415094,106
PstI.TP629259,1,4276027,0.15948683066949,-0.0160633163103668,PstI.TP629259,0.377358490566038,106
PstI.TP104721,6,51870344,0.159833803687186,0.0180165083831081,PstI.TP104721,0.14622641509434,106
PstI.TP91738,2,75325372,0.160006297092995,0.0131936787229019,PstI.TP91738,0.358490566037736,106
PstI.TP149587,10,7615825,0.160279814891315,0.0500632108371219,PstI.TP149587,0.0141509433962264,106
PstI.TP770044,2,73737012,0.160330626238847,-0.0168492458664876,PstI.TP770044,0.207547169811321,106
PstI.TP1123006,3,15144093,0.16033770438163,0.0261857195539624,PstI.TP1123006,0.0660377358490566,106
PstI.TP1020517,2,67480548,0.160576067141598,0.030011843021684,PstI.TP1020517,0.0283018867924528,106
NsiI.TP247819,4,66898086,0.160736593790705,0.0266864328272095,NsiI.TP247819,0.0613207547169812,106
NsiI.TP634014,11,17006,0.160741827187187,0.0538232691703411,NsiI.TP634014,0.0141509433962264,106
PstI.TP434461,2,66813498,0.160763131523286,0.0124545345307854,PstI.TP434461,0.452830188679245,106
PstI.TP516137,10,8551151,0.160833141000103,-0.0227814473487703,PstI.TP516137,0.165094339622642,106
PstI.TP789647,3,69354547,0.160956679207789,0.0131680147161374,PstI.TP789647,0.344339622641509,106
PstI.TP144683,4,68197743,0.160995442518034,0.0214945972418118,PstI.TP144683,0.212264150943396,106
PstI.TP743016,3,63741878,0.161507016712699,-0.0189463696989213,PstI.TP743016,0.363207547169811,106
PstI.TP1098788,11,7687,0.161605961705778,-0.0165623377867404,PstI.TP1098788,0.212264150943396,106
PstI.TP523465,2,75496167,0.162285148524807,-0.0263879962716979,PstI.TP523465,0.0566037735849056,106
PstI.TP788586,6,57442567,0.16236627726292,0.0209664334659875,PstI.TP788586,0.363207547169811,106
PstI.TP791036,11,5476,0.162670306305763,0.0240784165880089,PstI.TP791036,0.0990566037735849,106
PstI.TP89289,3,14045560,0.162842838352174,0.0226802542459794,PstI.TP89289,0.10377358490566,106
PstI.TP31817,11,252,0.163016835171202,0.0164230324936535,PstI.TP31817,0.254716981132076,106
PstI.TP1029642,11,7158,0.163280235589853,0.0362286402151193,PstI.TP1029642,0.0613207547169811,106
NsiI.TP743302,4,68354909,0.163310265414085,-0.018445614287128,NsiI.TP743302,0.35377358490566,106
PstI.TP335710,9,55077385,0.163329752473109,-0.0525786126451977,PstI.TP335710,0.0141509433962265,106
NsiI.TP275833,4,66037289,0.163427636718329,0.0258362788640817,NsiI.TP275833,0.10377358490566,106
NsiI.TP470396,7,65424581,0.163498902814432,0.0143130075120086,NsiI.TP470396,0.19811320754717,106
NsiI.TP77209,2,15957189,0.164006867126977,-0.0200700682809924,NsiI.TP77209,0.117924528301887,106
PstI.TP357677,1,76102511,0.164455297176193,0.0150905977861987,PstI.TP357677,0.358490566037736,106
PstI.TP254236,11,2071,0.16463735746237,0.0306783234832882,PstI.TP254236,0.0424528301886793,106
PstI.TP1248423,5,1988487,0.164650539099863,0.0168718840241203,PstI.TP1248423,0.278301886792453,106
PstI.TP383705,9,46040507,0.16492147044217,-0.0444866836538454,PstI.TP383705,0.0235849056603774,106
PstI.TP283938,4,58233574,0.165238241916626,0.0183140363863198,PstI.TP283938,0.183962264150943,106
PstI.TP1198035,9,52938506,0.166512696059092,0.0291083913742984,PstI.TP1198035,0.0518867924528302,106
PstI.TP361742,1,69400386,0.16696666289603,0.0247460500459899,PstI.TP361742,0.089622641509434,106
PstI.TP69823,1,70805200,0.166968320582006,0.00932293251512076,PstI.TP69823,0.259433962264151,106
PstI.TP282598,10,55748349,0.166970156078986,0.0431746326426787,PstI.TP282598,0.0188679245283019,106
PstI.TP653230,3,4507877,0.166993084376922,0.0240189888372298,PstI.TP653230,0.0849056603773585,106
NsiI.TP535389,11,15757,0.167314453437047,0.0568862174836712,NsiI.TP535389,0.0141509433962264,106
PstI.TP887215,6,51434149,0.167823254492835,0.0202833846182161,PstI.TP887215,0.122641509433962,106
NsiI.TP344858,4,62266493,0.16816874054192,-0.0132777120786021,NsiI.TP344858,0.25,106
PstI.TP637513,7,61758322,0.168193042500632,-0.0137410395221148,PstI.TP637513,0.25,106
PstI.TP262789,3,72159095,0.16825439829812,0.0257457515051087,PstI.TP262789,0.080188679245283,106
PstI.TP543090,1,25480362,0.168494747368315,-0.0411069530218641,PstI.TP543090,0.0235849056603774,106
PstI.TP365645,1,61353360,0.168495196039618,0.0218852537367976,PstI.TP365645,0.108490566037736,106
PstI.TP541885,10,57947224,0.168511578201286,0.0255625254707787,PstI.TP541885,0.0471698113207547,106
PstI.TP710752,6,48096840,0.168587841124882,-0.0261332332517011,PstI.TP710752,0.0566037735849057,106
PstI.TP856013,11,5962,0.168740115976641,-0.0359469057691923,PstI.TP856013,0.0518867924528302,106
NsiI.TP56323,1,76939788,0.168905943855956,0.0416174432900716,NsiI.TP56323,0.0330188679245284,106
PstI.TP936449,11,6553,0.168988439146442,0.0217521900401608,PstI.TP936449,0.127358490566038,106
PstI.TP159185,11,1305,0.168996460308068,0.0265091586031655,PstI.TP159185,0.0566037735849057,106
PstI.TP583995,10,3085156,0.169109526671896,0.0387824943536344,PstI.TP583995,0.0283018867924528,106
PstI.TP1069784,2,63643324,0.169366051298239,0.0302582687064484,PstI.TP1069784,0.0518867924528302,106
PstI.TP1231486,2,73904492,0.170326736649641,0.013322358879021,PstI.TP1231486,0.268867924528302,106
NsiI.TP438769,2,59534222,0.170332766158221,-0.0122769205695078,NsiI.TP438769,0.452830188679245,106
PstI.TP1027912,7,58053493,0.170907614685536,0.0238925269329322,PstI.TP1027912,0.132075471698113,106
PstI.TP109994,3,998411,0.171754800629814,0.0172804791929531,PstI.TP109994,0.155660377358491,106
PstI.TP840235,3,50897546,0.172088186885098,-0.0209021207690436,PstI.TP840235,0.169811320754717,106
PstI.TP343474,10,2711603,0.172204176272465,-0.0245005734849676,PstI.TP343474,0.0707547169811321,106
PstI.TP743400,4,63406186,0.172511145882748,0.0125831398919408,PstI.TP743400,0.283018867924528,106
PstI.TP745087,3,71534823,0.172667810110246,0.0136697598172326,PstI.TP745087,0.292452830188679,106
NsiI.TP370742,8,62258814,0.172738842341674,-0.0121605866097051,NsiI.TP370742,0.349056603773585,106
NsiI.TP435268,11,14153,0.172784799463659,0.0197403662142522,NsiI.TP435268,0.132075471698113,106
PstI.TP403850,1,4535788,0.172810696158392,0.0410609932208443,PstI.TP403850,0.0235849056603774,106
PstI.TP273553,5,52197136,0.1735698039456,-0.0190644985168802,PstI.TP273553,0.113207547169811,106
PstI.TP530571,3,45538893,0.173739701388904,-0.0437470154488183,PstI.TP530571,0.0188679245283019,106
NsiI.TP504485,1,3381640,0.174080484618257,0.0332376968148305,NsiI.TP504485,0.0471698113207547,106
PstI.TP2006,8,3930378,0.174756507459074,0.0225757955455524,PstI.TP2006,0.089622641509434,106
PstI.TP1220698,11,8596,0.175441414800732,0.0401359972172849,PstI.TP1220698,0.0235849056603774,106
PstI.TP901714,6,3915493,0.175580292473267,0.0132412454751868,PstI.TP901714,0.429245283018868,106
PstI.TP1185359,9,2350553,0.175586985121462,-0.052794271338436,PstI.TP1185359,0.0141509433962264,106
PstI.TP917569,9,40688795,0.175630680504036,0.0119354686957699,PstI.TP917569,0.320754716981132,106
NsiI.TP337751,1,60167980,0.175842813135876,-0.012530728867534,NsiI.TP337751,0.386792452830189,106
PstI.TP413677,11,3201,0.176839349866531,0.0224612883452667,PstI.TP413677,0.0990566037735849,106
NsiI.TP401041,6,59883335,0.177117234519488,0.0224216741798771,NsiI.TP401041,0.089622641509434,106
PstI.TP775752,10,41350986,0.177719958031082,-0.0261459861422779,PstI.TP775752,0.0849056603773585,106
PstI.TP1163307,11,8177,0.177927228131517,-0.0182628512042961,PstI.TP1163307,0.141509433962264,106
NsiI.TP800848,3,59007084,0.177996997582379,0.0190713242404248,NsiI.TP800848,0.132075471698113,106
PstI.TP31701,2,71261586,0.178035267578007,-0.0154386345729637,PstI.TP31701,0.174528301886792,106
PstI.TP419523,3,15768751,0.178371076849983,0.0513840836383552,PstI.TP419523,0.0141509433962265,106
PstI.TP1168659,10,8853686,0.178627635114318,-0.0478770893760296,PstI.TP1168659,0.0141509433962265,106
PstI.TP382088,2,61025046,0.178676186878185,0.0256453040542396,PstI.TP382088,0.0471698113207547,106
PstI.TP148299,4,61873463,0.178782181189014,0.0242988008793879,PstI.TP148299,0.0707547169811321,106
PstI.TP1194751,8,919457,0.178819500549214,0.018526081739038,PstI.TP1194751,0.0943396226415094,106
PstI.TP850689,6,49449385,0.178842417552008,0.0374875886116343,PstI.TP850689,0.0283018867924528,106
PstI.TP317589,5,59272686,0.178844329756081,-0.0569893272424217,PstI.TP317589,0.0235849056603774,106
PstI.TP967613,3,4724304,0.178882967815434,0.0226609730320806,PstI.TP967613,0.0849056603773585,106
NsiI.TP573649,11,16224,0.179081950505683,0.0340148387073713,NsiI.TP573649,0.0283018867924528,106
PstI.TP1194392,6,57534861,0.179127719448917,-0.0393009397336028,PstI.TP1194392,0.0283018867924528,106
PstI.TP669233,7,65085026,0.17916998077235,0.0235081959999775,PstI.TP669233,0.080188679245283,106
PstI.TP506408,2,7240618,0.18048893169248,0.0617512712684549,PstI.TP506408,0.0141509433962265,106
NsiI.TP333996,10,9989985,0.18059099248156,-0.0118551557817399,NsiI.TP333996,0.25,106
PstI.TP428256,1,63323451,0.180794214418195,0.0216668692075707,PstI.TP428256,0.0849056603773585,106
PstI.TP624488,11,4383,0.180813832427395,-0.0398572474502406,PstI.TP624488,0.0235849056603774,106
NsiI.TP615967,11,16721,0.180990219418364,-0.0132806169280479,NsiI.TP615967,0.231132075471698,106
PstI.TP264010,1,57283338,0.181357332759606,-0.015031137963095,PstI.TP264010,0.429245283018868,106
PstI.TP947087,2,13610693,0.181377438724204,0.0177800131645529,PstI.TP947087,0.320754716981132,106
PstI.TP1215143,11,8559,0.181641714538433,-0.0192814358319001,PstI.TP1215143,0.141509433962264,106
PstI.TP104467,1,76678896,0.18173307760328,-0.0496773490158851,PstI.TP104467,0.0141509433962264,106
NsiI.TP200630,4,61273341,0.181917208040382,0.0185306327045317,NsiI.TP200630,0.141509433962264,106
NsiI.TP433717,11,14120,0.182472443395466,-0.0342019409071714,NsiI.TP433717,0.0330188679245283,106
PstI.TP1068347,7,62120815,0.182941498549643,0.0193320831229056,PstI.TP1068347,0.117924528301887,106
PstI.TP343524,4,750739,0.183484656255396,-0.0267698499852464,PstI.TP343524,0.0566037735849057,106
PstI.TP1014210,11,7040,0.183651953974533,-0.049719073137212,PstI.TP1014210,0.0141509433962264,106
PstI.TP230539,6,60169420,0.184306158783284,0.0134360999516797,PstI.TP230539,0.311320754716981,106
PstI.TP43035,3,67960309,0.184354839101577,-0.0197591170965834,PstI.TP43035,0.113207547169811,106
PstI.TP640318,3,66580470,0.18473368020407,-0.0510544872441564,PstI.TP640318,0.0141509433962265,106
PstI.TP741957,2,5655578,0.184842012835597,0.0179647072599004,PstI.TP741957,0.122641509433962,106
PstI.TP143220,11,1205,0.18513380290701,0.0522732413138529,PstI.TP143220,0.0141509433962264,106
NsiI.TP29266,11,9449,0.185183040097602,-0.0312670130882264,NsiI.TP29266,0.0424528301886792,106
NsiI.TP86948,2,72054087,0.186855337588416,0.0253505706865974,NsiI.TP86948,0.0471698113207547,106
PstI.TP783653,2,74160306,0.186928668509541,0.0363939418076842,PstI.TP783653,0.0235849056603774,106
PstI.TP1144152,2,61957721,0.187082471919795,-0.0123883291687863,PstI.TP1144152,0.292452830188679,106
PstI.TP19921,11,159,0.187219820028891,-0.0162183681642188,PstI.TP19921,0.221698113207547,106
PstI.TP106875,3,64830008,0.187342032589649,-0.0209880979298654,PstI.TP106875,0.0707547169811321,106
PstI.TP1175461,11,8280,0.187682874572221,-0.0141256540425418,PstI.TP1175461,0.25,106
PstI.TP322890,6,46091816,0.187933379892094,-0.0178751487805619,PstI.TP322890,0.25,106
PstI.TP622354,11,4373,0.188148803728632,-0.0509285872235845,PstI.TP622354,0.0141509433962264,106
NsiI.TP441693,3,2660294,0.188246723574249,0.0224772031574789,NsiI.TP441693,0.089622641509434,106
PstI.TP1123778,2,61958273,0.18829788596061,-0.023893120335639,PstI.TP1123778,0.080188679245283,106
PstI.TP432405,2,72662195,0.188626154326677,-0.0261415402644907,PstI.TP432405,0.0566037735849056,106
PstI.TP1198803,4,2512141,0.18873464039199,0.0109230614744206,PstI.TP1198803,0.481132075471698,106
NsiI.TP444157,1,69418722,0.188758803828274,0.0167601760202693,NsiI.TP444157,0.193396226415094,106
PstI.TP291541,9,51410096,0.189461153646689,0.019084018826256,PstI.TP291541,0.108490566037736,106
NsiI.TP383201,4,62497766,0.189626634608475,0.0215729976214854,NsiI.TP383201,0.155660377358491,106
PstI.TP534174,8,57069014,0.189736332926121,0.0233331237276615,PstI.TP534174,0.080188679245283,106
PstI.TP843008,1,77620090,0.189745618156531,0.0169592631408932,PstI.TP843008,0.174528301886792,106
PstI.TP152556,2,67340962,0.19019967794196,0.0555174438926634,PstI.TP152556,0.0141509433962265,106
PstI.TP156810,4,2774722,0.190760317682026,0.0338970089333723,PstI.TP156810,0.0283018867924528,106
PstI.TP1231136,3,52841481,0.190893752536259,-0.0203384108878109,PstI.TP1231136,0.0943396226415094,106
PstI.TP725292,3,4449847,0.191277464777717,-0.0172678733226041,PstI.TP725292,0.174528301886792,106
PstI.TP864618,3,59785501,0.191749296424665,0.033646272032156,PstI.TP864618,0.0283018867924528,106
NsiI.TP541300,9,52203191,0.19176419466669,0.0144382777425234,NsiI.TP541300,0.179245283018868,106
NsiI.TP196066,11,11300,0.192087844278239,-0.016357051374445,NsiI.TP196066,0.150943396226415,106
NsiI.TP664450,4,5206028,0.192298465945057,-0.0170563616375618,NsiI.TP664450,0.386792452830189,106
PstI.TP666274,11,4641,0.192526256913179,0.0159908099325538,PstI.TP666274,0.240566037735849,106
PstI.TP1164205,3,4663279,0.19276945399713,-0.0332792509987032,PstI.TP1164205,0.0283018867924528,106
PstI.TP463129,9,1621136,0.193527288372558,0.0184174355141164,PstI.TP463129,0.0707547169811321,106
PstI.TP1036644,7,62276526,0.19380475841775,-0.0151517648594942,PstI.TP1036644,0.193396226415094,106
PstI.TP1125548,8,9735387,0.193888835336343,-0.0184333515223718,PstI.TP1125548,0.287735849056604,106
PstI.TP780069,7,60189505,0.193969560588611,0.0327029255390787,PstI.TP780069,0.0330188679245284,106
PstI.TP721827,2,58288607,0.193993420675726,0.0146469909722611,PstI.TP721827,0.188679245283019,106
PstI.TP65497,11,546,0.194237838738669,-0.0384226501005729,PstI.TP65497,0.0283018867924528,106
PstI.TP897101,11,6253,0.1944140165256,0.0224168631391997,PstI.TP897101,0.0754716981132075,106
PstI.TP866942,4,5761973,0.194525356583279,0.0210354035843443,PstI.TP866942,0.122641509433962,106
PstI.TP1251965,10,52576042,0.194642850462991,0.0325568641261099,PstI.TP1251965,0.0188679245283019,106
PstI.TP404885,6,51199851,0.195088786148857,-0.0361515280591411,PstI.TP404885,0.0283018867924528,106
PstI.TP920685,10,10258102,0.195090424824963,0.0524056948887427,PstI.TP920685,0.0141509433962264,106
NsiI.TP396954,4,60072885,0.195571377684644,0.0212336664503374,NsiI.TP396954,0.0707547169811321,106
NsiI.TP503474,7,60458156,0.195629290578125,0.0302962198406428,NsiI.TP503474,0.0471698113207547,106
NsiI.TP678570,11,17474,0.196177839067939,0.0282211463282276,NsiI.TP678570,0.0566037735849057,106
PstI.TP636369,7,5813087,0.196510354972643,0.0220189255945219,PstI.TP636369,0.0849056603773585,106
PstI.TP174587,8,61645695,0.19683310710583,-0.0175058714162125,PstI.TP174587,0.10377358490566,106
PstI.TP1059573,1,3357749,0.196907299367222,0.0185302438009517,PstI.TP1059573,0.169811320754717,106
PstI.TP470828,11,3576,0.19731651179524,-0.0210490309716017,PstI.TP470828,0.122641509433962,106
PstI.TP1151756,7,39232025,0.197485239749773,-0.0115600037471709,PstI.TP1151756,0.216981132075472,106
PstI.TP403217,1,63867116,0.197498939417057,-0.0392939512756516,PstI.TP403217,0.0235849056603774,106
PstI.TP926743,3,3522183,0.197867170534424,0.0211374828926994,PstI.TP926743,0.108490566037736,106
NsiI.TP733536,3,17102485,0.197977268676596,0.0472650080855881,NsiI.TP733536,0.0141509433962265,106
PstI.TP579734,11,4164,0.198300665469788,-0.020516055806525,PstI.TP579734,0.108490566037736,106
PstI.TP1015830,2,64144907,0.198324283012622,0.0468985627960716,PstI.TP1015830,0.0188679245283019,106
PstI.TP1025940,6,51870695,0.19905236841817,-0.0165877366984372,PstI.TP1025940,0.155660377358491,106
PstI.TP817265,11,5656,0.199117126998063,-0.0214211694166367,PstI.TP817265,0.0566037735849056,106
PstI.TP876687,2,71285534,0.199274009593002,0.0306040328901713,PstI.TP876687,0.0235849056603774,106
PstI.TP940228,4,67759601,0.199755533993095,-0.0241778308923118,PstI.TP940228,0.0613207547169811,106
PstI.TP12971,7,63081914,0.199801222399366,0.0153549740976551,PstI.TP12971,0.245283018867924,106
PstI.TP318872,4,54744673,0.19981922524808,0.0125673396238116,PstI.TP318872,0.44811320754717,106
PstI.TP91271,11,770,0.200033658982476,0.0259910876123584,PstI.TP91271,0.0518867924528302,106
PstI.TP952007,6,56158074,0.200387759391388,-0.0286659029322574,PstI.TP952007,0.0943396226415094,106
PstI.TP1066372,6,58439886,0.200474906521552,0.031105234155918,PstI.TP1066372,0.0235849056603774,106
PstI.TP269318,10,56276045,0.201218196190682,-0.0120843135166879,PstI.TP269318,0.221698113207547,106
PstI.TP607895,1,58398018,0.201238048619474,0.0121494875285703,PstI.TP607895,0.476415094339623,106
PstI.TP698749,5,6782266,0.201243277333219,0.0228178007437507,PstI.TP698749,0.0707547169811321,106
PstI.TP776110,6,55103901,0.201660431747555,-0.0123880781037505,PstI.TP776110,0.391509433962264,106
PstI.TP1217714,11,8576,0.202463920743287,0.0244759967995063,PstI.TP1217714,0.0424528301886793,106
PstI.TP805461,1,71344044,0.20249270941995,-0.0122258426340834,PstI.TP805461,0.410377358490566,106
PstI.TP749310,2,9525754,0.202813093716693,-0.0163307340706838,PstI.TP749310,0.259433962264151,106
NsiI.TP245242,10,15872817,0.202983771726031,0.0159829729790765,NsiI.TP245242,0.117924528301887,106
NsiI.TP7588,2,74438360,0.203495976015772,-0.0273642839319896,NsiI.TP7588,0.089622641509434,106
PstI.TP292029,11,2312,0.204551060942346,0.0166094489862612,PstI.TP292029,0.141509433962264,106
PstI.TP1260916,1,71157310,0.204560727897609,0.0371204975872526,PstI.TP1260916,0.0235849056603774,106
PstI.TP729855,3,65126133,0.204973283791412,0.0236051668493356,PstI.TP729855,0.0330188679245283,106
PstI.TP651415,11,4591,0.205431443816487,0.0210593940316923,PstI.TP651415,0.0754716981132075,106
NsiI.TP700854,9,54986378,0.205447924490722,0.0201630944993265,NsiI.TP700854,0.108490566037736,106
PstI.TP306856,1,75848833,0.20557374387272,0.0344418604202894,PstI.TP306856,0.0330188679245283,106
PstI.TP1252197,1,5912854,0.205867968276341,0.0209955501727258,PstI.TP1252197,0.089622641509434,106
PstI.TP1012615,9,5002012,0.206048786018058,-0.0321954850821507,PstI.TP1012615,0.0283018867924528,106
PstI.TP647641,8,61103675,0.206257269101795,-0.0124861806056991,PstI.TP647641,0.466981132075472,106
PstI.TP13101,10,5083417,0.206642283804047,0.0405405493749498,PstI.TP13101,0.0188679245283019,106
PstI.TP1068006,3,51034769,0.207100361867187,-0.0155648741003199,PstI.TP1068006,0.268867924528302,106
PstI.TP632941,2,59755581,0.207148713217734,0.0176800306304659,PstI.TP632941,0.259433962264151,106
NsiI.TP356679,2,59751156,0.207259928776058,0.0199290330013168,NsiI.TP356679,0.0943396226415094,106
NsiI.TP622507,11,16837,0.207372960560631,-0.023682094026162,NsiI.TP622507,0.0660377358490566,106
NsiI.TP179278,2,61874011,0.207378939237114,-0.0213110823058859,NsiI.TP179278,0.0707547169811321,106
PstI.TP912729,11,6374,0.208012125075901,0.0334335876152424,PstI.TP912729,0.0283018867924528,106
PstI.TP417854,8,3908674,0.208470087484839,-0.0292360943523811,PstI.TP417854,0.0330188679245283,106
PstI.TP1014707,1,60949616,0.208626730707559,0.0145661817488581,PstI.TP1014707,0.207547169811321,106
PstI.TP1198735,11,8470,0.208947910515432,-0.0175789444526749,PstI.TP1198735,0.10377358490566,106
PstI.TP775725,1,1175417,0.209296467981664,0.0238599775068591,PstI.TP775725,0.0613207547169812,106
NsiI.TP680155,11,17507,0.209475437143978,-0.032678814573515,NsiI.TP680155,0.0377358490566038,106
PstI.TP444076,11,3404,0.209497860202303,-0.0151908230008873,PstI.TP444076,0.183962264150943,106
PstI.TP176663,10,1133877,0.209692259582959,-0.0357251735109784,PstI.TP176663,0.0235849056603774,106
NsiI.TP36448,11,9550,0.209860831341712,0.0427080978516232,NsiI.TP36448,0.0188679245283019,106
PstI.TP938200,2,54569410,0.210075585534534,-0.0144220496709039,PstI.TP938200,0.141509433962264,106
