SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP814395,3,12067947,0.204529936262724,-0.182869462677767,PstI.TP814395,0.0660377358490566,106
PstI.TP106962,6,57047383,0.204531415960979,0.188630554686071,PstI.TP106962,0.0707547169811321,106
PstI.TP969142,1,70558586,0.204738285607588,-0.111444677947766,PstI.TP969142,0.169811320754717,106
PstI.TP203554,10,2133696,0.204951184345017,-0.182154815136356,PstI.TP203554,0.0801886792452831,106
PstI.TP198890,1,21626192,0.205191190349805,-0.134594247062928,PstI.TP198890,0.165094339622642,106
PstI.TP786113,6,60914620,0.205336300921593,-0.0976345265691805,PstI.TP786113,0.44811320754717,106
NsiI.TP406701,11,13592,0.205864402491161,0.161603139220548,NsiI.TP406701,0.089622641509434,106
PstI.TP549992,1,70753172,0.205971487186041,0.283948183364647,PstI.TP549992,0.0235849056603774,106
PstI.TP15780,9,56211895,0.205979808082235,-0.119799507647841,PstI.TP15780,0.165094339622642,106
PstI.TP689331,11,4766,0.206548819781457,-0.293946936298609,PstI.TP689331,0.0188679245283019,106
PstI.TP1252197,1,5912854,0.206565272258182,0.189189315873331,PstI.TP1252197,0.089622641509434,106
PstI.TP352561,3,55923085,0.206939886367672,0.381709558575912,PstI.TP352561,0.0141509433962264,106
PstI.TP269318,10,56276045,0.207044151304121,0.0939299948863863,PstI.TP269318,0.221698113207547,106
PstI.TP851463,1,80479917,0.207340112512335,-0.290015081682652,PstI.TP851463,0.0235849056603774,106
PstI.TP532345,9,38275195,0.207653428367103,-0.200263771791772,PstI.TP532345,0.0566037735849056,106
PstI.TP715121,2,18844611,0.207689893516014,-0.177352417623159,PstI.TP715121,0.0377358490566038,106
PstI.TP464711,10,50362823,0.208070763694818,0.256699634143562,PstI.TP464711,0.0235849056603774,106
PstI.TP893577,6,53399705,0.208368968479012,0.111927494380626,PstI.TP893577,0.231132075471698,106
PstI.TP780771,9,59133543,0.208403195204807,-0.106782761128338,PstI.TP780771,0.19811320754717,106
PstI.TP588109,1,78200524,0.208470257784938,0.114083125187076,PstI.TP588109,0.188679245283019,106
NsiI.TP443225,11,14351,0.208595238384223,0.157376866164943,NsiI.TP443225,0.0754716981132075,106
PstI.TP157241,10,59711903,0.209153158688312,0.210119337322589,PstI.TP157241,0.0377358490566038,106
NsiI.TP45545,2,67426599,0.209661882461223,-0.12980165216604,NsiI.TP45545,0.113207547169811,106
NsiI.TP756597,4,62292852,0.209896199041207,-0.340609259375399,NsiI.TP756597,0.0188679245283019,106
PstI.TP980794,1,15035098,0.210119055596665,-0.178550109411865,PstI.TP980794,0.0424528301886793,106
PstI.TP142256,11,1187,0.210398395398659,-0.102424022972689,PstI.TP142256,0.207547169811321,106
PstI.TP759023,6,46253378,0.210428832180816,-0.434192641093762,PstI.TP759023,0.5,106
PstI.TP117089,2,45986595,0.210537383829894,0.157937105968959,PstI.TP117089,0.089622641509434,106
PstI.TP347015,11,2733,0.211684610185186,-0.179161082723875,PstI.TP347015,0.0707547169811321,106
PstI.TP1005240,7,57259216,0.211990507932817,-0.0911627102705115,PstI.TP1005240,0.268867924528302,106
PstI.TP869093,1,11187262,0.212141501944995,-0.115467537978974,PstI.TP869093,0.183962264150943,106
PstI.TP370692,3,55164432,0.212199151879949,0.13527776446063,PstI.TP370692,0.127358490566038,106
PstI.TP387467,6,55340504,0.213622935403731,0.0883000710110645,PstI.TP387467,0.452830188679245,106
PstI.TP76770,6,54052803,0.21402170445783,0.19403830699391,PstI.TP76770,0.0518867924528302,106
PstI.TP326785,7,57293650,0.214203881808807,0.3373283776678,PstI.TP326785,0.0141509433962264,106
PstI.TP1281534,11,9033,0.215617185486553,0.112383625399765,PstI.TP1281534,0.240566037735849,106
PstI.TP833275,1,77225365,0.2158053523467,0.177703917337594,PstI.TP833275,0.0566037735849057,106
PstI.TP1246489,3,6130583,0.215988193954783,0.225409129706881,PstI.TP1246489,0.0377358490566038,106
PstI.TP1243137,8,241410,0.215993524130525,0.263078423415879,PstI.TP1243137,0.0235849056603774,106
PstI.TP686919,3,15422502,0.216057041561088,-0.108804513062572,PstI.TP686919,0.259433962264151,106
PstI.TP977916,2,67063264,0.216291853945172,-0.277532088403065,PstI.TP977916,0.0235849056603774,106
PstI.TP1186327,2,8257580,0.216360071760562,0.0786500376299549,PstI.TP1186327,0.457547169811321,106
PstI.TP688753,9,1861171,0.216748755918323,0.215028854762184,PstI.TP688753,0.0377358490566038,106
NsiI.TP447144,3,63530717,0.217243018644608,0.18599089167928,NsiI.TP447144,0.0849056603773585,106
PstI.TP1105986,6,45582438,0.217604668340906,-0.131299216798899,PstI.TP1105986,0.141509433962264,106
PstI.TP277254,9,815106,0.217817076966671,0.124600813065876,PstI.TP277254,0.325471698113208,106
PstI.TP1230172,3,50775530,0.218078726272623,0.284162396712268,PstI.TP1230172,0.0283018867924528,106
PstI.TP921276,1,70382591,0.218504997033145,0.211832743722652,PstI.TP921276,0.0471698113207547,106
PstI.TP666982,11,4643,0.218652005527927,-0.216612471422523,PstI.TP666982,0.0566037735849057,106
NsiI.TP519733,4,421752,0.218776311251344,0.183339165893668,NsiI.TP519733,0.0754716981132075,106
PstI.TP727839,11,5019,0.219565524422631,0.107826731072832,PstI.TP727839,0.306603773584906,106
NsiI.TP336547,6,58396661,0.219713780941812,0.152967786615365,NsiI.TP336547,0.0943396226415094,106
PstI.TP572285,1,6947477,0.220066118901503,0.333422790325803,PstI.TP572285,0.0141509433962264,106
NsiI.TP57495,11,9811,0.220068044745565,0.122869478817461,NsiI.TP57495,0.150943396226415,106
PstI.TP802084,10,555823,0.22024400741456,-0.17962497362622,PstI.TP802084,0.0566037735849056,106
NsiI.TP493402,10,8423090,0.220684815008789,0.110185148405338,NsiI.TP493402,0.132075471698113,106
PstI.TP246975,3,19673688,0.220719139710533,0.103456536780987,PstI.TP246975,0.264150943396226,106
PstI.TP778881,9,48260943,0.221008173296662,0.180062214320767,PstI.TP778881,0.0707547169811321,106
PstI.TP1241719,6,57149401,0.221487125369178,-0.272146231453541,PstI.TP1241719,0.0188679245283019,106
PstI.TP581769,1,9144035,0.221537835394962,0.243052290141513,PstI.TP581769,0.0377358490566038,106
PstI.TP856013,11,5962,0.221798381098776,-0.202266242102045,PstI.TP856013,0.0518867924528302,106
PstI.TP707030,4,55665489,0.222291166699387,-0.14062237779467,PstI.TP707030,0.113207547169811,106
PstI.TP624271,9,53221888,0.222630791034719,0.248959850143315,PstI.TP624271,0.0283018867924528,106
PstI.TP577735,2,9251583,0.223257276850013,0.114522965062686,PstI.TP577735,0.14622641509434,106
NsiI.TP485609,11,14983,0.223291220956342,0.121625973160846,NsiI.TP485609,0.165094339622642,106
PstI.TP82277,11,687,0.22334928315861,0.134285219938847,PstI.TP82277,0.132075471698113,106
PstI.TP1175461,11,8280,0.223644854104562,0.0877130556644844,PstI.TP1175461,0.25,106
PstI.TP241635,1,75313297,0.224165765310453,-0.138093788576051,PstI.TP241635,0.117924528301887,106
PstI.TP852665,11,5922,0.224656882289709,0.229030805127885,PstI.TP852665,0.0377358490566038,106
PstI.TP568504,4,65671693,0.224914943798711,0.113293587844629,PstI.TP568504,0.150943396226415,106
NsiI.TP457948,4,10479967,0.225167279055423,-0.13146771742818,NsiI.TP457948,0.136792452830189,106
NsiI.TP440678,11,14284,0.225169014427239,-0.26650960837192,NsiI.TP440678,0.0235849056603774,106
PstI.TP614866,1,7824409,0.225373042017106,0.238449690606012,PstI.TP614866,0.0330188679245284,106
PstI.TP1272933,11,8969,0.225393558500747,-0.146324022020342,PstI.TP1272933,0.108490566037736,106
PstI.TP478429,4,15891301,0.225658854950104,0.113512877296316,PstI.TP478429,0.122641509433962,106
PstI.TP310149,11,2456,0.225665157171855,-0.114122511661767,PstI.TP310149,0.127358490566038,106
PstI.TP150789,2,64840814,0.226108275379376,-0.138708621857741,PstI.TP150789,0.113207547169811,106
PstI.TP533375,11,3989,0.22647962124991,0.153761699263474,PstI.TP533375,0.0754716981132075,106
PstI.TP1057124,9,9148132,0.22648881520862,0.0784333345180445,PstI.TP1057124,0.386792452830189,106
PstI.TP429801,10,8035175,0.226634867955237,0.137173147857014,PstI.TP429801,0.089622641509434,106
PstI.TP1103944,4,64923940,0.226780691646506,-0.156625838182657,PstI.TP1103944,0.0660377358490566,106
PstI.TP762031,10,55416903,0.226936420873131,0.174744941912534,PstI.TP762031,0.0801886792452831,106
PstI.TP1155202,1,3620639,0.226946931238838,-0.21267549245729,PstI.TP1155202,0.0424528301886793,106
PstI.TP931840,6,60969038,0.227951446155001,-0.130713417574102,PstI.TP931840,0.127358490566038,106
PstI.TP224188,11,1842,0.227992540536473,-0.0890639909304831,PstI.TP224188,0.386792452830189,106
NsiI.TP751278,9,43020633,0.228043785473806,-0.173676377485878,NsiI.TP751278,0.0660377358490566,106
NsiI.TP179386,10,3314649,0.228052902297303,-0.368381214063704,NsiI.TP179386,0.0188679245283019,106
PstI.TP721355,4,64776340,0.228149182095943,0.298490866574069,PstI.TP721355,0.0235849056603774,106
NsiI.TP403662,1,3957731,0.228490239669266,-0.123496374879574,NsiI.TP403662,0.0990566037735849,106
PstI.TP539634,6,55893141,0.228900135183791,-0.0833540605646814,PstI.TP539634,0.400943396226415,106
PstI.TP1072616,1,78788131,0.228948365449871,-0.217901247112012,PstI.TP1072616,0.0424528301886792,106
PstI.TP478966,1,78077218,0.229360567543384,-0.322472664795895,PstI.TP478966,0.0188679245283019,106
NsiI.TP281134,3,1974705,0.229751024466967,-0.179522491531531,NsiI.TP281134,0.0471698113207547,106
NsiI.TP763242,2,58287902,0.229763298971443,-0.219008642058368,NsiI.TP763242,0.0424528301886792,106
NsiI.TP659539,2,20500478,0.229868300446948,-0.116472125699626,NsiI.TP659539,0.132075471698113,106
PstI.TP665437,1,54999161,0.230534322515888,0.326503417716735,PstI.TP665437,0.0141509433962265,106
NsiI.TP200630,4,61273341,0.230851062726053,0.111999980502126,NsiI.TP200630,0.141509433962264,106
PstI.TP450478,3,63412067,0.231256026295912,-0.261896165734698,PstI.TP450478,0.0283018867924528,106
PstI.TP634696,2,61336578,0.23169209990163,0.366200758534653,PstI.TP634696,0.0141509433962264,106
PstI.TP649912,6,51348089,0.231849365677296,-0.132045380635221,PstI.TP649912,0.216981132075472,106
PstI.TP810140,2,59709495,0.231912667258724,0.19731305677782,PstI.TP810140,0.0613207547169811,106
PstI.TP606496,3,62018965,0.231931573342576,-0.142917962801863,PstI.TP606496,0.089622641509434,106
PstI.TP802013,11,5556,0.23216915933973,-0.104221974551189,PstI.TP802013,0.259433962264151,106
PstI.TP1049411,4,58511842,0.232581685995208,0.22570825421977,PstI.TP1049411,0.0330188679245284,106
PstI.TP88378,10,1544377,0.232668083446395,-0.177153624541291,PstI.TP88378,0.0754716981132075,106
PstI.TP1181476,5,2299991,0.233348865004747,0.100753680005175,PstI.TP1181476,0.235849056603774,106
PstI.TP318338,3,67023794,0.233395055764059,-0.165954072769241,PstI.TP318338,0.0424528301886793,106
PstI.TP770341,11,5320,0.233502851167548,-0.148465064785486,PstI.TP770341,0.0849056603773585,106
PstI.TP164155,11,1353,0.233621214795206,0.098734458225695,PstI.TP164155,0.183962264150943,106
PstI.TP681637,2,72313757,0.233653011565567,-0.126971566538901,PstI.TP681637,0.179245283018868,106
PstI.TP216465,11,1763,0.233702953115297,0.303301882017823,PstI.TP216465,0.0188679245283019,106
PstI.TP1117123,10,1206568,0.233846135216624,-0.211741188409521,PstI.TP1117123,0.0377358490566038,106
NsiI.TP51047,2,13453548,0.234089006173573,0.302114773420299,NsiI.TP51047,0.0235849056603774,106
NsiI.TP621776,1,79466998,0.2342653427209,-0.113855042926166,NsiI.TP621776,0.216981132075472,106
PstI.TP726878,1,13263594,0.234340663820111,-0.127551657294997,PstI.TP726878,0.136792452830189,106
PstI.TP1157052,9,56882603,0.234727475145118,-0.270643041471882,PstI.TP1157052,0.0283018867924528,106
PstI.TP302384,6,53169269,0.234914439130036,0.210079091580993,PstI.TP302384,0.0424528301886792,106
PstI.TP319520,8,62331057,0.235067694780925,0.209568106463067,PstI.TP319520,0.0424528301886792,106
NsiI.TP117619,11,10386,0.2351094978588,0.252477313607321,NsiI.TP117619,0.0188679245283019,106
PstI.TP1027083,4,64254345,0.235140249913039,0.346814872833316,PstI.TP1027083,0.0141509433962264,106
PstI.TP480040,6,46122577,0.235421146063264,0.263565968008637,PstI.TP480040,0.0283018867924528,106
PstI.TP736554,9,58320217,0.235768286447963,0.0926945713163744,PstI.TP736554,0.132075471698113,106
PstI.TP197729,3,62304693,0.235786243328327,0.139851796194682,PstI.TP197729,0.169811320754717,106
NsiI.TP237501,10,3978732,0.235882564299949,-0.135775231380665,NsiI.TP237501,0.089622641509434,106
PstI.TP261995,10,8063942,0.236207408534262,-0.103704109174841,PstI.TP261995,0.141509433962264,106
PstI.TP1069523,5,55621669,0.236483888793229,0.259366151823949,PstI.TP1069523,0.0283018867924528,106
NsiI.TP402599,6,59824065,0.236484540888734,-0.126204959272525,NsiI.TP402599,0.136792452830189,106
NsiI.TP611047,1,185165,0.237119837046339,-0.182545723699265,NsiI.TP611047,0.0471698113207547,106
PstI.TP703574,4,5441522,0.237270568593534,0.129327741311744,PstI.TP703574,0.136792452830189,106
PstI.TP48145,8,60687073,0.23805258645014,-0.20301439836853,PstI.TP48145,0.0424528301886793,106
PstI.TP246519,6,50756116,0.238354269888417,-0.181501962978596,PstI.TP246519,0.0377358490566038,106
PstI.TP460627,1,59468543,0.238688339640882,-0.276611549934432,PstI.TP460627,0.0283018867924528,106
NsiI.TP441114,1,71250822,0.238844465211278,-0.11312734889944,NsiI.TP441114,0.155660377358491,106
PstI.TP104967,11,865,0.238870585795676,0.146568573411744,PstI.TP104967,0.0707547169811321,106
PstI.TP36329,1,8029204,0.239168405493485,-0.270523166621366,PstI.TP36329,0.0283018867924528,106
NsiI.TP432863,4,67320729,0.239178854238432,-0.152703428107836,NsiI.TP432863,0.0943396226415094,106
PstI.TP1010387,1,1174408,0.239760103870878,-0.289680326691201,PstI.TP1010387,0.0188679245283019,106
PstI.TP49353,10,55083551,0.240722568990817,-0.0851448914185015,PstI.TP49353,0.259433962264151,106
PstI.TP96953,11,798,0.24080880526404,0.212413676158975,PstI.TP96953,0.462264150943396,106
PstI.TP393502,9,48311733,0.241502876975886,0.340268824999867,PstI.TP393502,0.0141509433962264,106
PstI.TP1068306,7,38997173,0.241510040253685,0.137421588006854,PstI.TP1068306,0.0801886792452831,106
PstI.TP306248,4,62016244,0.241589441928726,0.100236661071091,PstI.TP306248,0.212264150943396,106
NsiI.TP609140,6,18911509,0.241703630474944,0.136012880090039,NsiI.TP609140,0.0943396226415094,106
PstI.TP706641,3,74303182,0.242148428719016,0.150665224238077,PstI.TP706641,0.0754716981132075,106
NsiI.TP60459,4,59680771,0.242825866601789,-0.151098519015417,NsiI.TP60459,0.113207547169811,106
PstI.TP1261238,6,41933973,0.243178046026191,-0.0862938791154833,PstI.TP1261238,0.25,106
PstI.TP759583,3,71370495,0.24331032934848,-0.11784615974819,PstI.TP759583,0.358490566037736,106
PstI.TP984525,10,58519750,0.243378717876449,0.14414900056452,PstI.TP984525,0.0943396226415094,106
PstI.TP494387,1,70689700,0.243400898453127,0.264269308019047,PstI.TP494387,0.0235849056603774,106
PstI.TP930877,3,74253026,0.243803574837015,0.150563155522619,PstI.TP930877,0.0990566037735849,106
PstI.TP931830,1,65273426,0.244165326423474,-0.0996629495648186,PstI.TP931830,0.193396226415094,106
PstI.TP1225179,6,56654494,0.244332819319146,0.161706951296136,PstI.TP1225179,0.0707547169811321,106
NsiI.TP38202,1,74974320,0.244486319527126,0.105969690412236,NsiI.TP38202,0.188679245283019,106
PstI.TP56525,3,9789280,0.244689015666244,-0.303588614902658,PstI.TP56525,0.0188679245283019,106
PstI.TP847989,11,5877,0.24476562632968,0.0986640166393802,PstI.TP847989,0.141509433962264,106
NsiI.TP469506,3,62312511,0.244885418623496,0.334750880439452,NsiI.TP469506,0.0188679245283019,106
NsiI.TP226401,11,11675,0.244893812498144,0.351464924691753,NsiI.TP226401,0.0141509433962264,106
PstI.TP276796,11,2248,0.245368680968194,0.125415822874721,PstI.TP276796,0.141509433962264,106
PstI.TP438569,6,52665117,0.245714420102519,-0.0948730494322126,PstI.TP438569,0.292452830188679,106
PstI.TP933357,3,24835151,0.246211310493596,-0.178419784680042,PstI.TP933357,0.0613207547169811,106
NsiI.TP4875,2,72051507,0.2467579894895,0.210555149306504,NsiI.TP4875,0.0377358490566038,106
PstI.TP208551,11,1702,0.246805076574049,0.0789817911987254,PstI.TP208551,0.235849056603774,106
PstI.TP64096,10,54947050,0.247041039372155,0.0712298551523298,PstI.TP64096,0.457547169811321,106
NsiI.TP627935,11,16916,0.247184076822697,0.121416295821332,NsiI.TP627935,0.113207547169811,106
PstI.TP1275363,11,8983,0.247205193429255,0.13279357593581,PstI.TP1275363,0.080188679245283,106
PstI.TP435100,6,52788813,0.247305501462105,-0.144707988065569,PstI.TP435100,0.0566037735849056,106
NsiI.TP552745,11,15958,0.247959493279934,-0.153063859287085,NsiI.TP552745,0.0613207547169811,106
PstI.TP926743,3,3522183,0.248393832760863,0.149404108533469,PstI.TP926743,0.108490566037736,106
PstI.TP105778,11,876,0.248725915600277,0.207891260895357,PstI.TP105778,0.0330188679245284,106
NsiI.TP277345,11,12201,0.24879010504325,0.248795960984821,NsiI.TP277345,0.0283018867924528,106
PstI.TP636397,2,65617813,0.248822101304731,-0.139271253787689,PstI.TP636397,0.136792452830189,106
PstI.TP107665,4,68430765,0.24958870448326,-0.343449918625398,PstI.TP107665,0.0141509433962265,106
PstI.TP167777,3,62571181,0.249802947472749,0.124213554435776,PstI.TP167777,0.108490566037736,106
PstI.TP547229,1,6574881,0.250743826738172,-0.161183237753914,PstI.TP547229,0.0613207547169812,106
PstI.TP109649,6,44909657,0.251189868687405,0.228463763423663,PstI.TP109649,0.0283018867924528,106
PstI.TP913069,7,37614334,0.251400701401535,0.141414499425053,PstI.TP913069,0.132075471698113,106
NsiI.TP588659,4,60147038,0.25160834927693,-0.128971283484346,NsiI.TP588659,0.113207547169811,106
PstI.TP912712,2,58773993,0.251686169867004,0.235008825498537,PstI.TP912712,0.0283018867924528,106
PstI.TP77620,9,53720938,0.251766546398432,-0.241937167408551,PstI.TP77620,0.0283018867924528,106
NsiI.TP572651,3,58366862,0.251869136542707,-0.181651153823699,NsiI.TP572651,0.0754716981132075,106
PstI.TP929366,11,6505,0.252319408977471,-0.0794674633831895,PstI.TP929366,0.235849056603774,106
PstI.TP448761,1,73324734,0.252597833894897,-0.136944525322372,PstI.TP448761,0.089622641509434,106
PstI.TP630858,6,47185090,0.253271825932235,-0.079025108698147,PstI.TP630858,0.462264150943396,106
PstI.TP157588,2,329470,0.253334277526746,-0.320434157972578,PstI.TP157588,0.0188679245283019,106
PstI.TP831823,10,52577215,0.253530108870762,-0.111352543456284,PstI.TP831823,0.0943396226415094,106
PstI.TP263305,1,75579096,0.253902156371381,-0.192403695284596,PstI.TP263305,0.0424528301886793,106
PstI.TP1069784,2,63643324,0.254003791965205,0.217687090130683,PstI.TP1069784,0.0518867924528302,106
PstI.TP1000389,7,44396572,0.25406699654814,0.210246483734973,PstI.TP1000389,0.0424528301886793,106
PstI.TP922645,11,6454,0.254211667687643,0.325196041059846,PstI.TP922645,0.0141509433962265,106
PstI.TP450610,11,3449,0.254345745808193,-0.0815096409588738,PstI.TP450610,0.316037735849057,106
NsiI.TP328982,11,12748,0.254628647345886,0.114902524101252,NsiI.TP328982,0.160377358490566,106
PstI.TP1195541,6,43320392,0.254632699172438,0.119488825299555,PstI.TP1195541,0.150943396226415,106
PstI.TP10852,10,58028954,0.254697684110935,-0.12690649647103,PstI.TP10852,0.132075471698113,106
NsiI.TP338590,4,52709492,0.254843327575788,-0.0813045133562205,NsiI.TP338590,0.226415094339623,106
NsiI.TP809217,3,54180993,0.254959491328059,-0.315369644124214,NsiI.TP809217,0.0235849056603774,106
PstI.TP119425,2,73077344,0.255168907748352,0.113360106664577,PstI.TP119425,0.325471698113208,106
PstI.TP24110,4,52990968,0.255248348930678,0.138029156917938,PstI.TP24110,0.0990566037735849,106
PstI.TP752015,10,6283799,0.255476873469389,0.257971044911879,PstI.TP752015,0.0235849056603774,106
PstI.TP132713,4,1009711,0.25553604394306,-0.235367824890811,PstI.TP132713,0.0283018867924528,106
PstI.TP646910,11,4558,0.255951561627164,-0.182152201505233,PstI.TP646910,0.0518867924528302,106
PstI.TP1018061,6,49747202,0.256279847305717,-0.0763129072982563,PstI.TP1018061,0.297169811320755,106
PstI.TP1294195,11,9130,0.256579859715833,0.321770638434095,PstI.TP1294195,0.0141509433962265,106
PstI.TP223371,9,6695165,0.256637813223711,0.108470214307202,PstI.TP223371,0.136792452830189,106
PstI.TP532337,9,50600056,0.256884662989498,0.214183586744044,PstI.TP532337,0.0424528301886792,106
PstI.TP1072427,1,59994659,0.257202794329623,0.0811523127656135,PstI.TP1072427,0.344339622641509,106
PstI.TP651659,6,56962308,0.257221812833503,0.235225001962982,PstI.TP651659,0.0330188679245283,106
PstI.TP714411,6,51076791,0.257709220239513,-0.111490089102193,PstI.TP714411,0.273584905660377,106
NsiI.TP158596,11,10873,0.258469394539674,0.171266638434132,NsiI.TP158596,0.0707547169811321,106
NsiI.TP83219,1,5636529,0.258649177363017,-0.0932587625105584,NsiI.TP83219,0.165094339622642,106
PstI.TP404885,6,51199851,0.258756190735284,0.264313323681334,PstI.TP404885,0.0283018867924528,106
NsiI.TP311723,6,61255833,0.259190019236566,0.106851987216892,NsiI.TP311723,0.212264150943396,106
PstI.TP290439,11,2305,0.259519073749619,0.175001642844498,PstI.TP290439,0.0660377358490566,106
PstI.TP1009864,11,7007,0.25962636275274,0.150234774717622,PstI.TP1009864,0.0754716981132075,106
PstI.TP1080476,11,7547,0.25965338835336,0.205319591122539,PstI.TP1080476,0.0235849056603774,106
NsiI.TP502918,11,15278,0.25985508344415,-0.277757793744505,NsiI.TP502918,0.0235849056603774,106
PstI.TP107255,10,1588745,0.260286698731451,-0.333669075502926,PstI.TP107255,0.0141509433962264,106
PstI.TP1162168,1,50144561,0.260510413530612,0.125109933065949,PstI.TP1162168,0.226415094339623,106
PstI.TP66009,1,3078783,0.260592306882705,-0.313667842209148,PstI.TP66009,0.0141509433962265,106
PstI.TP855773,7,60046043,0.260833729693487,0.0923164261015574,PstI.TP855773,0.202830188679245,106
PstI.TP481651,2,74433538,0.260954472397771,0.150660904351906,PstI.TP481651,0.0754716981132075,106
PstI.TP949022,11,6628,0.261056712352028,-0.234011142719478,PstI.TP949022,0.0283018867924528,106
PstI.TP1287938,11,9078,0.261138355569712,-0.13331497113395,PstI.TP1287938,0.108490566037736,106
NsiI.TP48850,5,3566666,0.261884781412537,-0.0953666458881763,NsiI.TP48850,0.207547169811321,106
PstI.TP1198035,9,52938506,0.262434064715128,-0.175854963993673,PstI.TP1198035,0.0518867924528302,106
PstI.TP47535,11,404,0.262495312474832,0.1972203224646,PstI.TP47535,0.0283018867924528,106
NsiI.TP780526,11,18741,0.262690462883824,0.141734183999975,NsiI.TP780526,0.0660377358490566,106
NsiI.TP224547,8,49124442,0.263016689377723,-0.133713654160816,NsiI.TP224547,0.10377358490566,106
PstI.TP1038754,8,58785840,0.263182630204924,-0.0801927746466137,PstI.TP1038754,0.415094339622642,106
PstI.TP1046316,3,72119163,0.263275296755873,0.160978792773056,PstI.TP1046316,0.0990566037735849,106
PstI.TP285571,3,56007559,0.263456556662543,0.151205293643781,PstI.TP285571,0.0849056603773585,106
NsiI.TP36864,4,6582638,0.263505520012892,0.189482239531904,NsiI.TP36864,0.0471698113207547,106
PstI.TP377002,6,61062556,0.263543901760352,-0.0909443177884895,PstI.TP377002,0.287735849056604,106
NsiI.TP29246,11,9446,0.26362779008247,0.135463831652418,NsiI.TP29246,0.108490566037736,106
PstI.TP929783,1,68577350,0.263682604438076,0.140721586235295,PstI.TP929783,0.117924528301887,106
PstI.TP769595,4,65760736,0.264339778824907,0.0715728712423566,PstI.TP769595,0.367924528301887,106
PstI.TP821727,3,51406610,0.264450543698948,-0.146163021907178,PstI.TP821727,0.0801886792452831,106
NsiI.TP732153,11,18113,0.264492709408565,-0.13461641317794,NsiI.TP732153,0.089622641509434,106
PstI.TP307588,1,4762662,0.264668765187041,0.1540271710403,PstI.TP307588,0.0707547169811321,106
PstI.TP702632,6,57893518,0.264676224905367,-0.180422914834615,PstI.TP702632,0.0566037735849056,106
NsiI.TP66747,11,9923,0.264884203596495,0.182771426337161,NsiI.TP66747,0.0471698113207547,106
PstI.TP965825,3,63530528,0.265133149360843,0.169860117834985,PstI.TP965825,0.080188679245283,106
NsiI.TP316618,11,12598,0.265607592778693,-0.0811395624597806,NsiI.TP316618,0.391509433962264,106
PstI.TP114435,6,51935989,0.26575526542921,0.0708155174950456,PstI.TP114435,0.415094339622642,106
PstI.TP835300,1,78565589,0.266052143071325,-0.144676294174492,PstI.TP835300,0.089622641509434,106
PstI.TP189469,4,665915,0.266328006449663,-0.296419290747884,PstI.TP189469,0.0188679245283019,106
PstI.TP1206060,2,69316419,0.266361007142956,0.074777384812288,PstI.TP1206060,0.44811320754717,106
PstI.TP284290,10,1529382,0.266606129040611,0.17206603126561,PstI.TP284290,0.0754716981132075,106
NsiI.TP348632,7,56779391,0.266791492113748,-0.233403554463388,NsiI.TP348632,0.0377358490566038,106
PstI.TP1169104,4,19508414,0.267716854485194,0.0810163239861326,PstI.TP1169104,0.358490566037736,106
NsiI.TP371724,11,13243,0.268039751310997,-0.144621573020885,NsiI.TP371724,0.089622641509434,106
PstI.TP1024604,4,59621675,0.268299052461627,-0.108900945921263,PstI.TP1024604,0.19811320754717,106
PstI.TP308412,3,12715828,0.26858100259686,-0.204317313968328,PstI.TP308412,0.0377358490566038,106
NsiI.TP523405,11,15589,0.268815047358605,-0.32309609268128,NsiI.TP523405,0.0188679245283019,106
PstI.TP1060579,7,28563180,0.268976846887198,0.284676685324375,PstI.TP1060579,0.0188679245283019,106
NsiI.TP42778,10,52815086,0.269223442015338,-0.12626038902935,NsiI.TP42778,0.136792452830189,106
PstI.TP893748,2,71384719,0.270597268597269,-0.188672987837818,PstI.TP893748,0.0518867924528302,106
PstI.TP570326,10,50662192,0.270617992123015,0.158838226067229,PstI.TP570326,0.0660377358490566,106
PstI.TP84561,6,1850636,0.270819611129444,-0.323192631504332,PstI.TP84561,0.0141509433962265,106
PstI.TP39227,4,42910747,0.271200675216958,-0.176985879801589,PstI.TP39227,0.0330188679245283,106
PstI.TP433679,11,3324,0.271673483605517,0.116880301804593,PstI.TP433679,0.113207547169811,106
PstI.TP815225,6,49235314,0.271797120643321,-0.210297584961912,PstI.TP815225,0.0235849056603774,106
PstI.TP647358,9,59273127,0.271984438641508,0.136087279315569,PstI.TP647358,0.089622641509434,106
PstI.TP766314,11,5291,0.272041971769639,-0.265441722238773,PstI.TP766314,0.0235849056603774,106
PstI.TP670190,7,63604320,0.272161123699517,0.20147337952798,PstI.TP670190,0.0330188679245284,106
PstI.TP1199192,1,17514476,0.272173566552736,0.0829321078434954,PstI.TP1199192,0.363207547169811,106
PstI.TP1032405,1,62899325,0.272210321686323,-0.135024086660455,PstI.TP1032405,0.0990566037735849,106
PstI.TP863565,3,60804522,0.272307907969983,0.180305380748107,PstI.TP863565,0.0424528301886793,106
PstI.TP1097359,11,7675,0.272799067741249,-0.210331213670419,PstI.TP1097359,0.0330188679245283,106
NsiI.TP588890,4,9914641,0.273028808264731,0.070358059350688,NsiI.TP588890,0.39622641509434,106
PstI.TP413677,11,3201,0.27308336196935,-0.138098734921021,PstI.TP413677,0.0990566037735849,106
