SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP794569,2,3715278,0.294660645099401,-0.0458587949901667,PstI.TP794569,0.0614754098360656,122
PstI.TP698749,5,6782266,0.294908927339072,0.0507072495443553,PstI.TP698749,0.069672131147541,122
PstI.TP444440,11,3411,0.295291130999014,-0.0815281355732781,PstI.TP444440,0.0245901639344262,122
PstI.TP309283,1,56385216,0.296077795703797,-0.0791706435737306,PstI.TP309283,0.0245901639344262,122
PstI.TP501971,10,8186495,0.296575284573628,-0.0534631337705301,PstI.TP501971,0.0942622950819673,122
PstI.TP1168534,7,5203859,0.296924956509333,-0.041303636406398,PstI.TP1168534,0.147540983606557,122
PstI.TP613483,4,67835675,0.297332317385053,-0.045059593115688,PstI.TP613483,0.0778688524590164,122
PstI.TP1032333,3,3528771,0.297734300008928,-0.0441694831661793,PstI.TP1032333,0.110655737704918,122
PstI.TP632941,2,59755581,0.297906217798032,-0.0384561825240614,PstI.TP632941,0.245901639344262,122
PstI.TP188641,3,6088178,0.29801777966643,-0.0382467982783481,PstI.TP188641,0.139344262295082,122
PstI.TP977259,10,57435024,0.29805034418287,-0.0516461415772521,PstI.TP977259,0.0614754098360656,122
PstI.TP1036644,7,62276526,0.298670665373031,0.0311749249781488,PstI.TP1036644,0.176229508196721,122
PstI.TP25299,5,63419016,0.298691566750742,0.0664885235080379,PstI.TP25299,0.0327868852459016,122
PstI.TP605734,4,16501301,0.298826361571424,0.0281159255977426,PstI.TP605734,0.217213114754098,122
PstI.TP1079268,4,62919464,0.299525775386104,-0.0261413545088186,PstI.TP1079268,0.245901639344262,122
PstI.TP570804,4,4364673,0.299680485475597,0.0353677980002449,PstI.TP570804,0.344262295081967,122
PstI.TP22664,10,60311066,0.299719540129175,-0.0391546030890944,PstI.TP22664,0.0942622950819672,122
PstI.TP576587,6,49188679,0.299960817186707,-0.0437099198572096,PstI.TP576587,0.0860655737704918,122
PstI.TP136422,3,60253262,0.300028154271517,-0.0521235433945505,PstI.TP136422,0.110655737704918,122
PstI.TP16576,6,51508909,0.300365104328833,-0.056716992037695,PstI.TP16576,0.0614754098360656,122
PstI.TP701371,1,9558859,0.300527094438528,0.0639281338152762,PstI.TP701371,0.0901639344262295,122
NsiI.TP225346,6,50229745,0.300712345872777,0.120587410481771,NsiI.TP225346,0.0122950819672131,122
PstI.TP299690,1,69193739,0.301184621005717,-0.0396207525221087,PstI.TP299690,0.114754098360656,122
PstI.TP542812,10,4048134,0.301292592116887,0.0806459186334264,PstI.TP542812,0.0245901639344263,122
PstI.TP948061,11,6623,0.301989350988306,-0.0697957814259104,PstI.TP948061,0.0409836065573771,122
PstI.TP757375,1,3471897,0.303008802475803,-0.0752761980010878,PstI.TP757375,0.0286885245901639,122
NsiI.TP234267,3,70840629,0.303468314242211,-0.0439443396936272,NsiI.TP234267,0.0942622950819672,122
NsiI.TP270508,5,36765256,0.303633095391938,-0.0624406218705232,NsiI.TP270508,0.040983606557377,122
PstI.TP413401,3,12299683,0.303816151517121,0.0880093027517017,PstI.TP413401,0.0204918032786885,122
PstI.TP266635,9,48104553,0.304395965513265,-0.0399340551445,PstI.TP266635,0.0901639344262295,122
PstI.TP9218,11,63,0.304585574010101,0.0384237675297125,PstI.TP9218,0.122950819672131,122
PstI.TP256804,4,2309598,0.305218876740688,-0.0384418340379804,PstI.TP256804,0.0942622950819673,122
PstI.TP226392,6,47819825,0.305283649618915,-0.0415817371872146,PstI.TP226392,0.102459016393443,122
PstI.TP283482,4,53765906,0.305365639881169,-0.0303520779280546,PstI.TP283482,0.184426229508197,122
PstI.TP424788,1,263370,0.305600633006962,-0.0809943490163686,PstI.TP424788,0.0204918032786885,122
PstI.TP1125574,8,50631722,0.306218604105853,0.0472800418860143,PstI.TP1125574,0.0778688524590164,122
PstI.TP410821,2,8615723,0.306306768351913,0.0430519776840082,PstI.TP410821,0.0655737704918032,122
PstI.TP886436,11,6196,0.307053505652241,0.0491276852762641,PstI.TP886436,0.069672131147541,122
PstI.TP750772,10,23214478,0.307137975961395,0.0817930252956939,PstI.TP750772,0.0204918032786885,122
PstI.TP452173,2,10527282,0.307607820801007,0.0247702028529885,PstI.TP452173,0.463114754098361,122
PstI.TP415065,3,55917740,0.307754410302854,0.0841597679447881,PstI.TP415065,0.0204918032786885,122
PstI.TP937129,3,67175086,0.307831293979787,0.107281615012904,PstI.TP937129,0.0122950819672131,122
PstI.TP665587,1,70753604,0.308097367206745,-0.0424898140207494,PstI.TP665587,0.163934426229508,122
PstI.TP961842,8,59838089,0.308225795916753,-0.0499116321647858,PstI.TP961842,0.0860655737704918,122
PstI.TP30317,6,54709438,0.308277027047532,0.0381661779650198,PstI.TP30317,0.180327868852459,122
PstI.TP106713,11,884,0.308683719329644,0.0699470841391683,PstI.TP106713,0.0204918032786885,122
PstI.TP777320,4,3534524,0.308845147935729,-0.079425125159773,PstI.TP777320,0.0327868852459017,122
PstI.TP632828,2,64238905,0.309037601232216,-0.0425963322442745,PstI.TP632828,0.0901639344262295,122
PstI.TP475994,11,3613,0.309456943972598,-0.0350351210992766,PstI.TP475994,0.159836065573771,122
PstI.TP1218439,9,53101439,0.310042048942081,0.0314829693728336,PstI.TP1218439,0.14344262295082,122
PstI.TP475981,11,3612,0.311146170151415,-0.0337802914663597,PstI.TP475981,0.258196721311475,122
PstI.TP214763,2,63534053,0.311870011563448,-0.104309574380421,PstI.TP214763,0.0122950819672131,122
PstI.TP1102206,11,7711,0.312386338907187,-0.11398520128298,PstI.TP1102206,0.0163934426229508,122
PstI.TP353803,1,78947488,0.312572701171583,-0.0243491194346004,PstI.TP353803,0.290983606557377,122
PstI.TP689286,2,73563234,0.312922587959304,0.0617145720568758,PstI.TP689286,0.0327868852459016,122
PstI.TP706555,5,53845438,0.313256868231041,-0.0711999225858556,PstI.TP706555,0.0327868852459017,122
PstI.TP452364,1,70416615,0.313742030048381,-0.0447629637494433,PstI.TP452364,0.0737704918032787,122
PstI.TP88536,11,742,0.314084417085755,-0.0863221998465631,PstI.TP88536,0.0245901639344263,122
NsiI.TP501821,5,53570195,0.31441358887743,-0.0539030434526386,NsiI.TP501821,0.0532786885245902,122
PstI.TP799973,3,72401926,0.314560227713962,0.07566864766654,PstI.TP799973,0.0245901639344263,122
PstI.TP470432,4,52709206,0.315204779788394,0.0916371748614503,PstI.TP470432,0.0163934426229508,122
NsiI.TP535064,11,15752,0.315408929654678,-0.0930864146656163,NsiI.TP535064,0.0245901639344262,122
PstI.TP956432,11,6670,0.315487211824835,0.0253315327995644,PstI.TP956432,0.385245901639344,122
PstI.TP654201,4,64705707,0.316755264656713,-0.0971653114791287,PstI.TP654201,0.0163934426229508,122
PstI.TP662534,3,16373499,0.317485128130966,-0.0278380782871421,PstI.TP662534,0.221311475409836,122
PstI.TP461927,1,9014162,0.317598611757053,-0.0420642603721407,PstI.TP461927,0.102459016393443,122
PstI.TP1150061,1,72347889,0.31764845576051,0.0479022934357794,PstI.TP1150061,0.0737704918032787,122
PstI.TP117569,4,64900260,0.317764223914797,0.0521167235716596,PstI.TP117569,0.0737704918032787,122
PstI.TP948464,2,70792950,0.319067402481753,0.109122952314088,PstI.TP948464,0.0122950819672131,122
PstI.TP1277784,3,3752097,0.319529577343562,0.0403534125634939,PstI.TP1277784,0.114754098360656,122
NsiI.TP19909,1,69328566,0.320399409380259,0.0217821318397818,NsiI.TP19909,0.368852459016393,122
PstI.TP1181279,10,61156077,0.320414331714624,-0.0340582076538389,PstI.TP1181279,0.147540983606557,122
PstI.TP1245745,1,18203316,0.320429870357159,-0.0608481129924284,PstI.TP1245745,0.0409836065573771,122
PstI.TP204888,11,1673,0.320858157140733,-0.0249638209337367,PstI.TP204888,0.262295081967213,122
PstI.TP1057943,11,7366,0.321945219186154,0.0227780883071096,PstI.TP1057943,0.229508196721312,122
NsiI.TP550633,11,15924,0.322662405457751,-0.0744715084724563,NsiI.TP550633,0.0245901639344263,122
PstI.TP1260916,1,71157310,0.323266294629245,0.0823541059287223,PstI.TP1260916,0.0204918032786885,122
PstI.TP1001032,4,6463834,0.325617748058884,-0.0331426683288311,PstI.TP1001032,0.221311475409836,122
PstI.TP866736,9,15103421,0.325655115848605,0.0469262008361369,PstI.TP866736,0.0532786885245902,122
PstI.TP822327,1,56871868,0.326405929411182,0.0267326610745644,PstI.TP822327,0.221311475409836,122
PstI.TP908401,4,47909121,0.32716929152534,-0.0441747157137269,PstI.TP908401,0.110655737704918,122
NsiI.TP527435,3,7664263,0.327480294550417,-0.0383259892453104,NsiI.TP527435,0.0983606557377049,122
PstI.TP912658,10,41352948,0.327579669029222,-0.0802055880123285,PstI.TP912658,0.0204918032786885,122
PstI.TP694469,2,61192392,0.328188131271396,-0.0239978227116133,PstI.TP694469,0.290983606557377,122
PstI.TP1230363,2,67341370,0.32890064759765,-0.0516326562402451,PstI.TP1230363,0.0573770491803279,122
PstI.TP929366,11,6505,0.329359437537954,0.0242602987653274,PstI.TP929366,0.233606557377049,122
PstI.TP1012849,9,50040368,0.329472863428307,0.0693596257943284,PstI.TP1012849,0.0286885245901639,122
PstI.TP1104438,10,51975768,0.330289146349151,0.101741938022521,PstI.TP1104438,0.0122950819672131,122
PstI.TP153019,1,62238600,0.331109018268095,-0.0651707851046683,PstI.TP153019,0.0286885245901639,122
PstI.TP88428,11,740,0.331604648934837,-0.036721823697807,PstI.TP88428,0.114754098360656,122
PstI.TP690744,2,58500961,0.331858691572415,-0.0293620814687759,PstI.TP690744,0.188524590163934,122
PstI.TP277119,2,66298262,0.331862933892193,-0.0697788698481389,PstI.TP277119,0.0286885245901639,122
PstI.TP1009308,8,55801809,0.332109324932163,-0.0824924658348757,PstI.TP1009308,0.0204918032786885,122
PstI.TP682522,2,77263024,0.332130251111542,-0.0294902737975649,PstI.TP682522,0.151639344262295,122
PstI.TP836370,2,74973263,0.3328846633678,-0.0358724362449986,PstI.TP836370,0.311475409836066,122
PstI.TP450060,7,8209747,0.332937763852366,-0.0400164381812306,PstI.TP450060,0.0942622950819672,122
PstI.TP598190,6,53317495,0.333062226804217,0.0470991289638888,PstI.TP598190,0.0614754098360656,122
PstI.TP195741,3,67699319,0.333149423354803,0.043183306511398,PstI.TP195741,0.122950819672131,122
PstI.TP1178670,4,54185,0.33344147306212,0.0675003944803552,PstI.TP1178670,0.0286885245901639,122
PstI.TP176380,9,58460036,0.334134594129902,0.0348575882042085,PstI.TP176380,0.159836065573771,122
PstI.TP602287,7,10755063,0.334345475490846,0.0227313029581147,PstI.TP602287,0.413934426229508,122
PstI.TP503391,2,73095782,0.33447964996632,0.0248773450297451,PstI.TP503391,0.286885245901639,122
PstI.TP9065,1,57881166,0.337544985422675,0.0518805426362924,PstI.TP9065,0.0491803278688525,122
PstI.TP752015,10,6283799,0.33840035127446,-0.0710397350251737,PstI.TP752015,0.0245901639344263,122
NsiI.TP457948,4,10479967,0.33877680632308,0.0381959093912639,NsiI.TP457948,0.118852459016393,122
PstI.TP390327,11,3046,0.338995509569331,0.0249476854738009,PstI.TP390327,0.311475409836066,122
PstI.TP1207922,10,55463410,0.339790882665478,-0.0371124567079975,PstI.TP1207922,0.290983606557377,122
PstI.TP831969,4,52358433,0.339844664375402,0.0810298927764226,PstI.TP831969,0.0204918032786885,122
PstI.TP77067,1,79664579,0.339887548931258,-0.0751441371268506,PstI.TP77067,0.0491803278688525,122
PstI.TP105678,11,872,0.340481718314336,0.0262507705923622,PstI.TP105678,0.336065573770492,122
NsiI.TP694486,2,56476853,0.340616968524615,0.103593554774109,NsiI.TP694486,0.0122950819672131,122
PstI.TP2084,1,68344425,0.342116766963561,0.107993347730852,PstI.TP2084,0.0122950819672131,122
PstI.TP931336,4,65707584,0.342868180916065,-0.0355989676039956,PstI.TP931336,0.176229508196721,122
PstI.TP157488,3,14637148,0.343459049094075,-0.0796811294422641,PstI.TP157488,0.0204918032786885,122
PstI.TP845769,4,2010929,0.343744513097345,-0.04741826006057,PstI.TP845769,0.0573770491803278,122
PstI.TP444825,1,6930877,0.344216940949069,0.0631479417703019,PstI.TP444825,0.0573770491803279,122
PstI.TP720017,11,4972,0.3443821716609,0.0495178680648632,PstI.TP720017,0.0655737704918032,122
NsiI.TP814519,6,59730617,0.344509246406382,-0.0441494309256087,NsiI.TP814519,0.0737704918032787,122
PstI.TP429798,11,3313,0.344917744877076,-0.0316671461235606,PstI.TP429798,0.10655737704918,122
PstI.TP703574,4,5441522,0.345585066859267,0.0362316829318844,PstI.TP703574,0.139344262295082,122
PstI.TP1254873,7,56573089,0.345738856037372,-0.0228942618182408,PstI.TP1254873,0.39344262295082,122
PstI.TP817132,11,5654,0.345986378479404,0.0421514671942919,PstI.TP817132,0.0860655737704918,122
PstI.TP1025367,11,7121,0.346186753510586,0.0237702716120752,PstI.TP1025367,0.467213114754098,122
PstI.TP48643,11,411,0.34662162021761,-0.0359680036497878,PstI.TP48643,0.114754098360656,122
PstI.TP1256498,2,75977176,0.346733503746298,0.0229837354235168,PstI.TP1256498,0.385245901639344,122
PstI.TP419801,8,1077354,0.346962703886294,-0.0333967084892453,PstI.TP419801,0.225409836065574,122
PstI.TP826982,8,664718,0.347061198142161,0.0307511986759362,PstI.TP826982,0.30327868852459,122
PstI.TP343293,10,19939931,0.347255075895461,0.0312092935350221,PstI.TP343293,0.147540983606557,122
PstI.TP1225179,6,56654494,0.347766364025019,-0.0454284612345693,PstI.TP1225179,0.069672131147541,122
PstI.TP460761,5,71830930,0.348345976454032,0.0847690462130162,PstI.TP460761,0.0163934426229508,122
PstI.TP746826,5,1609271,0.348445266611843,0.0719184745327481,PstI.TP746826,0.0286885245901639,122
PstI.TP1172046,10,58527764,0.348481102155734,0.11807950963972,PstI.TP1172046,0.0122950819672131,122
NsiI.TP422015,11,13841,0.349516479267108,0.0277604005412083,NsiI.TP422015,0.209016393442623,122
PstI.TP181058,4,7967268,0.350352659586686,0.0716053915769027,PstI.TP181058,0.0286885245901639,122
NsiI.TP3581,5,68467677,0.350475437707159,0.0887507521344973,NsiI.TP3581,0.0204918032786885,122
PstI.TP839848,4,11496748,0.350722019280178,0.0270395072031834,PstI.TP839848,0.237704918032787,122
PstI.TP924933,11,6475,0.350723239308979,0.0319112149515907,PstI.TP924933,0.0901639344262295,122
PstI.TP874561,11,6100,0.350729402676792,0.02568849151777,PstI.TP874561,0.245901639344262,122
PstI.TP754866,1,69204551,0.350973930652106,0.0513105479570357,PstI.TP754866,0.475409836065574,122
PstI.TP607895,1,58398018,0.351657460862087,-0.0217977259936827,PstI.TP607895,0.450819672131148,122
PstI.TP1045636,1,11697258,0.352031551176377,0.0339661023431149,PstI.TP1045636,0.118852459016393,122
NsiI.TP814805,3,62875271,0.352757440609413,0.0685458721666093,NsiI.TP814805,0.0368852459016393,122
PstI.TP852425,4,53801587,0.352871190357724,-0.0749136302950857,PstI.TP852425,0.0204918032786885,122
PstI.TP43928,3,57930256,0.353062885862657,-0.0583233330654339,PstI.TP43928,0.0368852459016393,122
PstI.TP503296,11,3805,0.353167344127843,0.105179832909339,PstI.TP503296,0.0122950819672131,122
NsiI.TP449421,11,14439,0.353217911524818,0.0791973796746707,NsiI.TP449421,0.0204918032786885,122
NsiI.TP308443,11,12504,0.35362030822737,0.0413338239198958,NsiI.TP308443,0.0901639344262295,122
PstI.TP690066,11,4769,0.35391554288757,-0.0228653631945709,PstI.TP690066,0.319672131147541,122
PstI.TP388391,3,69918190,0.354305284476342,0.0297185071741422,PstI.TP388391,0.176229508196721,122
PstI.TP913069,7,37614334,0.354327600900856,0.0388571218728777,PstI.TP913069,0.122950819672131,122
PstI.TP815225,6,49235314,0.354550804906835,-0.0448415383459455,PstI.TP815225,0.0573770491803278,122
PstI.TP603772,3,3389590,0.354583930816315,-0.0414414366099287,PstI.TP603772,0.0778688524590164,122
PstI.TP745600,1,15174350,0.354758540634945,0.0915056830126127,PstI.TP745600,0.0163934426229508,122
PstI.TP681191,6,51040947,0.355290169138846,-0.0306013417806337,PstI.TP681191,0.270491803278689,122
PstI.TP95174,1,79947590,0.355741268285517,0.0419294022186946,PstI.TP95174,0.0819672131147541,122
PstI.TP1035670,7,59054724,0.355793635560488,-0.0280287032993838,PstI.TP1035670,0.176229508196721,122
PstI.TP911974,10,44646981,0.356123612517271,-0.0540846225261775,PstI.TP911974,0.0491803278688525,122
PstI.TP615521,8,58093270,0.356334477010696,0.0487386607698346,PstI.TP615521,0.0655737704918033,122
PstI.TP1084987,1,78521283,0.356665254457817,0.039067423262103,PstI.TP1084987,0.0901639344262295,122
PstI.TP1088043,1,73790447,0.356732451682859,0.0436509121684607,PstI.TP1088043,0.069672131147541,122
NsiI.TP554617,6,46665120,0.357594427854305,0.0566926859402059,NsiI.TP554617,0.0409836065573771,122
NsiI.TP346008,4,67938088,0.358397732536773,0.0372708142101748,NsiI.TP346008,0.102459016393443,122
PstI.TP521327,4,54492451,0.359223132767984,0.0952125147227731,PstI.TP521327,0.0163934426229508,122
PstI.TP581769,1,9144035,0.359741441082393,0.055144612571258,PstI.TP581769,0.0409836065573771,122
PstI.TP1090503,9,54050222,0.36029598545532,-0.0342044932287962,PstI.TP1090503,0.147540983606557,122
PstI.TP368198,10,2195865,0.360729215419121,-0.079196238394424,PstI.TP368198,0.0204918032786885,122
PstI.TP352846,1,71717994,0.361458273794902,0.023126006369899,PstI.TP352846,0.266393442622951,122
NsiI.TP348632,7,56779391,0.362193109324417,0.0628646338619405,NsiI.TP348632,0.0368852459016393,122
PstI.TP548769,11,4062,0.362313951279204,-0.0441848132427978,PstI.TP548769,0.0573770491803279,122
PstI.TP357347,6,53284826,0.363421287215151,-0.0301486299885809,PstI.TP357347,0.147540983606557,122
PstI.TP975092,1,59040624,0.363851367300194,0.0496394180124598,PstI.TP975092,0.0532786885245902,122
PstI.TP12746,6,47840509,0.363898480649792,0.0496528188892321,PstI.TP12746,0.102459016393443,122
PstI.TP321647,4,53852701,0.364267454186873,-0.0734051235669748,PstI.TP321647,0.0204918032786885,122
PstI.TP308255,10,53225710,0.364583114304364,0.0225602485937455,PstI.TP308255,0.389344262295082,122
PstI.TP868305,3,57307103,0.365089674579616,-0.0351101122144108,PstI.TP868305,0.114754098360656,122
PstI.TP990909,8,62111760,0.365693731330227,0.0288164272115248,PstI.TP990909,0.163934426229508,122
PstI.TP100648,10,7512918,0.365858491922399,-0.0684673917166559,PstI.TP100648,0.0286885245901639,122
PstI.TP264946,11,2151,0.36618932570331,0.0703710451154126,PstI.TP264946,0.0245901639344263,122
PstI.TP1248247,3,62346879,0.36648206556655,-0.0439779851562155,PstI.TP1248247,0.069672131147541,122
PstI.TP53152,6,56671658,0.367021794149591,-0.0471189475901463,PstI.TP53152,0.0573770491803278,122
PstI.TP1166626,7,5373971,0.36709681620027,-0.0359589426525025,PstI.TP1166626,0.168032786885246,122
PstI.TP237442,3,60602220,0.367510333685875,0.0341320881617067,PstI.TP237442,0.110655737704918,122
PstI.TP819907,6,6739141,0.367601987388616,-0.0301996928106427,PstI.TP819907,0.168032786885246,122
PstI.TP1246681,1,61289286,0.367792019397487,0.0683680266957337,PstI.TP1246681,0.0245901639344262,122
PstI.TP454165,7,1503587,0.367968610070436,-0.0506156227016665,PstI.TP454165,0.0450819672131148,122
PstI.TP262789,3,72159095,0.369491237018337,0.0430087154163872,PstI.TP262789,0.0819672131147541,122
PstI.TP548274,7,51500731,0.370394826323385,0.0327980878676736,PstI.TP548274,0.131147540983607,122
NsiI.TP51580,10,8685676,0.370473580940579,-0.0548691527755718,NsiI.TP51580,0.0368852459016393,122
NsiI.TP675233,9,58409914,0.370504879653266,0.0386189687423353,NsiI.TP675233,0.102459016393443,122
PstI.TP163375,2,71379619,0.370755606375779,-0.0526867450185292,PstI.TP163375,0.0573770491803278,122
PstI.TP864793,10,15183846,0.371434397853517,0.0213675528715498,PstI.TP864793,0.311475409836066,122
PstI.TP308387,1,12249163,0.371901429516401,-0.0232616272467014,PstI.TP308387,0.331967213114754,122
PstI.TP119386,5,372761,0.372652096999843,0.0455445373917632,PstI.TP119386,0.0532786885245902,122
PstI.TP608352,1,63849910,0.373230747252353,-0.0278559258294961,PstI.TP608352,0.172131147540984,122
NsiI.TP515499,3,73834383,0.374832492040478,0.0592604362712379,NsiI.TP515499,0.0286885245901639,122
PstI.TP448080,1,70586488,0.374945059269459,0.0319626618841661,PstI.TP448080,0.114754098360656,122
PstI.TP653791,11,4607,0.375085946897579,0.0364344913487406,PstI.TP653791,0.0983606557377049,122
PstI.TP187778,4,55772813,0.375253907317626,0.0385304251479848,PstI.TP187778,0.069672131147541,122
PstI.TP759583,3,71370495,0.375817601257482,0.0313119531831079,PstI.TP759583,0.364754098360656,122
PstI.TP875252,6,59755110,0.375995427632708,-0.0269131338170674,PstI.TP875252,0.233606557377049,122
PstI.TP901545,1,71391273,0.376081722845075,0.060341222843808,PstI.TP901545,0.0327868852459016,122
PstI.TP894258,4,57750214,0.376082116913665,0.0252790000840802,PstI.TP894258,0.176229508196721,122
PstI.TP182896,9,50513017,0.376927517649703,0.0995946117568935,PstI.TP182896,0.0163934426229508,122
PstI.TP1181427,10,48075047,0.377276418954612,-0.0224096425212378,PstI.TP1181427,0.364754098360656,122
PstI.TP719659,10,54993631,0.37779850481137,0.0231391248278859,PstI.TP719659,0.405737704918033,122
PstI.TP882172,11,6160,0.377854932083473,-0.102020728793461,PstI.TP882172,0.0204918032786885,122
PstI.TP885267,1,2084430,0.377977773176128,-0.0497118219903159,PstI.TP885267,0.0942622950819673,122
PstI.TP346744,3,52014149,0.378651851049101,-0.0271090875903305,PstI.TP346744,0.258196721311475,122
PstI.TP1120910,2,2555547,0.37893708363603,0.033366678034384,PstI.TP1120910,0.159836065573771,122
PstI.TP889862,1,72868614,0.379414173729102,-0.0498388417514745,PstI.TP889862,0.0491803278688525,122
PstI.TP253222,11,2768113,0.379623156860632,-0.0486198976045555,PstI.TP253222,0.0450819672131147,122
PstI.TP330321,6,48212587,0.379629293332444,0.0271743100618424,PstI.TP330321,0.192622950819672,122
PstI.TP1193674,9,50596040,0.379704468905939,0.216096562605827,PstI.TP1193674,0.0122950819672131,122
PstI.TP339945,11,2686,0.379904106655502,0.0458673175545195,PstI.TP339945,0.0655737704918033,122
PstI.TP96953,11,798,0.379910503967996,-0.0439513345312592,PstI.TP96953,0.434426229508197,122
PstI.TP203977,8,2031282,0.380980332479391,-0.0468558894891367,PstI.TP203977,0.0573770491803279,122
PstI.TP1239144,1,20685889,0.38105794898082,-0.0299750649835021,PstI.TP1239144,0.163934426229508,122
PstI.TP669832,2,76707459,0.381069394313434,-0.0277893762353449,PstI.TP669832,0.139344262295082,122
PstI.TP1007241,5,250902,0.382153454195921,0.0415024597351905,PstI.TP1007241,0.0450819672131148,122
PstI.TP532263,10,50312279,0.382609796719585,0.0471149184017029,PstI.TP532263,0.102459016393443,122
PstI.TP1206060,2,69316419,0.382957032210213,0.0192110546700405,PstI.TP1206060,0.413934426229508,122
PstI.TP879675,6,26700655,0.383492124497893,-0.0253451290098143,PstI.TP879675,0.282786885245902,122
PstI.TP675802,11,4696,0.383681891155092,0.0592681251095594,PstI.TP675802,0.0327868852459017,122
PstI.TP316648,9,55957859,0.38380480585638,0.0285720690088182,PstI.TP316648,0.147540983606557,122
PstI.TP868925,4,7967759,0.384094960434643,0.0339340233337357,PstI.TP868925,0.118852459016393,122
PstI.TP881035,8,62310101,0.384279862108823,-0.0328273866245212,PstI.TP881035,0.114754098360656,122
PstI.TP1022316,4,5306177,0.384371354622746,-0.0872500371503575,PstI.TP1022316,0.0122950819672131,122
PstI.TP972577,4,64049091,0.384478845684161,0.0649834892296411,PstI.TP972577,0.0286885245901639,122
PstI.TP328277,11,2601,0.38453651223341,0.0464562946534873,PstI.TP328277,0.0532786885245902,122
PstI.TP822493,7,8114551,0.384789102335304,-0.0394077764537391,PstI.TP822493,0.0901639344262295,122
PstI.TP725380,7,56007421,0.385073220485719,-0.0404073755207997,PstI.TP725380,0.0819672131147541,122
PstI.TP1185674,1,60148122,0.385449818466832,-0.0540305503290393,PstI.TP1185674,0.0409836065573771,122
PstI.TP1151420,7,61070494,0.386378927569561,0.0558972694303641,PstI.TP1151420,0.0368852459016393,122
PstI.TP543090,1,25480362,0.386383014475113,-0.076210005243074,PstI.TP543090,0.0204918032786885,122
NsiI.TP45219,1,60042018,0.387808296008115,0.0893633412161283,NsiI.TP45219,0.0204918032786885,122
PstI.TP27579,7,4882106,0.388075407685952,0.0391524588873273,PstI.TP27579,0.0737704918032787,122
PstI.TP1031882,2,10618717,0.388144726417111,0.0572567491454643,PstI.TP1031882,0.0286885245901639,122
PstI.TP1113610,11,7798,0.388272965264019,0.0210353315922248,PstI.TP1113610,0.336065573770492,122
PstI.TP1002850,11,6959,0.388275776956761,-0.0630626525493577,PstI.TP1002850,0.0245901639344262,122
PstI.TP347563,6,51192256,0.388451431808917,-0.0208264032511491,PstI.TP347563,0.30327868852459,122
PstI.TP254032,11,2066,0.389228244872198,0.0200102839223589,PstI.TP254032,0.475409836065574,122
PstI.TP944548,7,8285238,0.391104635423374,-0.0500950848523618,PstI.TP944548,0.0491803278688525,122
PstI.TP986652,10,55293480,0.391265795075759,-0.0546681084493191,PstI.TP986652,0.0368852459016393,122
PstI.TP411298,1,77771698,0.391269534938667,-0.0386382901371493,PstI.TP411298,0.0901639344262295,122
PstI.TP4963,3,65245788,0.391299062320189,-0.0230262898684913,PstI.TP4963,0.217213114754098,122
PstI.TP939213,1,11990855,0.391603708893143,-0.067123537236305,PstI.TP939213,0.0327868852459017,122
PstI.TP873911,2,65476325,0.392793111737307,0.0432552404022929,PstI.TP873911,0.0942622950819672,122
PstI.TP51995,2,74836619,0.393325089353146,0.047487546601665,PstI.TP51995,0.0819672131147541,122
PstI.TP425439,2,73607787,0.393990431226195,-0.0266215540137818,PstI.TP425439,0.192622950819672,122
PstI.TP398580,3,6360865,0.394291218711249,0.0795210664824129,PstI.TP398580,0.0163934426229508,122
NsiI.TP462536,1,62433879,0.395735569046318,0.0563325757341284,NsiI.TP462536,0.0327868852459017,122
PstI.TP953364,9,41929468,0.395837172623957,0.0202384312535898,PstI.TP953364,0.385245901639344,122
PstI.TP636397,2,65617813,0.396408509824933,-0.0304539755034441,PstI.TP636397,0.131147540983607,122
PstI.TP116123,1,5967108,0.396490900251001,0.0425146454808348,PstI.TP116123,0.0573770491803279,122
PstI.TP196680,11,1602,0.397420864218299,0.0348693356252064,PstI.TP196680,0.0860655737704918,122
PstI.TP207910,11,1698,0.398619188111118,-0.0232691687797371,PstI.TP207910,0.377049180327869,122
PstI.TP1077538,11,7514,0.398649202868291,-0.0279828159756763,PstI.TP1077538,0.180327868852459,122
PstI.TP323280,2,20594752,0.399212135683056,0.0215131491854499,PstI.TP323280,0.307377049180328,122
PstI.TP661482,4,64403950,0.399805369265641,0.0981833642303627,PstI.TP661482,0.0163934426229508,122
PstI.TP488378,1,7260223,0.399925378683678,0.107457348860117,PstI.TP488378,0.0163934426229508,122
PstI.TP134129,9,51572610,0.399925378683678,0.107457348860117,PstI.TP134129,0.0163934426229508,122
PstI.TP774948,9,243415,0.400825649318651,0.0325146884844511,PstI.TP774948,0.0819672131147541,122
PstI.TP265447,10,6324176,0.401189138792349,0.0362623530116398,PstI.TP265447,0.491803278688525,122
PstI.TP398042,11,3104,0.40127418528565,0.0190794609931629,PstI.TP398042,0.368852459016393,122
PstI.TP507422,8,44877842,0.40143979944601,-0.0734226925044861,PstI.TP507422,0.0204918032786885,122
PstI.TP275384,10,6327741,0.40150438062392,0.0201782403793844,PstI.TP275384,0.290983606557377,122
PstI.TP318338,3,67023794,0.401764362850421,-0.0447342564780467,PstI.TP318338,0.0409836065573771,122
