SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP180781,3,54937150,0.278910408552167,-0.00129269096472124,PstI.TP180781,0.0901639344262295,122
PstI.TP1152455,11,8094,0.279048363800824,-0.00198810352540088,PstI.TP1152455,0.0368852459016393,122
PstI.TP1099085,10,7953720,0.279100518185573,-0.00166862390881759,PstI.TP1099085,0.0614754098360656,122
PstI.TP262789,3,72159095,0.279576578821151,0.00155292457934978,PstI.TP262789,0.0819672131147541,122
PstI.TP975012,3,68051383,0.279604101960087,0.0013498470834649,PstI.TP975012,0.127049180327869,122
PstI.TP314655,3,72791842,0.279627448116583,-0.00112609639699595,PstI.TP314655,0.176229508196721,122
PstI.TP130605,10,3473673,0.279727658442054,0.00302326136340787,PstI.TP130605,0.0163934426229508,122
NsiI.TP45036,3,389776,0.280086735225008,-0.0021652084433273,NsiI.TP45036,0.0573770491803279,122
PstI.TP743016,3,63741878,0.280797082711119,-0.00130705174449135,PstI.TP743016,0.381147540983607,122
PstI.TP264010,1,57283338,0.281337052877453,-0.000813900100553256,PstI.TP264010,0.418032786885246,122
PstI.TP372159,6,397980,0.281419915156296,-0.00118852661440525,PstI.TP372159,0.200819672131148,122
PstI.TP429798,11,3313,0.283455463249536,-0.0011355195059598,PstI.TP429798,0.10655737704918,122
PstI.TP865412,3,66830234,0.28454647894004,0.00375689316244303,PstI.TP865412,0.0163934426229508,122
PstI.TP781181,4,64170054,0.284718291150296,-0.000941449184390805,PstI.TP781181,0.192622950819672,122
NsiI.TP800848,3,59007084,0.285937143664158,0.00124776783361631,NsiI.TP800848,0.131147540983607,122
PstI.TP402429,1,4990016,0.285953597741149,0.00155177228012136,PstI.TP402429,0.069672131147541,122
PstI.TP1275567,7,4355483,0.28596863818128,0.00108047653316082,PstI.TP1275567,0.151639344262295,122
PstI.TP401102,1,12714512,0.286662562697319,0.00148767623443387,PstI.TP401102,0.0942622950819672,122
PstI.TP286131,3,4213473,0.287805137683254,0.00218785116150072,PstI.TP286131,0.0368852459016393,122
NsiI.TP422015,11,13841,0.287990836162041,0.000992787421521226,NsiI.TP422015,0.209016393442623,122
PstI.TP873911,2,65476325,0.288134199568368,0.00151103184236874,PstI.TP873911,0.0942622950819672,122
NsiI.TP755202,1,57718474,0.288341381939363,0.00151502927905056,NsiI.TP755202,0.0450819672131147,122
PstI.TP72398,11,609,0.288500438815636,0.00282555847658444,PstI.TP72398,0.0204918032786885,122
PstI.TP1001032,4,6463834,0.288939741796514,-0.00111248504606096,PstI.TP1001032,0.221311475409836,122
PstI.TP1047587,1,73170480,0.289150705771999,0.00157115797408418,PstI.TP1047587,0.0778688524590164,122
PstI.TP1104589,9,56629291,0.289837432752926,-0.000902862092365038,PstI.TP1104589,0.233606557377049,122
NsiI.TP216880,9,57840413,0.290844211706153,-0.00173223542818676,NsiI.TP216880,0.0614754098360656,122
PstI.TP654004,9,2357362,0.291218406224074,-0.00109679744677165,PstI.TP654004,0.151639344262295,122
NsiI.TP56799,2,71751615,0.291737685674962,0.000978478987660243,NsiI.TP56799,0.348360655737705,122
PstI.TP984199,11,6827,0.291835112451533,0.000819082166836924,PstI.TP984199,0.340163934426229,122
PstI.TP719095,9,1109109,0.291851978767462,-0.00148365936745137,PstI.TP719095,0.0819672131147541,122
NsiI.TP570294,11,16176,0.292354117639589,0.00161817553661063,NsiI.TP570294,0.0737704918032787,122
PstI.TP1038963,9,51887439,0.292521726311612,0.00369696435510455,PstI.TP1038963,0.0122950819672131,122
PstI.TP1000608,7,57426510,0.292568053682579,0.00163644639761496,PstI.TP1000608,0.0327868852459017,122
PstI.TP530550,10,10541144,0.293520453647592,-0.00118325115944897,PstI.TP530550,0.209016393442623,122
PstI.TP1114127,11,7803,0.29409017105589,-0.000930483939800167,PstI.TP1114127,0.217213114754098,122
NsiI.TP663012,9,52480175,0.294421761092032,0.000801852781585288,NsiI.TP663012,0.348360655737705,122
PstI.TP1152021,1,865447,0.294831461605912,0.00245112865359774,PstI.TP1152021,0.0286885245901639,122
PstI.TP107665,4,68430765,0.294881758792969,-0.00316531842263826,PstI.TP107665,0.0163934426229508,122
PstI.TP1101676,9,55031033,0.294996769841239,-0.000833558314870987,PstI.TP1101676,0.348360655737705,122
PstI.TP334179,6,58406668,0.295216500252404,-0.00150627202123502,PstI.TP334179,0.0778688524590164,122
PstI.TP254515,3,50898097,0.295536980954976,0.00178732977290915,PstI.TP254515,0.0491803278688525,122
NsiI.TP810468,6,52878123,0.29602598711639,0.00113802158402847,NsiI.TP810468,0.151639344262295,122
PstI.TP26215,9,583262,0.296208322821788,-0.00191634272776242,PstI.TP26215,0.0450819672131147,122
NsiI.TP557652,10,55121411,0.296350433437767,0.00111631037401565,NsiI.TP557652,0.180327868852459,122
PstI.TP673057,3,68094426,0.296840627018579,-0.00118419197440361,PstI.TP673057,0.102459016393443,122
NsiI.TP550633,11,15924,0.29693994189633,-0.00239303606522268,NsiI.TP550633,0.0245901639344263,122
PstI.TP834485,1,62936010,0.297017240474769,0.00135469057329495,PstI.TP834485,0.0901639344262295,122
PstI.TP1172046,10,58527764,0.298111498294614,0.00406682151264263,PstI.TP1172046,0.0122950819672131,122
PstI.TP188432,6,45727130,0.298430015450052,-0.00243474259549382,PstI.TP188432,0.0163934426229508,122
PstI.TP417854,8,3908674,0.299268172319767,-0.00189100411679597,PstI.TP417854,0.0327868852459016,122
PstI.TP763524,8,54655315,0.299786629968128,-0.00113589731465398,PstI.TP763524,0.180327868852459,122
PstI.TP450060,7,8209747,0.299877251467174,-0.00136812181838621,PstI.TP450060,0.0942622950819672,122
PstI.TP790301,3,55460621,0.300598009337918,-0.00168350592100298,PstI.TP790301,0.0491803278688525,122
PstI.TP1198735,11,8470,0.301026828707221,0.00123178299058479,PstI.TP1198735,0.102459016393443,122
PstI.TP827038,4,54042262,0.301126379512958,0.00203904224132697,PstI.TP827038,0.040983606557377,122
PstI.TP377002,6,61062556,0.302058996251962,-0.000828767908931664,PstI.TP377002,0.315573770491803,122
PstI.TP899837,4,2894449,0.303600343819545,0.000794434156183674,PstI.TP899837,0.385245901639344,122
PstI.TP798665,11,5530,0.304001680759566,0.00108241110549907,PstI.TP798665,0.200819672131147,122
PstI.TP639463,6,60717357,0.305114558340436,-0.00101899522907733,PstI.TP639463,0.163934426229508,122
PstI.TP875252,6,59755110,0.305288115666345,-0.000986791626414209,PstI.TP875252,0.233606557377049,122
PstI.TP1059573,1,3357749,0.305511771579081,0.00118685825530074,PstI.TP1059573,0.155737704918033,122
PstI.TP1168534,7,5203859,0.306285214404302,-0.00123952797521983,PstI.TP1168534,0.147540983606557,122
PstI.TP203977,8,2031282,0.307232792556889,-0.00163716677750694,PstI.TP203977,0.0573770491803279,122
PstI.TP669832,2,76707459,0.307801109905638,-0.00106595688951264,PstI.TP669832,0.139344262295082,122
PstI.TP234444,7,63993635,0.308034690631175,-0.000749204790535512,PstI.TP234444,0.491803278688525,122
PstI.TP864305,1,77077806,0.308535764124304,0.00110355690280901,PstI.TP864305,0.180327868852459,122
PstI.TP948464,2,70792950,0.308670813176188,0.00341993291708915,PstI.TP948464,0.0122950819672131,122
NsiI.TP367540,1,5460609,0.309175310410776,-0.00301729055157209,NsiI.TP367540,0.0163934426229508,122
PstI.TP1066422,3,60988993,0.309558258940576,0.000856335955389361,PstI.TP1066422,0.233606557377049,122
NsiI.TP45219,1,60042018,0.30978521170074,0.00287984328977306,NsiI.TP45219,0.0204918032786885,122
NsiI.TP181198,8,55572072,0.309894927812935,0.00137520634343777,NsiI.TP181198,0.14344262295082,122
PstI.TP956432,11,6670,0.310806219495164,0.000766897295880256,PstI.TP956432,0.385245901639344,122
PstI.TP262611,11,2127,0.311754384640897,0.000861487099867461,PstI.TP262611,0.221311475409836,122
PstI.TP661203,4,57100807,0.312697921488596,-0.00110475400557685,PstI.TP661203,0.307377049180328,122
PstI.TP997632,9,10600783,0.312798912014742,-0.00123333494902384,PstI.TP997632,0.131147540983607,122
PstI.TP1189247,10,57554144,0.313154254126174,-0.00206045537141117,PstI.TP1189247,0.0368852459016393,122
PstI.TP1027226,10,5400847,0.313588391797311,0.000916262250930538,PstI.TP1027226,0.270491803278688,122
PstI.TP452364,1,70416615,0.313763602683289,-0.00130865383651754,PstI.TP452364,0.0737704918032787,122
PstI.TP951624,2,59246898,0.314192188318302,-0.00136079371453281,PstI.TP951624,0.0942622950819673,122
PstI.TP27497,8,4736106,0.314255355398342,0.00202635899180186,PstI.TP27497,0.0327868852459016,122
PstI.TP125339,8,10914403,0.315508919919752,-0.00153139186215807,PstI.TP125339,0.0614754098360656,122
PstI.TP1223116,2,55714459,0.316381584656578,-0.00107244167235407,PstI.TP1223116,0.151639344262295,122
PstI.TP383705,9,46040507,0.316394306456479,-0.00272287684452233,PstI.TP383705,0.0286885245901639,122
PstI.TP752706,6,40067328,0.317345371999289,0.00245446086365523,PstI.TP752706,0.0245901639344262,122
PstI.TP220192,7,42063325,0.317375103634742,-0.000929811776353415,PstI.TP220192,0.262295081967213,122
PstI.TP882242,5,68630849,0.317823067856639,-0.00140921858974691,PstI.TP882242,0.069672131147541,122
PstI.TP95174,1,79947590,0.318345014162426,0.00130551877032222,PstI.TP95174,0.0819672131147541,122
PstI.TP204888,11,1673,0.320017459288964,-0.00077713807309736,PstI.TP204888,0.262295081967213,122
PstI.TP700800,11,4849,0.320116157176187,-0.00092666452061413,PstI.TP700800,0.221311475409836,122
PstI.TP1117462,6,45727155,0.320443514506844,-0.00131212348368205,PstI.TP1117462,0.0573770491803278,122
PstI.TP647611,4,59195320,0.3215095254473,0.00120039864570479,PstI.TP647611,0.147540983606557,122
PstI.TP213688,4,57521992,0.322263728001115,-0.00172107297734113,PstI.TP213688,0.0450819672131148,122
NsiI.TP252602,1,68982448,0.322502435492958,0.00200017681387207,NsiI.TP252602,0.0327868852459017,122
PstI.TP747907,11,5165,0.322521422252201,0.000797284718230593,PstI.TP747907,0.331967213114754,122
PstI.TP977916,2,67063264,0.322807409253494,0.00198374551363776,PstI.TP977916,0.040983606557377,122
PstI.TP938416,11,6563,0.322980264530167,-0.0016946302059212,PstI.TP938416,0.0450819672131147,122
PstI.TP372461,5,69064710,0.323629259275303,0.00111093796412878,PstI.TP372461,0.139344262295082,122
NsiI.TP158596,11,10873,0.323847141385145,0.00129598956627949,NsiI.TP158596,0.0983606557377049,122
PstI.TP370692,3,55164432,0.323977916912672,0.000999273108815302,PstI.TP370692,0.155737704918033,122
PstI.TP897101,11,6253,0.324586260167534,0.00149933510312285,PstI.TP897101,0.069672131147541,122
PstI.TP1274931,7,61404400,0.324694454805615,0.000658170128151086,PstI.TP1274931,0.385245901639344,122
PstI.TP32343,11,263,0.324865819186607,-0.00254325350088191,PstI.TP32343,0.0204918032786885,122
PstI.TP180013,3,66851078,0.325132158915823,-0.00211060201378528,PstI.TP180013,0.0450819672131147,122
PstI.TP295985,4,9739196,0.325302968683205,-0.00268378923003393,PstI.TP295985,0.0163934426229508,122
PstI.TP1031882,2,10618717,0.325494803157487,0.00191189449258621,PstI.TP1031882,0.0286885245901639,122
PstI.TP1069523,5,55621669,0.325745276150025,-0.00211899281107986,PstI.TP1069523,0.0286885245901639,122
PstI.TP933689,4,68479830,0.326169669806749,-0.00150155227622817,PstI.TP933689,0.0737704918032787,122
PstI.TP1260916,1,71157310,0.326243288093981,0.00257442375535971,PstI.TP1260916,0.0204918032786885,122
PstI.TP291533,4,62487724,0.326267718096201,0.00212806845195582,PstI.TP291533,0.0204918032786885,122
PstI.TP138118,2,65682237,0.327734363969498,-0.00275524667231197,PstI.TP138118,0.0163934426229508,122
PstI.TP901498,10,59750699,0.328326074861813,0.000814801923855447,PstI.TP901498,0.434426229508197,122
PstI.TP1045636,1,11697258,0.32866426264547,0.00109744498483054,PstI.TP1045636,0.118852459016393,122
PstI.TP847369,7,8209705,0.328714515407075,-0.00137227637866094,PstI.TP847369,0.0614754098360656,122
PstI.TP1230532,11,8671,0.328996643940075,0.000987027270102683,PstI.TP1230532,0.163934426229508,122
PstI.TP1266699,9,13714262,0.329761201804923,0.00149271306733484,PstI.TP1266699,0.0737704918032787,122
PstI.TP874561,11,6100,0.330099485090684,0.000840526216147004,PstI.TP874561,0.245901639344262,122
PstI.TP568763,10,55874415,0.330119944665086,-0.000794698160680092,PstI.TP568763,0.467213114754098,122
PstI.TP669233,7,65085026,0.330481956099376,0.00127648706471179,PstI.TP669233,0.0778688524590164,122
PstI.TP622738,11,4375,0.330787688760967,0.00326468012572881,PstI.TP622738,0.0122950819672131,122
NsiI.TP621335,11,16810,0.331039238400468,0.00117138042005943,NsiI.TP621335,0.102459016393443,122
PstI.TP569914,5,1262747,0.331203950554775,0.000821185521149702,PstI.TP569914,0.290983606557377,122
PstI.TP622431,7,60027444,0.331464948337351,-0.000927193611535181,PstI.TP622431,0.229508196721311,122
PstI.TP703969,1,80877289,0.331505876804141,-0.00123467677943448,PstI.TP703969,0.110655737704918,122
PstI.TP968019,9,2402808,0.332362402887927,-0.00286184894538823,PstI.TP968019,0.0163934426229508,122
PstI.TP266635,9,48104553,0.332607922870339,-0.00115204859165776,PstI.TP266635,0.0901639344262295,122
NsiI.TP59381,6,54443739,0.333163195207694,-0.000989881859736006,NsiI.TP59381,0.118852459016393,122
PstI.TP954118,11,6658,0.333647331516972,0.00103877765354148,PstI.TP954118,0.0983606557377049,122
PstI.TP106636,3,63699645,0.333727546854665,-0.00276392932192013,PstI.TP106636,0.0163934426229508,122
PstI.TP750527,8,3822988,0.33425073850546,-0.000770367052281886,PstI.TP750527,0.340163934426229,122
PstI.TP139507,11,1154,0.334472181097869,-0.000888705202537035,PstI.TP139507,0.225409836065574,122
PstI.TP721827,2,58288607,0.335379354538389,0.000969261733225497,PstI.TP721827,0.180327868852459,122
NsiI.TP229964,9,54430662,0.335595653227029,0.00153307049984695,NsiI.TP229964,0.0573770491803278,122
PstI.TP278923,10,21876858,0.336083920533702,0.00188413365047794,PstI.TP278923,0.040983606557377,122
PstI.TP55623,1,72147488,0.336348148129348,-0.00176881048212853,PstI.TP55623,0.0409836065573771,122
PstI.TP1027083,4,64254345,0.33669571095546,-0.00305177122182865,PstI.TP1027083,0.0122950819672131,122
PstI.TP4803,1,78818384,0.336834624102476,-0.0015357244878866,PstI.TP4803,0.0450819672131147,122
PstI.TP694211,6,54345892,0.337153517692656,0.00118565812473808,PstI.TP694211,0.0942622950819672,122
PstI.TP929619,1,1952038,0.337362215900968,-0.00172027446226972,PstI.TP929619,0.0491803278688525,122
NsiI.TP541301,9,52203210,0.337611351062502,-0.00146034410638813,NsiI.TP541301,0.0491803278688525,122
NsiI.TP346008,4,67938088,0.338478526154172,0.00121869108340043,NsiI.TP346008,0.102459016393443,122
PstI.TP1206557,4,67408124,0.338627393685557,-0.00292961109581993,PstI.TP1206557,0.0204918032786885,122
PstI.TP318422,3,54362877,0.339197701965062,0.000687660177528664,PstI.TP318422,0.479508196721311,122
PstI.TP932970,6,46390903,0.339240093652369,0.00274280918773616,PstI.TP932970,0.0163934426229508,122
PstI.TP931724,6,56895968,0.339577477568636,0.00220862240653222,PstI.TP931724,0.0163934426229508,122
PstI.TP1266869,6,48545495,0.339939564264833,0.000825355920362249,PstI.TP1266869,0.299180327868852,122
PstI.TP920636,1,4777048,0.340076975321003,-0.00129491975584698,PstI.TP920636,0.0983606557377049,122
PstI.TP808392,4,58052669,0.340689898174483,-0.00257118666832097,PstI.TP808392,0.0204918032786885,122
PstI.TP424788,1,263370,0.34125454035002,-0.00233118499502245,PstI.TP424788,0.0204918032786885,122
PstI.TP1102757,3,60738907,0.341378480695043,-0.00110307560423412,PstI.TP1102757,0.118852459016393,122
NsiI.TP690036,1,12138480,0.341678545713218,0.00188705615328021,NsiI.TP690036,0.0368852459016393,122
PstI.TP615521,8,58093270,0.342058849676196,0.00157786070889142,PstI.TP615521,0.0655737704918033,122
PstI.TP718531,3,10722354,0.342293011473645,0.00136545212636125,PstI.TP718531,0.069672131147541,122
PstI.TP371503,2,57085223,0.342665296942925,0.00274515222864133,PstI.TP371503,0.0163934426229508,122
PstI.TP851166,1,21305923,0.343065691445337,0.00152409539292627,PstI.TP851166,0.0532786885245902,122
PstI.TP613483,4,67835675,0.343192810150742,-0.00124312469403431,PstI.TP613483,0.0778688524590164,122
PstI.TP280696,11,2260,0.344068110178314,-0.000883946479792483,PstI.TP280696,0.147540983606557,122
PstI.TP388391,3,69918190,0.344209553679055,0.000954167388340359,PstI.TP388391,0.176229508196721,122
PstI.TP930653,9,56906789,0.344688440122517,-0.000887285229867125,PstI.TP930653,0.180327868852459,122
NsiI.TP63377,1,60947105,0.345414260896899,0.00214047006303936,NsiI.TP63377,0.0163934426229508,122
PstI.TP142755,11,1196,0.345576899428222,-0.00118067335354105,PstI.TP142755,0.0778688524590164,122
PstI.TP1238303,6,50987036,0.346001510126375,0.000981534245346414,PstI.TP1238303,0.155737704918033,122
PstI.TP976712,8,6325153,0.346136800704948,0.000891317877388758,PstI.TP976712,0.131147540983607,122
NsiI.TP495411,11,15163,0.34666799927732,-0.000984749211848745,NsiI.TP495411,0.131147540983607,122
PstI.TP542812,10,4048134,0.347327232139209,0.00231256730402475,PstI.TP542812,0.0245901639344263,122
PstI.TP549811,3,66531825,0.347730966064338,-0.00069174991807052,PstI.TP549811,0.471311475409836,122
NsiI.TP428457,11,14002,0.34879126058752,-0.00290796387430353,NsiI.TP428457,0.0122950819672131,122
PstI.TP1198766,6,60436257,0.349070431423497,0.00202271674121633,PstI.TP1198766,0.0368852459016393,122
PstI.TP332665,1,62857264,0.349737049839719,-0.00130355101916192,PstI.TP332665,0.0614754098360656,122
PstI.TP157488,3,14637148,0.349784427795317,-0.00240147979042056,PstI.TP157488,0.0204918032786885,122
PstI.TP335471,4,56710032,0.350225641263581,-0.00132305557193987,PstI.TP335471,0.0819672131147541,122
PstI.TP54880,8,1461814,0.350230634043918,-0.001334550915259,PstI.TP54880,0.0778688524590164,122
PstI.TP424159,1,63417435,0.350862296192549,0.000982762146268781,PstI.TP424159,0.122950819672131,122
PstI.TP1043165,11,7240,0.350881206306508,0.00331773258827523,PstI.TP1043165,0.0122950819672131,122
PstI.TP875232,4,1379976,0.35123063913862,0.00146772223442588,PstI.TP875232,0.0614754098360656,122
PstI.TP349556,9,56207028,0.351527828896693,-0.00122043232974917,PstI.TP349556,0.0737704918032787,122
PstI.TP21889,1,3705780,0.352522296050494,-0.000849225674867368,PstI.TP21889,0.217213114754098,122
PstI.TP773869,2,66744137,0.352525290974128,0.000782445530247529,PstI.TP773869,0.336065573770492,122
PstI.TP132021,11,1110,0.353179491224746,0.00157098119115613,PstI.TP132021,0.0655737704918033,122
PstI.TP593877,9,55077360,0.353944805440292,0.0017677401865871,PstI.TP593877,0.0286885245901639,122
PstI.TP975092,1,59040624,0.354046573509269,0.00163148950878509,PstI.TP975092,0.0532786885245902,122
PstI.TP1085169,11,7575,0.354298275698324,-0.00336737012822588,PstI.TP1085169,0.0122950819672131,122
PstI.TP393536,1,66632271,0.354370610387473,0.000866495092780259,PstI.TP393536,0.192622950819672,122
PstI.TP483021,11,3661,0.354529501445902,0.0014120215147831,PstI.TP483021,0.0573770491803279,122
PstI.TP150005,3,58784404,0.356954407035091,0.000721319738667399,PstI.TP150005,0.237704918032787,122
PstI.TP991622,3,61247052,0.358001216904404,-0.00229349246614997,PstI.TP991622,0.0245901639344262,122
PstI.TP1251965,10,52576042,0.358345312785467,-0.00208133428668195,PstI.TP1251965,0.0163934426229508,122
NsiI.TP51580,10,8685676,0.35851810869328,-0.00171046909761624,NsiI.TP51580,0.0368852459016393,122
PstI.TP861288,3,62118748,0.358632060472911,-0.00316201721021373,PstI.TP861288,0.0122950819672131,122
PstI.TP276388,6,59032815,0.359499798845544,-0.000952988349985893,PstI.TP276388,0.163934426229508,122
PstI.TP30317,6,54709438,0.359793389601821,0.000942638195094859,PstI.TP30317,0.180327868852459,122
PstI.TP581839,11,4176,0.360618792071629,-0.000827694887264068,PstI.TP581839,0.163934426229508,122
NsiI.TP499370,4,52358612,0.361212425629904,0.00100899128272676,NsiI.TP499370,0.131147540983607,122
PstI.TP881184,2,76620224,0.361258600308639,-0.00116358761020924,PstI.TP881184,0.10655737704918,122
PstI.TP172804,1,79485436,0.361600200272548,-0.00119531482913416,PstI.TP172804,0.0942622950819673,122
PstI.TP700381,8,56933270,0.361760166492296,-0.00268771690701984,PstI.TP700381,0.0204918032786885,122
NsiI.TP431930,11,14072,0.361846112727042,0.0017015381861693,NsiI.TP431930,0.0450819672131147,122
PstI.TP702779,7,56779453,0.362677576803891,0.00126310861904714,PstI.TP702779,0.122950819672131,122
NsiI.TP145721,3,70764680,0.364291967771493,-0.00300259405067284,NsiI.TP145721,0.0122950819672131,122
PstI.TP448080,1,70586488,0.364336599931109,0.00092589805022877,PstI.TP448080,0.114754098360656,122
PstI.TP390724,1,9756005,0.365817984546981,0.00115402939367411,PstI.TP390724,0.0983606557377049,122
PstI.TP1263302,2,71707680,0.366409853461275,-0.00135890569107811,PstI.TP1263302,0.0573770491803278,122
PstI.TP1021339,2,63565830,0.366509903883777,-0.00151305431893707,PstI.TP1021339,0.069672131147541,122
PstI.TP516914,6,54724469,0.366714551505373,-0.00162793347794383,PstI.TP516914,0.0327868852459016,122
PstI.TP13346,1,74849030,0.367230272221045,-0.0019387277726509,PstI.TP13346,0.0286885245901639,122
PstI.TP588767,10,43265382,0.367248892553386,0.00232479292873363,PstI.TP588767,0.0204918032786885,122
PstI.TP1217016,3,11532831,0.367593976150537,0.000718071186316128,PstI.TP1217016,0.323770491803279,122
PstI.TP343293,10,19939931,0.36779394509264,0.00091436249905693,PstI.TP343293,0.147540983606557,122
PstI.TP1134151,11,7953,0.368855222319979,0.00107238939520672,PstI.TP1134151,0.0901639344262295,122
NsiI.TP580323,3,18001535,0.369102629308992,0.00110504530316792,NsiI.TP580323,0.0942622950819672,122
PstI.TP689286,2,73563234,0.369156725602304,0.00149687759326165,PstI.TP689286,0.0327868852459016,122
PstI.TP907836,3,63143644,0.369773881048772,-0.00109679584132621,PstI.TP907836,0.0901639344262295,122
NsiI.TP375743,9,54606833,0.369989079440776,-0.00170884938363959,NsiI.TP375743,0.0491803278688525,122
PstI.TP1025367,11,7121,0.370470057642438,0.000677481896445975,PstI.TP1025367,0.467213114754098,122
PstI.TP100651,11,821,0.37188578185468,-0.000648783591061968,PstI.TP100651,0.430327868852459,122
PstI.TP1050629,4,60884477,0.372031770204048,0.000776796739445227,PstI.TP1050629,0.245901639344262,122
PstI.TP622702,1,63849924,0.372133807799387,0.000678605286617145,PstI.TP622702,0.467213114754098,122
PstI.TP387467,6,55340504,0.375180548069064,-0.000676386556686047,PstI.TP387467,0.459016393442623,122
PstI.TP177166,11,1456,0.375275670510781,-0.000951115594771144,PstI.TP177166,0.135245901639344,122
PstI.TP43928,3,57930256,0.375361200517991,-0.00172036492518985,PstI.TP43928,0.0368852459016393,122
PstI.TP434977,1,79165905,0.375454900697291,-0.00101654643123026,PstI.TP434977,0.0860655737704918,122
PstI.TP8762,3,66427331,0.375577405985161,-0.00128826054229703,PstI.TP8762,0.069672131147541,122
NsiI.TP750593,4,61084375,0.376236212266942,0.00114546699050584,NsiI.TP750593,0.114754098360656,122
PstI.TP807213,1,57183105,0.376434273646116,-0.00103745207281904,PstI.TP807213,0.110655737704918,122
PstI.TP577712,8,6219464,0.376570097679029,-0.00113126506724397,PstI.TP577712,0.118852459016393,122
PstI.TP411848,11,3188,0.376970037104753,0.000619932979991743,PstI.TP411848,0.442622950819672,122
PstI.TP1181052,2,62344184,0.378000201302276,-0.000961170563989518,PstI.TP1181052,0.188524590163934,122
PstI.TP306737,3,71220834,0.378273310418901,-0.00131742075823632,PstI.TP306737,0.0737704918032787,122
NsiI.TP333723,2,74239929,0.378366672298515,-0.00186625118906407,NsiI.TP333723,0.0204918032786885,122
PstI.TP604956,10,5628757,0.378570048805629,-0.000926807731676702,PstI.TP604956,0.180327868852459,122
PstI.TP643290,1,53455562,0.378657097459172,0.000930603970653232,PstI.TP643290,0.110655737704918,122
NsiI.TP94007,1,60313546,0.378743067407657,-0.00184824381772718,NsiI.TP94007,0.0204918032786885,122
PstI.TP690066,11,4769,0.379223741054474,-0.000687195678747796,PstI.TP690066,0.319672131147541,122
PstI.TP839848,4,11496748,0.379836344924808,0.000770799587011313,PstI.TP839848,0.237704918032787,122
PstI.TP109994,3,998411,0.381003628254187,0.000934225514487238,PstI.TP109994,0.151639344262295,122
PstI.TP432405,2,72662195,0.381586879955687,-0.00141368794383606,PstI.TP432405,0.0532786885245902,122
PstI.TP287434,10,2711554,0.381641643763941,0.00217179634547902,PstI.TP287434,0.0163934426229508,122
PstI.TP318338,3,67023794,0.381646120289814,-0.00145187328413346,PstI.TP318338,0.0409836065573771,122
PstI.TP217199,1,78396312,0.382978184907319,-0.00131349853666219,PstI.TP217199,0.0573770491803278,122
PstI.TP96766,1,78742126,0.383016984252236,0.00317227853945443,PstI.TP96766,0.0122950819672131,122
PstI.TP177678,10,56115246,0.383407928850137,-0.00277283249156352,PstI.TP177678,0.0122950819672131,122
PstI.TP1161045,2,61497818,0.383767646898968,0.00150866258846426,PstI.TP1161045,0.0532786885245902,122
PstI.TP1055459,3,58609425,0.383930452834971,-0.00112090791020331,PstI.TP1055459,0.0983606557377049,122
NsiI.TP236846,9,5564156,0.384052921623599,0.000635698053490003,NsiI.TP236846,0.348360655737705,122
PstI.TP1277784,3,3752097,0.384060000310906,0.00107999891147907,PstI.TP1277784,0.114754098360656,122
PstI.TP1125548,8,9735387,0.384112920165921,-0.000938267925438762,PstI.TP1125548,0.30327868852459,122
PstI.TP219584,2,3429973,0.384260856991746,0.000675474123767673,PstI.TP219584,0.44672131147541,122
PstI.TP1238248,4,64784268,0.384331633393108,0.00125214296032806,PstI.TP1238248,0.0819672131147541,122
PstI.TP319342,5,71584607,0.385113855610657,-0.000806802899477738,PstI.TP319342,0.155737704918033,122
PstI.TP48113,11,409,0.385602844679221,0.000771021953638189,PstI.TP48113,0.225409836065574,122
PstI.TP1231136,3,52841481,0.386661046007238,-0.00119610349337572,PstI.TP1231136,0.0860655737704918,122
PstI.TP309451,4,8833564,0.386821877712622,-0.00302490452560208,PstI.TP309451,0.0122950819672131,122
PstI.TP476886,2,55394288,0.386872625510811,-0.000957639693697978,PstI.TP476886,0.200819672131148,122
PstI.TP347563,6,51192256,0.387559483590707,-0.000638819784997912,PstI.TP347563,0.30327868852459,122
PstI.TP923354,5,13005905,0.387647881560088,-0.00090426596755384,PstI.TP923354,0.180327868852459,122
NsiI.TP423891,10,51417287,0.387682152730171,0.00245271553392581,NsiI.TP423891,0.0163934426229508,122
PstI.TP329239,11,2605,0.388107736468957,-0.00297248919173145,PstI.TP329239,0.0122950819672131,122
PstI.TP187778,4,55772813,0.388706332133771,0.00115639311131527,PstI.TP187778,0.069672131147541,122
PstI.TP1175461,11,8280,0.389028115249189,-0.00069549563272075,PstI.TP1175461,0.262295081967213,122
PstI.TP579734,11,4164,0.389324724569209,-0.00113404655734761,PstI.TP579734,0.102459016393443,122
PstI.TP943645,10,536366,0.389407060525502,0.000961814644911106,PstI.TP943645,0.10655737704918,122
PstI.TP617376,4,63931951,0.389728311925432,0.00127599079415126,PstI.TP617376,0.0778688524590164,122
PstI.TP343925,9,42951872,0.389759074636239,0.00243223127738625,PstI.TP343925,0.0204918032786885,122
PstI.TP68223,7,59248949,0.390807845354884,0.000615284333099388,PstI.TP68223,0.450819672131148,122
PstI.TP944343,8,51918904,0.390875894169415,-0.00109910679500635,PstI.TP944343,0.110655737704918,122
PstI.TP908401,4,47909121,0.390942028477335,-0.00115535479196079,PstI.TP908401,0.110655737704918,122
