SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP158596,11,10873,0.161280488406673,NA,0.0983606557377049,122
NsiI.TP270508,5,36765256,0.163028610185089,NA,0.040983606557377,122
PstI.TP968463,1,57418406,0.163521425180201,NA,0.040983606557377,122
PstI.TP778311,4,4451472,0.163996389169452,NA,0.172131147540984,122
PstI.TP997632,9,10600783,0.164618141589103,NA,0.131147540983607,122
PstI.TP134761,3,59529523,0.165116229339923,NA,0.0778688524590164,122
PstI.TP1131586,6,52294517,0.16544155567695,NA,0.213114754098361,122
NsiI.TP435960,10,45929366,0.165815804206481,NA,0.0942622950819673,122
PstI.TP180781,3,54937150,0.166218120740052,NA,0.0901639344262295,122
PstI.TP298201,6,1375822,0.166609570385832,NA,0.0901639344262295,122
PstI.TP900003,3,53586609,0.166880163414805,NA,0.221311475409836,122
PstI.TP140451,1,4460094,0.166988706599352,NA,0.209016393442623,122
PstI.TP433372,7,840822,0.167807349220011,NA,0.139344262295082,122
PstI.TP262001,6,54443824,0.168008431392261,NA,0.274590163934426,122
PstI.TP116867,3,62167764,0.168584475531765,NA,0.0901639344262295,122
PstI.TP624271,9,53221888,0.1699679710783,NA,0.0368852459016393,122
PstI.TP629254,1,4276045,0.170233605766263,NA,0.0245901639344263,122
NsiI.TP338280,6,53961287,0.170757010533764,NA,0.450819672131148,122
PstI.TP1104589,9,56629291,0.170780715843548,NA,0.233606557377049,122
PstI.TP391279,2,70925840,0.170946102125881,NA,0.114754098360656,122
NsiI.TP800074,1,6979429,0.171115859001573,NA,0.0368852459016393,122
PstI.TP786113,6,60914620,0.172216599212045,NA,0.442622950819672,122
PstI.TP651320,5,35481232,0.172885928159745,NA,0.245901639344262,122
PstI.TP314157,11,2482,0.173352700982138,NA,0.188524590163934,122
NsiI.TP449421,11,14439,0.173396131085636,NA,0.0204918032786885,122
PstI.TP371473,10,59883760,0.173665285893191,NA,0.0122950819672131,122
PstI.TP276796,11,2248,0.173888480869051,NA,0.131147540983607,122
NsiI.TP95031,6,54950661,0.174192831124787,NA,0.0245901639344263,122
PstI.TP548129,10,58739589,0.174400471895064,NA,0.0122950819672131,122
PstI.TP791712,1,21320307,0.175138826419843,NA,0.118852459016393,122
PstI.TP694469,2,61192392,0.175296523721995,NA,0.290983606557377,122
PstI.TP212400,11,1736,0.176243366804568,NA,0.0245901639344263,122
PstI.TP358803,1,65256453,0.177544328690139,NA,0.0368852459016393,122
PstI.TP724037,10,1796215,0.17783135781156,NA,0.0573770491803278,122
PstI.TP707030,4,55665489,0.178110370930794,NA,0.102459016393443,122
PstI.TP1038963,9,51887439,0.178227480265537,NA,0.0122950819672131,122
PstI.TP1274931,7,61404400,0.178722354736853,NA,0.385245901639344,122
PstI.TP404885,6,51199851,0.178953328497759,NA,0.0245901639344263,122
PstI.TP718032,2,23093745,0.179491851051041,NA,0.0368852459016393,122
NsiI.TP469220,11,14746,0.180223165661098,NA,0.0245901639344263,122
PstI.TP676701,7,51193143,0.180406144178875,NA,0.0204918032786885,122
PstI.TP933601,10,1659429,0.181764451654338,NA,0.10655737704918,122
PstI.TP667320,1,10965394,0.181897315908559,NA,0.0245901639344262,122
PstI.TP834958,9,54418483,0.183610397616998,NA,0.0532786885245902,122
PstI.TP398042,11,3104,0.184202422107579,NA,0.368852459016393,122
PstI.TP262688,4,7128828,0.184490100065513,NA,0.0573770491803278,122
PstI.TP744920,11,5140,0.185097085176803,NA,0.0122950819672131,122
PstI.TP533117,1,18662889,0.185888310557943,NA,0.0942622950819672,122
PstI.TP1270259,3,73055182,0.185940869799669,NA,0.180327868852459,122
PstI.TP508238,2,61763533,0.186546852882912,NA,0.0122950819672131,122
PstI.TP1181427,10,48075047,0.186772716217584,NA,0.364754098360656,122
NsiI.TP515499,3,73834383,0.186987983671415,NA,0.0286885245901639,122
PstI.TP906726,3,3716611,0.187298489593442,NA,0.0532786885245902,122
NsiI.TP501821,5,53570195,0.187392961218414,NA,0.0532786885245902,122
PstI.TP132713,4,1009711,0.18783720501303,NA,0.0450819672131148,122
PstI.TP744473,3,61669976,0.188116390313982,NA,0.0901639344262295,122
PstI.TP883382,11,6167,0.188535750481567,NA,0.258196721311475,122
PstI.TP157488,3,14637148,0.189514537533131,NA,0.0204918032786885,122
PstI.TP762318,2,61355207,0.189813767618455,NA,0.0901639344262295,122
PstI.TP1098875,4,67156223,0.190056941347884,NA,0.069672131147541,122
PstI.TP990909,8,62111760,0.190301530476555,NA,0.163934426229508,122
PstI.TP1097010,2,19533020,0.191005220112179,NA,0.114754098360656,122
PstI.TP1009267,6,49760525,0.191776169031177,NA,0.0286885245901639,122
NsiI.TP661879,3,73421724,0.192272812594874,NA,0.487704918032787,122
PstI.TP976712,8,6325153,0.192761620989953,NA,0.131147540983607,122
PstI.TP320710,10,54501313,0.193073946790246,NA,0.127049180327869,122
PstI.TP1027273,3,4274869,0.193168093543865,NA,0.102459016393443,122
PstI.TP863331,1,161269,0.193266065356486,NA,0.069672131147541,122
PstI.TP446073,7,10755390,0.193753230893296,NA,0.0942622950819672,122
PstI.TP242731,3,28459042,0.193904290479469,NA,0.0737704918032787,122
NsiI.TP436445,11,14181,0.193991643619674,NA,0.0409836065573771,122
PstI.TP409444,11,3169,0.194564535222892,NA,0.0655737704918033,122
PstI.TP843092,5,14746414,0.194844263662155,NA,0.0286885245901639,122
PstI.TP452173,2,10527282,0.194904145172604,NA,0.463114754098361,122
PstI.TP897409,6,56637189,0.19497581675042,NA,0.0163934426229508,122
NsiI.TP86948,2,72054087,0.19506267396205,NA,0.0450819672131147,122
PstI.TP652837,1,78182401,0.196535250658278,NA,0.348360655737705,122
PstI.TP1077538,11,7514,0.196546890284007,NA,0.180327868852459,122
PstI.TP301133,1,12137712,0.197311682786217,NA,0.0204918032786885,122
PstI.TP1196894,7,124663,0.197604147441501,NA,0.266393442622951,122
PstI.TP671156,3,67539818,0.19774226974858,NA,0.0327868852459017,122
PstI.TP460761,5,71830930,0.197975106570202,NA,0.0163934426229508,122
PstI.TP774975,1,61157443,0.198263412428657,NA,0.0614754098360656,122
PstI.TP1076182,6,47618418,0.198479932006336,NA,0.0860655737704918,122
PstI.TP671248,2,72313766,0.198564433845218,NA,0.204918032786885,122
PstI.TP506588,1,80675,0.198680055180821,NA,0.0122950819672131,122
PstI.TP506830,4,5166890,0.199057758288719,NA,0.381147540983607,122
PstI.TP72398,11,609,0.199524505800064,NA,0.0204918032786885,122
PstI.TP205765,8,46363312,0.199546970489911,NA,0.0532786885245902,122
PstI.TP385344,2,46664405,0.199559511774834,NA,0.155737704918033,122
PstI.TP986652,10,55293480,0.199823329031224,NA,0.0368852459016393,122
PstI.TP1133379,4,51922694,0.200252843220417,NA,0.0901639344262295,122
PstI.TP267556,3,2124660,0.200293325269231,NA,0.319672131147541,122
NsiI.TP404945,11,13572,0.200697556240636,NA,0.0491803278688525,122
PstI.TP1114565,4,58337982,0.201367055088115,NA,0.0327868852459017,122
PstI.TP876794,1,65066495,0.201477773121504,NA,0.069672131147541,122
PstI.TP258963,2,68162387,0.202435123334782,NA,0.0204918032786885,122
PstI.TP30317,6,54709438,0.202925905036994,NA,0.180327868852459,122
PstI.TP703969,1,80877289,0.203281663603959,NA,0.110655737704918,122
PstI.TP753697,4,2038364,0.203602533774598,NA,0.360655737704918,122
PstI.TP178231,2,62690478,0.204520599666222,NA,0.217213114754098,122
PstI.TP507422,8,44877842,0.2050554345536,NA,0.0204918032786885,122
PstI.TP698300,11,4824,0.205351327772774,NA,0.139344262295082,122
PstI.TP220787,10,1055307,0.205832034189331,NA,0.0286885245901639,122
PstI.TP704663,4,61217704,0.206200093604306,NA,0.122950819672131,122
PstI.TP1112974,6,49485124,0.206972724443092,NA,0.135245901639344,122
PstI.TP335325,4,67812875,0.207226892544507,NA,0.0163934426229508,122
PstI.TP1162168,1,50144561,0.208208781372666,NA,0.221311475409836,122
NsiI.TP820289,8,57687842,0.208335750999279,NA,0.352459016393443,122
PstI.TP1033169,4,68372412,0.208356257544449,NA,0.0163934426229508,122
PstI.TP459190,10,53216840,0.208866803842563,NA,0.418032786885246,122
PstI.TP945766,6,54258844,0.209585782437449,NA,0.0942622950819672,122
PstI.TP353347,10,13577246,0.209986459810107,NA,0.0204918032786885,122
PstI.TP230539,6,60169420,0.21034719979422,NA,0.286885245901639,122
PstI.TP1149663,11,8066,0.211891511976508,NA,0.0122950819672131,122
PstI.TP884637,6,26390736,0.211963915919124,NA,0.127049180327869,122
PstI.TP816739,1,64060896,0.211993204327877,NA,0.139344262295082,122
NsiI.TP723406,3,59263477,0.212393343771895,NA,0.0122950819672131,122
PstI.TP365986,6,6142813,0.212393343771895,NA,0.0122950819672131,122
NsiI.TP814519,6,59730617,0.212538978688376,NA,0.0737704918032787,122
PstI.TP598337,11,4249,0.212934484853548,NA,0.0327868852459016,122
PstI.TP798238,3,73087364,0.213009281558582,NA,0.258196721311475,122
PstI.TP1025940,6,51870695,0.213072830553449,NA,0.159836065573771,122
PstI.TP807213,1,57183105,0.21339867847561,NA,0.110655737704918,122
PstI.TP95450,1,74768149,0.213901455647375,NA,0.135245901639344,122
PstI.TP1231136,3,52841481,0.214195374341895,NA,0.0860655737704918,122
PstI.TP953364,9,41929468,0.215444312389726,NA,0.385245901639344,122
PstI.TP1099085,10,7953720,0.216635760376672,NA,0.0614754098360656,122
PstI.TP397160,7,58561163,0.21666258377483,NA,0.311475409836066,122
PstI.TP208155,3,12469663,0.216898401483777,NA,0.0327868852459017,122
PstI.TP349864,5,2155348,0.217392037421117,NA,0.0122950819672131,122
PstI.TP894258,4,57750214,0.217410106373711,NA,0.176229508196721,122
PstI.TP317631,1,69806063,0.217732611163136,NA,0.040983606557377,122
PstI.TP795074,9,564192,0.218050300760549,NA,0.139344262295082,122
PstI.TP12746,6,47840509,0.218088444861183,NA,0.102459016393443,122
NsiI.TP145721,3,70764680,0.218174020947989,NA,0.0122950819672131,122
PstI.TP501971,10,8186495,0.218426327636207,NA,0.0942622950819673,122
PstI.TP1002850,11,6959,0.219112024301049,NA,0.0245901639344262,122
PstI.TP1210085,4,5549411,0.219195682034994,NA,0.0204918032786885,122
PstI.TP287063,5,36574210,0.219472083725463,NA,0.0327868852459017,122
PstI.TP833712,10,5951604,0.219764776032542,NA,0.040983606557377,122
PstI.TP933689,4,68479830,0.219910544793848,NA,0.0737704918032787,122
PstI.TP163375,2,71379619,0.221502918745407,NA,0.0573770491803278,122
PstI.TP439066,3,73445402,0.222230645084675,NA,0.0122950819672131,122
PstI.TP550663,11,4077,0.222769912082697,NA,0.131147540983607,122
PstI.TP234444,7,63993635,0.223111073386778,NA,0.491803278688525,122
PstI.TP1199327,11,8475,0.223133988367569,NA,0.180327868852459,122
PstI.TP10692,11,83,0.223597969536094,NA,0.159836065573771,122
PstI.TP332893,2,63934460,0.223837122043858,NA,0.10655737704918,122
PstI.TP780069,7,60189505,0.224160313884215,NA,0.0327868852459017,122
PstI.TP483846,1,61901448,0.225715501407399,NA,0.0163934426229508,122
PstI.TP744946,10,1055316,0.226825147555542,NA,0.0368852459016393,122
PstI.TP781872,9,51135280,0.227059210552077,NA,0.0860655737704918,122
PstI.TP1151420,7,61070494,0.227358952480465,NA,0.0368852459016393,122
PstI.TP478050,3,63462498,0.228143542727238,NA,0.0245901639344263,122
NsiI.TP489646,11,15049,0.228470728161232,NA,0.344262295081967,122
PstI.TP1130877,11,7933,0.229121360846173,NA,0.14344262295082,122
PstI.TP235061,7,62394616,0.230066682510784,NA,0.0778688524590164,122
PstI.TP1025367,11,7121,0.231418485941499,NA,0.467213114754098,122
PstI.TP581762,4,62741281,0.231626866915563,NA,0.0286885245901639,122
PstI.TP712786,1,7449325,0.232542834361086,NA,0.0737704918032787,122
PstI.TP954118,11,6658,0.232594393733624,NA,0.0983606557377049,122
PstI.TP1000608,7,57426510,0.233741294713583,NA,0.0327868852459017,122
PstI.TP929497,2,60716322,0.233833721552622,NA,0.110655737704918,122
PstI.TP1025634,2,71277610,0.234578547528641,NA,0.0655737704918033,122
PstI.TP1027117,3,70383646,0.234780404050158,NA,0.0573770491803279,122
PstI.TP349556,9,56207028,0.234932667591846,NA,0.0737704918032787,122
NsiI.TP131057,10,2772083,0.235846585899964,NA,0.127049180327869,122
PstI.TP733771,11,5061,0.235904989544648,NA,0.0737704918032787,122
PstI.TP1055459,3,58609425,0.236073014041741,NA,0.0983606557377049,122
PstI.TP548667,1,53141843,0.23611222863077,NA,0.0122950819672131,122
PstI.TP774948,9,243415,0.236740477996413,NA,0.0819672131147541,122
PstI.TP197060,1,72303333,0.237483180620755,NA,0.0409836065573771,122
PstI.TP271772,7,57259256,0.237539454014992,NA,0.204918032786885,122
PstI.TP424566,1,8533790,0.238715488323282,NA,0.131147540983607,122
PstI.TP721355,4,64776340,0.239540636547751,NA,0.0204918032786885,122
NsiI.TP381737,3,69008243,0.240669923693698,NA,0.0327868852459017,122
PstI.TP1177494,1,71370263,0.241524149047578,NA,0.118852459016393,122
PstI.TP475191,9,53225889,0.241723683332227,NA,0.040983606557377,122
PstI.TP673993,7,55674206,0.241940926169027,NA,0.258196721311475,122
PstI.TP1293746,4,10710177,0.242248497371707,NA,0.14344262295082,122
PstI.TP515294,7,61776176,0.242350644113898,NA,0.311475409836066,122
PstI.TP226270,6,52350990,0.242958251357028,NA,0.0122950819672131,122
PstI.TP332665,1,62857264,0.243505257957887,NA,0.0614754098360656,122
PstI.TP82727,7,64210634,0.243537403582052,NA,0.430327868852459,122
PstI.TP135740,7,59986622,0.243918306268341,NA,0.0122950819672131,122
NsiI.TP525011,10,450727,0.245171714748962,NA,0.0860655737704918,122
PstI.TP583995,10,3085156,0.245341943143126,NA,0.0286885245901639,122
PstI.TP912729,11,6374,0.245472551284175,NA,0.0245901639344262,122
NsiI.TP814805,3,62875271,0.245889089740966,NA,0.0368852459016393,122
PstI.TP1059573,1,3357749,0.246062803066948,NA,0.155737704918033,122
PstI.TP667600,4,39529579,0.246583157312692,NA,0.290983606557377,122
PstI.TP922645,11,6454,0.24784391583533,NA,0.0122950819672131,122
PstI.TP1098788,11,7687,0.249268139540731,NA,0.221311475409836,122
PstI.TP77067,1,79664579,0.24995828993265,NA,0.0491803278688525,122
PstI.TP1185359,9,2350553,0.251603904925672,NA,0.0122950819672131,122
PstI.TP38299,3,51647164,0.251606855272824,NA,0.0245901639344262,122
PstI.TP814682,10,53107040,0.25167129721031,NA,0.0737704918032787,122
NsiI.TP234267,3,70840629,0.251688392205339,NA,0.0942622950819672,122
PstI.TP254515,3,50898097,0.2516951598009,NA,0.0491803278688525,122
NsiI.TP35373,1,75917930,0.252145574368188,NA,0.040983606557377,122
PstI.TP730140,4,66928932,0.253045298413884,NA,0.0245901639344262,122
PstI.TP1262851,4,67370507,0.253066190493601,NA,0.0532786885245902,122
PstI.TP1064081,3,9621573,0.253568680977848,NA,0.131147540983607,122
PstI.TP256804,4,2309598,0.2536916308674,NA,0.0942622950819673,122
PstI.TP319571,1,11815150,0.253733733700875,NA,0.262295081967213,122
PstI.TP1246489,3,6130583,0.253849101632641,NA,0.0327868852459016,122
PstI.TP846454,7,54554537,0.254069336127789,NA,0.147540983606557,122
PstI.TP470828,11,3576,0.25429531944191,NA,0.131147540983607,122
PstI.TP929783,1,68577350,0.25442170340792,NA,0.110655737704918,122
PstI.TP939692,6,57716221,0.254611677612523,NA,0.0245901639344263,122
PstI.TP1243820,6,2081667,0.256193106479558,NA,0.0163934426229508,122
PstI.TP1147160,7,44396170,0.256867642604999,NA,0.450819672131148,122
PstI.TP797211,9,47975853,0.257677308307697,NA,0.282786885245902,122
PstI.TP317521,4,66042591,0.258267500923784,NA,0.14344262295082,122
PstI.TP371503,2,57085223,0.258741239445787,NA,0.0163934426229508,122
NsiI.TP340134,7,63082166,0.258960185564775,NA,0.0204918032786885,122
PstI.TP1003470,6,55262974,0.259806721473909,NA,0.0245901639344263,122
NsiI.TP5872,11,9197,0.260274434334587,NA,0.0122950819672131,122
PstI.TP411131,4,50796187,0.260911341085506,NA,0.0532786885245902,122
PstI.TP1158722,4,62602099,0.261206540294972,NA,0.0122950819672131,122
PstI.TP308061,1,60402946,0.26124741373076,NA,0.069672131147541,122
PstI.TP631340,6,54158095,0.261360613512719,NA,0.0491803278688525,122
PstI.TP1024604,4,59621675,0.261391808008222,NA,0.188524590163934,122
PstI.TP84880,1,63680478,0.261530568463801,NA,0.131147540983607,122
PstI.TP1125548,8,9735387,0.261803532010926,NA,0.30327868852459,122
PstI.TP1134573,9,45626034,0.262009585196701,NA,0.0901639344262295,122
PstI.TP543102,11,4035,0.262540117070618,NA,0.0860655737704918,122
PstI.TP847969,11,5876,0.262745223200266,NA,0.0819672131147541,122
NsiI.TP503474,7,60458156,0.263398965955314,NA,0.0778688524590164,122
PstI.TP718962,4,252030,0.263673812165888,NA,0.0573770491803279,122
NsiI.TP304764,3,1836392,0.264005181250317,NA,0.0778688524590164,122
PstI.TP90991,9,51173645,0.264346226551823,NA,0.0860655737704918,122
NsiI.TP194619,6,55228277,0.264409639295706,NA,0.0122950819672131,122
PstI.TP1021466,1,68344473,0.265011372734148,NA,0.0409836065573771,122
PstI.TP542649,1,9116308,0.265284341396952,NA,0.0942622950819672,122
PstI.TP121587,7,7568149,0.26528829766277,NA,0.0327868852459017,122
PstI.TP115692,7,58269670,0.265484051278056,NA,0.0245901639344263,122
NsiI.TP620135,3,16826264,0.265820609061084,NA,0.0163934426229508,122
PstI.TP292268,5,3450082,0.266231711908668,NA,0.0778688524590164,122
PstI.TP870640,2,62558309,0.266339799484418,NA,0.0122950819672131,122
PstI.TP130255,1,78156903,0.266616391591472,NA,0.479508196721312,122
PstI.TP721827,2,58288607,0.266800533759462,NA,0.180327868852459,122
PstI.TP1136919,6,6739369,0.266808295138167,NA,0.0573770491803278,122
PstI.TP107393,1,9287566,0.267410337002619,NA,0.0491803278688525,122
PstI.TP139749,2,13559614,0.267854051616585,NA,0.262295081967213,122
PstI.TP840235,3,50897546,0.268679734684247,NA,0.155737704918033,122
PstI.TP523998,3,66128752,0.269809839747078,NA,0.0409836065573771,122
PstI.TP541575,2,74276308,0.270079695528012,NA,0.127049180327869,122
NsiI.TP114895,3,2441296,0.271799911052351,NA,0.0614754098360656,122
PstI.TP179103,7,57227560,0.271950829228103,NA,0.0614754098360656,122
PstI.TP13629,2,74748191,0.272497136532697,NA,0.0614754098360656,122
PstI.TP901855,6,42551665,0.272618128850788,NA,0.0778688524590164,122
PstI.TP108652,2,15963619,0.272698203093973,NA,0.385245901639344,122
PstI.TP939213,1,11990855,0.273146214397064,NA,0.0327868852459017,122
NsiI.TP94007,1,60313546,0.274276352400689,NA,0.0204918032786885,122
PstI.TP226426,11,1858,0.274401539852518,NA,0.0368852459016393,122
PstI.TP694211,6,54345892,0.274650172675209,NA,0.0942622950819672,122
PstI.TP356253,8,3819223,0.275487366005903,NA,0.0983606557377049,122
PstI.TP862169,7,60979712,0.275572374568091,NA,0.118852459016393,122
PstI.TP104467,1,76678896,0.275576479341229,NA,0.0122950819672131,122
PstI.TP379265,11,2966,0.275865039019813,NA,0.0163934426229508,122
PstI.TP396501,3,62733946,0.275919785809655,NA,0.114754098360656,122
PstI.TP847369,7,8209705,0.276343440792774,NA,0.0614754098360656,122
PstI.TP792995,4,59703546,0.27660938800749,NA,0.0532786885245902,122
PstI.TP179275,9,52171543,0.277442144007948,NA,0.0901639344262295,122
PstI.TP33111,4,60575085,0.277627749706927,NA,0.0163934426229508,122
PstI.TP241720,11,1974,0.277787121642841,NA,0.0286885245901639,122
PstI.TP477712,1,65237054,0.278037613877735,NA,0.290983606557377,122
PstI.TP334182,1,74360210,0.27820470325109,NA,0.0778688524590164,122
PstI.TP624170,7,56509983,0.278916000330962,NA,0.114754098360656,122
PstI.TP405184,1,75082559,0.279424015455245,NA,0.0122950819672131,122
PstI.TP975023,2,61638010,0.279623255901677,NA,0.0942622950819673,122
PstI.TP229546,2,74208278,0.279779265495795,NA,0.0491803278688525,122
PstI.TP1046316,3,72119163,0.279789200740104,NA,0.0901639344262295,122
PstI.TP1266699,9,13714262,0.279801283530695,NA,0.0737704918032787,122
NsiI.TP56799,2,71751615,0.280140455834226,NA,0.348360655737705,122
PstI.TP1134469,11,7954,0.281018747720994,NA,0.0368852459016393,122
NsiI.TP87403,11,10095,0.281913733526521,NA,0.0491803278688525,122
PstI.TP899075,3,68837126,0.282301015576012,NA,0.0368852459016393,122
PstI.TP651505,10,11456346,0.283450255703586,NA,0.122950819672131,122
PstI.TP456356,6,57185583,0.283502368027796,NA,0.176229508196721,122
PstI.TP927411,4,55321457,0.283564486349603,NA,0.0327868852459017,122
PstI.TP773822,1,60097008,0.284278635430127,NA,0.0368852459016393,122
NsiI.TP20060,1,18191763,0.28518764701577,NA,0.102459016393443,122
PstI.TP746826,5,1609271,0.285761647632983,NA,0.0286885245901639,122
PstI.TP882172,11,6160,0.285914983942837,NA,0.0204918032786885,122
PstI.TP862004,7,62011344,0.286198332652226,NA,0.0368852459016393,122
PstI.TP403217,1,63867116,0.28621009776509,NA,0.0286885245901639,122
PstI.TP13311,11,108,0.286506316424537,NA,0.069672131147541,122
PstI.TP919510,6,40436896,0.286580210641424,NA,0.0122950819672131,122
PstI.TP76770,6,54052803,0.286778612207439,NA,0.0532786885245902,122
PstI.TP648083,11,4571,0.287307692595809,NA,0.102459016393443,122
PstI.TP419801,8,1077354,0.287505334002176,NA,0.225409836065574,122
PstI.TP98333,5,16130526,0.28774410555081,NA,0.127049180327869,122
PstI.TP210200,11,1720,0.287774933164268,NA,0.102459016393443,122
PstI.TP1013004,7,23934216,0.287946746994064,NA,0.0655737704918032,122
NsiI.TP269540,1,24901828,0.288461740673532,NA,0.040983606557377,122
NsiI.TP193365,6,50405862,0.288558570060457,NA,0.069672131147541,122
NsiI.TP45237,11,9692,0.288720751306666,NA,0.450819672131147,122
NsiI.TP527435,3,7664263,0.289233990361626,NA,0.0983606557377049,122
NsiI.TP221891,11,11610,0.290408729765862,NA,0.495901639344262,122
PstI.TP1245357,1,6748280,0.291321966782873,NA,0.0983606557377049,122
PstI.TP912658,10,41352948,0.291327917770788,NA,0.0204918032786885,122
PstI.TP1045636,1,11697258,0.291363923157292,NA,0.118852459016393,122
PstI.TP424788,1,263370,0.292258727183892,NA,0.0204918032786885,122
PstI.TP306737,3,71220834,0.292388315580856,NA,0.0737704918032787,122
PstI.TP335808,10,45938674,0.292412495385246,NA,0.122950819672131,122
PstI.TP288904,1,62080065,0.293274421332883,NA,0.102459016393443,122
PstI.TP51995,2,74836619,0.293475982687229,NA,0.0819672131147541,122
PstI.TP1172046,10,58527764,0.293553252280487,NA,0.0122950819672131,122
PstI.TP532263,10,50312279,0.293758246967423,NA,0.102459016393443,122
PstI.TP1163307,11,8177,0.29389412727725,NA,0.14344262295082,122
NsiI.TP59381,6,54443739,0.294037090094439,NA,0.118852459016393,122
PstI.TP868925,4,7967759,0.294112274302999,NA,0.118852459016393,122
PstI.TP548274,7,51500731,0.295582485177019,NA,0.131147540983607,122
PstI.TP742405,9,3885435,0.2956476066802,NA,0.372950819672131,122
PstI.TP1212476,1,73145262,0.295813180722608,NA,0.0819672131147541,122
PstI.TP887215,6,51434149,0.29589868020088,NA,0.118852459016393,122
PstI.TP824743,4,51495892,0.29630061522484,NA,0.168032786885246,122
PstI.TP1245745,1,18203316,0.296453927390692,NA,0.0409836065573771,122
PstI.TP45420,8,59829645,0.296776533446357,NA,0.0901639344262295,122
PstI.TP1155202,1,3620639,0.296856154205878,NA,0.0409836065573771,122
NsiI.TP337589,4,923915,0.297255849043483,NA,0.040983606557377,122
PstI.TP1096280,3,1833730,0.297830642190463,NA,0.0737704918032787,122
PstI.TP106636,3,63699645,0.297842782585572,NA,0.0163934426229508,122
PstI.TP152556,2,67340962,0.297928751666941,NA,0.0163934426229508,122
PstI.TP1065040,8,41491760,0.298171344561139,NA,0.0573770491803278,122
NsiI.TP39913,2,76409395,0.298233230319494,NA,0.0860655737704918,122
PstI.TP840565,2,31129874,0.299193439252819,NA,0.0901639344262295,122
PstI.TP1010638,4,66370705,0.299345952101517,NA,0.0163934426229508,122
PstI.TP128515,4,57065304,0.299488406506295,NA,0.0286885245901639,122
PstI.TP394955,11,3081,0.299669680705603,NA,0.0327868852459017,122
PstI.TP961110,1,65184135,0.299693146056585,NA,0.14344262295082,122
PstI.TP433397,11,3321,0.299807597549087,NA,0.377049180327869,122
PstI.TP613483,4,67835675,0.299868701584086,NA,0.0778688524590164,122
NsiI.TP769989,6,55440097,0.300464181948692,NA,0.0655737704918033,122
PstI.TP25085,11,193,0.300627515143247,NA,0.290983606557377,122
PstI.TP691322,7,15663756,0.300879256089867,NA,0.102459016393443,122
PstI.TP432405,2,72662195,0.300938464964436,NA,0.0532786885245902,122
PstI.TP1068006,3,51034769,0.300978635446844,NA,0.307377049180328,122
PstI.TP454165,7,1503587,0.302948978867486,NA,0.0450819672131148,122
PstI.TP1021339,2,63565830,0.302979848933639,NA,0.069672131147541,122
PstI.TP750772,10,23214478,0.30341710974009,NA,0.0204918032786885,122
PstI.TP1281541,1,64484981,0.304957700814953,NA,0.0122950819672131,122
PstI.TP384871,9,47612549,0.305296064530294,NA,0.0409836065573771,122
PstI.TP1126063,10,5769848,0.305492617512883,NA,0.114754098360656,122
PstI.TP51516,10,8861492,0.306599645310843,NA,0.0983606557377049,122
PstI.TP415065,3,55917740,0.307218744921914,NA,0.0204918032786885,122
PstI.TP820804,2,72096898,0.307571161200082,NA,0.114754098360656,122
PstI.TP1251020,7,1288842,0.308366738289929,NA,0.0450819672131148,122
PstI.TP507239,10,4780432,0.309814153454304,NA,0.0163934426229508,122
PstI.TP608352,1,63849910,0.310729307836974,NA,0.172131147540984,122
PstI.TP811157,11,5621,0.310987700151725,NA,0.0327868852459016,122
PstI.TP643059,11,4521,0.311036305733211,NA,0.0163934426229508,122
PstI.TP647358,9,59273127,0.311287514235345,NA,0.0778688524590164,122
PstI.TP1178902,5,2776062,0.311352703055725,NA,0.0286885245901639,122
PstI.TP312460,9,59408883,0.311615163302875,NA,0.0614754098360656,122
PstI.TP929514,6,55096318,0.311713750261137,NA,0.290983606557377,122
PstI.TP1027916,3,9697919,0.312100446627294,NA,0.168032786885246,122
PstI.TP506126,11,3824,0.312354154574839,NA,0.434426229508197,122
PstI.TP853014,3,11408141,0.313531708184124,NA,0.0901639344262295,122
NsiI.TP431930,11,14072,0.314390162660612,NA,0.0450819672131147,122
PstI.TP231608,1,46403489,0.315143130074937,NA,0.0778688524590164,122
PstI.TP261824,1,50142562,0.316130016292675,NA,0.0286885245901639,122
NsiI.TP690036,1,12138480,0.316929778840451,NA,0.0368852459016393,122
PstI.TP1074331,1,21885836,0.317371975787251,NA,0.151639344262295,122
NsiI.TP501040,11,15248,0.317830113147049,NA,0.0819672131147541,122
PstI.TP125348,7,63881820,0.317938640954181,NA,0.069672131147541,122
PstI.TP1264040,3,25831,0.319489024894564,NA,0.0204918032786885,122
PstI.TP890773,9,1435661,0.319910172131103,NA,0.0409836065573771,122
PstI.TP451853,11,3460,0.319986044660398,NA,0.258196721311475,122
PstI.TP812943,2,61589887,0.320313770832714,NA,0.0942622950819672,122
NsiI.TP51580,10,8685676,0.321012252099739,NA,0.0368852459016393,122
NsiI.TP350913,11,12980,0.321348420872652,NA,0.0655737704918032,122
NsiI.TP5731,10,59553714,0.323278734683086,NA,0.0491803278688525,122
PstI.TP754297,9,52383960,0.323505995918293,NA,0.483606557377049,122
PstI.TP125251,11,1045,0.32419381812936,NA,0.0286885245901639,122
PstI.TP836656,2,74973104,0.324659990506362,NA,0.135245901639344,122
PstI.TP1255957,10,57956794,0.327223331660057,NA,0.122950819672131,122
